,log_likelihood
4902,-2058.018310546875
4903,-2057.70947265625
4904,-2054.47314453125
4905,-2053.271484375
4906,-2051.343505859375
4907,-2054.93701171875
4908,-2052.708984375
4909,-2058.67919921875
4910,-2054.9541015625
4911,-2057.3681640625
4912,-2052.07421875
4913,-2056.604736328125
4914,-2053.30810546875
4915,-2053.7470703125
4916,-2056.16650390625
4917,-2055.5283203125
4918,-2054.4228515625
4919,-2054.080078125
4920,-2057.4833984375
4921,-2058.4072265625
4922,-2058.744140625
4923,-2051.633056640625
4924,-2055.505126953125
4925,-2055.60693359375
4926,-2055.61181640625
4927,-2057.37890625
4928,-2055.4970703125
4929,-2054.10302734375
4930,-2052.04736328125
4931,-2054.2861328125
4932,-2057.13525390625
4933,-2053.9453125
4934,-2056.88818359375
4935,-2054.3779296875
4936,-2053.18798828125
4937,-2058.4375
4938,-2056.913818359375
4939,-2057.18896484375
4940,-2051.83642578125
4941,-2050.548095703125
4942,-2053.09130859375
4943,-2050.251953125
4944,-2052.33447265625
4945,-2051.09814453125
4946,-2049.962158203125
4947,-2051.954833984375
4948,-2053.793212890625
4949,-2050.525634765625
4950,-2054.01513671875
4951,-2052.29345703125
4952,-2054.68115234375
4953,-2049.385986328125
4954,-2050.50390625
4955,-2054.7119140625
4956,-2053.150390625
4957,-2048.16357421875
4958,-2047.6895751953125
4959,-2057.2724609375
4960,-2055.17138671875
4961,-2052.73583984375
4962,-2051.9580078125
4963,-2052.782470703125
4964,-2057.027099609375
4965,-2050.239013671875
4966,-2056.58984375
4967,-2054.8515625
4968,-2053.570556640625
4969,-2054.513671875
4970,-2050.8291015625
4971,-2053.72509765625
4972,-2055.46142578125
4973,-2051.74658203125
4974,-2055.560546875
4975,-2053.0615234375
4976,-2056.064453125
4977,-2053.16748046875
4978,-2051.92822265625
4979,-2054.74267578125
4980,-2053.10986328125
4981,-2054.07421875
4982,-2055.42236328125
4983,-2054.989990234375
4984,-2052.029052734375
4985,-2058.522705078125
4986,-2055.12451171875
4987,-2054.924560546875
4988,-2053.091064453125
4989,-2053.885498046875
4990,-2053.765625
4991,-2056.4296875
4992,-2053.412841796875
4993,-2052.82861328125
4994,-2052.747314453125
4995,-2054.88916015625
4996,-2053.60009765625
4997,-2053.041259765625
4998,-2055.16650390625
4999,-2054.033935546875
5000,-2054.5703125
5001,-2053.880126953125
5002,-2052.128173828125
5003,-2051.775146484375
5004,-2054.09716796875
5005,-2053.01171875
5006,-2057.190185546875
5007,-2055.578369140625
5008,-2051.66455078125
5009,-2052.337158203125
5010,-2051.904296875
5011,-2055.162841796875
5012,-2057.53369140625
5013,-2057.576904296875
5014,-2056.528564453125
5015,-2057.4921875
5016,-2053.5908203125
5017,-2055.97265625
5018,-2056.837646484375
5019,-2055.0595703125
5020,-2053.3779296875
5021,-2052.39990234375
5022,-2056.4375
5023,-2050.998291015625
5024,-2055.9931640625
5025,-2051.967529296875
5026,-2055.787353515625
5027,-2055.420166015625
5028,-2052.040283203125
5029,-2055.320556640625
5030,-2053.095947265625
5031,-2055.6142578125
5032,-2050.959228515625
5033,-2052.42724609375
5034,-2056.525390625
5035,-2054.22509765625
5036,-2052.84423828125
5037,-2054.041748046875
5038,-2056.07568359375
5039,-2053.7216796875
5040,-2053.05859375
5041,-2053.06640625
5042,-2054.474365234375
5043,-2056.04052734375
5044,-2054.321533203125
5045,-2053.7900390625
5046,-2053.491455078125
5047,-2053.20556640625
5048,-2053.87060546875
5049,-2055.02490234375
5050,-2052.747314453125
5051,-2054.2412109375
5052,-2055.41259765625
5053,-2053.861572265625
5054,-2058.8427734375
5055,-2058.6103515625
5056,-2054.181396484375
5057,-2058.62353515625
5058,-2056.122314453125
5059,-2055.86865234375
5060,-2055.2744140625
5061,-2056.4697265625
5062,-2055.62109375
5063,-2052.580810546875
5064,-2056.362548828125
5065,-2053.25830078125
5066,-2053.357421875
5067,-2055.11962890625
5068,-2054.57861328125
5069,-2054.98486328125
5070,-2052.65380859375
5071,-2057.0234375
5072,-2053.30712890625
5073,-2057.90185546875
5074,-2055.3486328125
5075,-2056.23583984375
5076,-2055.64111328125
5077,-2055.2275390625
5078,-2055.181640625
5079,-2053.370361328125
5080,-2056.89306640625
5081,-2057.966552734375
5082,-2053.99755859375
5083,-2055.72119140625
5084,-2055.07177734375
5085,-2056.9267578125
5086,-2056.0322265625
5087,-2056.19921875
5088,-2052.195068359375
5089,-2056.708740234375
5090,-2056.288330078125
5091,-2054.638671875
5092,-2054.886474609375
5093,-2054.58544921875
5094,-2054.711669921875
5095,-2053.631591796875
5096,-2055.37890625
5097,-2052.046142578125
5098,-2053.89453125
5099,-2054.13427734375
5100,-2056.08251953125
5101,-2053.61962890625
5102,-2055.79248046875
5103,-2055.44921875
5104,-2054.5048828125
5105,-2054.81103515625
5106,-2055.388671875
5107,-2054.702392578125
5108,-2055.587646484375
5109,-2055.540771484375
5110,-2054.69287109375
5111,-2051.945068359375
5112,-2054.972900390625
5113,-2052.129150390625
5114,-2052.95263671875
5115,-2053.4873046875
5116,-2053.3994140625
5117,-2051.1630859375
5118,-2051.514404296875
5119,-2052.2587890625
5120,-2051.67138671875
5121,-2053.262939453125
5122,-2054.548095703125
5123,-2052.779296875
5124,-2055.3154296875
5125,-2051.92626953125
5126,-2053.75
5127,-2053.454345703125
5128,-2054.300048828125
5129,-2053.263916015625
5130,-2054.5322265625
5131,-2055.505615234375
5132,-2056.21044921875
5133,-2054.337890625
5134,-2052.82958984375
5135,-2055.02685546875
5136,-2055.536865234375
5137,-2055.56982421875
5138,-2055.98828125
5139,-2054.7392578125
5140,-2054.570556640625
5141,-2055.654296875
5142,-2055.656494140625
5143,-2055.337158203125
5144,-2054.248779296875
5145,-2052.58349609375
5146,-2056.56396484375
5147,-2054.741455078125
5148,-2054.605712890625
5149,-2056.302001953125
5150,-2053.75537109375
5151,-2055.55029296875
5152,-2053.294921875
5153,-2053.33251953125
5154,-2056.02001953125
5155,-2053.56982421875
5156,-2055.529052734375
5157,-2053.54931640625
5158,-2056.25439453125
5159,-2054.598876953125
5160,-2053.26611328125
5161,-2058.40869140625
5162,-2056.14111328125
5163,-2055.02001953125
5164,-2054.5078125
5165,-2056.551513671875
5166,-2056.007568359375
5167,-2055.875244140625
5168,-2053.517333984375
5169,-2053.4423828125
5170,-2052.69091796875
5171,-2053.47607421875
5172,-2053.379638671875
5173,-2053.418701171875
5174,-2053.01318359375
5175,-2053.36962890625
5176,-2051.54541015625
5177,-2051.494384765625
5178,-2054.71435546875
5179,-2053.29833984375
5180,-2054.686767578125
5181,-2055.0185546875
5182,-2055.71923828125
5183,-2052.0361328125
5184,-2052.9765625
5185,-2051.515380859375
5186,-2053.50048828125
5187,-2055.453857421875
5188,-2054.5908203125
5189,-2054.4951171875
5190,-2055.944580078125
5191,-2055.28857421875
5192,-2053.19287109375
5193,-2054.8037109375
5194,-2053.406005859375
5195,-2053.7177734375
5196,-2055.09033203125
5197,-2053.07470703125
5198,-2054.3505859375
5199,-2056.565673828125
5200,-2053.753662109375
5201,-2052.390625
5202,-2056.244384765625
5203,-2052.971435546875
5204,-2051.827392578125
5205,-2054.09765625
5206,-2054.09375
5207,-2054.133056640625
5208,-2053.77490234375
5209,-2054.6767578125
5210,-2055.5078125
5211,-2055.365234375
5212,-2052.755615234375
5213,-2054.457275390625
5214,-2052.295654296875
5215,-2052.85986328125
5216,-2054.20947265625
5217,-2054.376220703125
5218,-2054.939208984375
5219,-2053.392578125
5220,-2053.40576171875
5221,-2051.89111328125
5222,-2053.70068359375
5223,-2053.422119140625
5224,-2054.82568359375
5225,-2057.01708984375
5226,-2059.86279296875
5227,-2057.68408203125
5228,-2054.882568359375
5229,-2057.067626953125
5230,-2057.621826171875
5231,-2056.240478515625
5232,-2056.861328125
5233,-2059.52685546875
5234,-2056.453125
5235,-2056.0234375
5236,-2055.9140625
5237,-2057.09521484375
5238,-2053.256591796875
5239,-2056.11474609375
5240,-2057.151611328125
5241,-2054.60693359375
5242,-2055.87255859375
5243,-2055.47900390625
5244,-2052.906494140625
5245,-2051.974609375
5246,-2052.517578125
5247,-2051.4267578125
5248,-2053.44482421875
5249,-2052.52783203125
5250,-2052.8681640625
5251,-2051.6796875
5252,-2052.3857421875
5253,-2051.710693359375
5254,-2050.56396484375
5255,-2053.41943359375
5256,-2051.53173828125
5257,-2051.1630859375
5258,-2052.10009765625
5259,-2052.861328125
5260,-2054.06396484375
5261,-2052.787109375
5262,-2052.607421875
5263,-2055.4296875
5264,-2055.712158203125
5265,-2053.7861328125
5266,-2053.849609375
5267,-2056.119873046875
5268,-2055.96728515625
5269,-2053.521484375
5270,-2055.477783203125
5271,-2057.451904296875
5272,-2055.88037109375
5273,-2054.42333984375
5274,-2055.467041015625
5275,-2056.57275390625
5276,-2054.211669921875
5277,-2055.67529296875
5278,-2057.62109375
5279,-2055.724853515625
5280,-2057.38232421875
5281,-2053.5732421875
5282,-2055.948486328125
5283,-2056.912109375
5284,-2055.88427734375
5285,-2054.77490234375
5286,-2054.94775390625
5287,-2054.785400390625
5288,-2055.623291015625
5289,-2053.56298828125
5290,-2055.901123046875
5291,-2056.346923828125
5292,-2053.75732421875
5293,-2055.134033203125
5294,-2056.385986328125
5295,-2056.284423828125
5296,-2054.03271484375
5297,-2054.849609375
5298,-2055.165283203125
5299,-2055.21923828125
5300,-2056.585693359375
5301,-2053.819580078125
5302,-2053.21630859375
5303,-2054.45751953125
5304,-2055.23779296875
5305,-2054.83349609375
5306,-2053.72607421875
5307,-2054.498046875
5308,-2056.190185546875
5309,-2054.896484375
5310,-2057.79296875
5311,-2055.817626953125
5312,-2057.07666015625
5313,-2054.9580078125
5314,-2055.607421875
5315,-2055.51123046875
5316,-2055.3759765625
5317,-2056.08935546875
5318,-2051.9150390625
5319,-2054.95166015625
5320,-2056.95947265625
5321,-2056.24951171875
5322,-2056.848388671875
5323,-2056.70068359375
5324,-2056.08642578125
5325,-2055.810302734375
5326,-2054.37744140625
5327,-2054.433837890625
5328,-2054.96435546875
5329,-2055.769287109375
5330,-2055.720703125
5331,-2057.32568359375
5332,-2057.87060546875
5333,-2055.079345703125
5334,-2056.77783203125
5335,-2057.337890625
5336,-2055.3251953125
5337,-2055.766845703125
5338,-2056.125
5339,-2053.491455078125
5340,-2052.9970703125
5341,-2054.820556640625
5342,-2054.23388671875
5343,-2055.7431640625
5344,-2052.81396484375
5345,-2054.78369140625
5346,-2053.375244140625
5347,-2056.672607421875
5348,-2054.128662109375
5349,-2052.80517578125
5350,-2057.041015625
5351,-2054.88330078125
5352,-2055.21142578125
5353,-2056.046875
5354,-2055.0419921875
5355,-2054.0927734375
5356,-2053.2119140625
5357,-2053.880615234375
5358,-2053.35791015625
5359,-2054.263916015625
5360,-2055.37451171875
5361,-2052.0322265625
5362,-2054.068115234375
5363,-2054.43798828125
5364,-2053.56494140625
5365,-2052.5791015625
5366,-2054.379638671875
5367,-2054.5224609375
5368,-2053.103515625
5369,-2052.044921875
5370,-2053.04296875
5371,-2051.271728515625
5372,-2054.08349609375
5373,-2054.318603515625
5374,-2052.35400390625
5375,-2053.57470703125
5376,-2053.32763671875
5377,-2052.322265625
5378,-2054.642822265625
5379,-2054.67529296875
5380,-2052.6748046875
5381,-2051.4873046875
5382,-2053.93115234375
5383,-2051.7119140625
5384,-2051.7666015625
5385,-2051.94482421875
5386,-2050.43212890625
5387,-2053.231201171875
5388,-2049.4404296875
5389,-2052.958251953125
5390,-2052.53564453125
5391,-2051.099365234375
5392,-2052.1083984375
5393,-2051.761474609375
5394,-2053.1259765625
5395,-2051.718994140625
5396,-2051.659423828125
5397,-2054.71728515625
5398,-2054.775390625
5399,-2054.7607421875
5400,-2052.385986328125
5401,-2054.869140625
5402,-2050.924072265625
5403,-2053.43408203125
5404,-2054.0498046875
5405,-2050.935546875
5406,-2053.58251953125
5407,-2055.271484375
5408,-2054.1708984375
5409,-2054.2080078125
5410,-2051.2177734375
5411,-2052.09619140625
5412,-2052.532470703125
5413,-2052.399658203125
5414,-2052.96337890625
5415,-2054.494384765625
5416,-2056.84423828125
5417,-2054.6318359375
5418,-2052.53076171875
5419,-2054.96435546875
5420,-2054.05859375
5421,-2052.705078125
5422,-2055.71484375
5423,-2054.30615234375
5424,-2053.328369140625
5425,-2053.881103515625
5426,-2054.568603515625
5427,-2052.918212890625
5428,-2053.4912109375
5429,-2057.472412109375
5430,-2053.9912109375
5431,-2059.385498046875
5432,-2056.666015625
5433,-2055.631103515625
5434,-2054.010009765625
5435,-2054.353271484375
5436,-2056.25927734375
5437,-2057.483642578125
5438,-2055.5703125
5439,-2056.973876953125
5440,-2057.303955078125
5441,-2054.36376953125
5442,-2056.4755859375
5443,-2055.25732421875
5444,-2055.6708984375
5445,-2056.161376953125
5446,-2054.7236328125
5447,-2054.4990234375
5448,-2057.25927734375
5449,-2055.43603515625
5450,-2056.796875
5451,-2056.023193359375
5452,-2054.902099609375
5453,-2058.67724609375
5454,-2055.2490234375
5455,-2053.486328125
5456,-2057.321044921875
5457,-2052.391845703125
5458,-2056.69677734375
5459,-2054.21826171875
5460,-2055.002197265625
5461,-2052.96044921875
5462,-2055.44970703125
5463,-2053.189453125
5464,-2056.0595703125
5465,-2055.3857421875
5466,-2052.77099609375
5467,-2054.32958984375
5468,-2055.4345703125
5469,-2053.6396484375
5470,-2053.53076171875
5471,-2055.395263671875
5472,-2053.310302734375
5473,-2052.73486328125
5474,-2054.4482421875
5475,-2053.7119140625
5476,-2054.59033203125
5477,-2054.933837890625
5478,-2055.479248046875
5479,-2053.38330078125
5480,-2053.919677734375
5481,-2053.8828125
5482,-2053.76904296875
5483,-2054.5439453125
5484,-2053.0322265625
5485,-2054.8662109375
5486,-2054.21337890625
5487,-2054.806396484375
5488,-2055.510498046875
5489,-2053.848388671875
5490,-2052.39013671875
5491,-2055.01904296875
5492,-2053.867919921875
5493,-2052.1611328125
5494,-2053.80615234375
5495,-2052.4970703125
5496,-2052.18408203125
5497,-2053.27099609375
5498,-2051.34423828125
5499,-2055.15087890625
5500,-2054.96728515625
5501,-2052.89794921875
5502,-2054.663818359375
5503,-2053.4873046875
5504,-2056.55078125
5505,-2053.85400390625
5506,-2055.32568359375
5507,-2055.87060546875
5508,-2053.83642578125
5509,-2054.125
5510,-2051.329833984375
5511,-2052.369140625
5512,-2051.609375
5513,-2055.69091796875
5514,-2054.1806640625
5515,-2054.36376953125
5516,-2052.16162109375
5517,-2052.353515625
5518,-2053.33984375
5519,-2051.802978515625
5520,-2053.84130859375
5521,-2054.284423828125
5522,-2053.451171875
5523,-2054.10009765625
5524,-2052.270263671875
5525,-2051.801025390625
5526,-2054.52685546875
5527,-2052.96337890625
5528,-2053.48291015625
5529,-2056.19970703125
5530,-2053.486328125
5531,-2055.0634765625
5532,-2057.015380859375
5533,-2053.79150390625
5534,-2054.889404296875
5535,-2054.23779296875
5536,-2054.666015625
5537,-2052.84228515625
5538,-2056.509033203125
5539,-2057.381591796875
5540,-2056.38916015625
5541,-2055.6357421875
5542,-2056.74072265625
5543,-2053.18359375
5544,-2053.337646484375
5545,-2053.008544921875
5546,-2054.637451171875
5547,-2055.81201171875
5548,-2054.594482421875
5549,-2053.397216796875
5550,-2053.044677734375
5551,-2054.465576171875
5552,-2053.388671875
5553,-2054.300537109375
5554,-2055.47021484375
5555,-2054.130615234375
5556,-2053.46435546875
5557,-2053.14501953125
5558,-2053.39404296875
5559,-2055.8408203125
5560,-2054.65625
5561,-2050.385498046875
5562,-2052.947265625
5563,-2053.274169921875
5564,-2053.5087890625
5565,-2054.021728515625
5566,-2056.78955078125
5567,-2055.04638671875
5568,-2055.34423828125
5569,-2054.094482421875
5570,-2056.15087890625
5571,-2053.79150390625
5572,-2055.65869140625
5573,-2056.28662109375
5574,-2056.90087890625
5575,-2055.0048828125
5576,-2055.567138671875
5577,-2058.15673828125
5578,-2056.12353515625
5579,-2055.81787109375
5580,-2056.08642578125
5581,-2055.42626953125
5582,-2057.156494140625
5583,-2056.10986328125
5584,-2055.88427734375
5585,-2056.619140625
5586,-2055.753662109375
5587,-2058.571044921875
5588,-2059.67138671875
5589,-2056.228515625
5590,-2058.58251953125
5591,-2057.866455078125
5592,-2056.359619140625
5593,-2057.198974609375
5594,-2056.31787109375
5595,-2056.8193359375
5596,-2057.408935546875
5597,-2057.318359375
5598,-2057.26806640625
5599,-2054.9814453125
5600,-2058.176513671875
5601,-2058.056396484375
5602,-2057.9716796875
5603,-2056.090576171875
5604,-2058.358154296875
5605,-2054.568603515625
5606,-2054.99609375
5607,-2057.4287109375
5608,-2056.2822265625
5609,-2055.187744140625
5610,-2056.609375
5611,-2053.837890625
5612,-2055.3388671875
5613,-2056.04296875
5614,-2054.102294921875
5615,-2054.6435546875
5616,-2054.0966796875
5617,-2055.004638671875
5618,-2053.94970703125
5619,-2054.954833984375
5620,-2054.917724609375
5621,-2054.93310546875
5622,-2054.9755859375
5623,-2055.06396484375
5624,-2052.7880859375
5625,-2050.548583984375
5626,-2051.23681640625
5627,-2054.06884765625
5628,-2052.3046875
5629,-2051.485107421875
5630,-2053.123046875
5631,-2054.3154296875
5632,-2050.85498046875
5633,-2052.8759765625
5634,-2053.60498046875
5635,-2051.9267578125
5636,-2052.0927734375
5637,-2052.650634765625
5638,-2054.0224609375
5639,-2052.350830078125
5640,-2052.475830078125
5641,-2053.41259765625
5642,-2053.6123046875
5643,-2055.595703125
5644,-2054.8095703125
5645,-2057.02294921875
5646,-2055.379150390625
5647,-2056.12158203125
5648,-2053.322509765625
5649,-2056.46533203125
5650,-2055.01171875
5651,-2052.85107421875
5652,-2053.568359375
5653,-2053.783203125
5654,-2054.073974609375
5655,-2056.8984375
5656,-2054.191650390625
5657,-2054.03857421875
5658,-2051.97119140625
5659,-2052.56494140625
5660,-2056.896240234375
5661,-2053.7353515625
5662,-2056.9111328125
5663,-2056.111328125
5664,-2054.66162109375
5665,-2054.35205078125
5666,-2055.296875
5667,-2055.273193359375
5668,-2054.912353515625
5669,-2056.601806640625
5670,-2054.05712890625
5671,-2056.263916015625
5672,-2055.796875
5673,-2056.8017578125
5674,-2053.223388671875
5675,-2054.362548828125
5676,-2055.36376953125
5677,-2055.4052734375
5678,-2055.13427734375
5679,-2053.933837890625
5680,-2055.850830078125
5681,-2053.669921875
5682,-2055.18408203125
5683,-2054.7734375
5684,-2051.53564453125
5685,-2055.71533203125
5686,-2055.6416015625
5687,-2054.595703125
5688,-2053.736328125
5689,-2055.465087890625
5690,-2056.0654296875
5691,-2054.50244140625
5692,-2055.275634765625
5693,-2054.495849609375
5694,-2051.6767578125
5695,-2053.850830078125
5696,-2053.41796875
5697,-2053.841796875
5698,-2055.112548828125
5699,-2055.896484375
5700,-2055.428955078125
5701,-2057.305419921875
5702,-2057.73779296875
5703,-2055.40673828125
5704,-2055.093505859375
5705,-2056.225830078125
5706,-2057.17626953125
5707,-2058.26171875
5708,-2057.93896484375
5709,-2053.57666015625
5710,-2055.79052734375
5711,-2056.197021484375
5712,-2056.3271484375
5713,-2059.01708984375
5714,-2056.19775390625
5715,-2057.044921875
5716,-2057.38671875
5717,-2054.443359375
5718,-2056.6123046875
5719,-2054.72998046875
5720,-2057.55419921875
5721,-2056.078125
5722,-2056.23046875
5723,-2055.165771484375
5724,-2055.5107421875
5725,-2052.95556640625
5726,-2055.40966796875
5727,-2053.05859375
5728,-2056.615966796875
5729,-2053.1708984375
5730,-2056.6767578125
5731,-2055.65185546875
5732,-2054.16064453125
5733,-2052.949951171875
5734,-2053.038330078125
5735,-2053.345703125
5736,-2053.230224609375
5737,-2056.318115234375
5738,-2052.119140625
5739,-2056.555419921875
5740,-2055.47802734375
5741,-2057.2060546875
5742,-2055.588623046875
5743,-2055.50634765625
5744,-2055.994140625
5745,-2058.748046875
5746,-2056.909912109375
5747,-2054.64404296875
5748,-2055.560546875
5749,-2054.647216796875
5750,-2056.68408203125
5751,-2053.444091796875
5752,-2056.5654296875
5753,-2056.110595703125
5754,-2053.53125
5755,-2057.25927734375
5756,-2052.506103515625
5757,-2057.005126953125
5758,-2058.51318359375
5759,-2055.248779296875
5760,-2055.2919921875
5761,-2055.926513671875
5762,-2056.667236328125
5763,-2056.88134765625
5764,-2055.69140625
5765,-2058.324951171875
5766,-2055.99951171875
5767,-2055.13037109375
5768,-2055.572509765625
5769,-2056.57080078125
5770,-2056.732421875
5771,-2058.73095703125
5772,-2056.61083984375
5773,-2055.810791015625
5774,-2056.55419921875
5775,-2055.418212890625
5776,-2055.2705078125
5777,-2058.0185546875
5778,-2054.67333984375
5779,-2056.254638671875
5780,-2056.40771484375
5781,-2054.4638671875
5782,-2053.210693359375
5783,-2055.072021484375
5784,-2059.8193359375
5785,-2054.89404296875
5786,-2057.7255859375
5787,-2054.188720703125
5788,-2055.15087890625
5789,-2056.05126953125
5790,-2052.351318359375
5791,-2054.26953125
5792,-2055.78466796875
5793,-2053.89794921875
5794,-2055.5244140625
5795,-2056.9384765625
5796,-2058.05810546875
5797,-2053.42041015625
5798,-2057.345703125
5799,-2053.796142578125
5800,-2056.5625
5801,-2055.9404296875
5802,-2057.619384765625
5803,-2055.634765625
5804,-2054.948486328125
5805,-2056.3603515625
5806,-2056.345703125
5807,-2057.705078125
5808,-2058.406494140625
5809,-2054.74365234375
5810,-2058.984619140625
5811,-2057.706298828125
5812,-2056.98486328125
5813,-2056.55517578125
5814,-2056.303955078125
5815,-2056.073974609375
5816,-2055.55517578125
5817,-2055.33544921875
5818,-2053.681884765625
5819,-2057.354736328125
5820,-2054.7119140625
5821,-2056.4873046875
5822,-2053.884521484375
5823,-2053.2607421875
5824,-2055.62744140625
5825,-2055.84375
5826,-2056.92626953125
5827,-2056.203125
5828,-2055.14599609375
5829,-2058.328125
5830,-2054.40185546875
5831,-2055.24853515625
5832,-2054.04296875
5833,-2053.78857421875
5834,-2056.59326171875
5835,-2055.9638671875
5836,-2056.07958984375
5837,-2054.956298828125
5838,-2055.22802734375
5839,-2056.08447265625
5840,-2059.625732421875
5841,-2055.563232421875
5842,-2055.56884765625
5843,-2057.31884765625
5844,-2054.40869140625
5845,-2055.83056640625
5846,-2055.92626953125
5847,-2056.8623046875
5848,-2057.90380859375
5849,-2060.26025390625
5850,-2054.14453125
5851,-2056.901611328125
5852,-2057.2099609375
5853,-2055.9775390625
5854,-2057.0673828125
5855,-2056.7080078125
5856,-2055.326171875
5857,-2056.682861328125
5858,-2060.59375
5859,-2059.90234375
5860,-2058.708251953125
5861,-2058.9296875
5862,-2054.591796875
5863,-2060.592041015625
5864,-2056.9052734375
5865,-2055.63330078125
5866,-2058.904052734375
5867,-2059.207763671875
5868,-2057.27197265625
5869,-2056.39990234375
5870,-2057.146484375
5871,-2055.850830078125
5872,-2057.111572265625
5873,-2057.0595703125
5874,-2058.4228515625
5875,-2056.37451171875
5876,-2057.1396484375
5877,-2057.96533203125
5878,-2059.39013671875
5879,-2056.45703125
5880,-2057.53662109375
5881,-2056.600341796875
5882,-2054.205078125
5883,-2057.18603515625
5884,-2054.999755859375
5885,-2058.36669921875
5886,-2056.29541015625
5887,-2057.955078125
5888,-2056.476806640625
5889,-2060.77294921875
5890,-2054.22509765625
5891,-2055.95849609375
5892,-2053.9912109375
5893,-2054.363525390625
5894,-2055.2412109375
5895,-2056.884033203125
5896,-2056.11181640625
5897,-2057.43017578125
5898,-2056.7646484375
5899,-2055.9287109375
5900,-2053.2421875
5901,-2057.15380859375
5902,-2057.80029296875
5903,-2055.48681640625
5904,-2055.03173828125
5905,-2058.36962890625
5906,-2058.2470703125
5907,-2054.9140625
5908,-2055.84912109375
5909,-2055.13037109375
5910,-2053.9853515625
5911,-2053.67578125
5912,-2058.73583984375
5913,-2053.82177734375
5914,-2051.41552734375
5915,-2054.1044921875
5916,-2053.46728515625
5917,-2055.212158203125
5918,-2055.309326171875
5919,-2054.3056640625
5920,-2055.671875
5921,-2052.7763671875
5922,-2053.57958984375
5923,-2056.314453125
5924,-2055.0791015625
5925,-2053.709716796875
5926,-2058.244384765625
5927,-2055.942138671875
5928,-2058.00830078125
5929,-2059.916259765625
5930,-2057.739013671875
5931,-2056.98291015625
5932,-2054.2431640625
5933,-2056.78955078125
5934,-2057.0986328125
5935,-2057.34228515625
5936,-2059.4091796875
5937,-2055.8857421875
5938,-2058.52783203125
5939,-2054.99462890625
5940,-2058.90283203125
5941,-2057.947021484375
5942,-2056.76904296875
5943,-2059.499755859375
5944,-2057.49560546875
5945,-2059.470703125
5946,-2060.484375
5947,-2052.81787109375
5948,-2054.50732421875
5949,-2056.13671875
5950,-2053.25244140625
5951,-2053.82177734375
5952,-2053.693359375
5953,-2051.7919921875
5954,-2053.1220703125
5955,-2053.890380859375
5956,-2055.650390625
5957,-2053.333984375
5958,-2056.447998046875
5959,-2055.73486328125
5960,-2053.492431640625
5961,-2054.55908203125
5962,-2054.520263671875
5963,-2053.57275390625
5964,-2052.619140625
5965,-2054.2099609375
5966,-2055.018798828125
5967,-2054.135498046875
5968,-2058.940185546875
5969,-2057.167236328125
5970,-2054.39208984375
5971,-2056.6826171875
5972,-2056.6171875
5973,-2052.70654296875
5974,-2054.64599609375
5975,-2056.18701171875
5976,-2056.21435546875
5977,-2056.7861328125
5978,-2059.276123046875
5979,-2055.764404296875
5980,-2054.956787109375
5981,-2056.16748046875
5982,-2052.567138671875
5983,-2056.24365234375
5984,-2055.810546875
5985,-2057.7685546875
5986,-2055.41796875
5987,-2057.97119140625
5988,-2060.03564453125
5989,-2058.193115234375
5990,-2057.828369140625
5991,-2057.655517578125
5992,-2054.833984375
5993,-2057.41552734375
5994,-2057.144287109375
5995,-2057.92578125
5996,-2061.48583984375
5997,-2057.8828125
5998,-2061.904296875
5999,-2056.798583984375
6000,-2056.735595703125
6001,-2060.43701171875
6002,-2059.13232421875
6003,-2057.8896484375
6004,-2053.05419921875
6005,-2056.05029296875
6006,-2056.48046875
6007,-2054.3984375
6008,-2058.853515625
6009,-2053.500732421875
6010,-2052.67529296875
6011,-2053.41552734375
6012,-2053.492919921875
6013,-2053.23046875
6014,-2053.1279296875
6015,-2052.9853515625
6016,-2052.82080078125
6017,-2054.124755859375
6018,-2055.7314453125
6019,-2055.311767578125
6020,-2053.90234375
6021,-2054.080078125
6022,-2052.294677734375
6023,-2051.65087890625
6024,-2052.40625
6025,-2053.2958984375
6026,-2050.88232421875
6027,-2051.947265625
6028,-2052.241943359375
6029,-2053.65771484375
6030,-2052.638916015625
6031,-2053.25830078125
6032,-2054.4931640625
6033,-2051.983642578125
6034,-2053.86279296875
6035,-2056.45458984375
6036,-2053.85498046875
6037,-2052.602294921875
6038,-2052.3349609375
6039,-2054.006591796875
6040,-2053.616455078125
6041,-2053.434326171875
6042,-2052.622314453125
6043,-2052.9794921875
6044,-2054.86962890625
6045,-2052.76171875
6046,-2054.9306640625
6047,-2054.05517578125
6048,-2052.9072265625
6049,-2053.4111328125
6050,-2051.88232421875
6051,-2052.63427734375
6052,-2053.177490234375
6053,-2052.294189453125
6054,-2053.52490234375
6055,-2055.279541015625
6056,-2052.976318359375
6057,-2052.361328125
6058,-2054.79638671875
6059,-2054.626953125
6060,-2052.55859375
6061,-2052.794189453125
6062,-2054.5390625
6063,-2054.51611328125
6064,-2054.791748046875
6065,-2051.90087890625
6066,-2054.74853515625
6067,-2054.33349609375
6068,-2051.6044921875
6069,-2055.4482421875
6070,-2052.623291015625
6071,-2052.584228515625
6072,-2052.84423828125
6073,-2052.885498046875
6074,-2055.17041015625
6075,-2053.39599609375
6076,-2052.000244140625
6077,-2053.29541015625
6078,-2053.879150390625
6079,-2057.06103515625
6080,-2054.521484375
6081,-2053.943359375
6082,-2055.45458984375
6083,-2054.20068359375
6084,-2052.775634765625
6085,-2055.19580078125
6086,-2058.23291015625
