,log_likelihood
7727,-3104.10791015625
7728,-3106.8662109375
7729,-3106.61865234375
7730,-3103.30419921875
7731,-3106.427734375
7732,-3107.779296875
7733,-3105.35498046875
7734,-3105.04052734375
7735,-3105.8955078125
7736,-3105.848876953125
7737,-3102.483642578125
7738,-3105.57763671875
7739,-3104.1259765625
7740,-3105.03173828125
7741,-3106.852294921875
7742,-3103.80029296875
7743,-3107.572021484375
7744,-3106.714111328125
7745,-3104.723876953125
7746,-3105.931640625
7747,-3104.22607421875
7748,-3103.240234375
7749,-3108.21826171875
7750,-3103.96875
7751,-3106.24169921875
7752,-3103.405029296875
7753,-3105.132080078125
7754,-3106.91064453125
7755,-3102.2734375
7756,-3101.50927734375
7757,-3104.36328125
7758,-3103.854736328125
7759,-3103.8876953125
7760,-3104.544189453125
7761,-3108.2236328125
7762,-3104.89990234375
7763,-3104.25244140625
7764,-3100.296630859375
7765,-3100.739990234375
7766,-3101.484375
7767,-3105.77783203125
7768,-3105.3525390625
7769,-3104.218505859375
7770,-3105.21240234375
7771,-3107.947265625
7772,-3104.451171875
7773,-3103.80615234375
7774,-3108.87548828125
7775,-3106.75830078125
7776,-3107.34423828125
7777,-3109.64794921875
7778,-3106.190185546875
7779,-3105.679931640625
7780,-3104.899658203125
7781,-3106.7705078125
7782,-3107.19189453125
7783,-3106.562255859375
7784,-3108.052734375
7785,-3103.739990234375
7786,-3105.84521484375
7787,-3107.48974609375
7788,-3106.28662109375
7789,-3106.38134765625
7790,-3107.279296875
7791,-3106.2080078125
7792,-3103.776611328125
7793,-3104.8271484375
7794,-3104.345703125
7795,-3105.0361328125
7796,-3104.3623046875
7797,-3103.97900390625
7798,-3106.128173828125
7799,-3105.447998046875
7800,-3105.406494140625
7801,-3105.23388671875
7802,-3107.63134765625
7803,-3107.29296875
7804,-3105.578125
7805,-3104.759765625
7806,-3104.453125
7807,-3105.606201171875
7808,-3106.711181640625
7809,-3106.641845703125
7810,-3107.14453125
7811,-3108.19482421875
7812,-3109.24560546875
7813,-3107.065673828125
7814,-3105.46630859375
7815,-3105.185546875
7816,-3107.1806640625
7817,-3106.8935546875
7818,-3108.838134765625
7819,-3105.961181640625
7820,-3109.48876953125
7821,-3107.913330078125
7822,-3109.337646484375
7823,-3105.426513671875
7824,-3110.708984375
7825,-3107.126708984375
7826,-3108.0283203125
7827,-3109.9375
7828,-3109.2802734375
7829,-3109.2607421875
7830,-3106.31884765625
7831,-3106.581787109375
7832,-3109.220947265625
7833,-3107.478759765625
7834,-3105.10009765625
7835,-3109.118896484375
7836,-3108.538330078125
7837,-3107.330322265625
7838,-3106.3447265625
7839,-3107.642578125
7840,-3108.90771484375
7841,-3107.24609375
7842,-3107.5234375
7843,-3107.645263671875
7844,-3109.27490234375
7845,-3107.771728515625
7846,-3109.373046875
7847,-3105.440673828125
7848,-3106.5625
7849,-3105.548828125
7850,-3105.6552734375
7851,-3105.645263671875
7852,-3105.572509765625
7853,-3107.25634765625
7854,-3103.008056640625
7855,-3105.373046875
7856,-3104.57958984375
7857,-3105.092529296875
7858,-3106.48193359375
7859,-3103.927001953125
7860,-3106.9873046875
7861,-3105.36279296875
7862,-3105.7255859375
7863,-3105.87890625
7864,-3105.760498046875
7865,-3107.3076171875
7866,-3105.068115234375
7867,-3106.89453125
7868,-3106.06640625
7869,-3106.82861328125
7870,-3105.5107421875
7871,-3108.26171875
7872,-3106.227783203125
7873,-3102.9189453125
7874,-3106.935302734375
7875,-3108.7783203125
7876,-3105.39892578125
7877,-3108.14990234375
7878,-3105.9208984375
7879,-3108.68017578125
7880,-3107.9892578125
7881,-3105.21728515625
7882,-3106.84814453125
7883,-3106.53466796875
7884,-3108.640869140625
7885,-3104.395263671875
7886,-3107.55810546875
7887,-3109.51513671875
7888,-3105.5703125
7889,-3107.73291015625
7890,-3107.468505859375
7891,-3105.43701171875
7892,-3106.421630859375
7893,-3105.61376953125
7894,-3106.337158203125
7895,-3107.59716796875
7896,-3104.62548828125
7897,-3108.21240234375
7898,-3107.140380859375
7899,-3108.418701171875
7900,-3101.82958984375
7901,-3104.500732421875
7902,-3109.8818359375
7903,-3106.81494140625
7904,-3104.8603515625
7905,-3105.0634765625
7906,-3108.68115234375
7907,-3108.04541015625
7908,-3107.10595703125
7909,-3108.87353515625
7910,-3108.0244140625
7911,-3108.13330078125
7912,-3105.1005859375
7913,-3106.843017578125
7914,-3108.51171875
7915,-3104.56982421875
7916,-3106.099365234375
7917,-3105.671630859375
7918,-3106.400146484375
7919,-3107.86279296875
7920,-3104.50927734375
7921,-3106.563232421875
7922,-3103.285400390625
7923,-3105.990234375
7924,-3106.785400390625
7925,-3108.82568359375
7926,-3108.462890625
7927,-3105.247314453125
7928,-3103.763671875
7929,-3107.06396484375
7930,-3105.392333984375
7931,-3106.74169921875
7932,-3104.57080078125
7933,-3106.55419921875
7934,-3106.4677734375
7935,-3103.9169921875
7936,-3103.95751953125
7937,-3109.2802734375
7938,-3106.2119140625
7939,-3106.49755859375
7940,-3106.87451171875
7941,-3107.60791015625
7942,-3109.705078125
7943,-3108.7529296875
7944,-3105.4482421875
7945,-3104.79345703125
7946,-3107.029052734375
7947,-3104.9541015625
7948,-3105.115234375
7949,-3107.91650390625
7950,-3106.041748046875
7951,-3108.52685546875
7952,-3108.845703125
7953,-3107.1552734375
7954,-3107.150390625
7955,-3106.687255859375
7956,-3107.4775390625
7957,-3109.218505859375
7958,-3105.91796875
7959,-3103.90087890625
7960,-3106.87548828125
7961,-3108.638671875
7962,-3105.6005859375
7963,-3107.409423828125
7964,-3108.290283203125
7965,-3105.60009765625
7966,-3106.33642578125
7967,-3105.9560546875
7968,-3105.74365234375
7969,-3110.6240234375
7970,-3109.41259765625
7971,-3109.7216796875
7972,-3107.84423828125
7973,-3106.65283203125
7974,-3111.012939453125
7975,-3108.78515625
7976,-3106.88330078125
7977,-3107.4619140625
7978,-3107.81396484375
7979,-3108.2177734375
7980,-3109.25048828125
7981,-3109.405517578125
7982,-3109.294921875
7983,-3106.78564453125
7984,-3107.60400390625
7985,-3109.787841796875
7986,-3105.700439453125
7987,-3109.3310546875
7988,-3111.49462890625
7989,-3110.75732421875
7990,-3109.419921875
7991,-3108.15576171875
7992,-3108.77392578125
7993,-3108.093994140625
7994,-3106.863525390625
7995,-3110.62255859375
7996,-3110.19873046875
7997,-3106.2294921875
7998,-3107.208984375
7999,-3109.08642578125
8000,-3107.2509765625
8001,-3109.089111328125
8002,-3109.628173828125
8003,-3110.80810546875
8004,-3107.151611328125
8005,-3108.798095703125
8006,-3109.25341796875
8007,-3105.939208984375
8008,-3107.1376953125
8009,-3106.204833984375
8010,-3105.41162109375
8011,-3110.359375
8012,-3108.47021484375
8013,-3108.854248046875
8014,-3106.230712890625
8015,-3107.25341796875
8016,-3108.72119140625
8017,-3108.50341796875
8018,-3103.7861328125
8019,-3108.2275390625
8020,-3110.2568359375
8021,-3105.621826171875
8022,-3105.26318359375
8023,-3107.420654296875
8024,-3107.139404296875
8025,-3106.3564453125
8026,-3106.85107421875
8027,-3109.117431640625
8028,-3106.94677734375
8029,-3110.7099609375
8030,-3107.15283203125
8031,-3106.386962890625
8032,-3106.83984375
8033,-3107.848388671875
8034,-3111.046875
8035,-3106.37255859375
8036,-3110.42529296875
8037,-3107.785888671875
8038,-3106.710693359375
8039,-3106.581298828125
8040,-3106.11669921875
8041,-3106.9423828125
8042,-3107.97314453125
8043,-3107.15869140625
8044,-3106.828125
8045,-3106.45751953125
8046,-3109.2578125
8047,-3113.429443359375
8048,-3109.289794921875
8049,-3107.83740234375
8050,-3106.6845703125
8051,-3106.794921875
8052,-3106.3330078125
8053,-3111.119140625
8054,-3107.32958984375
8055,-3109.08349609375
8056,-3105.22509765625
8057,-3104.841796875
8058,-3104.3525390625
8059,-3104.25537109375
8060,-3107.19482421875
8061,-3109.26220703125
8062,-3106.079833984375
8063,-3106.574462890625
8064,-3104.11865234375
8065,-3104.210205078125
8066,-3104.0185546875
8067,-3103.915283203125
8068,-3106.11376953125
8069,-3107.031005859375
8070,-3104.47998046875
8071,-3105.8291015625
8072,-3105.715087890625
8073,-3105.382568359375
8074,-3104.8642578125
8075,-3106.38671875
8076,-3108.26171875
8077,-3109.576416015625
8078,-3106.720703125
8079,-3106.2236328125
8080,-3106.679443359375
8081,-3107.39794921875
8082,-3106.083984375
8083,-3107.73779296875
8084,-3107.9580078125
8085,-3107.611328125
8086,-3108.000732421875
8087,-3107.988037109375
8088,-3109.291015625
8089,-3107.84765625
8090,-3109.25
8091,-3107.30029296875
8092,-3108.1376953125
8093,-3108.515625
8094,-3105.660888671875
8095,-3106.134765625
8096,-3105.843994140625
8097,-3106.799560546875
8098,-3104.452880859375
8099,-3105.695556640625
8100,-3105.3720703125
8101,-3103.59716796875
8102,-3103.587890625
8103,-3104.2646484375
8104,-3104.989990234375
8105,-3106.95166015625
8106,-3105.63134765625
8107,-3104.701416015625
8108,-3104.583984375
8109,-3105.51123046875
8110,-3104.775634765625
8111,-3105.185302734375
8112,-3102.6015625
8113,-3104.876708984375
8114,-3107.326171875
8115,-3104.8720703125
8116,-3105.15234375
8117,-3106.35693359375
8118,-3105.5810546875
8119,-3105.061767578125
8120,-3107.0927734375
8121,-3106.252685546875
8122,-3107.51611328125
8123,-3106.361572265625
8124,-3106.1044921875
8125,-3104.912841796875
8126,-3107.05908203125
8127,-3106.37841796875
8128,-3105.83447265625
8129,-3107.37744140625
8130,-3103.929443359375
8131,-3106.39111328125
8132,-3106.08203125
8133,-3107.167236328125
8134,-3107.038330078125
8135,-3105.221435546875
8136,-3107.833251953125
8137,-3109.71533203125
8138,-3106.06201171875
8139,-3106.411376953125
8140,-3107.786376953125
8141,-3106.76611328125
8142,-3106.62890625
8143,-3106.217041015625
8144,-3107.724365234375
8145,-3105.09375
8146,-3106.25927734375
8147,-3106.42626953125
8148,-3107.25634765625
8149,-3106.17236328125
8150,-3107.3251953125
8151,-3104.78857421875
8152,-3107.05859375
8153,-3104.261962890625
8154,-3107.126708984375
8155,-3106.087890625
8156,-3103.021484375
8157,-3103.90869140625
8158,-3106.048828125
8159,-3106.412109375
8160,-3106.037353515625
8161,-3104.4423828125
8162,-3104.7041015625
8163,-3105.990234375
8164,-3104.647705078125
8165,-3105.0029296875
8166,-3106.4609375
8167,-3105.8154296875
8168,-3103.93603515625
8169,-3105.26416015625
8170,-3108.62158203125
8171,-3106.094970703125
8172,-3107.58837890625
8173,-3108.23974609375
8174,-3108.119384765625
8175,-3104.4990234375
8176,-3109.109375
8177,-3107.4921875
8178,-3106.77001953125
8179,-3106.735595703125
8180,-3106.79541015625
8181,-3108.077880859375
8182,-3107.569580078125
8183,-3109.4736328125
8184,-3108.5361328125
8185,-3106.17724609375
8186,-3108.337158203125
8187,-3107.592041015625
8188,-3108.893310546875
8189,-3104.302734375
8190,-3104.7060546875
8191,-3105.0908203125
8192,-3105.59130859375
8193,-3104.7373046875
8194,-3106.43701171875
8195,-3104.877685546875
8196,-3106.734375
8197,-3105.60498046875
8198,-3106.011962890625
8199,-3105.320068359375
8200,-3103.839599609375
8201,-3106.51904296875
8202,-3106.32421875
8203,-3105.28515625
8204,-3107.7431640625
8205,-3107.50927734375
8206,-3104.941162109375
8207,-3105.998779296875
8208,-3107.08056640625
8209,-3106.33544921875
8210,-3106.40771484375
8211,-3107.23681640625
8212,-3108.90966796875
8213,-3104.992919921875
8214,-3106.32177734375
8215,-3105.703369140625
8216,-3106.352783203125
8217,-3106.201171875
8218,-3107.125732421875
8219,-3105.98095703125
8220,-3105.893310546875
8221,-3104.178955078125
8222,-3105.6328125
8223,-3106.91455078125
8224,-3105.986083984375
8225,-3107.274658203125
8226,-3106.44091796875
8227,-3108.5224609375
8228,-3105.80859375
8229,-3107.25390625
8230,-3106.2421875
8231,-3105.566162109375
8232,-3106.1240234375
8233,-3105.83740234375
8234,-3105.5986328125
8235,-3106.218994140625
8236,-3106.61865234375
8237,-3107.5634765625
8238,-3105.217041015625
8239,-3106.197998046875
8240,-3108.504638671875
8241,-3105.2099609375
8242,-3106.533203125
8243,-3107.138427734375
8244,-3107.734130859375
8245,-3106.123046875
8246,-3107.94921875
8247,-3105.83349609375
8248,-3107.354736328125
8249,-3107.83984375
8250,-3105.34765625
8251,-3107.69287109375
8252,-3105.53466796875
8253,-3107.197509765625
8254,-3105.45361328125
8255,-3105.615478515625
8256,-3106.715087890625
8257,-3104.7724609375
8258,-3107.29833984375
8259,-3107.8427734375
8260,-3107.97314453125
8261,-3103.56787109375
8262,-3106.25244140625
8263,-3105.8486328125
8264,-3106.371337890625
8265,-3105.119140625
8266,-3106.856201171875
8267,-3104.86474609375
8268,-3105.333984375
8269,-3104.47900390625
8270,-3104.99853515625
8271,-3105.981201171875
8272,-3105.94482421875
8273,-3105.257568359375
8274,-3105.40234375
8275,-3106.02685546875
8276,-3105.13720703125
8277,-3105.457763671875
8278,-3106.291015625
8279,-3106.361328125
8280,-3106.15771484375
8281,-3104.2548828125
8282,-3105.6865234375
8283,-3105.41455078125
8284,-3104.808349609375
8285,-3106.12646484375
8286,-3105.093505859375
8287,-3105.8662109375
8288,-3106.6689453125
8289,-3103.87255859375
8290,-3104.558837890625
8291,-3105.135986328125
8292,-3104.16748046875
8293,-3107.177490234375
8294,-3104.3037109375
8295,-3105.700927734375
8296,-3105.20703125
8297,-3105.8740234375
8298,-3104.915771484375
8299,-3105.81396484375
8300,-3104.48974609375
8301,-3104.591064453125
8302,-3104.943359375
8303,-3107.521484375
8304,-3106.831787109375
8305,-3105.49267578125
8306,-3108.09619140625
8307,-3107.30224609375
8308,-3107.94384765625
8309,-3106.368896484375
8310,-3106.8369140625
8311,-3105.888671875
8312,-3104.9970703125
8313,-3106.96484375
8314,-3107.392578125
8315,-3107.280029296875
8316,-3108.1572265625
8317,-3105.729736328125
8318,-3106.35693359375
8319,-3105.298583984375
8320,-3105.54931640625
8321,-3107.582275390625
8322,-3107.2568359375
8323,-3108.96435546875
8324,-3108.3603515625
8325,-3108.30322265625
8326,-3106.080322265625
8327,-3103.892578125
8328,-3108.14111328125
8329,-3107.693359375
8330,-3106.8798828125
8331,-3109.114013671875
8332,-3107.190185546875
8333,-3108.609619140625
8334,-3106.88916015625
8335,-3106.84423828125
8336,-3106.029296875
8337,-3109.27685546875
8338,-3108.62109375
8339,-3106.50927734375
8340,-3105.8564453125
8341,-3107.365966796875
8342,-3107.47265625
8343,-3109.75244140625
8344,-3107.5830078125
8345,-3107.782470703125
8346,-3104.86328125
8347,-3107.74853515625
8348,-3105.7099609375
8349,-3109.345458984375
8350,-3108.00146484375
8351,-3107.530029296875
8352,-3107.2568359375
8353,-3106.888671875
8354,-3109.045166015625
8355,-3107.50732421875
8356,-3106.365234375
8357,-3108.6015625
8358,-3108.2451171875
8359,-3107.777587890625
8360,-3108.92236328125
8361,-3106.9609375
8362,-3108.2822265625
8363,-3107.30712890625
8364,-3106.9619140625
8365,-3108.4375
8366,-3108.693359375
8367,-3107.31298828125
8368,-3107.97607421875
8369,-3107.1630859375
8370,-3107.141845703125
8371,-3107.86669921875
8372,-3107.480224609375
8373,-3106.7890625
8374,-3111.11767578125
8375,-3107.873291015625
8376,-3107.60693359375
8377,-3106.527587890625
8378,-3107.419921875
8379,-3105.16650390625
8380,-3102.73681640625
8381,-3105.13916015625
8382,-3107.153076171875
8383,-3106.054443359375
8384,-3105.85693359375
8385,-3107.200927734375
8386,-3105.31640625
8387,-3105.6845703125
8388,-3104.89794921875
8389,-3108.57763671875
8390,-3109.41259765625
8391,-3106.54931640625
8392,-3108.841796875
8393,-3106.83251953125
8394,-3105.590576171875
8395,-3105.76220703125
8396,-3103.80126953125
8397,-3107.37744140625
8398,-3105.026123046875
8399,-3108.944580078125
8400,-3106.478515625
8401,-3105.242431640625
8402,-3106.4345703125
8403,-3109.07421875
8404,-3105.26611328125
8405,-3108.862548828125
8406,-3106.8779296875
8407,-3104.99560546875
8408,-3107.75927734375
8409,-3105.952880859375
8410,-3104.95849609375
8411,-3107.2578125
8412,-3106.0439453125
8413,-3108.02880859375
8414,-3106.792724609375
8415,-3105.908935546875
8416,-3105.5537109375
8417,-3106.7314453125
8418,-3109.23828125
8419,-3106.556640625
8420,-3106.23876953125
8421,-3108.66259765625
8422,-3107.26171875
8423,-3107.561279296875
8424,-3107.93017578125
8425,-3107.23779296875
8426,-3108.853515625
8427,-3106.785400390625
8428,-3110.3447265625
8429,-3108.599609375
8430,-3106.59423828125
8431,-3109.59619140625
8432,-3107.998046875
8433,-3109.30078125
8434,-3107.3818359375
8435,-3107.631591796875
8436,-3106.16162109375
8437,-3106.191162109375
8438,-3107.066162109375
8439,-3107.8798828125
8440,-3106.015625
8441,-3105.710693359375
8442,-3105.1015625
8443,-3108.5830078125
8444,-3105.870361328125
8445,-3104.545654296875
8446,-3105.997802734375
8447,-3105.57275390625
8448,-3105.9287109375
8449,-3106.42236328125
8450,-3107.30712890625
8451,-3106.5341796875
8452,-3106.47412109375
8453,-3105.153076171875
8454,-3106.34228515625
8455,-3106.54541015625
8456,-3106.617919921875
8457,-3107.261962890625
8458,-3107.727783203125
8459,-3106.826904296875
8460,-3108.745849609375
8461,-3107.8603515625
8462,-3106.6611328125
8463,-3107.57421875
8464,-3106.568359375
8465,-3109.27099609375
8466,-3107.482421875
8467,-3108.4775390625
8468,-3109.23681640625
8469,-3106.791015625
8470,-3107.398681640625
8471,-3105.372314453125
8472,-3106.868408203125
8473,-3106.73291015625
8474,-3106.9404296875
8475,-3109.3486328125
8476,-3109.306396484375
8477,-3108.109130859375
8478,-3107.669677734375
8479,-3106.8759765625
8480,-3108.40380859375
8481,-3107.74072265625
8482,-3106.790771484375
8483,-3106.48046875
8484,-3109.03369140625
8485,-3106.801513671875
8486,-3105.08642578125
8487,-3107.03125
8488,-3110.523193359375
8489,-3109.544921875
8490,-3108.78271484375
8491,-3106.63037109375
8492,-3106.84423828125
8493,-3106.22705078125
8494,-3108.41845703125
8495,-3108.46044921875
8496,-3105.958984375
8497,-3108.606689453125
8498,-3106.733154296875
8499,-3107.9052734375
8500,-3107.5244140625
8501,-3107.882080078125
8502,-3108.789306640625
8503,-3107.882568359375
8504,-3107.06982421875
8505,-3111.02099609375
8506,-3108.57421875
8507,-3106.212646484375
8508,-3108.814453125
8509,-3108.74365234375
8510,-3105.5498046875
8511,-3106.6943359375
8512,-3108.546875
8513,-3107.0947265625
8514,-3105.0556640625
8515,-3107.4443359375
8516,-3103.7421875
8517,-3104.07470703125
8518,-3106.872314453125
8519,-3104.324462890625
8520,-3105.461669921875
8521,-3105.298828125
8522,-3105.6259765625
8523,-3107.47021484375
8524,-3104.51171875
8525,-3105.7197265625
8526,-3103.359619140625
8527,-3105.052734375
8528,-3105.971923828125
8529,-3105.47216796875
8530,-3106.98779296875
8531,-3105.97900390625
8532,-3106.587158203125
8533,-3105.04150390625
8534,-3104.80419921875
8535,-3108.284912109375
8536,-3106.239990234375
8537,-3106.72216796875
8538,-3105.52001953125
8539,-3105.5810546875
8540,-3107.67724609375
8541,-3104.387939453125
8542,-3104.9248046875
8543,-3108.00048828125
8544,-3106.930419921875
8545,-3106.07470703125
8546,-3108.007080078125
8547,-3105.58447265625
8548,-3105.80078125
8549,-3103.810546875
8550,-3106.508056640625
8551,-3108.208984375
8552,-3107.3359375
8553,-3108.125
8554,-3109.353759765625
8555,-3106.563232421875
8556,-3108.1533203125
8557,-3107.23974609375
8558,-3108.27099609375
8559,-3107.395263671875
8560,-3106.599609375
8561,-3108.52685546875
8562,-3105.972412109375
8563,-3105.9921875
8564,-3104.8701171875
8565,-3106.984375
8566,-3108.093505859375
8567,-3107.12353515625
8568,-3109.09375
8569,-3107.50830078125
8570,-3109.52197265625
8571,-3108.97802734375
8572,-3108.13525390625
8573,-3108.7080078125
8574,-3107.91845703125
8575,-3106.81787109375
8576,-3107.0947265625
8577,-3107.333740234375
8578,-3108.83203125
8579,-3107.54931640625
8580,-3107.71240234375
8581,-3107.34716796875
8582,-3107.55908203125
8583,-3107.28759765625
8584,-3107.74560546875
8585,-3107.01806640625
8586,-3107.0498046875
8587,-3107.17626953125
8588,-3105.790283203125
8589,-3106.18994140625
8590,-3107.05322265625
8591,-3103.5146484375
8592,-3104.0146484375
8593,-3104.98681640625
8594,-3106.29541015625
8595,-3104.5439453125
8596,-3106.355712890625
8597,-3108.669921875
8598,-3104.780029296875
8599,-3103.76171875
8600,-3103.9560546875
8601,-3104.33984375
8602,-3108.79833984375
8603,-3106.82763671875
8604,-3103.6103515625
8605,-3105.87744140625
8606,-3105.2587890625
8607,-3106.8359375
8608,-3109.180419921875
8609,-3110.00732421875
8610,-3107.652099609375
8611,-3108.123046875
8612,-3106.964599609375
8613,-3107.07373046875
8614,-3106.546142578125
8615,-3105.406494140625
8616,-3108.481689453125
8617,-3107.8740234375
8618,-3109.610107421875
8619,-3108.6083984375
8620,-3109.87451171875
8621,-3105.896484375
8622,-3108.2041015625
8623,-3110.576904296875
8624,-3109.714111328125
8625,-3107.494140625
8626,-3105.197021484375
8627,-3106.40380859375
8628,-3105.75732421875
8629,-3105.8115234375
8630,-3107.78271484375
8631,-3105.263671875
8632,-3109.516357421875
8633,-3106.91650390625
8634,-3104.7060546875
8635,-3106.9609375
8636,-3106.56591796875
8637,-3105.15966796875
8638,-3108.629150390625
8639,-3108.22705078125
8640,-3107.1943359375
8641,-3106.97900390625
8642,-3106.470703125
8643,-3109.341552734375
8644,-3105.63232421875
8645,-3109.77587890625
8646,-3109.5751953125
8647,-3107.649658203125
8648,-3106.220458984375
8649,-3109.780029296875
8650,-3108.99072265625
8651,-3107.5517578125
8652,-3109.84033203125
8653,-3111.029296875
8654,-3108.45556640625
8655,-3110.117919921875
8656,-3108.383544921875
8657,-3108.80419921875
8658,-3107.645751953125
8659,-3105.693359375
8660,-3109.95947265625
8661,-3107.34521484375
8662,-3108.2216796875
8663,-3105.8955078125
8664,-3107.43994140625
8665,-3106.81396484375
8666,-3109.164306640625
8667,-3107.11669921875
8668,-3106.8798828125
8669,-3108.19482421875
8670,-3106.02880859375
8671,-3107.726806640625
8672,-3107.04345703125
8673,-3108.140380859375
8674,-3106.601806640625
8675,-3107.420166015625
8676,-3108.48779296875
8677,-3107.869384765625
8678,-3109.671142578125
8679,-3110.47705078125
8680,-3107.90087890625
8681,-3108.225830078125
8682,-3109.33203125
8683,-3109.4306640625
8684,-3108.64208984375
8685,-3107.857177734375
8686,-3107.462646484375
8687,-3107.0283203125
8688,-3107.27392578125
8689,-3109.06787109375
8690,-3106.580322265625
8691,-3106.44921875
8692,-3108.412353515625
8693,-3107.957275390625
8694,-3108.79638671875
8695,-3107.352294921875
8696,-3107.92333984375
8697,-3108.5546875
8698,-3109.181640625
8699,-3106.463134765625
8700,-3107.10986328125
8701,-3108.278564453125
8702,-3109.885986328125
8703,-3107.780029296875
8704,-3106.777099609375
8705,-3106.282958984375
8706,-3103.0634765625
8707,-3104.072509765625
8708,-3107.6142578125
8709,-3104.893310546875
8710,-3111.01171875
8711,-3109.22705078125
8712,-3109.771728515625
8713,-3106.525390625
8714,-3107.4267578125
8715,-3107.7587890625
8716,-3109.5947265625
8717,-3108.1240234375
8718,-3104.718505859375
8719,-3108.83154296875
8720,-3105.1943359375
8721,-3108.91064453125
8722,-3103.6318359375
8723,-3105.587890625
8724,-3109.59814453125
8725,-3108.753173828125
8726,-3108.0498046875
8727,-3109.2744140625
8728,-3109.145751953125
8729,-3106.9208984375
8730,-3105.5478515625
8731,-3106.47607421875
8732,-3105.3701171875
8733,-3108.02099609375
8734,-3105.283203125
8735,-3109.384765625
8736,-3105.982421875
8737,-3107.990234375
8738,-3109.14306640625
8739,-3109.613037109375
8740,-3103.508544921875
8741,-3106.451416015625
8742,-3107.1259765625
8743,-3108.462158203125
8744,-3107.110107421875
8745,-3105.62158203125
8746,-3106.184326171875
8747,-3108.688720703125
8748,-3103.724853515625
8749,-3109.97314453125
8750,-3107.00830078125
8751,-3108.770751953125
8752,-3109.37255859375
8753,-3106.83984375
8754,-3106.9833984375
8755,-3105.65869140625
8756,-3105.21923828125
8757,-3106.268310546875
8758,-3109.58740234375
8759,-3107.72119140625
8760,-3105.8203125
8761,-3106.69677734375
8762,-3105.06396484375
8763,-3104.86328125
8764,-3105.45068359375
8765,-3103.559814453125
8766,-3104.78759765625
8767,-3105.8818359375
8768,-3107.861328125
8769,-3106.139404296875
8770,-3107.684814453125
8771,-3106.5126953125
8772,-3107.642578125
8773,-3106.85986328125
8774,-3106.2587890625
8775,-3105.964111328125
8776,-3105.106201171875
8777,-3104.649658203125
8778,-3108.5654296875
8779,-3105.916015625
8780,-3104.506103515625
8781,-3102.84619140625
8782,-3108.38720703125
8783,-3107.81689453125
8784,-3106.767578125
8785,-3107.73095703125
8786,-3104.84033203125
8787,-3105.12109375
8788,-3104.78271484375
8789,-3108.49169921875
8790,-3104.640625
8791,-3106.212890625
8792,-3107.048828125
8793,-3108.044189453125
8794,-3106.0234375
8795,-3106.510009765625
8796,-3107.08740234375
8797,-3108.418212890625
8798,-3107.99609375
8799,-3108.486328125
8800,-3107.44580078125
8801,-3108.81591796875
8802,-3108.099853515625
8803,-3109.7880859375
8804,-3110.477783203125
8805,-3105.082763671875
8806,-3108.58203125
8807,-3106.3603515625
8808,-3109.911376953125
8809,-3106.35791015625
8810,-3108.238525390625
8811,-3109.7587890625
8812,-3106.99853515625
8813,-3110.142578125
8814,-3107.700927734375
8815,-3108.880859375
8816,-3106.640869140625
8817,-3106.39794921875
8818,-3106.6171875
8819,-3107.556640625
8820,-3106.108154296875
8821,-3108.385986328125
8822,-3105.223388671875
8823,-3106.52587890625
8824,-3106.1865234375
8825,-3109.67919921875
8826,-3106.97314453125
8827,-3108.70263671875
8828,-3105.265380859375
8829,-3106.583984375
8830,-3108.84619140625
8831,-3106.039794921875
8832,-3105.4130859375
8833,-3110.16357421875
8834,-3107.072265625
8835,-3110.26611328125
8836,-3109.2666015625
8837,-3110.38330078125
8838,-3106.938720703125
8839,-3110.06494140625
8840,-3106.60205078125
8841,-3105.48095703125
8842,-3106.83544921875
8843,-3107.2568359375
8844,-3108.35107421875
8845,-3107.125
8846,-3108.881591796875
8847,-3108.715087890625
8848,-3107.0810546875
8849,-3106.0263671875
8850,-3107.2451171875
8851,-3108.54443359375
8852,-3108.099609375
8853,-3107.89306640625
8854,-3108.922607421875
8855,-3109.79150390625
8856,-3107.501953125
8857,-3108.1943359375
8858,-3108.73681640625
8859,-3108.985595703125
8860,-3108.2001953125
8861,-3107.9453125
8862,-3108.57421875
8863,-3107.75244140625
8864,-3107.75927734375
8865,-3107.6845703125
8866,-3110.6484375
8867,-3110.314453125
8868,-3108.161865234375
8869,-3109.3212890625
8870,-3109.51953125
8871,-3109.334228515625
8872,-3108.28515625
8873,-3108.230712890625
8874,-3106.74609375
8875,-3107.54833984375
8876,-3108.004638671875
8877,-3106.85888671875
8878,-3107.3603515625
8879,-3106.14306640625
8880,-3108.7529296875
8881,-3109.516357421875
8882,-3108.07763671875
8883,-3107.6591796875
8884,-3106.6240234375
8885,-3107.425048828125
8886,-3107.966796875
8887,-3106.4189453125
8888,-3108.44482421875
8889,-3107.0361328125
8890,-3104.66064453125
8891,-3108.02685546875
8892,-3107.865234375
8893,-3108.839599609375
8894,-3109.537841796875
8895,-3110.680908203125
8896,-3107.42822265625
8897,-3108.9765625
8898,-3110.98779296875
8899,-3107.55712890625
8900,-3109.413818359375
8901,-3109.489990234375
8902,-3108.7958984375
8903,-3108.9169921875
8904,-3108.36767578125
8905,-3108.861572265625
8906,-3111.856689453125
8907,-3106.85107421875
8908,-3109.458251953125
8909,-3107.22998046875
8910,-3109.662109375
8911,-3108.3779296875
8912,-3105.90478515625
