,log_likelihood
5561,-3087.8896484375
5562,-3087.2080078125
5563,-3086.4111328125
5564,-3088.030029296875
5565,-3086.95458984375
5566,-3086.97216796875
5567,-3091.046875
5568,-3086.979736328125
5569,-3088.72314453125
5570,-3086.332275390625
5571,-3087.740966796875
5572,-3088.283935546875
5573,-3089.34130859375
5574,-3088.15771484375
5575,-3088.82177734375
5576,-3087.66552734375
5577,-3087.707275390625
5578,-3089.361083984375
5579,-3089.571044921875
5580,-3088.0703125
5581,-3091.5576171875
5582,-3088.79638671875
5583,-3088.864013671875
5584,-3091.55615234375
5585,-3091.158447265625
5586,-3093.820068359375
5587,-3089.1337890625
5588,-3089.336669921875
5589,-3091.561279296875
5590,-3089.02587890625
5591,-3089.87353515625
5592,-3090.6787109375
5593,-3092.31640625
5594,-3092.1455078125
5595,-3090.4990234375
5596,-3094.87060546875
5597,-3093.943359375
5598,-3093.357421875
5599,-3091.80322265625
5600,-3090.16357421875
5601,-3090.337646484375
5602,-3088.609619140625
5603,-3092.80419921875
5604,-3089.645263671875
5605,-3089.956298828125
5606,-3090.97900390625
5607,-3090.809814453125
5608,-3091.6005859375
5609,-3091.517578125
5610,-3091.0771484375
5611,-3091.700927734375
5612,-3090.107421875
5613,-3090.770751953125
5614,-3092.90380859375
5615,-3089.7734375
5616,-3091.190185546875
5617,-3091.5224609375
5618,-3092.64990234375
5619,-3090.9404296875
5620,-3093.659912109375
5621,-3090.4453125
5622,-3091.04931640625
5623,-3092.921142578125
5624,-3091.309814453125
5625,-3092.56201171875
5626,-3092.197021484375
5627,-3090.921142578125
5628,-3092.98681640625
5629,-3087.9228515625
5630,-3086.9501953125
5631,-3088.462890625
5632,-3088.378662109375
5633,-3087.8310546875
5634,-3086.31689453125
5635,-3085.565673828125
5636,-3088.423828125
5637,-3085.482421875
5638,-3085.033935546875
5639,-3087.953125
5640,-3087.4619140625
5641,-3091.50927734375
5642,-3090.61376953125
5643,-3087.900390625
5644,-3087.5126953125
5645,-3086.38720703125
5646,-3087.287109375
5647,-3085.986328125
5648,-3086.975830078125
5649,-3085.815673828125
5650,-3088.116943359375
5651,-3085.74560546875
5652,-3085.65771484375
5653,-3086.794189453125
5654,-3088.92333984375
5655,-3087.064453125
5656,-3087.9921875
5657,-3090.1298828125
5658,-3088.68896484375
5659,-3085.8212890625
5660,-3089.8125
5661,-3091.63623046875
5662,-3090.4931640625
5663,-3089.8251953125
5664,-3091.08056640625
5665,-3091.13134765625
5666,-3089.203125
5667,-3090.59033203125
5668,-3090.691162109375
5669,-3090.19873046875
5670,-3092.657470703125
5671,-3091.8955078125
5672,-3089.23046875
5673,-3090.494384765625
5674,-3089.10693359375
5675,-3091.292236328125
5676,-3089.989013671875
5677,-3089.97802734375
5678,-3089.2412109375
5679,-3090.23583984375
5680,-3089.123046875
5681,-3089.884765625
5682,-3088.699462890625
5683,-3088.900146484375
5684,-3089.880859375
5685,-3089.172119140625
5686,-3091.13330078125
5687,-3090.16455078125
5688,-3088.9873046875
5689,-3091.695556640625
5690,-3088.538818359375
5691,-3088.99658203125
5692,-3089.8984375
5693,-3091.133056640625
5694,-3091.049072265625
5695,-3090.484619140625
5696,-3091.67236328125
5697,-3089.7109375
5698,-3091.7158203125
5699,-3090.33203125
5700,-3091.228271484375
5701,-3093.198486328125
5702,-3090.75634765625
5703,-3090.39990234375
5704,-3091.620361328125
5705,-3090.021484375
5706,-3092.300537109375
5707,-3089.1748046875
5708,-3092.330810546875
5709,-3090.668212890625
5710,-3089.2919921875
5711,-3090.080078125
5712,-3090.4873046875
5713,-3090.8505859375
5714,-3092.052490234375
5715,-3091.688720703125
5716,-3092.0986328125
5717,-3092.73583984375
5718,-3090.49267578125
5719,-3091.044677734375
5720,-3093.34619140625
5721,-3091.51318359375
5722,-3090.8466796875
5723,-3091.0087890625
5724,-3091.03369140625
5725,-3090.51123046875
5726,-3089.781982421875
5727,-3090.84619140625
5728,-3088.699951171875
5729,-3088.08544921875
5730,-3089.223876953125
5731,-3091.432861328125
5732,-3089.9384765625
5733,-3089.868896484375
5734,-3089.994140625
5735,-3091.551513671875
5736,-3089.822265625
5737,-3089.74658203125
5738,-3093.0068359375
5739,-3090.132080078125
5740,-3090.228759765625
5741,-3090.020751953125
5742,-3090.260986328125
5743,-3092.173828125
5744,-3089.667724609375
5745,-3087.568603515625
5746,-3086.936767578125
5747,-3089.66943359375
5748,-3088.4892578125
5749,-3089.296142578125
5750,-3088.1103515625
5751,-3087.90185546875
5752,-3087.43603515625
5753,-3087.2421875
5754,-3087.306640625
5755,-3091.86865234375
5756,-3088.3369140625
5757,-3085.96435546875
5758,-3091.8486328125
5759,-3088.53271484375
5760,-3088.74951171875
5761,-3091.401123046875
5762,-3088.7734375
5763,-3088.21875
5764,-3089.501953125
5765,-3090.381591796875
5766,-3089.892822265625
5767,-3089.60986328125
5768,-3089.99072265625
5769,-3087.675537109375
5770,-3089.09228515625
5771,-3089.760498046875
5772,-3092.46044921875
5773,-3089.59521484375
5774,-3088.730224609375
5775,-3091.0849609375
5776,-3087.790771484375
5777,-3089.13818359375
5778,-3090.25634765625
5779,-3089.765869140625
5780,-3088.992431640625
5781,-3089.14111328125
5782,-3090.8251953125
5783,-3090.33056640625
5784,-3088.708984375
5785,-3092.592041015625
5786,-3089.27197265625
5787,-3091.1142578125
5788,-3091.737060546875
5789,-3090.6669921875
5790,-3091.04931640625
5791,-3090.5146484375
5792,-3089.18310546875
5793,-3088.57861328125
5794,-3090.16796875
5795,-3088.3427734375
5796,-3089.518798828125
5797,-3086.490478515625
5798,-3086.930419921875
5799,-3086.972900390625
5800,-3088.50927734375
5801,-3086.947021484375
5802,-3090.92578125
5803,-3089.23583984375
5804,-3086.91015625
5805,-3087.81787109375
5806,-3090.20654296875
5807,-3088.42822265625
5808,-3087.759765625
5809,-3089.487060546875
5810,-3090.095947265625
5811,-3087.7109375
5812,-3087.583984375
5813,-3086.2490234375
5814,-3085.046630859375
5815,-3085.5517578125
5816,-3084.53857421875
5817,-3089.202392578125
5818,-3090.8798828125
5819,-3089.96533203125
5820,-3087.74951171875
5821,-3087.12890625
5822,-3091.1513671875
5823,-3089.947021484375
5824,-3087.451171875
5825,-3088.714599609375
5826,-3084.393798828125
5827,-3087.7939453125
5828,-3088.3349609375
5829,-3087.73046875
5830,-3087.821533203125
5831,-3088.713134765625
5832,-3087.14794921875
5833,-3085.743896484375
5834,-3085.3955078125
5835,-3085.362060546875
5836,-3086.3095703125
5837,-3090.01416015625
5838,-3085.4619140625
5839,-3088.101806640625
5840,-3086.96923828125
5841,-3089.595703125
5842,-3091.61865234375
5843,-3089.82275390625
5844,-3089.471923828125
5845,-3090.495849609375
5846,-3088.51953125
5847,-3089.181884765625
5848,-3088.6845703125
5849,-3091.8525390625
5850,-3088.16455078125
5851,-3087.17822265625
5852,-3087.1533203125
5853,-3090.9375
5854,-3090.62060546875
5855,-3090.7021484375
5856,-3090.146728515625
5857,-3089.108154296875
5858,-3091.2685546875
5859,-3089.8427734375
5860,-3087.8681640625
5861,-3088.367431640625
5862,-3089.53125
5863,-3089.5224609375
5864,-3090.0400390625
5865,-3090.673828125
5866,-3091.593994140625
5867,-3091.184814453125
5868,-3088.431884765625
5869,-3092.48974609375
5870,-3088.80126953125
5871,-3089.795654296875
5872,-3090.382080078125
5873,-3087.77392578125
5874,-3088.22802734375
5875,-3090.8974609375
5876,-3090.71142578125
5877,-3087.904296875
5878,-3090.4541015625
5879,-3085.68212890625
5880,-3086.9658203125
5881,-3089.4130859375
5882,-3088.87451171875
5883,-3086.638916015625
5884,-3091.522705078125
5885,-3086.262939453125
5886,-3087.5126953125
5887,-3091.4072265625
5888,-3095.36181640625
5889,-3091.14501953125
5890,-3090.7060546875
5891,-3091.7294921875
5892,-3093.64697265625
5893,-3091.8955078125
5894,-3091.09814453125
5895,-3089.474609375
5896,-3091.564453125
5897,-3093.37451171875
5898,-3091.523681640625
5899,-3094.13525390625
5900,-3093.894287109375
5901,-3092.783203125
5902,-3092.8408203125
5903,-3094.493896484375
5904,-3091.56494140625
5905,-3089.62939453125
5906,-3089.9560546875
5907,-3093.284912109375
5908,-3090.98388671875
5909,-3091.95068359375
5910,-3092.27392578125
5911,-3091.29541015625
5912,-3088.765869140625
5913,-3089.30419921875
5914,-3088.33056640625
5915,-3094.21435546875
5916,-3089.261962890625
5917,-3089.3720703125
5918,-3089.56982421875
5919,-3090.9169921875
5920,-3091.751953125
5921,-3090.61572265625
5922,-3088.5478515625
5923,-3090.20556640625
5924,-3092.126953125
5925,-3090.869873046875
5926,-3093.4482421875
5927,-3091.59130859375
5928,-3091.15771484375
5929,-3092.771484375
5930,-3091.469482421875
5931,-3090.452880859375
5932,-3089.868896484375
5933,-3092.094482421875
5934,-3092.126953125
5935,-3090.881103515625
5936,-3091.26123046875
5937,-3092.061767578125
5938,-3093.051025390625
5939,-3093.089111328125
5940,-3092.435302734375
5941,-3088.7294921875
5942,-3095.34375
5943,-3092.9619140625
5944,-3091.5126953125
5945,-3093.03125
5946,-3091.34423828125
5947,-3090.580322265625
5948,-3089.9501953125
5949,-3093.9951171875
5950,-3094.03759765625
5951,-3094.431396484375
5952,-3096.13232421875
5953,-3089.968994140625
5954,-3089.5068359375
5955,-3092.400634765625
5956,-3091.890625
5957,-3093.48681640625
5958,-3094.861083984375
5959,-3094.712890625
5960,-3094.138916015625
5961,-3093.26171875
5962,-3091.97021484375
5963,-3090.291259765625
5964,-3093.305908203125
5965,-3093.02880859375
5966,-3093.565185546875
5967,-3093.43798828125
5968,-3093.37841796875
5969,-3093.262451171875
5970,-3093.08349609375
5971,-3091.97021484375
5972,-3093.458251953125
5973,-3092.890380859375
5974,-3093.5205078125
5975,-3089.052490234375
5976,-3089.42822265625
5977,-3091.742431640625
5978,-3093.045166015625
5979,-3091.252685546875
5980,-3092.296142578125
5981,-3091.89013671875
5982,-3091.813232421875
5983,-3093.124755859375
5984,-3093.709228515625
5985,-3092.02685546875
5986,-3093.59326171875
5987,-3091.80615234375
5988,-3093.69384765625
5989,-3089.67919921875
5990,-3092.86865234375
5991,-3091.349365234375
5992,-3088.350341796875
5993,-3091.982666015625
5994,-3090.209716796875
5995,-3092.043701171875
5996,-3087.04931640625
5997,-3091.736572265625
5998,-3091.533203125
5999,-3089.93505859375
6000,-3088.576171875
6001,-3091.30615234375
6002,-3090.43798828125
6003,-3089.41650390625
6004,-3091.056640625
6005,-3092.6416015625
6006,-3090.9140625
6007,-3089.0146484375
6008,-3091.09765625
6009,-3088.775390625
6010,-3087.723876953125
6011,-3090.48779296875
6012,-3088.52001953125
6013,-3090.75634765625
6014,-3090.470703125
6015,-3087.765380859375
6016,-3089.71240234375
6017,-3089.419921875
6018,-3094.37451171875
6019,-3091.7861328125
6020,-3089.785888671875
6021,-3090.79345703125
6022,-3091.951171875
6023,-3090.0859375
6024,-3089.7353515625
6025,-3093.6005859375
6026,-3090.45654296875
6027,-3087.71337890625
6028,-3090.778076171875
6029,-3089.943603515625
6030,-3092.60986328125
6031,-3091.671630859375
6032,-3088.3017578125
6033,-3089.106201171875
6034,-3091.768310546875
6035,-3090.630126953125
6036,-3088.42236328125
6037,-3091.90283203125
6038,-3092.92578125
6039,-3091.66943359375
6040,-3086.396484375
6041,-3090.816162109375
6042,-3088.845703125
6043,-3084.93603515625
6044,-3089.293701171875
6045,-3087.502197265625
6046,-3091.246337890625
6047,-3087.250244140625
6048,-3089.083251953125
6049,-3088.978759765625
6050,-3085.856689453125
6051,-3085.365478515625
6052,-3092.35498046875
6053,-3087.97900390625
6054,-3088.33349609375
6055,-3090.4853515625
6056,-3090.87158203125
6057,-3090.523193359375
6058,-3092.4775390625
6059,-3090.716796875
6060,-3087.271484375
6061,-3091.87255859375
6062,-3092.843994140625
6063,-3091.84619140625
6064,-3091.4970703125
6065,-3090.165771484375
6066,-3090.29443359375
6067,-3088.989013671875
6068,-3088.4482421875
6069,-3091.6376953125
6070,-3087.6552734375
6071,-3087.90673828125
6072,-3090.58251953125
6073,-3090.790771484375
6074,-3094.380859375
6075,-3088.78271484375
6076,-3092.30078125
6077,-3091.13525390625
6078,-3090.10498046875
6079,-3089.96435546875
6080,-3092.4013671875
6081,-3086.79541015625
6082,-3089.20361328125
6083,-3092.62255859375
6084,-3089.5869140625
6085,-3089.44140625
6086,-3091.72216796875
6087,-3086.81396484375
6088,-3091.5517578125
6089,-3091.32373046875
6090,-3090.185302734375
6091,-3091.521240234375
6092,-3091.261474609375
6093,-3088.9248046875
6094,-3089.213134765625
6095,-3089.613525390625
6096,-3093.2197265625
6097,-3090.135009765625
6098,-3091.403076171875
6099,-3090.726806640625
6100,-3091.1240234375
6101,-3091.375732421875
6102,-3094.14306640625
6103,-3090.502197265625
6104,-3089.9501953125
6105,-3092.990234375
6106,-3091.5478515625
6107,-3090.7626953125
6108,-3092.6328125
6109,-3089.020263671875
6110,-3088.6376953125
6111,-3089.95263671875
6112,-3093.0537109375
6113,-3091.4697265625
6114,-3089.397216796875
6115,-3091.3525390625
6116,-3088.8544921875
6117,-3089.962890625
6118,-3091.379150390625
6119,-3093.4306640625
6120,-3090.258056640625
6121,-3088.868896484375
6122,-3092.22998046875
6123,-3093.68017578125
6124,-3090.734619140625
6125,-3091.418701171875
6126,-3093.388916015625
6127,-3094.7490234375
6128,-3093.7333984375
6129,-3088.1025390625
6130,-3094.96826171875
6131,-3093.6796875
6132,-3095.26171875
6133,-3090.9345703125
6134,-3092.253662109375
6135,-3094.000732421875
6136,-3093.330810546875
6137,-3095.5244140625
6138,-3094.4384765625
6139,-3092.461669921875
6140,-3092.1962890625
6141,-3093.24853515625
6142,-3091.968505859375
6143,-3089.705322265625
6144,-3090.30517578125
6145,-3089.953125
6146,-3089.3310546875
6147,-3090.831787109375
6148,-3092.442626953125
6149,-3092.65234375
6150,-3089.90234375
6151,-3091.05029296875
6152,-3089.65869140625
6153,-3092.503662109375
6154,-3090.2802734375
6155,-3093.6220703125
6156,-3092.4736328125
6157,-3090.34130859375
6158,-3094.19970703125
6159,-3091.39013671875
6160,-3091.6142578125
6161,-3089.866455078125
6162,-3090.14404296875
6163,-3090.098876953125
6164,-3090.8388671875
6165,-3089.640625
6166,-3090.990966796875
6167,-3089.181640625
6168,-3090.659423828125
6169,-3089.64892578125
6170,-3091.39599609375
6171,-3091.20458984375
6172,-3092.375244140625
6173,-3091.84814453125
6174,-3090.974853515625
6175,-3092.0361328125
6176,-3088.8759765625
6177,-3089.671875
6178,-3091.888916015625
6179,-3088.673095703125
6180,-3090.271484375
6181,-3091.50146484375
6182,-3091.492919921875
6183,-3089.8720703125
6184,-3089.882568359375
6185,-3091.90234375
6186,-3091.18798828125
6187,-3092.950439453125
6188,-3090.78955078125
6189,-3091.400634765625
6190,-3090.69921875
6191,-3090.068359375
6192,-3090.156494140625
6193,-3090.192138671875
6194,-3089.923828125
6195,-3090.0107421875
6196,-3089.43994140625
6197,-3091.35888671875
6198,-3089.767578125
6199,-3089.62255859375
6200,-3091.31787109375
6201,-3088.41552734375
6202,-3091.0361328125
6203,-3089.7587890625
6204,-3091.9296875
6205,-3088.07421875
6206,-3088.966796875
6207,-3091.41455078125
6208,-3091.443115234375
6209,-3090.591796875
6210,-3091.333251953125
6211,-3091.81640625
6212,-3090.278564453125
6213,-3090.1689453125
6214,-3093.03515625
6215,-3091.93212890625
6216,-3092.331298828125
6217,-3094.81787109375
6218,-3091.599365234375
6219,-3090.869384765625
6220,-3091.0166015625
6221,-3092.824951171875
6222,-3091.58740234375
6223,-3092.2216796875
6224,-3092.20458984375
6225,-3091.19921875
6226,-3091.55908203125
6227,-3092.38134765625
6228,-3091.53515625
6229,-3090.942626953125
6230,-3091.55322265625
6231,-3092.73095703125
6232,-3091.596435546875
6233,-3092.99072265625
6234,-3092.5927734375
6235,-3090.40283203125
6236,-3089.72412109375
6237,-3093.728759765625
6238,-3093.318603515625
6239,-3091.016845703125
6240,-3090.603759765625
6241,-3088.8291015625
6242,-3089.7900390625
6243,-3089.180908203125
6244,-3087.87353515625
6245,-3091.073486328125
6246,-3092.39306640625
6247,-3089.650390625
6248,-3091.11181640625
6249,-3091.392333984375
6250,-3092.37841796875
6251,-3093.10205078125
6252,-3091.30029296875
6253,-3091.732421875
6254,-3090.19580078125
6255,-3088.877197265625
6256,-3090.73291015625
6257,-3092.89208984375
6258,-3091.24169921875
6259,-3092.4052734375
6260,-3092.137939453125
6261,-3089.637451171875
6262,-3093.798583984375
6263,-3093.87548828125
6264,-3088.53662109375
6265,-3092.395263671875
6266,-3094.586181640625
6267,-3093.31982421875
6268,-3094.35888671875
6269,-3091.7958984375
6270,-3092.06640625
6271,-3091.615234375
6272,-3090.63916015625
6273,-3092.654052734375
6274,-3088.94140625
6275,-3090.013671875
6276,-3088.546875
6277,-3088.72607421875
6278,-3089.2919921875
6279,-3091.487548828125
6280,-3092.247314453125
6281,-3091.613525390625
6282,-3091.080322265625
6283,-3089.998291015625
6284,-3092.079345703125
6285,-3090.33349609375
6286,-3093.666259765625
6287,-3092.1083984375
6288,-3089.3466796875
6289,-3091.34228515625
6290,-3091.54150390625
6291,-3090.353515625
6292,-3088.242919921875
6293,-3089.16748046875
6294,-3089.712890625
6295,-3090.12646484375
6296,-3088.581298828125
6297,-3089.15185546875
6298,-3090.106201171875
6299,-3091.37109375
6300,-3090.5126953125
6301,-3090.10498046875
6302,-3088.73779296875
6303,-3090.035888671875
6304,-3087.609375
6305,-3092.36083984375
6306,-3091.0498046875
6307,-3090.379150390625
6308,-3089.822509765625
6309,-3090.009033203125
6310,-3088.41357421875
6311,-3089.8203125
6312,-3090.9443359375
6313,-3091.701171875
6314,-3091.7705078125
6315,-3093.8671875
6316,-3091.59716796875
6317,-3095.130615234375
6318,-3095.48193359375
6319,-3092.1845703125
6320,-3092.1123046875
6321,-3090.25341796875
6322,-3095.0537109375
6323,-3093.28125
6324,-3092.69873046875
6325,-3092.18115234375
6326,-3092.796875
6327,-3090.875244140625
6328,-3088.996337890625
6329,-3087.67041015625
6330,-3092.09228515625
6331,-3090.403564453125
6332,-3092.248046875
6333,-3092.627685546875
6334,-3089.142333984375
6335,-3094.0595703125
6336,-3093.088134765625
6337,-3090.65673828125
6338,-3092.50146484375
6339,-3091.677734375
6340,-3091.012939453125
6341,-3092.92822265625
6342,-3091.45263671875
6343,-3091.32861328125
6344,-3090.740234375
6345,-3090.55908203125
6346,-3087.69580078125
6347,-3088.54541015625
6348,-3086.43017578125
6349,-3087.45263671875
6350,-3087.28857421875
6351,-3091.29150390625
6352,-3089.655029296875
6353,-3090.2109375
6354,-3089.48291015625
6355,-3090.33251953125
6356,-3090.3583984375
6357,-3088.3681640625
6358,-3088.567626953125
6359,-3089.25244140625
6360,-3090.677001953125
6361,-3088.73193359375
6362,-3090.036376953125
6363,-3089.39404296875
6364,-3087.51904296875
6365,-3085.95947265625
6366,-3090.41162109375
6367,-3089.222900390625
6368,-3087.911865234375
6369,-3090.93115234375
6370,-3089.95849609375
6371,-3089.27294921875
6372,-3088.82421875
6373,-3090.732177734375
6374,-3089.85595703125
6375,-3089.54931640625
6376,-3088.6513671875
6377,-3090.1953125
6378,-3091.1904296875
6379,-3089.65185546875
6380,-3087.4365234375
6381,-3090.3056640625
6382,-3088.3115234375
6383,-3087.623046875
6384,-3088.319091796875
6385,-3089.927001953125
6386,-3088.80029296875
6387,-3089.2587890625
6388,-3093.098388671875
6389,-3089.53173828125
6390,-3090.34033203125
6391,-3090.570068359375
6392,-3091.6064453125
6393,-3091.53662109375
6394,-3091.96923828125
6395,-3090.271484375
6396,-3088.762451171875
6397,-3091.3447265625
6398,-3089.60546875
6399,-3089.9365234375
6400,-3090.125
6401,-3092.5537109375
6402,-3091.92138671875
6403,-3092.6650390625
6404,-3090.923095703125
6405,-3091.29833984375
6406,-3088.34228515625
6407,-3088.05322265625
6408,-3086.65087890625
6409,-3086.768310546875
6410,-3087.796875
6411,-3088.65576171875
6412,-3088.872802734375
6413,-3088.91259765625
6414,-3088.7744140625
6415,-3089.151611328125
6416,-3089.845947265625
6417,-3087.39306640625
6418,-3092.02490234375
6419,-3090.283447265625
6420,-3089.498779296875
6421,-3088.576416015625
6422,-3087.94873046875
6423,-3089.5849609375
6424,-3089.984619140625
6425,-3088.25048828125
6426,-3086.0478515625
6427,-3092.006591796875
6428,-3088.86083984375
6429,-3089.41748046875
6430,-3088.70556640625
6431,-3090.854736328125
6432,-3089.0693359375
6433,-3090.1806640625
6434,-3086.572509765625
6435,-3088.40478515625
6436,-3088.633056640625
6437,-3091.0478515625
6438,-3092.452392578125
6439,-3092.2236328125
6440,-3091.193359375
6441,-3090.130615234375
6442,-3091.2099609375
6443,-3091.0947265625
6444,-3089.218505859375
6445,-3089.86572265625
6446,-3090.165771484375
6447,-3091.7666015625
6448,-3088.04052734375
6449,-3090.227783203125
6450,-3089.94970703125
6451,-3089.800537109375
6452,-3089.6630859375
6453,-3090.796630859375
6454,-3090.587890625
6455,-3090.640625
6456,-3091.001953125
6457,-3089.3154296875
6458,-3087.89892578125
6459,-3089.165283203125
6460,-3088.17578125
6461,-3087.15478515625
6462,-3089.872314453125
6463,-3089.60791015625
6464,-3088.546875
6465,-3089.16650390625
6466,-3089.79052734375
6467,-3088.654052734375
6468,-3089.83984375
6469,-3092.2890625
6470,-3088.33642578125
6471,-3089.01611328125
6472,-3088.82421875
6473,-3086.934326171875
6474,-3088.8125
6475,-3091.8271484375
6476,-3092.850830078125
6477,-3093.06640625
6478,-3093.27734375
6479,-3091.914306640625
6480,-3090.32373046875
6481,-3090.083740234375
6482,-3090.71044921875
6483,-3091.5556640625
6484,-3091.08740234375
6485,-3088.52490234375
6486,-3090.57177734375
6487,-3091.01220703125
6488,-3090.93408203125
6489,-3089.87548828125
6490,-3093.52001953125
6491,-3089.446533203125
6492,-3091.292724609375
6493,-3090.40234375
6494,-3091.3203125
6495,-3091.644287109375
6496,-3089.845703125
6497,-3089.583740234375
6498,-3090.58251953125
6499,-3091.78857421875
6500,-3090.852783203125
6501,-3091.4013671875
6502,-3091.20068359375
6503,-3088.72021484375
6504,-3090.294921875
6505,-3093.906005859375
6506,-3091.37109375
6507,-3089.503173828125
6508,-3091.974365234375
6509,-3090.265869140625
6510,-3089.732421875
6511,-3089.708251953125
6512,-3093.18701171875
6513,-3091.15576171875
6514,-3090.1015625
6515,-3092.1337890625
6516,-3092.18701171875
6517,-3092.26904296875
6518,-3089.458251953125
6519,-3098.103515625
6520,-3092.402587890625
6521,-3091.43505859375
6522,-3092.9619140625
6523,-3093.543701171875
6524,-3092.86962890625
6525,-3092.57275390625
6526,-3090.62646484375
6527,-3093.383544921875
6528,-3087.97509765625
6529,-3093.885986328125
6530,-3091.21435546875
6531,-3089.25634765625
6532,-3091.82373046875
6533,-3091.138916015625
6534,-3094.0439453125
6535,-3092.22021484375
6536,-3092.609375
6537,-3093.029296875
6538,-3093.182861328125
6539,-3090.8349609375
6540,-3091.36376953125
6541,-3092.93359375
6542,-3094.00634765625
6543,-3093.92724609375
6544,-3093.51025390625
6545,-3091.62744140625
6546,-3092.42041015625
6547,-3091.7431640625
6548,-3093.673828125
6549,-3091.577880859375
6550,-3090.3291015625
6551,-3093.093505859375
6552,-3090.33203125
6553,-3091.3671875
6554,-3090.585693359375
6555,-3093.2744140625
6556,-3094.5048828125
6557,-3094.08251953125
6558,-3092.459228515625
6559,-3091.47119140625
6560,-3092.456787109375
6561,-3095.745849609375
6562,-3095.0537109375
6563,-3095.02392578125
6564,-3092.791015625
6565,-3094.2041015625
6566,-3095.468994140625
6567,-3091.6240234375
6568,-3092.3232421875
6569,-3096.59814453125
6570,-3093.25244140625
6571,-3094.880126953125
6572,-3092.918212890625
6573,-3093.066650390625
6574,-3094.130859375
6575,-3094.70263671875
6576,-3092.19580078125
6577,-3093.9560546875
6578,-3089.85888671875
6579,-3088.69287109375
6580,-3093.318359375
6581,-3091.48095703125
6582,-3091.99072265625
6583,-3092.2900390625
6584,-3091.8896484375
6585,-3091.946533203125
6586,-3090.09375
6587,-3093.86767578125
6588,-3092.45068359375
6589,-3093.336181640625
6590,-3094.471923828125
6591,-3091.049072265625
6592,-3091.872314453125
6593,-3094.9267578125
6594,-3092.80419921875
6595,-3094.89794921875
6596,-3096.1796875
6597,-3090.25732421875
6598,-3091.279296875
6599,-3094.5361328125
6600,-3093.52783203125
6601,-3093.411376953125
6602,-3095.62255859375
6603,-3095.235595703125
6604,-3092.47607421875
6605,-3095.494140625
6606,-3094.578369140625
6607,-3092.558349609375
6608,-3095.46484375
6609,-3092.74169921875
6610,-3094.1474609375
6611,-3094.453125
6612,-3096.92431640625
6613,-3092.466796875
6614,-3097.25341796875
6615,-3097.484619140625
6616,-3094.43115234375
6617,-3098.815185546875
6618,-3095.58935546875
6619,-3095.64453125
6620,-3095.666015625
6621,-3092.820556640625
6622,-3095.9765625
6623,-3093.3955078125
6624,-3093.1259765625
6625,-3098.1611328125
6626,-3098.31494140625
6627,-3096.125
6628,-3094.048583984375
6629,-3094.556640625
6630,-3095.14404296875
6631,-3095.66796875
6632,-3095.806396484375
6633,-3094.9208984375
6634,-3092.33642578125
6635,-3092.8232421875
6636,-3091.83837890625
6637,-3091.71630859375
6638,-3096.6962890625
6639,-3091.24951171875
6640,-3090.379638671875
6641,-3092.135986328125
6642,-3092.05615234375
6643,-3089.89794921875
6644,-3091.140625
6645,-3091.98046875
6646,-3093.17236328125
6647,-3089.46484375
6648,-3091.05322265625
6649,-3091.797119140625
6650,-3087.310546875
6651,-3086.76220703125
6652,-3091.21337890625
6653,-3089.72119140625
6654,-3086.6455078125
6655,-3088.141845703125
6656,-3090.6796875
6657,-3087.558837890625
6658,-3086.528564453125
6659,-3086.66796875
6660,-3090.516357421875
6661,-3090.11572265625
6662,-3088.198974609375
6663,-3089.444580078125
6664,-3094.099609375
6665,-3089.71142578125
6666,-3090.122314453125
6667,-3093.798095703125
6668,-3088.6181640625
6669,-3092.9814453125
6670,-3091.1826171875
6671,-3093.0732421875
6672,-3092.281005859375
6673,-3089.011962890625
6674,-3091.47607421875
6675,-3093.7099609375
6676,-3090.404052734375
6677,-3090.68603515625
6678,-3093.568359375
6679,-3093.542236328125
6680,-3090.6455078125
6681,-3091.996337890625
6682,-3089.018798828125
6683,-3091.7470703125
6684,-3091.20751953125
6685,-3091.3671875
6686,-3091.193603515625
6687,-3089.455078125
6688,-3091.062255859375
6689,-3088.423583984375
6690,-3090.379638671875
6691,-3089.63427734375
6692,-3093.62646484375
6693,-3091.0908203125
6694,-3089.279541015625
6695,-3091.8154296875
6696,-3090.9130859375
6697,-3090.888427734375
6698,-3092.007568359375
6699,-3091.94287109375
6700,-3092.19384765625
6701,-3091.963623046875
6702,-3093.376708984375
6703,-3091.29833984375
6704,-3092.76513671875
6705,-3091.9501953125
6706,-3090.817626953125
6707,-3090.547119140625
6708,-3092.582275390625
6709,-3093.31494140625
6710,-3091.908203125
6711,-3089.520263671875
6712,-3092.50830078125
6713,-3091.081298828125
6714,-3092.2353515625
6715,-3090.54345703125
6716,-3089.016845703125
6717,-3088.7451171875
6718,-3091.356689453125
6719,-3091.1552734375
6720,-3090.349853515625
6721,-3088.766357421875
6722,-3090.9853515625
6723,-3090.43896484375
6724,-3091.0810546875
6725,-3089.14990234375
6726,-3093.123046875
6727,-3091.83837890625
6728,-3090.861572265625
6729,-3091.7431640625
6730,-3090.7919921875
6731,-3091.495849609375
6732,-3093.869873046875
6733,-3096.2890625
6734,-3092.230712890625
6735,-3091.9111328125
6736,-3093.6064453125
6737,-3091.396484375
6738,-3094.7822265625
6739,-3090.373779296875
6740,-3090.99072265625
6741,-3092.37353515625
6742,-3092.567138671875
6743,-3089.369873046875
6744,-3091.5458984375
