,log_likelihood
23110,-2976.38330078125
23111,-2975.77099609375
23112,-2976.955322265625
23113,-2976.63037109375
23114,-2973.07861328125
23115,-2977.986328125
23116,-2970.48828125
23117,-2974.240234375
23118,-2980.288818359375
23119,-2982.81787109375
23120,-2981.07470703125
23121,-2980.98095703125
23122,-2976.9921875
23123,-2973.20947265625
23124,-2978.666259765625
23125,-2971.205078125
23126,-2976.460693359375
23127,-2978.21875
23128,-2974.39208984375
23129,-2973.96728515625
23130,-2976.13720703125
23131,-2969.03173828125
23132,-2974.1630859375
23133,-2976.171875
23134,-2975.82958984375
23135,-2979.098876953125
23136,-2966.07421875
23137,-2974.0546875
23138,-2976.22216796875
23139,-2977.17138671875
23140,-2974.94287109375
23141,-2971.0263671875
23142,-2975.396484375
23143,-2976.2353515625
23144,-2971.5712890625
23145,-2974.20849609375
23146,-2971.115234375
23147,-2973.57568359375
23148,-2974.082275390625
23149,-2973.90283203125
23150,-2974.39697265625
23151,-2969.74072265625
23152,-2977.3623046875
23153,-2976.4462890625
23154,-2975.130126953125
23155,-2973.286376953125
23156,-2975.6806640625
23157,-2974.801513671875
23158,-2973.49609375
23159,-2973.99267578125
23160,-2971.03515625
23161,-2974.32177734375
23162,-2970.546875
23163,-2974.2021484375
23164,-2971.769775390625
23165,-2975.64306640625
23166,-2975.216552734375
23167,-2971.9814453125
23168,-2973.328125
23169,-2972.24365234375
23170,-2975.891357421875
23171,-2976.4765625
23172,-2977.197998046875
23173,-2974.00732421875
23174,-2977.232421875
23175,-2972.389892578125
23176,-2977.34375
23177,-2978.993896484375
23178,-2975.291015625
23179,-2976.3232421875
23180,-2976.48974609375
23181,-2976.0546875
23182,-2974.23974609375
23183,-2975.9775390625
23184,-2973.88671875
23185,-2976.099853515625
23186,-2980.29541015625
23187,-2976.45166015625
23188,-2973.422119140625
23189,-2976.63330078125
23190,-2976.543212890625
23191,-2979.04931640625
23192,-2972.90234375
23193,-2979.7109375
23194,-2975.65234375
23195,-2976.38671875
23196,-2974.802978515625
23197,-2975.30859375
23198,-2975.3642578125
23199,-2977.70556640625
23200,-2976.70751953125
23201,-2978.9453125
23202,-2979.484619140625
23203,-2976.66259765625
23204,-2970.5908203125
23205,-2972.899169921875
23206,-2975.9541015625
23207,-2973.60595703125
23208,-2978.05126953125
23209,-2976.44482421875
23210,-2976.093017578125
23211,-2974.50341796875
23212,-2979.08837890625
23213,-2977.17236328125
23214,-2977.876953125
23215,-2978.8359375
23216,-2977.535400390625
23217,-2974.240478515625
23218,-2979.213134765625
23219,-2979.42529296875
23220,-2978.34375
23221,-2980.455810546875
23222,-2979.04736328125
23223,-2973.867919921875
23224,-2979.29052734375
23225,-2975.186279296875
23226,-2979.33154296875
23227,-2974.63330078125
23228,-2974.758544921875
23229,-2975.876708984375
23230,-2975.86572265625
23231,-2978.255859375
23232,-2976.834228515625
23233,-2977.6591796875
23234,-2976.914306640625
23235,-2977.44287109375
23236,-2980.447265625
23237,-2976.4482421875
23238,-2975.4716796875
23239,-2973.8212890625
23240,-2973.559326171875
23241,-2976.8671875
23242,-2975.619140625
23243,-2978.033447265625
23244,-2982.2333984375
23245,-2977.8564453125
23246,-2978.159423828125
23247,-2975.85546875
23248,-2979.4755859375
23249,-2975.46728515625
23250,-2975.7119140625
23251,-2974.81591796875
23252,-2975.1474609375
23253,-2977.825439453125
23254,-2978.25439453125
23255,-2982.193359375
23256,-2976.689208984375
23257,-2975.94287109375
23258,-2977.33251953125
23259,-2974.87939453125
23260,-2973.639404296875
23261,-2974.1455078125
23262,-2974.3154296875
23263,-2975.384033203125
23264,-2974.9638671875
23265,-2973.19970703125
23266,-2972.8583984375
23267,-2978.056396484375
23268,-2975.91748046875
23269,-2978.98193359375
23270,-2976.0654296875
23271,-2976.76708984375
23272,-2971.70703125
23273,-2975.470703125
23274,-2975.08740234375
23275,-2975.20166015625
23276,-2976.38232421875
23277,-2976.730224609375
23278,-2977.845703125
23279,-2976.4853515625
23280,-2976.87890625
23281,-2979.40869140625
23282,-2975.805419921875
23283,-2976.19921875
23284,-2971.6328125
23285,-2974.3876953125
23286,-2969.78173828125
23287,-2976.092041015625
23288,-2973.01318359375
23289,-2971.33056640625
23290,-2974.533935546875
23291,-2974.115966796875
23292,-2972.91796875
23293,-2976.09130859375
23294,-2973.91650390625
23295,-2975.357421875
23296,-2977.387451171875
23297,-2972.49169921875
23298,-2976.90673828125
23299,-2972.6748046875
23300,-2972.998046875
23301,-2974.9677734375
23302,-2973.4267578125
23303,-2974.8349609375
23304,-2973.697265625
23305,-2971.572021484375
23306,-2972.14599609375
23307,-2977.742919921875
23308,-2976.33154296875
23309,-2974.8056640625
23310,-2975.21337890625
23311,-2974.724853515625
23312,-2973.5361328125
23313,-2973.229736328125
23314,-2977.87744140625
23315,-2975.894287109375
23316,-2974.773193359375
23317,-2977.69482421875
23318,-2974.18359375
23319,-2977.3251953125
23320,-2977.297119140625
23321,-2977.822998046875
23322,-2977.01513671875
23323,-2977.3095703125
23324,-2978.07080078125
23325,-2978.1640625
23326,-2975.68017578125
23327,-2978.47265625
23328,-2976.050537109375
23329,-2976.759765625
23330,-2976.507568359375
23331,-2975.77099609375
23332,-2975.499755859375
23333,-2978.92138671875
23334,-2976.439453125
23335,-2976.88427734375
23336,-2977.9267578125
23337,-2976.64501953125
23338,-2978.8359375
23339,-2973.003662109375
23340,-2973.64892578125
23341,-2978.52490234375
23342,-2972.980712890625
23343,-2972.305908203125
23344,-2974.17529296875
23345,-2976.567138671875
23346,-2973.36181640625
23347,-2977.37353515625
23348,-2973.55859375
23349,-2975.016357421875
23350,-2977.44140625
23351,-2976.1396484375
23352,-2977.35400390625
23353,-2976.563720703125
23354,-2975.07568359375
23355,-2974.035888671875
23356,-2975.003662109375
23357,-2975.823486328125
23358,-2974.0234375
23359,-2977.1005859375
23360,-2975.525390625
23361,-2978.534912109375
23362,-2979.221923828125
23363,-2975.666015625
23364,-2975.35009765625
23365,-2977.0908203125
23366,-2972.239013671875
23367,-2974.6259765625
23368,-2972.521484375
23369,-2973.0478515625
23370,-2973.94140625
23371,-2976.5
23372,-2980.345947265625
23373,-2977.6884765625
23374,-2976.95263671875
23375,-2978.54638671875
23376,-2978.126953125
23377,-2977.34716796875
23378,-2974.9091796875
23379,-2974.76416015625
23380,-2976.716064453125
23381,-2976.78955078125
23382,-2977.9140625
23383,-2977.5166015625
23384,-2976.972412109375
23385,-2981.204345703125
23386,-2978.03369140625
23387,-2973.27880859375
23388,-2974.21142578125
23389,-2975.98486328125
23390,-2973.12109375
23391,-2976.45458984375
23392,-2977.112060546875
23393,-2977.970703125
23394,-2975.91943359375
23395,-2975.981689453125
23396,-2974.260498046875
23397,-2973.988037109375
23398,-2977.05810546875
23399,-2975.32666015625
23400,-2970.66455078125
23401,-2971.59814453125
23402,-2970.71337890625
23403,-2970.4833984375
23404,-2974.744140625
23405,-2972.931640625
23406,-2973.49560546875
23407,-2970.08203125
23408,-2974.0625
23409,-2972.897705078125
23410,-2972.45166015625
23411,-2972.809326171875
23412,-2976.55126953125
23413,-2975.66064453125
23414,-2977.94189453125
23415,-2976.96826171875
23416,-2973.208984375
23417,-2973.753662109375
23418,-2978.334716796875
23419,-2976.52734375
23420,-2977.2998046875
23421,-2976.4794921875
23422,-2978.38134765625
23423,-2978.246826171875
23424,-2979.54638671875
23425,-2975.73193359375
23426,-2977.1669921875
23427,-2978.39501953125
23428,-2977.228515625
23429,-2979.57666015625
23430,-2977.352783203125
23431,-2978.764892578125
23432,-2977.320068359375
23433,-2977.150634765625
23434,-2979.16455078125
23435,-2975.7998046875
23436,-2975.421875
23437,-2978.95263671875
23438,-2978.62744140625
23439,-2978.577880859375
23440,-2977.41845703125
23441,-2977.42431640625
23442,-2972.705810546875
23443,-2974.05908203125
23444,-2977.348876953125
23445,-2980.3291015625
23446,-2980.70703125
23447,-2978.46533203125
23448,-2971.9189453125
23449,-2977.628173828125
23450,-2972.371337890625
23451,-2972.45947265625
23452,-2976.556396484375
23453,-2969.807373046875
23454,-2972.62890625
23455,-2976.5693359375
23456,-2974.296875
23457,-2976.769775390625
23458,-2980.033203125
23459,-2976.4208984375
23460,-2977.44580078125
23461,-2976.228515625
23462,-2975.23681640625
23463,-2977.25439453125
23464,-2973.038818359375
23465,-2975.013671875
23466,-2978.956787109375
23467,-2976.426513671875
23468,-2974.50146484375
23469,-2977.560546875
23470,-2979.234375
23471,-2976.620849609375
23472,-2975.336669921875
23473,-2976.4638671875
23474,-2981.454833984375
23475,-2972.378173828125
23476,-2978.52294921875
23477,-2973.181396484375
23478,-2972.135498046875
23479,-2974.153076171875
23480,-2976.05712890625
23481,-2974.0166015625
23482,-2972.065185546875
23483,-2976.011474609375
23484,-2977.12060546875
23485,-2977.13916015625
23486,-2974.6220703125
23487,-2975.330078125
23488,-2977.144775390625
23489,-2977.620849609375
23490,-2974.376953125
23491,-2975.310546875
23492,-2976.136962890625
23493,-2977.07763671875
23494,-2978.05029296875
23495,-2977.911376953125
23496,-2977.896728515625
23497,-2975.2763671875
23498,-2975.632080078125
23499,-2975.40380859375
23500,-2976.44873046875
23501,-2976.2978515625
23502,-2974.94482421875
23503,-2976.211669921875
23504,-2979.141357421875
23505,-2977.22412109375
23506,-2977.82958984375
23507,-2975.11376953125
23508,-2978.365234375
23509,-2976.53271484375
23510,-2976.875
23511,-2974.776123046875
23512,-2978.3056640625
23513,-2979.216064453125
23514,-2980.068603515625
23515,-2976.23046875
23516,-2978.2939453125
23517,-2981.925048828125
23518,-2976.967529296875
23519,-2978.7705078125
23520,-2975.3447265625
23521,-2974.21875
23522,-2971.201416015625
23523,-2979.8583984375
23524,-2975.890869140625
23525,-2977.44189453125
23526,-2975.90234375
23527,-2976.005126953125
23528,-2975.9794921875
23529,-2979.62890625
23530,-2976.950439453125
23531,-2977.38134765625
23532,-2974.747314453125
23533,-2976.510986328125
23534,-2976.605224609375
23535,-2975.51318359375
23536,-2975.009033203125
23537,-2974.8056640625
23538,-2975.92041015625
23539,-2975.0908203125
23540,-2975.458251953125
23541,-2977.00048828125
23542,-2975.6025390625
23543,-2978.0283203125
23544,-2977.470703125
23545,-2980.25634765625
23546,-2974.1806640625
23547,-2976.242431640625
23548,-2976.8798828125
23549,-2978.65283203125
23550,-2977.45947265625
23551,-2978.042724609375
23552,-2976.990234375
23553,-2975.705322265625
23554,-2978.59423828125
23555,-2977.51416015625
23556,-2975.148681640625
23557,-2973.044921875
23558,-2975.69482421875
23559,-2975.8525390625
23560,-2977.900390625
23561,-2979.58154296875
23562,-2980.05126953125
23563,-2974.967041015625
23564,-2977.8193359375
23565,-2976.322998046875
23566,-2973.495849609375
23567,-2978.924560546875
23568,-2979.749267578125
23569,-2978.45703125
23570,-2976.865478515625
23571,-2977.730224609375
23572,-2979.273193359375
23573,-2978.64892578125
23574,-2976.36767578125
23575,-2977.460205078125
23576,-2977.58935546875
23577,-2974.760986328125
23578,-2975.49755859375
23579,-2979.3759765625
23580,-2976.852783203125
23581,-2977.82568359375
23582,-2979.0458984375
23583,-2978.16015625
23584,-2978.072021484375
23585,-2976.894775390625
23586,-2979.39892578125
23587,-2976.010498046875
23588,-2976.4501953125
23589,-2977.402587890625
23590,-2976.25439453125
23591,-2977.4912109375
23592,-2973.9267578125
23593,-2975.323974609375
23594,-2977.277587890625
23595,-2977.150390625
23596,-2979.294189453125
23597,-2978.29931640625
23598,-2977.73046875
23599,-2975.942626953125
23600,-2979.73876953125
23601,-2976.130126953125
23602,-2977.806396484375
23603,-2976.1875
23604,-2978.43798828125
23605,-2977.3056640625
23606,-2975.9755859375
23607,-2975.561767578125
23608,-2974.5478515625
23609,-2977.41259765625
23610,-2978.25244140625
23611,-2976.25341796875
23612,-2975.9423828125
23613,-2976.5419921875
23614,-2974.431640625
23615,-2975.591064453125
23616,-2975.85986328125
23617,-2973.20849609375
23618,-2974.657470703125
23619,-2975.05517578125
23620,-2973.3388671875
23621,-2973.7666015625
23622,-2977.4267578125
23623,-2976.404296875
23624,-2977.05419921875
23625,-2976.73193359375
23626,-2978.41162109375
23627,-2975.501220703125
23628,-2976.21337890625
23629,-2977.1650390625
23630,-2977.4853515625
23631,-2973.25439453125
23632,-2972.116455078125
23633,-2977.001220703125
23634,-2976.5283203125
23635,-2978.886474609375
23636,-2977.422119140625
23637,-2974.820068359375
23638,-2978.010498046875
23639,-2979.2197265625
23640,-2977.1865234375
23641,-2978.1474609375
23642,-2976.77490234375
23643,-2977.76806640625
23644,-2976.191650390625
23645,-2973.65771484375
23646,-2976.190185546875
23647,-2978.97314453125
23648,-2978.51171875
23649,-2978.203369140625
23650,-2978.073486328125
23651,-2975.856201171875
23652,-2978.134765625
23653,-2975.6064453125
23654,-2975.148193359375
23655,-2975.7431640625
23656,-2978.8857421875
23657,-2974.650390625
23658,-2976.801025390625
23659,-2975.4326171875
23660,-2978.669921875
23661,-2978.365234375
23662,-2977.140869140625
23663,-2977.336181640625
23664,-2975.58154296875
23665,-2976.212158203125
23666,-2975.310302734375
23667,-2976.67041015625
23668,-2977.17138671875
23669,-2978.44384765625
23670,-2976.816162109375
23671,-2975.196533203125
23672,-2975.68310546875
23673,-2978.0087890625
23674,-2975.2978515625
23675,-2976.680419921875
23676,-2979.416015625
23677,-2977.99951171875
23678,-2977.53515625
23679,-2977.869140625
23680,-2979.41162109375
23681,-2978.12060546875
23682,-2977.98974609375
23683,-2978.0068359375
23684,-2974.01708984375
23685,-2974.04833984375
23686,-2974.162109375
23687,-2976.82421875
23688,-2978.31201171875
23689,-2978.697265625
23690,-2979.973876953125
23691,-2980.73291015625
23692,-2979.62939453125
23693,-2977.1220703125
23694,-2981.066650390625
23695,-2976.73583984375
23696,-2977.4697265625
23697,-2976.56884765625
23698,-2978.326171875
23699,-2979.0087890625
23700,-2975.59912109375
23701,-2978.247802734375
23702,-2976.927734375
23703,-2977.4384765625
23704,-2977.12060546875
23705,-2977.148681640625
23706,-2978.2822265625
23707,-2976.745849609375
23708,-2978.7939453125
23709,-2979.9365234375
23710,-2982.637939453125
23711,-2977.84814453125
23712,-2977.93310546875
23713,-2979.04833984375
23714,-2979.97021484375
23715,-2976.314697265625
23716,-2977.7177734375
23717,-2974.3056640625
23718,-2976.89697265625
23719,-2979.90869140625
23720,-2979.20361328125
23721,-2976.69580078125
23722,-2974.44873046875
23723,-2977.228515625
23724,-2976.5673828125
23725,-2976.60888671875
23726,-2979.564453125
23727,-2979.42724609375
23728,-2975.85888671875
23729,-2976.930908203125
23730,-2976.417724609375
23731,-2978.7509765625
23732,-2976.33935546875
23733,-2975.63671875
23734,-2975.8388671875
23735,-2977.957275390625
23736,-2979.35986328125
23737,-2978.1474609375
23738,-2974.812255859375
23739,-2976.770751953125
23740,-2976.20703125
23741,-2975.05908203125
23742,-2975.69189453125
23743,-2978.339111328125
23744,-2977.16796875
23745,-2978.463134765625
23746,-2979.2353515625
23747,-2976.57763671875
23748,-2976.5634765625
23749,-2976.35400390625
23750,-2976.410400390625
23751,-2975.009765625
23752,-2979.5263671875
23753,-2976.39892578125
23754,-2974.34619140625
23755,-2981.57861328125
23756,-2978.3974609375
23757,-2980.22705078125
23758,-2976.767578125
23759,-2979.30126953125
23760,-2979.18798828125
23761,-2978.309814453125
23762,-2979.80712890625
23763,-2978.48486328125
23764,-2977.858642578125
23765,-2981.144775390625
23766,-2980.2216796875
23767,-2976.13232421875
23768,-2976.97509765625
23769,-2975.8720703125
23770,-2974.46337890625
23771,-2973.4951171875
23772,-2978.71533203125
23773,-2979.00732421875
23774,-2974.561279296875
23775,-2976.776123046875
23776,-2974.204345703125
23777,-2975.84326171875
23778,-2976.3349609375
23779,-2977.8720703125
23780,-2974.446044921875
23781,-2971.4951171875
23782,-2979.3837890625
23783,-2973.707275390625
23784,-2976.476806640625
23785,-2976.81640625
23786,-2972.77490234375
23787,-2975.69921875
23788,-2974.642333984375
23789,-2976.52197265625
23790,-2976.289794921875
23791,-2977.3291015625
23792,-2973.306884765625
23793,-2975.71923828125
23794,-2971.923828125
23795,-2975.2138671875
23796,-2974.3115234375
23797,-2974.70947265625
23798,-2975.728515625
23799,-2974.969482421875
23800,-2976.84423828125
23801,-2977.139404296875
23802,-2979.1787109375
23803,-2976.438720703125
23804,-2978.151123046875
23805,-2976.666015625
23806,-2975.00390625
23807,-2976.0673828125
23808,-2978.49169921875
23809,-2979.60302734375
23810,-2976.910888671875
23811,-2973.749267578125
23812,-2976.521728515625
23813,-2975.23583984375
23814,-2976.60791015625
23815,-2975.16845703125
23816,-2976.06591796875
23817,-2976.4462890625
23818,-2977.03857421875
23819,-2974.515625
23820,-2977.24267578125
23821,-2976.389892578125
23822,-2976.4638671875
23823,-2976.41455078125
23824,-2974.78466796875
23825,-2974.156982421875
23826,-2978.283935546875
23827,-2979.71142578125
23828,-2978.39404296875
23829,-2979.9375
23830,-2979.368896484375
23831,-2976.81201171875
23832,-2978.236572265625
23833,-2975.74560546875
23834,-2974.5146484375
23835,-2976.762451171875
23836,-2977.5517578125
23837,-2977.630126953125
23838,-2976.31298828125
23839,-2976.404296875
23840,-2974.404541015625
23841,-2973.259033203125
23842,-2977.572265625
23843,-2973.380859375
23844,-2975.910888671875
23845,-2975.53857421875
23846,-2977.0205078125
23847,-2974.304443359375
23848,-2976.123046875
23849,-2975.14111328125
23850,-2973.21630859375
23851,-2975.67529296875
23852,-2972.2294921875
23853,-2974.79833984375
23854,-2972.63671875
23855,-2974.1015625
23856,-2974.51171875
23857,-2977.31689453125
23858,-2979.473876953125
23859,-2977.434326171875
23860,-2975.993896484375
23861,-2977.185546875
23862,-2977.7333984375
23863,-2977.06884765625
23864,-2975.126953125
23865,-2973.33642578125
23866,-2976.064697265625
23867,-2974.6845703125
23868,-2975.0361328125
23869,-2978.947998046875
23870,-2978.13818359375
23871,-2977.310546875
23872,-2976.1494140625
23873,-2976.712646484375
23874,-2976.32470703125
23875,-2975.837158203125
23876,-2973.324462890625
23877,-2976.936767578125
23878,-2978.70703125
23879,-2978.208984375
23880,-2977.94677734375
23881,-2976.816650390625
23882,-2978.6064453125
23883,-2978.18408203125
23884,-2979.545654296875
23885,-2973.297119140625
23886,-2977.14990234375
23887,-2975.69580078125
23888,-2976.90234375
23889,-2977.86083984375
23890,-2976.99755859375
23891,-2974.998779296875
23892,-2976.367919921875
23893,-2973.193359375
23894,-2976.782958984375
23895,-2976.017578125
23896,-2973.903564453125
23897,-2973.623046875
23898,-2976.44873046875
23899,-2973.203857421875
23900,-2978.60107421875
23901,-2977.999755859375
23902,-2977.87841796875
23903,-2978.391357421875
23904,-2975.9921875
23905,-2976.349609375
23906,-2975.228515625
23907,-2975.900146484375
23908,-2977.8876953125
23909,-2978.1337890625
23910,-2977.4619140625
23911,-2976.8671875
23912,-2976.30810546875
23913,-2976.381591796875
23914,-2978.47509765625
23915,-2978.136474609375
23916,-2974.93701171875
23917,-2976.9853515625
23918,-2973.8369140625
23919,-2976.5048828125
23920,-2975.6455078125
23921,-2976.314697265625
23922,-2976.37109375
23923,-2975.9951171875
23924,-2972.627197265625
23925,-2975.37109375
23926,-2976.6376953125
23927,-2974.360595703125
23928,-2974.825927734375
23929,-2976.816650390625
23930,-2972.94140625
23931,-2974.94482421875
23932,-2972.5126953125
23933,-2975.56396484375
23934,-2973.715087890625
23935,-2975.8603515625
23936,-2969.96435546875
23937,-2974.2119140625
23938,-2977.578125
23939,-2975.383544921875
23940,-2974.35888671875
23941,-2976.576904296875
23942,-2976.89208984375
23943,-2973.609375
23944,-2974.92236328125
23945,-2974.91162109375
23946,-2975.533447265625
23947,-2975.40234375
23948,-2973.705078125
23949,-2976.70166015625
23950,-2977.47705078125
23951,-2975.19287109375
23952,-2978.645751953125
23953,-2976.820068359375
23954,-2978.028564453125
23955,-2975.12841796875
23956,-2976.97998046875
23957,-2979.82080078125
23958,-2979.59228515625
23959,-2976.44921875
23960,-2977.20849609375
23961,-2977.1953125
23962,-2977.01220703125
23963,-2979.22412109375
23964,-2976.6875
23965,-2975.07568359375
23966,-2976.3203125
23967,-2978.132568359375
23968,-2977.173828125
23969,-2974.725341796875
23970,-2977.2607421875
23971,-2975.64599609375
23972,-2978.737060546875
23973,-2975.74365234375
23974,-2976.64794921875
23975,-2974.23828125
23976,-2973.471923828125
23977,-2976.82080078125
23978,-2977.04833984375
23979,-2975.73095703125
23980,-2974.863525390625
23981,-2975.387451171875
23982,-2975.893798828125
23983,-2976.091064453125
23984,-2976.477294921875
23985,-2976.401123046875
23986,-2974.69384765625
23987,-2976.5546875
23988,-2974.478515625
23989,-2974.7568359375
23990,-2975.5458984375
23991,-2977.92626953125
23992,-2977.80908203125
23993,-2978.48388671875
23994,-2972.6552734375
23995,-2976.275634765625
23996,-2973.72509765625
23997,-2975.5546875
23998,-2975.735595703125
23999,-2976.4638671875
24000,-2976.68603515625
24001,-2975.36572265625
24002,-2974.09765625
24003,-2975.92578125
24004,-2973.953125
24005,-2970.5654296875
24006,-2978.33935546875
24007,-2976.095703125
24008,-2974.016845703125
24009,-2975.12890625
24010,-2976.45556640625
24011,-2976.296630859375
24012,-2976.52587890625
24013,-2977.41064453125
24014,-2978.063720703125
24015,-2977.117919921875
24016,-2977.025634765625
24017,-2977.57275390625
24018,-2977.239013671875
24019,-2975.75390625
24020,-2977.634765625
24021,-2977.8115234375
24022,-2978.21923828125
24023,-2975.789306640625
24024,-2975.55419921875
24025,-2978.41845703125
24026,-2978.8662109375
24027,-2976.143798828125
24028,-2977.833984375
24029,-2979.451171875
24030,-2982.347412109375
24031,-2978.957275390625
24032,-2980.5185546875
24033,-2979.100341796875
24034,-2978.87353515625
24035,-2976.5595703125
24036,-2975.767578125
24037,-2978.72119140625
24038,-2977.440673828125
24039,-2974.4716796875
24040,-2977.30615234375
24041,-2977.72705078125
24042,-2976.2470703125
24043,-2977.771728515625
24044,-2980.16943359375
24045,-2976.5244140625
24046,-2978.9951171875
24047,-2978.31884765625
24048,-2975.5791015625
24049,-2980.184326171875
24050,-2977.21337890625
24051,-2976.532470703125
24052,-2976.71875
24053,-2978.59130859375
24054,-2976.40966796875
24055,-2976.02001953125
24056,-2976.70263671875
24057,-2972.64111328125
24058,-2977.55712890625
24059,-2976.25
24060,-2978.9521484375
24061,-2974.09423828125
24062,-2980.4296875
24063,-2971.9580078125
24064,-2975.804931640625
24065,-2977.423583984375
24066,-2973.85595703125
24067,-2976.845458984375
24068,-2976.642578125
24069,-2977.3916015625
24070,-2975.3154296875
24071,-2976.816162109375
24072,-2978.33349609375
24073,-2977.748291015625
24074,-2976.14599609375
24075,-2976.724609375
24076,-2978.10009765625
24077,-2977.43115234375
24078,-2975.581298828125
24079,-2977.4970703125
24080,-2979.799560546875
24081,-2978.6337890625
24082,-2980.0732421875
24083,-2977.55517578125
24084,-2974.767333984375
24085,-2979.638916015625
24086,-2980.91796875
24087,-2978.982421875
24088,-2979.9990234375
24089,-2975.95458984375
24090,-2978.45654296875
24091,-2977.60107421875
24092,-2977.561279296875
24093,-2979.31494140625
24094,-2978.251220703125
24095,-2976.07763671875
24096,-2978.23583984375
24097,-2978.787109375
24098,-2976.80029296875
24099,-2979.24072265625
24100,-2980.101806640625
24101,-2979.91162109375
24102,-2978.0419921875
24103,-2976.84765625
24104,-2978.09765625
24105,-2978.862060546875
24106,-2978.216796875
24107,-2979.124267578125
24108,-2977.85595703125
24109,-2976.642822265625
24110,-2978.05908203125
24111,-2974.91748046875
24112,-2979.04150390625
24113,-2980.288818359375
24114,-2978.39599609375
24115,-2977.808349609375
24116,-2977.886474609375
24117,-2978.294921875
24118,-2976.589111328125
24119,-2977.549072265625
24120,-2977.626220703125
24121,-2978.00244140625
24122,-2976.811767578125
24123,-2978.574951171875
24124,-2980.1787109375
24125,-2978.767578125
24126,-2979.0234375
24127,-2980.08935546875
24128,-2979.78955078125
24129,-2978.5419921875
24130,-2981.20166015625
24131,-2979.2294921875
24132,-2977.42041015625
24133,-2979.89794921875
24134,-2979.32861328125
24135,-2976.75048828125
24136,-2977.11962890625
24137,-2977.630859375
24138,-2978.25634765625
24139,-2977.014404296875
24140,-2979.00439453125
24141,-2978.67724609375
24142,-2976.75439453125
24143,-2979.44873046875
24144,-2975.3037109375
24145,-2979.92236328125
24146,-2980.36572265625
24147,-2978.1044921875
24148,-2978.9853515625
24149,-2979.801513671875
24150,-2978.901123046875
24151,-2976.80810546875
24152,-2981.23779296875
24153,-2980.82470703125
24154,-2981.535400390625
24155,-2979.48876953125
24156,-2976.484619140625
24157,-2979.423828125
24158,-2977.8984375
24159,-2977.52197265625
24160,-2975.3525390625
24161,-2977.65625
24162,-2975.94677734375
24163,-2974.03857421875
24164,-2975.4169921875
24165,-2975.701416015625
24166,-2973.95947265625
24167,-2974.11279296875
24168,-2973.40771484375
24169,-2973.518798828125
24170,-2976.35302734375
24171,-2974.3447265625
24172,-2975.394775390625
24173,-2977.098388671875
24174,-2973.9931640625
24175,-2975.5029296875
24176,-2975.05126953125
24177,-2977.5810546875
24178,-2979.232666015625
24179,-2977.815185546875
24180,-2975.7958984375
24181,-2979.736328125
24182,-2977.70458984375
24183,-2976.4755859375
24184,-2977.75390625
24185,-2976.72509765625
24186,-2975.14306640625
24187,-2979.0419921875
24188,-2977.8154296875
24189,-2980.580078125
24190,-2978.589111328125
24191,-2979.86865234375
24192,-2976.65771484375
24193,-2981.21826171875
24194,-2978.7216796875
24195,-2978.7177734375
24196,-2977.2109375
24197,-2976.3935546875
24198,-2974.6181640625
24199,-2976.482177734375
24200,-2977.12548828125
24201,-2977.776123046875
24202,-2976.01318359375
24203,-2977.39892578125
24204,-2978.410400390625
24205,-2977.044921875
24206,-2977.31494140625
24207,-2976.494140625
24208,-2976.340087890625
24209,-2976.540771484375
24210,-2976.42626953125
24211,-2976.01171875
24212,-2978.55029296875
24213,-2977.67431640625
24214,-2976.22900390625
24215,-2975.55419921875
24216,-2978.88427734375
24217,-2975.587158203125
24218,-2977.3525390625
24219,-2974.840087890625
24220,-2980.2705078125
24221,-2978.447265625
24222,-2979.3251953125
24223,-2980.7060546875
24224,-2979.59912109375
24225,-2977.95751953125
24226,-2975.880859375
24227,-2974.75439453125
24228,-2972.96533203125
24229,-2975.5654296875
24230,-2973.424560546875
24231,-2972.77490234375
24232,-2976.59326171875
24233,-2975.946533203125
24234,-2976.79248046875
24235,-2974.220947265625
24236,-2974.974609375
24237,-2975.04443359375
24238,-2972.82861328125
24239,-2973.87451171875
24240,-2971.943115234375
24241,-2972.46435546875
24242,-2971.177734375
24243,-2975.39501953125
24244,-2975.58935546875
24245,-2979.40869140625
24246,-2976.076171875
24247,-2978.97900390625
24248,-2979.55078125
24249,-2978.467529296875
24250,-2979.23291015625
24251,-2974.9990234375
24252,-2974.95458984375
24253,-2976.720703125
24254,-2977.12255859375
24255,-2978.05419921875
24256,-2980.75537109375
24257,-2975.232177734375
24258,-2977.02880859375
24259,-2975.701171875
24260,-2977.75
24261,-2980.8388671875
24262,-2977.033203125
24263,-2978.412109375
24264,-2979.40625
24265,-2979.043701171875
24266,-2978.701171875
24267,-2978.092529296875
24268,-2976.935546875
24269,-2978.01025390625
24270,-2976.897705078125
24271,-2977.194091796875
24272,-2972.451171875
24273,-2974.3955078125
24274,-2974.62841796875
24275,-2976.224853515625
24276,-2978.940185546875
24277,-2979.41650390625
24278,-2976.409423828125
24279,-2976.486328125
24280,-2978.00830078125
24281,-2978.078125
24282,-2977.3759765625
24283,-2976.21728515625
24284,-2976.85302734375
24285,-2977.03759765625
24286,-2978.067138671875
24287,-2976.549072265625
24288,-2978.12060546875
24289,-2977.093994140625
24290,-2975.75439453125
24291,-2976.516357421875
24292,-2978.28564453125
24293,-2976.24365234375
24294,-2974.3828125
24295,-2975.90283203125
