,log_likelihood
8856,-3625.734375
8857,-3627.516845703125
8858,-3626.44189453125
8859,-3627.712158203125
8860,-3625.43994140625
8861,-3624.6796875
8862,-3626.134765625
8863,-3625.544677734375
8864,-3627.091064453125
8865,-3626.845703125
8866,-3625.421630859375
8867,-3625.58837890625
8868,-3626.321044921875
8869,-3625.621826171875
8870,-3625.404296875
8871,-3627.850341796875
8872,-3626.841552734375
8873,-3625.824462890625
8874,-3626.62353515625
8875,-3625.10205078125
8876,-3625.51708984375
8877,-3628.0263671875
8878,-3628.78857421875
8879,-3626.603515625
8880,-3625.941650390625
8881,-3626.1162109375
8882,-3627.224609375
8883,-3626.841064453125
8884,-3627.183837890625
8885,-3627.1435546875
8886,-3625.887451171875
8887,-3625.519287109375
8888,-3626.942626953125
8889,-3625.74853515625
8890,-3627.530029296875
8891,-3628.11328125
8892,-3626.885986328125
8893,-3627.6328125
8894,-3627.036865234375
8895,-3626.990966796875
8896,-3624.0810546875
8897,-3624.89794921875
8898,-3623.710205078125
8899,-3622.906982421875
8900,-3622.642822265625
8901,-3624.344482421875
8902,-3623.640869140625
8903,-3625.70458984375
8904,-3623.001220703125
8905,-3625.829833984375
8906,-3622.840576171875
8907,-3623.616943359375
8908,-3622.46630859375
8909,-3624.5390625
8910,-3624.46484375
8911,-3624.271728515625
8912,-3625.91064453125
8913,-3622.7138671875
8914,-3622.56982421875
8915,-3630.78662109375
8916,-3629.09814453125
8917,-3631.0029296875
8918,-3629.19677734375
8919,-3627.194091796875
8920,-3629.970947265625
8921,-3630.51025390625
8922,-3627.68359375
8923,-3630.017578125
8924,-3626.6962890625
8925,-3630.15966796875
8926,-3629.13623046875
8927,-3629.81591796875
8928,-3632.003662109375
8929,-3630.35546875
8930,-3628.90380859375
8931,-3628.992919921875
8932,-3628.086181640625
8933,-3628.119140625
8934,-3625.67919921875
8935,-3628.1640625
8936,-3625.48046875
8937,-3625.0908203125
8938,-3627.862060546875
8939,-3625.349609375
8940,-3625.87109375
8941,-3627.88916015625
8942,-3626.3291015625
8943,-3626.387451171875
8944,-3627.110107421875
8945,-3627.48046875
8946,-3625.970458984375
8947,-3628.271240234375
8948,-3627.9345703125
8949,-3626.86279296875
8950,-3626.60498046875
8951,-3625.9609375
8952,-3627.390869140625
8953,-3627.5322265625
8954,-3627.15771484375
8955,-3629.06591796875
8956,-3628.9736328125
8957,-3625.52880859375
8958,-3629.97412109375
8959,-3628.34326171875
8960,-3627.006591796875
8961,-3632.69921875
8962,-3625.5478515625
8963,-3632.873046875
8964,-3630.33251953125
8965,-3628.738525390625
8966,-3630.06982421875
8967,-3631.0078125
8968,-3630.54736328125
8969,-3626.250732421875
8970,-3626.6904296875
8971,-3625.875244140625
8972,-3628.131103515625
8973,-3628.13427734375
8974,-3626.11083984375
8975,-3627.2578125
8976,-3627.375
8977,-3627.68359375
8978,-3626.01123046875
8979,-3628.03662109375
8980,-3627.984375
8981,-3627.5029296875
8982,-3626.5283203125
8983,-3626.607421875
8984,-3626.71435546875
8985,-3628.142333984375
8986,-3627.9736328125
8987,-3626.683349609375
8988,-3629.225341796875
8989,-3625.111083984375
8990,-3626.659912109375
8991,-3625.63818359375
8992,-3628.560546875
8993,-3623.73779296875
8994,-3622.571533203125
8995,-3628.67529296875
8996,-3625.036865234375
8997,-3626.492431640625
8998,-3628.0908203125
8999,-3624.15869140625
9000,-3628.23095703125
9001,-3623.996337890625
9002,-3627.16015625
9003,-3624.78369140625
9004,-3627.447998046875
9005,-3627.608642578125
9006,-3625.3994140625
9007,-3626.57421875
9008,-3627.8642578125
9009,-3627.804931640625
9010,-3626.758056640625
9011,-3628.9267578125
9012,-3624.982666015625
9013,-3624.60888671875
9014,-3627.625
9015,-3625.3203125
9016,-3626.578125
9017,-3626.8935546875
9018,-3625.41748046875
9019,-3628.27197265625
9020,-3625.2802734375
9021,-3627.19091796875
9022,-3627.01220703125
9023,-3628.80126953125
9024,-3628.0859375
9025,-3626.0068359375
9026,-3626.345703125
9027,-3626.8701171875
9028,-3627.014892578125
9029,-3627.36669921875
9030,-3627.18896484375
9031,-3626.64599609375
9032,-3626.7109375
9033,-3626.4716796875
9034,-3626.4443359375
9035,-3627.1259765625
9036,-3626.39208984375
9037,-3625.923583984375
9038,-3627.880859375
9039,-3626.495361328125
9040,-3626.70751953125
9041,-3626.2978515625
9042,-3628.1806640625
9043,-3627.9287109375
9044,-3626.77587890625
9045,-3626.5224609375
9046,-3627.40673828125
9047,-3626.689208984375
9048,-3626.079345703125
9049,-3631.17578125
9050,-3630.44775390625
9051,-3629.5185546875
9052,-3628.711669921875
9053,-3626.21142578125
9054,-3628.7978515625
9055,-3626.973388671875
9056,-3627.12548828125
9057,-3628.963623046875
9058,-3628.12353515625
9059,-3630.846435546875
9060,-3628.635498046875
9061,-3628.93359375
9062,-3629.46435546875
9063,-3626.71826171875
9064,-3625.923828125
9065,-3629.3193359375
9066,-3629.458251953125
9067,-3627.86328125
9068,-3629.27392578125
9069,-3627.53955078125
9070,-3627.056640625
9071,-3626.47119140625
9072,-3628.063232421875
9073,-3626.18212890625
9074,-3627.2626953125
9075,-3628.656982421875
9076,-3628.044921875
9077,-3626.349365234375
9078,-3626.39892578125
9079,-3626.783203125
9080,-3626.751220703125
9081,-3627.1015625
9082,-3628.95849609375
9083,-3626.025390625
9084,-3625.53955078125
9085,-3626.186279296875
9086,-3628.207275390625
9087,-3626.0625
9088,-3628.89306640625
9089,-3626.14111328125
9090,-3627.693115234375
9091,-3624.94677734375
9092,-3626.435302734375
9093,-3628.93798828125
9094,-3628.44384765625
9095,-3626.26806640625
9096,-3626.5859375
9097,-3628.78955078125
9098,-3626.5126953125
9099,-3627.1884765625
9100,-3625.66162109375
9101,-3628.59765625
9102,-3626.518310546875
9103,-3627.289306640625
9104,-3625.748046875
9105,-3626.84765625
9106,-3627.442626953125
9107,-3626.18310546875
9108,-3626.912109375
9109,-3626.323974609375
9110,-3628.52734375
9111,-3626.55029296875
9112,-3628.91015625
9113,-3624.815185546875
9114,-3626.328857421875
9115,-3627.46337890625
9116,-3627.4921875
9117,-3624.232177734375
9118,-3627.19677734375
9119,-3629.357421875
9120,-3629.23388671875
9121,-3627.298828125
9122,-3626.8251953125
9123,-3625.37353515625
9124,-3629.731689453125
9125,-3627.19287109375
9126,-3630.843505859375
9127,-3626.85107421875
9128,-3625.9501953125
9129,-3627.813232421875
9130,-3627.47998046875
9131,-3628.871337890625
9132,-3628.01904296875
9133,-3626.26220703125
9134,-3628.2998046875
9135,-3627.40673828125
9136,-3627.642333984375
9137,-3626.21435546875
9138,-3630.04541015625
9139,-3628.93701171875
9140,-3626.83056640625
9141,-3628.156982421875
9142,-3627.10595703125
9143,-3627.73779296875
9144,-3626.854248046875
9145,-3627.76904296875
9146,-3625.384765625
9147,-3625.8759765625
9148,-3627.712890625
9149,-3626.7724609375
9150,-3626.07177734375
9151,-3628.017578125
9152,-3626.50927734375
9153,-3627.49365234375
9154,-3626.285888671875
9155,-3626.42822265625
9156,-3625.671875
9157,-3627.052978515625
9158,-3628.369140625
9159,-3627.4609375
9160,-3627.734375
9161,-3625.48486328125
9162,-3627.08984375
9163,-3627.96142578125
9164,-3628.5
9165,-3626.21533203125
9166,-3625.7666015625
9167,-3628.18310546875
9168,-3626.3671875
9169,-3628.54296875
9170,-3626.71435546875
9171,-3627.136474609375
9172,-3629.0615234375
9173,-3627.402587890625
9174,-3628.7724609375
9175,-3627.71875
9176,-3628.777587890625
9177,-3629.77978515625
9178,-3627.296630859375
9179,-3627.626953125
9180,-3627.0087890625
9181,-3628.07861328125
9182,-3625.742431640625
9183,-3627.05419921875
9184,-3628.02587890625
9185,-3625.150146484375
9186,-3628.093994140625
9187,-3626.12109375
9188,-3627.35791015625
9189,-3628.01806640625
9190,-3624.478759765625
9191,-3627.515625
9192,-3626.630859375
9193,-3628.1064453125
9194,-3626.287109375
9195,-3628.09033203125
9196,-3626.84130859375
9197,-3626.511474609375
9198,-3628.4013671875
9199,-3628.06201171875
9200,-3627.421875
9201,-3627.896728515625
9202,-3629.24609375
9203,-3628.412109375
9204,-3627.68798828125
9205,-3625.272705078125
9206,-3629.11865234375
9207,-3628.34326171875
9208,-3626.593994140625
9209,-3627.128173828125
9210,-3627.134033203125
9211,-3628.20751953125
9212,-3628.562255859375
9213,-3627.69189453125
9214,-3629.75927734375
9215,-3629.83740234375
9216,-3627.274658203125
9217,-3627.76318359375
9218,-3626.2890625
9219,-3626.7685546875
9220,-3628.18505859375
9221,-3628.3017578125
9222,-3626.04296875
9223,-3625.572509765625
9224,-3625.846923828125
9225,-3625.2587890625
9226,-3627.880859375
9227,-3627.235107421875
9228,-3626.697998046875
9229,-3626.98828125
9230,-3626.447265625
9231,-3629.20068359375
9232,-3627.495361328125
9233,-3629.36376953125
9234,-3629.571044921875
9235,-3627.33984375
9236,-3627.271240234375
9237,-3625.086669921875
9238,-3625.954833984375
9239,-3628.71240234375
9240,-3627.8310546875
9241,-3626.38720703125
9242,-3626.43017578125
9243,-3626.1455078125
9244,-3627.11865234375
9245,-3626.636962890625
9246,-3627.964111328125
9247,-3627.38671875
9248,-3626.265869140625
9249,-3626.512939453125
9250,-3627.2451171875
9251,-3628.198486328125
9252,-3629.98046875
9253,-3628.78173828125
9254,-3627.413330078125
9255,-3627.50341796875
9256,-3626.84716796875
9257,-3626.7109375
9258,-3626.721435546875
9259,-3630.541015625
9260,-3626.5859375
9261,-3625.345458984375
9262,-3627.45947265625
9263,-3627.73388671875
9264,-3628.30419921875
9265,-3630.47119140625
9266,-3626.406494140625
9267,-3626.94580078125
9268,-3627.506591796875
9269,-3629.81396484375
9270,-3626.5078125
9271,-3628.126953125
9272,-3628.720703125
9273,-3629.072509765625
9274,-3629.61083984375
9275,-3626.29296875
9276,-3629.072265625
9277,-3626.716796875
9278,-3627.3330078125
9279,-3625.507080078125
9280,-3624.283935546875
9281,-3627.08154296875
9282,-3626.3798828125
9283,-3626.279296875
9284,-3628.623046875
9285,-3625.171875
9286,-3626.875244140625
9287,-3626.239013671875
9288,-3626.07275390625
9289,-3624.9619140625
9290,-3627.33251953125
9291,-3627.2265625
9292,-3626.30908203125
9293,-3628.76513671875
9294,-3626.75390625
9295,-3627.07763671875
9296,-3626.699462890625
9297,-3627.027587890625
9298,-3627.89990234375
9299,-3626.8447265625
9300,-3626.70068359375
9301,-3626.68212890625
9302,-3627.820556640625
9303,-3628.11767578125
9304,-3628.77392578125
9305,-3626.314453125
9306,-3627.8291015625
9307,-3628.73291015625
9308,-3628.636962890625
9309,-3629.1328125
9310,-3628.334228515625
9311,-3629.188720703125
9312,-3627.734375
9313,-3626.2041015625
9314,-3626.07080078125
9315,-3628.544921875
9316,-3628.6416015625
9317,-3626.585205078125
9318,-3626.55517578125
9319,-3625.794921875
9320,-3626.134521484375
9321,-3628.621826171875
9322,-3628.851318359375
9323,-3628.4521484375
9324,-3626.94677734375
9325,-3627.458740234375
9326,-3626.908203125
9327,-3627.9453125
9328,-3631.046875
9329,-3628.991943359375
9330,-3626.864501953125
9331,-3628.33251953125
9332,-3626.184326171875
9333,-3627.2099609375
9334,-3627.26513671875
9335,-3626.774658203125
9336,-3626.502197265625
9337,-3625.542724609375
9338,-3627.246826171875
9339,-3626.109619140625
9340,-3627.91748046875
9341,-3627.61962890625
9342,-3626.07275390625
9343,-3626.390625
9344,-3626.62744140625
9345,-3626.32958984375
9346,-3627.32861328125
9347,-3629.17626953125
9348,-3626.71826171875
9349,-3626.536865234375
9350,-3628.14599609375
9351,-3626.169921875
9352,-3627.376953125
9353,-3625.290771484375
9354,-3627.598388671875
9355,-3624.432373046875
9356,-3624.172119140625
9357,-3626.710693359375
9358,-3623.45166015625
9359,-3627.17822265625
9360,-3627.31689453125
9361,-3624.638671875
9362,-3628.041015625
9363,-3624.0263671875
9364,-3629.19384765625
9365,-3625.41357421875
9366,-3627.9794921875
9367,-3628.877685546875
9368,-3626.369384765625
9369,-3624.70361328125
9370,-3626.1591796875
9371,-3626.3525390625
9372,-3627.6572265625
9373,-3628.531005859375
9374,-3625.484619140625
9375,-3626.0498046875
9376,-3626.00927734375
9377,-3625.99169921875
9378,-3626.84423828125
9379,-3628.202392578125
9380,-3628.9736328125
9381,-3627.651123046875
9382,-3625.80078125
9383,-3627.966796875
9384,-3627.92626953125
9385,-3628.85888671875
9386,-3629.306884765625
9387,-3627.071533203125
9388,-3627.15283203125
9389,-3627.016357421875
9390,-3626.58935546875
9391,-3625.24609375
9392,-3627.390625
9393,-3626.95654296875
9394,-3625.86474609375
9395,-3626.62841796875
9396,-3626.91650390625
9397,-3626.36474609375
9398,-3629.0751953125
9399,-3626.1943359375
9400,-3627.483154296875
9401,-3626.51220703125
9402,-3627.542236328125
9403,-3626.04833984375
9404,-3628.773193359375
9405,-3627.8154296875
9406,-3626.44775390625
9407,-3628.082763671875
9408,-3625.061767578125
9409,-3626.13525390625
9410,-3626.92041015625
9411,-3628.260498046875
9412,-3625.7578125
9413,-3626.093017578125
9414,-3627.7880859375
9415,-3626.77880859375
9416,-3626.3134765625
9417,-3628.1787109375
9418,-3627.086181640625
9419,-3627.597900390625
9420,-3626.605224609375
9421,-3628.30224609375
9422,-3626.745361328125
9423,-3628.81591796875
9424,-3627.78759765625
9425,-3627.112548828125
9426,-3627.77001953125
9427,-3623.75390625
9428,-3625.3251953125
9429,-3629.175048828125
9430,-3627.92529296875
9431,-3626.976318359375
9432,-3627.9580078125
9433,-3629.138671875
9434,-3629.38427734375
9435,-3628.79150390625
9436,-3627.87060546875
9437,-3628.540283203125
9438,-3628.341552734375
9439,-3631.30810546875
9440,-3631.599609375
9441,-3629.2158203125
9442,-3627.6923828125
9443,-3628.8154296875
9444,-3628.2890625
9445,-3629.851806640625
9446,-3629.06005859375
9447,-3627.220703125
9448,-3630.278076171875
9449,-3630.20263671875
9450,-3628.39404296875
9451,-3628.223388671875
9452,-3629.98193359375
9453,-3629.18994140625
9454,-3628.4658203125
9455,-3631.5859375
9456,-3631.5625
9457,-3629.992431640625
9458,-3625.88525390625
9459,-3628.27978515625
9460,-3626.802734375
9461,-3629.42919921875
9462,-3627.12890625
9463,-3626.67138671875
9464,-3627.2236328125
9465,-3627.439453125
9466,-3628.304931640625
9467,-3627.736083984375
9468,-3626.50732421875
9469,-3626.5703125
9470,-3627.560302734375
9471,-3626.5439453125
9472,-3627.92333984375
9473,-3630.361083984375
9474,-3629.1162109375
9475,-3627.45556640625
9476,-3627.447265625
9477,-3626.31982421875
9478,-3628.0830078125
9479,-3627.8544921875
9480,-3629.16943359375
9481,-3626.94580078125
9482,-3627.0205078125
9483,-3627.802490234375
9484,-3628.81103515625
9485,-3627.5166015625
9486,-3627.727783203125
9487,-3626.450927734375
9488,-3628.528564453125
9489,-3626.65673828125
9490,-3627.402099609375
9491,-3627.364013671875
9492,-3629.691650390625
9493,-3628.30517578125
9494,-3625.7646484375
9495,-3627.404296875
9496,-3628.14013671875
9497,-3627.916015625
9498,-3629.5283203125
9499,-3629.779541015625
9500,-3627.8408203125
9501,-3629.167236328125
9502,-3627.25390625
9503,-3628.892578125
9504,-3628.695068359375
9505,-3628.472900390625
9506,-3630.44287109375
9507,-3627.94775390625
9508,-3627.46533203125
9509,-3627.85888671875
9510,-3629.140625
9511,-3628.47509765625
9512,-3628.933349609375
9513,-3628.162109375
9514,-3629.33544921875
9515,-3627.666015625
9516,-3627.900390625
9517,-3626.474609375
9518,-3629.73291015625
9519,-3626.67626953125
9520,-3624.724609375
9521,-3628.109375
9522,-3627.62548828125
9523,-3628.892333984375
9524,-3627.049072265625
9525,-3625.425048828125
9526,-3629.0966796875
9527,-3627.816162109375
9528,-3628.83837890625
9529,-3627.15478515625
9530,-3628.33056640625
9531,-3628.88671875
9532,-3625.81005859375
9533,-3626.72802734375
9534,-3628.49560546875
9535,-3628.4833984375
9536,-3627.15869140625
9537,-3628.98486328125
9538,-3627.4140625
9539,-3626.056884765625
9540,-3628.890869140625
9541,-3628.156005859375
9542,-3628.24560546875
9543,-3626.51806640625
9544,-3627.1025390625
9545,-3628.04296875
9546,-3627.27734375
9547,-3625.9970703125
9548,-3626.980224609375
9549,-3629.05859375
9550,-3628.23388671875
9551,-3626.626953125
9552,-3626.887939453125
9553,-3628.79931640625
9554,-3630.008544921875
9555,-3630.514404296875
9556,-3632.9970703125
9557,-3628.20458984375
9558,-3626.71240234375
9559,-3632.869140625
9560,-3629.771240234375
9561,-3628.52099609375
9562,-3632.88134765625
9563,-3627.6455078125
9564,-3632.7060546875
9565,-3630.270263671875
9566,-3629.20849609375
9567,-3627.56982421875
9568,-3629.98681640625
9569,-3629.548583984375
9570,-3630.50146484375
9571,-3632.8076171875
9572,-3631.32421875
9573,-3631.42236328125
9574,-3626.6708984375
9575,-3628.533203125
9576,-3627.7529296875
9577,-3626.5615234375
9578,-3627.70263671875
9579,-3625.76318359375
9580,-3627.7880859375
9581,-3628.53857421875
9582,-3625.58154296875
9583,-3629.330322265625
9584,-3626.740966796875
9585,-3629.2666015625
9586,-3626.178955078125
9587,-3628.4111328125
9588,-3628.074462890625
9589,-3626.71630859375
9590,-3628.77978515625
9591,-3625.53564453125
9592,-3626.313720703125
9593,-3627.001953125
9594,-3628.068603515625
9595,-3626.4482421875
9596,-3625.78271484375
9597,-3628.18994140625
9598,-3625.904541015625
9599,-3628.201171875
9600,-3628.11328125
9601,-3626.62158203125
9602,-3628.007080078125
9603,-3627.23095703125
9604,-3627.83935546875
9605,-3626.47998046875
9606,-3627.275146484375
9607,-3628.166259765625
9608,-3626.8564453125
9609,-3627.212890625
9610,-3627.469482421875
9611,-3629.304931640625
9612,-3628.28369140625
9613,-3630.22119140625
9614,-3626.44873046875
9615,-3626.02978515625
9616,-3630.57958984375
9617,-3627.194580078125
9618,-3629.248046875
9619,-3629.762939453125
9620,-3627.13427734375
9621,-3629.5703125
9622,-3628.0126953125
9623,-3625.07470703125
9624,-3627.53466796875
9625,-3629.66162109375
9626,-3630.0341796875
9627,-3627.510986328125
9628,-3628.97119140625
9629,-3630.37939453125
9630,-3629.54345703125
9631,-3629.51416015625
9632,-3630.9658203125
9633,-3627.501953125
9634,-3627.0830078125
9635,-3631.890625
9636,-3628.541015625
9637,-3627.298828125
9638,-3632.21435546875
9639,-3627.96337890625
9640,-3632.171875
9641,-3630.095947265625
9642,-3628.9130859375
9643,-3627.873291015625
9644,-3630.57373046875
9645,-3630.001953125
9646,-3629.01904296875
9647,-3631.222412109375
9648,-3632.211669921875
9649,-3630.548583984375
9650,-3627.9814453125
9651,-3630.75048828125
9652,-3628.058349609375
9653,-3627.245849609375
9654,-3630.5400390625
9655,-3627.79833984375
9656,-3629.95361328125
9657,-3629.79736328125
9658,-3625.34814453125
9659,-3629.87939453125
9660,-3628.64892578125
9661,-3628.509033203125
9662,-3628.302734375
9663,-3630.0986328125
9664,-3630.0751953125
9665,-3627.628173828125
9666,-3629.258544921875
9667,-3629.9287109375
9668,-3631.64208984375
9669,-3627.5244140625
9670,-3629.867431640625
9671,-3626.23486328125
9672,-3625.941650390625
9673,-3628.330078125
9674,-3628.16064453125
9675,-3629.049560546875
9676,-3627.54833984375
9677,-3627.4375
9678,-3628.599609375
9679,-3627.939453125
9680,-3629.86865234375
9681,-3628.742431640625
9682,-3631.06494140625
9683,-3629.98876953125
9684,-3628.05029296875
9685,-3627.5634765625
9686,-3629.0859375
9687,-3629.457763671875
9688,-3626.496826171875
9689,-3629.13671875
9690,-3627.07177734375
9691,-3625.2919921875
9692,-3628.001708984375
9693,-3627.36279296875
9694,-3626.78271484375
9695,-3628.05517578125
9696,-3625.5107421875
9697,-3629.320068359375
9698,-3627.79345703125
9699,-3625.705322265625
9700,-3625.69189453125
9701,-3628.89990234375
9702,-3627.473876953125
9703,-3625.680908203125
9704,-3627.883544921875
9705,-3627.746337890625
9706,-3627.330810546875
9707,-3627.996826171875
9708,-3628.39404296875
9709,-3626.60302734375
9710,-3626.647705078125
9711,-3626.990234375
9712,-3627.841796875
9713,-3627.70556640625
9714,-3627.86767578125
9715,-3626.380126953125
9716,-3625.74072265625
9717,-3626.0322265625
9718,-3627.305419921875
9719,-3626.888671875
9720,-3628.911865234375
9721,-3628.644775390625
9722,-3626.708740234375
9723,-3628.194580078125
9724,-3627.155029296875
9725,-3627.55126953125
9726,-3628.2626953125
9727,-3626.51416015625
9728,-3626.16650390625
9729,-3627.338623046875
9730,-3627.3359375
9731,-3627.245849609375
9732,-3627.095458984375
9733,-3629.99267578125
9734,-3627.65576171875
9735,-3628.7333984375
9736,-3628.40625
9737,-3627.6845703125
9738,-3625.91748046875
9739,-3628.314453125
9740,-3627.720703125
9741,-3626.9208984375
9742,-3630.068359375
9743,-3629.052001953125
9744,-3628.264404296875
9745,-3628.773193359375
9746,-3629.0546875
9747,-3627.270263671875
9748,-3626.926513671875
9749,-3628.743896484375
9750,-3628.26708984375
9751,-3627.4365234375
9752,-3629.67578125
9753,-3627.36669921875
9754,-3628.271484375
9755,-3627.283203125
9756,-3628.0234375
9757,-3626.70068359375
9758,-3628.2822265625
9759,-3629.17919921875
9760,-3628.160400390625
9761,-3629.69140625
9762,-3630.06689453125
9763,-3628.659423828125
9764,-3628.503662109375
9765,-3628.841796875
9766,-3626.36181640625
9767,-3625.864013671875
9768,-3628.95458984375
9769,-3627.4404296875
9770,-3628.43505859375
9771,-3628.57666015625
9772,-3627.283203125
9773,-3628.8740234375
9774,-3627.34375
9775,-3627.037841796875
9776,-3626.60791015625
9777,-3628.00244140625
9778,-3629.0234375
9779,-3627.026123046875
9780,-3628.76513671875
9781,-3627.24365234375
9782,-3628.453857421875
9783,-3629.09375
9784,-3629.55810546875
9785,-3625.7880859375
9786,-3624.80517578125
9787,-3631.250244140625
9788,-3626.65234375
9789,-3628.896728515625
9790,-3631.0869140625
9791,-3627.06591796875
9792,-3631.20947265625
9793,-3628.869140625
9794,-3627.1103515625
9795,-3627.239013671875
9796,-3629.51611328125
9797,-3629.10400390625
9798,-3627.756103515625
9799,-3630.9033203125
9800,-3629.44482421875
9801,-3630.337646484375
9802,-3627.298583984375
9803,-3628.087890625
9804,-3625.428955078125
9805,-3624.509521484375
9806,-3627.3154296875
9807,-3625.646484375
9808,-3626.9052734375
9809,-3624.91455078125
9810,-3627.5703125
9811,-3626.827880859375
9812,-3626.452392578125
9813,-3627.0615234375
9814,-3628.0927734375
9815,-3628.302734375
9816,-3625.99609375
9817,-3627.15673828125
9818,-3625.98583984375
9819,-3626.822021484375
9820,-3628.115234375
9821,-3629.3818359375
9822,-3627.08203125
9823,-3626.650146484375
9824,-3627.793212890625
9825,-3627.882568359375
9826,-3627.6728515625
9827,-3627.8720703125
9828,-3625.970703125
9829,-3627.7353515625
9830,-3628.134033203125
9831,-3628.041015625
9832,-3628.1630859375
9833,-3630.36474609375
9834,-3629.5087890625
9835,-3627.053466796875
9836,-3628.108154296875
9837,-3627.013671875
9838,-3627.083251953125
9839,-3628.621337890625
9840,-3628.985107421875
9841,-3625.8056640625
9842,-3628.905029296875
9843,-3628.642333984375
9844,-3629.451416015625
9845,-3626.929931640625
9846,-3627.72607421875
9847,-3630.13427734375
9848,-3631.03759765625
9849,-3628.33203125
9850,-3628.06005859375
9851,-3627.38818359375
9852,-3627.0634765625
9853,-3627.82421875
9854,-3625.64990234375
9855,-3628.702392578125
9856,-3626.9794921875
9857,-3626.9326171875
9858,-3629.53662109375
9859,-3627.494384765625
9860,-3626.11669921875
9861,-3627.99609375
9862,-3627.669677734375
9863,-3630.6220703125
9864,-3630.20068359375
9865,-3628.5615234375
9866,-3628.648193359375
9867,-3627.499755859375
9868,-3626.4853515625
9869,-3627.70947265625
9870,-3630.37548828125
9871,-3627.199462890625
9872,-3628.1767578125
9873,-3629.8642578125
9874,-3628.8828125
9875,-3628.64453125
9876,-3631.4892578125
9877,-3632.791259765625
9878,-3631.24853515625
9879,-3631.55810546875
9880,-3629.8056640625
9881,-3629.751220703125
9882,-3631.1044921875
9883,-3629.41796875
9884,-3626.14990234375
9885,-3631.6865234375
9886,-3629.87255859375
9887,-3628.78369140625
9888,-3626.05517578125
9889,-3627.37744140625
9890,-3626.70458984375
9891,-3625.73876953125
9892,-3626.6494140625
9893,-3625.92431640625
9894,-3628.233642578125
9895,-3627.408203125
9896,-3625.3017578125
9897,-3627.30810546875
9898,-3626.93408203125
9899,-3626.2734375
9900,-3626.3662109375
9901,-3628.2333984375
9902,-3628.0224609375
9903,-3626.22607421875
9904,-3626.54443359375
9905,-3627.14111328125
9906,-3627.07666015625
9907,-3627.491455078125
9908,-3626.149658203125
9909,-3626.208984375
9910,-3625.435546875
9911,-3627.8076171875
9912,-3625.195556640625
9913,-3625.8798828125
9914,-3630.071533203125
9915,-3625.09619140625
9916,-3629.43310546875
9917,-3627.03076171875
9918,-3628.03173828125
9919,-3626.470703125
9920,-3629.01806640625
9921,-3628.94873046875
9922,-3626.60498046875
9923,-3628.886474609375
9924,-3626.275390625
9925,-3626.16552734375
9926,-3629.20166015625
9927,-3628.916015625
9928,-3627.1083984375
9929,-3627.143310546875
9930,-3628.59521484375
9931,-3627.4267578125
9932,-3629.08056640625
9933,-3628.80908203125
9934,-3626.3125
9935,-3628.73681640625
9936,-3628.185546875
9937,-3627.005859375
9938,-3629.30029296875
9939,-3630.0068359375
9940,-3628.957763671875
9941,-3627.65234375
9942,-3629.519287109375
9943,-3628.370849609375
9944,-3629.4375
9945,-3626.896240234375
9946,-3630.32177734375
9947,-3625.511962890625
9948,-3625.48291015625
9949,-3626.1748046875
9950,-3628.7529296875
9951,-3627.821044921875
9952,-3626.59130859375
9953,-3625.1435546875
9954,-3625.69384765625
9955,-3625.735107421875
9956,-3625.93701171875
9957,-3625.6357421875
9958,-3626.212890625
9959,-3626.219970703125
9960,-3627.185302734375
9961,-3625.46435546875
9962,-3625.178955078125
9963,-3625.5029296875
9964,-3626.495361328125
9965,-3626.30712890625
9966,-3626.207275390625
9967,-3626.27978515625
9968,-3625.140625
9969,-3625.24560546875
9970,-3627.59765625
9971,-3626.47900390625
9972,-3625.717529296875
9973,-3627.017333984375
9974,-3625.860107421875
9975,-3626.74365234375
9976,-3627.705810546875
9977,-3628.862060546875
9978,-3627.8232421875
9979,-3626.86279296875
9980,-3627.8935546875
9981,-3624.529296875
9982,-3625.81640625
9983,-3627.875
9984,-3629.287353515625
9985,-3626.658203125
9986,-3626.97998046875
9987,-3626.69970703125
9988,-3628.0556640625
9989,-3627.8291015625
9990,-3627.280517578125
9991,-3626.97998046875
9992,-3626.947265625
9993,-3625.548828125
9994,-3626.32958984375
9995,-3627.732177734375
9996,-3630.202880859375
9997,-3629.50634765625
9998,-3626.791748046875
9999,-3627.130859375
10000,-3625.3916015625
10001,-3626.6640625
10002,-3626.263427734375
10003,-3626.48828125
10004,-3626.58740234375
10005,-3624.85888671875
10006,-3623.5
10007,-3627.201171875
10008,-3627.09912109375
10009,-3624.53857421875
10010,-3624.93017578125
10011,-3625.10009765625
10012,-3624.47119140625
10013,-3626.123291015625
10014,-3626.77099609375
10015,-3629.1591796875
10016,-3628.17138671875
10017,-3626.510986328125
10018,-3624.7705078125
10019,-3624.2783203125
10020,-3623.48828125
10021,-3627.851318359375
10022,-3630.20556640625
10023,-3628.00439453125
10024,-3627.8251953125
10025,-3627.98876953125
10026,-3626.36474609375
10027,-3628.482421875
10028,-3631.0498046875
10029,-3632.95556640625
10030,-3628.221923828125
10031,-3626.975830078125
10032,-3627.643310546875
10033,-3627.63134765625
10034,-3629.52001953125
10035,-3629.649169921875
10036,-3628.504638671875
10037,-3629.97509765625
10038,-3628.66357421875
10039,-3628.81396484375
10040,-3626.3828125
10041,-3627.50048828125
10042,-3626.249267578125
10043,-3625.5556640625
