,log_likelihood
5011,-2264.931640625
5012,-2265.3212890625
5013,-2267.31103515625
5014,-2265.834716796875
5015,-2266.55078125
5016,-2267.1328125
5017,-2266.73779296875
5018,-2266.03271484375
5019,-2265.851318359375
5020,-2265.28515625
5021,-2266.5185546875
5022,-2267.311767578125
5023,-2266.826171875
5024,-2266.195556640625
5025,-2266.1923828125
5026,-2267.904541015625
5027,-2266.6318359375
5028,-2266.251708984375
5029,-2266.924560546875
5030,-2270.313720703125
5031,-2267.01611328125
5032,-2266.87939453125
5033,-2265.98828125
5034,-2265.531005859375
5035,-2266.572265625
5036,-2264.424560546875
5037,-2264.27978515625
5038,-2268.64599609375
5039,-2266.255859375
5040,-2266.07568359375
5041,-2267.905029296875
5042,-2267.01025390625
5043,-2267.8232421875
5044,-2266.274658203125
5045,-2265.4013671875
5046,-2264.636962890625
5047,-2267.8623046875
5048,-2267.67724609375
5049,-2268.178955078125
5050,-2264.85595703125
5051,-2267.6650390625
5052,-2266.197021484375
5053,-2266.689453125
5054,-2265.4833984375
5055,-2265.611328125
5056,-2267.1484375
5057,-2265.736083984375
5058,-2265.10498046875
5059,-2265.9794921875
5060,-2266.26806640625
5061,-2267.533203125
5062,-2265.613037109375
5063,-2267.46630859375
5064,-2266.9970703125
5065,-2265.717529296875
5066,-2265.94580078125
5067,-2268.841064453125
5068,-2268.1875
5069,-2266.048095703125
5070,-2266.314453125
5071,-2266.911865234375
5072,-2265.059814453125
5073,-2265.288330078125
5074,-2266.23193359375
5075,-2263.78759765625
5076,-2267.369384765625
5077,-2265.15576171875
5078,-2265.83740234375
5079,-2266.53125
5080,-2264.410888671875
5081,-2267.494384765625
5082,-2264.314453125
5083,-2265.130615234375
5084,-2264.7646484375
5085,-2267.103515625
5086,-2265.23583984375
5087,-2265.314453125
5088,-2266.225341796875
5089,-2265.319580078125
5090,-2266.330810546875
5091,-2265.998046875
5092,-2266.42724609375
5093,-2265.43896484375
5094,-2266.85107421875
5095,-2267.751708984375
5096,-2265.810546875
5097,-2264.35009765625
5098,-2266.360107421875
5099,-2267.58349609375
5100,-2267.34326171875
5101,-2265.55224609375
5102,-2267.4140625
5103,-2263.921875
5104,-2264.8642578125
5105,-2267.1064453125
5106,-2267.301025390625
5107,-2266.53564453125
5108,-2264.79052734375
5109,-2267.461181640625
5110,-2263.98046875
5111,-2260.10009765625
5112,-2265.916015625
5113,-2265.7578125
5114,-2263.96923828125
5115,-2266.516845703125
5116,-2265.97509765625
5117,-2266.049560546875
5118,-2260.6728515625
5119,-2263.109375
5120,-2264.7373046875
5121,-2264.25244140625
5122,-2264.38427734375
5123,-2265.539794921875
5124,-2266.763671875
5125,-2264.695068359375
5126,-2262.553955078125
5127,-2265.6015625
5128,-2263.62255859375
5129,-2264.2021484375
5130,-2267.369140625
5131,-2263.8876953125
5132,-2263.4521484375
5133,-2266.98974609375
5134,-2264.517578125
5135,-2263.107421875
5136,-2263.4697265625
5137,-2265.72607421875
5138,-2266.15625
5139,-2263.81005859375
5140,-2265.502197265625
5141,-2264.87353515625
5142,-2266.40234375
5143,-2265.385009765625
5144,-2264.82080078125
5145,-2264.522216796875
5146,-2263.90283203125
5147,-2264.271484375
5148,-2266.82763671875
5149,-2262.0849609375
5150,-2262.249755859375
5151,-2265.631591796875
5152,-2264.138671875
5153,-2264.748291015625
5154,-2263.693115234375
5155,-2266.12841796875
5156,-2262.005126953125
5157,-2263.396240234375
5158,-2262.8271484375
5159,-2267.05908203125
5160,-2263.74658203125
5161,-2263.6953125
5162,-2266.38134765625
5163,-2264.1220703125
5164,-2264.96435546875
5165,-2263.571533203125
5166,-2264.385498046875
5167,-2266.81201171875
5168,-2265.81640625
5169,-2268.1640625
5170,-2265.250244140625
5171,-2265.029296875
5172,-2264.18798828125
5173,-2265.042724609375
5174,-2264.570556640625
5175,-2265.69287109375
5176,-2266.858642578125
5177,-2265.12744140625
5178,-2265.55908203125
5179,-2265.261962890625
5180,-2264.35400390625
5181,-2266.482421875
5182,-2265.7392578125
5183,-2265.0439453125
5184,-2264.9228515625
5185,-2265.85400390625
5186,-2264.01953125
5187,-2265.7626953125
5188,-2264.755615234375
5189,-2265.146484375
5190,-2266.236328125
5191,-2266.5576171875
5192,-2265.728515625
5193,-2266.05712890625
5194,-2266.1533203125
5195,-2263.651123046875
5196,-2266.27587890625
5197,-2263.07763671875
5198,-2263.669189453125
5199,-2266.23388671875
5200,-2264.244384765625
5201,-2266.6533203125
5202,-2266.87548828125
5203,-2264.5830078125
5204,-2266.30029296875
5205,-2266.330078125
5206,-2267.47265625
5207,-2266.3896484375
5208,-2266.4990234375
5209,-2266.251953125
5210,-2267.65869140625
5211,-2268.19287109375
5212,-2266.77587890625
5213,-2267.0166015625
5214,-2267.2958984375
5215,-2266.9150390625
5216,-2267.072265625
5217,-2266.90673828125
5218,-2269.568603515625
5219,-2268.431640625
5220,-2266.83203125
5221,-2268.129150390625
5222,-2266.148681640625
5223,-2267.628173828125
5224,-2265.93115234375
5225,-2267.83251953125
5226,-2267.63671875
5227,-2267.523193359375
5228,-2267.1435546875
5229,-2266.48681640625
5230,-2266.830810546875
5231,-2266.1533203125
5232,-2266.25
5233,-2265.7119140625
5234,-2267.150146484375
5235,-2266.617919921875
5236,-2266.669921875
5237,-2266.049560546875
5238,-2266.970703125
5239,-2266.4375
5240,-2268.05615234375
5241,-2266.3125
5242,-2267.15966796875
5243,-2266.81591796875
5244,-2267.102783203125
5245,-2266.98828125
5246,-2269.159423828125
5247,-2268.463134765625
5248,-2268.35107421875
5249,-2268.04736328125
5250,-2266.48828125
5251,-2268.004638671875
5252,-2269.736328125
5253,-2267.486572265625
5254,-2266.513916015625
5255,-2269.2080078125
5256,-2267.30419921875
5257,-2267.103271484375
5258,-2267.80078125
5259,-2270.1650390625
5260,-2267.66357421875
5261,-2269.552001953125
5262,-2265.1982421875
5263,-2266.25927734375
5264,-2265.33447265625
5265,-2267.2197265625
5266,-2265.431884765625
5267,-2265.09912109375
5268,-2266.752685546875
5269,-2266.055908203125
5270,-2265.76708984375
5271,-2266.7626953125
5272,-2265.0322265625
5273,-2266.482177734375
5274,-2267.2216796875
5275,-2266.95166015625
5276,-2266.421875
5277,-2266.81298828125
5278,-2264.868408203125
5279,-2265.908935546875
5280,-2266.266357421875
5281,-2266.76953125
5282,-2267.04150390625
5283,-2265.281982421875
5284,-2266.6279296875
5285,-2265.6630859375
5286,-2266.393310546875
5287,-2266.2392578125
5288,-2265.42578125
5289,-2266.15771484375
5290,-2265.8798828125
5291,-2266.65771484375
5292,-2266.236328125
5293,-2267.484375
5294,-2265.533203125
5295,-2265.868896484375
5296,-2264.84521484375
5297,-2265.51953125
5298,-2268.72509765625
5299,-2267.97314453125
5300,-2266.752197265625
5301,-2267.07763671875
5302,-2266.21875
5303,-2266.38623046875
5304,-2266.7763671875
5305,-2265.58984375
5306,-2266.4013671875
5307,-2265.33984375
5308,-2268.27734375
5309,-2265.79638671875
5310,-2268.220947265625
5311,-2264.71435546875
5312,-2264.876708984375
5313,-2266.91015625
5314,-2267.01611328125
5315,-2265.947265625
5316,-2265.48974609375
5317,-2266.064208984375
5318,-2266.04248046875
5319,-2265.051513671875
5320,-2266.8447265625
5321,-2266.85302734375
5322,-2266.8486328125
5323,-2265.646484375
5324,-2264.826171875
5325,-2269.239501953125
5326,-2266.24755859375
5327,-2267.820556640625
5328,-2268.864990234375
5329,-2266.849609375
5330,-2267.365478515625
5331,-2267.159423828125
5332,-2264.8505859375
5333,-2266.75927734375
5334,-2265.166259765625
5335,-2266.344970703125
5336,-2266.341064453125
5337,-2267.52783203125
5338,-2267.263916015625
5339,-2267.833984375
5340,-2266.35009765625
5341,-2266.342041015625
5342,-2266.343994140625
5343,-2267.95263671875
5344,-2265.93115234375
5345,-2268.171875
5346,-2267.2392578125
5347,-2265.44140625
5348,-2266.80126953125
5349,-2266.287109375
5350,-2267.125732421875
5351,-2269.34423828125
5352,-2266.458251953125
5353,-2266.33349609375
5354,-2266.0634765625
5355,-2268.25830078125
5356,-2266.735595703125
5357,-2266.341796875
5358,-2267.355224609375
5359,-2266.783203125
5360,-2267.396240234375
5361,-2266.345703125
5362,-2265.91259765625
5363,-2266.713623046875
5364,-2268.491943359375
5365,-2266.76806640625
5366,-2265.92578125
5367,-2267.11376953125
5368,-2269.490234375
5369,-2265.252197265625
5370,-2267.648193359375
5371,-2267.43310546875
5372,-2267.1611328125
5373,-2267.13818359375
5374,-2266.324462890625
5375,-2268.86669921875
5376,-2265.917724609375
5377,-2264.944580078125
5378,-2266.9453125
5379,-2267.14404296875
5380,-2266.47705078125
5381,-2266.2158203125
5382,-2267.5849609375
5383,-2266.499267578125
5384,-2266.31591796875
5385,-2267.32421875
5386,-2266.947265625
5387,-2266.186767578125
5388,-2266.4140625
5389,-2266.33837890625
5390,-2267.7568359375
5391,-2267.240478515625
5392,-2266.8798828125
5393,-2265.82080078125
5394,-2267.2861328125
5395,-2266.86181640625
5396,-2265.020751953125
5397,-2263.93310546875
5398,-2263.702880859375
5399,-2264.193359375
5400,-2265.81005859375
5401,-2263.6416015625
5402,-2264.986083984375
5403,-2264.582275390625
5404,-2264.133544921875
5405,-2265.04248046875
5406,-2265.267333984375
5407,-2265.23828125
5408,-2265.680908203125
5409,-2263.969970703125
5410,-2264.962158203125
5411,-2265.794677734375
5412,-2264.3564453125
5413,-2264.84521484375
5414,-2265.283203125
5415,-2266.87451171875
5416,-2265.59375
5417,-2265.135986328125
5418,-2267.106689453125
5419,-2265.42724609375
5420,-2265.31787109375
5421,-2265.378662109375
5422,-2265.44677734375
5423,-2267.862060546875
5424,-2265.81884765625
5425,-2265.658447265625
5426,-2266.237548828125
5427,-2266.59521484375
5428,-2264.88232421875
5429,-2264.67333984375
5430,-2265.65576171875
5431,-2268.14208984375
5432,-2266.115234375
5433,-2267.51123046875
5434,-2263.90869140625
5435,-2266.524169921875
5436,-2266.309326171875
5437,-2267.63330078125
5438,-2267.6611328125
5439,-2267.21875
5440,-2266.2646484375
5441,-2266.560302734375
5442,-2267.0712890625
5443,-2267.08935546875
5444,-2269.097412109375
5445,-2266.91259765625
5446,-2265.12744140625
5447,-2266.295166015625
5448,-2266.3955078125
5449,-2267.3984375
5450,-2265.597412109375
5451,-2266.919189453125
5452,-2265.7919921875
5453,-2266.254638671875
5454,-2266.447265625
5455,-2267.37548828125
5456,-2267.07861328125
5457,-2268.2919921875
5458,-2267.252197265625
5459,-2266.2626953125
5460,-2266.42138671875
5461,-2267.0205078125
5462,-2266.414306640625
5463,-2265.6884765625
5464,-2266.7451171875
5465,-2267.359375
5466,-2265.810302734375
5467,-2265.93359375
5468,-2266.4580078125
5469,-2265.53662109375
5470,-2267.86279296875
5471,-2267.52392578125
5472,-2266.8408203125
5473,-2267.541259765625
5474,-2266.70703125
5475,-2266.68310546875
5476,-2267.1357421875
5477,-2267.98095703125
5478,-2266.9765625
5479,-2265.18505859375
5480,-2268.3427734375
5481,-2268.031005859375
5482,-2267.3974609375
5483,-2269.1767578125
5484,-2267.205322265625
5485,-2269.392578125
5486,-2268.70556640625
5487,-2268.44677734375
5488,-2267.775390625
5489,-2269.27978515625
5490,-2268.3837890625
5491,-2268.96826171875
5492,-2265.327880859375
5493,-2266.481201171875
5494,-2265.4775390625
5495,-2265.611328125
5496,-2266.220947265625
5497,-2266.561279296875
5498,-2267.40869140625
5499,-2266.0078125
5500,-2266.462890625
5501,-2266.4306640625
5502,-2265.90576171875
5503,-2265.25927734375
5504,-2266.25830078125
5505,-2264.58349609375
5506,-2265.816162109375
5507,-2266.29052734375
5508,-2266.6630859375
5509,-2266.47509765625
5510,-2266.29150390625
5511,-2266.1123046875
5512,-2265.298828125
5513,-2265.714111328125
5514,-2265.91796875
5515,-2268.0498046875
5516,-2266.9189453125
5517,-2265.896240234375
5518,-2265.759521484375
5519,-2267.43310546875
5520,-2266.232421875
5521,-2264.825927734375
5522,-2266.9052734375
5523,-2268.44677734375
5524,-2269.29150390625
5525,-2265.48095703125
5526,-2265.2744140625
5527,-2265.912841796875
5528,-2265.2275390625
5529,-2265.8798828125
5530,-2266.67919921875
5531,-2268.46533203125
5532,-2266.60888671875
5533,-2264.253173828125
5534,-2266.5107421875
5535,-2265.991943359375
5536,-2266.38427734375
5537,-2265.77880859375
5538,-2266.219482421875
5539,-2267.792236328125
5540,-2265.2333984375
5541,-2266.31640625
5542,-2265.3505859375
5543,-2266.944580078125
5544,-2265.8427734375
5545,-2265.8798828125
5546,-2266.9423828125
5547,-2265.923095703125
5548,-2264.52734375
5549,-2267.814208984375
5550,-2268.93505859375
5551,-2267.952392578125
5552,-2265.7001953125
5553,-2266.17431640625
5554,-2266.26025390625
5555,-2267.056640625
5556,-2268.0009765625
5557,-2265.59375
5558,-2266.34326171875
5559,-2266.353515625
5560,-2267.85498046875
5561,-2266.641845703125
5562,-2267.426025390625
5563,-2267.48291015625
5564,-2266.6669921875
5565,-2266.312744140625
5566,-2266.929443359375
5567,-2267.262939453125
5568,-2269.51513671875
5569,-2266.063232421875
5570,-2266.597900390625
5571,-2267.9912109375
5572,-2267.298828125
5573,-2267.43115234375
5574,-2267.1064453125
5575,-2266.828125
5576,-2266.86181640625
5577,-2266.935791015625
5578,-2267.031494140625
5579,-2267.349853515625
5580,-2267.134765625
5581,-2265.662109375
5582,-2267.5634765625
5583,-2266.366455078125
5584,-2265.423583984375
5585,-2267.358154296875
5586,-2265.564453125
5587,-2266.8056640625
5588,-2267.564453125
5589,-2267.384765625
5590,-2268.3515625
5591,-2269.4814453125
5592,-2266.304931640625
5593,-2266.889892578125
5594,-2267.7509765625
5595,-2267.0361328125
5596,-2268.8046875
5597,-2266.629638671875
5598,-2266.103759765625
5599,-2266.439697265625
5600,-2266.50048828125
5601,-2266.86767578125
5602,-2268.423828125
5603,-2265.7177734375
5604,-2266.748291015625
5605,-2267.30615234375
5606,-2267.619140625
5607,-2266.833984375
5608,-2267.2705078125
5609,-2266.9775390625
5610,-2266.28271484375
5611,-2268.130859375
5612,-2267.916748046875
5613,-2266.57421875
5614,-2267.353271484375
5615,-2267.511474609375
5616,-2270.1220703125
5617,-2267.92529296875
5618,-2267.119384765625
5619,-2268.11865234375
5620,-2267.89599609375
5621,-2266.85400390625
5622,-2266.740966796875
5623,-2265.999267578125
5624,-2266.45361328125
5625,-2267.8056640625
5626,-2265.30712890625
5627,-2266.399169921875
5628,-2266.98583984375
5629,-2265.222412109375
5630,-2266.4423828125
5631,-2265.83935546875
5632,-2266.5625
5633,-2265.882080078125
5634,-2266.473876953125
5635,-2265.81005859375
5636,-2267.070556640625
5637,-2267.06494140625
5638,-2265.5986328125
5639,-2267.20361328125
5640,-2266.1171875
5641,-2268.38232421875
5642,-2266.9052734375
5643,-2267.8408203125
5644,-2266.630859375
5645,-2267.5478515625
5646,-2266.421630859375
5647,-2267.9267578125
5648,-2266.8671875
5649,-2266.284912109375
5650,-2268.459228515625
5651,-2265.681640625
5652,-2266.802001953125
5653,-2267.119140625
5654,-2268.08447265625
5655,-2267.21630859375
5656,-2267.67919921875
5657,-2266.587890625
5658,-2266.94873046875
5659,-2267.980712890625
5660,-2267.382080078125
5661,-2268.591796875
5662,-2267.6611328125
5663,-2266.54296875
5664,-2267.11767578125
5665,-2265.7900390625
5666,-2265.998046875
5667,-2268.0078125
5668,-2267.03076171875
5669,-2268.068359375
5670,-2267.0419921875
5671,-2266.6259765625
5672,-2267.013671875
5673,-2266.77587890625
5674,-2267.189453125
5675,-2265.2021484375
5676,-2267.49951171875
5677,-2266.552490234375
5678,-2266.896728515625
5679,-2267.73876953125
5680,-2264.289794921875
5681,-2265.68310546875
5682,-2265.841552734375
5683,-2265.90478515625
5684,-2265.442626953125
5685,-2264.807861328125
5686,-2265.711669921875
5687,-2265.089111328125
5688,-2264.9658203125
5689,-2265.465576171875
5690,-2265.1806640625
5691,-2265.80224609375
5692,-2264.076904296875
5693,-2264.39013671875
5694,-2265.41845703125
5695,-2265.027587890625
5696,-2264.67724609375
5697,-2266.34228515625
5698,-2268.286376953125
5699,-2266.36572265625
5700,-2266.1181640625
5701,-2266.63232421875
5702,-2268.66259765625
5703,-2267.5712890625
5704,-2266.7626953125
5705,-2266.4345703125
5706,-2266.307861328125
5707,-2266.10791015625
5708,-2266.005859375
5709,-2265.8603515625
5710,-2266.78759765625
5711,-2266.1416015625
5712,-2266.47802734375
5713,-2267.25830078125
5714,-2267.72412109375
5715,-2266.814453125
5716,-2265.384765625
5717,-2266.22509765625
5718,-2266.747802734375
5719,-2266.12646484375
5720,-2266.048828125
5721,-2266.79736328125
5722,-2266.33544921875
5723,-2267.32763671875
5724,-2267.927490234375
5725,-2266.25537109375
5726,-2267.048583984375
5727,-2266.85888671875
5728,-2267.6591796875
5729,-2267.474609375
5730,-2269.268310546875
5731,-2266.95068359375
5732,-2266.857421875
5733,-2267.1591796875
5734,-2265.8984375
5735,-2266.30419921875
5736,-2267.512451171875
5737,-2265.4677734375
5738,-2266.48291015625
5739,-2265.157470703125
5740,-2268.455078125
5741,-2265.583251953125
5742,-2268.616943359375
5743,-2265.0693359375
5744,-2266.06396484375
5745,-2265.7890625
5746,-2265.52001953125
5747,-2266.4189453125
5748,-2265.9482421875
5749,-2267.636962890625
5750,-2268.32470703125
5751,-2264.766357421875
5752,-2265.17724609375
5753,-2267.6328125
5754,-2265.721923828125
5755,-2266.09130859375
5756,-2266.40625
5757,-2266.353515625
5758,-2267.6953125
5759,-2266.4580078125
5760,-2267.37939453125
5761,-2267.1513671875
5762,-2266.29638671875
5763,-2266.444580078125
5764,-2266.60302734375
5765,-2265.4970703125
5766,-2265.634521484375
5767,-2266.00439453125
5768,-2268.437255859375
5769,-2266.64892578125
5770,-2264.66845703125
5771,-2267.618408203125
5772,-2266.38134765625
5773,-2267.96240234375
5774,-2266.5966796875
5775,-2266.39599609375
5776,-2266.134765625
5777,-2264.4033203125
5778,-2265.321044921875
5779,-2266.3857421875
5780,-2264.58056640625
5781,-2266.265869140625
5782,-2266.67138671875
5783,-2266.369140625
5784,-2265.629638671875
5785,-2265.36328125
5786,-2266.27587890625
5787,-2265.392578125
5788,-2268.71533203125
5789,-2265.89453125
5790,-2266.22021484375
5791,-2266.736328125
5792,-2266.62548828125
5793,-2264.832763671875
5794,-2265.731689453125
5795,-2266.25927734375
5796,-2266.978515625
5797,-2265.016357421875
5798,-2267.77099609375
5799,-2267.46875
5800,-2264.69482421875
5801,-2265.20458984375
5802,-2265.82666015625
5803,-2266.633056640625
5804,-2264.26318359375
5805,-2265.65380859375
5806,-2266.133544921875
5807,-2265.609375
5808,-2266.8193359375
5809,-2265.533203125
5810,-2266.99072265625
5811,-2265.2763671875
5812,-2265.09912109375
5813,-2265.05322265625
5814,-2265.820068359375
5815,-2266.9716796875
5816,-2266.18896484375
5817,-2265.90576171875
5818,-2265.265625
5819,-2266.447998046875
5820,-2266.187255859375
5821,-2266.288330078125
5822,-2266.50732421875
5823,-2266.291748046875
5824,-2265.382080078125
5825,-2265.92724609375
5826,-2266.83447265625
5827,-2266.624755859375
5828,-2265.42138671875
5829,-2267.609375
5830,-2266.891357421875
5831,-2265.50830078125
5832,-2267.447509765625
5833,-2269.6015625
5834,-2266.36279296875
5835,-2266.9267578125
5836,-2265.87353515625
5837,-2266.3330078125
5838,-2265.59423828125
5839,-2265.4794921875
5840,-2268.05126953125
5841,-2266.15966796875
5842,-2266.90771484375
5843,-2267.58251953125
5844,-2265.8876953125
5845,-2267.09033203125
5846,-2266.613037109375
5847,-2267.17822265625
5848,-2267.21826171875
5849,-2266.408203125
5850,-2264.610595703125
5851,-2266.93505859375
5852,-2268.0869140625
5853,-2268.2939453125
5854,-2266.805908203125
5855,-2266.55078125
5856,-2266.10546875
5857,-2266.158203125
5858,-2266.00390625
5859,-2265.73974609375
5860,-2266.02783203125
5861,-2267.8974609375
5862,-2267.678466796875
5863,-2268.484375
5864,-2265.919189453125
5865,-2266.57080078125
5866,-2266.208984375
5867,-2266.84375
5868,-2265.882568359375
5869,-2266.3271484375
5870,-2266.19970703125
5871,-2265.5419921875
5872,-2265.08447265625
5873,-2265.6376953125
5874,-2266.6787109375
5875,-2266.87060546875
5876,-2265.617919921875
5877,-2267.166259765625
5878,-2268.767333984375
5879,-2265.567138671875
5880,-2265.4169921875
5881,-2267.022705078125
5882,-2266.9921875
5883,-2266.635498046875
5884,-2265.26513671875
5885,-2265.912353515625
5886,-2266.004150390625
5887,-2266.67431640625
5888,-2267.20849609375
5889,-2267.448974609375
5890,-2265.06689453125
5891,-2265.0849609375
5892,-2266.690185546875
5893,-2266.374755859375
5894,-2264.527099609375
5895,-2266.921630859375
5896,-2265.4091796875
5897,-2265.549560546875
5898,-2265.61669921875
5899,-2265.16064453125
5900,-2265.909912109375
5901,-2266.428955078125
5902,-2267.8271484375
5903,-2265.87890625
5904,-2265.58251953125
5905,-2266.60595703125
5906,-2269.09814453125
5907,-2265.26220703125
5908,-2267.0048828125
5909,-2268.8623046875
5910,-2267.77099609375
5911,-2266.6630859375
5912,-2267.884765625
5913,-2266.990234375
5914,-2267.43798828125
5915,-2267.271728515625
5916,-2265.6650390625
5917,-2266.266357421875
5918,-2266.85791015625
5919,-2265.37548828125
5920,-2268.2607421875
5921,-2265.6376953125
5922,-2265.284423828125
5923,-2268.56982421875
5924,-2266.24365234375
5925,-2266.951171875
5926,-2266.70068359375
5927,-2266.5
5928,-2266.960205078125
5929,-2265.58349609375
5930,-2265.94775390625
5931,-2265.9931640625
5932,-2266.41845703125
5933,-2266.639404296875
5934,-2269.16015625
5935,-2265.784912109375
5936,-2266.099365234375
5937,-2265.72265625
5938,-2266.480712890625
5939,-2265.486328125
5940,-2266.216064453125
5941,-2266.27294921875
5942,-2265.5556640625
5943,-2265.9287109375
5944,-2266.77880859375
5945,-2265.51806640625
5946,-2266.40576171875
5947,-2268.40185546875
5948,-2266.594482421875
5949,-2268.659912109375
5950,-2266.5517578125
5951,-2269.64892578125
5952,-2266.2705078125
5953,-2265.8095703125
5954,-2267.297119140625
5955,-2268.0693359375
5956,-2266.59130859375
5957,-2266.7490234375
5958,-2267.6220703125
5959,-2265.46435546875
5960,-2268.02001953125
5961,-2267.6591796875
5962,-2267.72705078125
5963,-2265.879638671875
5964,-2268.46142578125
5965,-2268.72705078125
5966,-2267.361328125
5967,-2267.25048828125
5968,-2266.119140625
5969,-2268.79052734375
5970,-2266.04736328125
5971,-2266.60693359375
5972,-2267.486083984375
5973,-2266.19873046875
5974,-2265.9169921875
5975,-2267.60888671875
5976,-2266.79638671875
5977,-2268.235595703125
5978,-2267.18603515625
5979,-2267.28466796875
5980,-2268.613525390625
5981,-2266.518310546875
5982,-2268.24609375
5983,-2265.38134765625
5984,-2268.0048828125
5985,-2265.7646484375
5986,-2267.876953125
5987,-2269.536376953125
5988,-2268.568603515625
5989,-2266.35009765625
5990,-2268.05859375
5991,-2267.57373046875
5992,-2268.49951171875
5993,-2267.48291015625
5994,-2267.716796875
5995,-2267.250732421875
5996,-2269.1064453125
5997,-2267.4990234375
5998,-2268.12841796875
5999,-2269.86865234375
6000,-2268.0087890625
6001,-2265.652099609375
6002,-2268.14794921875
6003,-2266.443359375
6004,-2267.175048828125
6005,-2269.154052734375
6006,-2266.200927734375
6007,-2266.6923828125
6008,-2266.4580078125
6009,-2266.121337890625
6010,-2266.28662109375
6011,-2265.898681640625
6012,-2266.02685546875
6013,-2267.96875
6014,-2266.468994140625
6015,-2265.9990234375
6016,-2266.062744140625
6017,-2268.215576171875
6018,-2267.5390625
6019,-2266.4306640625
6020,-2266.415283203125
6021,-2266.95068359375
6022,-2264.449462890625
6023,-2264.974365234375
6024,-2263.97314453125
6025,-2263.772216796875
6026,-2264.56201171875
6027,-2264.53564453125
6028,-2266.02880859375
6029,-2263.4169921875
6030,-2264.472412109375
6031,-2264.44775390625
6032,-2263.89453125
6033,-2266.638427734375
6034,-2264.6669921875
6035,-2267.876708984375
6036,-2266.20166015625
6037,-2264.922119140625
6038,-2265.228515625
6039,-2265.16552734375
6040,-2264.91455078125
6041,-2265.28857421875
6042,-2267.87353515625
6043,-2265.964599609375
6044,-2265.7275390625
6045,-2265.430908203125
6046,-2266.78759765625
6047,-2266.076171875
6048,-2265.96533203125
6049,-2264.972900390625
6050,-2265.9716796875
6051,-2264.43994140625
6052,-2263.8759765625
6053,-2265.232421875
6054,-2267.84716796875
6055,-2266.49658203125
6056,-2264.926513671875
6057,-2266.69189453125
6058,-2264.6357421875
6059,-2266.341552734375
6060,-2266.43359375
6061,-2267.79833984375
6062,-2269.375244140625
6063,-2266.96630859375
6064,-2269.34765625
6065,-2270.65185546875
6066,-2266.87841796875
6067,-2268.215576171875
6068,-2266.52001953125
6069,-2268.9912109375
6070,-2269.568115234375
6071,-2269.51513671875
6072,-2268.21533203125
6073,-2266.901123046875
6074,-2267.758056640625
6075,-2265.944091796875
6076,-2268.36328125
6077,-2267.34521484375
6078,-2268.4931640625
6079,-2269.093505859375
6080,-2269.087646484375
6081,-2270.60546875
6082,-2267.376953125
6083,-2267.38427734375
6084,-2267.85986328125
6085,-2268.995849609375
6086,-2270.9765625
6087,-2267.295654296875
6088,-2269.367431640625
6089,-2270.956298828125
6090,-2267.34716796875
6091,-2268.06787109375
6092,-2271.20458984375
6093,-2268.630859375
6094,-2269.60498046875
6095,-2269.572998046875
6096,-2265.34912109375
6097,-2268.41015625
6098,-2265.351806640625
6099,-2266.26708984375
6100,-2268.6064453125
6101,-2264.28662109375
6102,-2266.11572265625
6103,-2265.3193359375
6104,-2264.93701171875
6105,-2265.46435546875
6106,-2265.671142578125
6107,-2265.649658203125
6108,-2264.857666015625
6109,-2264.80126953125
6110,-2264.39111328125
6111,-2265.656494140625
6112,-2265.80126953125
6113,-2266.76220703125
6114,-2266.8876953125
6115,-2265.36083984375
6116,-2265.90576171875
6117,-2266.683837890625
6118,-2265.714599609375
6119,-2267.5078125
6120,-2266.496826171875
6121,-2265.81201171875
6122,-2268.18359375
6123,-2264.845947265625
6124,-2266.906982421875
6125,-2268.7529296875
6126,-2266.34130859375
6127,-2264.832763671875
6128,-2264.265869140625
6129,-2264.25048828125
6130,-2266.6171875
6131,-2265.36279296875
6132,-2269.284423828125
6133,-2267.125244140625
6134,-2267.0849609375
6135,-2266.139892578125
6136,-2266.87060546875
6137,-2268.016357421875
6138,-2267.341796875
6139,-2267.765869140625
6140,-2269.581787109375
6141,-2266.27392578125
6142,-2269.950927734375
6143,-2266.507080078125
6144,-2266.7626953125
6145,-2264.924560546875
6146,-2267.4931640625
6147,-2268.47900390625
6148,-2265.60107421875
6149,-2269.807373046875
6150,-2266.88818359375
6151,-2266.1279296875
6152,-2267.60986328125
6153,-2264.629150390625
6154,-2264.479248046875
6155,-2266.457275390625
6156,-2266.291748046875
6157,-2266.7666015625
6158,-2267.419921875
6159,-2267.14892578125
6160,-2268.907958984375
6161,-2265.237060546875
6162,-2266.563232421875
6163,-2266.101806640625
6164,-2266.36328125
6165,-2265.590576171875
6166,-2266.70166015625
6167,-2268.283935546875
6168,-2266.76318359375
6169,-2265.10595703125
6170,-2266.40087890625
6171,-2264.4208984375
6172,-2265.767578125
6173,-2266.191162109375
6174,-2265.76708984375
6175,-2266.11865234375
6176,-2267.745361328125
6177,-2267.079833984375
6178,-2267.596923828125
6179,-2264.977294921875
6180,-2266.14599609375
6181,-2267.06787109375
6182,-2266.3095703125
6183,-2267.1025390625
6184,-2267.68896484375
6185,-2266.14453125
6186,-2266.686767578125
6187,-2268.840576171875
6188,-2266.451416015625
6189,-2266.02197265625
6190,-2265.31787109375
6191,-2268.218505859375
6192,-2266.2373046875
6193,-2266.5986328125
6194,-2266.40771484375
6195,-2262.78369140625
6196,-2265.36376953125
