,log_likelihood
5643,-3051.69091796875
5644,-3052.222412109375
5645,-3049.571044921875
5646,-3050.6884765625
5647,-3050.508056640625
5648,-3050.7734375
5649,-3052.0458984375
5650,-3051.62841796875
5651,-3051.273193359375
5652,-3051.3583984375
5653,-3051.9130859375
5654,-3053.5224609375
5655,-3051.29052734375
5656,-3052.03466796875
5657,-3052.341552734375
5658,-3052.310791015625
5659,-3051.23193359375
5660,-3052.3466796875
5661,-3053.158203125
5662,-3051.87353515625
5663,-3052.216796875
5664,-3051.8828125
5665,-3053.72509765625
5666,-3051.71533203125
5667,-3054.330078125
5668,-3053.01708984375
5669,-3052.7958984375
5670,-3055.22314453125
5671,-3054.306640625
5672,-3052.499755859375
5673,-3052.995849609375
5674,-3053.547119140625
5675,-3053.18798828125
5676,-3053.923095703125
5677,-3054.156982421875
5678,-3052.1162109375
5679,-3054.06591796875
5680,-3054.019287109375
5681,-3051.9912109375
5682,-3053.044921875
5683,-3053.95263671875
5684,-3054.072021484375
5685,-3053.96484375
5686,-3055.158203125
5687,-3054.63330078125
5688,-3053.457763671875
5689,-3052.66650390625
5690,-3052.716796875
5691,-3052.77490234375
5692,-3053.80029296875
5693,-3053.75
5694,-3053.81201171875
5695,-3052.93115234375
5696,-3052.180908203125
5697,-3054.516357421875
5698,-3055.59375
5699,-3053.990966796875
5700,-3054.43505859375
5701,-3055.98876953125
5702,-3053.9912109375
5703,-3054.552734375
5704,-3053.584716796875
5705,-3051.79296875
5706,-3053.5654296875
5707,-3050.3173828125
5708,-3051.61181640625
5709,-3050.878173828125
5710,-3049.5595703125
5711,-3050.6494140625
5712,-3049.45947265625
5713,-3051.27490234375
5714,-3051.931640625
5715,-3051.88037109375
5716,-3050.985107421875
5717,-3052.250732421875
5718,-3051.767578125
5719,-3051.40380859375
5720,-3052.826171875
5721,-3051.8779296875
5722,-3051.4541015625
5723,-3051.482177734375
5724,-3051.628173828125
5725,-3050.66259765625
5726,-3053.527099609375
5727,-3053.9443359375
5728,-3052.132568359375
5729,-3051.76611328125
5730,-3051.84521484375
5731,-3053.8203125
5732,-3053.8212890625
5733,-3053.0595703125
5734,-3051.543212890625
5735,-3053.37890625
5736,-3052.592529296875
5737,-3052.484130859375
5738,-3054.978759765625
5739,-3052.75
5740,-3054.045654296875
5741,-3052.673828125
5742,-3051.970703125
5743,-3053.671875
5744,-3053.0615234375
5745,-3053.3828125
5746,-3051.30322265625
5747,-3053.103759765625
5748,-3051.59765625
5749,-3052.76953125
5750,-3052.97412109375
5751,-3051.44189453125
5752,-3050.006591796875
5753,-3051.62548828125
5754,-3051.331787109375
5755,-3053.293212890625
5756,-3051.439453125
5757,-3050.69091796875
5758,-3053.954345703125
5759,-3049.97607421875
5760,-3051.67626953125
5761,-3051.632568359375
5762,-3050.5029296875
5763,-3052.00439453125
5764,-3052.044921875
5765,-3051.598876953125
5766,-3052.4892578125
5767,-3052.44873046875
5768,-3051.769775390625
5769,-3050.332763671875
5770,-3049.99072265625
5771,-3051.11572265625
5772,-3053.21875
5773,-3050.8681640625
5774,-3050.82861328125
5775,-3052.6826171875
5776,-3051.93359375
5777,-3051.746337890625
5778,-3052.671875
5779,-3051.33154296875
5780,-3050.1083984375
5781,-3052.209228515625
5782,-3051.33935546875
5783,-3052.081787109375
5784,-3050.80908203125
5785,-3052.87744140625
5786,-3051.64697265625
5787,-3052.2099609375
5788,-3051.7685546875
5789,-3052.2431640625
5790,-3052.873046875
5791,-3051.892578125
5792,-3051.7412109375
5793,-3051.8310546875
5794,-3052.03662109375
5795,-3050.87451171875
5796,-3053.213623046875
5797,-3049.281982421875
5798,-3050.400390625
5799,-3051.46435546875
5800,-3051.695556640625
5801,-3051.7236328125
5802,-3053.48681640625
5803,-3052.26806640625
5804,-3050.499267578125
5805,-3049.943359375
5806,-3052.9140625
5807,-3051.9296875
5808,-3051.1259765625
5809,-3053.36181640625
5810,-3052.2734375
5811,-3051.404296875
5812,-3051.498779296875
5813,-3054.896484375
5814,-3052.18017578125
5815,-3052.13427734375
5816,-3051.973388671875
5817,-3053.71728515625
5818,-3057.753173828125
5819,-3054.430419921875
5820,-3052.829345703125
5821,-3052.3505859375
5822,-3056.66943359375
5823,-3052.501953125
5824,-3051.84375
5825,-3054.468017578125
5826,-3052.18701171875
5827,-3051.79150390625
5828,-3054.169921875
5829,-3053.003173828125
5830,-3053.63916015625
5831,-3052.29150390625
5832,-3051.78759765625
5833,-3051.5205078125
5834,-3050.9228515625
5835,-3051.373291015625
5836,-3051.44970703125
5837,-3053.557373046875
5838,-3051.706787109375
5839,-3051.8369140625
5840,-3051.871826171875
5841,-3052.861083984375
5842,-3056.771484375
5843,-3052.8740234375
5844,-3053.85205078125
5845,-3054.91064453125
5846,-3053.00634765625
5847,-3052.3818359375
5848,-3053.655029296875
5849,-3055.6005859375
5850,-3052.409912109375
5851,-3051.45654296875
5852,-3050.931640625
5853,-3054.6796875
5854,-3053.5380859375
5855,-3052.701171875
5856,-3052.91259765625
5857,-3051.501953125
5858,-3054.97314453125
5859,-3052.8837890625
5860,-3052.155029296875
5861,-3051.47216796875
5862,-3050.8017578125
5863,-3052.00048828125
5864,-3054.62939453125
5865,-3053.365234375
5866,-3055.371337890625
5867,-3053.7314453125
5868,-3051.623046875
5869,-3054.467529296875
5870,-3053.22265625
5871,-3052.0185546875
5872,-3051.7255859375
5873,-3052.8623046875
5874,-3051.998046875
5875,-3053.33203125
5876,-3053.63427734375
5877,-3052.5810546875
5878,-3053.124267578125
5879,-3052.891845703125
5880,-3052.373046875
5881,-3054.41845703125
5882,-3053.532470703125
5883,-3052.1416015625
5884,-3053.69873046875
5885,-3052.47314453125
5886,-3052.770751953125
5887,-3053.447509765625
5888,-3055.2060546875
5889,-3053.687255859375
5890,-3053.126953125
5891,-3053.278076171875
5892,-3054.061279296875
5893,-3053.983154296875
5894,-3052.793701171875
5895,-3052.6640625
5896,-3053.2568359375
5897,-3056.560302734375
5898,-3053.59228515625
5899,-3055.1220703125
5900,-3055.05712890625
5901,-3054.31494140625
5902,-3055.297607421875
5903,-3053.922119140625
5904,-3053.3916015625
5905,-3049.616943359375
5906,-3053.07470703125
5907,-3050.15478515625
5908,-3048.80517578125
5909,-3051.512451171875
5910,-3048.70556640625
5911,-3051.130859375
5912,-3053.529296875
5913,-3050.6416015625
5914,-3052.25
5915,-3051.02685546875
5916,-3050.056396484375
5917,-3050.010498046875
5918,-3052.932373046875
5919,-3052.07470703125
5920,-3051.33935546875
5921,-3049.63427734375
5922,-3051.80322265625
5923,-3052.890869140625
5924,-3050.86474609375
5925,-3056.75732421875
5926,-3051.10009765625
5927,-3049.18896484375
5928,-3049.60986328125
5929,-3053.01220703125
5930,-3051.286376953125
5931,-3050.2978515625
5932,-3051.06298828125
5933,-3051.12646484375
5934,-3049.45556640625
5935,-3052.34814453125
5936,-3051.1044921875
5937,-3050.83447265625
5938,-3052.31982421875
5939,-3053.14501953125
5940,-3054.76611328125
5941,-3053.39501953125
5942,-3052.783203125
5943,-3049.4677734375
5944,-3053.476318359375
5945,-3051.033203125
5946,-3050.40673828125
5947,-3055.41162109375
5948,-3051.58984375
5949,-3052.512939453125
5950,-3050.9931640625
5951,-3052.8046875
5952,-3052.9296875
5953,-3055.337158203125
5954,-3055.33154296875
5955,-3052.77978515625
5956,-3053.20751953125
5957,-3053.713134765625
5958,-3053.77880859375
5959,-3052.56298828125
5960,-3052.93115234375
5961,-3053.759521484375
5962,-3052.27392578125
5963,-3052.2646484375
5964,-3052.150634765625
5965,-3052.150146484375
5966,-3055.041015625
5967,-3051.3564453125
5968,-3050.9033203125
5969,-3054.04541015625
5970,-3054.379150390625
5971,-3054.128662109375
5972,-3057.23681640625
5973,-3053.29638671875
5974,-3052.613037109375
5975,-3054.52001953125
5976,-3054.0966796875
5977,-3055.515625
5978,-3053.522216796875
5979,-3054.478515625
5980,-3053.08154296875
5981,-3056.004150390625
5982,-3054.01904296875
5983,-3056.11865234375
5984,-3055.46533203125
5985,-3053.33203125
5986,-3054.61865234375
5987,-3054.78271484375
5988,-3055.43115234375
5989,-3051.4990234375
5990,-3055.052734375
5991,-3052.298583984375
5992,-3050.93896484375
5993,-3054.927978515625
5994,-3051.25390625
5995,-3052.886962890625
5996,-3050.0048828125
5997,-3053.68603515625
5998,-3051.628173828125
5999,-3049.9375
6000,-3050.88525390625
6001,-3053.658203125
6002,-3051.447509765625
6003,-3051.39501953125
6004,-3052.347412109375
6005,-3052.20361328125
6006,-3054.427001953125
6007,-3051.957763671875
6008,-3054.5908203125
6009,-3052.02783203125
6010,-3051.56494140625
6011,-3052.903564453125
6012,-3052.349853515625
6013,-3054.30078125
6014,-3053.4013671875
6015,-3051.568359375
6016,-3053.0390625
6017,-3052.962646484375
6018,-3056.3271484375
6019,-3054.37548828125
6020,-3051.62890625
6021,-3053.2001953125
6022,-3053.65478515625
6023,-3052.5166015625
6024,-3052.02001953125
6025,-3056.65478515625
6026,-3052.08203125
6027,-3049.5205078125
6028,-3054.88671875
6029,-3051.11962890625
6030,-3054.72607421875
6031,-3053.24755859375
6032,-3050.66357421875
6033,-3051.151123046875
6034,-3054.845703125
6035,-3052.3330078125
6036,-3051.989990234375
6037,-3053.14794921875
6038,-3054.603515625
6039,-3055.2763671875
6040,-3050.65771484375
6041,-3053.869140625
6042,-3050.32177734375
6043,-3048.6240234375
6044,-3052.06982421875
6045,-3050.79150390625
6046,-3052.7236328125
6047,-3050.738525390625
6048,-3051.474853515625
6049,-3051.29345703125
6050,-3050.80908203125
6051,-3050.5927734375
6052,-3054.067626953125
6053,-3051.791015625
6054,-3051.478515625
6055,-3052.857666015625
6056,-3053.342041015625
6057,-3051.273681640625
6058,-3057.402099609375
6059,-3053.0556640625
6060,-3049.637939453125
6061,-3053.71337890625
6062,-3050.7431640625
6063,-3054.9443359375
6064,-3053.96240234375
6065,-3051.35693359375
6066,-3054.15185546875
6067,-3050.37109375
6068,-3050.485107421875
6069,-3052.95703125
6070,-3051.70947265625
6071,-3050.7080078125
6072,-3051.95556640625
6073,-3052.538818359375
6074,-3055.3212890625
6075,-3054.555908203125
6076,-3050.12109375
6077,-3051.54638671875
6078,-3052.06591796875
6079,-3051.06591796875
6080,-3052.31884765625
6081,-3053.12841796875
6082,-3051.9443359375
6083,-3052.02587890625
6084,-3052.132568359375
6085,-3051.97265625
6086,-3051.895263671875
6087,-3052.120361328125
6088,-3052.4111328125
6089,-3051.25927734375
6090,-3051.130615234375
6091,-3052.85107421875
6092,-3052.03759765625
6093,-3050.66259765625
6094,-3050.5673828125
6095,-3052.82763671875
6096,-3053.4013671875
6097,-3051.13037109375
6098,-3051.8759765625
6099,-3051.9248046875
6100,-3052.652099609375
6101,-3050.7470703125
6102,-3054.577880859375
6103,-3053.646240234375
6104,-3051.0107421875
6105,-3051.350830078125
6106,-3050.98388671875
6107,-3051.9375
6108,-3052.984375
6109,-3051.11865234375
6110,-3050.32861328125
6111,-3052.108154296875
6112,-3051.836181640625
6113,-3053.21923828125
6114,-3050.413330078125
6115,-3053.56787109375
6116,-3051.1953125
6117,-3052.02783203125
6118,-3052.029296875
6119,-3055.34130859375
6120,-3053.056640625
6121,-3050.51318359375
6122,-3052.66162109375
6123,-3054.4853515625
6124,-3052.71923828125
6125,-3052.046142578125
6126,-3054.832763671875
6127,-3055.79931640625
6128,-3053.199951171875
6129,-3051.568359375
6130,-3055.34814453125
6131,-3055.47509765625
6132,-3054.23388671875
6133,-3053.407958984375
6134,-3055.046630859375
6135,-3057.650390625
6136,-3055.021240234375
6137,-3058.744873046875
6138,-3055.507080078125
6139,-3053.85986328125
6140,-3053.791015625
6141,-3054.46435546875
6142,-3052.64453125
6143,-3052.84130859375
6144,-3053.489501953125
6145,-3054.247802734375
6146,-3052.859375
6147,-3051.666748046875
6148,-3053.49462890625
6149,-3054.8154296875
6150,-3053.650390625
6151,-3052.622314453125
6152,-3053.51953125
6153,-3055.06494140625
6154,-3053.633544921875
6155,-3057.203125
6156,-3055.01953125
6157,-3052.7158203125
6158,-3054.695556640625
6159,-3051.60546875
6160,-3051.81591796875
6161,-3053.061279296875
6162,-3051.5224609375
6163,-3051.538818359375
6164,-3053.321044921875
6165,-3052.813232421875
6166,-3053.571044921875
6167,-3052.12353515625
6168,-3051.9853515625
6169,-3055.10986328125
6170,-3053.70654296875
6171,-3052.463134765625
6172,-3053.61865234375
6173,-3053.54931640625
6174,-3053.23779296875
6175,-3054.2568359375
6176,-3052.94775390625
6177,-3054.91796875
6178,-3054.439453125
6179,-3051.50634765625
6180,-3054.762451171875
6181,-3053.96484375
6182,-3053.81982421875
6183,-3052.1787109375
6184,-3053.818603515625
6185,-3056.30126953125
6186,-3053.91552734375
6187,-3055.96337890625
6188,-3054.71533203125
6189,-3054.468505859375
6190,-3053.208740234375
6191,-3052.15380859375
6192,-3052.9921875
6193,-3053.368408203125
6194,-3051.4140625
6195,-3052.019775390625
6196,-3051.02734375
6197,-3054.998291015625
6198,-3053.397705078125
6199,-3052.990234375
6200,-3053.00048828125
6201,-3053.247802734375
6202,-3053.881591796875
6203,-3052.91943359375
6204,-3056.149658203125
6205,-3053.1845703125
6206,-3052.018310546875
6207,-3052.85400390625
6208,-3053.336669921875
6209,-3052.66845703125
6210,-3053.81201171875
6211,-3054.093505859375
6212,-3052.98046875
6213,-3052.49169921875
6214,-3054.78955078125
6215,-3053.30419921875
6216,-3053.80322265625
6217,-3056.43701171875
6218,-3053.89599609375
6219,-3053.052490234375
6220,-3053.765625
6221,-3053.4716796875
6222,-3053.752685546875
6223,-3054.8173828125
6224,-3053.1162109375
6225,-3053.84716796875
6226,-3051.67724609375
6227,-3054.75390625
6228,-3053.272216796875
6229,-3053.851318359375
6230,-3052.40966796875
6231,-3055.530517578125
6232,-3054.369140625
6233,-3056.20068359375
6234,-3052.58837890625
6235,-3052.316162109375
6236,-3054.36962890625
6237,-3053.4052734375
6238,-3052.17822265625
6239,-3053.499267578125
6240,-3052.8076171875
6241,-3050.689453125
6242,-3051.628662109375
6243,-3050.812255859375
6244,-3051.1328125
6245,-3052.488037109375
6246,-3054.7939453125
6247,-3051.22119140625
6248,-3053.12109375
6249,-3052.743408203125
6250,-3053.34814453125
6251,-3054.57421875
6252,-3052.923828125
6253,-3053.431640625
6254,-3052.924072265625
6255,-3050.9140625
6256,-3051.4599609375
6257,-3054.34765625
6258,-3053.36279296875
6259,-3051.910400390625
6260,-3051.96728515625
6261,-3050.39794921875
6262,-3053.50048828125
6263,-3053.8232421875
6264,-3051.52978515625
6265,-3054.209228515625
6266,-3054.309326171875
6267,-3053.1845703125
6268,-3056.08154296875
6269,-3053.708984375
6270,-3054.248779296875
6271,-3053.890625
6272,-3051.5048828125
6273,-3053.0625
6274,-3053.929443359375
6275,-3054.50927734375
6276,-3054.595703125
6277,-3053.467529296875
6278,-3049.705078125
6279,-3054.4482421875
6280,-3055.747802734375
6281,-3054.10498046875
6282,-3052.9130859375
6283,-3055.09326171875
6284,-3054.917724609375
6285,-3054.38525390625
6286,-3057.92431640625
6287,-3053.993408203125
6288,-3053.16748046875
6289,-3053.9521484375
6290,-3054.336181640625
6291,-3053.26611328125
6292,-3052.371337890625
6293,-3053.351806640625
6294,-3053.568115234375
6295,-3055.764892578125
6296,-3053.25341796875
6297,-3053.271484375
6298,-3055.67333984375
6299,-3055.02978515625
6300,-3055.139404296875
6301,-3052.75537109375
6302,-3051.7080078125
6303,-3055.5537109375
6304,-3053.1005859375
6305,-3054.51806640625
6306,-3052.9306640625
6307,-3052.3427734375
6308,-3054.746826171875
6309,-3054.552734375
6310,-3051.638916015625
6311,-3052.45703125
6312,-3053.84765625
6313,-3052.595458984375
6314,-3055.624755859375
6315,-3054.158203125
6316,-3056.01708984375
6317,-3055.06591796875
6318,-3053.423583984375
6319,-3054.11181640625
6320,-3053.716552734375
6321,-3053.42626953125
6322,-3054.448974609375
6323,-3053.29541015625
6324,-3051.43798828125
6325,-3054.0
6326,-3053.20556640625
6327,-3052.440673828125
6328,-3050.03271484375
6329,-3052.632080078125
6330,-3053.42578125
6331,-3052.986572265625
6332,-3059.367919921875
6333,-3057.4150390625
6334,-3052.070068359375
6335,-3055.898193359375
6336,-3056.799560546875
6337,-3052.9052734375
6338,-3056.191162109375
6339,-3054.797607421875
6340,-3055.8701171875
6341,-3057.642578125
6342,-3053.7919921875
6343,-3053.83935546875
6344,-3054.76611328125
6345,-3054.70751953125
6346,-3051.36767578125
6347,-3052.08984375
6348,-3053.318603515625
6349,-3053.45947265625
6350,-3050.75244140625
6351,-3053.541015625
6352,-3054.6806640625
6353,-3055.546142578125
6354,-3052.32080078125
6355,-3055.538818359375
6356,-3055.12548828125
6357,-3054.11572265625
6358,-3055.28955078125
6359,-3052.57421875
6360,-3052.590087890625
6361,-3051.9931640625
6362,-3052.823486328125
6363,-3054.15380859375
6364,-3054.76220703125
6365,-3052.134765625
6366,-3057.431640625
6367,-3056.609130859375
6368,-3051.7392578125
6369,-3058.119384765625
6370,-3055.4072265625
6371,-3054.423095703125
6372,-3053.7109375
6373,-3053.799560546875
6374,-3055.54296875
6375,-3052.969482421875
6376,-3053.7734375
6377,-3052.2861328125
6378,-3054.0576171875
6379,-3054.580078125
6380,-3053.142822265625
6381,-3053.2099609375
6382,-3052.031494140625
6383,-3052.49169921875
6384,-3053.56494140625
6385,-3054.390625
6386,-3051.58349609375
6387,-3052.09130859375
6388,-3055.03662109375
6389,-3052.26953125
6390,-3054.040771484375
6391,-3050.83349609375
6392,-3051.7998046875
6393,-3050.11767578125
6394,-3052.305419921875
6395,-3052.2958984375
6396,-3051.558349609375
6397,-3051.5966796875
6398,-3051.31201171875
6399,-3053.304443359375
6400,-3052.029296875
6401,-3054.3359375
6402,-3053.814453125
6403,-3054.9794921875
6404,-3053.438232421875
6405,-3050.2587890625
6406,-3051.53515625
6407,-3055.625732421875
6408,-3050.02587890625
6409,-3049.950927734375
6410,-3052.193603515625
6411,-3051.767578125
6412,-3052.93115234375
6413,-3052.33203125
6414,-3051.33251953125
6415,-3052.85400390625
6416,-3051.632568359375
6417,-3051.6494140625
6418,-3054.19921875
6419,-3052.64111328125
6420,-3052.517578125
6421,-3052.41845703125
6422,-3053.090576171875
6423,-3051.79150390625
6424,-3052.4619140625
6425,-3052.93505859375
6426,-3050.582763671875
6427,-3052.7333984375
6428,-3049.89208984375
6429,-3053.698486328125
6430,-3052.4189453125
6431,-3052.595458984375
6432,-3053.3369140625
6433,-3051.489990234375
6434,-3051.580078125
6435,-3053.669921875
6436,-3051.772216796875
6437,-3051.513427734375
6438,-3053.77099609375
6439,-3053.125
6440,-3053.6982421875
6441,-3052.57666015625
6442,-3054.2783203125
6443,-3052.72412109375
6444,-3050.49755859375
6445,-3053.84375
6446,-3052.60986328125
6447,-3053.92724609375
6448,-3051.50830078125
6449,-3051.64990234375
6450,-3053.4814453125
6451,-3052.24072265625
6452,-3051.4287109375
6453,-3053.7744140625
6454,-3052.24951171875
6455,-3052.213623046875
6456,-3055.48095703125
6457,-3050.93408203125
6458,-3050.78662109375
6459,-3051.365234375
6460,-3052.156982421875
6461,-3051.27978515625
6462,-3051.958984375
6463,-3053.572265625
6464,-3052.159912109375
6465,-3052.189697265625
6466,-3052.32470703125
6467,-3050.60009765625
6468,-3054.795166015625
6469,-3054.70361328125
6470,-3051.33984375
6471,-3050.14990234375
6472,-3051.268798828125
6473,-3049.95751953125
6474,-3052.371337890625
6475,-3053.77001953125
6476,-3055.985107421875
6477,-3055.16796875
6478,-3053.67236328125
6479,-3055.455078125
6480,-3053.29296875
6481,-3054.587890625
6482,-3053.4638671875
6483,-3053.90234375
6484,-3054.546630859375
6485,-3052.63525390625
6486,-3053.79931640625
6487,-3054.778564453125
6488,-3053.98291015625
6489,-3052.451171875
6490,-3054.81494140625
6491,-3053.39892578125
6492,-3055.31787109375
6493,-3053.33203125
6494,-3055.06591796875
6495,-3053.53173828125
6496,-3052.587890625
6497,-3051.8046875
6498,-3055.28955078125
6499,-3052.677978515625
6500,-3052.88427734375
6501,-3054.102294921875
6502,-3053.2568359375
6503,-3054.378662109375
6504,-3053.239990234375
6505,-3055.354248046875
6506,-3054.930419921875
6507,-3053.800048828125
6508,-3054.029541015625
6509,-3053.03466796875
6510,-3051.61328125
6511,-3051.350341796875
6512,-3054.95751953125
6513,-3050.187744140625
6514,-3053.01123046875
6515,-3052.7236328125
6516,-3053.886962890625
6517,-3051.51220703125
6518,-3052.456298828125
6519,-3054.564697265625
6520,-3052.369140625
6521,-3051.2578125
6522,-3052.5966796875
6523,-3052.147705078125
6524,-3051.884765625
6525,-3052.83984375
6526,-3053.916015625
6527,-3053.732666015625
6528,-3050.28369140625
6529,-3054.782958984375
6530,-3052.27392578125
6531,-3050.5927734375
6532,-3054.311279296875
6533,-3050.318359375
6534,-3054.874755859375
6535,-3053.162841796875
6536,-3054.88720703125
6537,-3052.563232421875
6538,-3054.4462890625
6539,-3052.33544921875
6540,-3053.283203125
6541,-3055.711181640625
6542,-3054.92138671875
6543,-3053.013916015625
6544,-3052.712158203125
6545,-3053.580810546875
6546,-3052.796875
6547,-3051.77978515625
6548,-3053.222900390625
6549,-3051.661376953125
6550,-3050.3583984375
6551,-3053.61376953125
6552,-3051.767578125
6553,-3052.385009765625
6554,-3049.62890625
6555,-3052.44921875
6556,-3052.7646484375
6557,-3054.9013671875
6558,-3052.2646484375
6559,-3051.69140625
6560,-3051.578857421875
6561,-3053.830810546875
6562,-3051.69580078125
6563,-3050.48193359375
6564,-3053.82958984375
6565,-3050.486328125
6566,-3054.20751953125
6567,-3053.299072265625
6568,-3050.96533203125
6569,-3050.4306640625
6570,-3050.614990234375
6571,-3054.62158203125
6572,-3052.423095703125
6573,-3053.389404296875
6574,-3054.119384765625
6575,-3053.640625
6576,-3052.3232421875
6577,-3054.7353515625
6578,-3053.75146484375
6579,-3051.577880859375
6580,-3052.81298828125
6581,-3053.2529296875
6582,-3050.72412109375
6583,-3051.52734375
6584,-3052.32763671875
6585,-3051.1181640625
6586,-3051.639404296875
6587,-3050.990966796875
6588,-3052.382568359375
6589,-3053.657470703125
6590,-3052.98681640625
6591,-3050.166015625
6592,-3051.978759765625
6593,-3055.49658203125
6594,-3052.01513671875
6595,-3058.345947265625
6596,-3058.6328125
6597,-3051.8740234375
6598,-3054.281982421875
6599,-3058.31787109375
6600,-3054.375
6601,-3055.177734375
6602,-3058.12890625
6603,-3057.146484375
6604,-3055.689697265625
6605,-3057.98291015625
6606,-3057.3857421875
6607,-3056.279296875
6608,-3059.38134765625
6609,-3056.77001953125
6610,-3057.82763671875
6611,-3055.61572265625
6612,-3058.241455078125
6613,-3052.939453125
6614,-3058.3662109375
6615,-3056.96630859375
6616,-3054.77490234375
6617,-3058.20556640625
6618,-3057.425048828125
6619,-3055.66796875
6620,-3057.919921875
6621,-3052.908935546875
6622,-3056.7177734375
6623,-3056.419921875
6624,-3054.7734375
6625,-3059.6123046875
6626,-3055.75146484375
6627,-3057.65185546875
6628,-3054.50439453125
6629,-3053.179443359375
6630,-3056.406982421875
6631,-3057.23876953125
6632,-3057.159423828125
6633,-3055.77587890625
6634,-3053.0009765625
6635,-3055.72314453125
6636,-3055.1669921875
6637,-3053.72265625
6638,-3056.924072265625
6639,-3054.317626953125
6640,-3053.69580078125
6641,-3056.00048828125
6642,-3056.2958984375
6643,-3056.132080078125
6644,-3055.0654296875
6645,-3052.50146484375
6646,-3055.616943359375
6647,-3052.7685546875
6648,-3056.55712890625
6649,-3054.99267578125
6650,-3054.235595703125
6651,-3054.34912109375
6652,-3056.9775390625
6653,-3053.8525390625
6654,-3053.408447265625
6655,-3052.03369140625
6656,-3052.8876953125
6657,-3051.6787109375
6658,-3053.21337890625
6659,-3052.4775390625
6660,-3055.198486328125
6661,-3055.6806640625
6662,-3055.7978515625
6663,-3051.5126953125
6664,-3056.19140625
6665,-3050.987060546875
6666,-3050.64892578125
6667,-3055.7890625
6668,-3053.216796875
6669,-3054.64892578125
6670,-3054.06982421875
6671,-3054.57421875
6672,-3053.38671875
6673,-3051.010009765625
6674,-3052.962646484375
6675,-3057.048828125
6676,-3051.43359375
6677,-3053.64208984375
6678,-3055.282958984375
6679,-3054.18359375
6680,-3052.926025390625
6681,-3054.04443359375
6682,-3051.11572265625
6683,-3052.584228515625
6684,-3054.586669921875
6685,-3051.97509765625
6686,-3051.8359375
6687,-3051.700927734375
6688,-3051.1171875
6689,-3050.96044921875
6690,-3052.61181640625
6691,-3051.048095703125
6692,-3054.42578125
6693,-3052.6416015625
6694,-3051.29248046875
6695,-3053.790283203125
6696,-3053.187255859375
6697,-3052.08203125
6698,-3053.638427734375
6699,-3053.9482421875
6700,-3054.573486328125
6701,-3052.167724609375
6702,-3056.552490234375
6703,-3052.890380859375
6704,-3053.224365234375
6705,-3052.176513671875
6706,-3052.270751953125
6707,-3052.3505859375
6708,-3054.729248046875
6709,-3055.04443359375
6710,-3053.52783203125
6711,-3052.7490234375
6712,-3054.673828125
6713,-3054.37841796875
6714,-3053.845703125
6715,-3051.00439453125
6716,-3050.52294921875
6717,-3049.5859375
6718,-3050.9541015625
6719,-3052.5556640625
6720,-3052.134765625
6721,-3050.75341796875
6722,-3051.21923828125
6723,-3050.238037109375
6724,-3053.292724609375
6725,-3052.5107421875
6726,-3054.212646484375
6727,-3054.3017578125
6728,-3052.299072265625
6729,-3052.31640625
6730,-3051.56103515625
6731,-3051.77685546875
6732,-3053.49365234375
6733,-3057.0078125
6734,-3054.08984375
6735,-3053.208984375
6736,-3055.6611328125
6737,-3052.96240234375
6738,-3054.6396484375
6739,-3053.23486328125
6740,-3052.60986328125
6741,-3054.152587890625
6742,-3053.60546875
6743,-3049.859619140625
6744,-3053.025390625
6745,-3054.577392578125
6746,-3053.5849609375
6747,-3053.083251953125
6748,-3055.33203125
6749,-3056.0029296875
6750,-3052.76123046875
6751,-3057.08251953125
6752,-3051.633056640625
6753,-3055.786865234375
6754,-3053.652099609375
6755,-3055.5849609375
6756,-3052.63623046875
6757,-3054.4970703125
6758,-3053.9931640625
6759,-3051.8037109375
6760,-3055.71044921875
6761,-3052.504638671875
6762,-3055.46533203125
6763,-3055.0537109375
6764,-3055.42822265625
6765,-3053.602783203125
6766,-3052.193359375
6767,-3053.761962890625
6768,-3052.872802734375
6769,-3051.1376953125
6770,-3053.4501953125
6771,-3053.68408203125
6772,-3051.7548828125
6773,-3052.71728515625
6774,-3050.60986328125
6775,-3050.87353515625
6776,-3052.3505859375
6777,-3051.95263671875
6778,-3055.24169921875
6779,-3052.60009765625
6780,-3051.9150390625
6781,-3053.59716796875
6782,-3052.922119140625
6783,-3053.158935546875
6784,-3054.923095703125
6785,-3051.74609375
6786,-3052.010498046875
6787,-3053.50927734375
6788,-3053.960693359375
6789,-3053.32373046875
6790,-3053.9072265625
6791,-3054.19287109375
6792,-3053.046630859375
6793,-3054.69140625
6794,-3054.38623046875
6795,-3053.652099609375
6796,-3054.72607421875
6797,-3052.414794921875
6798,-3053.302734375
6799,-3050.24609375
6800,-3053.02294921875
6801,-3049.25244140625
6802,-3051.08642578125
6803,-3050.541015625
6804,-3052.11474609375
6805,-3048.434326171875
6806,-3049.8193359375
6807,-3048.7421875
6808,-3050.889892578125
6809,-3049.28515625
6810,-3052.33837890625
6811,-3050.525390625
6812,-3049.16064453125
6813,-3049.84228515625
6814,-3049.77587890625
6815,-3052.9375
6816,-3053.345947265625
6817,-3052.72021484375
6818,-3052.656982421875
6819,-3052.52294921875
6820,-3053.357177734375
6821,-3053.63037109375
6822,-3051.80126953125
6823,-3053.40380859375
6824,-3053.04150390625
6825,-3052.69580078125
6826,-3053.537109375
6827,-3053.18798828125
6828,-3056.1640625
6829,-3054.05126953125
6830,-3053.560546875
