,log_likelihood
6762,-3086.24609375
6763,-3089.61376953125
6764,-3090.009765625
6765,-3088.25439453125
6766,-3088.464599609375
6767,-3088.395751953125
6768,-3089.4560546875
6769,-3089.71728515625
6770,-3086.831787109375
6771,-3088.971435546875
6772,-3088.430419921875
6773,-3085.892578125
6774,-3085.730224609375
6775,-3086.935791015625
6776,-3087.0380859375
6777,-3089.7236328125
6778,-3085.708984375
6779,-3087.279296875
6780,-3090.36181640625
6781,-3089.55712890625
6782,-3089.984619140625
6783,-3090.3291015625
6784,-3090.129638671875
6785,-3090.703369140625
6786,-3090.349853515625
6787,-3088.6591796875
6788,-3091.3681640625
6789,-3088.7177734375
6790,-3088.075439453125
6791,-3089.79541015625
6792,-3090.333984375
6793,-3089.035888671875
6794,-3089.85205078125
6795,-3088.825439453125
6796,-3090.693603515625
6797,-3090.36767578125
6798,-3089.489990234375
6799,-3089.837890625
6800,-3087.992919921875
6801,-3089.59521484375
6802,-3084.34521484375
6803,-3085.974853515625
6804,-3087.703125
6805,-3087.33349609375
6806,-3084.38232421875
6807,-3086.378662109375
6808,-3084.386962890625
6809,-3089.24072265625
6810,-3081.51611328125
6811,-3083.09130859375
6812,-3087.84521484375
6813,-3088.56201171875
6814,-3087.5947265625
6815,-3085.82275390625
6816,-3085.591796875
6817,-3086.22607421875
6818,-3086.176513671875
6819,-3089.8212890625
6820,-3086.25732421875
6821,-3090.58740234375
6822,-3087.601318359375
6823,-3085.25537109375
6824,-3087.28759765625
6825,-3088.56103515625
6826,-3087.9892578125
6827,-3088.091796875
6828,-3087.392333984375
6829,-3086.81103515625
6830,-3087.81103515625
6831,-3086.11474609375
6832,-3088.0302734375
6833,-3090.270263671875
6834,-3085.85546875
6835,-3090.65869140625
6836,-3085.5263671875
6837,-3087.45849609375
6838,-3086.488037109375
6839,-3087.858642578125
6840,-3094.36279296875
6841,-3093.030029296875
6842,-3090.564453125
6843,-3092.68701171875
6844,-3088.55029296875
6845,-3092.651123046875
6846,-3091.196044921875
6847,-3091.000244140625
6848,-3092.03271484375
6849,-3090.1455078125
6850,-3089.819580078125
6851,-3091.3232421875
6852,-3091.47509765625
6853,-3092.105224609375
6854,-3090.892822265625
6855,-3090.837158203125
6856,-3093.62451171875
6857,-3092.37353515625
6858,-3092.610595703125
6859,-3089.62939453125
6860,-3090.12109375
6861,-3090.822021484375
6862,-3087.81494140625
6863,-3090.58056640625
6864,-3091.244873046875
6865,-3088.851806640625
6866,-3088.828125
6867,-3091.03466796875
6868,-3089.682373046875
6869,-3090.43603515625
6870,-3088.212158203125
6871,-3091.18310546875
6872,-3090.390869140625
6873,-3089.10107421875
6874,-3090.21728515625
6875,-3091.759765625
6876,-3090.1669921875
6877,-3091.60400390625
6878,-3089.180419921875
6879,-3087.587890625
6880,-3088.441650390625
6881,-3089.5546875
6882,-3085.003662109375
6883,-3084.27001953125
6884,-3086.8046875
6885,-3088.932861328125
6886,-3086.641845703125
6887,-3089.685546875
6888,-3087.11474609375
6889,-3089.47802734375
6890,-3090.63818359375
6891,-3087.51806640625
6892,-3086.02880859375
6893,-3086.914306640625
6894,-3088.7783203125
6895,-3090.59130859375
6896,-3085.226806640625
6897,-3087.529052734375
6898,-3087.630859375
6899,-3089.671630859375
6900,-3089.49853515625
6901,-3089.75
6902,-3089.32861328125
6903,-3091.609375
6904,-3088.5390625
6905,-3090.779052734375
6906,-3087.611328125
6907,-3091.31201171875
6908,-3090.21533203125
6909,-3088.874755859375
6910,-3088.07275390625
6911,-3090.24609375
6912,-3091.2568359375
6913,-3091.40576171875
6914,-3089.29833984375
6915,-3088.5009765625
6916,-3091.67724609375
6917,-3091.2421875
6918,-3085.4990234375
6919,-3087.838623046875
6920,-3086.743408203125
6921,-3085.568359375
6922,-3091.54150390625
6923,-3087.0595703125
6924,-3085.351318359375
6925,-3089.22265625
6926,-3086.852294921875
6927,-3088.64697265625
6928,-3089.425537109375
6929,-3087.963134765625
6930,-3085.89404296875
6931,-3088.14208984375
6932,-3090.589111328125
6933,-3090.23095703125
6934,-3090.8203125
6935,-3089.34130859375
6936,-3091.1640625
6937,-3085.608154296875
6938,-3085.71923828125
6939,-3091.580078125
6940,-3087.0458984375
6941,-3089.5693359375
6942,-3085.431884765625
6943,-3086.238525390625
6944,-3086.8876953125
6945,-3090.13671875
6946,-3086.897705078125
6947,-3085.443359375
6948,-3089.115234375
6949,-3087.13134765625
6950,-3086.3173828125
6951,-3089.712646484375
6952,-3090.674072265625
6953,-3091.2236328125
6954,-3087.4365234375
6955,-3087.8359375
6956,-3087.21142578125
6957,-3085.25341796875
6958,-3086.87109375
6959,-3087.952392578125
6960,-3089.146240234375
6961,-3087.384033203125
6962,-3089.599853515625
6963,-3087.017578125
6964,-3086.94677734375
6965,-3088.640869140625
6966,-3088.940185546875
6967,-3087.2646484375
6968,-3086.134765625
6969,-3089.8564453125
6970,-3090.657470703125
6971,-3085.28515625
6972,-3088.989013671875
6973,-3089.54541015625
6974,-3089.0908203125
6975,-3087.9833984375
6976,-3088.155517578125
6977,-3089.165283203125
6978,-3089.64990234375
6979,-3089.897705078125
6980,-3088.60205078125
6981,-3089.5126953125
6982,-3089.040771484375
6983,-3088.919921875
6984,-3088.468994140625
6985,-3089.09326171875
6986,-3088.486083984375
6987,-3088.63818359375
6988,-3088.084228515625
6989,-3088.59814453125
6990,-3089.369873046875
6991,-3089.943115234375
6992,-3089.04931640625
6993,-3088.0576171875
6994,-3088.792724609375
6995,-3089.384521484375
6996,-3086.71142578125
6997,-3092.4677734375
6998,-3088.798095703125
6999,-3088.64453125
7000,-3086.83349609375
7001,-3089.10888671875
7002,-3092.74755859375
7003,-3088.41650390625
7004,-3087.32421875
7005,-3091.47216796875
7006,-3091.607421875
7007,-3089.222900390625
7008,-3089.90478515625
7009,-3089.475830078125
7010,-3089.284912109375
7011,-3087.7158203125
7012,-3088.76708984375
7013,-3087.193603515625
7014,-3087.63232421875
7015,-3089.751953125
7016,-3089.077880859375
7017,-3086.5283203125
7018,-3087.08984375
7019,-3088.0556640625
7020,-3090.77197265625
7021,-3090.74853515625
7022,-3089.6953125
7023,-3086.6572265625
7024,-3086.13525390625
7025,-3086.8896484375
7026,-3090.8388671875
7027,-3088.555908203125
7028,-3088.5185546875
7029,-3088.3681640625
7030,-3090.5517578125
7031,-3090.10986328125
7032,-3087.720947265625
7033,-3085.724609375
7034,-3088.9052734375
7035,-3088.546875
7036,-3089.243896484375
7037,-3087.68505859375
7038,-3090.04296875
7039,-3089.1923828125
7040,-3089.6669921875
7041,-3087.905517578125
7042,-3088.950927734375
7043,-3089.68310546875
7044,-3090.80517578125
7045,-3088.119384765625
7046,-3089.76220703125
7047,-3086.84814453125
7048,-3088.1650390625
7049,-3090.6982421875
7050,-3087.2353515625
7051,-3088.250244140625
7052,-3087.73583984375
7053,-3087.615234375
7054,-3087.375244140625
7055,-3087.36767578125
7056,-3087.0576171875
7057,-3087.05224609375
7058,-3087.66650390625
7059,-3087.829345703125
7060,-3088.2236328125
7061,-3087.701171875
7062,-3087.77587890625
7063,-3086.2421875
7064,-3086.53369140625
7065,-3087.97900390625
7066,-3085.84375
7067,-3089.3515625
7068,-3088.6376953125
7069,-3088.08740234375
7070,-3087.455078125
7071,-3090.039306640625
7072,-3086.754638671875
7073,-3088.722412109375
7074,-3089.094482421875
7075,-3085.943603515625
7076,-3087.880615234375
7077,-3089.014892578125
7078,-3085.685546875
7079,-3089.811767578125
7080,-3084.857421875
7081,-3087.466796875
7082,-3089.46533203125
7083,-3089.283203125
7084,-3087.58251953125
7085,-3088.56005859375
7086,-3087.796142578125
7087,-3087.402099609375
7088,-3088.57666015625
7089,-3088.0205078125
7090,-3089.0615234375
7091,-3089.453857421875
7092,-3088.95263671875
7093,-3089.546142578125
7094,-3089.832275390625
7095,-3088.7490234375
7096,-3087.21240234375
7097,-3090.632568359375
7098,-3091.086669921875
7099,-3089.40771484375
7100,-3089.1982421875
7101,-3087.587646484375
7102,-3088.874267578125
7103,-3088.33203125
7104,-3087.976806640625
7105,-3087.575927734375
7106,-3087.55859375
7107,-3090.40625
7108,-3090.759521484375
7109,-3089.863525390625
7110,-3087.845458984375
7111,-3088.44775390625
7112,-3088.0478515625
7113,-3086.64208984375
7114,-3088.5166015625
7115,-3088.71142578125
7116,-3086.516357421875
7117,-3089.441650390625
7118,-3085.267333984375
7119,-3090.533935546875
7120,-3087.580078125
7121,-3087.16845703125
7122,-3089.879638671875
7123,-3087.234375
7124,-3086.572021484375
7125,-3089.8486328125
7126,-3089.6259765625
7127,-3089.832763671875
7128,-3086.95068359375
7129,-3086.236328125
7130,-3087.56005859375
7131,-3089.66259765625
7132,-3087.51806640625
7133,-3088.15380859375
7134,-3089.7958984375
7135,-3090.0869140625
7136,-3090.69384765625
7137,-3087.60693359375
7138,-3090.36669921875
7139,-3087.2529296875
7140,-3088.86083984375
7141,-3088.09130859375
7142,-3085.18115234375
7143,-3090.279052734375
7144,-3088.930908203125
7145,-3090.037841796875
7146,-3088.432373046875
7147,-3089.659912109375
7148,-3087.31103515625
7149,-3090.140625
7150,-3089.18212890625
7151,-3089.01025390625
7152,-3091.8291015625
7153,-3094.140625
7154,-3089.2666015625
7155,-3090.7783203125
7156,-3087.915771484375
7157,-3088.406005859375
7158,-3089.7900390625
7159,-3088.357666015625
7160,-3089.03076171875
7161,-3088.94921875
7162,-3088.3642578125
7163,-3088.627685546875
7164,-3087.076171875
7165,-3088.934326171875
7166,-3088.110595703125
7167,-3088.2861328125
7168,-3089.0830078125
7169,-3087.97216796875
7170,-3087.84716796875
7171,-3086.30859375
7172,-3087.3310546875
7173,-3088.737548828125
7174,-3089.02978515625
7175,-3092.0146484375
7176,-3088.7529296875
7177,-3090.52587890625
7178,-3089.66845703125
7179,-3087.436279296875
7180,-3088.11376953125
7181,-3088.49755859375
7182,-3086.5595703125
7183,-3090.132080078125
7184,-3089.1611328125
7185,-3089.02294921875
7186,-3088.21826171875
7187,-3091.912109375
7188,-3087.33642578125
7189,-3089.392578125
7190,-3086.25537109375
7191,-3087.08984375
7192,-3086.760986328125
7193,-3087.69287109375
7194,-3087.06689453125
7195,-3089.24755859375
7196,-3089.554931640625
7197,-3088.29541015625
7198,-3087.71728515625
7199,-3087.3994140625
7200,-3087.924560546875
7201,-3091.45068359375
7202,-3091.90380859375
7203,-3092.329345703125
7204,-3089.10302734375
7205,-3089.24560546875
7206,-3088.4716796875
7207,-3088.72119140625
7208,-3089.041015625
7209,-3092.00048828125
7210,-3091.556640625
7211,-3089.09375
7212,-3089.44873046875
7213,-3088.616943359375
7214,-3092.096923828125
7215,-3087.93798828125
7216,-3091.338623046875
7217,-3088.774169921875
7218,-3091.3427734375
7219,-3088.0908203125
7220,-3091.06689453125
7221,-3090.77490234375
7222,-3089.21923828125
7223,-3089.836669921875
7224,-3091.53759765625
7225,-3092.20263671875
7226,-3089.79736328125
7227,-3087.96923828125
7228,-3088.4873046875
7229,-3088.694091796875
7230,-3088.523681640625
7231,-3089.533935546875
7232,-3089.357421875
7233,-3088.342041015625
7234,-3090.39794921875
7235,-3087.97998046875
7236,-3088.430908203125
7237,-3086.53662109375
7238,-3088.610107421875
7239,-3089.237548828125
7240,-3089.5419921875
7241,-3089.1806640625
7242,-3087.129638671875
7243,-3089.4306640625
7244,-3088.854736328125
7245,-3085.63623046875
7246,-3088.79150390625
7247,-3086.618896484375
7248,-3087.94189453125
7249,-3088.864990234375
7250,-3084.7265625
7251,-3087.0751953125
7252,-3087.599365234375
7253,-3090.00048828125
7254,-3084.90234375
7255,-3086.62646484375
7256,-3089.54931640625
7257,-3087.30029296875
7258,-3089.384765625
7259,-3094.20654296875
7260,-3091.02392578125
7261,-3092.64404296875
7262,-3091.23828125
7263,-3090.8330078125
7264,-3087.04052734375
7265,-3088.23779296875
7266,-3091.58447265625
7267,-3088.6103515625
7268,-3090.5986328125
7269,-3094.20068359375
7270,-3089.85693359375
7271,-3093.375244140625
7272,-3091.739501953125
7273,-3089.431640625
7274,-3088.736328125
7275,-3092.250732421875
7276,-3090.565185546875
7277,-3090.58447265625
7278,-3088.797119140625
7279,-3085.1953125
7280,-3089.423828125
7281,-3084.1552734375
7282,-3083.28857421875
7283,-3089.984130859375
7284,-3088.4423828125
7285,-3087.788330078125
7286,-3090.17041015625
7287,-3084.95654296875
7288,-3085.751220703125
7289,-3086.5185546875
7290,-3090.20068359375
7291,-3085.888671875
7292,-3087.105712890625
7293,-3087.04541015625
7294,-3088.943359375
7295,-3087.16357421875
7296,-3087.69970703125
7297,-3089.0087890625
7298,-3087.23779296875
7299,-3089.826171875
7300,-3087.98486328125
7301,-3089.373046875
7302,-3088.9990234375
7303,-3088.423828125
7304,-3089.07373046875
7305,-3089.20361328125
7306,-3089.1103515625
7307,-3086.922607421875
7308,-3089.24169921875
7309,-3090.084228515625
7310,-3087.568359375
7311,-3088.9462890625
7312,-3089.440673828125
7313,-3088.04150390625
7314,-3087.92626953125
7315,-3087.7763671875
7316,-3087.73486328125
7317,-3088.886962890625
7318,-3089.41064453125
7319,-3087.72998046875
7320,-3089.252197265625
7321,-3089.52197265625
7322,-3087.946533203125
7323,-3087.91845703125
7324,-3088.5556640625
7325,-3086.81298828125
7326,-3085.94921875
7327,-3087.2822265625
7328,-3088.326904296875
7329,-3088.920166015625
7330,-3090.308349609375
7331,-3088.705078125
7332,-3087.855712890625
7333,-3087.8046875
7334,-3090.9384765625
7335,-3091.37890625
7336,-3092.3408203125
7337,-3092.81689453125
7338,-3090.94921875
7339,-3087.69580078125
7340,-3091.7646484375
7341,-3090.36279296875
7342,-3091.91357421875
7343,-3090.94140625
7344,-3093.70556640625
7345,-3091.048828125
7346,-3090.22900390625
7347,-3089.994873046875
7348,-3089.614013671875
7349,-3088.335205078125
7350,-3089.62939453125
7351,-3088.726806640625
7352,-3089.52685546875
7353,-3090.1171875
7354,-3090.282470703125
7355,-3088.658447265625
7356,-3087.97802734375
7357,-3088.96630859375
7358,-3089.600341796875
7359,-3090.007080078125
7360,-3091.31591796875
7361,-3089.5302734375
7362,-3089.21484375
7363,-3090.41748046875
7364,-3090.62939453125
7365,-3091.62451171875
7366,-3089.26513671875
7367,-3092.323974609375
7368,-3090.4296875
7369,-3090.905517578125
7370,-3092.892822265625
7371,-3088.8310546875
7372,-3091.47119140625
7373,-3086.5166015625
7374,-3090.6611328125
7375,-3088.392578125
7376,-3086.85986328125
7377,-3090.39208984375
7378,-3087.244873046875
7379,-3088.12353515625
7380,-3086.2802734375
7381,-3086.189453125
7382,-3090.369140625
7383,-3087.64697265625
7384,-3088.60205078125
7385,-3089.3955078125
7386,-3087.4990234375
7387,-3088.233642578125
7388,-3091.63818359375
7389,-3088.545166015625
7390,-3087.967529296875
7391,-3091.83056640625
7392,-3089.79150390625
7393,-3090.04736328125
7394,-3090.847900390625
7395,-3092.888916015625
7396,-3088.748779296875
7397,-3090.2822265625
7398,-3089.14990234375
7399,-3088.761962890625
7400,-3092.444580078125
7401,-3088.822021484375
7402,-3090.379638671875
7403,-3092.79736328125
7404,-3090.716552734375
7405,-3089.396728515625
7406,-3090.574462890625
7407,-3092.79931640625
7408,-3093.78857421875
7409,-3090.028076171875
7410,-3090.7041015625
7411,-3089.432373046875
7412,-3091.058349609375
7413,-3089.66162109375
7414,-3091.744140625
7415,-3090.52392578125
7416,-3092.4169921875
7417,-3088.9091796875
7418,-3092.5234375
7419,-3091.47265625
7420,-3091.49560546875
7421,-3090.7509765625
7422,-3091.595703125
7423,-3091.64404296875
7424,-3089.10498046875
7425,-3091.470458984375
7426,-3089.45703125
7427,-3090.10205078125
7428,-3090.11328125
7429,-3088.97216796875
7430,-3089.45751953125
7431,-3089.96240234375
7432,-3090.08349609375
7433,-3088.493896484375
7434,-3090.07470703125
7435,-3092.97998046875
7436,-3089.315673828125
7437,-3090.1064453125
7438,-3089.15478515625
7439,-3089.232421875
7440,-3087.430908203125
7441,-3088.239501953125
7442,-3090.853271484375
7443,-3089.55615234375
7444,-3089.514404296875
7445,-3088.656494140625
7446,-3088.79541015625
7447,-3088.159912109375
7448,-3086.6650390625
7449,-3087.046875
7450,-3089.3408203125
7451,-3088.1337890625
7452,-3088.10888671875
7453,-3086.84765625
7454,-3086.823486328125
7455,-3087.46875
7456,-3088.67431640625
7457,-3086.016845703125
7458,-3090.685546875
7459,-3088.821044921875
7460,-3085.453369140625
7461,-3088.15673828125
7462,-3087.676513671875
7463,-3087.8154296875
7464,-3087.456298828125
7465,-3090.24267578125
7466,-3086.0439453125
7467,-3092.27587890625
7468,-3087.792724609375
7469,-3089.953369140625
7470,-3090.597900390625
7471,-3091.990966796875
7472,-3093.42431640625
7473,-3091.49951171875
7474,-3091.190185546875
7475,-3093.44580078125
7476,-3090.1328125
7477,-3088.127197265625
7478,-3093.73828125
7479,-3092.8896484375
7480,-3090.5
7481,-3091.12744140625
7482,-3091.870849609375
7483,-3093.330322265625
7484,-3090.26025390625
7485,-3091.211669921875
7486,-3089.768310546875
7487,-3092.94873046875
7488,-3092.54638671875
7489,-3089.06494140625
7490,-3090.1240234375
7491,-3090.28271484375
7492,-3090.60400390625
7493,-3090.9462890625
7494,-3092.85302734375
7495,-3090.7333984375
7496,-3086.537109375
7497,-3088.415283203125
7498,-3092.15234375
7499,-3090.5625
7500,-3089.645751953125
7501,-3091.19091796875
7502,-3091.02734375
7503,-3091.8369140625
7504,-3087.650390625
7505,-3095.87451171875
7506,-3094.83251953125
7507,-3095.321044921875
7508,-3093.642333984375
7509,-3092.93115234375
7510,-3096.13232421875
7511,-3092.45361328125
7512,-3091.185546875
7513,-3093.71923828125
7514,-3091.09130859375
7515,-3095.4326171875
7516,-3090.4189453125
7517,-3097.0244140625
7518,-3092.06005859375
7519,-3093.363037109375
7520,-3093.401123046875
7521,-3091.283447265625
7522,-3092.66015625
7523,-3091.58251953125
7524,-3092.37890625
7525,-3094.34375
7526,-3093.6015625
7527,-3090.806396484375
7528,-3092.466552734375
7529,-3090.871337890625
7530,-3092.31787109375
7531,-3092.417724609375
7532,-3090.9921875
7533,-3089.4052734375
7534,-3090.30078125
7535,-3091.84716796875
7536,-3092.25439453125
7537,-3092.8583984375
7538,-3091.36572265625
7539,-3091.5048828125
7540,-3089.83740234375
7541,-3090.362060546875
7542,-3090.74365234375
7543,-3092.72265625
7544,-3092.23876953125
7545,-3092.02734375
7546,-3096.3046875
7547,-3090.11865234375
7548,-3087.3525390625
7549,-3089.8154296875
7550,-3092.109375
7551,-3086.310791015625
7552,-3086.4677734375
7553,-3085.606201171875
7554,-3089.997802734375
7555,-3087.91650390625
7556,-3089.99072265625
7557,-3090.02392578125
7558,-3089.32373046875
7559,-3086.686279296875
7560,-3091.293212890625
7561,-3089.84423828125
7562,-3088.89697265625
7563,-3086.720703125
7564,-3089.33837890625
7565,-3089.0009765625
7566,-3087.03662109375
7567,-3087.7763671875
7568,-3087.90234375
7569,-3085.6669921875
7570,-3089.099853515625
7571,-3087.54638671875
7572,-3086.603759765625
7573,-3087.5908203125
7574,-3085.3857421875
7575,-3085.86083984375
7576,-3089.091796875
7577,-3084.015625
7578,-3088.4150390625
7579,-3088.5947265625
7580,-3086.21484375
7581,-3088.01513671875
7582,-3090.89990234375
7583,-3087.817626953125
7584,-3087.46875
7585,-3089.94384765625
7586,-3087.330078125
7587,-3088.83447265625
7588,-3087.902587890625
7589,-3088.3779296875
7590,-3089.56640625
7591,-3090.076416015625
7592,-3089.95361328125
7593,-3086.50341796875
7594,-3091.122314453125
7595,-3085.517822265625
7596,-3086.5654296875
7597,-3089.608642578125
7598,-3087.8818359375
7599,-3085.953857421875
7600,-3088.0712890625
7601,-3091.44482421875
7602,-3094.58447265625
7603,-3091.2900390625
7604,-3090.220703125
7605,-3089.38720703125
7606,-3090.43212890625
7607,-3090.259033203125
7608,-3088.5859375
7609,-3091.440185546875
7610,-3090.72705078125
7611,-3089.429443359375
7612,-3088.859619140625
7613,-3091.307861328125
7614,-3089.3359375
7615,-3089.98974609375
7616,-3092.97265625
7617,-3089.8203125
7618,-3091.00732421875
7619,-3089.59521484375
7620,-3088.41845703125
7621,-3085.72021484375
7622,-3088.88818359375
7623,-3089.459716796875
7624,-3087.74853515625
7625,-3090.6845703125
7626,-3088.51806640625
7627,-3092.02392578125
7628,-3090.42626953125
7629,-3091.77734375
7630,-3088.81591796875
7631,-3092.1376953125
7632,-3089.274169921875
7633,-3089.45556640625
7634,-3091.882568359375
7635,-3087.090087890625
7636,-3088.192626953125
7637,-3091.498046875
7638,-3088.449951171875
7639,-3088.936767578125
7640,-3088.081787109375
7641,-3088.58349609375
7642,-3088.967041015625
7643,-3090.037353515625
7644,-3089.1533203125
7645,-3087.44921875
7646,-3089.0673828125
7647,-3087.35107421875
7648,-3088.41455078125
7649,-3088.9921875
7650,-3087.227783203125
7651,-3091.143798828125
7652,-3088.9384765625
7653,-3089.44189453125
7654,-3087.4501953125
7655,-3087.325927734375
7656,-3086.322998046875
7657,-3089.55029296875
7658,-3089.40576171875
7659,-3089.32080078125
7660,-3087.958251953125
7661,-3088.60791015625
7662,-3089.33203125
7663,-3087.476318359375
7664,-3090.0888671875
7665,-3088.392333984375
7666,-3088.16064453125
7667,-3089.6650390625
7668,-3087.51318359375
7669,-3090.16748046875
7670,-3089.53759765625
7671,-3089.9287109375
7672,-3088.91943359375
7673,-3090.31298828125
7674,-3086.14794921875
7675,-3090.197265625
7676,-3089.571533203125
7677,-3088.63330078125
7678,-3087.9609375
7679,-3089.09912109375
7680,-3088.612548828125
7681,-3090.65966796875
7682,-3090.9736328125
7683,-3088.75341796875
7684,-3088.5361328125
7685,-3088.896728515625
7686,-3090.889404296875
7687,-3089.09521484375
7688,-3091.846923828125
7689,-3090.43408203125
7690,-3089.2021484375
7691,-3089.013916015625
7692,-3091.2294921875
7693,-3088.4033203125
7694,-3089.869140625
7695,-3089.498046875
7696,-3088.844482421875
7697,-3090.410400390625
7698,-3089.96826171875
7699,-3089.23486328125
7700,-3090.74951171875
7701,-3089.9345703125
7702,-3091.04736328125
7703,-3091.96630859375
7704,-3088.0029296875
7705,-3087.677490234375
7706,-3089.76611328125
7707,-3087.0185546875
7708,-3091.005859375
7709,-3089.0625
7710,-3089.548828125
7711,-3088.9716796875
7712,-3087.685546875
7713,-3088.349365234375
7714,-3090.22119140625
7715,-3090.36181640625
7716,-3090.52587890625
7717,-3091.9052734375
7718,-3090.71826171875
7719,-3091.72802734375
7720,-3087.10009765625
7721,-3087.12255859375
7722,-3090.204833984375
7723,-3092.28759765625
7724,-3089.650390625
7725,-3088.624267578125
7726,-3088.675048828125
7727,-3087.68017578125
7728,-3089.87841796875
7729,-3090.2353515625
7730,-3089.616455078125
7731,-3091.02880859375
7732,-3090.43408203125
7733,-3089.744140625
7734,-3090.19384765625
7735,-3090.37646484375
7736,-3091.41845703125
7737,-3088.30859375
7738,-3091.12841796875
7739,-3089.18115234375
7740,-3089.51123046875
7741,-3090.53759765625
7742,-3089.9443359375
7743,-3091.46875
7744,-3090.76416015625
7745,-3089.73388671875
7746,-3090.66357421875
7747,-3088.6708984375
7748,-3088.68310546875
7749,-3090.13427734375
7750,-3091.22998046875
7751,-3090.083251953125
7752,-3087.718994140625
7753,-3089.892578125
7754,-3092.3212890625
7755,-3087.950927734375
7756,-3088.0
7757,-3089.131591796875
7758,-3087.712890625
7759,-3087.634765625
7760,-3088.23681640625
7761,-3089.847900390625
7762,-3090.17578125
7763,-3088.33203125
7764,-3085.09326171875
7765,-3086.79345703125
7766,-3087.08984375
7767,-3088.805419921875
7768,-3089.298828125
7769,-3088.98779296875
7770,-3088.724609375
7771,-3091.14892578125
7772,-3089.6826171875
7773,-3089.38623046875
7774,-3091.853271484375
7775,-3089.78955078125
7776,-3091.97412109375
7777,-3092.27783203125
7778,-3090.2236328125
7779,-3088.48486328125
7780,-3090.34326171875
7781,-3089.763671875
7782,-3090.6708984375
7783,-3089.591796875
7784,-3090.63818359375
7785,-3089.21240234375
7786,-3089.71728515625
7787,-3089.3603515625
7788,-3090.03857421875
7789,-3089.90869140625
7790,-3090.6669921875
7791,-3089.97509765625
7792,-3089.2197265625
7793,-3089.48486328125
7794,-3089.59765625
7795,-3089.269775390625
7796,-3090.3984375
7797,-3089.22509765625
7798,-3089.770263671875
7799,-3088.5
7800,-3089.273193359375
7801,-3090.1650390625
7802,-3090.313232421875
7803,-3090.8330078125
7804,-3089.49853515625
7805,-3089.759521484375
7806,-3090.92041015625
7807,-3089.904296875
7808,-3091.970947265625
7809,-3092.033935546875
7810,-3090.239501953125
7811,-3090.82177734375
7812,-3091.7900390625
7813,-3090.21337890625
7814,-3088.69580078125
7815,-3089.08349609375
7816,-3091.572509765625
7817,-3091.28173828125
7818,-3092.79345703125
7819,-3090.8271484375
7820,-3091.78125
7821,-3091.1123046875
7822,-3090.7158203125
7823,-3090.609375
7824,-3094.40869140625
7825,-3090.2001953125
7826,-3089.7724609375
7827,-3092.66943359375
7828,-3092.10302734375
7829,-3090.521484375
7830,-3088.72802734375
7831,-3089.14404296875
7832,-3092.995849609375
7833,-3091.66796875
7834,-3089.03125
7835,-3089.7919921875
7836,-3091.947998046875
7837,-3089.6904296875
7838,-3090.351806640625
7839,-3092.64208984375
7840,-3091.6376953125
7841,-3089.863037109375
7842,-3091.01025390625
7843,-3088.87255859375
7844,-3091.0947265625
7845,-3090.2099609375
7846,-3091.969482421875
7847,-3087.8896484375
7848,-3088.725341796875
7849,-3087.94287109375
7850,-3089.03466796875
7851,-3086.881103515625
7852,-3090.998291015625
7853,-3091.160400390625
7854,-3088.5732421875
7855,-3087.6533203125
7856,-3089.92626953125
7857,-3087.787109375
7858,-3091.302978515625
7859,-3089.313720703125
7860,-3090.14306640625
7861,-3086.42041015625
7862,-3088.24267578125
7863,-3091.112548828125
7864,-3087.712890625
7865,-3088.1611328125
7866,-3088.092041015625
7867,-3089.28076171875
7868,-3089.4560546875
7869,-3089.73388671875
7870,-3087.844482421875
7871,-3090.302734375
7872,-3090.003662109375
7873,-3086.0634765625
7874,-3090.82275390625
7875,-3090.989013671875
7876,-3086.4033203125
7877,-3091.130859375
7878,-3088.59130859375
7879,-3090.989501953125
7880,-3090.787353515625
7881,-3088.49365234375
7882,-3089.1923828125
7883,-3088.79541015625
7884,-3091.432373046875
7885,-3088.562744140625
7886,-3090.86767578125
7887,-3090.499755859375
7888,-3090.91796875
7889,-3092.57470703125
7890,-3091.1494140625
7891,-3090.2587890625
7892,-3090.11474609375
7893,-3090.09228515625
7894,-3090.799560546875
7895,-3091.85986328125
7896,-3087.36865234375
7897,-3092.173828125
7898,-3092.1474609375
7899,-3092.41748046875
7900,-3086.44580078125
7901,-3088.510498046875
7902,-3093.24951171875
7903,-3090.44384765625
7904,-3087.67626953125
7905,-3087.197265625
7906,-3089.7939453125
7907,-3090.573486328125
7908,-3090.808349609375
7909,-3091.87841796875
7910,-3090.33642578125
7911,-3089.6484375
7912,-3086.3876953125
7913,-3089.403076171875
7914,-3090.056640625
7915,-3088.365234375
7916,-3088.259765625
7917,-3086.82177734375
7918,-3088.912841796875
7919,-3089.059814453125
7920,-3086.7744140625
7921,-3089.6484375
7922,-3087.7099609375
7923,-3087.5009765625
7924,-3088.632080078125
7925,-3090.275634765625
7926,-3092.025634765625
7927,-3087.7568359375
7928,-3087.00732421875
7929,-3089.37646484375
7930,-3089.197998046875
7931,-3088.1162109375
7932,-3090.080078125
7933,-3089.29150390625
7934,-3090.42138671875
7935,-3086.80859375
7936,-3086.801025390625
7937,-3091.876953125
7938,-3088.9638671875
7939,-3089.099365234375
7940,-3091.47802734375
7941,-3090.791015625
7942,-3090.2744140625
7943,-3088.90576171875
7944,-3088.439453125
7945,-3087.861083984375
7946,-3089.0390625
