,log_likelihood
6579,-3460.54296875
6580,-3457.973876953125
6581,-3462.309814453125
6582,-3460.33544921875
6583,-3462.99853515625
6584,-3459.369140625
6585,-3459.130859375
6586,-3459.462158203125
6587,-3459.8525390625
6588,-3462.42919921875
6589,-3459.9384765625
6590,-3462.1923828125
6591,-3458.46533203125
6592,-3459.15576171875
6593,-3460.8056640625
6594,-3459.9443359375
6595,-3463.84521484375
6596,-3460.35595703125
6597,-3464.39599609375
6598,-3461.0517578125
6599,-3464.30029296875
6600,-3460.72509765625
6601,-3461.85302734375
6602,-3460.16845703125
6603,-3460.47900390625
6604,-3457.939208984375
6605,-3461.0498046875
6606,-3463.685791015625
6607,-3463.17626953125
6608,-3459.51513671875
6609,-3461.88818359375
6610,-3461.32177734375
6611,-3460.859375
6612,-3459.99462890625
6613,-3465.170166015625
6614,-3464.50830078125
6615,-3461.064697265625
6616,-3460.5986328125
6617,-3462.3896484375
6618,-3462.8994140625
6619,-3461.61669921875
6620,-3460.85595703125
6621,-3463.20556640625
6622,-3461.911376953125
6623,-3460.46044921875
6624,-3461.46826171875
6625,-3466.9130859375
6626,-3464.38671875
6627,-3462.089111328125
6628,-3461.330078125
6629,-3462.97265625
6630,-3463.58251953125
6631,-3462.214111328125
6632,-3463.85888671875
6633,-3461.97900390625
6634,-3463.39697265625
6635,-3465.54541015625
6636,-3461.112060546875
6637,-3462.53125
6638,-3461.285888671875
6639,-3463.322509765625
6640,-3461.1611328125
6641,-3466.19775390625
6642,-3463.261474609375
6643,-3461.024658203125
6644,-3463.70166015625
6645,-3463.4677734375
6646,-3460.821044921875
6647,-3464.7099609375
6648,-3465.8857421875
6649,-3459.177734375
6650,-3460.16015625
6651,-3456.394287109375
6652,-3459.86083984375
6653,-3460.7431640625
6654,-3457.87255859375
6655,-3460.52978515625
6656,-3461.74462890625
6657,-3458.3916015625
6658,-3457.51025390625
6659,-3458.88916015625
6660,-3459.78759765625
6661,-3461.452392578125
6662,-3458.3408203125
6663,-3460.18359375
6664,-3459.48095703125
6665,-3458.976806640625
6666,-3458.347412109375
6667,-3460.899169921875
6668,-3460.2177734375
6669,-3459.934814453125
6670,-3459.779052734375
6671,-3459.2734375
6672,-3462.48828125
6673,-3463.30322265625
6674,-3459.1806640625
6675,-3461.15283203125
6676,-3460.12060546875
6677,-3460.30615234375
6678,-3461.94873046875
6679,-3460.373291015625
6680,-3460.632080078125
6681,-3461.4599609375
6682,-3459.784423828125
6683,-3458.537109375
6684,-3459.4970703125
6685,-3462.697021484375
6686,-3459.828125
6687,-3460.62744140625
6688,-3462.30908203125
6689,-3461.99169921875
6690,-3461.3564453125
6691,-3459.788330078125
6692,-3461.119384765625
6693,-3461.102783203125
6694,-3461.141357421875
6695,-3461.03173828125
6696,-3459.02734375
6697,-3461.813720703125
6698,-3459.7021484375
6699,-3460.473388671875
6700,-3459.288330078125
6701,-3463.792236328125
6702,-3459.00830078125
6703,-3460.52880859375
6704,-3461.88232421875
6705,-3463.4658203125
6706,-3458.877685546875
6707,-3458.66357421875
6708,-3457.81494140625
6709,-3458.681640625
6710,-3460.7529296875
6711,-3457.345947265625
6712,-3460.53369140625
6713,-3460.704345703125
6714,-3459.292236328125
6715,-3458.48876953125
6716,-3459.9638671875
6717,-3458.7646484375
6718,-3458.556884765625
6719,-3458.7998046875
6720,-3463.5888671875
6721,-3460.03466796875
6722,-3458.17333984375
6723,-3460.81494140625
6724,-3460.490478515625
6725,-3460.822265625
6726,-3464.78173828125
6727,-3461.752197265625
6728,-3462.143310546875
6729,-3461.815185546875
6730,-3461.8271484375
6731,-3461.57666015625
6732,-3459.54150390625
6733,-3461.61962890625
6734,-3464.433349609375
6735,-3461.070068359375
6736,-3462.7626953125
6737,-3458.7939453125
6738,-3460.550537109375
6739,-3462.01123046875
6740,-3461.17626953125
6741,-3462.863037109375
6742,-3461.385009765625
6743,-3461.95361328125
6744,-3461.123046875
6745,-3460.698974609375
6746,-3460.352783203125
6747,-3463.286376953125
6748,-3461.978515625
6749,-3465.06298828125
6750,-3460.031494140625
6751,-3461.47705078125
6752,-3462.703125
6753,-3462.52001953125
6754,-3461.74609375
6755,-3461.436279296875
6756,-3460.41748046875
6757,-3462.1650390625
6758,-3461.59228515625
6759,-3460.88818359375
6760,-3461.17919921875
6761,-3462.90869140625
6762,-3462.437744140625
6763,-3460.2822265625
6764,-3460.1982421875
6765,-3460.82275390625
6766,-3460.6689453125
6767,-3459.6669921875
6768,-3462.618408203125
6769,-3460.235107421875
6770,-3461.60009765625
6771,-3462.79833984375
6772,-3462.443359375
6773,-3461.43798828125
6774,-3460.25341796875
6775,-3461.2978515625
6776,-3460.177978515625
6777,-3462.02587890625
6778,-3460.459716796875
6779,-3459.56640625
6780,-3461.5791015625
6781,-3462.154296875
6782,-3460.5439453125
6783,-3461.46630859375
6784,-3462.140625
6785,-3461.0732421875
6786,-3461.931640625
6787,-3461.077880859375
6788,-3460.607421875
6789,-3460.572998046875
6790,-3460.543701171875
6791,-3462.0546875
6792,-3459.903564453125
6793,-3460.761962890625
6794,-3460.94091796875
6795,-3460.70947265625
6796,-3459.80029296875
6797,-3459.665771484375
6798,-3464.68994140625
6799,-3461.308349609375
6800,-3460.13671875
6801,-3459.0693359375
6802,-3459.111328125
6803,-3462.039306640625
6804,-3459.27001953125
6805,-3459.89990234375
6806,-3462.285888671875
6807,-3459.431884765625
6808,-3460.137939453125
6809,-3460.7724609375
6810,-3459.5517578125
6811,-3459.52197265625
6812,-3460.240966796875
6813,-3461.014892578125
6814,-3460.54638671875
6815,-3460.56640625
6816,-3461.32177734375
6817,-3459.30224609375
6818,-3461.58984375
6819,-3460.2783203125
6820,-3459.9326171875
6821,-3461.127197265625
6822,-3460.640625
6823,-3458.09375
6824,-3457.948974609375
6825,-3459.2568359375
6826,-3461.24462890625
6827,-3459.3642578125
6828,-3460.6513671875
6829,-3458.959228515625
6830,-3457.814453125
6831,-3461.76708984375
6832,-3459.15673828125
6833,-3458.638427734375
6834,-3459.92333984375
6835,-3461.7626953125
6836,-3458.8037109375
6837,-3459.0673828125
6838,-3459.21728515625
6839,-3463.89990234375
6840,-3462.015869140625
6841,-3461.44677734375
6842,-3462.52099609375
6843,-3461.43017578125
6844,-3461.0380859375
6845,-3461.802490234375
6846,-3462.843017578125
6847,-3461.673095703125
6848,-3460.762939453125
6849,-3461.03857421875
6850,-3462.99365234375
6851,-3463.51123046875
6852,-3464.268310546875
6853,-3461.987060546875
6854,-3464.06591796875
6855,-3462.137451171875
6856,-3460.357177734375
6857,-3462.11083984375
6858,-3459.388671875
6859,-3461.90966796875
6860,-3460.802001953125
6861,-3459.26806640625
6862,-3459.65576171875
6863,-3460.6328125
6864,-3457.778564453125
6865,-3461.645263671875
6866,-3460.158935546875
6867,-3460.564453125
6868,-3460.646728515625
6869,-3461.152099609375
6870,-3464.567138671875
6871,-3460.347900390625
6872,-3458.47607421875
6873,-3460.93408203125
6874,-3459.2216796875
6875,-3459.72119140625
6876,-3460.095458984375
6877,-3461.30712890625
6878,-3462.22900390625
6879,-3462.685791015625
6880,-3464.65234375
6881,-3460.56884765625
6882,-3461.46337890625
6883,-3460.9658203125
6884,-3460.9853515625
6885,-3460.68701171875
6886,-3462.468994140625
6887,-3460.895751953125
6888,-3463.01611328125
6889,-3462.9208984375
6890,-3460.689453125
6891,-3461.630859375
6892,-3460.368896484375
6893,-3463.93798828125
6894,-3461.70703125
6895,-3461.08203125
6896,-3460.834716796875
6897,-3459.82080078125
6898,-3460.81640625
6899,-3463.265625
6900,-3459.691650390625
6901,-3460.165771484375
6902,-3458.75439453125
6903,-3459.35888671875
6904,-3460.633544921875
6905,-3460.498046875
6906,-3458.80029296875
6907,-3459.353759765625
6908,-3458.10595703125
6909,-3458.80810546875
6910,-3460.67041015625
6911,-3459.09033203125
6912,-3461.29248046875
6913,-3460.666015625
6914,-3460.138916015625
6915,-3460.03369140625
6916,-3459.68994140625
6917,-3462.2265625
6918,-3460.27978515625
6919,-3461.02783203125
6920,-3458.3076171875
6921,-3460.0869140625
6922,-3460.88671875
6923,-3458.72021484375
6924,-3460.2587890625
6925,-3459.906005859375
6926,-3459.29248046875
6927,-3458.445556640625
6928,-3459.16650390625
6929,-3459.17724609375
6930,-3459.78466796875
6931,-3459.142333984375
6932,-3458.9931640625
6933,-3459.864013671875
6934,-3459.48681640625
6935,-3460.7548828125
6936,-3461.06640625
6937,-3460.033203125
6938,-3461.081298828125
6939,-3461.62841796875
6940,-3460.4404296875
6941,-3460.181640625
6942,-3459.995361328125
6943,-3461.212890625
6944,-3460.2802734375
6945,-3459.71337890625
6946,-3463.19677734375
6947,-3459.38818359375
6948,-3460.546142578125
6949,-3460.81591796875
6950,-3460.8056640625
6951,-3459.4296875
6952,-3460.51611328125
6953,-3459.57861328125
6954,-3461.21533203125
6955,-3464.953857421875
6956,-3460.90869140625
6957,-3460.348876953125
6958,-3461.07958984375
6959,-3460.6025390625
6960,-3460.6044921875
6961,-3460.577392578125
6962,-3461.98583984375
6963,-3461.880859375
6964,-3460.30810546875
6965,-3462.373046875
6966,-3460.908203125
6967,-3459.67822265625
6968,-3463.01611328125
6969,-3462.72705078125
6970,-3461.308349609375
6971,-3460.73876953125
6972,-3460.76953125
6973,-3458.9765625
6974,-3460.401611328125
6975,-3459.695556640625
6976,-3461.17041015625
6977,-3458.619140625
6978,-3460.9853515625
6979,-3459.9404296875
6980,-3461.489990234375
6981,-3461.58251953125
6982,-3465.025390625
6983,-3459.0595703125
6984,-3459.54296875
6985,-3461.04150390625
6986,-3460.05908203125
6987,-3459.065673828125
6988,-3460.06787109375
6989,-3461.65771484375
6990,-3461.3779296875
6991,-3459.42236328125
6992,-3457.491943359375
6993,-3460.398681640625
6994,-3458.77783203125
6995,-3462.965576171875
6996,-3461.26171875
6997,-3461.08544921875
6998,-3460.300048828125
6999,-3460.07080078125
7000,-3458.73388671875
7001,-3459.56884765625
7002,-3459.10546875
7003,-3459.35986328125
7004,-3461.45703125
7005,-3457.015625
7006,-3461.0126953125
7007,-3459.0
7008,-3458.48974609375
7009,-3459.947998046875
7010,-3460.7939453125
7011,-3461.121337890625
7012,-3461.225341796875
7013,-3458.931640625
7014,-3460.904541015625
7015,-3459.818359375
7016,-3457.875
7017,-3459.33740234375
7018,-3458.61669921875
7019,-3458.229248046875
7020,-3458.149658203125
7021,-3458.394775390625
7022,-3458.82666015625
7023,-3462.81591796875
7024,-3457.832275390625
7025,-3457.54638671875
7026,-3460.591796875
7027,-3458.08935546875
7028,-3458.55908203125
7029,-3460.440185546875
7030,-3460.26318359375
7031,-3460.10205078125
7032,-3460.603515625
7033,-3459.438232421875
7034,-3462.206787109375
7035,-3460.320556640625
7036,-3461.623291015625
7037,-3460.871337890625
7038,-3460.92724609375
7039,-3461.135986328125
7040,-3461.15771484375
7041,-3461.58642578125
7042,-3461.919921875
7043,-3459.909423828125
7044,-3460.74267578125
7045,-3461.75390625
7046,-3462.506103515625
7047,-3459.36328125
7048,-3461.0419921875
7049,-3458.33056640625
7050,-3460.69677734375
7051,-3461.315673828125
7052,-3459.341064453125
7053,-3458.655517578125
7054,-3460.125
7055,-3460.33349609375
7056,-3461.71826171875
7057,-3461.852783203125
7058,-3463.17578125
7059,-3461.2626953125
7060,-3460.785888671875
7061,-3460.642333984375
7062,-3460.28369140625
7063,-3459.5029296875
7064,-3460.70947265625
7065,-3458.267333984375
7066,-3460.29345703125
7067,-3459.69677734375
7068,-3460.31396484375
7069,-3460.208740234375
7070,-3459.65625
7071,-3462.109619140625
7072,-3460.98193359375
7073,-3460.74951171875
7074,-3461.023681640625
7075,-3460.97705078125
7076,-3461.475830078125
7077,-3459.8232421875
7078,-3461.01513671875
7079,-3460.392578125
7080,-3463.35791015625
7081,-3459.9140625
7082,-3461.493408203125
7083,-3459.90576171875
7084,-3460.5517578125
7085,-3460.321533203125
7086,-3462.608642578125
7087,-3461.13916015625
7088,-3461.54345703125
7089,-3464.486083984375
7090,-3461.61767578125
7091,-3462.07080078125
7092,-3460.89501953125
7093,-3462.0791015625
7094,-3462.94873046875
7095,-3460.27392578125
7096,-3461.90087890625
7097,-3462.0283203125
7098,-3462.560546875
7099,-3461.446533203125
7100,-3459.892578125
7101,-3461.46728515625
7102,-3461.2470703125
7103,-3459.78076171875
7104,-3462.04443359375
7105,-3460.49755859375
7106,-3459.763671875
7107,-3459.376953125
7108,-3459.7177734375
7109,-3465.03271484375
7110,-3458.54541015625
7111,-3462.585693359375
7112,-3459.634765625
7113,-3459.892578125
7114,-3461.119140625
7115,-3461.12744140625
7116,-3462.984619140625
7117,-3461.26806640625
7118,-3459.80908203125
7119,-3458.508056640625
7120,-3462.6796875
7121,-3459.80224609375
7122,-3460.583984375
7123,-3462.33642578125
7124,-3461.41650390625
7125,-3464.91015625
7126,-3465.473876953125
7127,-3464.1220703125
7128,-3463.530029296875
7129,-3463.65966796875
7130,-3463.0576171875
7131,-3461.391845703125
7132,-3461.4140625
7133,-3460.96337890625
7134,-3460.803466796875
7135,-3462.8623046875
7136,-3460.550537109375
7137,-3461.54931640625
7138,-3464.091796875
7139,-3461.36767578125
7140,-3462.458740234375
7141,-3463.863037109375
7142,-3458.97998046875
7143,-3461.21630859375
7144,-3461.35498046875
7145,-3461.496337890625
7146,-3460.984130859375
7147,-3460.7548828125
7148,-3461.296875
7149,-3462.85302734375
7150,-3460.35302734375
7151,-3461.34423828125
7152,-3461.515380859375
7153,-3460.690185546875
7154,-3464.21435546875
7155,-3460.72216796875
7156,-3460.46435546875
7157,-3460.24853515625
7158,-3461.067626953125
7159,-3460.321533203125
7160,-3461.7138671875
7161,-3460.97314453125
7162,-3460.20361328125
7163,-3461.7919921875
7164,-3460.972412109375
7165,-3460.29248046875
7166,-3460.162109375
7167,-3463.391357421875
7168,-3461.49560546875
7169,-3460.823974609375
7170,-3460.51220703125
7171,-3461.220703125
7172,-3460.1337890625
7173,-3460.38330078125
7174,-3461.155517578125
7175,-3461.179931640625
7176,-3460.44677734375
7177,-3461.86474609375
7178,-3459.830078125
7179,-3459.560302734375
7180,-3462.51171875
7181,-3460.85498046875
7182,-3464.228515625
7183,-3462.859375
7184,-3461.79736328125
7185,-3465.42529296875
7186,-3460.658447265625
7187,-3463.9248046875
7188,-3462.814208984375
7189,-3462.576416015625
7190,-3462.36181640625
7191,-3461.40625
7192,-3463.417236328125
7193,-3463.690185546875
7194,-3463.15966796875
7195,-3461.37451171875
7196,-3459.313720703125
7197,-3462.94482421875
7198,-3462.615234375
7199,-3464.0390625
7200,-3460.8486328125
7201,-3460.4453125
7202,-3461.95751953125
7203,-3462.73974609375
7204,-3461.10107421875
7205,-3461.400390625
7206,-3463.9619140625
7207,-3460.15283203125
7208,-3461.65380859375
7209,-3461.3134765625
7210,-3461.452392578125
7211,-3460.48974609375
7212,-3462.00341796875
7213,-3460.79736328125
7214,-3462.8046875
7215,-3461.50390625
7216,-3461.970947265625
7217,-3461.13916015625
7218,-3460.67041015625
7219,-3459.80712890625
7220,-3461.106689453125
7221,-3458.403564453125
7222,-3462.19970703125
7223,-3461.53173828125
7224,-3459.74267578125
7225,-3462.2939453125
7226,-3459.475341796875
7227,-3460.71923828125
7228,-3460.538818359375
7229,-3460.7060546875
7230,-3460.139404296875
7231,-3458.79052734375
7232,-3459.71337890625
7233,-3463.161376953125
7234,-3457.8818359375
7235,-3460.97607421875
7236,-3460.0439453125
7237,-3458.59619140625
7238,-3460.9208984375
7239,-3460.30615234375
7240,-3461.23046875
7241,-3459.941650390625
7242,-3460.011962890625
7243,-3460.80029296875
7244,-3460.170654296875
7245,-3462.41015625
7246,-3464.579345703125
7247,-3461.58349609375
7248,-3460.58544921875
7249,-3459.820068359375
7250,-3461.482666015625
7251,-3461.542236328125
7252,-3461.47265625
7253,-3460.980224609375
7254,-3460.951416015625
7255,-3460.21630859375
7256,-3461.84375
7257,-3459.93408203125
7258,-3458.81005859375
7259,-3461.9267578125
7260,-3462.26416015625
7261,-3459.772216796875
7262,-3459.546142578125
7263,-3461.0283203125
7264,-3459.2734375
7265,-3461.228515625
7266,-3459.564208984375
7267,-3459.77197265625
7268,-3459.05615234375
7269,-3459.095947265625
7270,-3460.91357421875
7271,-3459.211669921875
7272,-3459.63232421875
7273,-3459.7861328125
7274,-3461.4169921875
7275,-3459.93994140625
7276,-3459.92333984375
7277,-3458.4189453125
7278,-3457.89111328125
7279,-3459.95849609375
7280,-3458.54052734375
7281,-3459.7705078125
7282,-3459.0947265625
7283,-3458.6787109375
7284,-3460.2919921875
7285,-3459.654296875
7286,-3459.13671875
7287,-3459.11279296875
7288,-3458.505615234375
7289,-3459.38330078125
7290,-3459.276123046875
7291,-3458.029052734375
7292,-3459.9404296875
7293,-3458.257080078125
7294,-3460.69287109375
7295,-3459.9580078125
7296,-3461.55419921875
7297,-3463.785400390625
7298,-3460.05615234375
7299,-3461.72998046875
7300,-3462.40673828125
7301,-3461.720947265625
7302,-3458.9716796875
7303,-3462.47705078125
7304,-3463.572509765625
7305,-3462.883544921875
7306,-3462.552734375
7307,-3462.58447265625
7308,-3461.9443359375
7309,-3462.47216796875
7310,-3461.78564453125
7311,-3461.534423828125
7312,-3461.355712890625
7313,-3462.55224609375
7314,-3459.78564453125
7315,-3461.13818359375
7316,-3460.2724609375
7317,-3459.845947265625
7318,-3460.065185546875
7319,-3461.15087890625
7320,-3460.213134765625
7321,-3461.630615234375
7322,-3459.80419921875
7323,-3460.9140625
7324,-3459.667724609375
7325,-3461.63671875
7326,-3460.960693359375
7327,-3460.9755859375
7328,-3459.44189453125
7329,-3458.944580078125
7330,-3461.6787109375
7331,-3459.9140625
7332,-3458.94580078125
7333,-3461.552734375
7334,-3457.2666015625
7335,-3460.410400390625
7336,-3462.3505859375
7337,-3460.17431640625
7338,-3460.9228515625
7339,-3463.205078125
7340,-3459.22998046875
7341,-3460.3017578125
7342,-3463.296142578125
7343,-3459.50244140625
7344,-3460.953125
7345,-3460.3076171875
7346,-3462.117919921875
7347,-3463.2763671875
7348,-3462.365234375
7349,-3461.66748046875
7350,-3460.30810546875
7351,-3459.58837890625
7352,-3459.132080078125
7353,-3456.36669921875
7354,-3456.47998046875
7355,-3459.810546875
7356,-3457.33740234375
7357,-3457.265625
7358,-3457.43896484375
7359,-3460.4716796875
7360,-3456.872314453125
7361,-3455.4912109375
7362,-3458.631103515625
7363,-3460.73388671875
7364,-3457.841796875
7365,-3458.194091796875
7366,-3460.8974609375
7367,-3458.474609375
7368,-3460.92578125
7369,-3459.888916015625
7370,-3457.094970703125
7371,-3453.424560546875
7372,-3457.54736328125
7373,-3457.98681640625
7374,-3457.56884765625
7375,-3459.11669921875
7376,-3462.59912109375
7377,-3460.363525390625
7378,-3456.5341796875
7379,-3457.5029296875
7380,-3459.45263671875
7381,-3458.8837890625
7382,-3456.67919921875
7383,-3458.166015625
7384,-3457.134521484375
7385,-3459.778564453125
7386,-3459.0205078125
7387,-3459.09423828125
7388,-3458.78662109375
7389,-3457.84619140625
7390,-3460.10400390625
7391,-3461.701171875
7392,-3460.7685546875
7393,-3461.41943359375
7394,-3462.789306640625
7395,-3456.724365234375
7396,-3460.8857421875
7397,-3460.86181640625
7398,-3462.23486328125
7399,-3461.4228515625
7400,-3461.128173828125
7401,-3458.7236328125
7402,-3460.27685546875
7403,-3459.13623046875
7404,-3460.703857421875
7405,-3461.404296875
7406,-3460.195556640625
7407,-3461.23974609375
7408,-3460.49658203125
7409,-3461.53369140625
7410,-3459.9755859375
7411,-3460.92529296875
7412,-3459.43798828125
7413,-3458.21484375
7414,-3458.343017578125
7415,-3458.123046875
7416,-3456.09326171875
7417,-3459.7509765625
7418,-3456.81982421875
7419,-3458.16015625
7420,-3459.0791015625
7421,-3456.46630859375
7422,-3462.37841796875
7423,-3456.5888671875
7424,-3456.40625
7425,-3459.07958984375
7426,-3459.74658203125
7427,-3460.055419921875
7428,-3457.548828125
7429,-3456.71826171875
7430,-3462.743408203125
7431,-3458.611328125
7432,-3459.309814453125
7433,-3459.36669921875
7434,-3459.876953125
7435,-3456.25244140625
7436,-3460.22607421875
7437,-3461.2734375
7438,-3458.531005859375
7439,-3459.18359375
7440,-3461.21044921875
7441,-3458.47021484375
7442,-3455.807861328125
7443,-3458.060546875
7444,-3458.364501953125
7445,-3459.40380859375
7446,-3460.044921875
7447,-3461.36083984375
7448,-3460.035400390625
7449,-3460.62890625
7450,-3460.14404296875
7451,-3458.517822265625
7452,-3459.2421875
7453,-3460.30419921875
7454,-3463.1767578125
7455,-3457.08349609375
7456,-3458.86767578125
7457,-3459.69091796875
7458,-3461.4345703125
7459,-3459.88330078125
7460,-3460.51220703125
7461,-3461.24755859375
7462,-3459.24072265625
7463,-3460.43359375
7464,-3461.46435546875
7465,-3459.31591796875
7466,-3456.302734375
7467,-3460.89599609375
7468,-3457.80859375
7469,-3459.032958984375
7470,-3459.99462890625
7471,-3460.14111328125
7472,-3458.4765625
7473,-3460.47705078125
7474,-3461.384033203125
7475,-3461.155517578125
7476,-3459.117431640625
7477,-3461.5419921875
7478,-3459.6025390625
7479,-3459.52783203125
7480,-3458.39501953125
7481,-3458.39501953125
7482,-3457.59423828125
7483,-3459.161865234375
7484,-3461.695068359375
7485,-3455.20458984375
7486,-3454.9443359375
7487,-3459.76416015625
7488,-3457.783203125
7489,-3457.529296875
7490,-3460.0556640625
7491,-3455.99951171875
7492,-3458.80908203125
7493,-3456.0595703125
7494,-3456.2373046875
7495,-3456.37255859375
7496,-3456.568359375
7497,-3458.8955078125
7498,-3457.45947265625
7499,-3458.29052734375
7500,-3457.604248046875
7501,-3458.5068359375
7502,-3457.657470703125
7503,-3459.749267578125
7504,-3458.31787109375
7505,-3457.518310546875
7506,-3458.630126953125
7507,-3456.80126953125
7508,-3458.0
7509,-3455.6005859375
7510,-3459.0185546875
7511,-3462.7255859375
7512,-3458.031005859375
7513,-3458.58203125
7514,-3458.33154296875
7515,-3459.64208984375
7516,-3460.3544921875
7517,-3459.4638671875
7518,-3461.5859375
7519,-3457.83544921875
7520,-3459.467041015625
7521,-3458.71533203125
7522,-3458.74853515625
7523,-3459.59716796875
7524,-3458.89697265625
7525,-3460.75732421875
7526,-3460.01806640625
7527,-3459.0712890625
7528,-3459.082275390625
7529,-3459.177734375
7530,-3461.48291015625
7531,-3458.779296875
7532,-3459.11572265625
7533,-3460.74609375
7534,-3455.41552734375
7535,-3459.568359375
7536,-3460.094482421875
7537,-3460.1767578125
7538,-3458.20654296875
7539,-3458.1728515625
7540,-3460.8251953125
7541,-3460.49658203125
7542,-3455.251220703125
7543,-3464.19482421875
7544,-3458.943359375
7545,-3457.02734375
7546,-3460.03125
7547,-3459.47265625
7548,-3456.1943359375
7549,-3456.663330078125
7550,-3455.183349609375
7551,-3459.4765625
7552,-3458.03564453125
7553,-3457.17431640625
7554,-3458.26171875
7555,-3458.88330078125
7556,-3455.8984375
7557,-3460.156005859375
7558,-3460.249755859375
7559,-3460.745849609375
7560,-3462.09814453125
7561,-3460.998046875
7562,-3461.76513671875
7563,-3465.451171875
7564,-3461.611572265625
7565,-3458.160400390625
7566,-3460.161865234375
7567,-3461.7412109375
7568,-3463.0439453125
7569,-3462.091796875
7570,-3462.373779296875
7571,-3464.38330078125
7572,-3461.2421875
7573,-3460.093505859375
7574,-3459.046875
7575,-3461.281982421875
7576,-3459.83642578125
7577,-3464.159423828125
7578,-3459.47509765625
7579,-3460.558349609375
7580,-3461.45703125
7581,-3460.862548828125
7582,-3460.12255859375
7583,-3463.1572265625
7584,-3459.106201171875
7585,-3459.865234375
7586,-3460.189453125
7587,-3461.3203125
7588,-3464.51416015625
7589,-3456.48046875
7590,-3462.32470703125
7591,-3459.72216796875
7592,-3461.69384765625
7593,-3461.511962890625
7594,-3463.34521484375
7595,-3457.7734375
7596,-3462.77880859375
7597,-3460.62744140625
7598,-3461.81787109375
7599,-3460.1533203125
7600,-3458.226806640625
7601,-3460.50390625
7602,-3457.5625
7603,-3461.78857421875
7604,-3457.275146484375
7605,-3460.470458984375
7606,-3458.81396484375
7607,-3461.170654296875
7608,-3460.48095703125
7609,-3460.6953125
7610,-3457.51953125
7611,-3458.8154296875
7612,-3463.023681640625
7613,-3461.0986328125
7614,-3459.57421875
7615,-3460.19091796875
7616,-3460.109619140625
7617,-3458.30859375
7618,-3459.406494140625
7619,-3462.291748046875
7620,-3458.40478515625
7621,-3457.107421875
7622,-3457.48388671875
7623,-3458.71240234375
7624,-3459.044677734375
7625,-3458.9814453125
7626,-3461.248291015625
7627,-3457.148193359375
7628,-3463.045654296875
7629,-3459.02880859375
7630,-3462.5078125
7631,-3459.09765625
7632,-3459.4775390625
7633,-3461.55078125
7634,-3457.84375
7635,-3458.662353515625
7636,-3460.6962890625
7637,-3462.732421875
7638,-3462.6728515625
7639,-3461.859130859375
7640,-3461.064453125
7641,-3463.87841796875
7642,-3462.68603515625
7643,-3462.62353515625
7644,-3462.069091796875
7645,-3464.920654296875
7646,-3462.0029296875
7647,-3461.0830078125
7648,-3461.513916015625
7649,-3461.780029296875
7650,-3461.85302734375
7651,-3462.4130859375
7652,-3460.489013671875
7653,-3461.765625
7654,-3462.67822265625
7655,-3463.340087890625
7656,-3462.0185546875
7657,-3462.6484375
7658,-3461.0439453125
7659,-3462.065673828125
7660,-3465.2275390625
7661,-3462.11181640625
7662,-3462.84521484375
7663,-3463.672607421875
7664,-3460.5439453125
7665,-3464.12939453125
7666,-3462.798583984375
7667,-3463.647705078125
7668,-3460.380859375
7669,-3463.21533203125
7670,-3460.167236328125
7671,-3460.72802734375
7672,-3463.019287109375
7673,-3463.42431640625
7674,-3462.927490234375
7675,-3461.12646484375
7676,-3463.53857421875
7677,-3462.03076171875
7678,-3461.98974609375
7679,-3462.5810546875
7680,-3462.58447265625
7681,-3460.056396484375
7682,-3461.28125
7683,-3462.1337890625
7684,-3462.251708984375
7685,-3462.8271484375
7686,-3461.664794921875
7687,-3464.344482421875
7688,-3459.73095703125
7689,-3459.76953125
7690,-3462.3828125
7691,-3463.53466796875
7692,-3461.53515625
7693,-3461.56884765625
7694,-3462.3271484375
7695,-3461.778076171875
7696,-3459.426513671875
7697,-3461.770263671875
7698,-3460.921875
7699,-3458.966552734375
7700,-3463.5517578125
7701,-3462.4326171875
7702,-3462.7216796875
7703,-3460.84228515625
7704,-3462.46533203125
7705,-3462.019775390625
7706,-3461.9228515625
7707,-3460.751708984375
7708,-3463.755126953125
7709,-3461.821044921875
7710,-3460.404541015625
7711,-3460.15966796875
7712,-3461.892578125
7713,-3460.54443359375
7714,-3460.47119140625
7715,-3462.574951171875
7716,-3463.505615234375
7717,-3460.72900390625
7718,-3458.53271484375
7719,-3458.94677734375
7720,-3462.254150390625
7721,-3459.59619140625
7722,-3457.98193359375
7723,-3458.326416015625
7724,-3459.03369140625
7725,-3460.087158203125
7726,-3461.660400390625
7727,-3458.734375
7728,-3460.930419921875
7729,-3461.120361328125
7730,-3462.22021484375
7731,-3461.11669921875
7732,-3465.4912109375
7733,-3465.450439453125
7734,-3462.726318359375
7735,-3460.99755859375
7736,-3466.5478515625
7737,-3463.45361328125
7738,-3463.73291015625
7739,-3463.514404296875
7740,-3463.602783203125
7741,-3459.7578125
7742,-3462.60205078125
7743,-3461.3994140625
7744,-3462.931640625
7745,-3461.506591796875
7746,-3460.40478515625
7747,-3464.528076171875
7748,-3462.8125
7749,-3464.600341796875
7750,-3466.25
7751,-3464.408203125
7752,-3460.189453125
7753,-3463.98974609375
7754,-3460.311279296875
7755,-3461.07421875
7756,-3460.397216796875
7757,-3464.678955078125
7758,-3460.69189453125
7759,-3462.11474609375
7760,-3461.61083984375
7761,-3460.8779296875
7762,-3463.83837890625
7763,-3460.60302734375
7764,-3462.9091796875
