,log_likelihood
6312,-3074.18896484375
6313,-3073.11181640625
6314,-3075.45654296875
6315,-3076.7041015625
6316,-3073.5517578125
6317,-3078.61279296875
6318,-3076.873046875
6319,-3075.93212890625
6320,-3076.2666015625
6321,-3072.7021484375
6322,-3076.67578125
6323,-3075.85107421875
6324,-3075.465576171875
6325,-3077.58447265625
6326,-3074.83203125
6327,-3075.2060546875
6328,-3069.470947265625
6329,-3072.5537109375
6330,-3073.54150390625
6331,-3074.703369140625
6332,-3077.5263671875
6333,-3077.14013671875
6334,-3072.970703125
6335,-3076.081787109375
6336,-3077.651611328125
6337,-3073.37060546875
6338,-3077.68310546875
6339,-3075.7451171875
6340,-3076.19091796875
6341,-3077.407958984375
6342,-3076.203857421875
6343,-3073.671630859375
6344,-3075.857421875
6345,-3074.92333984375
6346,-3071.0517578125
6347,-3071.890625
6348,-3072.454345703125
6349,-3072.296875
6350,-3070.860595703125
6351,-3073.27392578125
6352,-3073.5009765625
6353,-3074.06396484375
6354,-3072.6220703125
6355,-3073.380859375
6356,-3073.343505859375
6357,-3072.46044921875
6358,-3074.2919921875
6359,-3071.658203125
6360,-3072.01806640625
6361,-3072.64697265625
6362,-3073.39892578125
6363,-3075.431640625
6364,-3073.74951171875
6365,-3072.698974609375
6366,-3076.519775390625
6367,-3075.741455078125
6368,-3071.733642578125
6369,-3076.97998046875
6370,-3075.001220703125
6371,-3074.3359375
6372,-3074.126953125
6373,-3074.200927734375
6374,-3074.7177734375
6375,-3073.3798828125
6376,-3072.828369140625
6377,-3072.70166015625
6378,-3074.4423828125
6379,-3073.96923828125
6380,-3071.361083984375
6381,-3073.1298828125
6382,-3071.96142578125
6383,-3072.9853515625
6384,-3072.21875
6385,-3075.349609375
6386,-3072.804931640625
6387,-3072.765625
6388,-3075.86328125
6389,-3074.36328125
6390,-3074.01318359375
6391,-3071.1318359375
6392,-3073.397216796875
6393,-3070.9267578125
6394,-3072.93115234375
6395,-3071.9326171875
6396,-3071.0478515625
6397,-3072.17822265625
6398,-3072.3759765625
6399,-3071.931884765625
6400,-3071.696533203125
6401,-3074.59521484375
6402,-3074.69921875
6403,-3075.6328125
6404,-3072.6201171875
6405,-3071.056884765625
6406,-3071.363037109375
6407,-3075.3408203125
6408,-3069.41748046875
6409,-3070.519287109375
6410,-3073.04052734375
6411,-3070.13134765625
6412,-3072.4267578125
6413,-3072.626953125
6414,-3071.76220703125
6415,-3071.985107421875
6416,-3071.01611328125
6417,-3071.26416015625
6418,-3075.46875
6419,-3073.01123046875
6420,-3071.6962890625
6421,-3072.712890625
6422,-3073.018310546875
6423,-3071.631103515625
6424,-3072.66748046875
6425,-3071.330810546875
6426,-3068.6884765625
6427,-3073.834716796875
6428,-3069.22412109375
6429,-3073.22216796875
6430,-3071.0771484375
6431,-3072.60546875
6432,-3072.1748046875
6433,-3071.42724609375
6434,-3070.50927734375
6435,-3073.107177734375
6436,-3071.53076171875
6437,-3072.45068359375
6438,-3072.46337890625
6439,-3073.337646484375
6440,-3073.63671875
6441,-3073.05322265625
6442,-3074.40478515625
6443,-3073.88623046875
6444,-3072.511474609375
6445,-3073.50244140625
6446,-3073.636474609375
6447,-3074.476806640625
6448,-3072.51904296875
6449,-3072.162109375
6450,-3075.0576171875
6451,-3072.294189453125
6452,-3072.0361328125
6453,-3073.91552734375
6454,-3073.46240234375
6455,-3072.91162109375
6456,-3075.16845703125
6457,-3070.360107421875
6458,-3072.359619140625
6459,-3071.42529296875
6460,-3070.95654296875
6461,-3073.38232421875
6462,-3072.087158203125
6463,-3073.900390625
6464,-3072.011474609375
6465,-3073.17138671875
6466,-3072.140380859375
6467,-3071.12939453125
6468,-3071.93798828125
6469,-3075.77587890625
6470,-3071.39697265625
6471,-3071.2998046875
6472,-3072.353515625
6473,-3072.133056640625
6474,-3073.60302734375
6475,-3074.09033203125
6476,-3075.469482421875
6477,-3074.60791015625
6478,-3074.56005859375
6479,-3075.35888671875
6480,-3073.900146484375
6481,-3073.18798828125
6482,-3074.171875
6483,-3072.28955078125
6484,-3075.115478515625
6485,-3072.400146484375
6486,-3072.8642578125
6487,-3073.63916015625
6488,-3073.63037109375
6489,-3073.790283203125
6490,-3075.76171875
6491,-3072.390869140625
6492,-3074.08447265625
6493,-3072.86474609375
6494,-3074.9208984375
6495,-3072.992919921875
6496,-3072.35009765625
6497,-3072.049072265625
6498,-3073.89013671875
6499,-3073.765869140625
6500,-3074.469970703125
6501,-3073.327392578125
6502,-3074.70458984375
6503,-3075.212646484375
6504,-3072.95849609375
6505,-3075.9248046875
6506,-3074.033203125
6507,-3072.90087890625
6508,-3073.44677734375
6509,-3072.63671875
6510,-3072.861572265625
6511,-3070.337158203125
6512,-3074.4423828125
6513,-3067.3115234375
6514,-3071.80615234375
6515,-3071.24560546875
6516,-3072.68115234375
6517,-3069.03857421875
6518,-3071.344482421875
6519,-3073.62646484375
6520,-3070.5048828125
6521,-3068.916015625
6522,-3070.7587890625
6523,-3071.442138671875
6524,-3071.302734375
6525,-3072.9833984375
6526,-3072.126953125
6527,-3072.147705078125
6528,-3070.6416015625
6529,-3074.5830078125
6530,-3069.24658203125
6531,-3068.31689453125
6532,-3073.82080078125
6533,-3069.4189453125
6534,-3073.09716796875
6535,-3071.60400390625
6536,-3072.39794921875
6537,-3073.4619140625
6538,-3072.212890625
6539,-3071.188232421875
6540,-3071.96826171875
6541,-3074.34033203125
6542,-3074.96875
6543,-3073.544921875
6544,-3074.57177734375
6545,-3071.7255859375
6546,-3071.581298828125
6547,-3075.3046875
6548,-3072.84765625
6549,-3074.61083984375
6550,-3069.591796875
6551,-3075.1865234375
6552,-3072.009521484375
6553,-3073.03369140625
6554,-3069.73828125
6555,-3073.2529296875
6556,-3074.07177734375
6557,-3074.683837890625
6558,-3074.857177734375
6559,-3074.878662109375
6560,-3072.834716796875
6561,-3075.361328125
6562,-3072.6845703125
6563,-3072.229248046875
6564,-3074.2353515625
6565,-3072.21533203125
6566,-3074.53662109375
6567,-3073.5869140625
6568,-3072.986572265625
6569,-3073.09716796875
6570,-3072.476318359375
6571,-3074.53857421875
6572,-3073.528564453125
6573,-3074.681884765625
6574,-3074.92138671875
6575,-3074.40869140625
6576,-3073.43896484375
6577,-3074.586181640625
6578,-3071.805908203125
6579,-3070.801025390625
6580,-3076.0537109375
6581,-3072.713623046875
6582,-3071.439208984375
6583,-3073.6748046875
6584,-3072.17724609375
6585,-3072.2734375
6586,-3072.430908203125
6587,-3075.20263671875
6588,-3072.58984375
6589,-3073.808837890625
6590,-3073.440185546875
6591,-3073.54248046875
6592,-3074.4267578125
6593,-3077.15185546875
6594,-3075.269775390625
6595,-3074.61083984375
6596,-3076.65771484375
6597,-3071.677490234375
6598,-3072.3828125
6599,-3076.365478515625
6600,-3073.0673828125
6601,-3074.662353515625
6602,-3074.67138671875
6603,-3074.1142578125
6604,-3076.26904296875
6605,-3077.400390625
6606,-3076.239013671875
6607,-3074.308349609375
6608,-3075.758056640625
6609,-3075.562744140625
6610,-3076.531982421875
6611,-3074.66259765625
6612,-3078.35400390625
6613,-3072.04833984375
6614,-3076.4951171875
6615,-3077.155517578125
6616,-3074.5673828125
6617,-3078.45166015625
6618,-3076.85498046875
6619,-3074.82861328125
6620,-3076.854736328125
6621,-3072.16748046875
6622,-3076.83544921875
6623,-3076.6494140625
6624,-3074.13623046875
6625,-3080.180419921875
6626,-3075.873046875
6627,-3074.73193359375
6628,-3073.173828125
6629,-3072.00439453125
6630,-3075.433349609375
6631,-3078.58447265625
6632,-3077.84423828125
6633,-3074.502685546875
6634,-3072.59375
6635,-3075.61474609375
6636,-3074.873291015625
6637,-3074.19580078125
6638,-3077.78466796875
6639,-3073.265869140625
6640,-3074.2919921875
6641,-3076.807373046875
6642,-3075.5693359375
6643,-3073.2294921875
6644,-3072.8974609375
6645,-3072.352783203125
6646,-3075.9267578125
6647,-3072.833984375
6648,-3074.99609375
6649,-3072.45654296875
6650,-3072.14404296875
6651,-3075.6435546875
6652,-3072.9677734375
6653,-3073.8955078125
6654,-3070.166259765625
6655,-3073.054443359375
6656,-3073.22802734375
6657,-3070.1689453125
6658,-3073.7822265625
6659,-3072.0107421875
6660,-3074.06201171875
6661,-3072.438720703125
6662,-3073.067138671875
6663,-3071.0537109375
6664,-3074.716796875
6665,-3071.414306640625
6666,-3070.383056640625
6667,-3073.05126953125
6668,-3073.3955078125
6669,-3074.23193359375
6670,-3073.05712890625
6671,-3073.366943359375
6672,-3072.7421875
6673,-3072.54150390625
6674,-3072.11328125
6675,-3075.879638671875
6676,-3072.50146484375
6677,-3072.55859375
6678,-3074.2568359375
6679,-3073.2509765625
6680,-3072.113037109375
6681,-3074.158935546875
6682,-3069.96875
6683,-3072.61083984375
6684,-3074.11181640625
6685,-3072.9375
6686,-3073.74609375
6687,-3070.369384765625
6688,-3072.2216796875
6689,-3071.28173828125
6690,-3072.06201171875
6691,-3070.2021484375
6692,-3073.461669921875
6693,-3073.0029296875
6694,-3071.21728515625
6695,-3074.9921875
6696,-3073.9189453125
6697,-3072.4609375
6698,-3072.6025390625
6699,-3076.247314453125
6700,-3074.6865234375
6701,-3074.251953125
6702,-3075.87646484375
6703,-3073.889892578125
6704,-3073.9482421875
6705,-3073.86083984375
6706,-3071.9423828125
6707,-3074.3818359375
6708,-3074.36572265625
6709,-3074.638916015625
6710,-3073.372314453125
6711,-3073.46728515625
6712,-3075.556884765625
6713,-3074.859130859375
6714,-3075.439208984375
6715,-3072.6767578125
6716,-3071.77685546875
6717,-3071.10693359375
6718,-3072.587890625
6719,-3074.24853515625
6720,-3073.9345703125
6721,-3072.277099609375
6722,-3072.717041015625
6723,-3071.703125
6724,-3075.27783203125
6725,-3073.27001953125
6726,-3075.52197265625
6727,-3075.42529296875
6728,-3073.08349609375
6729,-3072.98974609375
6730,-3072.056396484375
6731,-3072.817626953125
6732,-3073.3125
6733,-3076.96435546875
6734,-3073.9306640625
6735,-3072.537109375
6736,-3075.2705078125
6737,-3074.351806640625
6738,-3075.41064453125
6739,-3074.083251953125
6740,-3073.394775390625
6741,-3073.3251953125
6742,-3073.57763671875
6743,-3069.47998046875
6744,-3073.41552734375
6745,-3075.365234375
6746,-3073.67041015625
6747,-3073.9189453125
6748,-3075.990234375
6749,-3075.01611328125
6750,-3071.85693359375
6751,-3076.711669921875
6752,-3070.953125
6753,-3075.35498046875
6754,-3074.381103515625
6755,-3075.91943359375
6756,-3072.0400390625
6757,-3074.417724609375
6758,-3074.425537109375
6759,-3071.84228515625
6760,-3075.9248046875
6761,-3072.01025390625
6762,-3075.3359375
6763,-3073.165283203125
6764,-3075.2890625
6765,-3072.88720703125
6766,-3071.445068359375
6767,-3073.525390625
6768,-3072.65478515625
6769,-3071.56298828125
6770,-3072.63134765625
6771,-3073.69580078125
6772,-3073.00341796875
6773,-3071.890625
6774,-3073.14697265625
6775,-3071.6982421875
6776,-3072.7021484375
6777,-3071.499267578125
6778,-3075.08740234375
6779,-3073.5068359375
6780,-3072.33642578125
6781,-3073.58740234375
6782,-3072.099853515625
6783,-3072.366943359375
6784,-3073.60693359375
6785,-3072.997802734375
6786,-3071.623779296875
6787,-3072.76171875
6788,-3073.470458984375
6789,-3072.56201171875
6790,-3072.46923828125
6791,-3072.1669921875
6792,-3072.76611328125
6793,-3076.1337890625
6794,-3073.990234375
6795,-3073.19091796875
6796,-3073.677734375
6797,-3072.126953125
6798,-3072.6142578125
6799,-3071.03759765625
6800,-3072.732421875
6801,-3069.869873046875
6802,-3072.4912109375
6803,-3071.6103515625
6804,-3071.86181640625
6805,-3069.29736328125
6806,-3070.23095703125
6807,-3069.32177734375
6808,-3070.35498046875
6809,-3070.1103515625
6810,-3071.872314453125
6811,-3072.109619140625
6812,-3069.880859375
6813,-3070.056884765625
6814,-3068.895263671875
6815,-3073.66259765625
6816,-3074.45263671875
6817,-3072.81103515625
6818,-3072.80810546875
6819,-3071.77294921875
6820,-3073.708984375
6821,-3073.528076171875
6822,-3071.497802734375
6823,-3073.594970703125
6824,-3071.9541015625
6825,-3071.17529296875
6826,-3073.635986328125
6827,-3072.421875
6828,-3076.1083984375
6829,-3074.04736328125
6830,-3073.603759765625
6831,-3073.77880859375
6832,-3070.294921875
6833,-3072.21728515625
6834,-3071.980712890625
6835,-3075.0673828125
6836,-3071.62255859375
6837,-3072.32373046875
6838,-3072.6171875
6839,-3073.11474609375
6840,-3072.85888671875
6841,-3072.1259765625
6842,-3072.4873046875
6843,-3071.43896484375
6844,-3073.47900390625
6845,-3072.640869140625
6846,-3074.89453125
6847,-3074.0751953125
6848,-3072.107421875
6849,-3071.61474609375
6850,-3073.60205078125
6851,-3073.5595703125
6852,-3073.99072265625
6853,-3072.26708984375
6854,-3072.4130859375
6855,-3074.281982421875
6856,-3072.755859375
6857,-3072.88720703125
6858,-3074.067138671875
6859,-3071.591552734375
6860,-3073.95849609375
6861,-3072.7998046875
6862,-3074.521484375
6863,-3072.349609375
6864,-3075.65185546875
6865,-3073.451904296875
6866,-3072.66552734375
6867,-3074.260009765625
6868,-3073.947265625
6869,-3072.69677734375
6870,-3072.968994140625
6871,-3076.58642578125
6872,-3072.12646484375
6873,-3076.14306640625
6874,-3074.1845703125
6875,-3076.10302734375
6876,-3074.87890625
6877,-3070.6279296875
6878,-3073.9453125
6879,-3073.390625
6880,-3075.0498046875
6881,-3071.8720703125
6882,-3073.541015625
6883,-3073.84228515625
6884,-3071.2265625
6885,-3074.764404296875
6886,-3072.1552734375
6887,-3075.17333984375
6888,-3072.182373046875
6889,-3072.64892578125
6890,-3072.10400390625
6891,-3071.664306640625
6892,-3071.455078125
6893,-3072.82470703125
6894,-3073.5400390625
6895,-3073.12744140625
6896,-3073.36962890625
6897,-3076.197265625
6898,-3073.88720703125
6899,-3076.0888671875
6900,-3074.77587890625
6901,-3072.5263671875
6902,-3072.6005859375
6903,-3075.439453125
6904,-3072.992431640625
6905,-3074.0830078125
6906,-3071.38671875
6907,-3075.920166015625
6908,-3072.387451171875
6909,-3076.435302734375
6910,-3073.61328125
6911,-3073.9677734375
6912,-3074.250732421875
6913,-3074.90625
6914,-3074.3642578125
6915,-3073.6416015625
6916,-3072.5673828125
6917,-3075.39208984375
6918,-3072.478271484375
6919,-3076.19482421875
6920,-3073.52685546875
6921,-3072.5390625
6922,-3073.14404296875
6923,-3075.166015625
6924,-3073.86962890625
6925,-3072.6552734375
6926,-3077.348388671875
6927,-3074.408203125
6928,-3073.308837890625
6929,-3072.381591796875
6930,-3073.03515625
6931,-3072.760009765625
6932,-3072.342529296875
6933,-3073.91748046875
6934,-3072.890869140625
6935,-3072.318115234375
6936,-3072.056396484375
6937,-3071.900634765625
6938,-3071.503173828125
6939,-3075.30859375
6940,-3072.30078125
6941,-3074.107421875
6942,-3072.937744140625
6943,-3073.386474609375
6944,-3072.781494140625
6945,-3073.347412109375
6946,-3072.1435546875
6947,-3073.42919921875
6948,-3071.396484375
6949,-3073.96240234375
6950,-3072.364990234375
6951,-3072.20361328125
6952,-3073.289794921875
6953,-3072.484375
6954,-3072.91796875
6955,-3071.32763671875
6956,-3074.59619140625
6957,-3073.46728515625
6958,-3075.064453125
6959,-3071.9521484375
6960,-3074.80029296875
6961,-3071.072998046875
6962,-3071.694580078125
6963,-3072.62548828125
6964,-3071.62841796875
6965,-3076.7265625
6966,-3073.643798828125
6967,-3075.1279296875
6968,-3074.9443359375
6969,-3075.120361328125
6970,-3073.4560546875
6971,-3078.07763671875
6972,-3075.247314453125
6973,-3076.860107421875
6974,-3074.310546875
6975,-3073.32568359375
6976,-3074.822265625
6977,-3075.8857421875
6978,-3076.67822265625
6979,-3072.228515625
6980,-3073.50341796875
6981,-3075.011474609375
6982,-3074.73291015625
6983,-3075.53466796875
6984,-3074.15966796875
6985,-3074.671142578125
6986,-3076.394775390625
6987,-3074.665771484375
6988,-3075.51513671875
6989,-3075.56005859375
6990,-3077.425537109375
6991,-3074.850830078125
6992,-3073.1767578125
6993,-3077.248046875
6994,-3077.28125
6995,-3074.65966796875
6996,-3075.35693359375
6997,-3073.847412109375
6998,-3072.122314453125
6999,-3077.400390625
7000,-3076.0439453125
7001,-3074.9052734375
7002,-3074.939208984375
7003,-3074.2822265625
7004,-3079.365478515625
7005,-3073.9599609375
7006,-3075.26904296875
7007,-3075.631103515625
7008,-3075.265625
7009,-3077.18603515625
7010,-3077.2587890625
7011,-3077.052001953125
7012,-3071.993408203125
7013,-3074.89013671875
7014,-3070.593505859375
7015,-3072.00537109375
7016,-3072.30029296875
7017,-3071.126953125
7018,-3072.172119140625
7019,-3072.532470703125
7020,-3072.19140625
7021,-3069.44384765625
7022,-3071.96044921875
7023,-3074.254150390625
7024,-3073.09814453125
7025,-3070.70263671875
7026,-3070.81884765625
7027,-3072.882080078125
7028,-3073.39892578125
7029,-3073.38037109375
7030,-3071.98779296875
7031,-3071.787109375
7032,-3074.494873046875
7033,-3074.361328125
7034,-3071.455810546875
7035,-3070.668701171875
7036,-3069.54541015625
7037,-3073.245849609375
7038,-3072.880615234375
7039,-3077.4072265625
7040,-3074.297119140625
7041,-3071.416015625
7042,-3071.25048828125
7043,-3072.2158203125
7044,-3072.00732421875
7045,-3074.157958984375
7046,-3075.32177734375
7047,-3075.28125
7048,-3076.059326171875
7049,-3073.470703125
7050,-3074.7265625
7051,-3070.505615234375
7052,-3070.131591796875
7053,-3070.67529296875
7054,-3075.04638671875
7055,-3072.38916015625
7056,-3071.26513671875
7057,-3070.663818359375
7058,-3073.164794921875
7059,-3070.88330078125
7060,-3071.144775390625
7061,-3073.1455078125
7062,-3076.60693359375
7063,-3073.4716796875
7064,-3075.046630859375
7065,-3076.1640625
7066,-3072.82666015625
7067,-3074.2080078125
7068,-3073.8359375
7069,-3073.2666015625
7070,-3074.728271484375
7071,-3074.097900390625
7072,-3077.2431640625
7073,-3075.494140625
7074,-3071.0693359375
7075,-3074.0673828125
7076,-3077.96533203125
7077,-3074.6640625
7078,-3074.60791015625
7079,-3079.601318359375
7080,-3075.9267578125
7081,-3076.059814453125
7082,-3074.9140625
7083,-3075.307373046875
7084,-3073.97314453125
7085,-3072.89599609375
7086,-3074.301025390625
7087,-3074.499755859375
7088,-3070.933837890625
7089,-3072.6162109375
7090,-3072.690185546875
7091,-3073.72265625
7092,-3074.32763671875
7093,-3075.6142578125
7094,-3073.1201171875
7095,-3074.2666015625
7096,-3073.349609375
7097,-3074.197265625
7098,-3073.08203125
7099,-3073.267333984375
7100,-3071.3359375
7101,-3071.981201171875
7102,-3071.9716796875
7103,-3070.6494140625
7104,-3073.239990234375
7105,-3074.03955078125
7106,-3072.1474609375
7107,-3072.033203125
7108,-3073.458984375
7109,-3072.85693359375
7110,-3076.23828125
7111,-3073.8583984375
7112,-3073.717041015625
7113,-3074.72900390625
7114,-3072.11279296875
7115,-3071.9873046875
7116,-3073.611328125
7117,-3071.52880859375
7118,-3073.184326171875
7119,-3073.8486328125
7120,-3070.0234375
7121,-3072.354248046875
7122,-3073.327880859375
7123,-3072.30615234375
7124,-3073.119873046875
7125,-3070.95947265625
7126,-3069.619873046875
7127,-3072.5322265625
7128,-3071.96435546875
7129,-3075.862548828125
7130,-3073.510498046875
7131,-3072.154296875
7132,-3075.73046875
7133,-3070.1044921875
7134,-3069.889892578125
7135,-3073.7880859375
7136,-3074.4287109375
7137,-3072.37158203125
7138,-3073.369140625
7139,-3072.226806640625
7140,-3073.90234375
7141,-3072.9775390625
7142,-3074.6181640625
7143,-3072.84375
7144,-3071.35888671875
7145,-3072.609130859375
7146,-3077.06396484375
7147,-3073.693359375
7148,-3071.333984375
7149,-3072.113525390625
7150,-3071.59765625
7151,-3074.188720703125
7152,-3074.3095703125
7153,-3076.079345703125
7154,-3075.10107421875
7155,-3074.29296875
7156,-3075.607177734375
7157,-3076.595703125
7158,-3072.06591796875
7159,-3072.704833984375
7160,-3073.46337890625
7161,-3073.03955078125
7162,-3073.767578125
7163,-3074.3125
7164,-3076.7890625
7165,-3073.8662109375
7166,-3072.38037109375
7167,-3076.076416015625
7168,-3073.35107421875
7169,-3076.37109375
7170,-3071.36328125
7171,-3073.254150390625
7172,-3072.37109375
7173,-3070.88134765625
7174,-3072.361328125
7175,-3073.83251953125
7176,-3073.88720703125
7177,-3073.3642578125
7178,-3072.74609375
7179,-3071.89501953125
7180,-3073.6484375
7181,-3076.463623046875
7182,-3073.3662109375
7183,-3072.23681640625
7184,-3073.4619140625
7185,-3072.46044921875
7186,-3072.5673828125
7187,-3073.031494140625
7188,-3073.089111328125
7189,-3072.27978515625
7190,-3071.88916015625
7191,-3072.875
7192,-3072.714111328125
7193,-3073.44140625
7194,-3073.10595703125
7195,-3072.9619140625
7196,-3073.149658203125
7197,-3072.440673828125
7198,-3073.67138671875
7199,-3073.7119140625
7200,-3074.537109375
7201,-3073.6337890625
7202,-3073.135009765625
7203,-3073.6630859375
7204,-3074.521728515625
7205,-3073.9306640625
7206,-3076.679931640625
7207,-3075.722412109375
7208,-3074.951171875
7209,-3074.76171875
7210,-3075.76171875
7211,-3074.83154296875
7212,-3075.90478515625
7213,-3075.310546875
7214,-3074.07275390625
7215,-3073.8486328125
7216,-3073.622314453125
7217,-3075.262451171875
7218,-3075.083984375
7219,-3073.541015625
7220,-3078.056640625
7221,-3075.67041015625
7222,-3075.526123046875
7223,-3074.81787109375
7224,-3074.28271484375
7225,-3072.06982421875
7226,-3073.479248046875
7227,-3073.30078125
7228,-3074.19677734375
7229,-3074.61181640625
7230,-3074.891845703125
7231,-3073.78076171875
7232,-3073.845703125
7233,-3074.298583984375
7234,-3072.590576171875
7235,-3073.815673828125
7236,-3076.603515625
7237,-3073.76611328125
7238,-3074.356689453125
7239,-3074.23193359375
7240,-3074.361328125
7241,-3073.40966796875
7242,-3074.75537109375
7243,-3073.795166015625
7244,-3074.10595703125
7245,-3075.31591796875
7246,-3073.05859375
7247,-3073.178466796875
7248,-3073.98486328125
7249,-3072.85693359375
7250,-3072.677734375
7251,-3073.1142578125
7252,-3073.4189453125
7253,-3074.7373046875
7254,-3072.588134765625
7255,-3074.603759765625
7256,-3074.6279296875
7257,-3074.13427734375
7258,-3074.79833984375
7259,-3074.078125
7260,-3071.8388671875
7261,-3073.15966796875
7262,-3071.6611328125
7263,-3073.484375
7264,-3073.908935546875
7265,-3074.6123046875
7266,-3073.8232421875
7267,-3074.211669921875
7268,-3074.2412109375
7269,-3076.09033203125
7270,-3074.420166015625
7271,-3075.0400390625
7272,-3073.33740234375
7273,-3075.39501953125
7274,-3072.505126953125
7275,-3074.59375
7276,-3072.447265625
7277,-3074.80029296875
7278,-3072.927734375
7279,-3074.416015625
7280,-3074.498291015625
7281,-3072.6650390625
7282,-3075.4384765625
7283,-3073.12646484375
7284,-3072.803466796875
7285,-3073.814697265625
7286,-3075.1005859375
7287,-3074.13232421875
7288,-3072.667724609375
7289,-3074.984375
7290,-3073.552734375
7291,-3072.126953125
7292,-3075.283203125
7293,-3073.947265625
7294,-3070.640625
7295,-3071.892822265625
7296,-3075.642578125
7297,-3073.912109375
7298,-3075.010498046875
7299,-3076.223388671875
7300,-3077.03857421875
7301,-3075.449462890625
7302,-3073.84423828125
7303,-3075.03466796875
7304,-3077.5712890625
7305,-3076.123291015625
7306,-3074.877197265625
7307,-3076.4150390625
7308,-3073.25244140625
7309,-3074.896728515625
7310,-3075.854248046875
7311,-3073.56396484375
7312,-3076.33251953125
7313,-3074.823974609375
7314,-3075.59375
7315,-3074.62353515625
7316,-3072.068359375
7317,-3075.970947265625
7318,-3074.566162109375
7319,-3073.6455078125
7320,-3073.966796875
7321,-3075.724609375
7322,-3075.21630859375
7323,-3073.8330078125
7324,-3077.68603515625
7325,-3074.33837890625
7326,-3076.0126953125
7327,-3074.0234375
7328,-3075.487060546875
7329,-3072.146240234375
7330,-3072.22412109375
7331,-3072.6650390625
7332,-3074.24462890625
7333,-3072.4814453125
7334,-3074.3779296875
7335,-3073.2734375
7336,-3073.63720703125
7337,-3072.406982421875
7338,-3072.38134765625
7339,-3076.081298828125
7340,-3072.5078125
7341,-3074.3466796875
7342,-3073.913330078125
7343,-3073.14453125
7344,-3069.47119140625
7345,-3069.7119140625
7346,-3071.83935546875
7347,-3069.521484375
7348,-3069.63720703125
7349,-3070.9013671875
7350,-3070.61474609375
7351,-3072.548828125
7352,-3070.309814453125
7353,-3071.250732421875
7354,-3071.490234375
7355,-3070.328125
7356,-3070.0498046875
7357,-3071.04345703125
7358,-3073.810791015625
7359,-3071.35302734375
7360,-3070.9248046875
7361,-3071.112548828125
7362,-3071.347900390625
7363,-3075.561279296875
7364,-3073.660888671875
7365,-3071.517578125
7366,-3075.84326171875
7367,-3075.8134765625
7368,-3073.6513671875
7369,-3072.08984375
7370,-3073.0234375
7371,-3074.12158203125
7372,-3072.01904296875
7373,-3071.969482421875
7374,-3070.6103515625
7375,-3075.908203125
7376,-3074.1884765625
7377,-3073.9267578125
7378,-3072.41796875
7379,-3074.04296875
7380,-3072.922119140625
7381,-3075.33447265625
7382,-3076.97412109375
7383,-3072.2607421875
7384,-3071.977783203125
7385,-3074.24853515625
7386,-3074.847900390625
7387,-3073.275634765625
7388,-3074.96435546875
7389,-3075.07470703125
7390,-3073.878662109375
7391,-3072.344970703125
7392,-3071.4443359375
7393,-3076.04052734375
7394,-3074.704345703125
7395,-3073.33251953125
7396,-3077.046142578125
7397,-3074.537841796875
7398,-3074.60888671875
7399,-3073.18896484375
7400,-3074.14111328125
7401,-3073.8779296875
7402,-3073.070556640625
7403,-3074.1591796875
7404,-3073.31640625
7405,-3073.967041015625
7406,-3072.03125
7407,-3073.38330078125
7408,-3072.380859375
7409,-3072.2412109375
7410,-3072.43359375
7411,-3071.82275390625
7412,-3076.02978515625
7413,-3072.158203125
7414,-3073.56103515625
7415,-3074.857421875
7416,-3071.87939453125
7417,-3072.947509765625
7418,-3073.99609375
7419,-3072.8857421875
7420,-3072.62158203125
7421,-3076.624267578125
7422,-3072.370849609375
7423,-3074.310546875
7424,-3073.528076171875
7425,-3073.15380859375
7426,-3073.3564453125
7427,-3075.99267578125
7428,-3073.055908203125
7429,-3075.11279296875
7430,-3074.740478515625
7431,-3075.234375
7432,-3070.767822265625
7433,-3077.6669921875
7434,-3070.149658203125
7435,-3068.30322265625
7436,-3076.748046875
7437,-3071.743408203125
7438,-3072.989990234375
7439,-3070.93798828125
7440,-3072.770263671875
7441,-3071.56494140625
7442,-3071.3720703125
7443,-3069.452392578125
7444,-3072.23583984375
7445,-3073.77880859375
7446,-3073.559814453125
7447,-3076.689697265625
7448,-3069.72802734375
7449,-3072.4609375
7450,-3071.16455078125
7451,-3069.916015625
7452,-3070.49755859375
7453,-3069.70556640625
7454,-3070.97802734375
7455,-3072.145263671875
7456,-3070.4443359375
7457,-3071.3427734375
7458,-3069.69189453125
7459,-3070.89208984375
7460,-3070.371826171875
7461,-3070.488525390625
7462,-3070.466552734375
7463,-3067.9794921875
7464,-3070.111572265625
7465,-3068.744873046875
7466,-3067.634765625
7467,-3069.8662109375
7468,-3068.830810546875
7469,-3068.2275390625
7470,-3068.9287109375
7471,-3070.93212890625
7472,-3069.15087890625
7473,-3068.65087890625
7474,-3070.2783203125
7475,-3068.18896484375
7476,-3072.99609375
7477,-3071.21826171875
7478,-3070.8603515625
7479,-3072.676025390625
7480,-3068.970703125
7481,-3070.912109375
7482,-3072.540283203125
7483,-3071.675048828125
7484,-3075.6669921875
7485,-3072.6708984375
7486,-3072.3134765625
7487,-3075.36328125
7488,-3074.15283203125
7489,-3071.840087890625
7490,-3075.14013671875
7491,-3075.07763671875
7492,-3071.171630859375
7493,-3072.367431640625
7494,-3072.240478515625
7495,-3074.49853515625
7496,-3075.17333984375
7497,-3072.205078125
7498,-3072.296875
