,log_likelihood
8814,-3636.67578125
8815,-3638.4658203125
8816,-3636.8125
8817,-3636.86083984375
8818,-3635.16064453125
8819,-3636.6513671875
8820,-3637.1298828125
8821,-3635.0791015625
8822,-3633.4638671875
8823,-3634.4873046875
8824,-3635.330322265625
8825,-3634.098388671875
8826,-3636.358642578125
8827,-3637.419189453125
8828,-3635.133056640625
8829,-3635.57080078125
8830,-3635.06005859375
8831,-3635.8603515625
8832,-3635.703125
8833,-3637.63916015625
8834,-3637.874267578125
8835,-3635.9775390625
8836,-3636.134033203125
8837,-3632.43359375
8838,-3635.229248046875
8839,-3637.1689453125
8840,-3638.563720703125
8841,-3637.0029296875
8842,-3634.89306640625
8843,-3636.09619140625
8844,-3637.3203125
8845,-3636.79345703125
8846,-3637.84228515625
8847,-3635.2421875
8848,-3635.00927734375
8849,-3636.115234375
8850,-3640.192626953125
8851,-3635.100341796875
8852,-3637.74658203125
8853,-3638.3515625
8854,-3637.03564453125
8855,-3638.2138671875
8856,-3635.6787109375
8857,-3636.55810546875
8858,-3636.16845703125
8859,-3636.7705078125
8860,-3634.4013671875
8861,-3634.039306640625
8862,-3635.5712890625
8863,-3634.982421875
8864,-3636.20361328125
8865,-3636.58056640625
8866,-3634.439453125
8867,-3635.455810546875
8868,-3634.917236328125
8869,-3635.418701171875
8870,-3634.778564453125
8871,-3637.7392578125
8872,-3635.5771484375
8873,-3635.875
8874,-3636.39013671875
8875,-3634.738525390625
8876,-3635.481201171875
8877,-3637.64453125
8878,-3639.171875
8879,-3636.234375
8880,-3636.26025390625
8881,-3636.05078125
8882,-3637.156005859375
8883,-3637.6171875
8884,-3637.336669921875
8885,-3637.38720703125
8886,-3636.41455078125
8887,-3636.351806640625
8888,-3637.828857421875
8889,-3636.890625
8890,-3638.0234375
8891,-3637.903564453125
8892,-3636.959716796875
8893,-3637.032958984375
8894,-3636.254638671875
8895,-3635.716552734375
8896,-3639.31689453125
8897,-3633.612060546875
8898,-3638.43212890625
8899,-3636.94775390625
8900,-3634.000732421875
8901,-3638.20361328125
8902,-3634.52392578125
8903,-3637.029052734375
8904,-3635.1103515625
8905,-3639.982666015625
8906,-3635.507080078125
8907,-3636.65380859375
8908,-3638.104736328125
8909,-3638.192138671875
8910,-3636.4150390625
8911,-3637.25048828125
8912,-3639.832275390625
8913,-3636.195556640625
8914,-3633.156005859375
8915,-3641.11767578125
8916,-3641.7900390625
8917,-3641.715087890625
8918,-3639.91552734375
8919,-3637.7548828125
8920,-3640.902587890625
8921,-3640.9111328125
8922,-3638.1796875
8923,-3640.66845703125
8924,-3636.259521484375
8925,-3640.276611328125
8926,-3639.2255859375
8927,-3640.99609375
8928,-3643.481689453125
8929,-3642.12744140625
8930,-3640.915283203125
8931,-3638.39501953125
8932,-3637.90478515625
8933,-3638.68212890625
8934,-3637.3359375
8935,-3637.29541015625
8936,-3635.46044921875
8937,-3635.373046875
8938,-3636.722412109375
8939,-3636.142578125
8940,-3636.54833984375
8941,-3638.1123046875
8942,-3636.2587890625
8943,-3637.443359375
8944,-3636.57177734375
8945,-3636.656982421875
8946,-3637.41748046875
8947,-3638.57470703125
8948,-3638.482421875
8949,-3637.85595703125
8950,-3637.228515625
8951,-3635.492919921875
8952,-3636.572265625
8953,-3637.345458984375
8954,-3636.4638671875
8955,-3639.419921875
8956,-3637.17236328125
8957,-3633.009033203125
8958,-3640.3740234375
8959,-3637.336181640625
8960,-3637.289306640625
8961,-3642.24951171875
8962,-3635.414794921875
8963,-3642.1865234375
8964,-3639.50537109375
8965,-3638.31787109375
8966,-3638.04052734375
8967,-3640.6005859375
8968,-3640.423828125
8969,-3636.372802734375
8970,-3635.412109375
8971,-3634.34716796875
8972,-3637.6328125
8973,-3637.566162109375
8974,-3636.072265625
8975,-3637.325439453125
8976,-3637.543212890625
8977,-3636.08544921875
8978,-3636.79296875
8979,-3637.985595703125
8980,-3636.86279296875
8981,-3637.04150390625
8982,-3636.424072265625
8983,-3635.424560546875
8984,-3636.900634765625
8985,-3637.4287109375
8986,-3638.138916015625
8987,-3636.38671875
8988,-3639.11865234375
8989,-3634.8984375
8990,-3636.88916015625
8991,-3636.059814453125
8992,-3638.16650390625
8993,-3635.029541015625
8994,-3633.71240234375
8995,-3638.07958984375
8996,-3637.138671875
8997,-3636.8291015625
8998,-3638.9453125
8999,-3634.12158203125
9000,-3637.36767578125
9001,-3635.31396484375
9002,-3636.93359375
9003,-3635.285888671875
9004,-3639.68017578125
9005,-3636.6083984375
9006,-3635.15966796875
9007,-3637.193115234375
9008,-3637.603759765625
9009,-3637.510009765625
9010,-3637.205078125
9011,-3637.953125
9012,-3637.311279296875
9013,-3636.41455078125
9014,-3638.212158203125
9015,-3635.8955078125
9016,-3636.96337890625
9017,-3637.255859375
9018,-3636.316162109375
9019,-3637.732421875
9020,-3637.4169921875
9021,-3638.38427734375
9022,-3638.3212890625
9023,-3639.56103515625
9024,-3637.54931640625
9025,-3637.1435546875
9026,-3637.703125
9027,-3639.839599609375
9028,-3638.23681640625
9029,-3638.220703125
9030,-3640.13427734375
9031,-3637.6845703125
9032,-3637.408203125
9033,-3638.3232421875
9034,-3637.2763671875
9035,-3637.0078125
9036,-3639.29150390625
9037,-3636.7802734375
9038,-3638.197998046875
9039,-3637.2548828125
9040,-3639.7890625
9041,-3637.20263671875
9042,-3639.266357421875
9043,-3638.166015625
9044,-3638.079833984375
9045,-3638.052001953125
9046,-3636.900390625
9047,-3637.539794921875
9048,-3637.32080078125
9049,-3641.67431640625
9050,-3639.34033203125
9051,-3638.19482421875
9052,-3638.647216796875
9053,-3636.079833984375
9054,-3638.72314453125
9055,-3636.908203125
9056,-3637.702392578125
9057,-3637.35205078125
9058,-3637.95751953125
9059,-3639.16064453125
9060,-3638.9755859375
9061,-3640.097412109375
9062,-3639.056884765625
9063,-3636.12353515625
9064,-3636.1787109375
9065,-3638.36572265625
9066,-3640.1298828125
9067,-3636.53125
9068,-3641.0986328125
9069,-3637.882568359375
9070,-3635.588134765625
9071,-3636.796630859375
9072,-3638.113525390625
9073,-3635.43017578125
9074,-3637.835693359375
9075,-3638.30322265625
9076,-3638.32568359375
9077,-3636.2998046875
9078,-3637.1669921875
9079,-3637.79931640625
9080,-3638.15869140625
9081,-3637.513671875
9082,-3642.04248046875
9083,-3638.845703125
9084,-3637.3095703125
9085,-3637.9990234375
9086,-3639.546630859375
9087,-3636.79296875
9088,-3638.822265625
9089,-3637.263427734375
9090,-3638.6083984375
9091,-3636.23876953125
9092,-3638.0517578125
9093,-3638.708251953125
9094,-3642.237548828125
9095,-3637.0537109375
9096,-3638.376953125
9097,-3637.85546875
9098,-3637.99560546875
9099,-3637.679443359375
9100,-3634.388671875
9101,-3638.79638671875
9102,-3636.906005859375
9103,-3639.359619140625
9104,-3637.345703125
9105,-3640.0439453125
9106,-3636.2314453125
9107,-3637.775146484375
9108,-3635.606201171875
9109,-3635.513671875
9110,-3637.84130859375
9111,-3635.67578125
9112,-3637.11865234375
9113,-3636.216552734375
9114,-3636.84619140625
9115,-3637.952880859375
9116,-3636.6796875
9117,-3633.272705078125
9118,-3636.79931640625
9119,-3638.60205078125
9120,-3637.63525390625
9121,-3636.015625
9122,-3637.18994140625
9123,-3636.873779296875
9124,-3637.93603515625
9125,-3637.40576171875
9126,-3642.17236328125
9127,-3638.37744140625
9128,-3636.202392578125
9129,-3637.28564453125
9130,-3637.163818359375
9131,-3639.196044921875
9132,-3638.82470703125
9133,-3636.863037109375
9134,-3638.580078125
9135,-3638.48779296875
9136,-3637.14111328125
9137,-3637.29248046875
9138,-3640.88330078125
9139,-3640.18310546875
9140,-3637.705078125
9141,-3638.918701171875
9142,-3637.194580078125
9143,-3637.83349609375
9144,-3637.236328125
9145,-3637.588134765625
9146,-3636.85302734375
9147,-3636.541015625
9148,-3637.14697265625
9149,-3636.8017578125
9150,-3637.498291015625
9151,-3637.311767578125
9152,-3637.11669921875
9153,-3636.543701171875
9154,-3637.02001953125
9155,-3636.83642578125
9156,-3636.242919921875
9157,-3637.6494140625
9158,-3638.447998046875
9159,-3637.685546875
9160,-3637.49169921875
9161,-3637.203857421875
9162,-3636.973388671875
9163,-3639.19189453125
9164,-3639.25537109375
9165,-3636.41845703125
9166,-3637.05419921875
9167,-3636.694091796875
9168,-3637.8466796875
9169,-3638.4814453125
9170,-3636.72607421875
9171,-3636.923828125
9172,-3637.81884765625
9173,-3637.9990234375
9174,-3639.6689453125
9175,-3639.235107421875
9176,-3640.253173828125
9177,-3639.8515625
9178,-3638.177734375
9179,-3637.76806640625
9180,-3638.2041015625
9181,-3638.344482421875
9182,-3635.109375
9183,-3635.330322265625
9184,-3637.57080078125
9185,-3635.553466796875
9186,-3637.741455078125
9187,-3634.765869140625
9188,-3636.55712890625
9189,-3637.783203125
9190,-3635.984375
9191,-3637.24658203125
9192,-3636.99267578125
9193,-3637.259033203125
9194,-3635.7646484375
9195,-3638.703369140625
9196,-3637.39697265625
9197,-3636.310546875
9198,-3638.27001953125
9199,-3637.673828125
9200,-3636.240234375
9201,-3637.62890625
9202,-3640.15283203125
9203,-3639.17041015625
9204,-3637.88916015625
9205,-3636.44189453125
9206,-3639.23876953125
9207,-3638.383056640625
9208,-3637.303955078125
9209,-3637.657470703125
9210,-3637.169921875
9211,-3637.059326171875
9212,-3639.51513671875
9213,-3636.524169921875
9214,-3638.9951171875
9215,-3638.4140625
9216,-3636.685302734375
9217,-3636.94091796875
9218,-3637.1533203125
9219,-3637.46728515625
9220,-3637.454345703125
9221,-3638.515380859375
9222,-3636.669921875
9223,-3636.3310546875
9224,-3636.187255859375
9225,-3637.424072265625
9226,-3637.1455078125
9227,-3636.473876953125
9228,-3637.401123046875
9229,-3636.978515625
9230,-3636.9072265625
9231,-3640.564208984375
9232,-3637.89111328125
9233,-3639.451904296875
9234,-3640.06201171875
9235,-3637.72802734375
9236,-3636.80419921875
9237,-3636.6103515625
9238,-3635.8798828125
9239,-3640.022705078125
9240,-3638.025390625
9241,-3638.160888671875
9242,-3638.1728515625
9243,-3635.3818359375
9244,-3638.8505859375
9245,-3636.3408203125
9246,-3637.0927734375
9247,-3637.87158203125
9248,-3636.873046875
9249,-3638.014404296875
9250,-3639.4521484375
9251,-3638.3525390625
9252,-3640.22119140625
9253,-3639.35693359375
9254,-3638.051025390625
9255,-3637.73583984375
9256,-3638.31005859375
9257,-3635.93798828125
9258,-3636.48583984375
9259,-3640.10986328125
9260,-3635.018798828125
9261,-3635.328125
9262,-3637.639404296875
9263,-3635.4501953125
9264,-3637.35107421875
9265,-3641.56591796875
9266,-3637.3134765625
9267,-3638.236083984375
9268,-3636.226806640625
9269,-3639.98095703125
9270,-3636.869384765625
9271,-3637.457275390625
9272,-3637.44970703125
9273,-3638.345947265625
9274,-3640.41455078125
9275,-3634.933837890625
9276,-3636.31005859375
9277,-3636.755859375
9278,-3638.12109375
9279,-3635.717529296875
9280,-3634.257568359375
9281,-3637.599609375
9282,-3636.715087890625
9283,-3635.876953125
9284,-3639.03955078125
9285,-3635.60302734375
9286,-3637.331787109375
9287,-3635.466796875
9288,-3635.85595703125
9289,-3635.113037109375
9290,-3637.869384765625
9291,-3638.307861328125
9292,-3636.11669921875
9293,-3639.10009765625
9294,-3636.49658203125
9295,-3637.73291015625
9296,-3637.53369140625
9297,-3638.2578125
9298,-3641.12109375
9299,-3639.2001953125
9300,-3637.96337890625
9301,-3639.855224609375
9302,-3639.97607421875
9303,-3639.682373046875
9304,-3641.52490234375
9305,-3635.87451171875
9306,-3639.90234375
9307,-3642.343017578125
9308,-3639.9375
9309,-3642.01953125
9310,-3640.899658203125
9311,-3640.2978515625
9312,-3638.66845703125
9313,-3637.135498046875
9314,-3637.838623046875
9315,-3636.703125
9316,-3635.494384765625
9317,-3636.80078125
9318,-3636.052001953125
9319,-3635.475830078125
9320,-3634.9599609375
9321,-3637.2568359375
9322,-3638.1533203125
9323,-3638.10205078125
9324,-3636.59423828125
9325,-3637.07666015625
9326,-3634.94091796875
9327,-3638.07177734375
9328,-3640.2587890625
9329,-3639.260986328125
9330,-3637.171875
9331,-3637.48974609375
9332,-3637.951171875
9333,-3636.40771484375
9334,-3638.02978515625
9335,-3638.2255859375
9336,-3636.92041015625
9337,-3637.90234375
9338,-3637.61083984375
9339,-3637.7421875
9340,-3639.278564453125
9341,-3637.774658203125
9342,-3636.810546875
9343,-3637.78564453125
9344,-3637.5400390625
9345,-3636.9208984375
9346,-3637.627685546875
9347,-3640.53466796875
9348,-3637.2998046875
9349,-3637.745361328125
9350,-3638.31396484375
9351,-3637.2626953125
9352,-3637.8486328125
9353,-3636.297119140625
9354,-3639.2392578125
9355,-3636.147705078125
9356,-3635.586669921875
9357,-3638.535888671875
9358,-3632.921875
9359,-3639.486572265625
9360,-3635.52587890625
9361,-3633.965087890625
9362,-3637.195556640625
9363,-3634.742919921875
9364,-3640.3115234375
9365,-3636.604736328125
9366,-3638.49365234375
9367,-3638.28564453125
9368,-3635.14990234375
9369,-3634.72216796875
9370,-3637.078857421875
9371,-3637.645751953125
9372,-3637.894775390625
9373,-3636.771484375
9374,-3636.979736328125
9375,-3636.761474609375
9376,-3636.48828125
9377,-3636.060546875
9378,-3635.828369140625
9379,-3638.07275390625
9380,-3637.4443359375
9381,-3637.001220703125
9382,-3636.89013671875
9383,-3637.0927734375
9384,-3636.199951171875
9385,-3638.467041015625
9386,-3637.82275390625
9387,-3636.19384765625
9388,-3636.50048828125
9389,-3637.310546875
9390,-3636.161865234375
9391,-3635.366455078125
9392,-3636.91552734375
9393,-3638.1943359375
9394,-3637.399658203125
9395,-3635.20751953125
9396,-3637.60546875
9397,-3636.654052734375
9398,-3638.62109375
9399,-3638.745361328125
9400,-3636.68359375
9401,-3636.9833984375
9402,-3638.3720703125
9403,-3636.56982421875
9404,-3639.06201171875
9405,-3638.57080078125
9406,-3637.11474609375
9407,-3637.52294921875
9408,-3635.46044921875
9409,-3635.3671875
9410,-3635.819091796875
9411,-3638.60888671875
9412,-3637.10888671875
9413,-3636.93798828125
9414,-3636.63525390625
9415,-3637.5439453125
9416,-3636.057373046875
9417,-3637.97802734375
9418,-3638.4638671875
9419,-3636.72509765625
9420,-3638.176025390625
9421,-3639.5087890625
9422,-3636.90283203125
9423,-3638.818603515625
9424,-3638.61572265625
9425,-3637.69091796875
9426,-3638.102783203125
9427,-3634.53173828125
9428,-3635.8193359375
9429,-3639.287109375
9430,-3637.50830078125
9431,-3636.596435546875
9432,-3637.9072265625
9433,-3639.095947265625
9434,-3639.28564453125
9435,-3638.44189453125
9436,-3636.978515625
9437,-3637.72509765625
9438,-3637.864013671875
9439,-3642.049072265625
9440,-3641.42822265625
9441,-3638.513671875
9442,-3637.36865234375
9443,-3638.3115234375
9444,-3637.86669921875
9445,-3639.26171875
9446,-3638.40478515625
9447,-3635.602294921875
9448,-3638.9736328125
9449,-3639.875
9450,-3637.87939453125
9451,-3638.34423828125
9452,-3639.03662109375
9453,-3639.102294921875
9454,-3639.19091796875
9455,-3642.123046875
9456,-3640.8291015625
9457,-3640.72265625
9458,-3636.104736328125
9459,-3637.477783203125
9460,-3636.88037109375
9461,-3638.341796875
9462,-3636.330322265625
9463,-3635.436767578125
9464,-3635.8115234375
9465,-3636.053955078125
9466,-3637.906005859375
9467,-3637.08642578125
9468,-3637.015625
9469,-3636.41162109375
9470,-3638.03271484375
9471,-3636.2197265625
9472,-3638.083251953125
9473,-3639.56005859375
9474,-3638.012939453125
9475,-3637.1484375
9476,-3636.98681640625
9477,-3635.87451171875
9478,-3636.5751953125
9479,-3637.8515625
9480,-3638.00048828125
9481,-3635.42822265625
9482,-3636.09375
9483,-3637.45703125
9484,-3638.141845703125
9485,-3638.34912109375
9486,-3637.31005859375
9487,-3634.9951171875
9488,-3638.35205078125
9489,-3636.40673828125
9490,-3636.785400390625
9491,-3637.02294921875
9492,-3639.1591796875
9493,-3638.938232421875
9494,-3636.529052734375
9495,-3636.966552734375
9496,-3639.4228515625
9497,-3637.646484375
9498,-3638.30908203125
9499,-3640.36083984375
9500,-3636.27392578125
9501,-3637.71240234375
9502,-3636.44677734375
9503,-3637.68310546875
9504,-3637.682861328125
9505,-3638.290771484375
9506,-3639.8515625
9507,-3637.4521484375
9508,-3635.8642578125
9509,-3637.13232421875
9510,-3639.19580078125
9511,-3638.663330078125
9512,-3636.729248046875
9513,-3636.480224609375
9514,-3639.785400390625
9515,-3637.5869140625
9516,-3638.217041015625
9517,-3639.75830078125
9518,-3641.31689453125
9519,-3637.959228515625
9520,-3635.451904296875
9521,-3640.953125
9522,-3638.7216796875
9523,-3638.5537109375
9524,-3640.8193359375
9525,-3637.037109375
9526,-3642.31640625
9527,-3640.71044921875
9528,-3640.0400390625
9529,-3638.802734375
9530,-3639.5517578125
9531,-3639.57421875
9532,-3639.70166015625
9533,-3640.34033203125
9534,-3639.400634765625
9535,-3640.57373046875
9536,-3636.68603515625
9537,-3638.2705078125
9538,-3635.02685546875
9539,-3635.21142578125
9540,-3638.085205078125
9541,-3636.444091796875
9542,-3637.59326171875
9543,-3636.69140625
9544,-3635.0556640625
9545,-3637.911865234375
9546,-3636.05615234375
9547,-3636.203369140625
9548,-3636.1005859375
9549,-3640.018310546875
9550,-3637.857421875
9551,-3635.67431640625
9552,-3636.0244140625
9553,-3638.5859375
9554,-3638.28857421875
9555,-3639.30859375
9556,-3640.73486328125
9557,-3637.43603515625
9558,-3636.19482421875
9559,-3639.01416015625
9560,-3638.3876953125
9561,-3637.19482421875
9562,-3640.934326171875
9563,-3637.35791015625
9564,-3640.943115234375
9565,-3638.6884765625
9566,-3637.26416015625
9567,-3637.87939453125
9568,-3638.494140625
9569,-3638.2578125
9570,-3639.50048828125
9571,-3641.02099609375
9572,-3638.6845703125
9573,-3638.17431640625
9574,-3638.593017578125
9575,-3638.552734375
9576,-3637.5615234375
9577,-3636.62158203125
9578,-3636.708251953125
9579,-3636.5439453125
9580,-3636.64111328125
9581,-3638.84716796875
9582,-3635.438232421875
9583,-3640.341796875
9584,-3638.18408203125
9585,-3639.775634765625
9586,-3637.345703125
9587,-3639.00341796875
9588,-3639.233642578125
9589,-3637.349609375
9590,-3638.95263671875
9591,-3633.546875
9592,-3635.86083984375
9593,-3637.63623046875
9594,-3638.017333984375
9595,-3635.5654296875
9596,-3635.89453125
9597,-3636.79345703125
9598,-3635.95361328125
9599,-3637.6044921875
9600,-3638.35595703125
9601,-3636.4755859375
9602,-3637.22265625
9603,-3637.29931640625
9604,-3636.7890625
9605,-3636.87060546875
9606,-3636.51123046875
9607,-3639.51953125
9608,-3637.556640625
9609,-3637.255859375
9610,-3636.605712890625
9611,-3637.66943359375
9612,-3637.668212890625
9613,-3639.93896484375
9614,-3636.63818359375
9615,-3636.44677734375
9616,-3637.64794921875
9617,-3636.876953125
9618,-3638.5927734375
9619,-3636.722412109375
9620,-3636.59228515625
9621,-3637.582275390625
9622,-3637.260498046875
9623,-3636.67431640625
9624,-3636.978515625
9625,-3638.38916015625
9626,-3640.25830078125
9627,-3637.6982421875
9628,-3636.938232421875
9629,-3638.31689453125
9630,-3638.50341796875
9631,-3637.128173828125
9632,-3637.619140625
9633,-3637.48681640625
9634,-3636.14208984375
9635,-3637.523193359375
9636,-3636.7529296875
9637,-3635.91650390625
9638,-3637.283447265625
9639,-3635.19091796875
9640,-3638.576171875
9641,-3636.2216796875
9642,-3637.35205078125
9643,-3637.67626953125
9644,-3638.685546875
9645,-3640.172119140625
9646,-3637.314208984375
9647,-3638.142578125
9648,-3636.082275390625
9649,-3636.967041015625
9650,-3635.81494140625
9651,-3638.47412109375
9652,-3637.91650390625
9653,-3636.05078125
9654,-3637.665771484375
9655,-3636.343994140625
9656,-3638.1220703125
9657,-3636.738525390625
9658,-3633.244140625
9659,-3638.80419921875
9660,-3635.85693359375
9661,-3636.544677734375
9662,-3636.9677734375
9663,-3637.91845703125
9664,-3637.17822265625
9665,-3637.22314453125
9666,-3637.72021484375
9667,-3638.2080078125
9668,-3638.0595703125
9669,-3635.96630859375
9670,-3637.134521484375
9671,-3636.572265625
9672,-3634.630126953125
9673,-3638.6953125
9674,-3635.244140625
9675,-3638.48486328125
9676,-3638.3798828125
9677,-3634.892333984375
9678,-3639.6474609375
9679,-3637.3984375
9680,-3639.31396484375
9681,-3637.531005859375
9682,-3638.40283203125
9683,-3639.43798828125
9684,-3638.087890625
9685,-3637.61181640625
9686,-3637.32763671875
9687,-3638.347900390625
9688,-3636.3779296875
9689,-3638.525634765625
9690,-3637.204833984375
9691,-3635.96240234375
9692,-3637.1474609375
9693,-3637.37939453125
9694,-3637.32470703125
9695,-3637.32080078125
9696,-3635.7216796875
9697,-3638.7333984375
9698,-3638.00439453125
9699,-3636.71337890625
9700,-3636.745849609375
9701,-3638.68505859375
9702,-3637.91015625
9703,-3636.8740234375
9704,-3636.916748046875
9705,-3637.91650390625
9706,-3637.141845703125
9707,-3637.79736328125
9708,-3637.682861328125
9709,-3636.368408203125
9710,-3636.12158203125
9711,-3635.68896484375
9712,-3636.5380859375
9713,-3636.904296875
9714,-3637.6494140625
9715,-3635.5888671875
9716,-3635.870361328125
9717,-3634.56005859375
9718,-3637.1416015625
9719,-3637.9736328125
9720,-3638.1474609375
9721,-3638.867919921875
9722,-3637.14306640625
9723,-3637.6240234375
9724,-3635.63232421875
9725,-3635.93701171875
9726,-3637.056640625
9727,-3636.19921875
9728,-3634.64990234375
9729,-3636.80126953125
9730,-3639.510986328125
9731,-3635.96630859375
9732,-3637.46826171875
9733,-3640.749267578125
9734,-3637.677001953125
9735,-3638.845458984375
9736,-3637.7470703125
9737,-3637.852783203125
9738,-3637.0419921875
9739,-3638.59814453125
9740,-3638.822265625
9741,-3637.412109375
9742,-3638.67041015625
9743,-3638.087890625
9744,-3637.00634765625
9745,-3638.953369140625
9746,-3638.59326171875
9747,-3636.615966796875
9748,-3637.340087890625
9749,-3638.16552734375
9750,-3636.983642578125
9751,-3637.515625
9752,-3639.87890625
9753,-3637.02783203125
9754,-3638.41455078125
9755,-3637.803955078125
9756,-3638.460205078125
9757,-3637.2119140625
9758,-3638.66162109375
9759,-3638.9619140625
9760,-3638.724609375
9761,-3638.887939453125
9762,-3638.41796875
9763,-3638.20751953125
9764,-3637.058349609375
9765,-3638.642333984375
9766,-3636.970703125
9767,-3636.16064453125
9768,-3638.1142578125
9769,-3635.390380859375
9770,-3637.401123046875
9771,-3639.8681640625
9772,-3634.99462890625
9773,-3638.450439453125
9774,-3636.8037109375
9775,-3636.62744140625
9776,-3636.6845703125
9777,-3636.70458984375
9778,-3637.55078125
9779,-3637.8984375
9780,-3638.857421875
9781,-3638.021484375
9782,-3637.6181640625
9783,-3639.205078125
9784,-3640.991455078125
9785,-3636.174072265625
9786,-3636.317138671875
9787,-3643.21240234375
9788,-3636.9560546875
9789,-3639.35986328125
9790,-3643.437744140625
9791,-3636.6640625
9792,-3642.871826171875
9793,-3640.894775390625
9794,-3638.212890625
9795,-3637.981689453125
9796,-3640.030029296875
9797,-3638.9853515625
9798,-3638.9013671875
9799,-3642.00048828125
9800,-3639.02490234375
9801,-3642.13818359375
9802,-3636.643310546875
9803,-3638.201171875
9804,-3635.82177734375
9805,-3634.85205078125
9806,-3637.01953125
9807,-3634.321533203125
9808,-3637.427734375
9809,-3635.302734375
9810,-3638.1845703125
9811,-3637.19140625
9812,-3635.9482421875
9813,-3637.08447265625
9814,-3637.89697265625
9815,-3638.3203125
9816,-3635.9609375
9817,-3637.4033203125
9818,-3636.64306640625
9819,-3637.9501953125
9820,-3637.669189453125
9821,-3638.23876953125
9822,-3635.96044921875
9823,-3635.380859375
9824,-3638.06640625
9825,-3636.79638671875
9826,-3637.506591796875
9827,-3636.36767578125
9828,-3635.77587890625
9829,-3637.669677734375
9830,-3637.0078125
9831,-3635.223876953125
9832,-3637.00537109375
9833,-3639.376220703125
9834,-3637.52978515625
9835,-3636.459716796875
9836,-3636.718505859375
9837,-3637.750732421875
9838,-3638.53662109375
9839,-3639.320068359375
9840,-3641.093994140625
9841,-3634.5205078125
9842,-3641.90966796875
9843,-3639.361328125
9844,-3639.36328125
9845,-3638.56005859375
9846,-3639.51416015625
9847,-3642.910400390625
9848,-3641.3662109375
9849,-3639.3603515625
9850,-3636.78564453125
9851,-3638.1513671875
9852,-3637.5322265625
9853,-3637.847900390625
9854,-3636.65966796875
9855,-3637.251953125
9856,-3636.317626953125
9857,-3638.2333984375
9858,-3639.419677734375
9859,-3638.022705078125
9860,-3635.9775390625
9861,-3638.0693359375
9862,-3638.21337890625
9863,-3639.811767578125
9864,-3639.61865234375
9865,-3637.756103515625
9866,-3637.921875
9867,-3637.28125
9868,-3636.31103515625
9869,-3637.517822265625
9870,-3638.454833984375
9871,-3636.275634765625
9872,-3637.498291015625
9873,-3637.4970703125
9874,-3639.020263671875
9875,-3638.4609375
9876,-3639.71923828125
9877,-3640.75
9878,-3640.0712890625
9879,-3639.2705078125
9880,-3638.1494140625
9881,-3638.57861328125
9882,-3642.1611328125
9883,-3638.29443359375
9884,-3636.369873046875
9885,-3640.350830078125
9886,-3638.54931640625
9887,-3638.0234375
9888,-3637.4267578125
9889,-3639.515625
9890,-3637.5615234375
9891,-3636.2080078125
9892,-3639.5810546875
9893,-3637.26220703125
9894,-3638.9521484375
9895,-3637.5126953125
9896,-3636.74462890625
9897,-3639.810546875
9898,-3638.80908203125
9899,-3635.9052734375
9900,-3637.354736328125
9901,-3638.555419921875
9902,-3639.1142578125
9903,-3637.100341796875
9904,-3638.3798828125
9905,-3638.0751953125
9906,-3638.927734375
9907,-3637.556640625
9908,-3637.578125
9909,-3635.7412109375
9910,-3634.78564453125
9911,-3637.28515625
9912,-3636.747314453125
9913,-3637.235595703125
9914,-3638.8525390625
9915,-3635.6220703125
9916,-3639.154296875
9917,-3637.454833984375
9918,-3638.44384765625
9919,-3636.9677734375
9920,-3638.970947265625
9921,-3639.85107421875
9922,-3636.6513671875
9923,-3639.37890625
9924,-3636.994873046875
9925,-3636.227783203125
9926,-3638.458984375
9927,-3638.796630859375
9928,-3635.607421875
9929,-3635.97265625
9930,-3637.860107421875
9931,-3636.8095703125
9932,-3637.7265625
9933,-3638.396728515625
9934,-3635.66162109375
9935,-3638.191162109375
9936,-3638.17919921875
9937,-3636.59130859375
9938,-3638.0615234375
9939,-3639.34716796875
9940,-3638.2353515625
9941,-3637.7265625
9942,-3639.072021484375
9943,-3638.175537109375
9944,-3638.40576171875
9945,-3637.17626953125
9946,-3638.976318359375
9947,-3635.02734375
9948,-3635.68017578125
9949,-3636.95361328125
9950,-3639.1318359375
9951,-3638.001953125
9952,-3637.04541015625
9953,-3638.03564453125
9954,-3639.91943359375
9955,-3637.1396484375
9956,-3637.51611328125
9957,-3637.58251953125
9958,-3637.539794921875
9959,-3638.569091796875
9960,-3635.38671875
9961,-3634.9921875
9962,-3636.7119140625
9963,-3636.06982421875
9964,-3638.38818359375
9965,-3638.58447265625
9966,-3635.0546875
9967,-3636.12060546875
9968,-3637.473388671875
9969,-3634.878662109375
9970,-3638.066650390625
9971,-3637.52294921875
9972,-3636.16357421875
9973,-3637.8818359375
9974,-3636.851318359375
9975,-3637.557373046875
9976,-3638.54345703125
9977,-3639.33447265625
9978,-3638.09716796875
9979,-3638.16357421875
9980,-3638.79931640625
9981,-3635.543212890625
9982,-3636.551513671875
9983,-3637.1015625
9984,-3639.427734375
9985,-3636.49951171875
9986,-3636.9375
9987,-3636.502685546875
9988,-3639.00732421875
9989,-3637.65185546875
9990,-3638.55126953125
9991,-3636.873046875
9992,-3636.43505859375
9993,-3636.5458984375
9994,-3638.08935546875
9995,-3637.93896484375
9996,-3640.4638671875
9997,-3640.861328125
9998,-3636.245849609375
9999,-3637.721923828125
10000,-3636.216064453125
