,log_likelihood
5299,-2261.37646484375
5300,-2260.00634765625
5301,-2259.26416015625
5302,-2258.725341796875
5303,-2259.43115234375
5304,-2258.037353515625
5305,-2261.670166015625
5306,-2259.00927734375
5307,-2258.7099609375
5308,-2255.709716796875
5309,-2257.96875
5310,-2256.46875
5311,-2257.06591796875
5312,-2259.915283203125
5313,-2258.959228515625
5314,-2258.591796875
5315,-2259.083740234375
5316,-2258.94287109375
5317,-2259.46875
5318,-2259.26025390625
5319,-2259.5537109375
5320,-2256.25732421875
5321,-2258.474609375
5322,-2257.7548828125
5323,-2257.36865234375
5324,-2258.473388671875
5325,-2260.3115234375
5326,-2257.989013671875
5327,-2257.69287109375
5328,-2257.6240234375
5329,-2257.4501953125
5330,-2257.596435546875
5331,-2257.70654296875
5332,-2256.6494140625
5333,-2256.930908203125
5334,-2259.048828125
5335,-2255.276611328125
5336,-2257.51904296875
5337,-2257.554931640625
5338,-2256.78955078125
5339,-2257.34619140625
5340,-2257.4697265625
5341,-2259.1640625
5342,-2257.69970703125
5343,-2258.11181640625
5344,-2258.35791015625
5345,-2258.4404296875
5346,-2259.49658203125
5347,-2258.126953125
5348,-2257.89404296875
5349,-2258.49267578125
5350,-2257.991455078125
5351,-2257.851806640625
5352,-2258.67236328125
5353,-2262.379638671875
5354,-2257.59033203125
5355,-2259.5576171875
5356,-2258.587158203125
5357,-2258.312744140625
5358,-2260.185791015625
5359,-2259.568115234375
5360,-2258.12939453125
5361,-2256.401123046875
5362,-2258.141845703125
5363,-2258.7685546875
5364,-2257.884521484375
5365,-2257.37939453125
5366,-2259.2041015625
5367,-2259.515625
5368,-2260.162109375
5369,-2256.7294921875
5370,-2258.88134765625
5371,-2257.740234375
5372,-2261.9091796875
5373,-2257.35888671875
5374,-2259.039306640625
5375,-2259.72119140625
5376,-2258.953857421875
5377,-2257.66552734375
5378,-2257.96826171875
5379,-2256.519287109375
5380,-2258.6982421875
5381,-2258.272705078125
5382,-2258.781982421875
5383,-2259.3525390625
5384,-2258.241455078125
5385,-2257.253662109375
5386,-2259.06005859375
5387,-2256.898193359375
5388,-2257.4853515625
5389,-2258.93701171875
5390,-2257.759033203125
5391,-2259.2998046875
5392,-2259.91943359375
5393,-2257.27490234375
5394,-2258.110107421875
5395,-2261.74951171875
5396,-2258.2890625
5397,-2257.5927734375
5398,-2258.45849609375
5399,-2257.1328125
5400,-2257.4384765625
5401,-2258.0986328125
5402,-2259.046630859375
5403,-2259.212158203125
5404,-2257.46337890625
5405,-2258.68310546875
5406,-2257.71484375
5407,-2257.738037109375
5408,-2256.906494140625
5409,-2259.87451171875
5410,-2258.36767578125
5411,-2257.0263671875
5412,-2258.60595703125
5413,-2258.45068359375
5414,-2257.91748046875
5415,-2258.718017578125
5416,-2261.337890625
5417,-2258.45703125
5418,-2258.603515625
5419,-2259.397705078125
5420,-2260.018798828125
5421,-2262.115478515625
5422,-2259.521728515625
5423,-2259.16650390625
5424,-2260.315185546875
5425,-2257.896484375
5426,-2259.07177734375
5427,-2259.064208984375
5428,-2258.62646484375
5429,-2258.6591796875
5430,-2259.424560546875
5431,-2258.5771484375
5432,-2259.873046875
5433,-2259.728271484375
5434,-2260.44482421875
5435,-2259.09423828125
5436,-2260.403076171875
5437,-2259.95849609375
5438,-2260.4306640625
5439,-2262.6181640625
5440,-2259.8623046875
5441,-2260.566650390625
5442,-2258.13134765625
5443,-2260.25390625
5444,-2260.83203125
5445,-2259.82958984375
5446,-2263.212158203125
5447,-2258.350830078125
5448,-2261.549072265625
5449,-2259.78955078125
5450,-2258.8994140625
5451,-2261.653564453125
5452,-2259.567138671875
5453,-2257.163330078125
5454,-2258.86962890625
5455,-2258.10107421875
5456,-2260.29443359375
5457,-2258.492919921875
5458,-2259.09716796875
5459,-2259.517822265625
5460,-2257.5361328125
5461,-2259.390625
5462,-2258.167236328125
5463,-2260.828369140625
5464,-2259.05810546875
5465,-2258.890625
5466,-2258.85498046875
5467,-2258.41943359375
5468,-2259.4365234375
5469,-2258.7080078125
5470,-2258.364501953125
5471,-2258.45361328125
5472,-2257.74462890625
5473,-2255.80615234375
5474,-2257.125244140625
5475,-2258.201171875
5476,-2257.9111328125
5477,-2258.64453125
5478,-2257.2734375
5479,-2258.516357421875
5480,-2257.7783203125
5481,-2257.68798828125
5482,-2256.718017578125
5483,-2260.66552734375
5484,-2258.921875
5485,-2257.147705078125
5486,-2257.82861328125
5487,-2257.897705078125
5488,-2257.4765625
5489,-2257.08642578125
5490,-2257.35693359375
5491,-2261.0400390625
5492,-2261.19921875
5493,-2260.35791015625
5494,-2259.915283203125
5495,-2259.249755859375
5496,-2258.2275390625
5497,-2260.27734375
5498,-2258.583740234375
5499,-2261.341796875
5500,-2260.63623046875
5501,-2260.10546875
5502,-2260.544921875
5503,-2260.683349609375
5504,-2260.24462890625
5505,-2258.519775390625
5506,-2259.05322265625
5507,-2258.509033203125
5508,-2260.10400390625
5509,-2258.21630859375
5510,-2257.055419921875
5511,-2256.9326171875
5512,-2257.52001953125
5513,-2256.59423828125
5514,-2255.7626953125
5515,-2257.949462890625
5516,-2257.09912109375
5517,-2257.803466796875
5518,-2255.955322265625
5519,-2255.5615234375
5520,-2257.49462890625
5521,-2257.409423828125
5522,-2256.2734375
5523,-2257.384765625
5524,-2256.4228515625
5525,-2260.44140625
5526,-2256.7939453125
5527,-2256.870849609375
5528,-2256.49755859375
5529,-2258.202880859375
5530,-2258.441650390625
5531,-2259.84228515625
5532,-2257.5224609375
5533,-2259.73046875
5534,-2258.96875
5535,-2259.099609375
5536,-2259.330078125
5537,-2258.22265625
5538,-2258.27734375
5539,-2258.2060546875
5540,-2259.43359375
5541,-2257.00927734375
5542,-2258.1533203125
5543,-2261.378662109375
5544,-2257.397216796875
5545,-2257.66259765625
5546,-2256.748046875
5547,-2259.83056640625
5548,-2257.18359375
5549,-2259.01318359375
5550,-2259.037841796875
5551,-2255.81787109375
5552,-2258.522216796875
5553,-2258.724609375
5554,-2259.95068359375
5555,-2262.07275390625
5556,-2257.4482421875
5557,-2258.83740234375
5558,-2255.143798828125
5559,-2255.95166015625
5560,-2257.501708984375
5561,-2257.9326171875
5562,-2259.20556640625
5563,-2256.71240234375
5564,-2262.59619140625
5565,-2258.32666015625
5566,-2258.3798828125
5567,-2258.384765625
5568,-2260.080810546875
5569,-2260.74365234375
5570,-2257.332275390625
5571,-2262.49658203125
5572,-2259.022216796875
5573,-2256.750732421875
5574,-2259.285400390625
5575,-2259.342529296875
5576,-2259.14404296875
5577,-2261.63330078125
5578,-2258.90478515625
5579,-2260.9951171875
5580,-2260.89306640625
5581,-2258.630859375
5582,-2258.96435546875
5583,-2259.1875
5584,-2259.80859375
5585,-2260.333984375
5586,-2257.036865234375
5587,-2256.17138671875
5588,-2259.27392578125
5589,-2256.81005859375
5590,-2258.319091796875
5591,-2256.0849609375
5592,-2257.105224609375
5593,-2256.64892578125
5594,-2259.45458984375
5595,-2257.41748046875
5596,-2261.5166015625
5597,-2257.979248046875
5598,-2258.72705078125
5599,-2257.6435546875
5600,-2258.16455078125
5601,-2258.69775390625
5602,-2258.0849609375
5603,-2258.0322265625
5604,-2262.68408203125
5605,-2259.22802734375
5606,-2257.7265625
5607,-2259.0048828125
5608,-2259.5478515625
5609,-2259.021484375
5610,-2258.76220703125
5611,-2261.250732421875
5612,-2259.776611328125
5613,-2259.3271484375
5614,-2258.4248046875
5615,-2258.974853515625
5616,-2260.10107421875
5617,-2258.96533203125
5618,-2259.505615234375
5619,-2260.52587890625
5620,-2258.45556640625
5621,-2260.5185546875
5622,-2258.0546875
5623,-2256.957275390625
5624,-2257.404296875
5625,-2256.5595703125
5626,-2256.1875
5627,-2256.72900390625
5628,-2258.213623046875
5629,-2260.784423828125
5630,-2256.54931640625
5631,-2256.09716796875
5632,-2257.816650390625
5633,-2257.30322265625
5634,-2256.86767578125
5635,-2257.8193359375
5636,-2257.501953125
5637,-2258.07421875
5638,-2255.67626953125
5639,-2254.91748046875
5640,-2255.07421875
5641,-2257.69580078125
5642,-2258.251953125
5643,-2260.35791015625
5644,-2262.8388671875
5645,-2257.690673828125
5646,-2257.13427734375
5647,-2258.17236328125
5648,-2259.793212890625
5649,-2257.617431640625
5650,-2260.251953125
5651,-2259.521240234375
5652,-2258.171630859375
5653,-2258.31103515625
5654,-2259.173828125
5655,-2259.09375
5656,-2259.900634765625
5657,-2258.423828125
5658,-2258.167236328125
5659,-2257.138427734375
5660,-2256.20068359375
5661,-2260.262939453125
5662,-2255.991455078125
5663,-2256.02490234375
5664,-2259.874755859375
5665,-2260.1552734375
5666,-2261.35791015625
5667,-2258.55126953125
5668,-2259.08740234375
5669,-2258.0185546875
5670,-2258.359619140625
5671,-2257.600830078125
5672,-2257.85107421875
5673,-2258.240234375
5674,-2259.799072265625
5675,-2257.85498046875
5676,-2257.587890625
5677,-2257.7197265625
5678,-2256.429931640625
5679,-2260.034423828125
5680,-2258.42333984375
5681,-2259.44482421875
5682,-2257.635498046875
5683,-2256.82568359375
5684,-2259.698974609375
5685,-2258.71484375
5686,-2260.22998046875
5687,-2258.250244140625
5688,-2258.32275390625
5689,-2259.60400390625
5690,-2261.203125
5691,-2258.54931640625
5692,-2259.617919921875
5693,-2258.3115234375
5694,-2258.8505859375
5695,-2257.421142578125
5696,-2256.7685546875
5697,-2257.9501953125
5698,-2259.191162109375
5699,-2256.595703125
5700,-2258.5390625
5701,-2260.01513671875
5702,-2260.05810546875
5703,-2261.464599609375
5704,-2258.185791015625
5705,-2258.455078125
5706,-2258.647705078125
5707,-2258.10888671875
5708,-2259.419921875
5709,-2257.96337890625
5710,-2258.79296875
5711,-2259.826171875
5712,-2261.6640625
5713,-2260.17333984375
5714,-2258.4267578125
5715,-2259.73095703125
5716,-2260.111083984375
5717,-2257.510498046875
5718,-2259.25439453125
5719,-2259.867431640625
5720,-2262.7236328125
5721,-2259.864990234375
5722,-2259.490234375
5723,-2260.537353515625
5724,-2260.2607421875
5725,-2259.23876953125
5726,-2260.328369140625
5727,-2260.570556640625
5728,-2260.123291015625
5729,-2256.35009765625
5730,-2257.895751953125
5731,-2261.52783203125
5732,-2259.43603515625
5733,-2259.224609375
5734,-2260.09033203125
5735,-2259.840087890625
5736,-2259.0712890625
5737,-2258.706787109375
5738,-2259.402587890625
5739,-2258.099853515625
5740,-2257.91064453125
5741,-2258.80712890625
5742,-2257.678466796875
5743,-2257.6357421875
5744,-2257.55078125
5745,-2256.12646484375
5746,-2257.08251953125
5747,-2256.86572265625
5748,-2258.753173828125
5749,-2257.08349609375
5750,-2259.84765625
5751,-2257.60302734375
5752,-2257.96435546875
5753,-2255.357421875
5754,-2255.145751953125
5755,-2258.30908203125
5756,-2256.711669921875
5757,-2261.416259765625
5758,-2260.531982421875
5759,-2259.42724609375
5760,-2260.97900390625
5761,-2257.7041015625
5762,-2260.8642578125
5763,-2259.3837890625
5764,-2258.24560546875
5765,-2258.756591796875
5766,-2260.24462890625
5767,-2259.0810546875
5768,-2258.831298828125
5769,-2261.054931640625
5770,-2260.733154296875
5771,-2259.154296875
5772,-2261.412109375
5773,-2259.66943359375
5774,-2258.703857421875
5775,-2258.11328125
5776,-2256.505859375
5777,-2256.9970703125
5778,-2258.2470703125
5779,-2257.04296875
5780,-2257.03515625
5781,-2256.81640625
5782,-2256.85888671875
5783,-2257.7998046875
5784,-2258.688232421875
5785,-2257.2265625
5786,-2258.018310546875
5787,-2257.495361328125
5788,-2258.30517578125
5789,-2258.13134765625
5790,-2257.62060546875
5791,-2261.85009765625
5792,-2259.4267578125
5793,-2257.92626953125
5794,-2257.923828125
5795,-2261.046630859375
5796,-2261.784912109375
5797,-2262.21240234375
5798,-2260.2890625
5799,-2259.870849609375
5800,-2259.472412109375
5801,-2263.468994140625
5802,-2259.31201171875
5803,-2261.451171875
5804,-2258.77587890625
5805,-2262.1787109375
5806,-2259.53466796875
5807,-2261.884765625
5808,-2261.42236328125
5809,-2259.5703125
5810,-2257.84375
5811,-2260.744873046875
5812,-2262.50146484375
5813,-2260.3642578125
5814,-2257.88720703125
5815,-2258.15966796875
5816,-2256.680908203125
5817,-2259.326416015625
5818,-2260.32275390625
5819,-2259.9365234375
5820,-2260.043701171875
5821,-2257.2939453125
5822,-2258.598388671875
5823,-2260.6982421875
5824,-2258.89453125
5825,-2259.5908203125
5826,-2263.36279296875
5827,-2260.25732421875
5828,-2260.5390625
5829,-2259.33154296875
5830,-2259.191162109375
5831,-2259.89013671875
5832,-2255.93017578125
5833,-2260.8681640625
5834,-2258.658447265625
5835,-2260.96533203125
5836,-2259.50390625
5837,-2258.16748046875
5838,-2259.15185546875
5839,-2258.2626953125
5840,-2257.4580078125
5841,-2259.27001953125
5842,-2258.97802734375
5843,-2262.24853515625
5844,-2259.697265625
5845,-2257.7841796875
5846,-2259.0244140625
5847,-2258.0849609375
5848,-2258.45263671875
5849,-2260.09619140625
5850,-2259.849853515625
5851,-2259.06103515625
5852,-2258.520263671875
5853,-2259.1494140625
5854,-2258.53857421875
5855,-2260.3603515625
5856,-2260.58642578125
5857,-2258.385498046875
5858,-2259.68701171875
5859,-2257.90771484375
5860,-2259.13916015625
5861,-2256.708251953125
5862,-2258.6455078125
5863,-2258.451171875
5864,-2259.29296875
5865,-2259.579833984375
5866,-2258.51611328125
5867,-2258.4931640625
5868,-2259.00830078125
5869,-2257.576171875
5870,-2259.7646484375
5871,-2257.90625
5872,-2258.86376953125
5873,-2257.08642578125
5874,-2258.57958984375
5875,-2258.30322265625
5876,-2259.562744140625
5877,-2261.1513671875
5878,-2258.0185546875
5879,-2257.692138671875
5880,-2257.65576171875
5881,-2257.78955078125
5882,-2259.3369140625
5883,-2257.84033203125
5884,-2258.6142578125
5885,-2259.6201171875
5886,-2258.05224609375
5887,-2257.46484375
5888,-2258.85791015625
5889,-2259.9091796875
5890,-2257.1328125
5891,-2256.75927734375
5892,-2259.10693359375
5893,-2257.342041015625
5894,-2259.01123046875
5895,-2258.7421875
5896,-2257.948974609375
5897,-2258.3212890625
5898,-2258.39111328125
5899,-2257.75
5900,-2260.21484375
5901,-2257.357421875
5902,-2261.0751953125
5903,-2256.51318359375
5904,-2255.7568359375
5905,-2258.267578125
5906,-2261.60986328125
5907,-2258.10400390625
5908,-2259.556640625
5909,-2258.08837890625
5910,-2258.228271484375
5911,-2260.14111328125
5912,-2259.481201171875
5913,-2258.5234375
5914,-2259.36279296875
5915,-2257.624267578125
5916,-2260.041015625
5917,-2258.703125
5918,-2258.39794921875
5919,-2257.5263671875
5920,-2257.6044921875
5921,-2258.27783203125
5922,-2258.65673828125
5923,-2260.93212890625
5924,-2259.63427734375
5925,-2257.97412109375
5926,-2259.108642578125
5927,-2256.33154296875
5928,-2257.8193359375
5929,-2258.555908203125
5930,-2259.105224609375
5931,-2262.153076171875
5932,-2258.7587890625
5933,-2258.364013671875
5934,-2258.392333984375
5935,-2258.233642578125
5936,-2258.774169921875
5937,-2259.41064453125
5938,-2259.58984375
5939,-2257.438232421875
5940,-2257.45166015625
5941,-2257.91796875
5942,-2257.869384765625
5943,-2257.1357421875
5944,-2258.23193359375
5945,-2257.8017578125
5946,-2257.94775390625
5947,-2257.12158203125
5948,-2258.078369140625
5949,-2258.493896484375
5950,-2257.0947265625
5951,-2257.599853515625
5952,-2256.88427734375
5953,-2260.43115234375
5954,-2257.628662109375
5955,-2257.168212890625
5956,-2257.52880859375
5957,-2257.188232421875
5958,-2258.2548828125
5959,-2262.34130859375
5960,-2259.14697265625
5961,-2256.996337890625
5962,-2258.494873046875
5963,-2259.2373046875
5964,-2258.218017578125
5965,-2258.48876953125
5966,-2259.771484375
5967,-2255.5703125
5968,-2258.423095703125
5969,-2258.3603515625
5970,-2257.89990234375
5971,-2255.826416015625
5972,-2255.823486328125
5973,-2256.69482421875
5974,-2257.0439453125
5975,-2256.24853515625
5976,-2256.08544921875
5977,-2256.86279296875
5978,-2256.882568359375
5979,-2257.6142578125
5980,-2255.7578125
5981,-2258.372802734375
5982,-2256.03076171875
5983,-2255.86083984375
5984,-2256.005859375
5985,-2258.61572265625
5986,-2256.49609375
5987,-2256.278564453125
5988,-2260.764404296875
5989,-2257.353759765625
5990,-2258.67724609375
5991,-2258.945556640625
5992,-2255.679443359375
5993,-2256.277587890625
5994,-2259.8828125
5995,-2260.3212890625
5996,-2256.19921875
5997,-2258.34423828125
5998,-2257.73291015625
5999,-2261.552001953125
6000,-2257.892822265625
6001,-2257.78466796875
6002,-2258.256103515625
6003,-2260.43994140625
6004,-2257.7626953125
6005,-2259.446044921875
6006,-2259.01220703125
6007,-2259.48583984375
6008,-2260.764892578125
6009,-2258.62158203125
6010,-2262.6396484375
6011,-2259.3583984375
6012,-2259.60205078125
6013,-2258.6796875
6014,-2258.566162109375
6015,-2258.07373046875
6016,-2257.557373046875
6017,-2258.30029296875
6018,-2257.29443359375
6019,-2258.35546875
6020,-2260.294189453125
6021,-2260.079345703125
6022,-2259.3388671875
6023,-2256.285400390625
6024,-2255.21240234375
6025,-2257.458984375
6026,-2255.7294921875
6027,-2258.216796875
6028,-2255.7529296875
6029,-2256.08740234375
6030,-2258.13134765625
6031,-2256.03515625
6032,-2256.40234375
6033,-2255.92578125
6034,-2258.4482421875
6035,-2255.650390625
6036,-2256.74169921875
6037,-2258.099853515625
6038,-2255.900390625
6039,-2256.79150390625
6040,-2256.68896484375
6041,-2258.16650390625
6042,-2255.96923828125
6043,-2257.663818359375
6044,-2256.87353515625
6045,-2259.87646484375
6046,-2256.172607421875
6047,-2256.899169921875
6048,-2256.98291015625
6049,-2256.397705078125
6050,-2256.77734375
6051,-2256.097900390625
6052,-2256.12744140625
6053,-2258.07666015625
6054,-2257.07421875
6055,-2256.884765625
6056,-2257.685302734375
6057,-2257.853759765625
6058,-2257.545166015625
6059,-2257.845703125
6060,-2257.44140625
6061,-2258.4580078125
6062,-2255.670654296875
6063,-2257.1787109375
6064,-2256.9130859375
6065,-2257.97802734375
6066,-2256.91064453125
6067,-2257.16357421875
6068,-2259.827880859375
6069,-2258.05126953125
6070,-2257.976806640625
6071,-2258.0361328125
6072,-2260.40087890625
6073,-2258.03076171875
6074,-2258.247314453125
6075,-2256.9140625
6076,-2257.28076171875
6077,-2255.70166015625
6078,-2257.43212890625
6079,-2257.003662109375
6080,-2259.24560546875
6081,-2256.95361328125
6082,-2258.110107421875
6083,-2257.66357421875
6084,-2256.32861328125
6085,-2255.17919921875
6086,-2257.546630859375
6087,-2255.251708984375
6088,-2255.1484375
6089,-2255.99072265625
6090,-2256.714599609375
6091,-2259.0947265625
6092,-2256.7265625
6093,-2255.556640625
6094,-2257.064453125
6095,-2257.527587890625
6096,-2257.04052734375
6097,-2256.243408203125
6098,-2256.943359375
6099,-2257.476318359375
6100,-2256.58154296875
6101,-2257.89599609375
6102,-2259.515380859375
6103,-2256.173828125
6104,-2257.2861328125
6105,-2256.71630859375
6106,-2257.409423828125
6107,-2257.244140625
6108,-2258.87060546875
6109,-2257.96826171875
6110,-2257.95458984375
6111,-2256.4853515625
6112,-2256.04541015625
6113,-2255.82763671875
6114,-2255.95458984375
6115,-2254.242431640625
6116,-2257.869140625
6117,-2255.945068359375
6118,-2256.774658203125
6119,-2257.28076171875
6120,-2260.69677734375
6121,-2259.83544921875
6122,-2259.25927734375
6123,-2259.45068359375
6124,-2258.552734375
6125,-2257.697265625
6126,-2261.7451171875
6127,-2259.532958984375
6128,-2259.235595703125
6129,-2256.957275390625
6130,-2258.15478515625
6131,-2260.1162109375
6132,-2261.080322265625
6133,-2258.1357421875
6134,-2259.654296875
6135,-2261.79736328125
6136,-2257.50341796875
6137,-2258.62109375
6138,-2257.88232421875
6139,-2259.447265625
6140,-2257.8388671875
6141,-2257.19091796875
6142,-2260.75537109375
6143,-2259.411376953125
6144,-2261.42041015625
6145,-2259.4765625
6146,-2260.327880859375
6147,-2258.37939453125
6148,-2258.431884765625
6149,-2261.84228515625
6150,-2260.404296875
6151,-2259.587890625
6152,-2259.337646484375
6153,-2259.7158203125
6154,-2258.86083984375
6155,-2258.61376953125
6156,-2260.301025390625
6157,-2259.388427734375
6158,-2258.1171875
6159,-2259.26806640625
6160,-2259.064453125
6161,-2261.8212890625
6162,-2258.111083984375
6163,-2259.38525390625
6164,-2256.58642578125
6165,-2256.234619140625
6166,-2258.232421875
6167,-2256.973876953125
6168,-2259.451171875
6169,-2257.56640625
6170,-2257.24072265625
6171,-2258.066162109375
6172,-2258.72705078125
6173,-2257.62646484375
6174,-2260.19140625
6175,-2260.27392578125
6176,-2260.49853515625
6177,-2258.806884765625
6178,-2260.82666015625
6179,-2259.322265625
6180,-2259.94775390625
6181,-2260.13671875
6182,-2260.975830078125
6183,-2257.669677734375
6184,-2259.0185546875
6185,-2259.285888671875
6186,-2259.970703125
6187,-2261.043212890625
6188,-2259.42138671875
6189,-2256.96484375
6190,-2260.05126953125
6191,-2257.1103515625
6192,-2255.89794921875
6193,-2257.1826171875
6194,-2257.212646484375
6195,-2257.05322265625
6196,-2260.4541015625
6197,-2256.277587890625
6198,-2260.437255859375
6199,-2260.962646484375
6200,-2257.1767578125
6201,-2259.5751953125
6202,-2258.74755859375
6203,-2259.788330078125
6204,-2256.78564453125
6205,-2261.82958984375
6206,-2260.349609375
6207,-2258.35009765625
6208,-2260.60205078125
6209,-2260.5458984375
6210,-2260.5009765625
6211,-2260.16259765625
6212,-2259.03857421875
6213,-2261.242919921875
6214,-2261.26416015625
6215,-2258.5498046875
6216,-2258.78515625
6217,-2259.76220703125
6218,-2263.90869140625
6219,-2259.77099609375
6220,-2262.222900390625
6221,-2261.5009765625
6222,-2260.11279296875
6223,-2258.76220703125
6224,-2259.6904296875
6225,-2261.051025390625
6226,-2260.516845703125
6227,-2263.332763671875
6228,-2261.853271484375
6229,-2260.134033203125
6230,-2262.795654296875
6231,-2260.4169921875
6232,-2259.32763671875
6233,-2259.2216796875
6234,-2258.494140625
6235,-2260.741455078125
6236,-2259.771728515625
6237,-2261.65966796875
6238,-2257.5810546875
6239,-2257.47412109375
6240,-2258.752685546875
6241,-2258.773193359375
6242,-2258.12841796875
6243,-2257.95166015625
6244,-2259.80712890625
6245,-2258.02001953125
6246,-2258.4443359375
6247,-2257.828125
6248,-2259.09423828125
6249,-2259.27783203125
6250,-2259.424560546875
6251,-2258.3095703125
6252,-2257.69091796875
6253,-2258.343994140625
6254,-2259.14892578125
6255,-2259.84033203125
6256,-2257.19287109375
6257,-2256.6806640625
6258,-2257.3291015625
6259,-2258.2255859375
6260,-2254.922119140625
6261,-2258.2890625
6262,-2256.78857421875
6263,-2256.302490234375
6264,-2255.4638671875
6265,-2257.28662109375
6266,-2255.72119140625
6267,-2257.20166015625
6268,-2257.87158203125
6269,-2258.893310546875
6270,-2260.8779296875
6271,-2260.707275390625
6272,-2258.9140625
6273,-2257.29345703125
6274,-2258.742919921875
6275,-2261.3857421875
6276,-2256.999755859375
6277,-2260.39453125
6278,-2257.81689453125
6279,-2262.25390625
6280,-2261.967041015625
6281,-2260.6669921875
6282,-2261.3603515625
6283,-2258.119873046875
6284,-2257.885498046875
6285,-2258.54541015625
6286,-2260.66943359375
6287,-2259.183837890625
6288,-2261.43505859375
6289,-2257.1123046875
6290,-2256.85009765625
6291,-2260.5595703125
6292,-2259.39794921875
6293,-2257.255859375
6294,-2258.55029296875
6295,-2259.2451171875
6296,-2258.6181640625
6297,-2258.1337890625
6298,-2260.767578125
6299,-2258.29638671875
6300,-2259.771240234375
6301,-2256.681884765625
6302,-2259.26611328125
6303,-2256.898193359375
6304,-2258.159912109375
6305,-2257.49072265625
6306,-2258.001708984375
6307,-2258.542724609375
6308,-2258.757568359375
6309,-2257.978515625
6310,-2258.611328125
6311,-2258.0361328125
6312,-2258.448974609375
6313,-2259.216064453125
6314,-2257.643798828125
6315,-2259.866943359375
6316,-2257.8828125
6317,-2257.529296875
6318,-2257.1181640625
6319,-2257.74267578125
6320,-2261.73486328125
6321,-2259.954833984375
6322,-2258.303955078125
6323,-2259.47509765625
6324,-2260.4990234375
6325,-2256.96728515625
6326,-2257.126953125
6327,-2261.00732421875
6328,-2259.169677734375
6329,-2262.195068359375
6330,-2261.031982421875
6331,-2256.58056640625
6332,-2261.4970703125
6333,-2257.565185546875
6334,-2257.89599609375
6335,-2260.490966796875
6336,-2257.536376953125
6337,-2260.11328125
6338,-2260.1748046875
6339,-2259.159912109375
6340,-2258.4462890625
6341,-2257.080810546875
6342,-2259.888671875
6343,-2259.31298828125
6344,-2260.5009765625
6345,-2260.653564453125
6346,-2258.547119140625
6347,-2257.20263671875
6348,-2256.10400390625
6349,-2256.6982421875
6350,-2259.50048828125
6351,-2255.41455078125
6352,-2256.61865234375
6353,-2255.93017578125
6354,-2256.115478515625
6355,-2255.978759765625
6356,-2258.0185546875
6357,-2257.48876953125
6358,-2255.6640625
6359,-2254.9208984375
6360,-2260.0400390625
6361,-2255.38525390625
6362,-2257.11181640625
6363,-2256.276123046875
6364,-2256.1376953125
6365,-2257.605224609375
6366,-2261.050537109375
6367,-2257.953857421875
6368,-2257.44482421875
6369,-2259.22802734375
6370,-2258.046630859375
6371,-2259.517822265625
6372,-2258.65966796875
6373,-2258.374755859375
6374,-2258.94091796875
6375,-2258.271484375
6376,-2258.36865234375
6377,-2261.63671875
6378,-2258.80517578125
6379,-2257.78759765625
6380,-2258.85888671875
6381,-2260.10986328125
6382,-2259.267333984375
6383,-2257.26220703125
6384,-2255.595947265625
6385,-2256.30615234375
6386,-2255.476806640625
6387,-2255.35546875
6388,-2254.8662109375
6389,-2256.03564453125
6390,-2255.39599609375
6391,-2255.798828125
6392,-2254.41455078125
6393,-2255.119140625
6394,-2254.37060546875
6395,-2255.1064453125
6396,-2256.961181640625
6397,-2255.092041015625
6398,-2254.76171875
6399,-2257.6171875
6400,-2257.93896484375
6401,-2256.23486328125
6402,-2255.82080078125
6403,-2258.96142578125
6404,-2259.638427734375
6405,-2262.5068359375
6406,-2258.73193359375
6407,-2259.769287109375
6408,-2258.991943359375
6409,-2259.734130859375
6410,-2261.7021484375
6411,-2259.41845703125
6412,-2258.93603515625
6413,-2260.500732421875
6414,-2259.2861328125
6415,-2260.443359375
6416,-2259.626953125
6417,-2258.8935546875
6418,-2261.84716796875
6419,-2260.36767578125
6420,-2260.2578125
6421,-2259.5224609375
6422,-2259.593994140625
6423,-2260.41748046875
6424,-2259.4150390625
6425,-2261.48974609375
6426,-2257.009765625
6427,-2257.23095703125
6428,-2258.23828125
6429,-2258.42529296875
6430,-2259.09130859375
6431,-2258.550048828125
6432,-2258.626953125
6433,-2259.830810546875
6434,-2258.4716796875
6435,-2262.0205078125
6436,-2258.428955078125
6437,-2258.153076171875
6438,-2259.295166015625
6439,-2260.2236328125
6440,-2258.904052734375
6441,-2259.46533203125
6442,-2260.6171875
6443,-2259.958740234375
6444,-2262.16796875
6445,-2259.5908203125
6446,-2257.593017578125
6447,-2257.40283203125
6448,-2258.3408203125
6449,-2259.669921875
6450,-2259.764892578125
6451,-2258.0732421875
6452,-2260.011962890625
6453,-2258.9775390625
6454,-2258.052734375
6455,-2261.220947265625
6456,-2261.967529296875
6457,-2259.36962890625
6458,-2260.005615234375
6459,-2257.794189453125
6460,-2258.932861328125
6461,-2259.372802734375
6462,-2260.20654296875
6463,-2263.16845703125
6464,-2259.390869140625
6465,-2259.088623046875
6466,-2258.850341796875
6467,-2260.5068359375
6468,-2259.620849609375
6469,-2259.25
6470,-2260.24755859375
6471,-2259.893798828125
6472,-2259.811767578125
6473,-2258.673828125
6474,-2262.501220703125
6475,-2260.09765625
6476,-2261.41650390625
6477,-2260.6103515625
6478,-2260.323974609375
6479,-2261.0673828125
6480,-2260.072509765625
6481,-2258.537353515625
6482,-2264.460205078125
