,log_likelihood
23154,-2967.77587890625
23155,-2968.93994140625
23156,-2969.3017578125
23157,-2968.96044921875
23158,-2969.00244140625
23159,-2969.79150390625
23160,-2966.451904296875
23161,-2968.0439453125
23162,-2967.39501953125
23163,-2969.79833984375
23164,-2968.7861328125
23165,-2968.95166015625
23166,-2970.1572265625
23167,-2968.234375
23168,-2968.89013671875
23169,-2965.575927734375
23170,-2968.9765625
23171,-2967.015625
23172,-2969.4208984375
23173,-2966.69970703125
23174,-2969.76904296875
23175,-2969.39501953125
23176,-2970.2158203125
23177,-2971.75146484375
23178,-2966.96875
23179,-2969.01318359375
23180,-2969.24267578125
23181,-2968.508544921875
23182,-2968.9404296875
23183,-2969.653564453125
23184,-2967.55419921875
23185,-2969.11474609375
23186,-2973.1103515625
23187,-2969.86328125
23188,-2967.93994140625
23189,-2968.908203125
23190,-2971.513671875
23191,-2968.8681640625
23192,-2967.6005859375
23193,-2970.75732421875
23194,-2971.35205078125
23195,-2968.951904296875
23196,-2968.908203125
23197,-2968.339111328125
23198,-2968.36181640625
23199,-2969.60791015625
23200,-2970.873046875
23201,-2968.424560546875
23202,-2969.496337890625
23203,-2966.84814453125
23204,-2966.9111328125
23205,-2967.455078125
23206,-2968.9404296875
23207,-2969.549072265625
23208,-2970.374755859375
23209,-2970.5009765625
23210,-2969.46630859375
23211,-2967.48828125
23212,-2970.6044921875
23213,-2968.4541015625
23214,-2972.714599609375
23215,-2974.26416015625
23216,-2968.59912109375
23217,-2966.976318359375
23218,-2968.345458984375
23219,-2973.11767578125
23220,-2968.384765625
23221,-2971.348876953125
23222,-2970.41796875
23223,-2967.85693359375
23224,-2969.1572265625
23225,-2969.391357421875
23226,-2970.663330078125
23227,-2968.66064453125
23228,-2966.55419921875
23229,-2967.73046875
23230,-2966.72705078125
23231,-2973.158447265625
23232,-2971.75537109375
23233,-2968.439453125
23234,-2971.139892578125
23235,-2971.850830078125
23236,-2971.6787109375
23237,-2968.42822265625
23238,-2969.4453125
23239,-2967.49853515625
23240,-2969.2236328125
23241,-2970.812744140625
23242,-2969.19677734375
23243,-2970.485595703125
23244,-2974.82080078125
23245,-2969.75732421875
23246,-2969.721923828125
23247,-2971.0439453125
23248,-2972.854248046875
23249,-2970.86572265625
23250,-2970.242431640625
23251,-2969.23046875
23252,-2969.32470703125
23253,-2971.540771484375
23254,-2971.27880859375
23255,-2973.8828125
23256,-2969.961181640625
23257,-2970.42919921875
23258,-2970.053466796875
23259,-2967.07958984375
23260,-2970.08447265625
23261,-2969.416748046875
23262,-2969.217041015625
23263,-2971.015380859375
23264,-2969.4599609375
23265,-2969.901123046875
23266,-2966.21630859375
23267,-2971.50537109375
23268,-2972.519775390625
23269,-2971.14208984375
23270,-2969.5009765625
23271,-2970.093994140625
23272,-2966.30419921875
23273,-2966.55615234375
23274,-2968.19140625
23275,-2969.7841796875
23276,-2969.78076171875
23277,-2970.194091796875
23278,-2968.83154296875
23279,-2968.593994140625
23280,-2969.5966796875
23281,-2970.09814453125
23282,-2968.94140625
23283,-2967.54443359375
23284,-2968.714111328125
23285,-2966.84912109375
23286,-2967.59619140625
23287,-2970.41357421875
23288,-2968.86669921875
23289,-2967.46875
23290,-2970.552978515625
23291,-2970.105224609375
23292,-2968.27978515625
23293,-2971.61279296875
23294,-2970.564453125
23295,-2969.08935546875
23296,-2968.9599609375
23297,-2967.384765625
23298,-2968.9345703125
23299,-2967.13427734375
23300,-2968.341064453125
23301,-2968.31201171875
23302,-2971.87890625
23303,-2969.5302734375
23304,-2967.25439453125
23305,-2966.734375
23306,-2966.88671875
23307,-2968.94189453125
23308,-2970.386474609375
23309,-2968.87890625
23310,-2968.670166015625
23311,-2967.80615234375
23312,-2967.275390625
23313,-2968.082275390625
23314,-2970.5546875
23315,-2968.07275390625
23316,-2967.39013671875
23317,-2971.136962890625
23318,-2971.9501953125
23319,-2969.92626953125
23320,-2970.76318359375
23321,-2969.752685546875
23322,-2970.9267578125
23323,-2970.1103515625
23324,-2971.78173828125
23325,-2969.39697265625
23326,-2970.16064453125
23327,-2971.42822265625
23328,-2970.37060546875
23329,-2970.935546875
23330,-2969.645751953125
23331,-2968.599853515625
23332,-2971.239013671875
23333,-2971.358154296875
23334,-2970.28173828125
23335,-2970.69921875
23336,-2969.08544921875
23337,-2970.95361328125
23338,-2974.302978515625
23339,-2969.849609375
23340,-2970.0791015625
23341,-2971.547607421875
23342,-2969.1806640625
23343,-2970.072265625
23344,-2968.71923828125
23345,-2970.017578125
23346,-2967.5126953125
23347,-2972.851318359375
23348,-2969.064208984375
23349,-2969.478515625
23350,-2971.28564453125
23351,-2969.567138671875
23352,-2971.79541015625
23353,-2971.451416015625
23354,-2968.990966796875
23355,-2970.306640625
23356,-2972.05322265625
23357,-2970.100341796875
23358,-2970.912109375
23359,-2969.17626953125
23360,-2971.1171875
23361,-2972.038818359375
23362,-2971.92529296875
23363,-2969.574462890625
23364,-2970.360107421875
23365,-2970.97412109375
23366,-2967.511474609375
23367,-2972.869384765625
23368,-2966.06298828125
23369,-2967.08642578125
23370,-2967.23486328125
23371,-2969.521484375
23372,-2973.7529296875
23373,-2972.64501953125
23374,-2967.81787109375
23375,-2973.22216796875
23376,-2970.59228515625
23377,-2970.147705078125
23378,-2969.138671875
23379,-2968.07958984375
23380,-2969.6494140625
23381,-2968.390625
23382,-2969.261962890625
23383,-2969.735595703125
23384,-2970.392578125
23385,-2972.22216796875
23386,-2970.1162109375
23387,-2970.93212890625
23388,-2968.97314453125
23389,-2969.95458984375
23390,-2969.162109375
23391,-2969.59228515625
23392,-2969.4111328125
23393,-2969.73876953125
23394,-2971.5517578125
23395,-2972.35693359375
23396,-2971.21044921875
23397,-2969.10986328125
23398,-2971.1171875
23399,-2971.22802734375
23400,-2965.4580078125
23401,-2967.17041015625
23402,-2967.988525390625
23403,-2966.00830078125
23404,-2969.84375
23405,-2968.10888671875
23406,-2966.779052734375
23407,-2967.0830078125
23408,-2969.440185546875
23409,-2967.7431640625
23410,-2968.126953125
23411,-2968.18994140625
23412,-2970.769775390625
23413,-2971.27001953125
23414,-2970.091796875
23415,-2969.181884765625
23416,-2970.16748046875
23417,-2969.25634765625
23418,-2972.1650390625
23419,-2970.047607421875
23420,-2971.45458984375
23421,-2971.18359375
23422,-2972.502685546875
23423,-2970.52978515625
23424,-2970.83349609375
23425,-2966.72998046875
23426,-2969.1962890625
23427,-2970.845458984375
23428,-2969.889404296875
23429,-2971.65185546875
23430,-2969.74462890625
23431,-2969.55859375
23432,-2969.515869140625
23433,-2969.421630859375
23434,-2973.14794921875
23435,-2970.6181640625
23436,-2972.44580078125
23437,-2974.3115234375
23438,-2974.69921875
23439,-2974.25341796875
23440,-2972.811767578125
23441,-2973.85546875
23442,-2970.711181640625
23443,-2970.16455078125
23444,-2972.052734375
23445,-2975.28564453125
23446,-2974.92578125
23447,-2972.00341796875
23448,-2970.0126953125
23449,-2970.92724609375
23450,-2969.6162109375
23451,-2967.97607421875
23452,-2974.299560546875
23453,-2966.51708984375
23454,-2968.720703125
23455,-2972.095703125
23456,-2970.2080078125
23457,-2971.4248046875
23458,-2975.857666015625
23459,-2969.1484375
23460,-2971.972412109375
23461,-2971.1298828125
23462,-2970.17333984375
23463,-2973.83349609375
23464,-2971.368896484375
23465,-2971.843994140625
23466,-2972.125
23467,-2972.72216796875
23468,-2970.000244140625
23469,-2972.161865234375
23470,-2971.990478515625
23471,-2969.911376953125
23472,-2972.4521484375
23473,-2973.6064453125
23474,-2974.2734375
23475,-2968.9521484375
23476,-2972.42529296875
23477,-2968.6259765625
23478,-2969.341796875
23479,-2970.712646484375
23480,-2971.53271484375
23481,-2971.099609375
23482,-2969.45654296875
23483,-2971.65869140625
23484,-2972.294189453125
23485,-2974.244384765625
23486,-2972.775634765625
23487,-2970.5830078125
23488,-2973.2353515625
23489,-2972.31982421875
23490,-2971.64306640625
23491,-2972.849609375
23492,-2968.85498046875
23493,-2971.951416015625
23494,-2972.67626953125
23495,-2972.55419921875
23496,-2974.408935546875
23497,-2971.1513671875
23498,-2970.782958984375
23499,-2969.40478515625
23500,-2971.081787109375
23501,-2972.73193359375
23502,-2970.4130859375
23503,-2972.95068359375
23504,-2974.576904296875
23505,-2972.5859375
23506,-2972.140380859375
23507,-2971.291748046875
23508,-2972.25439453125
23509,-2972.504150390625
23510,-2972.00146484375
23511,-2970.66162109375
23512,-2974.088134765625
23513,-2974.3349609375
23514,-2974.73486328125
23515,-2971.94970703125
23516,-2972.56591796875
23517,-2974.6865234375
23518,-2973.55322265625
23519,-2975.138427734375
23520,-2971.1171875
23521,-2972.67822265625
23522,-2968.83154296875
23523,-2972.130859375
23524,-2969.404296875
23525,-2972.899658203125
23526,-2972.4013671875
23527,-2971.040771484375
23528,-2972.93408203125
23529,-2973.06591796875
23530,-2971.602783203125
23531,-2973.095458984375
23532,-2970.01220703125
23533,-2972.735595703125
23534,-2972.585693359375
23535,-2972.52587890625
23536,-2970.87548828125
23537,-2970.89990234375
23538,-2971.0068359375
23539,-2971.209228515625
23540,-2969.7958984375
23541,-2971.6416015625
23542,-2971.27880859375
23543,-2970.614990234375
23544,-2971.38134765625
23545,-2973.32568359375
23546,-2970.251708984375
23547,-2971.17919921875
23548,-2972.45068359375
23549,-2972.725341796875
23550,-2972.7958984375
23551,-2971.63671875
23552,-2971.72607421875
23553,-2969.6025390625
23554,-2971.821044921875
23555,-2968.805419921875
23556,-2969.08984375
23557,-2967.0947265625
23558,-2967.59814453125
23559,-2969.7568359375
23560,-2971.2724609375
23561,-2973.5166015625
23562,-2972.81103515625
23563,-2970.088623046875
23564,-2970.212158203125
23565,-2968.971923828125
23566,-2968.046630859375
23567,-2972.23291015625
23568,-2971.656982421875
23569,-2970.7353515625
23570,-2970.50830078125
23571,-2971.12646484375
23572,-2972.4375
23573,-2971.460205078125
23574,-2968.450927734375
23575,-2970.33984375
23576,-2970.30126953125
23577,-2968.605712890625
23578,-2968.91455078125
23579,-2972.0947265625
23580,-2968.86474609375
23581,-2971.46142578125
23582,-2972.294677734375
23583,-2971.703369140625
23584,-2971.2353515625
23585,-2970.16455078125
23586,-2972.501953125
23587,-2971.55126953125
23588,-2970.1591796875
23589,-2970.9482421875
23590,-2969.787109375
23591,-2972.75341796875
23592,-2969.9033203125
23593,-2970.86669921875
23594,-2971.90283203125
23595,-2971.59033203125
23596,-2974.6416015625
23597,-2973.1337890625
23598,-2973.47314453125
23599,-2970.99755859375
23600,-2973.406005859375
23601,-2969.6494140625
23602,-2970.008056640625
23603,-2970.5087890625
23604,-2970.6708984375
23605,-2970.0107421875
23606,-2969.00634765625
23607,-2970.88134765625
23608,-2969.5771484375
23609,-2971.8935546875
23610,-2972.479248046875
23611,-2970.1015625
23612,-2968.79736328125
23613,-2972.5
23614,-2969.87744140625
23615,-2969.61474609375
23616,-2970.8837890625
23617,-2970.42431640625
23618,-2969.7392578125
23619,-2969.94921875
23620,-2968.902587890625
23621,-2969.93994140625
23622,-2972.366455078125
23623,-2971.450927734375
23624,-2972.272705078125
23625,-2971.673583984375
23626,-2972.82958984375
23627,-2969.54052734375
23628,-2969.326171875
23629,-2970.749267578125
23630,-2970.264892578125
23631,-2969.987548828125
23632,-2968.8173828125
23633,-2972.7314453125
23634,-2972.147216796875
23635,-2973.59375
23636,-2971.91748046875
23637,-2970.59375
23638,-2972.7255859375
23639,-2972.2890625
23640,-2972.968505859375
23641,-2972.8017578125
23642,-2972.2607421875
23643,-2971.9765625
23644,-2972.676025390625
23645,-2971.08642578125
23646,-2972.63671875
23647,-2973.017578125
23648,-2972.51513671875
23649,-2971.12451171875
23650,-2971.1396484375
23651,-2971.470703125
23652,-2972.04052734375
23653,-2970.478515625
23654,-2969.1845703125
23655,-2970.140625
23656,-2971.937744140625
23657,-2969.112060546875
23658,-2970.338623046875
23659,-2969.04541015625
23660,-2972.79833984375
23661,-2973.5419921875
23662,-2972.361328125
23663,-2970.66455078125
23664,-2969.93212890625
23665,-2971.1552734375
23666,-2970.322021484375
23667,-2970.407470703125
23668,-2970.4208984375
23669,-2970.45263671875
23670,-2968.9150390625
23671,-2969.681640625
23672,-2971.2607421875
23673,-2972.097412109375
23674,-2971.409423828125
23675,-2970.505859375
23676,-2973.430419921875
23677,-2971.71630859375
23678,-2971.34228515625
23679,-2972.79541015625
23680,-2973.216796875
23681,-2972.30810546875
23682,-2971.951171875
23683,-2973.4365234375
23684,-2968.671875
23685,-2969.06396484375
23686,-2967.85400390625
23687,-2969.274658203125
23688,-2971.093505859375
23689,-2969.18017578125
23690,-2969.15625
23691,-2970.7412109375
23692,-2968.77685546875
23693,-2969.692626953125
23694,-2971.18603515625
23695,-2969.296630859375
23696,-2969.488037109375
23697,-2969.060546875
23698,-2969.669921875
23699,-2968.9794921875
23700,-2967.140380859375
23701,-2970.41455078125
23702,-2971.02294921875
23703,-2970.40234375
23704,-2970.69873046875
23705,-2969.486328125
23706,-2969.19189453125
23707,-2969.385009765625
23708,-2972.8330078125
23709,-2974.739013671875
23710,-2975.37744140625
23711,-2971.389892578125
23712,-2971.9921875
23713,-2971.75927734375
23714,-2971.945068359375
23715,-2970.3486328125
23716,-2970.95166015625
23717,-2969.3369140625
23718,-2970.815673828125
23719,-2969.998291015625
23720,-2969.842529296875
23721,-2968.619140625
23722,-2967.52099609375
23723,-2969.73583984375
23724,-2968.990966796875
23725,-2971.4814453125
23726,-2972.0390625
23727,-2971.349853515625
23728,-2970.035888671875
23729,-2970.3291015625
23730,-2970.304443359375
23731,-2971.21142578125
23732,-2970.301513671875
23733,-2969.3037109375
23734,-2970.00048828125
23735,-2973.137939453125
23736,-2972.40625
23737,-2970.35888671875
23738,-2970.21923828125
23739,-2971.2021484375
23740,-2971.643798828125
23741,-2970.5380859375
23742,-2970.51611328125
23743,-2972.048583984375
23744,-2972.46923828125
23745,-2971.068359375
23746,-2972.266845703125
23747,-2970.33740234375
23748,-2970.31201171875
23749,-2971.32568359375
23750,-2972.099365234375
23751,-2969.21484375
23752,-2970.934814453125
23753,-2970.44287109375
23754,-2969.474609375
23755,-2971.439453125
23756,-2971.66796875
23757,-2971.359619140625
23758,-2969.61865234375
23759,-2969.989501953125
23760,-2969.69482421875
23761,-2970.13330078125
23762,-2970.899169921875
23763,-2971.955078125
23764,-2971.5703125
23765,-2972.87109375
23766,-2971.934814453125
23767,-2971.41015625
23768,-2971.63671875
23769,-2971.31591796875
23770,-2968.47021484375
23771,-2969.240234375
23772,-2970.94580078125
23773,-2972.1845703125
23774,-2969.80810546875
23775,-2971.89892578125
23776,-2970.6142578125
23777,-2970.7421875
23778,-2971.93212890625
23779,-2972.96484375
23780,-2971.790771484375
23781,-2967.10009765625
23782,-2972.6455078125
23783,-2970.73583984375
23784,-2971.5673828125
23785,-2969.074462890625
23786,-2968.421875
23787,-2971.115478515625
23788,-2969.370849609375
23789,-2970.81787109375
23790,-2969.92236328125
23791,-2970.20556640625
23792,-2968.419189453125
23793,-2970.883056640625
23794,-2967.713623046875
23795,-2969.207763671875
23796,-2968.32763671875
23797,-2969.22216796875
23798,-2969.80615234375
23799,-2968.471435546875
23800,-2969.17431640625
23801,-2971.232666015625
23802,-2971.8720703125
23803,-2969.53564453125
23804,-2970.2158203125
23805,-2969.21435546875
23806,-2970.28662109375
23807,-2970.57421875
23808,-2970.458984375
23809,-2971.606201171875
23810,-2969.37353515625
23811,-2969.83349609375
23812,-2968.75048828125
23813,-2970.17626953125
23814,-2970.149658203125
23815,-2969.6123046875
23816,-2970.58056640625
23817,-2969.4072265625
23818,-2969.74267578125
23819,-2968.677734375
23820,-2969.242431640625
23821,-2968.89794921875
23822,-2968.819091796875
23823,-2969.5654296875
23824,-2966.7578125
23825,-2968.692626953125
23826,-2972.234375
23827,-2973.85009765625
23828,-2971.894287109375
23829,-2972.806640625
23830,-2971.79833984375
23831,-2971.627685546875
23832,-2970.3857421875
23833,-2969.061767578125
23834,-2970.041259765625
23835,-2970.7626953125
23836,-2970.29296875
23837,-2971.536376953125
23838,-2970.84423828125
23839,-2971.12841796875
23840,-2971.60888671875
23841,-2969.2724609375
23842,-2971.35107421875
23843,-2967.13232421875
23844,-2970.421875
23845,-2969.137451171875
23846,-2968.4384765625
23847,-2969.18310546875
23848,-2970.217529296875
23849,-2968.827392578125
23850,-2967.81884765625
23851,-2969.5966796875
23852,-2967.57470703125
23853,-2966.7744140625
23854,-2966.66796875
23855,-2969.091796875
23856,-2970.4453125
23857,-2971.0703125
23858,-2971.35498046875
23859,-2970.124755859375
23860,-2969.716064453125
23861,-2969.13818359375
23862,-2969.460693359375
23863,-2969.18701171875
23864,-2969.4384765625
23865,-2967.36083984375
23866,-2969.81787109375
23867,-2970.13232421875
23868,-2969.833984375
23869,-2970.8505859375
23870,-2968.905029296875
23871,-2970.3193359375
23872,-2969.4384765625
23873,-2969.89013671875
23874,-2967.51123046875
23875,-2969.12646484375
23876,-2966.865234375
23877,-2971.8837890625
23878,-2972.703125
23879,-2971.0107421875
23880,-2971.9228515625
23881,-2970.89501953125
23882,-2972.29736328125
23883,-2970.87841796875
23884,-2971.55419921875
23885,-2968.646484375
23886,-2970.59326171875
23887,-2970.0771484375
23888,-2969.80029296875
23889,-2969.736328125
23890,-2970.272216796875
23891,-2968.10302734375
23892,-2970.6416015625
23893,-2969.30078125
23894,-2970.734375
23895,-2971.22265625
23896,-2968.494140625
23897,-2968.343994140625
23898,-2970.5673828125
23899,-2968.20263671875
23900,-2970.7783203125
23901,-2972.00732421875
23902,-2969.607177734375
23903,-2972.561279296875
23904,-2969.64453125
23905,-2970.19921875
23906,-2970.064453125
23907,-2970.48779296875
23908,-2972.133544921875
23909,-2970.876953125
23910,-2973.16162109375
23911,-2969.83251953125
23912,-2969.85595703125
23913,-2969.74560546875
23914,-2971.802978515625
23915,-2970.335205078125
23916,-2968.956787109375
23917,-2970.53369140625
23918,-2969.052734375
23919,-2970.328125
23920,-2969.271240234375
23921,-2970.48681640625
23922,-2970.383056640625
23923,-2970.41455078125
23924,-2968.733642578125
23925,-2970.871826171875
23926,-2971.58642578125
23927,-2968.986083984375
23928,-2969.41357421875
23929,-2970.53125
23930,-2968.96875
23931,-2970.5283203125
23932,-2967.87353515625
23933,-2968.711669921875
23934,-2968.24267578125
23935,-2969.80322265625
23936,-2968.1005859375
23937,-2970.494140625
23938,-2971.618896484375
23939,-2969.064208984375
23940,-2969.51025390625
23941,-2970.680419921875
23942,-2970.95361328125
23943,-2969.175537109375
23944,-2970.79931640625
23945,-2969.4375
23946,-2970.731689453125
23947,-2969.232421875
23948,-2969.823974609375
23949,-2970.95263671875
23950,-2972.83642578125
23951,-2970.51220703125
23952,-2971.726806640625
23953,-2970.87060546875
23954,-2970.66064453125
23955,-2969.66552734375
23956,-2970.15087890625
23957,-2971.31103515625
23958,-2969.63427734375
23959,-2970.56005859375
23960,-2971.8720703125
23961,-2972.584228515625
23962,-2969.751953125
23963,-2971.34130859375
23964,-2970.20654296875
23965,-2969.454833984375
23966,-2970.89306640625
23967,-2969.921630859375
23968,-2968.54296875
23969,-2968.319091796875
23970,-2970.085693359375
23971,-2969.46533203125
23972,-2969.265380859375
23973,-2970.928466796875
23974,-2972.82763671875
23975,-2970.734375
23976,-2968.087890625
23977,-2972.182861328125
23978,-2968.88232421875
23979,-2970.8662109375
23980,-2970.287353515625
23981,-2970.51806640625
23982,-2970.554443359375
23983,-2970.019775390625
23984,-2970.38818359375
23985,-2970.64892578125
23986,-2967.81884765625
23987,-2969.33740234375
23988,-2969.03125
23989,-2969.7392578125
23990,-2971.2763671875
23991,-2972.530517578125
23992,-2971.5302734375
23993,-2972.6025390625
23994,-2969.38427734375
23995,-2972.3388671875
23996,-2970.0546875
23997,-2971.364013671875
23998,-2970.9716796875
23999,-2972.577880859375
24000,-2971.39892578125
24001,-2971.45458984375
24002,-2969.1630859375
24003,-2971.037353515625
24004,-2970.51025390625
24005,-2969.6298828125
24006,-2971.87939453125
24007,-2970.802734375
24008,-2968.711181640625
24009,-2970.47412109375
24010,-2971.400390625
24011,-2972.100830078125
24012,-2972.1884765625
24013,-2973.03564453125
24014,-2973.47216796875
24015,-2971.198486328125
24016,-2969.710205078125
24017,-2970.94140625
24018,-2969.638916015625
24019,-2969.3544921875
24020,-2972.40185546875
24021,-2972.936767578125
24022,-2970.482421875
24023,-2968.74658203125
24024,-2970.938232421875
24025,-2971.71923828125
24026,-2972.414794921875
24027,-2969.32568359375
24028,-2971.97802734375
24029,-2973.048828125
24030,-2973.912109375
24031,-2972.459228515625
24032,-2973.04541015625
24033,-2971.7392578125
24034,-2973.2763671875
24035,-2971.9482421875
24036,-2970.01611328125
24037,-2971.7421875
24038,-2970.3232421875
24039,-2968.49072265625
24040,-2969.79638671875
24041,-2969.818603515625
24042,-2968.9638671875
24043,-2969.699951171875
24044,-2972.865234375
24045,-2969.385498046875
24046,-2971.66455078125
24047,-2971.5888671875
24048,-2971.257568359375
24049,-2972.85400390625
24050,-2971.16796875
24051,-2970.401123046875
24052,-2971.939697265625
24053,-2969.30517578125
24054,-2971.850830078125
24055,-2969.71875
24056,-2969.83984375
24057,-2967.159912109375
24058,-2969.890625
24059,-2969.875
24060,-2971.142333984375
24061,-2968.5029296875
24062,-2973.24560546875
24063,-2967.1376953125
24064,-2970.416015625
24065,-2970.17626953125
24066,-2970.5625
24067,-2971.448974609375
24068,-2971.65771484375
24069,-2969.813232421875
24070,-2969.41650390625
24071,-2969.09326171875
24072,-2970.9228515625
24073,-2971.5576171875
24074,-2969.591796875
24075,-2969.331298828125
24076,-2970.386474609375
24077,-2970.0322265625
24078,-2970.021484375
24079,-2971.42041015625
24080,-2974.182861328125
24081,-2972.70703125
24082,-2974.157470703125
24083,-2972.60107421875
24084,-2971.29931640625
24085,-2974.185546875
24086,-2974.518798828125
24087,-2973.0
24088,-2974.154296875
24089,-2971.132080078125
24090,-2973.279296875
24091,-2973.49951171875
24092,-2973.244384765625
24093,-2972.71875
24094,-2972.69873046875
24095,-2970.103515625
24096,-2972.795654296875
24097,-2972.50927734375
24098,-2970.6650390625
24099,-2971.9404296875
24100,-2973.35888671875
24101,-2973.11181640625
24102,-2971.71484375
24103,-2969.71875
24104,-2970.992919921875
24105,-2971.740234375
24106,-2971.6005859375
24107,-2973.568359375
24108,-2971.6962890625
24109,-2972.013671875
24110,-2971.198486328125
24111,-2970.939697265625
24112,-2972.95849609375
24113,-2974.433837890625
24114,-2971.988037109375
24115,-2970.353271484375
24116,-2969.56396484375
24117,-2971.093017578125
24118,-2969.408203125
24119,-2970.55419921875
24120,-2971.7275390625
24121,-2971.40478515625
24122,-2970.413330078125
24123,-2970.89111328125
24124,-2973.779296875
24125,-2972.636962890625
24126,-2972.05615234375
24127,-2972.02294921875
24128,-2970.96826171875
24129,-2971.152587890625
24130,-2972.792724609375
24131,-2971.379150390625
24132,-2971.3037109375
24133,-2973.45361328125
24134,-2972.134765625
24135,-2971.717041015625
24136,-2971.395751953125
24137,-2971.491455078125
24138,-2970.22900390625
24139,-2970.805908203125
24140,-2972.232666015625
24141,-2970.416015625
24142,-2968.791748046875
24143,-2972.61767578125
24144,-2970.469970703125
24145,-2972.46923828125
24146,-2973.299560546875
24147,-2971.046142578125
24148,-2971.713623046875
24149,-2972.248046875
24150,-2972.7138671875
24151,-2972.504150390625
24152,-2974.515625
24153,-2972.67578125
24154,-2972.985595703125
24155,-2973.05029296875
24156,-2971.07470703125
24157,-2973.260986328125
24158,-2968.770751953125
24159,-2971.72119140625
24160,-2970.76416015625
24161,-2970.984130859375
24162,-2971.1005859375
24163,-2970.44677734375
24164,-2971.2041015625
24165,-2970.598388671875
24166,-2969.57861328125
24167,-2970.19921875
24168,-2969.05419921875
24169,-2969.9931640625
24170,-2970.630859375
24171,-2969.3330078125
24172,-2970.4033203125
24173,-2971.98486328125
24174,-2970.355712890625
24175,-2970.68994140625
24176,-2970.286865234375
24177,-2971.53564453125
24178,-2972.65283203125
24179,-2970.404296875
24180,-2971.26171875
24181,-2971.41845703125
24182,-2970.885009765625
24183,-2970.072998046875
24184,-2970.7060546875
24185,-2971.231689453125
24186,-2970.5498046875
24187,-2971.392333984375
24188,-2971.245361328125
24189,-2971.87939453125
24190,-2970.76953125
24191,-2971.9892578125
24192,-2971.052734375
24193,-2971.929443359375
24194,-2970.872802734375
24195,-2970.115234375
24196,-2971.402587890625
24197,-2970.56201171875
24198,-2971.466064453125
24199,-2972.15673828125
24200,-2970.6552734375
24201,-2971.3115234375
24202,-2970.8056640625
24203,-2972.355712890625
24204,-2973.44580078125
24205,-2971.5751953125
24206,-2971.200439453125
24207,-2970.086181640625
24208,-2969.949951171875
24209,-2971.013671875
24210,-2969.083984375
24211,-2970.0458984375
24212,-2970.6259765625
24213,-2970.26416015625
24214,-2969.63232421875
24215,-2971.49658203125
24216,-2971.509765625
24217,-2969.368408203125
24218,-2970.73974609375
24219,-2969.35009765625
24220,-2973.6552734375
24221,-2972.3125
24222,-2972.4921875
24223,-2974.376953125
24224,-2973.4619140625
24225,-2970.96435546875
24226,-2969.80078125
24227,-2968.7548828125
24228,-2970.3447265625
24229,-2971.1083984375
24230,-2968.89501953125
24231,-2969.6611328125
24232,-2972.181640625
24233,-2971.062255859375
24234,-2971.77197265625
24235,-2969.55322265625
24236,-2971.106201171875
24237,-2971.19384765625
24238,-2969.191650390625
24239,-2968.6669921875
24240,-2968.1279296875
24241,-2970.399169921875
24242,-2968.54296875
24243,-2972.37744140625
24244,-2971.48779296875
24245,-2974.01123046875
24246,-2970.3525390625
24247,-2972.853515625
24248,-2972.14990234375
24249,-2972.112060546875
24250,-2972.16455078125
24251,-2970.32666015625
24252,-2970.2109375
24253,-2971.5498046875
24254,-2970.451416015625
24255,-2970.755859375
24256,-2971.859619140625
24257,-2970.0908203125
24258,-2970.95849609375
24259,-2970.016357421875
24260,-2971.5576171875
24261,-2972.6435546875
24262,-2971.064697265625
24263,-2971.94384765625
24264,-2971.749267578125
24265,-2972.65771484375
24266,-2970.830078125
24267,-2973.14111328125
24268,-2972.16748046875
24269,-2970.377197265625
24270,-2971.4609375
24271,-2971.470703125
24272,-2968.677490234375
24273,-2969.43603515625
24274,-2970.59130859375
24275,-2971.294921875
24276,-2971.4140625
24277,-2973.2783203125
24278,-2970.952392578125
24279,-2970.66259765625
24280,-2971.98486328125
24281,-2970.189453125
24282,-2970.5771484375
24283,-2969.9697265625
24284,-2970.751220703125
24285,-2970.35302734375
24286,-2971.742919921875
24287,-2971.066162109375
24288,-2972.51220703125
24289,-2972.252685546875
24290,-2970.9296875
24291,-2971.40380859375
24292,-2971.044677734375
24293,-2971.573486328125
24294,-2969.6611328125
24295,-2970.299560546875
24296,-2971.83740234375
24297,-2969.855712890625
24298,-2970.42724609375
24299,-2970.7744140625
24300,-2971.24169921875
24301,-2971.10693359375
24302,-2971.767578125
24303,-2971.282470703125
24304,-2970.236572265625
24305,-2969.46044921875
24306,-2971.66455078125
24307,-2970.70654296875
24308,-2969.676025390625
24309,-2970.99658203125
24310,-2970.86181640625
24311,-2970.34423828125
24312,-2971.552734375
24313,-2971.946533203125
24314,-2971.82177734375
24315,-2973.69580078125
24316,-2970.86865234375
24317,-2972.4638671875
24318,-2971.572021484375
24319,-2973.1904296875
24320,-2971.801025390625
24321,-2969.136474609375
24322,-2972.142578125
24323,-2973.3369140625
24324,-2971.417236328125
24325,-2968.97119140625
24326,-2971.74267578125
24327,-2970.21533203125
24328,-2969.475830078125
24329,-2971.30615234375
24330,-2969.07568359375
24331,-2968.86962890625
24332,-2971.6337890625
24333,-2973.01318359375
24334,-2971.97802734375
24335,-2972.63720703125
24336,-2970.00830078125
24337,-2972.1103515625
24338,-2972.727783203125
24339,-2969.826416015625
24340,-2971.73828125
