,log_likelihood
2374,-1205.7872314453125
2375,-1204.6392822265625
2376,-1204.7724609375
2377,-1206.451171875
2378,-1207.3935546875
2379,-1206.4698486328125
2380,-1205.003662109375
2381,-1206.4521484375
2382,-1205.19482421875
2383,-1206.931640625
2384,-1205.90771484375
2385,-1206.86376953125
2386,-1206.779052734375
2387,-1206.8594970703125
2388,-1204.526123046875
2389,-1204.472412109375
2390,-1207.078857421875
2391,-1203.525634765625
2392,-1205.381591796875
2393,-1204.131591796875
2394,-1207.0794677734375
2395,-1203.416015625
2396,-1205.091064453125
2397,-1205.6353759765625
2398,-1204.95361328125
2399,-1204.99169921875
2400,-1204.722900390625
2401,-1204.4346923828125
2402,-1204.905029296875
2403,-1205.005126953125
2404,-1207.1982421875
2405,-1204.2158203125
2406,-1206.4339599609375
2407,-1203.7860107421875
2408,-1205.6641845703125
2409,-1205.060302734375
2410,-1201.7882080078125
2411,-1202.892333984375
2412,-1201.1729736328125
2413,-1202.306640625
2414,-1202.261962890625
2415,-1202.2799072265625
2416,-1202.2093505859375
2417,-1202.263916015625
2418,-1201.6856689453125
2419,-1202.4312744140625
2420,-1203.39306640625
2421,-1200.45263671875
2422,-1202.036865234375
2423,-1199.806884765625
2424,-1201.8914794921875
2425,-1202.08935546875
2426,-1204.607177734375
2427,-1201.254638671875
2428,-1200.22607421875
2429,-1202.93310546875
2430,-1204.305419921875
2431,-1203.280517578125
2432,-1204.601806640625
2433,-1204.5433349609375
2434,-1205.26318359375
2435,-1207.316162109375
2436,-1205.102294921875
2437,-1203.759521484375
2438,-1205.049560546875
2439,-1202.962158203125
2440,-1206.225341796875
2441,-1206.373046875
2442,-1205.3895263671875
2443,-1205.022705078125
2444,-1206.5826416015625
2445,-1206.7396240234375
2446,-1204.7225341796875
2447,-1205.37060546875
2448,-1207.278076171875
2449,-1209.1170654296875
2450,-1204.761474609375
2451,-1205.4091796875
2452,-1205.480712890625
2453,-1205.005859375
2454,-1205.4029541015625
2455,-1206.873779296875
2456,-1207.277587890625
2457,-1206.35400390625
2458,-1206.62939453125
2459,-1207.09423828125
2460,-1206.205078125
2461,-1206.296630859375
2462,-1203.9833984375
2463,-1207.1160888671875
2464,-1206.271484375
2465,-1206.962158203125
2466,-1205.7298583984375
2467,-1203.833251953125
2468,-1204.2708740234375
2469,-1207.8486328125
2470,-1205.526123046875
2471,-1204.298095703125
2472,-1203.24853515625
2473,-1204.798095703125
2474,-1203.36767578125
2475,-1204.79638671875
2476,-1204.7410888671875
2477,-1204.286376953125
2478,-1205.3289794921875
2479,-1205.49853515625
2480,-1205.11767578125
2481,-1205.25927734375
2482,-1202.23583984375
2483,-1204.1378173828125
2484,-1204.1513671875
2485,-1205.331298828125
2486,-1205.945068359375
2487,-1206.286376953125
2488,-1206.818603515625
2489,-1206.3045654296875
2490,-1209.625
2491,-1207.248779296875
2492,-1207.9888916015625
2493,-1207.365234375
2494,-1205.40185546875
2495,-1207.833740234375
2496,-1205.328125
2497,-1204.9736328125
2498,-1207.6181640625
2499,-1206.98486328125
2500,-1205.7156982421875
2501,-1208.0902099609375
2502,-1206.8626708984375
2503,-1205.386962890625
2504,-1205.742431640625
2505,-1207.1719970703125
2506,-1204.19287109375
2507,-1205.697265625
2508,-1203.4443359375
2509,-1205.62841796875
2510,-1205.284912109375
2511,-1208.943603515625
2512,-1206.8243408203125
2513,-1206.48388671875
2514,-1204.5841064453125
2515,-1206.0899658203125
2516,-1205.8228759765625
2517,-1205.782958984375
2518,-1204.85986328125
2519,-1206.8509521484375
2520,-1207.095947265625
2521,-1209.0020751953125
2522,-1204.9525146484375
2523,-1205.7103271484375
2524,-1204.9296875
2525,-1203.1988525390625
2526,-1205.44384765625
2527,-1205.7200927734375
2528,-1205.2569580078125
2529,-1206.5843505859375
2530,-1204.11962890625
2531,-1207.981201171875
2532,-1205.784423828125
2533,-1206.53466796875
2534,-1209.9429931640625
2535,-1203.9578857421875
2536,-1203.20654296875
2537,-1206.610595703125
2538,-1207.2938232421875
2539,-1203.8568115234375
2540,-1205.8310546875
2541,-1204.4833984375
2542,-1203.43408203125
2543,-1206.028076171875
2544,-1205.995849609375
2545,-1208.5828857421875
2546,-1205.291748046875
2547,-1205.896484375
2548,-1206.3779296875
2549,-1208.5853271484375
2550,-1206.651611328125
2551,-1205.698974609375
2552,-1206.3934326171875
2553,-1205.187255859375
2554,-1206.174072265625
2555,-1206.019775390625
2556,-1206.756103515625
2557,-1207.2640380859375
2558,-1206.37353515625
2559,-1207.1033935546875
2560,-1205.96240234375
2561,-1205.87548828125
2562,-1208.1123046875
2563,-1205.25146484375
2564,-1205.87548828125
2565,-1207.0142822265625
2566,-1205.9051513671875
2567,-1206.281982421875
2568,-1206.1580810546875
2569,-1206.095458984375
2570,-1205.4908447265625
2571,-1206.52880859375
2572,-1206.7620849609375
2573,-1207.637451171875
2574,-1206.23779296875
2575,-1204.876220703125
2576,-1207.7137451171875
2577,-1205.385498046875
2578,-1207.9493408203125
2579,-1205.334228515625
2580,-1207.4970703125
2581,-1205.2021484375
2582,-1207.607666015625
2583,-1207.340576171875
2584,-1207.81103515625
2585,-1208.463134765625
2586,-1208.332763671875
2587,-1208.5283203125
2588,-1206.7022705078125
2589,-1206.4002685546875
2590,-1206.915283203125
2591,-1205.1085205078125
2592,-1206.239013671875
2593,-1209.39453125
2594,-1206.6795654296875
2595,-1206.08544921875
2596,-1207.640625
2597,-1204.72265625
2598,-1207.839111328125
2599,-1208.0943603515625
2600,-1207.3541259765625
2601,-1205.3367919921875
2602,-1204.97314453125
2603,-1207.0213623046875
2604,-1205.151611328125
2605,-1203.98876953125
2606,-1206.1905517578125
2607,-1207.436279296875
2608,-1207.870361328125
2609,-1204.1295166015625
2610,-1206.298828125
2611,-1206.0728759765625
2612,-1205.135986328125
2613,-1206.6395263671875
2614,-1205.546875
2615,-1204.664306640625
2616,-1204.462646484375
2617,-1204.3887939453125
2618,-1206.98388671875
2619,-1214.2918701171875
2620,-1208.6951904296875
2621,-1209.864990234375
2622,-1208.1953125
2623,-1208.259033203125
2624,-1212.194580078125
2625,-1206.7015380859375
2626,-1208.7425537109375
2627,-1205.81494140625
2628,-1208.5234375
2629,-1210.19189453125
2630,-1212.3265380859375
2631,-1211.2666015625
2632,-1210.2137451171875
2633,-1208.3428955078125
2634,-1206.55322265625
2635,-1208.325927734375
2636,-1208.510498046875
2637,-1214.101318359375
2638,-1208.42919921875
2639,-1208.6480712890625
2640,-1208.025634765625
2641,-1206.0333251953125
2642,-1204.595458984375
2643,-1208.4320068359375
2644,-1209.110595703125
2645,-1206.990478515625
2646,-1206.5584716796875
2647,-1207.369873046875
2648,-1209.76171875
2649,-1206.85107421875
2650,-1207.2001953125
2651,-1209.139892578125
2652,-1206.645263671875
2653,-1208.6566162109375
2654,-1208.18212890625
2655,-1208.306884765625
2656,-1207.0426025390625
2657,-1205.4937744140625
2658,-1206.7088623046875
2659,-1205.1859130859375
2660,-1204.732666015625
2661,-1205.9500732421875
2662,-1203.3525390625
2663,-1205.73388671875
2664,-1204.4752197265625
2665,-1204.5289306640625
2666,-1207.5419921875
2667,-1206.2916259765625
2668,-1205.1788330078125
2669,-1205.548583984375
2670,-1205.668212890625
2671,-1202.791015625
2672,-1203.696044921875
2673,-1206.5054931640625
2674,-1208.567626953125
2675,-1205.2451171875
2676,-1200.489013671875
2677,-1201.35888671875
2678,-1203.379150390625
2679,-1202.533203125
2680,-1201.4935302734375
2681,-1203.302978515625
2682,-1201.62744140625
2683,-1202.550537109375
2684,-1201.486328125
2685,-1202.2762451171875
2686,-1202.8514404296875
2687,-1204.2823486328125
2688,-1204.3857421875
2689,-1202.4326171875
2690,-1203.8173828125
2691,-1201.2635498046875
2692,-1203.7064208984375
2693,-1201.1624755859375
2694,-1202.6336669921875
2695,-1206.7088623046875
2696,-1205.3662109375
2697,-1205.9715576171875
2698,-1205.6597900390625
2699,-1207.5184326171875
2700,-1208.5802001953125
2701,-1206.75732421875
2702,-1205.664306640625
2703,-1205.024658203125
2704,-1206.16357421875
2705,-1206.8812255859375
2706,-1207.8265380859375
2707,-1206.619384765625
2708,-1204.47705078125
2709,-1208.3470458984375
2710,-1206.64404296875
2711,-1207.23193359375
2712,-1205.732421875
2713,-1207.8267822265625
2714,-1204.18603515625
2715,-1202.4970703125
2716,-1207.5535888671875
2717,-1204.872314453125
2718,-1206.048828125
2719,-1204.8310546875
2720,-1204.617919921875
2721,-1206.7996826171875
2722,-1203.440673828125
2723,-1203.8662109375
2724,-1205.158935546875
2725,-1205.5614013671875
2726,-1208.5069580078125
2727,-1203.8834228515625
2728,-1205.328857421875
2729,-1207.129150390625
2730,-1204.9146728515625
2731,-1206.6075439453125
2732,-1204.143310546875
2733,-1210.0230712890625
2734,-1206.119140625
2735,-1207.6580810546875
2736,-1207.404296875
2737,-1205.641357421875
2738,-1207.7294921875
2739,-1208.7099609375
2740,-1209.42236328125
2741,-1207.205810546875
2742,-1206.587890625
2743,-1210.0687255859375
2744,-1209.24560546875
2745,-1208.432861328125
2746,-1210.439697265625
2747,-1206.726806640625
2748,-1205.705078125
2749,-1208.295654296875
2750,-1207.262451171875
2751,-1209.6845703125
2752,-1206.490478515625
2753,-1205.2802734375
2754,-1204.42919921875
2755,-1205.8359375
2756,-1205.17822265625
2757,-1206.59814453125
2758,-1206.666259765625
2759,-1205.071533203125
2760,-1204.75634765625
2761,-1205.006591796875
2762,-1205.6044921875
2763,-1203.447998046875
2764,-1205.156494140625
2765,-1205.6251220703125
2766,-1205.827880859375
2767,-1206.10546875
2768,-1205.302734375
2769,-1206.709228515625
2770,-1205.3370361328125
2771,-1205.53857421875
2772,-1206.549072265625
2773,-1206.06689453125
2774,-1206.49072265625
2775,-1206.5267333984375
2776,-1204.54931640625
2777,-1206.0057373046875
2778,-1204.2293701171875
2779,-1208.540771484375
2780,-1204.45458984375
2781,-1205.9254150390625
2782,-1206.773193359375
2783,-1205.819580078125
2784,-1206.458740234375
2785,-1205.025146484375
2786,-1203.992919921875
2787,-1207.68310546875
2788,-1205.9049072265625
2789,-1204.720947265625
2790,-1205.047607421875
2791,-1204.642333984375
2792,-1207.12841796875
2793,-1203.1005859375
2794,-1204.8341064453125
2795,-1206.681884765625
2796,-1207.013427734375
2797,-1204.89013671875
2798,-1206.8675537109375
2799,-1205.1641845703125
2800,-1203.92529296875
2801,-1203.744873046875
2802,-1205.110107421875
2803,-1207.825927734375
2804,-1205.75732421875
2805,-1205.8162841796875
2806,-1205.360107421875
2807,-1206.6129150390625
2808,-1206.7635498046875
2809,-1203.5294189453125
2810,-1204.743896484375
2811,-1206.55908203125
2812,-1207.688720703125
2813,-1206.462646484375
2814,-1207.2291259765625
2815,-1203.345703125
2816,-1203.054443359375
2817,-1208.10205078125
2818,-1206.599365234375
2819,-1209.401123046875
2820,-1205.88916015625
2821,-1206.030029296875
2822,-1207.551513671875
2823,-1209.2056884765625
2824,-1205.26416015625
2825,-1203.07470703125
2826,-1204.0694580078125
2827,-1205.827392578125
2828,-1208.331298828125
2829,-1207.490966796875
2830,-1209.803955078125
2831,-1204.243408203125
2832,-1206.787841796875
2833,-1208.7822265625
2834,-1208.270751953125
2835,-1207.78173828125
2836,-1207.73486328125
2837,-1209.35791015625
2838,-1209.7296142578125
2839,-1208.5765380859375
2840,-1206.6845703125
2841,-1211.22021484375
2842,-1207.03515625
2843,-1208.729248046875
2844,-1209.444580078125
2845,-1206.969970703125
2846,-1209.50439453125
2847,-1207.0576171875
2848,-1208.6356201171875
2849,-1206.15673828125
2850,-1205.4661865234375
2851,-1207.49072265625
2852,-1210.51318359375
2853,-1205.80908203125
2854,-1205.7003173828125
2855,-1206.8829345703125
2856,-1207.809326171875
2857,-1209.1044921875
2858,-1205.4500732421875
2859,-1207.993896484375
2860,-1205.122802734375
2861,-1206.5721435546875
2862,-1208.2762451171875
2863,-1206.50537109375
2864,-1204.5660400390625
2865,-1206.986328125
2866,-1209.89599609375
2867,-1208.617919921875
2868,-1210.474853515625
2869,-1208.3592529296875
2870,-1207.468505859375
2871,-1209.9776611328125
2872,-1209.6787109375
2873,-1209.31591796875
2874,-1207.8492431640625
2875,-1208.876220703125
2876,-1209.2342529296875
2877,-1210.55419921875
2878,-1208.455078125
2879,-1208.716796875
2880,-1207.806640625
2881,-1211.8447265625
2882,-1209.86376953125
2883,-1210.5697021484375
2884,-1209.810302734375
2885,-1205.4742431640625
2886,-1208.2578125
2887,-1205.9881591796875
2888,-1206.8563232421875
2889,-1207.3209228515625
2890,-1205.6170654296875
2891,-1206.510009765625
2892,-1205.2156982421875
2893,-1206.2574462890625
2894,-1202.86865234375
2895,-1205.976318359375
2896,-1205.99951171875
2897,-1205.13427734375
2898,-1205.853759765625
2899,-1208.5616455078125
2900,-1205.89111328125
2901,-1208.2705078125
2902,-1206.521728515625
2903,-1207.22509765625
2904,-1205.6087646484375
2905,-1204.8785400390625
2906,-1208.162841796875
2907,-1203.68115234375
2908,-1207.430419921875
2909,-1206.5364990234375
2910,-1207.414306640625
2911,-1203.719482421875
2912,-1204.4598388671875
2913,-1204.32177734375
2914,-1204.2535400390625
2915,-1205.7138671875
2916,-1204.271484375
2917,-1205.1314697265625
2918,-1207.558837890625
2919,-1206.52001953125
2920,-1205.257568359375
2921,-1206.397705078125
2922,-1203.814208984375
2923,-1205.5386962890625
2924,-1206.810791015625
2925,-1204.110595703125
2926,-1203.474853515625
2927,-1202.888671875
2928,-1201.9696044921875
2929,-1203.898193359375
2930,-1203.8201904296875
2931,-1205.5291748046875
2932,-1201.62890625
2933,-1203.835205078125
2934,-1206.816162109375
2935,-1204.4144287109375
2936,-1204.3253173828125
2937,-1205.7099609375
2938,-1208.48828125
2939,-1203.635498046875
2940,-1202.9664306640625
2941,-1204.6680908203125
2942,-1207.5963134765625
2943,-1206.030029296875
2944,-1209.0238037109375
2945,-1207.777587890625
2946,-1206.536865234375
2947,-1207.5638427734375
2948,-1208.8057861328125
2949,-1208.6337890625
2950,-1206.45849609375
2951,-1206.486083984375
2952,-1206.0860595703125
2953,-1206.91650390625
2954,-1207.768798828125
2955,-1209.1456298828125
2956,-1206.306396484375
2957,-1207.7734375
2958,-1205.133056640625
2959,-1206.1044921875
2960,-1208.9866943359375
2961,-1202.919189453125
2962,-1203.3927001953125
2963,-1206.0675048828125
2964,-1204.744384765625
2965,-1203.7001953125
2966,-1204.11474609375
2967,-1206.384765625
2968,-1203.8643798828125
2969,-1201.8258056640625
2970,-1205.3817138671875
2971,-1204.400634765625
2972,-1204.0433349609375
2973,-1202.37255859375
2974,-1204.909423828125
2975,-1201.582763671875
2976,-1197.9232177734375
2977,-1202.544677734375
2978,-1204.68701171875
2979,-1203.420166015625
2980,-1206.837158203125
2981,-1203.6827392578125
2982,-1206.0177001953125
2983,-1205.4560546875
2984,-1207.1513671875
2985,-1207.6474609375
2986,-1206.111572265625
2987,-1208.8515625
2988,-1205.8038330078125
2989,-1205.029052734375
2990,-1207.445556640625
2991,-1205.9732666015625
2992,-1208.242919921875
2993,-1206.4930419921875
2994,-1207.2535400390625
2995,-1206.3760986328125
2996,-1208.490478515625
2997,-1207.612548828125
2998,-1207.66162109375
2999,-1208.119384765625
3000,-1207.6922607421875
3001,-1206.8017578125
3002,-1205.5908203125
3003,-1208.0970458984375
3004,-1206.9915771484375
3005,-1206.3892822265625
3006,-1205.51611328125
3007,-1206.3411865234375
3008,-1205.3154296875
3009,-1205.51904296875
3010,-1206.236572265625
3011,-1206.175048828125
3012,-1204.46728515625
3013,-1208.0933837890625
3014,-1206.4627685546875
3015,-1207.05810546875
3016,-1207.9227294921875
3017,-1207.8909912109375
3018,-1203.708251953125
3019,-1205.1787109375
3020,-1206.4996337890625
3021,-1206.16796875
3022,-1205.361083984375
3023,-1204.76171875
3024,-1205.8729248046875
3025,-1206.714599609375
3026,-1206.98583984375
3027,-1206.404296875
3028,-1206.7275390625
3029,-1205.92626953125
3030,-1204.98779296875
3031,-1205.87548828125
3032,-1203.402099609375
3033,-1204.167236328125
3034,-1205.929931640625
3035,-1204.5247802734375
3036,-1203.316162109375
3037,-1203.9144287109375
3038,-1203.0625
3039,-1204.01416015625
3040,-1203.089111328125
3041,-1203.089599609375
3042,-1204.431640625
3043,-1203.28173828125
3044,-1202.68359375
3045,-1204.377685546875
3046,-1205.2342529296875
3047,-1205.89111328125
3048,-1204.0992431640625
3049,-1205.146484375
3050,-1203.342041015625
3051,-1204.59423828125
3052,-1208.1162109375
3053,-1207.9556884765625
3054,-1203.9542236328125
3055,-1206.9599609375
3056,-1206.52294921875
3057,-1206.547607421875
3058,-1206.796630859375
3059,-1206.6734619140625
3060,-1204.9716796875
3061,-1207.8251953125
3062,-1203.935546875
3063,-1206.338134765625
3064,-1203.834716796875
3065,-1208.30078125
3066,-1208.181640625
3067,-1205.70947265625
3068,-1204.652099609375
3069,-1206.1671142578125
3070,-1209.251708984375
3071,-1204.386962890625
3072,-1206.3193359375
3073,-1205.087646484375
3074,-1208.188232421875
3075,-1207.910888671875
3076,-1206.102294921875
3077,-1206.0565185546875
3078,-1206.11279296875
3079,-1206.3895263671875
3080,-1206.6302490234375
3081,-1204.0123291015625
3082,-1207.60009765625
3083,-1207.0333251953125
3084,-1203.867431640625
3085,-1209.9527587890625
3086,-1205.681884765625
3087,-1206.1787109375
3088,-1206.157470703125
3089,-1205.798095703125
3090,-1206.9111328125
3091,-1207.185791015625
3092,-1206.786865234375
3093,-1208.2132568359375
3094,-1208.238037109375
3095,-1204.758544921875
3096,-1207.112548828125
3097,-1205.9892578125
3098,-1206.4044189453125
3099,-1206.0087890625
3100,-1206.086669921875
3101,-1208.3155517578125
3102,-1206.30859375
3103,-1206.5931396484375
3104,-1208.23876953125
3105,-1206.4454345703125
3106,-1209.28662109375
3107,-1206.6336669921875
3108,-1206.7099609375
3109,-1206.7646484375
3110,-1205.1820068359375
3111,-1207.76806640625
3112,-1210.020263671875
3113,-1207.1563720703125
3114,-1210.3961181640625
3115,-1206.5867919921875
3116,-1206.8525390625
3117,-1207.6640625
3118,-1208.642333984375
3119,-1208.615478515625
3120,-1208.7392578125
3121,-1208.582763671875
3122,-1207.338134765625
3123,-1207.604736328125
3124,-1209.5028076171875
3125,-1208.334716796875
3126,-1207.503662109375
3127,-1208.2510986328125
3128,-1208.4970703125
3129,-1208.3870849609375
3130,-1206.6390380859375
3131,-1208.76318359375
3132,-1205.66748046875
3133,-1205.3292236328125
3134,-1207.5924072265625
3135,-1207.4384765625
3136,-1209.001220703125
3137,-1206.4088134765625
3138,-1206.202392578125
3139,-1210.8585205078125
3140,-1207.2877197265625
3141,-1206.060546875
3142,-1206.333251953125
3143,-1205.430908203125
3144,-1205.7711181640625
3145,-1207.713134765625
3146,-1205.4337158203125
3147,-1206.2835693359375
3148,-1206.9825439453125
3149,-1207.80859375
3150,-1208.4019775390625
3151,-1207.38623046875
3152,-1209.2279052734375
3153,-1208.35546875
3154,-1207.509521484375
3155,-1206.6717529296875
3156,-1206.792236328125
3157,-1207.731689453125
3158,-1206.965087890625
3159,-1207.7528076171875
3160,-1208.6776123046875
3161,-1206.554931640625
3162,-1206.968017578125
3163,-1207.5439453125
3164,-1206.62646484375
3165,-1210.219482421875
3166,-1208.73046875
3167,-1206.454833984375
3168,-1208.4130859375
3169,-1212.957275390625
3170,-1205.9696044921875
3171,-1204.42138671875
3172,-1204.3896484375
3173,-1206.612548828125
3174,-1205.180419921875
3175,-1203.76220703125
3176,-1204.623779296875
3177,-1205.9259033203125
3178,-1203.8642578125
3179,-1205.45947265625
3180,-1205.49853515625
3181,-1204.9049072265625
3182,-1206.910888671875
3183,-1204.810546875
3184,-1207.5645751953125
3185,-1206.5093994140625
3186,-1206.501953125
3187,-1205.5152587890625
3188,-1205.9312744140625
3189,-1205.7020263671875
3190,-1204.151123046875
3191,-1203.809814453125
3192,-1206.577880859375
3193,-1204.2310791015625
3194,-1206.749267578125
3195,-1205.458251953125
3196,-1205.183349609375
3197,-1206.9786376953125
3198,-1204.1326904296875
3199,-1203.9407958984375
3200,-1202.8701171875
3201,-1208.6539306640625
3202,-1204.6593017578125
3203,-1204.67919921875
3204,-1204.8134765625
3205,-1207.3736572265625
3206,-1206.95361328125
3207,-1204.3966064453125
3208,-1209.3551025390625
3209,-1208.24267578125
3210,-1206.1922607421875
3211,-1206.30322265625
3212,-1208.41357421875
3213,-1204.01318359375
3214,-1207.723388671875
3215,-1208.1214599609375
3216,-1205.43701171875
3217,-1206.527099609375
3218,-1206.154296875
3219,-1207.3033447265625
3220,-1206.9234619140625
3221,-1203.9654541015625
3222,-1206.85693359375
3223,-1204.6484375
3224,-1203.294189453125
3225,-1207.81787109375
3226,-1207.452880859375
3227,-1204.412109375
3228,-1204.687255859375
3229,-1206.627685546875
3230,-1206.066162109375
3231,-1206.1661376953125
3232,-1209.3253173828125
3233,-1207.103759765625
3234,-1206.57568359375
3235,-1205.7596435546875
3236,-1205.3927001953125
3237,-1206.993408203125
3238,-1205.066650390625
3239,-1208.2049560546875
3240,-1204.1600341796875
3241,-1206.5706787109375
3242,-1206.6400146484375
3243,-1208.4881591796875
3244,-1206.1929931640625
3245,-1207.4365234375
3246,-1206.3265380859375
3247,-1206.238525390625
3248,-1207.5416259765625
3249,-1205.738525390625
3250,-1206.834228515625
3251,-1206.821044921875
3252,-1209.267333984375
3253,-1207.59423828125
3254,-1207.197998046875
3255,-1205.584228515625
3256,-1209.4525146484375
3257,-1208.7562255859375
3258,-1207.9072265625
3259,-1207.5965576171875
3260,-1208.343994140625
3261,-1209.9039306640625
3262,-1209.053466796875
3263,-1207.645751953125
3264,-1207.98486328125
3265,-1208.5467529296875
3266,-1207.129150390625
3267,-1206.981689453125
3268,-1206.8974609375
3269,-1206.877197265625
3270,-1206.20361328125
3271,-1204.82470703125
3272,-1208.7757568359375
3273,-1207.497314453125
3274,-1207.3934326171875
3275,-1207.037841796875
3276,-1207.41552734375
3277,-1207.4664306640625
3278,-1207.12109375
3279,-1204.8916015625
3280,-1206.0418701171875
3281,-1205.96240234375
3282,-1206.45947265625
3283,-1205.4013671875
3284,-1210.94384765625
3285,-1205.705810546875
3286,-1206.471923828125
3287,-1205.8016357421875
3288,-1207.063720703125
3289,-1209.527099609375
3290,-1207.1298828125
3291,-1206.915283203125
3292,-1206.4183349609375
3293,-1207.334716796875
3294,-1208.3564453125
3295,-1210.8870849609375
3296,-1206.0452880859375
3297,-1205.4102783203125
3298,-1208.40185546875
3299,-1208.03955078125
3300,-1206.9263916015625
3301,-1206.7139892578125
3302,-1206.4749755859375
3303,-1206.697509765625
3304,-1203.870849609375
3305,-1205.18798828125
3306,-1206.251953125
3307,-1204.880859375
3308,-1206.210205078125
3309,-1204.42431640625
3310,-1207.25341796875
3311,-1209.7421875
3312,-1208.392333984375
3313,-1208.50390625
3314,-1207.9478759765625
3315,-1204.771240234375
3316,-1203.77197265625
3317,-1207.170654296875
3318,-1205.426513671875
3319,-1206.98583984375
3320,-1208.90771484375
3321,-1209.4813232421875
3322,-1209.17626953125
3323,-1209.203125
3324,-1210.2216796875
3325,-1211.16943359375
3326,-1209.0789794921875
3327,-1208.7288818359375
3328,-1209.1298828125
3329,-1209.069580078125
3330,-1209.589599609375
3331,-1208.291259765625
3332,-1208.17724609375
3333,-1206.80224609375
3334,-1210.31494140625
3335,-1207.0330810546875
3336,-1212.65380859375
3337,-1207.7413330078125
3338,-1208.63916015625
3339,-1208.862548828125
3340,-1208.09912109375
3341,-1206.24267578125
3342,-1209.73876953125
3343,-1206.801513671875
3344,-1206.8074951171875
3345,-1205.612548828125
3346,-1205.51025390625
3347,-1208.251220703125
3348,-1208.429931640625
3349,-1208.4111328125
3350,-1207.539306640625
3351,-1206.159423828125
3352,-1208.2718505859375
3353,-1205.412841796875
3354,-1206.34619140625
3355,-1205.8023681640625
3356,-1207.498291015625
3357,-1209.7738037109375
3358,-1205.72998046875
3359,-1206.13330078125
3360,-1206.7142333984375
3361,-1205.9002685546875
3362,-1209.179931640625
3363,-1207.87841796875
3364,-1205.5875244140625
3365,-1206.322998046875
3366,-1208.99072265625
3367,-1207.921142578125
3368,-1209.1568603515625
3369,-1206.8607177734375
3370,-1208.1048583984375
3371,-1207.3470458984375
3372,-1206.237548828125
3373,-1204.567138671875
3374,-1205.69580078125
3375,-1207.1478271484375
3376,-1209.8916015625
3377,-1206.640869140625
3378,-1208.95703125
3379,-1207.2322998046875
3380,-1209.1666259765625
3381,-1208.2540283203125
3382,-1209.726806640625
3383,-1209.0955810546875
3384,-1206.542724609375
3385,-1210.576904296875
3386,-1208.70751953125
3387,-1206.7178955078125
3388,-1207.87939453125
3389,-1210.127197265625
3390,-1207.1707763671875
3391,-1210.446044921875
3392,-1206.8206787109375
3393,-1209.276611328125
3394,-1206.344482421875
3395,-1207.67724609375
3396,-1207.18798828125
3397,-1208.008544921875
3398,-1204.362060546875
3399,-1207.310546875
3400,-1207.490478515625
3401,-1207.7470703125
3402,-1206.29443359375
3403,-1206.881591796875
3404,-1206.3797607421875
3405,-1205.072509765625
3406,-1206.89306640625
3407,-1205.6676025390625
3408,-1207.8397216796875
3409,-1208.5050048828125
3410,-1205.8087158203125
3411,-1207.052734375
3412,-1206.248046875
3413,-1205.074951171875
3414,-1203.935302734375
3415,-1206.55859375
3416,-1204.766357421875
3417,-1204.16357421875
3418,-1203.850830078125
3419,-1203.7337646484375
3420,-1201.10009765625
3421,-1204.252685546875
3422,-1203.9569091796875
3423,-1200.50390625
3424,-1204.80712890625
3425,-1206.505859375
3426,-1201.2108154296875
3427,-1200.93115234375
3428,-1204.3475341796875
3429,-1204.173583984375
3430,-1201.62890625
3431,-1206.317138671875
3432,-1203.052978515625
3433,-1200.878662109375
3434,-1202.511962890625
3435,-1208.228515625
3436,-1208.054931640625
3437,-1208.392822265625
3438,-1204.9306640625
3439,-1207.524658203125
3440,-1208.18017578125
3441,-1206.2264404296875
3442,-1207.666015625
3443,-1209.6153564453125
3444,-1204.968505859375
3445,-1208.2852783203125
3446,-1209.0660400390625
3447,-1208.20068359375
3448,-1208.05517578125
3449,-1209.297119140625
3450,-1208.3109130859375
3451,-1206.39013671875
3452,-1206.930419921875
3453,-1208.652587890625
3454,-1205.674072265625
3455,-1205.333984375
3456,-1206.08203125
3457,-1209.6715087890625
3458,-1209.51953125
3459,-1206.596435546875
3460,-1208.37109375
3461,-1205.807861328125
3462,-1207.166015625
3463,-1205.75537109375
3464,-1206.5521240234375
3465,-1205.25341796875
3466,-1209.95751953125
3467,-1204.885986328125
3468,-1205.23779296875
3469,-1210.586181640625
3470,-1209.3978271484375
3471,-1204.99169921875
3472,-1206.0408935546875
3473,-1201.411865234375
3474,-1200.3189697265625
3475,-1203.78271484375
3476,-1200.9542236328125
3477,-1199.4344482421875
3478,-1199.15283203125
3479,-1200.067138671875
3480,-1198.2374267578125
3481,-1203.318603515625
3482,-1203.3277587890625
3483,-1202.745361328125
3484,-1200.240234375
3485,-1199.6158447265625
3486,-1202.7198486328125
3487,-1203.487060546875
3488,-1203.69140625
3489,-1203.926025390625
3490,-1204.3897705078125
3491,-1198.447509765625
3492,-1201.696533203125
3493,-1201.246826171875
3494,-1200.479736328125
3495,-1201.840087890625
3496,-1203.68994140625
3497,-1204.26123046875
3498,-1203.8046875
3499,-1206.112548828125
3500,-1203.081298828125
3501,-1202.911865234375
3502,-1205.774169921875
3503,-1200.7047119140625
3504,-1202.09326171875
3505,-1204.5694580078125
3506,-1198.920166015625
3507,-1203.426513671875
3508,-1201.4686279296875
3509,-1201.19189453125
3510,-1204.59033203125
3511,-1205.4761962890625
3512,-1200.7547607421875
3513,-1203.3924560546875
3514,-1204.4610595703125
3515,-1204.680419921875
3516,-1204.81298828125
3517,-1205.08251953125
