,log_likelihood
5645,-2276.890625
5646,-2276.1279296875
5647,-2277.0478515625
5648,-2277.224609375
5649,-2276.449462890625
5650,-2278.1435546875
5651,-2276.0830078125
5652,-2276.20703125
5653,-2277.116455078125
5654,-2278.642578125
5655,-2277.124755859375
5656,-2277.87646484375
5657,-2276.302978515625
5658,-2277.8525390625
5659,-2277.8994140625
5660,-2277.5478515625
5661,-2280.2578125
5662,-2278.74755859375
5663,-2278.302001953125
5664,-2278.6181640625
5665,-2277.089111328125
5666,-2276.676025390625
5667,-2278.291015625
5668,-2277.271484375
5669,-2278.677978515625
5670,-2278.5283203125
5671,-2278.620849609375
5672,-2278.325927734375
5673,-2279.602783203125
5674,-2278.7373046875
5675,-2274.7998046875
5676,-2277.732177734375
5677,-2276.51220703125
5678,-2278.1630859375
5679,-2278.955078125
5680,-2275.15234375
5681,-2274.54443359375
5682,-2274.892578125
5683,-2276.213134765625
5684,-2274.814453125
5685,-2274.6923828125
5686,-2275.231689453125
5687,-2274.9453125
5688,-2274.97509765625
5689,-2275.4267578125
5690,-2275.924560546875
5691,-2274.76953125
5692,-2275.49853515625
5693,-2273.683349609375
5694,-2275.5595703125
5695,-2276.078125
5696,-2274.04345703125
5697,-2276.64990234375
5698,-2279.5732421875
5699,-2276.71728515625
5700,-2276.63818359375
5701,-2277.275634765625
5702,-2278.748046875
5703,-2277.9755859375
5704,-2277.19189453125
5705,-2276.759765625
5706,-2277.214111328125
5707,-2276.79443359375
5708,-2276.591796875
5709,-2276.376708984375
5710,-2277.48583984375
5711,-2276.3681640625
5712,-2276.93896484375
5713,-2277.31982421875
5714,-2277.614013671875
5715,-2277.9150390625
5716,-2276.447509765625
5717,-2276.189453125
5718,-2276.34912109375
5719,-2276.13232421875
5720,-2276.93701171875
5721,-2277.05224609375
5722,-2276.23046875
5723,-2277.5478515625
5724,-2278.1884765625
5725,-2277.0263671875
5726,-2277.400390625
5727,-2276.222412109375
5728,-2276.6982421875
5729,-2278.70556640625
5730,-2280.20947265625
5731,-2277.99169921875
5732,-2276.78515625
5733,-2276.9140625
5734,-2277.313720703125
5735,-2276.67578125
5736,-2278.18017578125
5737,-2276.05810546875
5738,-2275.4296875
5739,-2275.25634765625
5740,-2277.47802734375
5741,-2276.2587890625
5742,-2278.966064453125
5743,-2275.3330078125
5744,-2275.391357421875
5745,-2275.852783203125
5746,-2275.703369140625
5747,-2276.1064453125
5748,-2274.7412109375
5749,-2276.90478515625
5750,-2277.35107421875
5751,-2274.7080078125
5752,-2275.61279296875
5753,-2278.01513671875
5754,-2276.004638671875
5755,-2275.87890625
5756,-2276.8681640625
5757,-2277.5498046875
5758,-2277.888671875
5759,-2276.656494140625
5760,-2277.33154296875
5761,-2276.656982421875
5762,-2276.1025390625
5763,-2277.2509765625
5764,-2276.784912109375
5765,-2276.2080078125
5766,-2276.25244140625
5767,-2276.610595703125
5768,-2279.233154296875
5769,-2278.065185546875
5770,-2276.4736328125
5771,-2277.900390625
5772,-2276.34423828125
5773,-2278.243408203125
5774,-2276.59326171875
5775,-2277.434814453125
5776,-2276.643798828125
5777,-2274.230712890625
5778,-2275.500732421875
5779,-2276.468017578125
5780,-2276.49462890625
5781,-2277.380615234375
5782,-2276.54638671875
5783,-2276.65283203125
5784,-2276.375732421875
5785,-2275.54150390625
5786,-2277.71826171875
5787,-2276.530029296875
5788,-2279.1875
5789,-2276.796630859375
5790,-2276.942626953125
5791,-2276.8095703125
5792,-2275.70458984375
5793,-2274.90185546875
5794,-2276.4423828125
5795,-2278.0302734375
5796,-2277.59521484375
5797,-2275.623046875
5798,-2278.004150390625
5799,-2279.1669921875
5800,-2275.790771484375
5801,-2275.7333984375
5802,-2276.05322265625
5803,-2277.328125
5804,-2275.86962890625
5805,-2275.415771484375
5806,-2276.795166015625
5807,-2277.3427734375
5808,-2278.0732421875
5809,-2277.916748046875
5810,-2277.005126953125
5811,-2276.259033203125
5812,-2276.392333984375
5813,-2277.78662109375
5814,-2277.455078125
5815,-2278.07080078125
5816,-2277.7236328125
5817,-2277.40478515625
5818,-2277.48046875
5819,-2277.6435546875
5820,-2276.4853515625
5821,-2277.97119140625
5822,-2276.670166015625
5823,-2277.767822265625
5824,-2276.27734375
5825,-2278.85595703125
5826,-2278.150146484375
5827,-2278.255859375
5828,-2277.521240234375
5829,-2278.8671875
5830,-2277.88818359375
5831,-2277.30419921875
5832,-2277.0498046875
5833,-2278.95263671875
5834,-2276.72265625
5835,-2276.498291015625
5836,-2276.8017578125
5837,-2276.8857421875
5838,-2276.397216796875
5839,-2276.87646484375
5840,-2277.677734375
5841,-2276.545654296875
5842,-2277.647705078125
5843,-2277.6826171875
5844,-2276.166015625
5845,-2276.93359375
5846,-2277.025634765625
5847,-2278.489501953125
5848,-2277.365478515625
5849,-2276.812255859375
5850,-2276.28173828125
5851,-2277.54052734375
5852,-2278.526611328125
5853,-2278.65771484375
5854,-2276.818359375
5855,-2276.711181640625
5856,-2276.74560546875
5857,-2277.615234375
5858,-2277.13427734375
5859,-2276.443115234375
5860,-2276.598876953125
5861,-2278.54833984375
5862,-2278.825927734375
5863,-2278.442626953125
5864,-2277.5146484375
5865,-2277.879638671875
5866,-2277.333984375
5867,-2276.868896484375
5868,-2276.798828125
5869,-2277.15625
5870,-2276.88330078125
5871,-2275.6064453125
5872,-2274.968017578125
5873,-2275.590087890625
5874,-2276.559814453125
5875,-2277.640380859375
5876,-2275.751953125
5877,-2276.748046875
5878,-2278.96826171875
5879,-2276.396728515625
5880,-2275.231689453125
5881,-2277.65869140625
5882,-2278.23486328125
5883,-2277.118408203125
5884,-2275.587890625
5885,-2275.3798828125
5886,-2277.836669921875
5887,-2277.5166015625
5888,-2277.26123046875
5889,-2275.90966796875
5890,-2275.65771484375
5891,-2276.859619140625
5892,-2276.60205078125
5893,-2276.213134765625
5894,-2275.4814453125
5895,-2277.773681640625
5896,-2276.25732421875
5897,-2276.55712890625
5898,-2275.50537109375
5899,-2275.2890625
5900,-2276.06005859375
5901,-2275.60302734375
5902,-2277.78271484375
5903,-2276.5625
5904,-2276.398681640625
5905,-2276.96923828125
5906,-2279.46826171875
5907,-2276.060546875
5908,-2276.236328125
5909,-2278.49169921875
5910,-2277.84912109375
5911,-2276.34912109375
5912,-2278.26416015625
5913,-2278.23193359375
5914,-2277.71337890625
5915,-2277.2822265625
5916,-2276.4853515625
5917,-2275.93115234375
5918,-2276.89794921875
5919,-2275.720458984375
5920,-2278.72607421875
5921,-2276.2431640625
5922,-2275.77392578125
5923,-2279.10107421875
5924,-2276.6435546875
5925,-2276.880615234375
5926,-2276.035888671875
5927,-2277.62060546875
5928,-2278.002685546875
5929,-2277.26318359375
5930,-2277.182861328125
5931,-2277.36474609375
5932,-2276.94677734375
5933,-2277.20654296875
5934,-2280.54296875
5935,-2277.2958984375
5936,-2277.51611328125
5937,-2277.849609375
5938,-2278.67236328125
5939,-2276.853759765625
5940,-2276.94189453125
5941,-2277.22119140625
5942,-2276.90869140625
5943,-2276.30322265625
5944,-2277.73974609375
5945,-2276.66015625
5946,-2277.351806640625
5947,-2279.41015625
5948,-2277.80908203125
5949,-2279.34521484375
5950,-2278.160888671875
5951,-2278.7734375
5952,-2276.265625
5953,-2277.56982421875
5954,-2276.967041015625
5955,-2278.57080078125
5956,-2277.7158203125
5957,-2277.359375
5958,-2278.001708984375
5959,-2277.53271484375
5960,-2277.873291015625
5961,-2277.586669921875
5962,-2278.29833984375
5963,-2276.549072265625
5964,-2278.53271484375
5965,-2278.861083984375
5966,-2278.400634765625
5967,-2277.48193359375
5968,-2277.471435546875
5969,-2280.26318359375
5970,-2276.918701171875
5971,-2277.4130859375
5972,-2278.71240234375
5973,-2277.62841796875
5974,-2277.0595703125
5975,-2277.071533203125
5976,-2277.75634765625
5977,-2279.370361328125
5978,-2277.69189453125
5979,-2277.72265625
5980,-2278.56103515625
5981,-2277.276611328125
5982,-2279.38232421875
5983,-2276.47607421875
5984,-2276.956298828125
5985,-2275.53857421875
5986,-2277.940185546875
5987,-2278.98193359375
5988,-2277.875
5989,-2276.639892578125
5990,-2278.992919921875
5991,-2278.530029296875
5992,-2277.94775390625
5993,-2276.78955078125
5994,-2277.613037109375
5995,-2277.57470703125
5996,-2278.305419921875
5997,-2277.06103515625
5998,-2278.49658203125
5999,-2280.279052734375
6000,-2278.23486328125
6001,-2276.412109375
6002,-2277.641845703125
6003,-2277.16943359375
6004,-2277.76953125
6005,-2280.486328125
6006,-2277.24609375
6007,-2277.48193359375
6008,-2276.392578125
6009,-2276.1474609375
6010,-2276.94775390625
6011,-2276.683837890625
6012,-2276.596923828125
6013,-2278.700439453125
6014,-2275.9111328125
6015,-2276.51904296875
6016,-2276.72119140625
6017,-2277.95458984375
6018,-2277.46142578125
6019,-2277.748046875
6020,-2277.404541015625
6021,-2277.81787109375
6022,-2275.78076171875
6023,-2276.1220703125
6024,-2275.04931640625
6025,-2273.90234375
6026,-2275.419189453125
6027,-2274.180419921875
6028,-2276.525390625
6029,-2275.689208984375
6030,-2274.125
6031,-2275.938720703125
6032,-2274.82763671875
6033,-2276.263671875
6034,-2275.15087890625
6035,-2277.5966796875
6036,-2276.4580078125
6037,-2275.01904296875
6038,-2276.48291015625
6039,-2277.402099609375
6040,-2276.572265625
6041,-2275.988525390625
6042,-2277.25390625
6043,-2276.47216796875
6044,-2276.59814453125
6045,-2276.962158203125
6046,-2276.483154296875
6047,-2276.44921875
6048,-2276.937255859375
6049,-2276.069580078125
6050,-2278.10302734375
6051,-2277.06396484375
6052,-2274.7744140625
6053,-2276.34033203125
6054,-2278.61279296875
6055,-2277.6396484375
6056,-2275.9345703125
6057,-2277.4443359375
6058,-2275.2080078125
6059,-2277.8525390625
6060,-2276.4970703125
6061,-2277.908203125
6062,-2277.27294921875
6063,-2276.88916015625
6064,-2278.59375
6065,-2280.201904296875
6066,-2277.1845703125
6067,-2277.94287109375
6068,-2277.01513671875
6069,-2277.267333984375
6070,-2278.85693359375
6071,-2277.9326171875
6072,-2277.24609375
6073,-2277.19091796875
6074,-2276.751953125
6075,-2276.57080078125
6076,-2278.160888671875
6077,-2276.921875
6078,-2276.899169921875
6079,-2278.30029296875
6080,-2278.8427734375
6081,-2281.03759765625
6082,-2278.04248046875
6083,-2278.59033203125
6084,-2277.952392578125
6085,-2278.56201171875
6086,-2279.85693359375
6087,-2277.61083984375
6088,-2279.025634765625
6089,-2279.794921875
6090,-2277.6572265625
6091,-2278.12353515625
6092,-2281.309326171875
6093,-2278.5439453125
6094,-2278.795166015625
6095,-2279.4873046875
6096,-2277.349609375
6097,-2277.97412109375
6098,-2277.0205078125
6099,-2277.814208984375
6100,-2280.12890625
6101,-2276.522705078125
6102,-2277.14501953125
6103,-2276.611083984375
6104,-2276.01953125
6105,-2275.5810546875
6106,-2277.0048828125
6107,-2276.846435546875
6108,-2275.120849609375
6109,-2276.304931640625
6110,-2275.056640625
6111,-2276.427001953125
6112,-2276.79052734375
6113,-2278.46630859375
6114,-2276.74462890625
6115,-2277.40771484375
6116,-2276.92822265625
6117,-2276.255859375
6118,-2276.14892578125
6119,-2277.734130859375
6120,-2276.92578125
6121,-2275.821533203125
6122,-2279.2861328125
6123,-2275.60009765625
6124,-2277.284423828125
6125,-2278.0244140625
6126,-2276.92578125
6127,-2274.924072265625
6128,-2275.28955078125
6129,-2275.5498046875
6130,-2277.28515625
6131,-2276.32666015625
6132,-2279.771484375
6133,-2277.75537109375
6134,-2276.921142578125
6135,-2276.03271484375
6136,-2276.510986328125
6137,-2276.999755859375
6138,-2276.953857421875
6139,-2279.67578125
6140,-2278.77392578125
6141,-2276.207275390625
6142,-2279.89892578125
6143,-2276.36767578125
6144,-2275.67333984375
6145,-2274.981689453125
6146,-2277.581787109375
6147,-2278.0966796875
6148,-2276.291259765625
6149,-2279.220703125
6150,-2276.331298828125
6151,-2275.86181640625
6152,-2278.81396484375
6153,-2275.1240234375
6154,-2274.93896484375
6155,-2277.169921875
6156,-2275.8818359375
6157,-2274.81201171875
6158,-2278.063232421875
6159,-2276.57080078125
6160,-2279.1708984375
6161,-2274.180419921875
6162,-2276.673583984375
6163,-2275.518310546875
6164,-2276.8251953125
6165,-2277.88720703125
6166,-2275.3515625
6167,-2279.429931640625
6168,-2276.734619140625
6169,-2274.1123046875
6170,-2277.369384765625
6171,-2274.090576171875
6172,-2277.50048828125
6173,-2275.599609375
6174,-2276.66845703125
6175,-2277.4501953125
6176,-2279.44580078125
6177,-2276.684814453125
6178,-2278.181396484375
6179,-2276.0859375
6180,-2276.994140625
6181,-2276.91650390625
6182,-2277.37060546875
6183,-2278.387451171875
6184,-2278.087646484375
6185,-2275.490234375
6186,-2276.760498046875
6187,-2279.4775390625
6188,-2277.844482421875
6189,-2276.404296875
6190,-2276.00048828125
6191,-2279.589111328125
6192,-2275.85205078125
6193,-2276.5966796875
6194,-2274.537109375
6195,-2274.25732421875
6196,-2275.34423828125
6197,-2274.01123046875
6198,-2276.45361328125
6199,-2277.21875
6200,-2275.208740234375
6201,-2275.159423828125
6202,-2276.43017578125
6203,-2274.8037109375
6204,-2276.5771484375
6205,-2276.793212890625
6206,-2275.89794921875
6207,-2277.24462890625
6208,-2279.804931640625
6209,-2276.01708984375
6210,-2277.39599609375
6211,-2276.93896484375
6212,-2275.29541015625
6213,-2276.57763671875
6214,-2276.246826171875
6215,-2277.95751953125
6216,-2276.781005859375
6217,-2277.9560546875
6218,-2275.5234375
6219,-2274.998779296875
6220,-2276.45947265625
6221,-2277.091796875
6222,-2276.01611328125
6223,-2278.1103515625
6224,-2277.441650390625
6225,-2273.187744140625
6226,-2276.78125
6227,-2274.413818359375
6228,-2274.16796875
6229,-2274.98046875
6230,-2276.983154296875
6231,-2278.8818359375
6232,-2277.357177734375
6233,-2276.8310546875
6234,-2276.5283203125
6235,-2277.3388671875
6236,-2276.923095703125
6237,-2275.99658203125
6238,-2279.080322265625
6239,-2277.27001953125
6240,-2276.623291015625
6241,-2277.99072265625
6242,-2277.82470703125
6243,-2276.54248046875
6244,-2277.474853515625
6245,-2278.86865234375
6246,-2276.92578125
6247,-2276.470947265625
6248,-2278.1298828125
6249,-2277.227783203125
6250,-2275.073974609375
6251,-2274.803955078125
6252,-2276.2158203125
6253,-2278.034912109375
6254,-2276.0595703125
6255,-2275.6474609375
6256,-2274.654296875
6257,-2276.01123046875
6258,-2277.26318359375
6259,-2277.152099609375
6260,-2275.741943359375
6261,-2277.480224609375
6262,-2276.98876953125
6263,-2276.07958984375
6264,-2275.66845703125
6265,-2274.96484375
6266,-2274.539306640625
6267,-2273.693359375
6268,-2276.325439453125
6269,-2276.19775390625
6270,-2276.734130859375
6271,-2275.51416015625
6272,-2275.17626953125
6273,-2274.669677734375
6274,-2276.161376953125
6275,-2275.742919921875
6276,-2276.80224609375
6277,-2276.711669921875
6278,-2276.91162109375
6279,-2277.19677734375
6280,-2276.5546875
6281,-2275.244384765625
6282,-2275.9794921875
6283,-2276.61865234375
6284,-2275.515380859375
6285,-2276.2939453125
6286,-2276.755859375
6287,-2275.56591796875
6288,-2275.2890625
6289,-2276.43310546875
6290,-2278.715087890625
6291,-2276.017578125
6292,-2275.23876953125
6293,-2275.914794921875
6294,-2276.76708984375
6295,-2275.143798828125
6296,-2274.8876953125
6297,-2276.691162109375
6298,-2274.89892578125
6299,-2275.49609375
6300,-2275.85986328125
6301,-2277.375
6302,-2276.431884765625
6303,-2275.0068359375
6304,-2275.755859375
6305,-2275.810302734375
6306,-2277.0615234375
6307,-2274.17626953125
6308,-2274.53271484375
6309,-2275.472412109375
6310,-2274.1455078125
6311,-2276.30517578125
6312,-2276.1474609375
6313,-2275.4912109375
6314,-2275.78173828125
6315,-2276.02880859375
6316,-2274.5986328125
6317,-2276.017822265625
6318,-2274.4033203125
6319,-2278.478515625
6320,-2275.3037109375
6321,-2274.96875
6322,-2274.143798828125
6323,-2275.411865234375
6324,-2274.693603515625
6325,-2275.9453125
6326,-2274.6484375
6327,-2274.47802734375
6328,-2274.396484375
6329,-2273.609375
6330,-2275.37158203125
6331,-2275.581298828125
6332,-2275.201416015625
6333,-2275.00537109375
6334,-2275.140625
6335,-2273.6748046875
6336,-2274.58251953125
6337,-2275.580078125
6338,-2274.74072265625
6339,-2275.657958984375
6340,-2276.041748046875
6341,-2274.26513671875
6342,-2273.86962890625
6343,-2274.65966796875
6344,-2276.47998046875
6345,-2275.450439453125
6346,-2277.78759765625
6347,-2277.8759765625
6348,-2276.8095703125
6349,-2276.680419921875
6350,-2276.205810546875
6351,-2276.06689453125
6352,-2275.67822265625
6353,-2277.09765625
6354,-2276.36572265625
6355,-2277.4443359375
6356,-2276.55224609375
6357,-2276.4345703125
6358,-2277.436279296875
6359,-2275.99658203125
6360,-2275.7744140625
6361,-2276.1806640625
6362,-2280.2353515625
6363,-2276.69873046875
6364,-2278.812255859375
6365,-2275.896728515625
6366,-2277.2421875
6367,-2276.7744140625
6368,-2276.65478515625
6369,-2276.9619140625
6370,-2276.339111328125
6371,-2277.7919921875
6372,-2277.29296875
6373,-2275.965576171875
6374,-2277.75927734375
6375,-2277.31396484375
6376,-2276.324462890625
6377,-2275.33447265625
6378,-2276.2158203125
6379,-2278.28564453125
6380,-2276.6982421875
6381,-2276.450927734375
6382,-2277.76904296875
6383,-2278.378173828125
6384,-2278.3134765625
6385,-2279.64208984375
6386,-2280.073486328125
6387,-2279.34375
6388,-2279.7392578125
6389,-2278.26416015625
6390,-2278.349609375
6391,-2280.494873046875
6392,-2279.9873046875
6393,-2277.968505859375
6394,-2278.97607421875
6395,-2280.6591796875
6396,-2277.204833984375
6397,-2278.736328125
6398,-2281.06982421875
6399,-2278.593994140625
6400,-2278.11767578125
6401,-2278.406494140625
6402,-2275.85888671875
6403,-2276.50537109375
6404,-2276.910888671875
6405,-2277.35009765625
6406,-2276.476318359375
6407,-2280.11279296875
6408,-2276.365478515625
6409,-2276.39453125
6410,-2277.6357421875
6411,-2277.27294921875
6412,-2276.8583984375
6413,-2277.7177734375
6414,-2277.976318359375
6415,-2275.503662109375
6416,-2276.99951171875
6417,-2278.1015625
6418,-2276.333984375
6419,-2276.11572265625
6420,-2276.011474609375
6421,-2275.37646484375
6422,-2275.252197265625
6423,-2275.931640625
6424,-2278.997802734375
6425,-2278.612060546875
6426,-2274.849365234375
6427,-2277.05517578125
6428,-2273.564453125
6429,-2275.46826171875
6430,-2277.328125
6431,-2277.652099609375
6432,-2276.29833984375
6433,-2276.75244140625
6434,-2275.733154296875
6435,-2276.7958984375
6436,-2276.65234375
6437,-2277.23193359375
6438,-2275.650390625
6439,-2277.3857421875
6440,-2276.407470703125
6441,-2276.892822265625
6442,-2276.187744140625
6443,-2276.87451171875
6444,-2275.01904296875
6445,-2275.003662109375
6446,-2277.83935546875
6447,-2276.8525390625
6448,-2277.44189453125
6449,-2277.84912109375
6450,-2276.793701171875
6451,-2275.296875
6452,-2277.62548828125
6453,-2277.4794921875
6454,-2279.52001953125
6455,-2276.73828125
6456,-2276.0126953125
6457,-2277.208984375
6458,-2276.225341796875
6459,-2271.21826171875
6460,-2276.3916015625
6461,-2273.17578125
6462,-2274.5146484375
6463,-2273.65966796875
6464,-2273.7607421875
6465,-2273.572265625
6466,-2273.135986328125
6467,-2273.39453125
6468,-2272.25439453125
6469,-2276.1064453125
6470,-2272.70947265625
6471,-2272.18896484375
6472,-2273.18017578125
6473,-2274.353515625
6474,-2273.3330078125
6475,-2273.689453125
6476,-2276.68603515625
6477,-2272.241943359375
6478,-2272.794921875
6479,-2276.648193359375
6480,-2276.16943359375
6481,-2276.033203125
6482,-2275.869384765625
6483,-2276.85888671875
6484,-2277.140380859375
6485,-2275.5712890625
6486,-2273.38330078125
6487,-2274.3955078125
6488,-2276.16015625
6489,-2276.1513671875
6490,-2274.0703125
6491,-2275.57958984375
6492,-2274.64892578125
6493,-2275.64892578125
6494,-2275.6552734375
6495,-2275.380859375
6496,-2274.506103515625
6497,-2277.198486328125
6498,-2277.29150390625
6499,-2277.337890625
6500,-2280.359130859375
6501,-2277.64892578125
6502,-2275.1787109375
6503,-2276.252197265625
6504,-2276.894775390625
6505,-2278.693359375
6506,-2277.288818359375
6507,-2275.80615234375
6508,-2276.011962890625
6509,-2277.602783203125
6510,-2276.2158203125
6511,-2276.0576171875
6512,-2277.5380859375
6513,-2277.84765625
6514,-2277.07861328125
6515,-2275.580322265625
6516,-2276.4599609375
6517,-2278.56884765625
6518,-2275.9306640625
6519,-2275.01953125
6520,-2275.807373046875
6521,-2276.530029296875
6522,-2278.10986328125
6523,-2275.401611328125
6524,-2275.80517578125
6525,-2278.983642578125
6526,-2276.5849609375
6527,-2276.41455078125
6528,-2276.0556640625
6529,-2276.115966796875
6530,-2278.728515625
6531,-2275.915771484375
6532,-2279.117431640625
6533,-2276.333984375
6534,-2275.81005859375
6535,-2273.883544921875
6536,-2274.86962890625
6537,-2279.22705078125
6538,-2276.5224609375
6539,-2273.755859375
6540,-2278.304443359375
6541,-2275.17578125
6542,-2273.7333984375
6543,-2276.849609375
6544,-2275.3544921875
6545,-2276.1669921875
6546,-2275.108154296875
6547,-2275.86474609375
6548,-2278.10888671875
6549,-2276.69287109375
6550,-2275.67822265625
6551,-2273.7216796875
6552,-2278.3720703125
6553,-2275.103515625
6554,-2277.582763671875
6555,-2280.8271484375
6556,-2277.744140625
6557,-2276.81982421875
6558,-2281.588134765625
6559,-2277.61865234375
6560,-2277.7412109375
6561,-2277.419921875
6562,-2280.931640625
6563,-2278.455810546875
6564,-2281.980224609375
6565,-2278.305908203125
6566,-2278.286376953125
6567,-2280.2548828125
6568,-2279.25048828125
6569,-2280.10009765625
6570,-2276.69580078125
6571,-2278.74072265625
6572,-2277.76904296875
6573,-2279.020751953125
6574,-2277.6171875
6575,-2274.98876953125
6576,-2275.915771484375
6577,-2277.66162109375
6578,-2275.36669921875
6579,-2277.09619140625
6580,-2277.08154296875
6581,-2277.099609375
6582,-2276.21240234375
6583,-2275.738525390625
6584,-2275.59033203125
6585,-2278.01513671875
6586,-2277.5224609375
6587,-2275.95361328125
6588,-2279.53564453125
6589,-2274.3916015625
6590,-2276.487060546875
6591,-2276.03955078125
6592,-2277.236083984375
6593,-2279.93115234375
6594,-2281.34228515625
6595,-2278.1640625
6596,-2275.884521484375
6597,-2275.21142578125
6598,-2276.966796875
6599,-2278.754638671875
6600,-2279.927734375
6601,-2279.392578125
6602,-2278.5673828125
6603,-2276.860595703125
6604,-2278.08154296875
6605,-2278.1220703125
6606,-2278.201171875
6607,-2279.8798828125
6608,-2279.847412109375
6609,-2278.67626953125
6610,-2281.1181640625
6611,-2275.619384765625
6612,-2277.15380859375
6613,-2279.537353515625
6614,-2276.371826171875
6615,-2279.977783203125
6616,-2277.77294921875
6617,-2275.872314453125
6618,-2276.08984375
6619,-2276.34375
6620,-2278.016357421875
6621,-2276.663818359375
6622,-2277.830322265625
6623,-2280.427001953125
6624,-2278.5771484375
6625,-2280.035400390625
6626,-2278.535400390625
6627,-2277.0537109375
6628,-2276.286376953125
6629,-2278.087890625
6630,-2282.9208984375
6631,-2280.75146484375
6632,-2283.7900390625
6633,-2281.341796875
6634,-2282.8515625
6635,-2282.7421875
6636,-2282.046142578125
6637,-2284.385986328125
6638,-2279.8212890625
6639,-2280.08642578125
6640,-2278.658447265625
6641,-2279.67236328125
6642,-2282.16015625
6643,-2281.145751953125
6644,-2278.7763671875
6645,-2277.213134765625
6646,-2281.5087890625
6647,-2279.82763671875
6648,-2282.17724609375
6649,-2274.86669921875
6650,-2277.0947265625
6651,-2276.65087890625
6652,-2276.13671875
6653,-2278.77099609375
6654,-2275.3173828125
6655,-2280.04833984375
6656,-2277.00390625
6657,-2273.851806640625
6658,-2276.0
6659,-2276.35498046875
6660,-2276.43212890625
6661,-2277.97607421875
6662,-2274.8125
6663,-2274.7646484375
6664,-2277.625244140625
6665,-2277.80810546875
6666,-2275.59033203125
6667,-2274.26904296875
6668,-2279.0908203125
6669,-2280.92724609375
6670,-2278.60595703125
6671,-2276.9189453125
6672,-2280.84326171875
6673,-2281.11328125
6674,-2281.6572265625
6675,-2279.94775390625
6676,-2280.743896484375
6677,-2281.8115234375
6678,-2278.11962890625
6679,-2281.33154296875
6680,-2280.12060546875
6681,-2277.85986328125
6682,-2279.90673828125
6683,-2282.148681640625
6684,-2278.380859375
6685,-2279.914794921875
6686,-2282.19775390625
6687,-2278.59619140625
6688,-2276.36572265625
6689,-2274.593994140625
6690,-2274.662109375
6691,-2278.056640625
6692,-2275.49755859375
6693,-2273.653564453125
6694,-2277.22314453125
6695,-2278.3837890625
6696,-2278.278564453125
6697,-2275.49072265625
6698,-2275.409912109375
6699,-2279.48095703125
6700,-2274.301513671875
6701,-2276.98486328125
6702,-2277.993408203125
6703,-2279.0126953125
6704,-2273.044677734375
6705,-2274.99072265625
6706,-2281.83837890625
6707,-2276.6435546875
6708,-2274.811279296875
6709,-2282.0673828125
6710,-2279.519287109375
6711,-2279.82861328125
6712,-2280.02978515625
6713,-2275.58544921875
6714,-2279.36865234375
6715,-2277.940673828125
6716,-2275.798828125
6717,-2275.046630859375
6718,-2277.82421875
6719,-2276.080078125
6720,-2277.830078125
6721,-2273.562744140625
6722,-2275.34033203125
6723,-2277.492431640625
6724,-2281.97900390625
6725,-2273.279296875
6726,-2276.560546875
6727,-2280.517578125
6728,-2276.8984375
6729,-2277.4365234375
6730,-2276.622314453125
6731,-2273.05322265625
6732,-2273.2841796875
6733,-2275.78857421875
6734,-2272.650146484375
6735,-2277.486572265625
6736,-2274.04052734375
6737,-2272.46142578125
6738,-2279.29736328125
6739,-2278.7880859375
6740,-2278.06640625
6741,-2272.368896484375
6742,-2272.307861328125
6743,-2274.4453125
6744,-2274.7353515625
6745,-2278.935302734375
6746,-2274.409912109375
6747,-2279.990234375
6748,-2277.86083984375
6749,-2275.43603515625
6750,-2278.526123046875
6751,-2280.545166015625
6752,-2274.6416015625
6753,-2278.70068359375
6754,-2278.21044921875
6755,-2277.02734375
6756,-2277.658203125
6757,-2281.545166015625
6758,-2273.624267578125
6759,-2277.145751953125
6760,-2273.519287109375
6761,-2277.7177734375
6762,-2274.681884765625
6763,-2278.7509765625
6764,-2276.58544921875
6765,-2280.54736328125
6766,-2275.85107421875
6767,-2276.422607421875
6768,-2281.3837890625
6769,-2274.43359375
6770,-2275.741455078125
6771,-2276.36328125
6772,-2279.357421875
6773,-2274.74169921875
6774,-2279.4853515625
6775,-2276.227783203125
6776,-2278.7470703125
6777,-2275.1259765625
6778,-2275.99853515625
6779,-2276.739501953125
6780,-2280.0849609375
6781,-2277.439453125
6782,-2284.640625
6783,-2279.07666015625
6784,-2279.784912109375
6785,-2281.697021484375
6786,-2276.69384765625
6787,-2276.43212890625
6788,-2279.66162109375
6789,-2285.30078125
6790,-2283.736572265625
6791,-2278.17578125
6792,-2277.73193359375
6793,-2278.6259765625
6794,-2277.80517578125
6795,-2280.9921875
6796,-2277.69384765625
6797,-2281.12548828125
6798,-2284.7919921875
6799,-2282.5107421875
6800,-2282.57763671875
6801,-2281.619140625
6802,-2280.5087890625
6803,-2275.862548828125
6804,-2281.138671875
6805,-2282.39111328125
6806,-2281.52490234375
6807,-2280.16552734375
6808,-2277.52978515625
6809,-2284.41357421875
6810,-2282.541259765625
6811,-2277.9921875
6812,-2276.4072265625
6813,-2279.6708984375
6814,-2280.054931640625
6815,-2281.3076171875
6816,-2278.13623046875
6817,-2278.12841796875
6818,-2279.9599609375
6819,-2280.981689453125
6820,-2282.03662109375
6821,-2279.87890625
6822,-2279.48876953125
6823,-2282.952880859375
6824,-2283.09326171875
6825,-2279.01904296875
6826,-2282.9365234375
6827,-2277.887451171875
6828,-2281.33984375
6829,-2279.854736328125
6830,-2280.22216796875
