,log_likelihood
6036,-3403.07861328125
6037,-3399.3408203125
6038,-3398.4306640625
6039,-3397.8818359375
6040,-3399.029296875
6041,-3401.065185546875
6042,-3401.18359375
6043,-3399.24072265625
6044,-3399.03369140625
6045,-3398.36767578125
6046,-3401.70849609375
6047,-3398.92822265625
6048,-3401.2080078125
6049,-3401.283935546875
6050,-3398.66845703125
6051,-3402.07861328125
6052,-3400.7490234375
6053,-3397.81787109375
6054,-3399.995361328125
6055,-3402.29296875
6056,-3401.458984375
6057,-3399.4501953125
6058,-3400.7998046875
6059,-3401.5224609375
6060,-3399.371337890625
6061,-3398.50439453125
6062,-3400.746826171875
6063,-3399.349609375
6064,-3402.0009765625
6065,-3400.926025390625
6066,-3399.29296875
6067,-3400.3955078125
6068,-3399.4951171875
6069,-3397.64794921875
6070,-3401.739013671875
6071,-3400.070068359375
6072,-3398.550048828125
6073,-3401.634521484375
6074,-3399.53466796875
6075,-3397.965576171875
6076,-3401.23486328125
6077,-3400.470458984375
6078,-3398.63330078125
6079,-3403.881591796875
6080,-3399.58642578125
6081,-3401.743896484375
6082,-3400.71337890625
6083,-3402.42333984375
6084,-3401.07275390625
6085,-3399.60791015625
6086,-3398.97998046875
6087,-3400.44580078125
6088,-3399.43310546875
6089,-3399.13232421875
6090,-3402.500732421875
6091,-3399.4794921875
6092,-3401.348876953125
6093,-3401.542724609375
6094,-3402.166748046875
6095,-3401.341796875
6096,-3400.3662109375
6097,-3402.215576171875
6098,-3400.4013671875
6099,-3399.60986328125
6100,-3399.674072265625
6101,-3397.91064453125
6102,-3399.832763671875
6103,-3402.20068359375
6104,-3398.8369140625
6105,-3398.888427734375
6106,-3399.8935546875
6107,-3398.823974609375
6108,-3398.3642578125
6109,-3400.032958984375
6110,-3399.25537109375
6111,-3399.70849609375
6112,-3398.08056640625
6113,-3399.11083984375
6114,-3400.62841796875
6115,-3398.930419921875
6116,-3400.904296875
6117,-3401.1259765625
6118,-3399.31591796875
6119,-3399.67919921875
6120,-3400.56689453125
6121,-3399.7646484375
6122,-3398.94580078125
6123,-3399.35400390625
6124,-3403.82958984375
6125,-3401.083984375
6126,-3398.847900390625
6127,-3401.0185546875
6128,-3399.31787109375
6129,-3399.247802734375
6130,-3399.97216796875
6131,-3399.434326171875
6132,-3399.6240234375
6133,-3398.599365234375
6134,-3401.352783203125
6135,-3403.603271484375
6136,-3398.1689453125
6137,-3399.10107421875
6138,-3398.64111328125
6139,-3396.8583984375
6140,-3399.02490234375
6141,-3402.43212890625
6142,-3397.503173828125
6143,-3398.122314453125
6144,-3397.43310546875
6145,-3399.07275390625
6146,-3397.86083984375
6147,-3399.68798828125
6148,-3397.3525390625
6149,-3398.171142578125
6150,-3398.48291015625
6151,-3398.7490234375
6152,-3397.7666015625
6153,-3397.602294921875
6154,-3398.84814453125
6155,-3403.078857421875
6156,-3398.572265625
6157,-3400.825927734375
6158,-3402.37841796875
6159,-3401.65869140625
6160,-3397.66162109375
6161,-3398.58642578125
6162,-3398.75341796875
6163,-3402.1240234375
6164,-3400.562255859375
6165,-3402.4287109375
6166,-3403.34130859375
6167,-3397.872802734375
6168,-3398.93359375
6169,-3401.8193359375
6170,-3398.578125
6171,-3398.408447265625
6172,-3398.8779296875
6173,-3399.9521484375
6174,-3401.41455078125
6175,-3397.22509765625
6176,-3398.99267578125
6177,-3396.20068359375
6178,-3398.23876953125
6179,-3399.056640625
6180,-3398.12890625
6181,-3400.073486328125
6182,-3399.674072265625
6183,-3396.11572265625
6184,-3397.831298828125
6185,-3402.149658203125
6186,-3398.1318359375
6187,-3396.72998046875
6188,-3396.9169921875
6189,-3398.80322265625
6190,-3397.75390625
6191,-3397.51220703125
6192,-3397.280029296875
6193,-3396.47802734375
6194,-3397.87939453125
6195,-3398.73681640625
6196,-3397.8359375
6197,-3398.30224609375
6198,-3397.42578125
6199,-3396.579833984375
6200,-3396.39501953125
6201,-3398.558837890625
6202,-3396.812255859375
6203,-3397.16796875
6204,-3398.5986328125
6205,-3398.354736328125
6206,-3395.70751953125
6207,-3397.878662109375
6208,-3400.12841796875
6209,-3397.11767578125
6210,-3397.684326171875
6211,-3396.78857421875
6212,-3402.0576171875
6213,-3400.68994140625
6214,-3399.9443359375
6215,-3399.26171875
6216,-3400.5732421875
6217,-3398.005859375
6218,-3398.4501953125
6219,-3400.885498046875
6220,-3398.66845703125
6221,-3398.70166015625
6222,-3398.208984375
6223,-3400.991943359375
6224,-3397.4091796875
6225,-3401.16455078125
6226,-3400.59814453125
6227,-3399.5126953125
6228,-3398.90234375
6229,-3400.80517578125
6230,-3398.326171875
6231,-3400.09716796875
6232,-3398.49609375
6233,-3401.28076171875
6234,-3399.84912109375
6235,-3397.7978515625
6236,-3400.1455078125
6237,-3401.08154296875
6238,-3400.003662109375
6239,-3398.677001953125
6240,-3398.0361328125
6241,-3400.181640625
6242,-3397.954833984375
6243,-3399.70263671875
6244,-3397.49462890625
6245,-3401.828369140625
6246,-3401.55419921875
6247,-3399.818603515625
6248,-3398.177490234375
6249,-3403.040283203125
6250,-3401.7158203125
6251,-3402.103515625
6252,-3400.5234375
6253,-3398.9736328125
6254,-3400.30859375
6255,-3402.911376953125
6256,-3398.97900390625
6257,-3399.699462890625
6258,-3402.791015625
6259,-3399.18017578125
6260,-3398.25390625
6261,-3399.447021484375
6262,-3401.643310546875
6263,-3399.97998046875
6264,-3400.78662109375
6265,-3400.5927734375
6266,-3402.70068359375
6267,-3397.7919921875
6268,-3400.52001953125
6269,-3401.29833984375
6270,-3397.54638671875
6271,-3399.2802734375
6272,-3400.181884765625
6273,-3398.20947265625
6274,-3398.4794921875
6275,-3397.2919921875
6276,-3396.536865234375
6277,-3397.991455078125
6278,-3400.5634765625
6279,-3398.748779296875
6280,-3396.7001953125
6281,-3398.6943359375
6282,-3399.80810546875
6283,-3397.79296875
6284,-3397.120849609375
6285,-3398.81298828125
6286,-3397.705810546875
6287,-3399.36669921875
6288,-3399.382568359375
6289,-3400.78564453125
6290,-3397.364013671875
6291,-3399.77685546875
6292,-3400.62255859375
6293,-3398.8232421875
6294,-3399.999267578125
6295,-3399.6962890625
6296,-3400.48779296875
6297,-3399.971435546875
6298,-3400.90478515625
6299,-3399.551025390625
6300,-3398.01611328125
6301,-3399.4208984375
6302,-3398.415283203125
6303,-3398.77783203125
6304,-3398.554931640625
6305,-3399.1728515625
6306,-3401.4306640625
6307,-3398.801025390625
6308,-3399.453125
6309,-3396.296630859375
6310,-3397.953125
6311,-3398.866455078125
6312,-3402.44482421875
6313,-3398.44140625
6314,-3400.3916015625
6315,-3398.485107421875
6316,-3399.209716796875
6317,-3397.39404296875
6318,-3402.132568359375
6319,-3398.277099609375
6320,-3398.294921875
6321,-3400.66064453125
6322,-3401.59716796875
6323,-3397.814697265625
6324,-3397.572509765625
6325,-3398.31787109375
6326,-3400.61962890625
6327,-3401.26123046875
6328,-3403.514892578125
6329,-3398.75341796875
6330,-3400.501953125
6331,-3399.345703125
6332,-3400.71728515625
6333,-3398.80224609375
6334,-3401.12109375
6335,-3400.638427734375
6336,-3399.44140625
6337,-3400.062255859375
6338,-3400.101318359375
6339,-3402.193359375
6340,-3401.08203125
6341,-3400.40576171875
6342,-3398.58349609375
6343,-3400.3203125
6344,-3401.0078125
6345,-3401.94140625
6346,-3397.68701171875
6347,-3399.684326171875
6348,-3397.78955078125
6349,-3399.917236328125
6350,-3399.633056640625
6351,-3399.666259765625
6352,-3397.873291015625
6353,-3399.57666015625
6354,-3397.465087890625
6355,-3400.44482421875
6356,-3397.518310546875
6357,-3397.806640625
6358,-3398.861328125
6359,-3398.52001953125
6360,-3397.919921875
6361,-3398.511474609375
6362,-3400.73046875
6363,-3400.0693359375
6364,-3400.501953125
6365,-3402.525390625
6366,-3400.18896484375
6367,-3399.65478515625
6368,-3399.314453125
6369,-3399.58642578125
6370,-3398.854736328125
6371,-3401.00537109375
6372,-3397.92724609375
6373,-3400.51611328125
6374,-3400.191650390625
6375,-3400.697021484375
6376,-3399.825927734375
6377,-3399.320068359375
6378,-3399.3701171875
6379,-3399.863037109375
6380,-3400.252197265625
6381,-3398.2119140625
6382,-3398.841552734375
6383,-3399.296142578125
6384,-3399.823486328125
6385,-3398.7158203125
6386,-3399.82373046875
6387,-3403.2998046875
6388,-3399.478515625
6389,-3397.7578125
6390,-3397.5126953125
6391,-3399.716796875
6392,-3397.76611328125
6393,-3399.759765625
6394,-3401.118896484375
6395,-3400.587890625
6396,-3397.749755859375
6397,-3397.244873046875
6398,-3398.4931640625
6399,-3397.832763671875
6400,-3400.4130859375
6401,-3399.17626953125
6402,-3399.2099609375
6403,-3396.6875
6404,-3398.319091796875
6405,-3396.18115234375
6406,-3398.40576171875
6407,-3396.750732421875
6408,-3398.45751953125
6409,-3398.132568359375
6410,-3401.65576171875
6411,-3398.447021484375
6412,-3396.53515625
6413,-3398.45556640625
6414,-3399.003173828125
6415,-3398.31640625
6416,-3398.8642578125
6417,-3396.71484375
6418,-3397.93115234375
6419,-3396.660888671875
6420,-3397.515625
6421,-3399.90576171875
6422,-3397.24755859375
6423,-3396.9140625
6424,-3400.884765625
6425,-3398.91796875
6426,-3398.17724609375
6427,-3400.456298828125
6428,-3397.763671875
6429,-3399.591796875
6430,-3398.74169921875
6431,-3399.4951171875
6432,-3399.38818359375
6433,-3398.435302734375
6434,-3398.255126953125
6435,-3397.89794921875
6436,-3402.349609375
6437,-3399.00537109375
6438,-3398.53125
6439,-3398.87939453125
6440,-3398.4755859375
6441,-3400.328125
6442,-3395.69677734375
6443,-3396.8759765625
6444,-3398.62841796875
6445,-3397.933349609375
6446,-3399.544921875
6447,-3398.6845703125
6448,-3397.74755859375
6449,-3398.19384765625
6450,-3397.990478515625
6451,-3397.501953125
6452,-3398.774658203125
6453,-3398.157958984375
6454,-3397.445068359375
6455,-3397.316162109375
6456,-3399.64208984375
6457,-3401.79296875
6458,-3400.422607421875
6459,-3401.5126953125
6460,-3400.001953125
6461,-3398.458984375
6462,-3400.806640625
6463,-3399.6123046875
6464,-3401.18603515625
6465,-3403.466796875
6466,-3399.36767578125
6467,-3398.763671875
6468,-3400.963623046875
6469,-3403.256103515625
6470,-3398.497802734375
6471,-3400.82861328125
6472,-3399.9482421875
6473,-3399.797607421875
6474,-3402.82470703125
6475,-3398.299560546875
6476,-3401.240478515625
6477,-3400.244384765625
6478,-3398.469482421875
6479,-3402.760009765625
6480,-3398.29296875
6481,-3397.8955078125
6482,-3400.592041015625
6483,-3396.84228515625
6484,-3403.00634765625
6485,-3398.84326171875
6486,-3403.56494140625
6487,-3397.8056640625
6488,-3397.33447265625
6489,-3398.9375
6490,-3398.9482421875
6491,-3400.643798828125
6492,-3398.73486328125
6493,-3398.56689453125
6494,-3401.6796875
6495,-3398.417236328125
6496,-3397.573974609375
6497,-3398.214599609375
6498,-3398.884033203125
6499,-3403.424072265625
6500,-3399.32275390625
6501,-3397.7138671875
6502,-3401.084228515625
6503,-3400.009033203125
6504,-3402.743408203125
6505,-3399.08837890625
6506,-3400.515625
6507,-3402.89013671875
6508,-3398.3232421875
6509,-3400.59912109375
6510,-3400.49560546875
6511,-3399.0966796875
6512,-3400.0595703125
6513,-3403.8408203125
6514,-3398.12060546875
6515,-3403.4921875
6516,-3401.13134765625
6517,-3399.41552734375
6518,-3401.8935546875
6519,-3400.279541015625
6520,-3404.351806640625
6521,-3399.39501953125
6522,-3400.732421875
6523,-3402.41357421875
6524,-3403.39892578125
6525,-3400.918701171875
6526,-3399.2001953125
6527,-3402.04150390625
6528,-3403.52734375
6529,-3404.52099609375
6530,-3399.28564453125
6531,-3402.45849609375
6532,-3405.14013671875
6533,-3400.43798828125
6534,-3402.250244140625
6535,-3400.455078125
6536,-3402.298828125
6537,-3401.40625
6538,-3398.676513671875
6539,-3403.4150390625
6540,-3398.445068359375
6541,-3402.5166015625
6542,-3405.829345703125
6543,-3400.296142578125
6544,-3404.458984375
6545,-3403.26953125
6546,-3399.683837890625
6547,-3401.05908203125
6548,-3400.3408203125
6549,-3404.440185546875
6550,-3403.34814453125
6551,-3402.14208984375
6552,-3403.82177734375
6553,-3401.72802734375
6554,-3398.45849609375
6555,-3395.30810546875
6556,-3395.4443359375
6557,-3397.49462890625
6558,-3398.286865234375
6559,-3399.181884765625
6560,-3396.54052734375
6561,-3396.28125
6562,-3399.919921875
6563,-3396.94091796875
6564,-3397.21337890625
6565,-3396.908447265625
6566,-3399.95361328125
6567,-3398.72216796875
6568,-3396.504150390625
6569,-3398.572265625
6570,-3398.546875
6571,-3397.5419921875
6572,-3397.9677734375
6573,-3400.25341796875
6574,-3402.0341796875
6575,-3397.34716796875
6576,-3399.4375
6577,-3399.108154296875
6578,-3398.582763671875
6579,-3397.91162109375
6580,-3397.91552734375
6581,-3398.747802734375
6582,-3400.294921875
6583,-3398.400146484375
6584,-3396.322021484375
6585,-3397.7099609375
6586,-3400.9326171875
6587,-3397.639892578125
6588,-3400.298583984375
6589,-3397.8671875
6590,-3397.82666015625
6591,-3398.765380859375
6592,-3402.3740234375
6593,-3399.7880859375
6594,-3400.69287109375
6595,-3401.60986328125
6596,-3401.44091796875
6597,-3399.46533203125
6598,-3400.44970703125
6599,-3399.158203125
6600,-3400.282958984375
6601,-3398.99853515625
6602,-3402.873046875
6603,-3400.29248046875
6604,-3399.30224609375
6605,-3403.163818359375
6606,-3399.521484375
6607,-3400.9873046875
6608,-3400.51806640625
6609,-3401.320068359375
6610,-3402.88427734375
6611,-3397.9912109375
6612,-3401.42138671875
6613,-3399.228515625
6614,-3401.6611328125
6615,-3401.49755859375
6616,-3399.1591796875
6617,-3401.587890625
6618,-3400.87646484375
6619,-3399.3427734375
6620,-3399.3583984375
6621,-3404.106201171875
6622,-3400.41650390625
6623,-3399.20361328125
6624,-3401.0263671875
6625,-3399.80859375
6626,-3399.14892578125
6627,-3402.1298828125
6628,-3399.844482421875
6629,-3399.605712890625
6630,-3400.167724609375
6631,-3404.8466796875
6632,-3400.810546875
6633,-3397.812255859375
6634,-3402.3720703125
6635,-3403.53515625
6636,-3400.105712890625
6637,-3399.640380859375
6638,-3402.9794921875
6639,-3399.3505859375
6640,-3402.277099609375
6641,-3399.5146484375
6642,-3397.18212890625
6643,-3401.9521484375
6644,-3400.459716796875
6645,-3400.972412109375
6646,-3402.18603515625
6647,-3402.26416015625
6648,-3402.2734375
6649,-3400.3388671875
6650,-3400.24658203125
6651,-3403.080078125
6652,-3399.65869140625
6653,-3398.902099609375
6654,-3398.167724609375
6655,-3401.240234375
6656,-3401.66162109375
6657,-3399.4541015625
6658,-3399.8046875
6659,-3400.62890625
6660,-3399.989501953125
6661,-3399.4658203125
6662,-3400.94873046875
6663,-3400.24267578125
6664,-3400.74365234375
6665,-3401.19775390625
6666,-3400.6845703125
6667,-3403.332763671875
6668,-3399.052001953125
6669,-3400.1484375
6670,-3398.54150390625
6671,-3399.82763671875
6672,-3401.95166015625
6673,-3398.607421875
6674,-3400.44189453125
6675,-3400.974365234375
6676,-3399.508056640625
6677,-3398.546875
6678,-3398.6416015625
6679,-3400.04638671875
6680,-3400.8056640625
6681,-3399.07080078125
6682,-3400.06591796875
6683,-3401.52197265625
6684,-3398.06103515625
6685,-3401.8564453125
6686,-3400.719970703125
6687,-3400.32080078125
6688,-3399.73974609375
6689,-3398.238525390625
6690,-3398.916015625
6691,-3398.8583984375
6692,-3400.073974609375
6693,-3400.313232421875
6694,-3399.323974609375
6695,-3400.24609375
6696,-3400.57568359375
6697,-3400.30859375
6698,-3400.09423828125
6699,-3399.95263671875
6700,-3403.28125
6701,-3400.93212890625
6702,-3399.82861328125
6703,-3398.20263671875
6704,-3400.31005859375
6705,-3399.710693359375
6706,-3398.46826171875
6707,-3398.51611328125
6708,-3400.432861328125
6709,-3398.2548828125
6710,-3397.089111328125
6711,-3400.175537109375
6712,-3398.21875
6713,-3398.947265625
6714,-3397.96875
6715,-3399.33251953125
6716,-3400.47509765625
6717,-3397.62548828125
6718,-3398.694091796875
6719,-3400.4140625
6720,-3400.23291015625
6721,-3398.84765625
6722,-3399.34765625
6723,-3400.228271484375
6724,-3399.46337890625
6725,-3402.745849609375
6726,-3400.45849609375
6727,-3401.94189453125
6728,-3401.74169921875
6729,-3402.80859375
6730,-3401.6865234375
6731,-3402.59423828125
6732,-3402.9130859375
6733,-3401.4892578125
6734,-3400.73388671875
6735,-3401.03857421875
6736,-3403.876953125
6737,-3401.7060546875
6738,-3401.019287109375
6739,-3402.36328125
6740,-3399.60595703125
6741,-3400.4580078125
6742,-3401.759033203125
6743,-3401.888671875
6744,-3404.2431640625
6745,-3402.849609375
6746,-3405.093505859375
6747,-3401.80810546875
6748,-3404.43994140625
6749,-3404.09619140625
6750,-3403.305419921875
6751,-3405.06689453125
6752,-3401.642822265625
6753,-3404.42333984375
6754,-3403.1845703125
6755,-3406.439453125
6756,-3403.146484375
6757,-3402.756103515625
6758,-3403.736328125
6759,-3403.58447265625
6760,-3403.44189453125
6761,-3401.85498046875
6762,-3403.955078125
6763,-3401.547119140625
6764,-3401.288818359375
6765,-3401.20556640625
6766,-3402.1806640625
6767,-3399.56689453125
6768,-3403.5908203125
6769,-3400.9326171875
6770,-3402.460693359375
6771,-3401.782470703125
6772,-3402.57275390625
6773,-3401.01025390625
6774,-3402.2763671875
6775,-3402.67431640625
6776,-3406.564697265625
6777,-3402.0947265625
6778,-3400.6103515625
6779,-3401.705810546875
6780,-3402.22119140625
6781,-3399.358154296875
6782,-3403.49169921875
6783,-3401.644775390625
6784,-3406.353515625
6785,-3402.4013671875
6786,-3402.776123046875
6787,-3402.2666015625
6788,-3403.28955078125
6789,-3404.115478515625
6790,-3405.44482421875
6791,-3403.4091796875
6792,-3404.484619140625
6793,-3403.431396484375
6794,-3405.271240234375
6795,-3404.20654296875
6796,-3404.9619140625
6797,-3403.24853515625
6798,-3405.080078125
6799,-3402.91552734375
6800,-3402.58935546875
6801,-3402.04150390625
6802,-3401.2626953125
6803,-3400.46044921875
6804,-3400.390625
6805,-3401.05078125
6806,-3403.136962890625
6807,-3400.423828125
6808,-3404.05126953125
6809,-3399.86767578125
6810,-3404.346923828125
6811,-3400.60205078125
6812,-3400.75537109375
6813,-3401.015625
6814,-3401.680908203125
6815,-3404.10986328125
6816,-3401.78271484375
6817,-3400.87158203125
6818,-3404.625
6819,-3403.966064453125
6820,-3398.54736328125
6821,-3399.767578125
6822,-3400.53662109375
6823,-3400.2783203125
6824,-3400.99365234375
6825,-3398.958251953125
6826,-3399.2080078125
6827,-3398.029541015625
6828,-3397.60595703125
6829,-3399.613525390625
6830,-3398.126953125
6831,-3399.60205078125
6832,-3399.662841796875
6833,-3400.3828125
6834,-3399.50537109375
6835,-3399.04833984375
6836,-3401.30810546875
6837,-3400.01904296875
6838,-3399.014404296875
6839,-3400.309326171875
6840,-3402.5966796875
6841,-3400.859375
6842,-3400.8193359375
6843,-3404.376953125
6844,-3399.481201171875
6845,-3402.29736328125
6846,-3402.076171875
6847,-3402.56201171875
6848,-3403.056396484375
6849,-3401.034423828125
6850,-3405.483154296875
6851,-3401.13134765625
6852,-3401.55712890625
6853,-3400.7275390625
6854,-3402.0927734375
6855,-3401.733642578125
6856,-3400.86474609375
6857,-3402.19921875
6858,-3403.293701171875
6859,-3403.449951171875
6860,-3402.440673828125
6861,-3402.613037109375
6862,-3402.27490234375
6863,-3402.4287109375
6864,-3403.4326171875
6865,-3403.060546875
6866,-3403.224609375
6867,-3406.681396484375
6868,-3401.981201171875
6869,-3402.3017578125
6870,-3405.150390625
6871,-3402.88623046875
6872,-3405.19091796875
6873,-3401.67041015625
6874,-3402.28466796875
6875,-3404.82421875
6876,-3404.03173828125
6877,-3399.6845703125
6878,-3399.1416015625
6879,-3402.23193359375
6880,-3401.94580078125
6881,-3400.626953125
6882,-3400.642822265625
6883,-3402.70751953125
6884,-3399.21826171875
6885,-3400.735595703125
6886,-3401.0087890625
6887,-3401.0849609375
6888,-3401.87548828125
6889,-3401.697265625
6890,-3405.13427734375
6891,-3402.12158203125
6892,-3400.9755859375
6893,-3402.1044921875
6894,-3400.218505859375
6895,-3400.103271484375
6896,-3404.276123046875
6897,-3405.7265625
6898,-3402.15576171875
6899,-3406.26123046875
6900,-3406.04296875
6901,-3403.6640625
6902,-3405.55126953125
6903,-3404.40234375
6904,-3402.593017578125
6905,-3403.35693359375
6906,-3404.023193359375
6907,-3403.7890625
6908,-3402.98193359375
6909,-3402.71337890625
6910,-3403.712890625
6911,-3405.704345703125
6912,-3403.63037109375
6913,-3406.02880859375
6914,-3402.77392578125
6915,-3401.065673828125
6916,-3401.506103515625
6917,-3401.24267578125
6918,-3401.78857421875
6919,-3398.500732421875
6920,-3402.490234375
6921,-3400.255126953125
6922,-3400.119140625
6923,-3401.0244140625
6924,-3400.53564453125
6925,-3400.970703125
6926,-3401.0673828125
6927,-3404.864501953125
6928,-3401.339111328125
6929,-3400.52197265625
6930,-3400.310546875
6931,-3400.92822265625
6932,-3400.01513671875
6933,-3400.31103515625
6934,-3400.048828125
6935,-3398.44775390625
6936,-3397.78125
6937,-3399.01953125
6938,-3400.55224609375
6939,-3403.484619140625
6940,-3399.543212890625
6941,-3400.306884765625
6942,-3400.265625
6943,-3398.6708984375
6944,-3398.7197265625
6945,-3401.19775390625
6946,-3400.4375
6947,-3400.280517578125
6948,-3400.43212890625
6949,-3398.2919921875
6950,-3398.6806640625
6951,-3398.484375
6952,-3397.8935546875
6953,-3399.88427734375
6954,-3398.220703125
6955,-3396.72607421875
6956,-3398.05859375
6957,-3399.430419921875
6958,-3399.77099609375
6959,-3403.6171875
6960,-3400.11083984375
6961,-3399.962646484375
6962,-3399.541015625
6963,-3398.22314453125
6964,-3400.326416015625
6965,-3397.497802734375
6966,-3400.685302734375
6967,-3399.91162109375
6968,-3396.72216796875
6969,-3398.7080078125
6970,-3398.34033203125
6971,-3396.901123046875
6972,-3399.8583984375
6973,-3396.4775390625
6974,-3399.5556640625
6975,-3397.857421875
6976,-3400.38623046875
6977,-3397.07958984375
6978,-3398.521240234375
6979,-3399.66650390625
6980,-3397.685546875
6981,-3399.095458984375
6982,-3399.0439453125
6983,-3402.4345703125
6984,-3398.576416015625
6985,-3398.417724609375
6986,-3396.092529296875
6987,-3399.143310546875
6988,-3399.7958984375
6989,-3398.0810546875
6990,-3398.20458984375
6991,-3402.190673828125
6992,-3400.291259765625
6993,-3400.81494140625
6994,-3403.644775390625
6995,-3398.744384765625
6996,-3400.91259765625
6997,-3400.705810546875
6998,-3402.09912109375
6999,-3402.58642578125
7000,-3402.7685546875
7001,-3401.597412109375
7002,-3401.79345703125
7003,-3401.53125
7004,-3399.823486328125
7005,-3401.169189453125
7006,-3400.917724609375
7007,-3400.06005859375
7008,-3399.162109375
7009,-3401.03271484375
7010,-3399.0849609375
7011,-3398.92138671875
7012,-3399.03564453125
7013,-3403.267578125
7014,-3400.103759765625
7015,-3398.88427734375
7016,-3398.91650390625
7017,-3399.72900390625
7018,-3399.952880859375
7019,-3399.76708984375
7020,-3400.681640625
7021,-3398.57568359375
7022,-3399.54443359375
7023,-3399.32373046875
7024,-3399.521240234375
7025,-3400.07080078125
7026,-3397.87744140625
7027,-3399.537353515625
7028,-3396.302001953125
7029,-3399.249267578125
7030,-3403.46630859375
7031,-3400.96875
7032,-3403.566650390625
7033,-3400.9560546875
7034,-3400.070068359375
7035,-3403.65234375
7036,-3399.906005859375
7037,-3401.59765625
7038,-3403.4365234375
7039,-3400.2421875
7040,-3400.945068359375
7041,-3402.26318359375
7042,-3406.1552734375
7043,-3404.1806640625
7044,-3405.014892578125
7045,-3401.418701171875
7046,-3404.52490234375
7047,-3403.16357421875
7048,-3398.646240234375
7049,-3397.0849609375
7050,-3398.929931640625
7051,-3398.51513671875
7052,-3398.805419921875
7053,-3398.611328125
7054,-3401.92919921875
7055,-3398.218994140625
7056,-3397.5947265625
7057,-3398.452392578125
7058,-3399.28173828125
7059,-3398.8818359375
7060,-3398.982177734375
7061,-3397.11962890625
7062,-3399.186767578125
7063,-3399.857666015625
7064,-3398.998046875
7065,-3398.6767578125
7066,-3398.6220703125
7067,-3399.784423828125
7068,-3400.6611328125
7069,-3399.59814453125
7070,-3400.047119140625
7071,-3398.765625
7072,-3401.22509765625
7073,-3398.50146484375
7074,-3400.175048828125
7075,-3400.61328125
7076,-3398.4638671875
7077,-3399.745849609375
7078,-3399.880859375
7079,-3399.1044921875
7080,-3403.41015625
7081,-3401.25244140625
7082,-3398.4248046875
7083,-3399.167724609375
7084,-3399.86572265625
7085,-3401.10546875
7086,-3400.855712890625
7087,-3399.95703125
7088,-3399.70263671875
7089,-3399.4501953125
7090,-3399.201171875
7091,-3397.37890625
7092,-3400.31787109375
7093,-3399.76123046875
7094,-3400.47314453125
7095,-3400.27197265625
7096,-3398.85205078125
7097,-3399.839599609375
7098,-3402.933349609375
7099,-3401.58056640625
7100,-3400.00244140625
7101,-3400.06787109375
7102,-3399.03076171875
7103,-3401.38525390625
7104,-3398.963134765625
7105,-3399.435546875
7106,-3398.8076171875
7107,-3398.660400390625
7108,-3398.99658203125
7109,-3400.037841796875
7110,-3399.11328125
7111,-3399.0693359375
7112,-3400.66552734375
7113,-3403.189697265625
7114,-3399.582275390625
7115,-3397.56298828125
7116,-3399.454345703125
7117,-3399.206787109375
7118,-3400.038330078125
7119,-3397.9345703125
7120,-3398.690185546875
7121,-3400.341064453125
7122,-3399.229736328125
7123,-3397.19775390625
7124,-3393.32666015625
7125,-3396.1875
7126,-3395.431640625
7127,-3395.82421875
7128,-3394.83837890625
7129,-3393.229736328125
7130,-3396.24609375
7131,-3397.01318359375
7132,-3395.39892578125
7133,-3396.47607421875
7134,-3395.9658203125
7135,-3398.265380859375
7136,-3394.78662109375
7137,-3395.338134765625
7138,-3391.76025390625
7139,-3397.3291015625
7140,-3395.74658203125
7141,-3397.5078125
7142,-3396.13037109375
7143,-3398.71337890625
7144,-3400.5029296875
7145,-3401.96337890625
7146,-3398.59228515625
7147,-3398.727294921875
7148,-3402.042236328125
7149,-3398.06201171875
7150,-3400.45166015625
7151,-3397.701171875
7152,-3399.17431640625
7153,-3402.359130859375
7154,-3398.1767578125
7155,-3399.603515625
7156,-3401.150390625
7157,-3401.41015625
7158,-3400.19775390625
7159,-3399.41015625
7160,-3400.9326171875
7161,-3400.019287109375
7162,-3399.337158203125
7163,-3398.1552734375
7164,-3398.636962890625
7165,-3397.728271484375
7166,-3399.6962890625
7167,-3398.943603515625
7168,-3400.0869140625
7169,-3399.4931640625
7170,-3402.04638671875
7171,-3398.22412109375
7172,-3398.27783203125
7173,-3399.36328125
7174,-3400.02783203125
7175,-3399.431640625
7176,-3399.087158203125
7177,-3396.34912109375
7178,-3399.16455078125
7179,-3400.2841796875
7180,-3398.859130859375
7181,-3396.617431640625
7182,-3398.5947265625
7183,-3401.98974609375
7184,-3397.11474609375
7185,-3398.398193359375
7186,-3397.6884765625
7187,-3399.302978515625
7188,-3397.685302734375
7189,-3401.16259765625
7190,-3396.30224609375
7191,-3401.46533203125
7192,-3401.0927734375
7193,-3396.005859375
7194,-3391.780517578125
7195,-3396.9833984375
7196,-3397.755126953125
7197,-3401.59326171875
7198,-3398.97607421875
7199,-3401.24609375
7200,-3390.7705078125
7201,-3397.915283203125
7202,-3391.79052734375
7203,-3396.34619140625
7204,-3392.54052734375
7205,-3392.90966796875
7206,-3392.8583984375
7207,-3400.2041015625
7208,-3398.05517578125
7209,-3390.58740234375
7210,-3391.43994140625
7211,-3396.681640625
7212,-3393.181884765625
7213,-3393.15478515625
7214,-3395.2490234375
7215,-3395.728271484375
7216,-3393.9658203125
7217,-3392.20947265625
7218,-3395.699462890625
7219,-3397.28271484375
7220,-3396.9296875
