,log_likelihood
4845,-2011.1009521484375
4846,-2007.3575439453125
4847,-2007.3193359375
4848,-2010.95703125
4849,-2008.3465576171875
4850,-2011.399169921875
4851,-2011.375732421875
4852,-2009.1300048828125
4853,-2011.4464111328125
4854,-2009.681396484375
4855,-2009.323486328125
4856,-2008.8446044921875
4857,-2010.2684326171875
4858,-2011.2373046875
4859,-2010.1649169921875
4860,-2010.3675537109375
4861,-2010.93701171875
4862,-2009.6981201171875
4863,-2007.8685302734375
4864,-2007.867919921875
4865,-2008.967041015625
4866,-2007.2806396484375
4867,-2008.2838134765625
4868,-2010.49267578125
4869,-2008.314697265625
4870,-2010.076416015625
4871,-2008.5926513671875
4872,-2008.3323974609375
4873,-2009.667236328125
4874,-2010.1571044921875
4875,-2009.256591796875
4876,-2006.432861328125
4877,-2008.609130859375
4878,-2009.362060546875
4879,-2007.438232421875
4880,-2007.613525390625
4881,-2007.9200439453125
4882,-2007.5986328125
4883,-2006.61669921875
4884,-2005.37939453125
4885,-2008.427490234375
4886,-2005.707763671875
4887,-2006.58203125
4888,-2006.597900390625
4889,-2005.775146484375
4890,-2006.78515625
4891,-2005.7196044921875
4892,-2006.9896240234375
4893,-2006.4456787109375
4894,-2004.5626220703125
4895,-2007.83984375
4896,-2006.0797119140625
4897,-2007.02294921875
4898,-2005.4771728515625
4899,-2007.197998046875
4900,-2007.97900390625
4901,-2008.787353515625
4902,-2010.31396484375
4903,-2008.5938720703125
4904,-2007.4774169921875
4905,-2006.3323974609375
4906,-2003.240478515625
4907,-2008.510009765625
4908,-2005.9188232421875
4909,-2009.1611328125
4910,-2008.292236328125
4911,-2006.382568359375
4912,-2004.189697265625
4913,-2008.863037109375
4914,-2007.5596923828125
4915,-2005.6287841796875
4916,-2007.8984375
4917,-2007.906982421875
4918,-2006.9482421875
4919,-2007.2645263671875
4920,-2008.741455078125
4921,-2010.229736328125
4922,-2008.651611328125
4923,-2008.6517333984375
4924,-2009.5968017578125
4925,-2009.74609375
4926,-2009.45947265625
4927,-2011.401123046875
4928,-2009.9141845703125
4929,-2008.7685546875
4930,-2008.1287841796875
4931,-2009.327880859375
4932,-2009.74365234375
4933,-2010.291259765625
4934,-2009.5400390625
4935,-2010.3843994140625
4936,-2008.65966796875
4937,-2009.3314208984375
4938,-2008.910888671875
4939,-2009.637451171875
4940,-2006.412353515625
4941,-2005.416259765625
4942,-2005.18896484375
4943,-2006.7161865234375
4944,-2006.388671875
4945,-2006.894775390625
4946,-2005.51318359375
4947,-2006.0546875
4948,-2006.57080078125
4949,-2005.572998046875
4950,-2008.1953125
4951,-2005.76123046875
4952,-2007.7523193359375
4953,-2005.45947265625
4954,-2006.861083984375
4955,-2006.712646484375
4956,-2005.656982421875
4957,-2004.9696044921875
4958,-2005.7763671875
4959,-2008.6925048828125
4960,-2009.80517578125
4961,-2006.052734375
4962,-2006.480224609375
4963,-2006.00634765625
4964,-2008.4957275390625
4965,-2004.4122314453125
4966,-2009.8656005859375
4967,-2009.6639404296875
4968,-2007.1007080078125
4969,-2006.9805908203125
4970,-2006.054931640625
4971,-2007.144775390625
4972,-2009.89990234375
4973,-2004.893798828125
4974,-2008.29150390625
4975,-2006.871826171875
4976,-2007.503662109375
4977,-2006.3515625
4978,-2007.998779296875
4979,-2008.9481201171875
4980,-2008.2435302734375
4981,-2010.2421875
4982,-2009.747314453125
4983,-2010.8084716796875
4984,-2008.5423583984375
4985,-2010.90185546875
4986,-2008.6597900390625
4987,-2008.7308349609375
4988,-2008.453857421875
4989,-2007.9354248046875
4990,-2009.57275390625
4991,-2011.41259765625
4992,-2009.5743408203125
4993,-2010.404296875
4994,-2009.521240234375
4995,-2009.924560546875
4996,-2009.818359375
4997,-2009.18701171875
4998,-2009.1666259765625
4999,-2009.6512451171875
5000,-2010.13427734375
5001,-2008.406005859375
5002,-2008.93017578125
5003,-2007.3853759765625
5004,-2012.7413330078125
5005,-2009.8106689453125
5006,-2009.512451171875
5007,-2010.3057861328125
5008,-2008.59716796875
5009,-2008.81884765625
5010,-2009.12841796875
5011,-2010.1781005859375
5012,-2009.7713623046875
5013,-2010.50830078125
5014,-2010.6527099609375
5015,-2009.6566162109375
5016,-2008.65673828125
5017,-2009.4393310546875
5018,-2009.48681640625
5019,-2010.4951171875
5020,-2007.75146484375
5021,-2007.0234375
5022,-2009.452880859375
5023,-2007.158935546875
5024,-2009.960205078125
5025,-2006.235595703125
5026,-2008.4835205078125
5027,-2008.6240234375
5028,-2007.35205078125
5029,-2008.665771484375
5030,-2007.42626953125
5031,-2010.3438720703125
5032,-2007.535400390625
5033,-2008.4599609375
5034,-2009.0831298828125
5035,-2008.4052734375
5036,-2008.609130859375
5037,-2009.1622314453125
5038,-2009.0384521484375
5039,-2007.212890625
5040,-2007.06298828125
5041,-2007.997802734375
5042,-2007.6959228515625
5043,-2009.1326904296875
5044,-2008.92822265625
5045,-2007.884521484375
5046,-2006.9501953125
5047,-2007.22265625
5048,-2009.6251220703125
5049,-2007.57177734375
5050,-2008.9935302734375
5051,-2007.250244140625
5052,-2011.4031982421875
5053,-2008.4892578125
5054,-2010.1363525390625
5055,-2009.796630859375
5056,-2005.791015625
5057,-2009.8106689453125
5058,-2009.50927734375
5059,-2007.0335693359375
5060,-2007.767822265625
5061,-2009.500732421875
5062,-2010.822021484375
5063,-2007.062255859375
5064,-2009.2752685546875
5065,-2007.4185791015625
5066,-2006.6689453125
5067,-2010.005615234375
5068,-2007.6978759765625
5069,-2007.8519287109375
5070,-2009.196533203125
5071,-2008.654296875
5072,-2007.1456298828125
5073,-2009.7620849609375
5074,-2008.4439697265625
5075,-2008.543701171875
5076,-2010.1708984375
5077,-2008.3529052734375
5078,-2008.855224609375
5079,-2007.323486328125
5080,-2009.0145263671875
5081,-2008.9442138671875
5082,-2007.9639892578125
5083,-2008.42041015625
5084,-2009.635009765625
5085,-2008.181396484375
5086,-2007.04931640625
5087,-2009.390869140625
5088,-2007.7315673828125
5089,-2009.3380126953125
5090,-2007.5498046875
5091,-2008.521484375
5092,-2007.2784423828125
5093,-2009.043212890625
5094,-2008.798583984375
5095,-2006.30615234375
5096,-2009.3277587890625
5097,-2007.7659912109375
5098,-2008.7745361328125
5099,-2007.018310546875
5100,-2007.2186279296875
5101,-2007.9342041015625
5102,-2007.884521484375
5103,-2009.12646484375
5104,-2008.4100341796875
5105,-2009.1685791015625
5106,-2009.9891357421875
5107,-2007.944091796875
5108,-2008.134033203125
5109,-2007.403076171875
5110,-2008.8294677734375
5111,-2008.2784423828125
5112,-2008.3924560546875
5113,-2008.0357666015625
5114,-2007.46240234375
5115,-2006.87158203125
5116,-2009.166259765625
5117,-2007.99755859375
5118,-2009.20556640625
5119,-2008.131103515625
5120,-2008.237548828125
5121,-2008.3583984375
5122,-2009.3134765625
5123,-2007.3115234375
5124,-2008.003662109375
5125,-2006.9896240234375
5126,-2009.0245361328125
5127,-2009.382568359375
5128,-2008.1092529296875
5129,-2009.7529296875
5130,-2009.916748046875
5131,-2010.1033935546875
5132,-2008.2435302734375
5133,-2009.2806396484375
5134,-2008.408935546875
5135,-2010.4859619140625
5136,-2009.550048828125
5137,-2008.66162109375
5138,-2008.69775390625
5139,-2008.8140869140625
5140,-2010.6553955078125
5141,-2008.5877685546875
5142,-2007.733642578125
5143,-2009.6904296875
5144,-2008.8558349609375
5145,-2008.7186279296875
5146,-2010.0570068359375
5147,-2009.313232421875
5148,-2008.184326171875
5149,-2009.54345703125
5150,-2007.833740234375
5151,-2008.74658203125
5152,-2007.43310546875
5153,-2007.400634765625
5154,-2007.793701171875
5155,-2007.7978515625
5156,-2011.56494140625
5157,-2008.774658203125
5158,-2008.528564453125
5159,-2008.9427490234375
5160,-2007.33203125
5161,-2010.9091796875
5162,-2009.076171875
5163,-2008.785400390625
5164,-2008.510986328125
5165,-2008.982177734375
5166,-2008.2689208984375
5167,-2007.266845703125
5168,-2008.88134765625
5169,-2007.151611328125
5170,-2007.9066162109375
5171,-2007.496826171875
5172,-2007.7979736328125
5173,-2007.64599609375
5174,-2006.8331298828125
5175,-2007.9056396484375
5176,-2006.722412109375
5177,-2006.78369140625
5178,-2008.5640869140625
5179,-2007.987548828125
5180,-2008.6046142578125
5181,-2007.896484375
5182,-2009.607666015625
5183,-2007.43798828125
5184,-2007.7939453125
5185,-2007.0263671875
5186,-2006.6405029296875
5187,-2008.1942138671875
5188,-2009.4166259765625
5189,-2008.2919921875
5190,-2009.385009765625
5191,-2009.480224609375
5192,-2007.701904296875
5193,-2008.0728759765625
5194,-2006.690673828125
5195,-2008.373291015625
5196,-2008.4825439453125
5197,-2007.95263671875
5198,-2008.971435546875
5199,-2009.43359375
5200,-2006.79736328125
5201,-2007.51416015625
5202,-2006.9765625
5203,-2006.52685546875
5204,-2007.85107421875
5205,-2008.065673828125
5206,-2008.796875
5207,-2007.7694091796875
5208,-2007.932373046875
5209,-2007.8134765625
5210,-2009.74658203125
5211,-2008.8145751953125
5212,-2007.671875
5213,-2009.31982421875
5214,-2007.9302978515625
5215,-2007.3687744140625
5216,-2008.7325439453125
5217,-2008.46728515625
5218,-2008.26904296875
5219,-2008.1468505859375
5220,-2006.753662109375
5221,-2006.697998046875
5222,-2007.9139404296875
5223,-2007.1876220703125
5224,-2008.2042236328125
5225,-2010.4696044921875
5226,-2010.6107177734375
5227,-2010.6806640625
5228,-2009.666748046875
5229,-2010.1259765625
5230,-2010.2874755859375
5231,-2008.44580078125
5232,-2009.7501220703125
5233,-2010.375732421875
5234,-2010.6014404296875
5235,-2010.063720703125
5236,-2008.888916015625
5237,-2008.7493896484375
5238,-2008.566162109375
5239,-2008.89892578125
5240,-2009.718017578125
5241,-2008.818603515625
5242,-2010.159423828125
5243,-2008.950439453125
5244,-2007.18505859375
5245,-2006.709716796875
5246,-2006.5628662109375
5247,-2005.0419921875
5248,-2005.96728515625
5249,-2006.92919921875
5250,-2005.335205078125
5251,-2006.8521728515625
5252,-2006.48193359375
5253,-2006.8509521484375
5254,-2003.76318359375
5255,-2007.222412109375
5256,-2005.3104248046875
5257,-2005.30419921875
5258,-2007.0048828125
5259,-2006.1644287109375
5260,-2007.109130859375
5261,-2007.894775390625
5262,-2006.6092529296875
5263,-2008.4239501953125
5264,-2008.1981201171875
5265,-2008.66357421875
5266,-2008.8642578125
5267,-2009.127197265625
5268,-2009.5877685546875
5269,-2008.80126953125
5270,-2008.8260498046875
5271,-2009.12255859375
5272,-2008.75732421875
5273,-2008.2567138671875
5274,-2010.6153564453125
5275,-2010.4482421875
5276,-2008.8560791015625
5277,-2010.3111572265625
5278,-2009.4052734375
5279,-2008.53564453125
5280,-2009.819580078125
5281,-2008.336669921875
5282,-2009.0931396484375
5283,-2011.200927734375
5284,-2008.8450927734375
5285,-2009.2564697265625
5286,-2009.4884033203125
5287,-2009.062255859375
5288,-2010.086669921875
5289,-2008.8067626953125
5290,-2008.240478515625
5291,-2009.6085205078125
5292,-2008.21435546875
5293,-2010.153076171875
5294,-2009.8509521484375
5295,-2009.8426513671875
5296,-2009.147216796875
5297,-2009.109130859375
5298,-2010.63818359375
5299,-2008.1527099609375
5300,-2009.5242919921875
5301,-2009.9639892578125
5302,-2008.959716796875
5303,-2009.32666015625
5304,-2008.816650390625
5305,-2009.1102294921875
5306,-2009.7288818359375
5307,-2007.948486328125
5308,-2009.8677978515625
5309,-2009.5198974609375
5310,-2011.5264892578125
5311,-2010.027587890625
5312,-2008.9642333984375
5313,-2011.211181640625
5314,-2008.638427734375
5315,-2008.8919677734375
5316,-2010.3597412109375
5317,-2009.824951171875
5318,-2007.98681640625
5319,-2010.14453125
5320,-2009.02197265625
5321,-2009.609619140625
5322,-2008.920654296875
5323,-2008.775146484375
5324,-2008.259521484375
5325,-2008.75048828125
5326,-2008.0252685546875
5327,-2008.0325927734375
5328,-2009.272705078125
5329,-2008.9234619140625
5330,-2007.2679443359375
5331,-2007.46484375
5332,-2009.458984375
5333,-2009.2066650390625
5334,-2008.9449462890625
5335,-2008.3016357421875
5336,-2007.7431640625
5337,-2007.1712646484375
5338,-2008.6796875
5339,-2007.264892578125
5340,-2008.1063232421875
5341,-2008.38232421875
5342,-2007.329345703125
5343,-2008.339599609375
5344,-2008.1309814453125
5345,-2010.478515625
5346,-2009.4161376953125
5347,-2009.8648681640625
5348,-2007.81787109375
5349,-2008.836181640625
5350,-2009.7332763671875
5351,-2010.14501953125
5352,-2009.858154296875
5353,-2011.4710693359375
5354,-2008.3460693359375
5355,-2008.514404296875
5356,-2009.08203125
5357,-2010.0421142578125
5358,-2007.11376953125
5359,-2006.3369140625
5360,-2008.224609375
5361,-2005.86572265625
5362,-2008.64794921875
5363,-2005.612548828125
5364,-2007.024658203125
5365,-2004.289794921875
5366,-2008.3336181640625
5367,-2008.97900390625
5368,-2006.431396484375
5369,-2004.73828125
5370,-2005.0118408203125
5371,-2005.791259765625
5372,-2008.3426513671875
5373,-2007.6656494140625
5374,-2004.14892578125
5375,-2005.3172607421875
5376,-2007.1767578125
5377,-2008.67236328125
5378,-2009.259765625
5379,-2009.034423828125
5380,-2009.452392578125
5381,-2006.916259765625
5382,-2008.308837890625
5383,-2007.16357421875
5384,-2005.3358154296875
5385,-2008.0394287109375
5386,-2006.18603515625
5387,-2008.072265625
5388,-2006.551025390625
5389,-2008.4512939453125
5390,-2007.5760498046875
5391,-2006.1663818359375
5392,-2006.6748046875
5393,-2008.67041015625
5394,-2008.6116943359375
5395,-2007.4444580078125
5396,-2008.1220703125
5397,-2008.974853515625
5398,-2008.95947265625
5399,-2008.0291748046875
5400,-2006.6986083984375
5401,-2008.966064453125
5402,-2007.1334228515625
5403,-2008.35302734375
5404,-2008.3173828125
5405,-2006.476318359375
5406,-2008.7401123046875
5407,-2008.48583984375
5408,-2008.21533203125
5409,-2009.68701171875
5410,-2006.999755859375
5411,-2007.218505859375
5412,-2007.66650390625
5413,-2008.4755859375
5414,-2008.038330078125
5415,-2009.924072265625
5416,-2009.9716796875
5417,-2008.498779296875
5418,-2009.5242919921875
5419,-2009.452392578125
5420,-2009.56689453125
5421,-2009.544189453125
5422,-2008.9876708984375
5423,-2009.732421875
5424,-2009.5921630859375
5425,-2010.179443359375
5426,-2009.6231689453125
5427,-2008.4366455078125
5428,-2010.095458984375
5429,-2009.938232421875
5430,-2010.003662109375
5431,-2012.7391357421875
5432,-2011.20849609375
5433,-2010.34521484375
5434,-2008.0010986328125
5435,-2009.23583984375
5436,-2009.040283203125
5437,-2008.8809814453125
5438,-2007.72900390625
5439,-2008.024658203125
5440,-2009.6988525390625
5441,-2006.5953369140625
5442,-2007.6695556640625
5443,-2006.56298828125
5444,-2009.90234375
5445,-2009.366455078125
5446,-2008.965576171875
5447,-2008.7467041015625
5448,-2009.193359375
5449,-2008.10791015625
5450,-2009.0850830078125
5451,-2010.141845703125
5452,-2007.6334228515625
5453,-2010.8756103515625
5454,-2009.40869140625
5455,-2009.9976806640625
5456,-2010.4188232421875
5457,-2008.9544677734375
5458,-2011.33642578125
5459,-2009.7960205078125
5460,-2009.62646484375
5461,-2009.8489990234375
5462,-2007.785888671875
5463,-2007.874755859375
5464,-2009.967529296875
5465,-2010.869140625
5466,-2007.743408203125
5467,-2009.4013671875
5468,-2009.70263671875
5469,-2008.543212890625
5470,-2008.54150390625
5471,-2009.3555908203125
5472,-2008.9139404296875
5473,-2009.4283447265625
5474,-2009.0411376953125
5475,-2008.3115234375
5476,-2009.055908203125
5477,-2010.6663818359375
5478,-2007.96533203125
5479,-2008.83642578125
5480,-2007.8428955078125
5481,-2009.9732666015625
5482,-2008.065673828125
5483,-2007.495849609375
5484,-2010.2659912109375
5485,-2010.84423828125
5486,-2008.89599609375
5487,-2009.691650390625
5488,-2010.827392578125
5489,-2008.309814453125
5490,-2009.8349609375
5491,-2009.7657470703125
5492,-2009.06689453125
5493,-2006.6790771484375
5494,-2008.2484130859375
5495,-2007.20654296875
5496,-2007.5118408203125
5497,-2006.946044921875
5498,-2007.6483154296875
5499,-2008.697265625
5500,-2009.57763671875
5501,-2007.5904541015625
5502,-2008.5445556640625
5503,-2008.1021728515625
5504,-2009.20849609375
5505,-2007.7708740234375
5506,-2010.160400390625
5507,-2008.6689453125
5508,-2007.5458984375
5509,-2008.5775146484375
5510,-2006.01953125
5511,-2006.56884765625
5512,-2006.990966796875
5513,-2009.5064697265625
5514,-2007.9429931640625
5515,-2007.8192138671875
5516,-2007.541748046875
5517,-2007.4423828125
5518,-2008.2130126953125
5519,-2006.1461181640625
5520,-2007.3416748046875
5521,-2007.9405517578125
5522,-2009.318115234375
5523,-2008.355224609375
5524,-2007.744140625
5525,-2007.550537109375
5526,-2008.3958740234375
5527,-2008.3338623046875
5528,-2006.2403564453125
5529,-2008.852783203125
5530,-2007.8004150390625
5531,-2008.495361328125
5532,-2009.746337890625
5533,-2007.7735595703125
5534,-2008.57568359375
5535,-2008.0908203125
5536,-2008.8009033203125
5537,-2007.6748046875
5538,-2009.9088134765625
5539,-2009.015869140625
5540,-2007.349853515625
5541,-2009.920166015625
5542,-2007.04345703125
5543,-2007.9957275390625
5544,-2007.531982421875
5545,-2008.3858642578125
5546,-2007.99169921875
5547,-2008.47314453125
5548,-2007.906005859375
5549,-2008.924072265625
5550,-2007.5430908203125
5551,-2008.25048828125
5552,-2008.642578125
5553,-2008.535888671875
5554,-2009.7161865234375
5555,-2008.5465087890625
5556,-2009.5562744140625
5557,-2007.5194091796875
5558,-2007.5469970703125
5559,-2008.233642578125
5560,-2009.610107421875
5561,-2007.64208984375
5562,-2008.164794921875
5563,-2007.86328125
5564,-2009.269775390625
5565,-2007.30419921875
5566,-2009.5133056640625
5567,-2009.3212890625
5568,-2010.7413330078125
5569,-2009.53955078125
5570,-2010.222900390625
5571,-2008.812744140625
5572,-2010.407470703125
5573,-2010.2552490234375
5574,-2011.6185302734375
5575,-2008.276123046875
5576,-2009.923828125
5577,-2012.925048828125
5578,-2010.037841796875
5579,-2009.5018310546875
5580,-2010.9775390625
5581,-2009.222900390625
5582,-2010.827392578125
5583,-2009.8521728515625
5584,-2009.236083984375
5585,-2008.790771484375
5586,-2008.8560791015625
5587,-2009.98681640625
5588,-2010.6768798828125
5589,-2009.0576171875
5590,-2011.11279296875
5591,-2009.8017578125
5592,-2009.0926513671875
5593,-2009.771484375
5594,-2008.856689453125
5595,-2009.318359375
5596,-2010.263916015625
5597,-2009.80078125
5598,-2010.20361328125
5599,-2009.214599609375
5600,-2008.8135986328125
5601,-2008.990478515625
5602,-2009.3692626953125
5603,-2009.2181396484375
5604,-2009.17333984375
5605,-2008.87548828125
5606,-2010.1142578125
5607,-2011.4666748046875
5608,-2009.9195556640625
5609,-2008.786376953125
5610,-2009.4091796875
5611,-2009.1829833984375
5612,-2008.5902099609375
5613,-2010.448486328125
5614,-2008.7724609375
5615,-2008.525634765625
5616,-2008.5732421875
5617,-2007.638671875
5618,-2007.8604736328125
5619,-2009.134033203125
5620,-2009.4073486328125
5621,-2009.1591796875
5622,-2008.959228515625
5623,-2007.91064453125
5624,-2007.8505859375
5625,-2007.960205078125
5626,-2007.59326171875
5627,-2008.89501953125
5628,-2006.84814453125
5629,-2006.53759765625
5630,-2009.376708984375
5631,-2008.376708984375
5632,-2007.26220703125
5633,-2006.5224609375
5634,-2007.90869140625
5635,-2007.5020751953125
5636,-2008.3753662109375
5637,-2006.985595703125
5638,-2009.3145751953125
5639,-2008.61572265625
5640,-2008.09326171875
5641,-2007.7496337890625
5642,-2007.08935546875
5643,-2008.4150390625
5644,-2008.12060546875
5645,-2009.998046875
5646,-2007.6636962890625
5647,-2008.34765625
5648,-2008.8453369140625
5649,-2009.4610595703125
5650,-2009.0882568359375
5651,-2008.4703369140625
5652,-2008.4345703125
5653,-2008.3826904296875
5654,-2009.98583984375
5655,-2009.6044921875
5656,-2008.1768798828125
5657,-2008.400634765625
5658,-2006.8499755859375
5659,-2008.0845947265625
5660,-2008.987060546875
5661,-2008.776611328125
5662,-2011.0443115234375
5663,-2008.48974609375
5664,-2007.655517578125
5665,-2008.4517822265625
5666,-2007.986083984375
5667,-2009.313720703125
5668,-2008.8929443359375
5669,-2009.107666015625
5670,-2007.560546875
5671,-2008.97802734375
5672,-2010.197509765625
5673,-2009.994384765625
5674,-2006.2513427734375
5675,-2008.63525390625
5676,-2011.1201171875
5677,-2008.3922119140625
5678,-2008.1826171875
5679,-2007.5831298828125
5680,-2010.4296875
5681,-2009.5792236328125
5682,-2010.084228515625
5683,-2010.588623046875
5684,-2007.76513671875
5685,-2009.381591796875
5686,-2010.539794921875
5687,-2009.5186767578125
5688,-2009.4837646484375
5689,-2011.6353759765625
5690,-2010.8487548828125
5691,-2009.1181640625
5692,-2010.4761962890625
5693,-2008.738525390625
5694,-2008.531494140625
5695,-2009.892333984375
5696,-2010.2672119140625
5697,-2009.146484375
5698,-2009.2349853515625
5699,-2009.8779296875
5700,-2008.1181640625
5701,-2011.546875
5702,-2009.641357421875
5703,-2009.392578125
5704,-2008.8712158203125
5705,-2010.99951171875
5706,-2009.64697265625
5707,-2010.46826171875
5708,-2010.3240966796875
5709,-2009.2099609375
5710,-2008.807373046875
5711,-2008.8955078125
5712,-2010.3353271484375
5713,-2012.6668701171875
5714,-2011.342529296875
5715,-2009.6280517578125
5716,-2008.786376953125
5717,-2009.3028564453125
5718,-2010.424560546875
5719,-2008.751220703125
5720,-2011.08349609375
5721,-2008.658935546875
5722,-2009.0810546875
5723,-2008.86181640625
5724,-2008.62744140625
5725,-2008.3975830078125
5726,-2009.223876953125
5727,-2006.9576416015625
5728,-2009.144775390625
5729,-2007.866455078125
5730,-2009.38916015625
5731,-2008.74755859375
5732,-2008.5257568359375
5733,-2007.2633056640625
5734,-2008.329345703125
5735,-2007.506103515625
5736,-2006.955078125
5737,-2009.4501953125
5738,-2007.183837890625
5739,-2009.3421630859375
5740,-2009.497314453125
5741,-2009.07666015625
5742,-2009.849365234375
5743,-2007.874267578125
5744,-2009.1241455078125
5745,-2011.181884765625
5746,-2008.413330078125
5747,-2007.48828125
5748,-2008.9141845703125
5749,-2008.44970703125
5750,-2007.4140625
5751,-2008.1500244140625
5752,-2008.7615966796875
5753,-2008.9091796875
5754,-2008.3447265625
5755,-2008.395263671875
5756,-2007.0699462890625
5757,-2009.538330078125
5758,-2010.9036865234375
5759,-2008.505126953125
5760,-2009.82568359375
5761,-2009.420654296875
5762,-2009.5401611328125
5763,-2008.9954833984375
5764,-2008.0594482421875
5765,-2011.6077880859375
5766,-2008.86376953125
5767,-2007.471923828125
5768,-2008.038818359375
5769,-2009.8587646484375
5770,-2008.1396484375
5771,-2010.7054443359375
5772,-2009.291015625
5773,-2008.165283203125
5774,-2008.4761962890625
5775,-2008.46484375
5776,-2010.529296875
5777,-2010.3380126953125
5778,-2009.8193359375
5779,-2010.79736328125
5780,-2010.234130859375
5781,-2009.2056884765625
5782,-2008.1802978515625
5783,-2007.9149169921875
5784,-2010.163330078125
5785,-2009.86865234375
5786,-2011.175048828125
5787,-2008.789794921875
5788,-2009.60302734375
5789,-2010.026611328125
5790,-2007.4814453125
5791,-2008.9697265625
5792,-2009.1771240234375
5793,-2009.0234375
5794,-2009.44287109375
5795,-2011.279052734375
5796,-2011.16845703125
5797,-2008.140380859375
5798,-2013.0625
5799,-2008.4324951171875
5800,-2011.214111328125
5801,-2009.767578125
5802,-2010.7115478515625
5803,-2010.0635986328125
5804,-2008.7899169921875
5805,-2007.19189453125
5806,-2009.002197265625
5807,-2010.126708984375
5808,-2012.998046875
5809,-2008.342529296875
5810,-2010.2784423828125
5811,-2010.675537109375
5812,-2009.9608154296875
5813,-2010.1396484375
5814,-2008.2939453125
5815,-2008.2996826171875
5816,-2009.60302734375
5817,-2008.584228515625
5818,-2008.0821533203125
5819,-2007.407958984375
5820,-2007.139892578125
5821,-2008.58056640625
5822,-2008.4315185546875
5823,-2009.114990234375
5824,-2008.69775390625
5825,-2008.9591064453125
5826,-2007.882568359375
5827,-2008.72998046875
5828,-2008.390869140625
5829,-2012.0570068359375
5830,-2008.565673828125
5831,-2008.0732421875
5832,-2008.9384765625
5833,-2007.963134765625
5834,-2008.881103515625
5835,-2008.7421875
5836,-2009.70703125
5837,-2007.9761962890625
5838,-2008.980712890625
5839,-2009.844970703125
5840,-2011.2523193359375
5841,-2009.690673828125
5842,-2009.735107421875
5843,-2010.402587890625
5844,-2008.224365234375
5845,-2009.928955078125
5846,-2010.0147705078125
5847,-2008.073974609375
5848,-2010.5538330078125
5849,-2012.2022705078125
5850,-2008.677001953125
5851,-2009.1739501953125
5852,-2007.9559326171875
5853,-2008.1561279296875
5854,-2008.8255615234375
5855,-2008.9088134765625
5856,-2008.98779296875
5857,-2009.4246826171875
5858,-2010.17626953125
5859,-2011.54443359375
5860,-2008.9317626953125
5861,-2009.2747802734375
5862,-2009.19140625
5863,-2011.7705078125
5864,-2010.2398681640625
5865,-2009.046875
5866,-2009.8411865234375
5867,-2010.33056640625
5868,-2008.6953125
5869,-2008.809814453125
5870,-2009.958984375
5871,-2008.586181640625
5872,-2010.686767578125
5873,-2010.0294189453125
5874,-2007.286376953125
5875,-2009.611083984375
5876,-2009.5963134765625
5877,-2008.243896484375
5878,-2007.0731201171875
5879,-2008.4547119140625
5880,-2008.0880126953125
5881,-2007.0367431640625
5882,-2008.05712890625
5883,-2009.6546630859375
5884,-2008.8175048828125
5885,-2009.233154296875
5886,-2007.4022216796875
5887,-2010.882080078125
5888,-2008.0933837890625
5889,-2009.818603515625
5890,-2009.510009765625
5891,-2009.216552734375
5892,-2006.767822265625
5893,-2007.400146484375
5894,-2006.8858642578125
5895,-2008.966064453125
5896,-2007.723388671875
5897,-2007.088623046875
5898,-2009.36669921875
5899,-2008.3555908203125
5900,-2006.9195556640625
5901,-2009.4716796875
5902,-2007.665771484375
5903,-2009.085693359375
5904,-2010.02099609375
5905,-2009.6856689453125
5906,-2009.386474609375
5907,-2007.6689453125
5908,-2010.1087646484375
5909,-2009.2998046875
5910,-2009.0118408203125
5911,-2008.562255859375
5912,-2008.3157958984375
5913,-2008.2596435546875
5914,-2007.9139404296875
5915,-2007.7669677734375
5916,-2007.977783203125
5917,-2008.33935546875
5918,-2007.6072998046875
5919,-2008.57763671875
5920,-2008.47509765625
5921,-2006.740966796875
5922,-2007.906494140625
5923,-2009.379150390625
5924,-2008.769775390625
5925,-2008.2786865234375
5926,-2010.9921875
5927,-2009.3408203125
5928,-2008.5947265625
5929,-2011.7744140625
5930,-2008.6781005859375
5931,-2008.718017578125
5932,-2009.81787109375
5933,-2007.614013671875
5934,-2007.2020263671875
5935,-2008.89697265625
5936,-2009.5765380859375
5937,-2009.0771484375
5938,-2009.064208984375
5939,-2007.158203125
5940,-2007.6978759765625
5941,-2009.17822265625
5942,-2009.27978515625
5943,-2007.8447265625
5944,-2009.0245361328125
5945,-2008.1512451171875
5946,-2010.333251953125
5947,-2008.8775634765625
5948,-2006.705078125
5949,-2009.1123046875
5950,-2006.68798828125
5951,-2008.23095703125
5952,-2007.51708984375
5953,-2006.763427734375
5954,-2007.2451171875
5955,-2007.4339599609375
5956,-2008.63427734375
5957,-2007.172607421875
5958,-2008.12158203125
5959,-2008.617431640625
5960,-2008.2257080078125
5961,-2008.5565185546875
5962,-2006.531494140625
5963,-2008.922119140625
5964,-2004.8214111328125
5965,-2007.062255859375
5966,-2008.4957275390625
5967,-2007.1727294921875
5968,-2009.29296875
5969,-2008.6798095703125
5970,-2008.5797119140625
5971,-2007.865966796875
5972,-2007.925537109375
5973,-2007.58544921875
5974,-2006.2431640625
5975,-2009.5753173828125
5976,-2008.7928466796875
5977,-2009.4281005859375
5978,-2011.3223876953125
5979,-2007.3531494140625
5980,-2007.994873046875
5981,-2007.0008544921875
5982,-2006.449951171875
