,log_likelihood
5770,-2254.486572265625
5771,-2253.712890625
5772,-2255.8154296875
5773,-2254.384765625
5774,-2252.85009765625
5775,-2252.7021484375
5776,-2251.2119140625
5777,-2251.5556640625
5778,-2253.450439453125
5779,-2251.223876953125
5780,-2252.14990234375
5781,-2251.974853515625
5782,-2251.619140625
5783,-2252.74365234375
5784,-2253.138916015625
5785,-2252.6337890625
5786,-2253.30419921875
5787,-2252.478515625
5788,-2253.38818359375
5789,-2253.14892578125
5790,-2252.35546875
5791,-2256.102294921875
5792,-2253.7294921875
5793,-2253.5859375
5794,-2253.13330078125
5795,-2256.196533203125
5796,-2256.33349609375
5797,-2256.802734375
5798,-2255.39990234375
5799,-2255.25830078125
5800,-2254.38427734375
5801,-2257.3515625
5802,-2255.016845703125
5803,-2256.10400390625
5804,-2253.49267578125
5805,-2257.01806640625
5806,-2254.6337890625
5807,-2255.30517578125
5808,-2256.402587890625
5809,-2254.015380859375
5810,-2253.53125
5811,-2255.25732421875
5812,-2256.75927734375
5813,-2255.55224609375
5814,-2253.6123046875
5815,-2254.47509765625
5816,-2253.094970703125
5817,-2253.2666015625
5818,-2254.840087890625
5819,-2256.393310546875
5820,-2256.533935546875
5821,-2254.7158203125
5822,-2255.68212890625
5823,-2255.765869140625
5824,-2255.61376953125
5825,-2255.013427734375
5826,-2258.57568359375
5827,-2255.877197265625
5828,-2256.56005859375
5829,-2255.73974609375
5830,-2252.6650390625
5831,-2255.671875
5832,-2251.4541015625
5833,-2255.794921875
5834,-2254.739501953125
5835,-2255.9765625
5836,-2254.768310546875
5837,-2254.376220703125
5838,-2255.2587890625
5839,-2251.818603515625
5840,-2253.591796875
5841,-2254.73779296875
5842,-2254.35205078125
5843,-2257.599609375
5844,-2255.285400390625
5845,-2254.190673828125
5846,-2256.18798828125
5847,-2254.54736328125
5848,-2254.18701171875
5849,-2254.620849609375
5850,-2254.9580078125
5851,-2254.6416015625
5852,-2253.898193359375
5853,-2254.42138671875
5854,-2254.29638671875
5855,-2255.96923828125
5856,-2256.6240234375
5857,-2253.998779296875
5858,-2254.3232421875
5859,-2254.14892578125
5860,-2253.193115234375
5861,-2252.357666015625
5862,-2255.34912109375
5863,-2254.447021484375
5864,-2254.92578125
5865,-2254.3857421875
5866,-2253.26953125
5867,-2253.810546875
5868,-2254.53857421875
5869,-2252.899169921875
5870,-2254.672119140625
5871,-2254.9677734375
5872,-2253.640625
5873,-2252.39990234375
5874,-2254.55615234375
5875,-2254.1748046875
5876,-2254.31005859375
5877,-2257.088134765625
5878,-2253.2373046875
5879,-2252.919677734375
5880,-2252.08984375
5881,-2251.68896484375
5882,-2255.611572265625
5883,-2253.2490234375
5884,-2254.59033203125
5885,-2255.262451171875
5886,-2252.550048828125
5887,-2252.736572265625
5888,-2254.7705078125
5889,-2256.134765625
5890,-2251.092529296875
5891,-2253.203125
5892,-2255.2509765625
5893,-2253.57861328125
5894,-2254.72216796875
5895,-2254.360595703125
5896,-2253.814453125
5897,-2254.43994140625
5898,-2254.42041015625
5899,-2254.0400390625
5900,-2255.302734375
5901,-2254.0703125
5902,-2256.43017578125
5903,-2253.5087890625
5904,-2252.75390625
5905,-2254.610595703125
5906,-2257.558349609375
5907,-2254.727294921875
5908,-2255.7109375
5909,-2254.927978515625
5910,-2254.687255859375
5911,-2254.22802734375
5912,-2255.30224609375
5913,-2254.72509765625
5914,-2255.1064453125
5915,-2254.05810546875
5916,-2255.81005859375
5917,-2254.80712890625
5918,-2254.49658203125
5919,-2254.364013671875
5920,-2254.498046875
5921,-2253.93408203125
5922,-2254.99560546875
5923,-2256.699462890625
5924,-2255.27880859375
5925,-2254.6025390625
5926,-2255.47265625
5927,-2254.029296875
5928,-2252.55859375
5929,-2253.55712890625
5930,-2254.152099609375
5931,-2256.30419921875
5932,-2252.78759765625
5933,-2252.875
5934,-2253.23193359375
5935,-2254.24072265625
5936,-2254.041259765625
5937,-2255.14013671875
5938,-2253.64697265625
5939,-2252.239990234375
5940,-2253.48388671875
5941,-2252.17529296875
5942,-2252.23779296875
5943,-2251.6767578125
5944,-2253.75439453125
5945,-2253.228515625
5946,-2253.267578125
5947,-2254.529296875
5948,-2253.89697265625
5949,-2253.920654296875
5950,-2253.1728515625
5951,-2254.2216796875
5952,-2254.5244140625
5953,-2255.796875
5954,-2254.279296875
5955,-2254.4072265625
5956,-2254.15185546875
5957,-2253.552978515625
5958,-2253.958740234375
5959,-2257.95361328125
5960,-2255.65087890625
5961,-2253.3544921875
5962,-2255.3828125
5963,-2255.88623046875
5964,-2254.7919921875
5965,-2254.31396484375
5966,-2253.85888671875
5967,-2252.3515625
5968,-2253.8125
5969,-2253.26318359375
5970,-2252.696044921875
5971,-2252.570068359375
5972,-2252.904296875
5973,-2253.642578125
5974,-2252.025390625
5975,-2253.041259765625
5976,-2252.002685546875
5977,-2252.51171875
5978,-2251.6142578125
5979,-2253.34326171875
5980,-2252.1513671875
5981,-2255.29931640625
5982,-2253.6748046875
5983,-2252.5966796875
5984,-2252.49951171875
5985,-2253.74853515625
5986,-2252.85888671875
5987,-2252.458984375
5988,-2254.958251953125
5989,-2252.383056640625
5990,-2253.759765625
5991,-2254.115478515625
5992,-2251.8388671875
5993,-2252.562255859375
5994,-2255.153564453125
5995,-2255.403076171875
5996,-2252.4326171875
5997,-2253.48046875
5998,-2253.6826171875
5999,-2256.12158203125
6000,-2253.2412109375
6001,-2254.48046875
6002,-2253.52783203125
6003,-2255.33203125
6004,-2254.27783203125
6005,-2253.508544921875
6006,-2253.609130859375
6007,-2256.1337890625
6008,-2256.228759765625
6009,-2255.003662109375
6010,-2256.6806640625
6011,-2255.1240234375
6012,-2255.5693359375
6013,-2255.0732421875
6014,-2254.535400390625
6015,-2254.810546875
6016,-2253.263916015625
6017,-2253.898681640625
6018,-2253.618408203125
6019,-2254.16455078125
6020,-2256.97705078125
6021,-2254.641845703125
6022,-2254.33447265625
6023,-2254.01416015625
6024,-2251.953369140625
6025,-2253.980712890625
6026,-2253.35546875
6027,-2255.023681640625
6028,-2252.267578125
6029,-2252.70068359375
6030,-2254.18994140625
6031,-2251.956298828125
6032,-2253.601806640625
6033,-2252.556396484375
6034,-2255.00634765625
6035,-2252.21533203125
6036,-2253.43212890625
6037,-2254.69189453125
6038,-2252.82763671875
6039,-2253.54296875
6040,-2252.865234375
6041,-2254.33349609375
6042,-2252.866943359375
6043,-2254.9931640625
6044,-2253.00537109375
6045,-2255.466796875
6046,-2252.6513671875
6047,-2252.49853515625
6048,-2253.076904296875
6049,-2253.93115234375
6050,-2253.6748046875
6051,-2252.42578125
6052,-2254.02734375
6053,-2254.289794921875
6054,-2254.345703125
6055,-2252.858154296875
6056,-2254.204345703125
6057,-2254.263671875
6058,-2254.496337890625
6059,-2254.7197265625
6060,-2253.794921875
6061,-2254.40625
6062,-2252.6865234375
6063,-2253.6318359375
6064,-2253.800048828125
6065,-2253.50830078125
6066,-2252.53515625
6067,-2254.131103515625
6068,-2256.43701171875
6069,-2254.99462890625
6070,-2253.513671875
6071,-2253.799560546875
6072,-2256.14697265625
6073,-2253.348876953125
6074,-2253.9970703125
6075,-2252.23193359375
6076,-2253.568359375
6077,-2252.03076171875
6078,-2253.8056640625
6079,-2252.96142578125
6080,-2255.547607421875
6081,-2253.22119140625
6082,-2255.02587890625
6083,-2253.973388671875
6084,-2252.8759765625
6085,-2252.655517578125
6086,-2253.9814453125
6087,-2252.852294921875
6088,-2252.029541015625
6089,-2252.78369140625
6090,-2252.0537109375
6091,-2256.05419921875
6092,-2253.63330078125
6093,-2252.208984375
6094,-2254.268310546875
6095,-2254.2509765625
6096,-2253.45703125
6097,-2252.949951171875
6098,-2253.9775390625
6099,-2251.74853515625
6100,-2252.856201171875
6101,-2253.81884765625
6102,-2254.873046875
6103,-2252.271484375
6104,-2253.021484375
6105,-2252.879150390625
6106,-2252.9501953125
6107,-2253.5126953125
6108,-2255.127685546875
6109,-2253.88232421875
6110,-2254.35595703125
6111,-2252.29638671875
6112,-2252.46826171875
6113,-2252.49267578125
6114,-2250.1298828125
6115,-2250.341796875
6116,-2253.91455078125
6117,-2252.739013671875
6118,-2252.923828125
6119,-2252.28076171875
6120,-2256.072509765625
6121,-2255.23193359375
6122,-2254.190185546875
6123,-2255.366455078125
6124,-2254.001953125
6125,-2253.02734375
6126,-2256.7919921875
6127,-2255.49169921875
6128,-2253.6044921875
6129,-2252.318359375
6130,-2253.191650390625
6131,-2255.91748046875
6132,-2256.10791015625
6133,-2254.4248046875
6134,-2255.00341796875
6135,-2256.50830078125
6136,-2252.21533203125
6137,-2254.76806640625
6138,-2254.78564453125
6139,-2255.06103515625
6140,-2254.35693359375
6141,-2253.262939453125
6142,-2256.334228515625
6143,-2254.166015625
6144,-2254.986328125
6145,-2255.889892578125
6146,-2256.060791015625
6147,-2253.99609375
6148,-2254.162109375
6149,-2257.3369140625
6150,-2256.048828125
6151,-2255.21435546875
6152,-2255.723388671875
6153,-2255.482177734375
6154,-2254.774658203125
6155,-2255.6279296875
6156,-2255.065673828125
6157,-2253.97802734375
6158,-2253.27685546875
6159,-2253.454833984375
6160,-2253.81982421875
6161,-2257.156494140625
6162,-2253.875732421875
6163,-2254.2529296875
6164,-2252.595703125
6165,-2252.89892578125
6166,-2252.649169921875
6167,-2253.17822265625
6168,-2254.2421875
6169,-2253.900634765625
6170,-2253.745849609375
6171,-2253.950439453125
6172,-2254.259765625
6173,-2253.2138671875
6174,-2255.4814453125
6175,-2254.79345703125
6176,-2254.597412109375
6177,-2254.634521484375
6178,-2254.84716796875
6179,-2254.7158203125
6180,-2254.7236328125
6181,-2253.8525390625
6182,-2255.5693359375
6183,-2252.65771484375
6184,-2253.2763671875
6185,-2253.529052734375
6186,-2254.821044921875
6187,-2254.949462890625
6188,-2254.04931640625
6189,-2252.350830078125
6190,-2254.97412109375
6191,-2251.5595703125
6192,-2250.711181640625
6193,-2252.62939453125
6194,-2252.541015625
6195,-2252.333984375
6196,-2256.765869140625
6197,-2252.74755859375
6198,-2255.421630859375
6199,-2257.979248046875
6200,-2253.5673828125
6201,-2256.11181640625
6202,-2255.93701171875
6203,-2256.05517578125
6204,-2252.826416015625
6205,-2257.462646484375
6206,-2255.3310546875
6207,-2254.204833984375
6208,-2257.122802734375
6209,-2256.666015625
6210,-2256.306884765625
6211,-2254.192626953125
6212,-2253.979736328125
6213,-2256.04541015625
6214,-2257.34423828125
6215,-2253.564697265625
6216,-2254.870849609375
6217,-2256.07373046875
6218,-2259.758056640625
6219,-2256.804443359375
6220,-2258.32373046875
6221,-2257.55908203125
6222,-2255.16845703125
6223,-2253.447265625
6224,-2254.9814453125
6225,-2256.29638671875
6226,-2255.666015625
6227,-2259.97021484375
6228,-2259.025390625
6229,-2257.0546875
6230,-2258.5625
6231,-2256.37060546875
6232,-2255.0439453125
6233,-2255.56005859375
6234,-2253.85498046875
6235,-2256.32421875
6236,-2254.34521484375
6237,-2257.598876953125
6238,-2253.628173828125
6239,-2253.608642578125
6240,-2254.13232421875
6241,-2254.5673828125
6242,-2253.80810546875
6243,-2253.732421875
6244,-2256.3603515625
6245,-2253.98974609375
6246,-2254.032470703125
6247,-2253.67626953125
6248,-2254.3935546875
6249,-2254.71728515625
6250,-2254.780517578125
6251,-2254.4189453125
6252,-2253.50927734375
6253,-2253.3984375
6254,-2254.56689453125
6255,-2255.568603515625
6256,-2251.98583984375
6257,-2252.52294921875
6258,-2252.50048828125
6259,-2253.77734375
6260,-2250.29638671875
6261,-2252.826171875
6262,-2251.5888671875
6263,-2252.601806640625
6264,-2249.739501953125
6265,-2253.4794921875
6266,-2252.94140625
6267,-2254.1025390625
6268,-2252.710693359375
6269,-2255.6611328125
6270,-2256.71826171875
6271,-2256.9638671875
6272,-2255.16162109375
6273,-2251.923828125
6274,-2254.426025390625
6275,-2256.455078125
6276,-2251.19384765625
6277,-2256.484375
6278,-2253.79345703125
6279,-2257.9931640625
6280,-2257.74658203125
6281,-2256.46728515625
6282,-2257.01611328125
6283,-2253.66943359375
6284,-2254.471923828125
6285,-2253.87158203125
6286,-2257.0048828125
6287,-2255.4765625
6288,-2257.227294921875
6289,-2253.977294921875
6290,-2253.13427734375
6291,-2256.095947265625
6292,-2255.7802734375
6293,-2253.23583984375
6294,-2254.9619140625
6295,-2254.71435546875
6296,-2254.41015625
6297,-2254.451171875
6298,-2255.820556640625
6299,-2254.14892578125
6300,-2255.89892578125
6301,-2252.977294921875
6302,-2255.20849609375
6303,-2251.766845703125
6304,-2253.784423828125
6305,-2253.53759765625
6306,-2255.06884765625
6307,-2254.29248046875
6308,-2253.646240234375
6309,-2253.9462890625
6310,-2253.5859375
6311,-2253.58251953125
6312,-2255.017578125
6313,-2254.776123046875
6314,-2254.47509765625
6315,-2256.0849609375
6316,-2254.46240234375
6317,-2253.0
6318,-2253.81005859375
6319,-2253.941162109375
6320,-2258.192626953125
6321,-2255.552001953125
6322,-2254.083251953125
6323,-2255.04248046875
6324,-2255.459228515625
6325,-2252.98095703125
6326,-2253.060302734375
6327,-2256.469482421875
6328,-2254.505126953125
6329,-2257.093017578125
6330,-2255.454345703125
6331,-2251.518798828125
6332,-2256.802001953125
6333,-2253.87158203125
6334,-2253.047119140625
6335,-2256.297119140625
6336,-2253.7431640625
6337,-2254.63427734375
6338,-2255.51318359375
6339,-2253.900390625
6340,-2253.814453125
6341,-2252.46484375
6342,-2255.48828125
6343,-2254.40478515625
6344,-2257.21337890625
6345,-2255.983642578125
6346,-2254.6142578125
6347,-2254.5634765625
6348,-2252.84814453125
6349,-2253.451171875
6350,-2256.1015625
6351,-2252.2548828125
6352,-2252.62890625
6353,-2252.11669921875
6354,-2252.833251953125
6355,-2252.6162109375
6356,-2254.883056640625
6357,-2253.5625
6358,-2252.6591796875
6359,-2250.7509765625
6360,-2254.701416015625
6361,-2253.369873046875
6362,-2253.11376953125
6363,-2252.573974609375
6364,-2252.55078125
6365,-2253.430419921875
6366,-2255.98388671875
6367,-2254.018798828125
6368,-2253.46142578125
6369,-2254.5498046875
6370,-2254.7734375
6371,-2254.95751953125
6372,-2253.92236328125
6373,-2253.79052734375
6374,-2253.912109375
6375,-2253.1708984375
6376,-2253.765625
6377,-2257.60107421875
6378,-2254.19580078125
6379,-2253.913818359375
6380,-2254.99658203125
6381,-2254.484130859375
6382,-2254.96728515625
6383,-2253.63720703125
6384,-2251.600341796875
6385,-2251.888671875
6386,-2250.15771484375
6387,-2250.9658203125
6388,-2250.387939453125
6389,-2251.03466796875
6390,-2251.59716796875
6391,-2251.072265625
6392,-2250.27197265625
6393,-2250.79638671875
6394,-2249.9892578125
6395,-2250.87109375
6396,-2252.93017578125
6397,-2249.982177734375
6398,-2250.93212890625
6399,-2252.835693359375
6400,-2253.4658203125
6401,-2251.0322265625
6402,-2251.8916015625
6403,-2254.2978515625
6404,-2255.03759765625
6405,-2258.001708984375
6406,-2255.77587890625
6407,-2256.8603515625
6408,-2254.77099609375
6409,-2255.06005859375
6410,-2257.4580078125
6411,-2255.171875
6412,-2253.77685546875
6413,-2257.3828125
6414,-2255.349609375
6415,-2255.31201171875
6416,-2255.677734375
6417,-2256.35546875
6418,-2256.97802734375
6419,-2255.44091796875
6420,-2257.3466796875
6421,-2255.673095703125
6422,-2254.475830078125
6423,-2255.61083984375
6424,-2254.859375
6425,-2255.8818359375
6426,-2252.97998046875
6427,-2253.471923828125
6428,-2254.776123046875
6429,-2253.6220703125
6430,-2254.65673828125
6431,-2254.62744140625
6432,-2254.0947265625
6433,-2254.50048828125
6434,-2253.124267578125
6435,-2257.31103515625
6436,-2254.25830078125
6437,-2254.63134765625
6438,-2255.096435546875
6439,-2255.49072265625
6440,-2254.917724609375
6441,-2255.184814453125
6442,-2255.63623046875
6443,-2253.74755859375
6444,-2256.93701171875
6445,-2255.393310546875
6446,-2252.5966796875
6447,-2251.916015625
6448,-2253.7880859375
6449,-2253.88671875
6450,-2253.349853515625
6451,-2252.38134765625
6452,-2255.18310546875
6453,-2253.32373046875
6454,-2253.3896484375
6455,-2254.726806640625
6456,-2256.0634765625
6457,-2254.098876953125
6458,-2255.177978515625
6459,-2254.224609375
6460,-2254.65283203125
6461,-2254.66259765625
6462,-2255.927734375
6463,-2259.152587890625
6464,-2254.849853515625
6465,-2254.128662109375
6466,-2253.7421875
6467,-2255.99755859375
6468,-2254.32763671875
6469,-2255.18896484375
6470,-2255.341796875
6471,-2255.42724609375
6472,-2254.1875
6473,-2254.73583984375
6474,-2257.90380859375
6475,-2254.7626953125
6476,-2257.3525390625
6477,-2254.91943359375
6478,-2254.953125
6479,-2255.752685546875
6480,-2255.536865234375
6481,-2254.7626953125
6482,-2258.50537109375
6483,-2253.33837890625
6484,-2253.868896484375
6485,-2254.1494140625
6486,-2254.9794921875
6487,-2255.3134765625
6488,-2255.455810546875
6489,-2254.884765625
6490,-2253.615478515625
6491,-2254.90087890625
6492,-2254.055908203125
6493,-2257.884765625
6494,-2255.193603515625
6495,-2254.306640625
6496,-2255.443115234375
6497,-2255.434326171875
6498,-2258.095947265625
6499,-2254.763671875
6500,-2252.68017578125
6501,-2253.335693359375
6502,-2254.3544921875
6503,-2256.017578125
6504,-2253.149658203125
6505,-2254.25439453125
6506,-2253.332275390625
6507,-2254.728515625
6508,-2255.306640625
6509,-2257.49755859375
6510,-2254.529296875
6511,-2252.996337890625
6512,-2251.3486328125
6513,-2255.89892578125
6514,-2256.21826171875
6515,-2251.68017578125
6516,-2254.19287109375
6517,-2256.54248046875
6518,-2256.362548828125
6519,-2254.9755859375
6520,-2255.277587890625
6521,-2256.290283203125
6522,-2253.17236328125
6523,-2252.379638671875
6524,-2254.318115234375
6525,-2256.4208984375
6526,-2253.39794921875
6527,-2254.880126953125
6528,-2254.908447265625
6529,-2251.36083984375
6530,-2255.900390625
6531,-2253.14208984375
6532,-2253.9404296875
6533,-2257.183837890625
6534,-2253.554443359375
6535,-2253.614501953125
6536,-2255.5712890625
6537,-2254.9189453125
6538,-2255.253662109375
6539,-2254.15087890625
6540,-2254.263671875
6541,-2254.89111328125
6542,-2255.713134765625
6543,-2257.248779296875
6544,-2256.795654296875
6545,-2253.71484375
6546,-2255.35498046875
6547,-2251.302734375
6548,-2258.0390625
6549,-2254.04248046875
6550,-2260.494140625
6551,-2253.169189453125
6552,-2253.83740234375
6553,-2258.463134765625
6554,-2256.45556640625
6555,-2261.1982421875
6556,-2257.608642578125
6557,-2258.69775390625
6558,-2261.43505859375
6559,-2257.230712890625
6560,-2258.10546875
6561,-2257.111328125
6562,-2258.249267578125
6563,-2260.183349609375
6564,-2257.8564453125
6565,-2260.311767578125
6566,-2260.40234375
6567,-2260.244140625
6568,-2256.714599609375
6569,-2256.586181640625
6570,-2259.468505859375
6571,-2261.89404296875
6572,-2260.771240234375
6573,-2256.9599609375
6574,-2259.42333984375
6575,-2263.41943359375
6576,-2262.96923828125
6577,-2262.03759765625
6578,-2254.517333984375
6579,-2258.907958984375
6580,-2261.689453125
6581,-2259.14013671875
6582,-2255.261962890625
6583,-2258.02099609375
6584,-2260.088623046875
6585,-2262.197265625
6586,-2260.27294921875
6587,-2258.43798828125
6588,-2257.3525390625
6589,-2256.24267578125
6590,-2261.531494140625
6591,-2258.00830078125
6592,-2255.36083984375
6593,-2256.583740234375
6594,-2255.651123046875
6595,-2262.03759765625
6596,-2261.086669921875
6597,-2257.960205078125
6598,-2254.28759765625
6599,-2261.0830078125
6600,-2256.54345703125
6601,-2255.587890625
6602,-2256.078125
6603,-2255.3525390625
6604,-2259.864990234375
6605,-2258.02392578125
6606,-2259.040771484375
6607,-2257.7412109375
6608,-2256.341796875
6609,-2256.16943359375
6610,-2259.4873046875
6611,-2260.57470703125
6612,-2259.3466796875
6613,-2261.0556640625
6614,-2261.02001953125
6615,-2259.18408203125
6616,-2262.3251953125
6617,-2263.525390625
6618,-2261.8115234375
6619,-2265.029296875
6620,-2257.457275390625
6621,-2259.08740234375
6622,-2261.99560546875
6623,-2264.26416015625
6624,-2255.643798828125
6625,-2256.26220703125
6626,-2263.34130859375
6627,-2262.81005859375
6628,-2265.5244140625
6629,-2258.765380859375
6630,-2261.459228515625
6631,-2256.048095703125
6632,-2256.01025390625
6633,-2256.984375
6634,-2254.435546875
6635,-2258.912109375
6636,-2259.1171875
6637,-2254.860107421875
6638,-2257.409912109375
6639,-2255.873046875
6640,-2255.110595703125
6641,-2255.42919921875
6642,-2259.7080078125
6643,-2256.711181640625
6644,-2253.76708984375
6645,-2259.98876953125
6646,-2258.2080078125
6647,-2259.88037109375
6648,-2260.332275390625
6649,-2257.06640625
6650,-2263.2607421875
6651,-2260.011474609375
6652,-2258.37841796875
6653,-2256.69970703125
6654,-2262.642333984375
6655,-2263.13427734375
6656,-2262.35009765625
6657,-2262.310791015625
6658,-2256.88720703125
6659,-2260.93701171875
6660,-2262.50537109375
6661,-2262.638671875
6662,-2262.04443359375
6663,-2263.9677734375
6664,-2262.8544921875
6665,-2258.596435546875
6666,-2256.25390625
6667,-2261.75634765625
6668,-2256.05126953125
6669,-2252.644775390625
6670,-2254.41943359375
6671,-2257.11865234375
6672,-2255.470458984375
6673,-2257.04931640625
6674,-2254.865478515625
6675,-2253.077392578125
6676,-2257.49853515625
6677,-2252.679931640625
6678,-2252.910888671875
6679,-2255.073486328125
6680,-2254.26123046875
6681,-2255.66943359375
6682,-2255.958740234375
6683,-2257.3369140625
6684,-2257.10888671875
6685,-2254.7763671875
6686,-2254.366455078125
6687,-2257.01904296875
6688,-2259.75
6689,-2259.20361328125
6690,-2256.84326171875
6691,-2263.31494140625
6692,-2256.969482421875
6693,-2256.884765625
6694,-2258.68310546875
6695,-2256.2138671875
6696,-2256.25927734375
6697,-2260.6123046875
6698,-2260.9970703125
6699,-2262.12060546875
6700,-2257.05322265625
6701,-2263.07275390625
6702,-2257.565673828125
6703,-2255.5927734375
6704,-2254.76220703125
6705,-2255.3837890625
6706,-2261.033203125
6707,-2253.4462890625
6708,-2254.56884765625
6709,-2256.96240234375
6710,-2257.10205078125
6711,-2257.236083984375
6712,-2254.68701171875
6713,-2255.318115234375
6714,-2254.701171875
6715,-2258.8310546875
6716,-2255.88671875
6717,-2258.467041015625
6718,-2256.517578125
6719,-2254.04833984375
6720,-2255.057373046875
6721,-2255.634765625
6722,-2258.47119140625
6723,-2255.2646484375
6724,-2255.48974609375
6725,-2256.7001953125
6726,-2256.045654296875
6727,-2259.811279296875
6728,-2262.2099609375
6729,-2262.8115234375
6730,-2255.6474609375
6731,-2263.652587890625
6732,-2261.854736328125
6733,-2256.05859375
6734,-2257.912109375
6735,-2263.657958984375
6736,-2262.89599609375
6737,-2256.06982421875
6738,-2262.60595703125
6739,-2257.797607421875
6740,-2260.61279296875
6741,-2261.256103515625
6742,-2261.076171875
6743,-2262.7412109375
6744,-2264.786376953125
6745,-2255.67822265625
6746,-2253.466796875
6747,-2257.376953125
6748,-2257.20068359375
6749,-2256.10498046875
6750,-2254.746337890625
6751,-2257.382080078125
6752,-2257.90869140625
6753,-2254.44384765625
6754,-2257.822265625
6755,-2256.794677734375
6756,-2253.785400390625
6757,-2258.017578125
6758,-2253.92822265625
6759,-2258.058349609375
6760,-2255.52392578125
6761,-2253.79541015625
6762,-2256.94775390625
6763,-2255.93212890625
6764,-2258.533935546875
6765,-2259.43603515625
6766,-2258.03564453125
6767,-2255.156494140625
6768,-2257.764404296875
6769,-2255.094482421875
6770,-2259.76416015625
6771,-2257.653076171875
6772,-2259.30517578125
6773,-2255.353515625
6774,-2257.14404296875
6775,-2255.0947265625
6776,-2255.076416015625
6777,-2259.249755859375
6778,-2254.39453125
6779,-2256.74169921875
6780,-2254.98193359375
6781,-2260.0224609375
6782,-2255.5341796875
6783,-2252.04443359375
6784,-2256.822509765625
6785,-2257.096923828125
6786,-2253.85986328125
6787,-2257.20703125
6788,-2255.385009765625
6789,-2257.45263671875
6790,-2254.47314453125
6791,-2256.563720703125
6792,-2253.7841796875
6793,-2255.41064453125
6794,-2255.48193359375
6795,-2258.84423828125
6796,-2256.017578125
6797,-2254.33837890625
6798,-2253.6318359375
6799,-2255.050048828125
6800,-2256.707275390625
6801,-2257.84814453125
6802,-2256.91064453125
6803,-2256.251953125
6804,-2258.955078125
6805,-2256.85791015625
6806,-2256.8349609375
6807,-2259.735595703125
6808,-2255.09228515625
6809,-2258.703125
6810,-2257.29443359375
6811,-2259.86962890625
6812,-2256.44384765625
6813,-2259.841552734375
6814,-2256.015869140625
6815,-2257.46533203125
6816,-2255.42041015625
6817,-2259.12548828125
6818,-2255.429931640625
6819,-2257.60400390625
6820,-2258.76904296875
6821,-2254.39208984375
6822,-2257.59912109375
6823,-2258.4892578125
6824,-2253.796875
6825,-2255.14013671875
6826,-2253.3857421875
6827,-2258.705322265625
6828,-2257.863525390625
6829,-2254.93896484375
6830,-2252.95263671875
6831,-2257.3212890625
6832,-2253.230224609375
6833,-2258.1728515625
6834,-2253.767578125
6835,-2259.201416015625
6836,-2253.9375
6837,-2252.90771484375
6838,-2255.4951171875
6839,-2253.7021484375
6840,-2256.130859375
6841,-2257.626953125
6842,-2256.4287109375
6843,-2258.67236328125
6844,-2257.7138671875
6845,-2255.40185546875
6846,-2257.31298828125
6847,-2255.376708984375
6848,-2259.3935546875
6849,-2257.54833984375
6850,-2259.92724609375
6851,-2257.01806640625
6852,-2260.119140625
6853,-2255.22216796875
6854,-2255.45849609375
6855,-2256.9580078125
6856,-2258.82421875
6857,-2258.7421875
6858,-2255.1015625
6859,-2258.8974609375
6860,-2258.84228515625
6861,-2255.06396484375
6862,-2259.412353515625
6863,-2258.642822265625
6864,-2255.917236328125
6865,-2256.83837890625
6866,-2255.8466796875
6867,-2256.61669921875
6868,-2260.057373046875
6869,-2259.399658203125
6870,-2258.674072265625
6871,-2258.530517578125
6872,-2254.617431640625
6873,-2258.23681640625
6874,-2257.778564453125
6875,-2254.10400390625
6876,-2260.28271484375
6877,-2258.14453125
6878,-2256.81884765625
6879,-2255.53125
6880,-2257.875
6881,-2256.91796875
6882,-2254.317626953125
6883,-2256.484619140625
6884,-2258.19580078125
6885,-2253.71875
6886,-2255.918701171875
6887,-2255.1611328125
6888,-2257.05419921875
6889,-2254.3193359375
6890,-2257.47021484375
6891,-2256.37646484375
6892,-2254.96142578125
6893,-2257.32421875
6894,-2253.64990234375
6895,-2256.7236328125
6896,-2254.906494140625
6897,-2259.87109375
6898,-2256.92724609375
6899,-2256.583251953125
6900,-2257.39794921875
6901,-2256.1904296875
6902,-2259.4580078125
6903,-2255.150146484375
6904,-2259.7890625
6905,-2255.19580078125
6906,-2258.89404296875
6907,-2256.176513671875
6908,-2261.0634765625
6909,-2255.391845703125
6910,-2260.947265625
6911,-2256.03564453125
6912,-2259.599853515625
6913,-2257.384521484375
6914,-2257.4013671875
6915,-2258.72705078125
6916,-2256.68701171875
6917,-2255.96142578125
6918,-2257.868408203125
6919,-2255.08837890625
6920,-2257.721923828125
6921,-2254.9716796875
6922,-2255.771484375
6923,-2255.861083984375
6924,-2254.83544921875
6925,-2257.05078125
6926,-2255.095703125
6927,-2254.524658203125
6928,-2254.7314453125
6929,-2254.8056640625
6930,-2257.83251953125
6931,-2254.8251953125
6932,-2255.093017578125
6933,-2253.67041015625
6934,-2255.505859375
6935,-2256.390625
6936,-2257.447021484375
6937,-2258.74951171875
6938,-2256.98974609375
6939,-2258.043212890625
6940,-2255.231689453125
6941,-2254.90771484375
6942,-2259.8330078125
6943,-2256.90869140625
6944,-2255.013671875
6945,-2257.5498046875
6946,-2257.28125
6947,-2256.5498046875
6948,-2255.96044921875
6949,-2260.5556640625
6950,-2256.51708984375
6951,-2258.294677734375
6952,-2258.86767578125
6953,-2254.619873046875
6954,-2253.638671875
6955,-2253.5615234375
