,log_likelihood
8582,-3619.705078125
8583,-3619.594970703125
8584,-3619.59033203125
8585,-3619.957763671875
8586,-3623.469970703125
8587,-3621.258544921875
8588,-3620.95556640625
8589,-3622.7587890625
8590,-3618.944091796875
8591,-3619.2626953125
8592,-3617.9580078125
8593,-3622.00830078125
8594,-3620.1572265625
8595,-3620.041748046875
8596,-3619.025390625
8597,-3622.1650390625
8598,-3620.412109375
8599,-3621.8515625
8600,-3620.594970703125
8601,-3618.57080078125
8602,-3620.33544921875
8603,-3619.69677734375
8604,-3619.962890625
8605,-3623.677734375
8606,-3622.291015625
8607,-3619.689453125
8608,-3621.18896484375
8609,-3618.98095703125
8610,-3619.024658203125
8611,-3622.5859375
8612,-3622.80078125
8613,-3625.58935546875
8614,-3624.75341796875
8615,-3620.526611328125
8616,-3625.6796875
8617,-3622.5322265625
8618,-3622.38720703125
8619,-3623.324951171875
8620,-3622.4248046875
8621,-3625.8408203125
8622,-3623.826171875
8623,-3623.611328125
8624,-3626.00439453125
8625,-3623.94189453125
8626,-3622.859375
8627,-3622.535400390625
8628,-3621.430419921875
8629,-3621.18115234375
8630,-3618.30126953125
8631,-3618.89111328125
8632,-3619.10400390625
8633,-3618.57568359375
8634,-3618.8193359375
8635,-3617.998046875
8636,-3618.60498046875
8637,-3620.286376953125
8638,-3621.249267578125
8639,-3618.9580078125
8640,-3620.117431640625
8641,-3616.89306640625
8642,-3618.91748046875
8643,-3622.058837890625
8644,-3620.8037109375
8645,-3616.439208984375
8646,-3618.457275390625
8647,-3617.5751953125
8648,-3618.4072265625
8649,-3618.20361328125
8650,-3618.27294921875
8651,-3618.62890625
8652,-3618.18408203125
8653,-3620.728515625
8654,-3619.16455078125
8655,-3621.80419921875
8656,-3619.719970703125
8657,-3621.271484375
8658,-3620.853515625
8659,-3620.613525390625
8660,-3618.59423828125
8661,-3620.31201171875
8662,-3621.66259765625
8663,-3619.649169921875
8664,-3619.54833984375
8665,-3619.787109375
8666,-3620.94287109375
8667,-3620.585205078125
8668,-3621.92919921875
8669,-3620.41357421875
8670,-3622.15234375
8671,-3621.16064453125
8672,-3619.5517578125
8673,-3621.4736328125
8674,-3621.92822265625
8675,-3621.59423828125
8676,-3621.797119140625
8677,-3621.535400390625
8678,-3621.79052734375
8679,-3621.348388671875
8680,-3622.54345703125
8681,-3624.33349609375
8682,-3623.30810546875
8683,-3622.18798828125
8684,-3619.977783203125
8685,-3621.312255859375
8686,-3622.33642578125
8687,-3616.913818359375
8688,-3620.2021484375
8689,-3618.586669921875
8690,-3616.9345703125
8691,-3619.61181640625
8692,-3619.697265625
8693,-3618.48046875
8694,-3619.00244140625
8695,-3619.963623046875
8696,-3618.181640625
8697,-3618.7490234375
8698,-3620.3173828125
8699,-3617.7412109375
8700,-3620.4052734375
8701,-3619.1298828125
8702,-3617.58642578125
8703,-3618.64208984375
8704,-3620.8583984375
8705,-3618.754638671875
8706,-3618.294921875
8707,-3620.412109375
8708,-3618.50634765625
8709,-3617.822998046875
8710,-3619.547607421875
8711,-3620.76171875
8712,-3618.389404296875
8713,-3618.61474609375
8714,-3620.635009765625
8715,-3618.880126953125
8716,-3618.261962890625
8717,-3616.545654296875
8718,-3619.07275390625
8719,-3621.23486328125
8720,-3621.15283203125
8721,-3619.218017578125
8722,-3621.083740234375
8723,-3623.48681640625
8724,-3619.7734375
8725,-3616.885498046875
8726,-3621.2705078125
8727,-3619.32421875
8728,-3617.79833984375
8729,-3620.577392578125
8730,-3619.8701171875
8731,-3619.92236328125
8732,-3622.37109375
8733,-3619.48974609375
8734,-3619.45751953125
8735,-3620.51123046875
8736,-3620.4697265625
8737,-3619.0224609375
8738,-3622.77783203125
8739,-3620.71875
8740,-3620.03515625
8741,-3620.931640625
8742,-3620.39111328125
8743,-3620.3837890625
8744,-3623.69775390625
8745,-3627.335205078125
8746,-3633.894775390625
8747,-3634.49560546875
8748,-3622.863525390625
8749,-3629.8466796875
8750,-3630.22900390625
8751,-3622.078857421875
8752,-3635.677001953125
8753,-3623.122802734375
8754,-3632.048828125
8755,-3627.15380859375
8756,-3632.6513671875
8757,-3631.214599609375
8758,-3630.736083984375
8759,-3632.8388671875
8760,-3624.45361328125
8761,-3622.3857421875
8762,-3624.879150390625
8763,-3619.7900390625
8764,-3617.7548828125
8765,-3617.63330078125
8766,-3616.60791015625
8767,-3619.47216796875
8768,-3620.542724609375
8769,-3620.928466796875
8770,-3619.050537109375
8771,-3617.87646484375
8772,-3618.997802734375
8773,-3618.0654296875
8774,-3621.107421875
8775,-3618.072265625
8776,-3622.23779296875
8777,-3621.220458984375
8778,-3618.747802734375
8779,-3619.75927734375
8780,-3618.426025390625
8781,-3619.762939453125
8782,-3619.837158203125
8783,-3623.26318359375
8784,-3616.276611328125
8785,-3615.8701171875
8786,-3618.474853515625
8787,-3619.8955078125
8788,-3616.93017578125
8789,-3618.83837890625
8790,-3614.580078125
8791,-3617.90625
8792,-3615.71923828125
8793,-3617.349609375
8794,-3615.97314453125
8795,-3622.7099609375
8796,-3620.955078125
8797,-3616.384521484375
8798,-3620.57958984375
8799,-3620.096923828125
8800,-3618.853515625
8801,-3619.776123046875
8802,-3621.40234375
8803,-3616.8916015625
8804,-3617.796875
8805,-3620.7109375
8806,-3619.853759765625
8807,-3619.08447265625
8808,-3620.1611328125
8809,-3619.10302734375
8810,-3618.4931640625
8811,-3617.63525390625
8812,-3618.3642578125
8813,-3618.60498046875
8814,-3618.65625
8815,-3621.20263671875
8816,-3618.7392578125
8817,-3621.15673828125
8818,-3619.44287109375
8819,-3620.633056640625
8820,-3618.25048828125
8821,-3618.734375
8822,-3619.38916015625
8823,-3616.425537109375
8824,-3618.84375
8825,-3617.3544921875
8826,-3617.998046875
8827,-3620.7685546875
8828,-3616.12451171875
8829,-3618.75634765625
8830,-3618.1396484375
8831,-3617.994384765625
8832,-3618.63330078125
8833,-3620.794921875
8834,-3621.04833984375
8835,-3617.89111328125
8836,-3620.593017578125
8837,-3617.8251953125
8838,-3618.530517578125
8839,-3619.529052734375
8840,-3621.741455078125
8841,-3618.314697265625
8842,-3618.367919921875
8843,-3618.271240234375
8844,-3620.6240234375
8845,-3618.84033203125
8846,-3620.297119140625
8847,-3619.2412109375
8848,-3617.79052734375
8849,-3618.66357421875
8850,-3622.54833984375
8851,-3618.3154296875
8852,-3621.235595703125
8853,-3620.44091796875
8854,-3618.75048828125
8855,-3621.8662109375
8856,-3617.500732421875
8857,-3619.80517578125
8858,-3619.26953125
8859,-3621.12109375
8860,-3617.837890625
8861,-3616.952880859375
8862,-3620.014892578125
8863,-3617.6806640625
8864,-3619.4892578125
8865,-3620.556884765625
8866,-3619.17626953125
8867,-3618.8740234375
8868,-3618.3671875
8869,-3618.1435546875
8870,-3617.124755859375
8871,-3620.652099609375
8872,-3618.649169921875
8873,-3618.4423828125
8874,-3620.426513671875
8875,-3619.25048828125
8876,-3618.04345703125
8877,-3620.95166015625
8878,-3623.625
8879,-3621.3564453125
8880,-3621.98095703125
8881,-3620.05029296875
8882,-3622.397705078125
8883,-3621.05419921875
8884,-3622.63916015625
8885,-3623.75634765625
8886,-3619.62744140625
8887,-3620.340576171875
8888,-3622.63427734375
8889,-3621.673828125
8890,-3622.17919921875
8891,-3622.054443359375
8892,-3621.021728515625
8893,-3621.5986328125
8894,-3619.89453125
8895,-3620.760986328125
8896,-3621.989501953125
8897,-3619.409423828125
8898,-3617.818603515625
8899,-3618.85205078125
8900,-3613.8818359375
8901,-3621.16552734375
8902,-3621.850341796875
8903,-3625.184326171875
8904,-3619.803955078125
8905,-3622.28955078125
8906,-3617.59716796875
8907,-3622.37646484375
8908,-3620.89111328125
8909,-3624.34130859375
8910,-3618.8134765625
8911,-3623.0009765625
8912,-3623.218505859375
8913,-3618.6748046875
8914,-3618.1845703125
8915,-3623.693359375
8916,-3625.470458984375
8917,-3623.13525390625
8918,-3623.1787109375
8919,-3619.244384765625
8920,-3626.4072265625
8921,-3627.1025390625
8922,-3620.109375
8923,-3625.2763671875
8924,-3619.428466796875
8925,-3623.703369140625
8926,-3624.71923828125
8927,-3623.61279296875
8928,-3626.41162109375
8929,-3625.453857421875
8930,-3623.57275390625
8931,-3621.82421875
8932,-3623.09375
8933,-3621.896728515625
8934,-3622.41162109375
8935,-3622.258056640625
8936,-3619.47900390625
8937,-3620.65087890625
8938,-3621.808349609375
8939,-3620.8486328125
8940,-3619.89208984375
8941,-3621.5830078125
8942,-3623.407958984375
8943,-3621.10205078125
8944,-3621.39599609375
8945,-3621.74560546875
8946,-3621.1142578125
8947,-3621.18701171875
8948,-3620.64013671875
8949,-3621.76513671875
8950,-3622.359375
8951,-3622.793701171875
8952,-3621.82421875
8953,-3620.59228515625
8954,-3620.197998046875
8955,-3623.628662109375
8956,-3625.15869140625
8957,-3618.711669921875
8958,-3626.39599609375
8959,-3622.672607421875
8960,-3620.61181640625
8961,-3628.0478515625
8962,-3619.85302734375
8963,-3626.682861328125
8964,-3626.684326171875
8965,-3623.992431640625
8966,-3623.377197265625
8967,-3625.59814453125
8968,-3625.07568359375
8969,-3621.3037109375
8970,-3620.1806640625
8971,-3619.1220703125
8972,-3621.267333984375
8973,-3622.94482421875
8974,-3621.68115234375
8975,-3622.22998046875
8976,-3619.818603515625
8977,-3622.34765625
8978,-3622.90869140625
8979,-3622.138671875
8980,-3622.22412109375
8981,-3619.412353515625
8982,-3624.453369140625
8983,-3621.244384765625
8984,-3622.45703125
8985,-3623.206298828125
8986,-3622.459716796875
8987,-3620.0791015625
8988,-3621.81982421875
8989,-3618.5390625
8990,-3620.12060546875
8991,-3615.56201171875
8992,-3621.114013671875
8993,-3614.97021484375
8994,-3614.13330078125
8995,-3620.26416015625
8996,-3616.101806640625
8997,-3619.031982421875
8998,-3620.68359375
8999,-3618.25390625
9000,-3621.214599609375
9001,-3617.447265625
9002,-3619.338623046875
9003,-3617.7119140625
9004,-3618.5859375
9005,-3618.728759765625
9006,-3618.10400390625
9007,-3619.34033203125
9008,-3619.2060546875
9009,-3620.5302734375
9010,-3622.203857421875
9011,-3624.277099609375
9012,-3620.252685546875
9013,-3619.774169921875
9014,-3617.6396484375
9015,-3620.044921875
9016,-3620.8154296875
9017,-3620.78857421875
9018,-3620.26123046875
9019,-3619.08740234375
9020,-3620.587890625
9021,-3624.72314453125
9022,-3621.76611328125
9023,-3624.27978515625
9024,-3622.533203125
9025,-3621.64404296875
9026,-3621.34375
9027,-3617.20556640625
9028,-3619.32568359375
9029,-3620.615234375
9030,-3623.432861328125
9031,-3620.50634765625
9032,-3620.79296875
9033,-3621.4345703125
9034,-3618.91015625
9035,-3621.015625
9036,-3622.0078125
9037,-3619.98583984375
9038,-3621.881103515625
9039,-3619.655029296875
9040,-3621.453125
9041,-3621.4609375
9042,-3623.67138671875
9043,-3621.32373046875
9044,-3619.75341796875
9045,-3623.10205078125
9046,-3621.885009765625
9047,-3621.537109375
9048,-3619.580078125
9049,-3623.8056640625
9050,-3622.69677734375
9051,-3622.36328125
9052,-3620.375244140625
9053,-3619.806884765625
9054,-3623.42529296875
9055,-3619.4296875
9056,-3621.4853515625
9057,-3619.9169921875
9058,-3622.75
9059,-3624.902099609375
9060,-3622.811279296875
9061,-3623.39501953125
9062,-3624.51708984375
9063,-3620.58447265625
9064,-3619.24853515625
9065,-3620.585693359375
9066,-3623.7578125
9067,-3618.2431640625
9068,-3625.1591796875
9069,-3617.6494140625
9070,-3616.48046875
9071,-3620.500732421875
9072,-3620.36328125
9073,-3617.07861328125
9074,-3621.217041015625
9075,-3622.843017578125
9076,-3618.072998046875
9077,-3617.3603515625
9078,-3619.79248046875
9079,-3620.6572265625
9080,-3620.25146484375
9081,-3622.043212890625
9082,-3624.14453125
9083,-3615.673828125
9084,-3617.433349609375
9085,-3620.156982421875
9086,-3619.48095703125
9087,-3617.746826171875
9088,-3622.1416015625
9089,-3620.31005859375
9090,-3622.010009765625
9091,-3619.92236328125
9092,-3620.364501953125
9093,-3622.8125
9094,-3624.12744140625
9095,-3620.636474609375
9096,-3618.88330078125
9097,-3622.1787109375
9098,-3620.535888671875
9099,-3619.344970703125
9100,-3617.47216796875
9101,-3621.770751953125
9102,-3619.81982421875
9103,-3622.221435546875
9104,-3619.555908203125
9105,-3619.060302734375
9106,-3620.44140625
9107,-3619.443359375
9108,-3620.488525390625
9109,-3619.97607421875
9110,-3620.888671875
9111,-3619.46533203125
9112,-3622.167724609375
9113,-3619.5205078125
9114,-3620.99365234375
9115,-3620.6806640625
9116,-3622.01708984375
9117,-3619.42333984375
9118,-3621.79736328125
9119,-3625.138671875
9120,-3623.837158203125
9121,-3622.21240234375
9122,-3621.961181640625
9123,-3623.6572265625
9124,-3625.5751953125
9125,-3622.679931640625
9126,-3625.69970703125
9127,-3624.34765625
9128,-3621.152099609375
9129,-3619.508056640625
9130,-3621.701904296875
9131,-3623.26708984375
9132,-3621.35400390625
9133,-3620.1923828125
9134,-3621.28076171875
9135,-3622.37158203125
9136,-3620.76708984375
9137,-3620.74658203125
9138,-3623.471923828125
9139,-3624.4130859375
9140,-3620.690185546875
9141,-3623.2705078125
9142,-3620.428955078125
9143,-3619.2548828125
9144,-3617.544677734375
9145,-3619.88427734375
9146,-3617.8818359375
9147,-3617.4599609375
9148,-3620.0322265625
9149,-3616.349609375
9150,-3617.306884765625
9151,-3621.9296875
9152,-3619.673095703125
9153,-3619.921875
9154,-3617.851318359375
9155,-3614.846435546875
9156,-3617.07080078125
9157,-3619.342529296875
9158,-3619.92578125
9159,-3618.783447265625
9160,-3619.969970703125
9161,-3618.36767578125
9162,-3618.9208984375
9163,-3619.66455078125
9164,-3620.722412109375
9165,-3615.66943359375
9166,-3617.0927734375
9167,-3618.82666015625
9168,-3618.216796875
9169,-3619.7021484375
9170,-3619.393310546875
9171,-3618.81689453125
9172,-3622.695068359375
9173,-3617.81298828125
9174,-3618.954345703125
9175,-3619.68359375
9176,-3622.05810546875
9177,-3621.201171875
9178,-3619.01416015625
9179,-3620.509765625
9180,-3620.22998046875
9181,-3619.363037109375
9182,-3619.543701171875
9183,-3621.11376953125
9184,-3622.46533203125
9185,-3620.0458984375
9186,-3620.82470703125
9187,-3620.95458984375
9188,-3619.2958984375
9189,-3620.9091796875
9190,-3621.20751953125
9191,-3621.5419921875
9192,-3623.46630859375
9193,-3618.515625
9194,-3621.31494140625
9195,-3622.197021484375
9196,-3622.063720703125
9197,-3620.51318359375
9198,-3620.336669921875
9199,-3621.890380859375
9200,-3621.21484375
9201,-3622.6767578125
9202,-3622.29150390625
9203,-3622.65087890625
9204,-3622.482421875
9205,-3619.177734375
9206,-3624.178955078125
9207,-3622.0810546875
9208,-3619.488525390625
9209,-3623.171142578125
9210,-3619.665771484375
9211,-3622.67431640625
9212,-3621.53759765625
9213,-3622.45947265625
9214,-3626.31591796875
9215,-3623.27294921875
9216,-3621.45361328125
9217,-3622.59130859375
9218,-3621.48046875
9219,-3621.001220703125
9220,-3622.36572265625
9221,-3621.34326171875
9222,-3619.861572265625
9223,-3619.993896484375
9224,-3618.78125
9225,-3619.796630859375
9226,-3620.59814453125
9227,-3619.76611328125
9228,-3621.21337890625
9229,-3620.234130859375
9230,-3619.32080078125
9231,-3624.794921875
9232,-3622.1142578125
9233,-3624.75
9234,-3622.970947265625
9235,-3620.5732421875
9236,-3620.539306640625
9237,-3620.0244140625
9238,-3619.662109375
9239,-3621.335693359375
9240,-3619.1201171875
9241,-3618.23974609375
9242,-3618.46240234375
9243,-3619.39990234375
9244,-3619.8125
9245,-3618.5400390625
9246,-3620.34375
9247,-3619.1328125
9248,-3619.353515625
9249,-3618.095703125
9250,-3618.966552734375
9251,-3619.7294921875
9252,-3622.369873046875
9253,-3620.48828125
9254,-3619.75048828125
9255,-3620.85546875
9256,-3620.8291015625
9257,-3619.597412109375
9258,-3620.1015625
9259,-3619.208984375
9260,-3620.857666015625
9261,-3622.482421875
9262,-3617.77197265625
9263,-3620.04541015625
9264,-3619.036376953125
9265,-3623.030029296875
9266,-3619.707275390625
9267,-3620.5439453125
9268,-3620.52685546875
9269,-3623.62548828125
9270,-3620.847900390625
9271,-3622.223876953125
9272,-3622.313720703125
9273,-3620.895751953125
9274,-3620.44677734375
9275,-3620.413818359375
9276,-3618.5419921875
9277,-3621.392333984375
9278,-3620.54736328125
9279,-3619.65478515625
9280,-3619.9267578125
9281,-3621.46826171875
9282,-3624.458251953125
9283,-3620.638671875
9284,-3623.260009765625
9285,-3621.130859375
9286,-3620.927490234375
9287,-3620.10546875
9288,-3621.80859375
9289,-3620.32373046875
9290,-3623.22021484375
9291,-3622.42724609375
9292,-3620.64404296875
9293,-3624.142822265625
9294,-3621.62890625
9295,-3621.966552734375
9296,-3621.00439453125
9297,-3621.3076171875
9298,-3623.974853515625
9299,-3624.45947265625
9300,-3621.41552734375
9301,-3622.4716796875
9302,-3623.69873046875
9303,-3621.278076171875
9304,-3625.52392578125
9305,-3618.3193359375
9306,-3623.849609375
9307,-3622.251953125
9308,-3625.11181640625
9309,-3626.8232421875
9310,-3625.30810546875
9311,-3624.765380859375
9312,-3623.366943359375
9313,-3621.9326171875
9314,-3622.154052734375
9315,-3619.67236328125
9316,-3620.672119140625
9317,-3618.77734375
9318,-3618.774658203125
9319,-3620.22607421875
9320,-3618.50146484375
9321,-3621.86181640625
9322,-3622.12451171875
9323,-3621.77978515625
9324,-3620.57958984375
9325,-3620.54345703125
9326,-3618.916015625
9327,-3619.471435546875
9328,-3624.796142578125
9329,-3622.19580078125
9330,-3619.92333984375
9331,-3623.16259765625
9332,-3620.24072265625
9333,-3621.603759765625
9334,-3623.15771484375
9335,-3621.651123046875
9336,-3622.4169921875
9337,-3622.01904296875
9338,-3620.784912109375
9339,-3623.2373046875
9340,-3624.144775390625
9341,-3620.701171875
9342,-3622.79931640625
9343,-3619.759765625
9344,-3621.935546875
9345,-3623.0126953125
9346,-3623.490234375
9347,-3625.81884765625
9348,-3622.542236328125
9349,-3622.143310546875
9350,-3623.56494140625
9351,-3619.7392578125
9352,-3620.109619140625
9353,-3618.814208984375
9354,-3624.19873046875
9355,-3618.750732421875
9356,-3615.24072265625
9357,-3617.90625
9358,-3615.42724609375
9359,-3622.033203125
9360,-3617.9052734375
9361,-3615.4423828125
9362,-3621.88671875
9363,-3617.9287109375
9364,-3620.0224609375
9365,-3616.9345703125
9366,-3620.250244140625
9367,-3622.581787109375
9368,-3620.69384765625
9369,-3617.830810546875
9370,-3619.16455078125
9371,-3618.34228515625
9372,-3620.472900390625
9373,-3622.693359375
9374,-3621.9990234375
9375,-3620.57861328125
9376,-3621.02783203125
9377,-3621.200439453125
9378,-3621.4052734375
9379,-3623.00390625
9380,-3622.3671875
9381,-3621.258544921875
9382,-3620.46533203125
9383,-3619.313232421875
9384,-3619.9765625
9385,-3623.0673828125
9386,-3622.46337890625
9387,-3620.150634765625
9388,-3622.82666015625
9389,-3620.472900390625
9390,-3621.79833984375
9391,-3617.552734375
9392,-3620.18115234375
9393,-3621.724609375
9394,-3620.541015625
9395,-3618.926513671875
9396,-3620.50341796875
9397,-3620.933349609375
9398,-3621.57373046875
9399,-3622.64013671875
9400,-3620.802734375
9401,-3622.476318359375
9402,-3622.5166015625
9403,-3620.93603515625
9404,-3623.075927734375
9405,-3620.817626953125
9406,-3619.412353515625
9407,-3623.0
9408,-3619.62451171875
9409,-3621.72216796875
9410,-3619.72216796875
9411,-3620.791259765625
9412,-3619.162841796875
9413,-3619.853271484375
9414,-3621.16796875
9415,-3620.04345703125
9416,-3620.6435546875
9417,-3621.181640625
9418,-3621.27197265625
9419,-3621.5302734375
9420,-3621.36767578125
9421,-3622.4169921875
9422,-3621.0234375
9423,-3624.36474609375
9424,-3622.530029296875
9425,-3620.88134765625
9426,-3621.52392578125
9427,-3619.177978515625
9428,-3618.42333984375
9429,-3622.240478515625
9430,-3620.72998046875
9431,-3619.306396484375
9432,-3621.630615234375
9433,-3622.32666015625
9434,-3621.637939453125
9435,-3621.6982421875
9436,-3621.577880859375
9437,-3622.1552734375
9438,-3621.34619140625
9439,-3623.7275390625
9440,-3623.770263671875
9441,-3622.054931640625
9442,-3622.23876953125
9443,-3622.396484375
9444,-3620.6279296875
9445,-3621.3486328125
9446,-3620.47216796875
9447,-3619.94873046875
9448,-3621.439453125
9449,-3623.11767578125
9450,-3620.51123046875
9451,-3619.4609375
9452,-3621.39501953125
9453,-3622.096923828125
9454,-3621.4306640625
9455,-3626.1982421875
9456,-3624.42236328125
9457,-3622.0556640625
9458,-3618.0634765625
9459,-3620.310791015625
9460,-3620.314453125
9461,-3620.73779296875
9462,-3619.11962890625
9463,-3620.224365234375
9464,-3618.02734375
9465,-3620.74267578125
9466,-3620.75341796875
9467,-3619.433349609375
9468,-3620.743896484375
9469,-3618.599609375
9470,-3620.439208984375
9471,-3620.2744140625
9472,-3621.363037109375
9473,-3623.04833984375
9474,-3621.32568359375
9475,-3621.078369140625
9476,-3619.903076171875
9477,-3620.078125
9478,-3619.82470703125
9479,-3621.2021484375
9480,-3622.798828125
9481,-3619.782470703125
9482,-3619.99853515625
9483,-3620.666015625
9484,-3621.788330078125
9485,-3620.89892578125
9486,-3619.783447265625
9487,-3620.314453125
9488,-3621.128173828125
9489,-3620.95361328125
9490,-3620.12744140625
9491,-3621.28857421875
9492,-3623.57958984375
9493,-3622.118408203125
9494,-3620.8701171875
9495,-3619.966796875
9496,-3621.804931640625
9497,-3622.392578125
9498,-3624.37939453125
9499,-3623.164794921875
9500,-3620.337890625
9501,-3622.736328125
9502,-3620.036865234375
9503,-3622.643798828125
9504,-3621.28662109375
9505,-3622.48388671875
9506,-3623.94970703125
9507,-3621.15478515625
9508,-3621.314208984375
9509,-3621.77734375
9510,-3623.416015625
9511,-3624.262939453125
9512,-3623.616455078125
9513,-3621.48291015625
9514,-3624.64892578125
9515,-3622.013916015625
9516,-3620.328857421875
9517,-3629.466552734375
9518,-3631.4306640625
9519,-3620.763671875
9520,-3622.206787109375
9521,-3629.712158203125
9522,-3627.38671875
9523,-3628.7900390625
9524,-3628.919189453125
9525,-3622.552001953125
9526,-3629.24755859375
9527,-3627.63623046875
9528,-3628.973876953125
9529,-3625.78662109375
9530,-3626.3974609375
9531,-3625.025390625
9532,-3626.834228515625
9533,-3629.24462890625
9534,-3628.8154296875
9535,-3630.830078125
9536,-3621.6484375
9537,-3623.529052734375
9538,-3619.383544921875
9539,-3618.322021484375
9540,-3621.39697265625
9541,-3621.0556640625
9542,-3620.376220703125
9543,-3621.09716796875
9544,-3620.29833984375
9545,-3622.8212890625
9546,-3620.36083984375
9547,-3623.950927734375
9548,-3621.005859375
9549,-3622.801025390625
9550,-3622.078125
9551,-3622.77197265625
9552,-3621.921875
9553,-3624.2470703125
9554,-3622.10888671875
9555,-3623.88671875
9556,-3624.404541015625
9557,-3622.093994140625
9558,-3620.4814453125
9559,-3624.2568359375
9560,-3625.12353515625
9561,-3621.20263671875
9562,-3626.5771484375
9563,-3622.74609375
9564,-3624.58154296875
9565,-3623.80322265625
9566,-3624.3310546875
9567,-3620.32568359375
9568,-3621.948486328125
9569,-3621.68017578125
9570,-3626.041015625
9571,-3628.83984375
9572,-3621.54931640625
9573,-3621.135498046875
9574,-3624.05517578125
9575,-3627.28955078125
9576,-3622.1201171875
9577,-3620.285888671875
9578,-3622.19482421875
9579,-3621.78076171875
9580,-3622.02392578125
9581,-3623.6455078125
9582,-3618.8740234375
9583,-3625.778076171875
9584,-3620.56982421875
9585,-3623.408935546875
9586,-3619.78662109375
9587,-3620.61376953125
9588,-3623.33642578125
9589,-3622.21826171875
9590,-3626.06884765625
9591,-3622.13671875
9592,-3621.7197265625
9593,-3620.525390625
9594,-3621.1953125
9595,-3619.969482421875
9596,-3620.66015625
9597,-3621.40234375
9598,-3618.861083984375
9599,-3621.091796875
9600,-3621.381591796875
9601,-3621.06396484375
9602,-3622.151123046875
9603,-3620.87158203125
9604,-3618.873046875
9605,-3620.04052734375
9606,-3620.201171875
9607,-3621.63671875
9608,-3618.529541015625
9609,-3622.482177734375
9610,-3624.14794921875
9611,-3623.558837890625
9612,-3619.808349609375
9613,-3623.04736328125
9614,-3618.97705078125
9615,-3619.388671875
9616,-3622.638671875
9617,-3620.298095703125
9618,-3621.232177734375
9619,-3621.20166015625
9620,-3619.783935546875
9621,-3622.35400390625
9622,-3619.7060546875
9623,-3616.87255859375
9624,-3619.9873046875
9625,-3620.496826171875
9626,-3621.59716796875
9627,-3619.55419921875
9628,-3620.7314453125
9629,-3623.57421875
9630,-3623.802734375
9631,-3625.11865234375
9632,-3625.875732421875
9633,-3621.85986328125
9634,-3621.6904296875
9635,-3628.085205078125
9636,-3620.91015625
9637,-3624.5078125
9638,-3625.70947265625
9639,-3621.341796875
9640,-3627.18212890625
9641,-3626.962646484375
9642,-3624.730712890625
9643,-3623.01806640625
9644,-3625.2890625
9645,-3624.42578125
9646,-3623.8369140625
9647,-3626.6474609375
9648,-3628.650390625
9649,-3625.67529296875
9650,-3624.2060546875
9651,-3623.849365234375
9652,-3621.656005859375
9653,-3622.629150390625
9654,-3624.790771484375
9655,-3625.06787109375
9656,-3623.857421875
9657,-3624.391845703125
9658,-3621.3056640625
9659,-3626.4453125
9660,-3622.09375
9661,-3623.194091796875
9662,-3624.24609375
9663,-3623.9462890625
9664,-3624.396240234375
9665,-3624.115478515625
9666,-3623.756103515625
9667,-3625.4921875
9668,-3624.71728515625
9669,-3621.25146484375
9670,-3621.0849609375
9671,-3622.0361328125
9672,-3620.267578125
9673,-3619.22900390625
9674,-3620.422607421875
9675,-3623.14501953125
9676,-3619.49560546875
9677,-3621.52587890625
9678,-3620.61328125
9679,-3620.409423828125
9680,-3624.95458984375
9681,-3622.4189453125
9682,-3625.30517578125
9683,-3623.60595703125
9684,-3625.354736328125
9685,-3621.527587890625
9686,-3620.94140625
9687,-3625.05322265625
9688,-3620.508056640625
9689,-3619.12939453125
9690,-3620.2822265625
9691,-3619.51318359375
9692,-3619.0986328125
9693,-3621.72802734375
9694,-3619.32861328125
9695,-3619.3388671875
9696,-3619.8388671875
9697,-3619.1015625
9698,-3618.67578125
9699,-3620.343017578125
9700,-3619.54736328125
9701,-3622.9775390625
9702,-3622.64892578125
9703,-3619.109130859375
9704,-3618.5283203125
9705,-3620.435546875
9706,-3619.67822265625
9707,-3621.04443359375
9708,-3619.6142578125
9709,-3622.333251953125
9710,-3621.6083984375
9711,-3618.46240234375
9712,-3619.5
9713,-3619.76123046875
9714,-3622.773193359375
9715,-3619.6748046875
9716,-3619.75244140625
9717,-3618.751953125
9718,-3619.4853515625
9719,-3619.6748046875
9720,-3622.54638671875
9721,-3621.67919921875
9722,-3620.27392578125
9723,-3623.51220703125
9724,-3619.735595703125
9725,-3618.694580078125
9726,-3623.35595703125
9727,-3623.555419921875
9728,-3618.5986328125
9729,-3621.5029296875
9730,-3623.178466796875
9731,-3621.6181640625
9732,-3623.29443359375
9733,-3625.0048828125
9734,-3621.6943359375
9735,-3623.41845703125
9736,-3622.0224609375
9737,-3623.4365234375
9738,-3622.247802734375
9739,-3624.54345703125
9740,-3624.549072265625
9741,-3621.991943359375
9742,-3624.7216796875
9743,-3624.70556640625
9744,-3625.2734375
9745,-3620.723876953125
9746,-3623.491943359375
9747,-3619.988037109375
9748,-3620.08984375
9749,-3622.642333984375
9750,-3619.5283203125
9751,-3623.33349609375
9752,-3622.66796875
9753,-3620.01806640625
9754,-3621.25537109375
9755,-3620.39453125
9756,-3623.937255859375
9757,-3621.28125
9758,-3621.6552734375
9759,-3622.119140625
9760,-3620.4072265625
9761,-3622.638427734375
9762,-3623.254150390625
9763,-3623.77197265625
9764,-3622.5751953125
9765,-3625.6455078125
9766,-3619.455078125
9767,-3620.25244140625
9768,-3622.50341796875
