,log_likelihood
5190,-2276.9501953125
5191,-2276.46630859375
5192,-2277.25
5193,-2276.85986328125
5194,-2277.3857421875
5195,-2276.1982421875
5196,-2274.872314453125
5197,-2277.348876953125
5198,-2276.7021484375
5199,-2278.25
5200,-2276.16552734375
5201,-2275.08935546875
5202,-2277.66015625
5203,-2278.19189453125
5204,-2277.6943359375
5205,-2276.390625
5206,-2279.70751953125
5207,-2277.932861328125
5208,-2280.373046875
5209,-2277.40625
5210,-2276.869140625
5211,-2281.505126953125
5212,-2277.599365234375
5213,-2280.122314453125
5214,-2279.451171875
5215,-2278.97314453125
5216,-2276.18115234375
5217,-2278.89599609375
5218,-2278.866943359375
5219,-2278.03759765625
5220,-2278.27099609375
5221,-2278.25830078125
5222,-2279.72216796875
5223,-2277.578125
5224,-2278.16015625
5225,-2276.330322265625
5226,-2277.82373046875
5227,-2277.92626953125
5228,-2278.118896484375
5229,-2277.818115234375
5230,-2276.36572265625
5231,-2277.724609375
5232,-2279.53125
5233,-2277.868896484375
5234,-2277.19580078125
5235,-2275.381591796875
5236,-2276.99462890625
5237,-2276.550537109375
5238,-2278.051513671875
5239,-2279.30078125
5240,-2276.231689453125
5241,-2277.697265625
5242,-2278.66064453125
5243,-2277.687744140625
5244,-2273.97900390625
5245,-2273.832763671875
5246,-2273.833984375
5247,-2272.160888671875
5248,-2274.33349609375
5249,-2275.60400390625
5250,-2272.792236328125
5251,-2274.266357421875
5252,-2272.53955078125
5253,-2276.02880859375
5254,-2274.686767578125
5255,-2273.75390625
5256,-2275.11669921875
5257,-2273.47998046875
5258,-2273.78857421875
5259,-2273.449951171875
5260,-2273.38916015625
5261,-2273.61669921875
5262,-2275.0205078125
5263,-2276.82080078125
5264,-2277.49169921875
5265,-2279.4248046875
5266,-2277.08154296875
5267,-2278.031005859375
5268,-2275.302734375
5269,-2279.82470703125
5270,-2276.77783203125
5271,-2275.554443359375
5272,-2277.690673828125
5273,-2278.391357421875
5274,-2277.46728515625
5275,-2275.580810546875
5276,-2278.65625
5277,-2276.81787109375
5278,-2279.146728515625
5279,-2276.560791015625
5280,-2274.6748046875
5281,-2276.43212890625
5282,-2277.863037109375
5283,-2278.698486328125
5284,-2277.656494140625
5285,-2279.72998046875
5286,-2279.2548828125
5287,-2279.41015625
5288,-2280.01318359375
5289,-2279.76708984375
5290,-2278.906494140625
5291,-2277.1142578125
5292,-2279.037109375
5293,-2277.9794921875
5294,-2282.073486328125
5295,-2279.8525390625
5296,-2279.12451171875
5297,-2279.0556640625
5298,-2280.053466796875
5299,-2280.07421875
5300,-2280.19140625
5301,-2276.85498046875
5302,-2276.2275390625
5303,-2278.90185546875
5304,-2277.144775390625
5305,-2280.20703125
5306,-2277.82177734375
5307,-2277.3876953125
5308,-2276.95947265625
5309,-2277.5048828125
5310,-2276.802001953125
5311,-2277.68408203125
5312,-2277.57861328125
5313,-2278.53759765625
5314,-2277.38623046875
5315,-2278.291015625
5316,-2277.36181640625
5317,-2278.702880859375
5318,-2276.737548828125
5319,-2278.26416015625
5320,-2276.18408203125
5321,-2275.72021484375
5322,-2275.15087890625
5323,-2277.135498046875
5324,-2275.802490234375
5325,-2278.5302734375
5326,-2276.4833984375
5327,-2276.11474609375
5328,-2276.611328125
5329,-2276.2265625
5330,-2277.75439453125
5331,-2275.66552734375
5332,-2276.48291015625
5333,-2274.349609375
5334,-2276.82373046875
5335,-2277.258544921875
5336,-2275.36572265625
5337,-2276.400390625
5338,-2276.864013671875
5339,-2275.556640625
5340,-2274.052490234375
5341,-2277.316650390625
5342,-2275.426513671875
5343,-2278.140625
5344,-2277.54296875
5345,-2277.576416015625
5346,-2278.41845703125
5347,-2276.699462890625
5348,-2275.270751953125
5349,-2274.91064453125
5350,-2276.8134765625
5351,-2278.364013671875
5352,-2277.627685546875
5353,-2282.08203125
5354,-2275.36962890625
5355,-2276.374755859375
5356,-2274.421630859375
5357,-2275.471923828125
5358,-2279.2548828125
5359,-2279.5166015625
5360,-2278.44921875
5361,-2276.73779296875
5362,-2277.111572265625
5363,-2278.06201171875
5364,-2277.2265625
5365,-2277.576416015625
5366,-2279.1884765625
5367,-2277.988037109375
5368,-2279.117431640625
5369,-2276.9345703125
5370,-2276.725830078125
5371,-2277.808837890625
5372,-2281.5439453125
5373,-2276.677734375
5374,-2278.5439453125
5375,-2277.85595703125
5376,-2277.825927734375
5377,-2277.41943359375
5378,-2276.97265625
5379,-2277.357177734375
5380,-2276.98583984375
5381,-2278.279052734375
5382,-2277.887939453125
5383,-2277.82373046875
5384,-2278.094970703125
5385,-2274.96826171875
5386,-2277.834228515625
5387,-2277.36572265625
5388,-2278.0390625
5389,-2277.533935546875
5390,-2276.94287109375
5391,-2277.453125
5392,-2277.093994140625
5393,-2277.39111328125
5394,-2277.0478515625
5395,-2280.988525390625
5396,-2275.5986328125
5397,-2275.475830078125
5398,-2276.434814453125
5399,-2275.967529296875
5400,-2275.6787109375
5401,-2276.564208984375
5402,-2277.959716796875
5403,-2277.520751953125
5404,-2277.1787109375
5405,-2276.30224609375
5406,-2277.736328125
5407,-2276.2548828125
5408,-2274.558837890625
5409,-2277.944091796875
5410,-2277.2021484375
5411,-2276.94482421875
5412,-2277.2607421875
5413,-2276.59033203125
5414,-2276.74560546875
5415,-2276.618408203125
5416,-2278.00732421875
5417,-2277.34912109375
5418,-2276.98828125
5419,-2277.613525390625
5420,-2277.0517578125
5421,-2279.57958984375
5422,-2277.424072265625
5423,-2276.5078125
5424,-2277.3056640625
5425,-2273.634033203125
5426,-2276.19384765625
5427,-2276.9765625
5428,-2276.070068359375
5429,-2275.95947265625
5430,-2277.03466796875
5431,-2275.36865234375
5432,-2277.110595703125
5433,-2277.54833984375
5434,-2277.5224609375
5435,-2277.5517578125
5436,-2277.14111328125
5437,-2277.93212890625
5438,-2278.6884765625
5439,-2280.15869140625
5440,-2277.36865234375
5441,-2278.49169921875
5442,-2276.72509765625
5443,-2277.171142578125
5444,-2277.32177734375
5445,-2275.75634765625
5446,-2278.986572265625
5447,-2278.1474609375
5448,-2278.142822265625
5449,-2278.654541015625
5450,-2277.822265625
5451,-2279.2939453125
5452,-2275.665283203125
5453,-2276.0869140625
5454,-2278.732421875
5455,-2276.23095703125
5456,-2278.490234375
5457,-2277.014892578125
5458,-2278.58740234375
5459,-2278.265625
5460,-2275.888916015625
5461,-2277.755615234375
5462,-2277.69140625
5463,-2279.87060546875
5464,-2278.77734375
5465,-2277.9189453125
5466,-2277.869140625
5467,-2279.308349609375
5468,-2279.189453125
5469,-2277.9052734375
5470,-2276.622314453125
5471,-2277.767333984375
5472,-2275.96533203125
5473,-2274.966796875
5474,-2273.828857421875
5475,-2275.68310546875
5476,-2276.5439453125
5477,-2275.0244140625
5478,-2276.00341796875
5479,-2276.3564453125
5480,-2276.017822265625
5481,-2275.354736328125
5482,-2274.120849609375
5483,-2277.9912109375
5484,-2277.321044921875
5485,-2275.36181640625
5486,-2276.349853515625
5487,-2275.431640625
5488,-2275.266845703125
5489,-2274.95849609375
5490,-2276.5400390625
5491,-2278.37646484375
5492,-2280.140625
5493,-2277.6533203125
5494,-2276.7470703125
5495,-2276.99267578125
5496,-2276.34033203125
5497,-2276.43505859375
5498,-2275.941162109375
5499,-2276.548828125
5500,-2277.567626953125
5501,-2276.5068359375
5502,-2278.34716796875
5503,-2278.48974609375
5504,-2277.711181640625
5505,-2275.529052734375
5506,-2276.8232421875
5507,-2276.85888671875
5508,-2278.63623046875
5509,-2276.80029296875
5510,-2274.7685546875
5511,-2275.859375
5512,-2274.0625
5513,-2274.74365234375
5514,-2273.4931640625
5515,-2275.951416015625
5516,-2276.72216796875
5517,-2277.25927734375
5518,-2276.2373046875
5519,-2273.9580078125
5520,-2274.9765625
5521,-2276.5234375
5522,-2275.050048828125
5523,-2275.638671875
5524,-2275.822509765625
5525,-2278.935791015625
5526,-2276.00341796875
5527,-2275.98193359375
5528,-2276.41650390625
5529,-2278.5556640625
5530,-2275.25439453125
5531,-2276.006103515625
5532,-2276.242919921875
5533,-2277.453125
5534,-2279.237060546875
5535,-2278.985595703125
5536,-2279.36279296875
5537,-2274.996826171875
5538,-2274.806640625
5539,-2275.21630859375
5540,-2278.45166015625
5541,-2275.589111328125
5542,-2276.2744140625
5543,-2280.06640625
5544,-2274.30517578125
5545,-2275.4306640625
5546,-2276.40625
5547,-2277.76953125
5548,-2275.03173828125
5549,-2274.78369140625
5550,-2273.90576171875
5551,-2272.40673828125
5552,-2273.39111328125
5553,-2274.66162109375
5554,-2273.7236328125
5555,-2276.821533203125
5556,-2272.8671875
5557,-2275.127685546875
5558,-2272.29443359375
5559,-2272.91552734375
5560,-2273.412841796875
5561,-2273.5166015625
5562,-2275.25
5563,-2273.23046875
5564,-2278.902099609375
5565,-2274.96142578125
5566,-2274.01953125
5567,-2279.21728515625
5568,-2279.266845703125
5569,-2278.868408203125
5570,-2276.730712890625
5571,-2278.93115234375
5572,-2277.951904296875
5573,-2276.96435546875
5574,-2277.64794921875
5575,-2276.731689453125
5576,-2278.2734375
5577,-2282.1259765625
5578,-2279.268310546875
5579,-2279.16259765625
5580,-2278.83447265625
5581,-2276.68896484375
5582,-2276.58251953125
5583,-2278.88037109375
5584,-2277.5927734375
5585,-2279.40185546875
5586,-2275.33056640625
5587,-2275.22509765625
5588,-2276.6875
5589,-2276.3251953125
5590,-2276.96728515625
5591,-2277.150390625
5592,-2276.76025390625
5593,-2274.23828125
5594,-2276.154296875
5595,-2275.760498046875
5596,-2280.138671875
5597,-2276.97216796875
5598,-2276.9775390625
5599,-2275.677978515625
5600,-2276.21533203125
5601,-2277.03173828125
5602,-2276.494140625
5603,-2275.25927734375
5604,-2279.98486328125
5605,-2278.0478515625
5606,-2277.857421875
5607,-2276.693115234375
5608,-2280.088623046875
5609,-2276.521240234375
5610,-2277.85009765625
5611,-2279.09619140625
5612,-2277.696533203125
5613,-2277.72021484375
5614,-2276.69091796875
5615,-2278.090087890625
5616,-2279.357421875
5617,-2276.759033203125
5618,-2277.20751953125
5619,-2278.66845703125
5620,-2277.67041015625
5621,-2277.88134765625
5622,-2276.93310546875
5623,-2277.3583984375
5624,-2273.2109375
5625,-2274.788330078125
5626,-2273.68505859375
5627,-2273.581787109375
5628,-2275.97998046875
5629,-2278.869873046875
5630,-2274.326171875
5631,-2274.315673828125
5632,-2273.81982421875
5633,-2274.916015625
5634,-2276.394775390625
5635,-2274.82080078125
5636,-2276.125732421875
5637,-2275.2275390625
5638,-2273.864990234375
5639,-2272.95703125
5640,-2273.77880859375
5641,-2273.58251953125
5642,-2274.2099609375
5643,-2279.13037109375
5644,-2280.617431640625
5645,-2275.93212890625
5646,-2274.47412109375
5647,-2275.450927734375
5648,-2278.4970703125
5649,-2275.712646484375
5650,-2278.651611328125
5651,-2276.3544921875
5652,-2277.70947265625
5653,-2276.74462890625
5654,-2276.79443359375
5655,-2276.69482421875
5656,-2277.34765625
5657,-2275.741943359375
5658,-2276.52490234375
5659,-2275.37890625
5660,-2275.249267578125
5661,-2278.62451171875
5662,-2272.73974609375
5663,-2272.653076171875
5664,-2276.039306640625
5665,-2278.0126953125
5666,-2279.477294921875
5667,-2275.36865234375
5668,-2275.809326171875
5669,-2275.10498046875
5670,-2273.814453125
5671,-2276.306640625
5672,-2274.36083984375
5673,-2275.4326171875
5674,-2278.3603515625
5675,-2273.819091796875
5676,-2275.03955078125
5677,-2274.27099609375
5678,-2274.015625
5679,-2277.17138671875
5680,-2275.861328125
5681,-2276.739013671875
5682,-2276.062744140625
5683,-2276.814453125
5684,-2276.5703125
5685,-2276.5361328125
5686,-2278.59423828125
5687,-2275.68212890625
5688,-2275.322509765625
5689,-2275.82080078125
5690,-2280.130126953125
5691,-2276.82275390625
5692,-2276.62646484375
5693,-2276.18310546875
5694,-2275.291748046875
5695,-2275.55126953125
5696,-2275.44970703125
5697,-2275.06591796875
5698,-2277.655029296875
5699,-2275.31396484375
5700,-2276.165771484375
5701,-2277.96044921875
5702,-2277.8447265625
5703,-2279.994873046875
5704,-2277.519287109375
5705,-2276.583984375
5706,-2275.904296875
5707,-2276.840576171875
5708,-2277.412109375
5709,-2275.82470703125
5710,-2277.478759765625
5711,-2277.5087890625
5712,-2280.06103515625
5713,-2277.86767578125
5714,-2276.735595703125
5715,-2277.62841796875
5716,-2277.998046875
5717,-2278.1767578125
5718,-2276.86572265625
5719,-2275.610595703125
5720,-2279.903076171875
5721,-2274.9765625
5722,-2275.65234375
5723,-2277.673828125
5724,-2277.92822265625
5725,-2275.936767578125
5726,-2277.9169921875
5727,-2276.510498046875
5728,-2275.22412109375
5729,-2273.9873046875
5730,-2274.66552734375
5731,-2278.24658203125
5732,-2274.914794921875
5733,-2276.13134765625
5734,-2276.3876953125
5735,-2275.216796875
5736,-2276.243408203125
5737,-2275.268798828125
5738,-2276.85302734375
5739,-2275.47900390625
5740,-2275.885009765625
5741,-2277.22021484375
5742,-2275.88623046875
5743,-2276.943603515625
5744,-2277.434326171875
5745,-2275.48095703125
5746,-2275.04296875
5747,-2274.399658203125
5748,-2277.065185546875
5749,-2275.68798828125
5750,-2278.306640625
5751,-2275.8291015625
5752,-2276.8017578125
5753,-2273.02734375
5754,-2273.167236328125
5755,-2276.842529296875
5756,-2275.640625
5757,-2278.653076171875
5758,-2278.32958984375
5759,-2278.06103515625
5760,-2278.74462890625
5761,-2277.0732421875
5762,-2279.0126953125
5763,-2277.64697265625
5764,-2276.6494140625
5765,-2280.18505859375
5766,-2277.89208984375
5767,-2278.63427734375
5768,-2277.496826171875
5769,-2280.332275390625
5770,-2278.427734375
5771,-2277.08837890625
5772,-2278.8876953125
5773,-2277.354248046875
5774,-2276.8369140625
5775,-2276.9072265625
5776,-2277.10107421875
5777,-2274.983154296875
5778,-2278.176513671875
5779,-2276.07470703125
5780,-2276.499267578125
5781,-2277.03125
5782,-2276.9736328125
5783,-2277.12890625
5784,-2278.341064453125
5785,-2277.40869140625
5786,-2276.78662109375
5787,-2278.39892578125
5788,-2278.56640625
5789,-2276.0859375
5790,-2276.98291015625
5791,-2280.85400390625
5792,-2278.36572265625
5793,-2277.692626953125
5794,-2277.873291015625
5795,-2278.50634765625
5796,-2278.86328125
5797,-2280.27197265625
5798,-2277.599609375
5799,-2277.04248046875
5800,-2277.067138671875
5801,-2280.64013671875
5802,-2277.294921875
5803,-2280.842041015625
5804,-2276.64697265625
5805,-2279.2568359375
5806,-2277.02490234375
5807,-2278.5009765625
5808,-2278.197021484375
5809,-2279.814453125
5810,-2276.4169921875
5811,-2278.826416015625
5812,-2279.4697265625
5813,-2278.036865234375
5814,-2278.2587890625
5815,-2278.060546875
5816,-2278.13818359375
5817,-2277.309814453125
5818,-2279.483642578125
5819,-2279.97705078125
5820,-2280.42822265625
5821,-2280.70751953125
5822,-2279.512939453125
5823,-2277.800048828125
5824,-2279.02392578125
5825,-2278.8125
5826,-2282.9765625
5827,-2280.59912109375
5828,-2279.96142578125
5829,-2279.5517578125
5830,-2280.925048828125
5831,-2278.20849609375
5832,-2277.28173828125
5833,-2278.533203125
5834,-2279.630615234375
5835,-2279.26708984375
5836,-2278.101318359375
5837,-2277.9404296875
5838,-2278.343505859375
5839,-2278.649658203125
5840,-2277.36572265625
5841,-2278.439453125
5842,-2278.293212890625
5843,-2280.155029296875
5844,-2279.02587890625
5845,-2277.57177734375
5846,-2279.813720703125
5847,-2277.525390625
5848,-2278.40478515625
5849,-2278.055419921875
5850,-2278.1728515625
5851,-2277.625732421875
5852,-2278.93408203125
5853,-2279.1650390625
5854,-2278.27197265625
5855,-2279.8544921875
5856,-2282.56396484375
5857,-2279.634033203125
5858,-2278.613037109375
5859,-2278.4189453125
5860,-2277.94287109375
5861,-2277.941650390625
5862,-2280.89501953125
5863,-2277.93603515625
5864,-2279.505859375
5865,-2278.319091796875
5866,-2278.32861328125
5867,-2278.96240234375
5868,-2277.81103515625
5869,-2277.68408203125
5870,-2278.410400390625
5871,-2276.396484375
5872,-2277.450439453125
5873,-2277.02001953125
5874,-2278.00634765625
5875,-2277.689697265625
5876,-2278.04541015625
5877,-2281.2490234375
5878,-2277.801025390625
5879,-2276.5595703125
5880,-2279.015625
5881,-2277.38916015625
5882,-2278.48779296875
5883,-2278.146484375
5884,-2277.5791015625
5885,-2279.1943359375
5886,-2276.578125
5887,-2276.982666015625
5888,-2277.83935546875
5889,-2280.45654296875
5890,-2278.1025390625
5891,-2278.149169921875
5892,-2280.270751953125
5893,-2277.1591796875
5894,-2279.3876953125
5895,-2278.256103515625
5896,-2277.458984375
5897,-2278.170166015625
5898,-2279.46142578125
5899,-2276.838134765625
5900,-2278.5595703125
5901,-2277.11669921875
5902,-2280.58251953125
5903,-2276.8671875
5904,-2277.402099609375
5905,-2277.572265625
5906,-2282.563720703125
5907,-2277.9326171875
5908,-2278.58740234375
5909,-2278.28369140625
5910,-2278.08203125
5911,-2281.42724609375
5912,-2278.703369140625
5913,-2277.864013671875
5914,-2282.27734375
5915,-2277.010986328125
5916,-2281.924560546875
5917,-2278.692138671875
5918,-2278.77587890625
5919,-2278.8125
5920,-2277.86767578125
5921,-2277.40576171875
5922,-2278.9462890625
5923,-2281.830078125
5924,-2279.820068359375
5925,-2282.03955078125
5926,-2279.730712890625
5927,-2282.173828125
5928,-2277.6171875
5929,-2276.81640625
5930,-2278.190185546875
5931,-2281.17236328125
5932,-2277.111572265625
5933,-2276.393798828125
5934,-2275.488525390625
5935,-2277.55908203125
5936,-2278.457763671875
5937,-2279.171630859375
5938,-2277.2021484375
5939,-2273.4169921875
5940,-2277.6904296875
5941,-2275.81591796875
5942,-2276.280517578125
5943,-2277.66162109375
5944,-2277.81640625
5945,-2277.05517578125
5946,-2275.561279296875
5947,-2277.64501953125
5948,-2279.556884765625
5949,-2278.17041015625
5950,-2277.926025390625
5951,-2279.73876953125
5952,-2279.286865234375
5953,-2279.565673828125
5954,-2279.283203125
5955,-2279.91650390625
5956,-2280.049560546875
5957,-2275.5048828125
5958,-2278.14111328125
5959,-2283.34228515625
5960,-2278.27734375
5961,-2276.553955078125
5962,-2281.197265625
5963,-2281.812744140625
5964,-2281.12890625
5965,-2279.39404296875
5966,-2277.7197265625
5967,-2275.064453125
5968,-2278.7900390625
5969,-2277.73876953125
5970,-2278.1552734375
5971,-2276.14599609375
5972,-2276.27685546875
5973,-2278.65966796875
5974,-2278.058349609375
5975,-2278.438720703125
5976,-2275.9794921875
5977,-2276.468994140625
5978,-2277.14501953125
5979,-2278.8232421875
5980,-2277.46337890625
5981,-2280.72509765625
5982,-2276.349365234375
5983,-2276.90478515625
5984,-2277.385498046875
5985,-2277.0810546875
5986,-2274.73291015625
5987,-2274.1591796875
5988,-2277.498779296875
5989,-2274.64208984375
5990,-2277.5029296875
5991,-2276.963134765625
5992,-2273.58935546875
5993,-2275.236328125
5994,-2278.82861328125
5995,-2278.841796875
5996,-2274.24365234375
5997,-2275.394287109375
5998,-2275.463134765625
5999,-2280.028076171875
6000,-2276.149169921875
6001,-2276.6318359375
6002,-2275.93408203125
6003,-2280.028564453125
6004,-2277.37353515625
6005,-2277.782470703125
6006,-2279.423583984375
6007,-2279.130615234375
6008,-2278.85791015625
6009,-2280.126953125
6010,-2282.605224609375
6011,-2279.78857421875
6012,-2278.99560546875
6013,-2280.298828125
6014,-2278.76318359375
6015,-2279.39697265625
6016,-2277.303955078125
6017,-2277.68994140625
6018,-2277.170654296875
6019,-2278.23388671875
6020,-2279.309326171875
6021,-2279.0263671875
6022,-2278.42529296875
6023,-2277.602783203125
6024,-2276.71875
6025,-2278.09033203125
6026,-2276.50537109375
6027,-2278.372314453125
6028,-2278.62841796875
6029,-2277.56396484375
6030,-2278.72802734375
6031,-2274.468017578125
6032,-2277.397216796875
6033,-2276.98388671875
6034,-2279.156005859375
6035,-2276.03564453125
6036,-2279.55908203125
6037,-2278.672607421875
6038,-2276.4033203125
6039,-2278.84423828125
6040,-2276.3740234375
6041,-2276.00146484375
6042,-2275.83056640625
6043,-2278.50927734375
6044,-2277.53369140625
6045,-2279.44775390625
6046,-2277.173828125
6047,-2273.294677734375
6048,-2277.204833984375
6049,-2277.23291015625
6050,-2278.0498046875
6051,-2276.1689453125
6052,-2277.609375
6053,-2278.2265625
6054,-2277.720947265625
6055,-2277.4677734375
6056,-2278.49853515625
6057,-2277.447265625
6058,-2276.36474609375
6059,-2276.567138671875
6060,-2276.9375
6061,-2276.99169921875
6062,-2274.900390625
6063,-2275.67236328125
6064,-2275.556640625
6065,-2276.6083984375
6066,-2276.3916015625
6067,-2275.802978515625
6068,-2279.31005859375
6069,-2276.611328125
6070,-2275.4580078125
6071,-2275.56396484375
6072,-2279.49072265625
6073,-2275.63232421875
6074,-2275.448486328125
6075,-2275.362548828125
6076,-2276.18359375
6077,-2274.87939453125
6078,-2276.759521484375
6079,-2275.1279296875
6080,-2277.77783203125
6081,-2276.37744140625
6082,-2278.111083984375
6083,-2277.1572265625
6084,-2276.439697265625
6085,-2275.1611328125
6086,-2277.048828125
6087,-2276.6142578125
6088,-2276.240478515625
6089,-2274.091552734375
6090,-2275.62109375
6091,-2278.74072265625
6092,-2276.660888671875
6093,-2276.63720703125
6094,-2277.50732421875
6095,-2278.060546875
6096,-2275.43798828125
6097,-2276.58984375
6098,-2277.09521484375
6099,-2277.40087890625
6100,-2276.68896484375
6101,-2278.189208984375
6102,-2279.732421875
6103,-2277.132080078125
6104,-2279.6181640625
6105,-2279.20263671875
6106,-2278.94189453125
6107,-2277.63916015625
6108,-2281.34033203125
6109,-2278.62109375
6110,-2280.31396484375
6111,-2276.7490234375
6112,-2277.623779296875
6113,-2278.76708984375
6114,-2276.868408203125
6115,-2273.975830078125
6116,-2277.4189453125
6117,-2274.197021484375
6118,-2275.459228515625
6119,-2276.298828125
6120,-2278.13623046875
6121,-2277.220458984375
6122,-2275.973388671875
6123,-2277.54052734375
6124,-2277.24560546875
6125,-2275.18359375
6126,-2278.85888671875
6127,-2277.59375
6128,-2276.578369140625
6129,-2276.481201171875
6130,-2276.27880859375
6131,-2277.831787109375
6132,-2279.022216796875
6133,-2277.36962890625
6134,-2277.620849609375
6135,-2278.348876953125
6136,-2276.398681640625
6137,-2277.09228515625
6138,-2277.384765625
6139,-2277.77734375
6140,-2278.18896484375
6141,-2276.2666015625
6142,-2279.56298828125
6143,-2278.075439453125
6144,-2277.41259765625
6145,-2278.009521484375
6146,-2279.69091796875
6147,-2275.100830078125
6148,-2277.36962890625
6149,-2279.1357421875
6150,-2278.838134765625
6151,-2277.754638671875
6152,-2277.781982421875
6153,-2278.509521484375
6154,-2276.395751953125
6155,-2279.513671875
6156,-2275.05810546875
6157,-2276.44482421875
6158,-2275.251220703125
6159,-2274.9677734375
6160,-2275.77490234375
6161,-2278.720703125
6162,-2275.09033203125
6163,-2274.53173828125
6164,-2274.3916015625
6165,-2274.093994140625
6166,-2276.53564453125
6167,-2273.906982421875
6168,-2276.22900390625
6169,-2275.5888671875
6170,-2275.879150390625
6171,-2276.84326171875
6172,-2276.44091796875
6173,-2274.6591796875
6174,-2278.586669921875
6175,-2277.351806640625
6176,-2276.84912109375
6177,-2275.77392578125
6178,-2276.93505859375
6179,-2275.74755859375
6180,-2276.146240234375
6181,-2276.0302734375
6182,-2277.60595703125
6183,-2275.609375
6184,-2276.059814453125
6185,-2275.50537109375
6186,-2277.21337890625
6187,-2276.576416015625
6188,-2276.29736328125
6189,-2273.9404296875
6190,-2277.340087890625
6191,-2274.66845703125
6192,-2274.114013671875
6193,-2275.013427734375
6194,-2276.473388671875
6195,-2275.689208984375
6196,-2278.65185546875
6197,-2275.49609375
6198,-2277.30419921875
6199,-2279.814453125
6200,-2276.622802734375
6201,-2279.77294921875
6202,-2277.828369140625
6203,-2278.14306640625
6204,-2274.266845703125
6205,-2280.806640625
6206,-2279.3740234375
6207,-2276.2021484375
6208,-2278.98291015625
6209,-2279.69580078125
6210,-2278.4140625
6211,-2276.35400390625
6212,-2277.063720703125
6213,-2276.7958984375
6214,-2280.583251953125
6215,-2278.26806640625
6216,-2277.23828125
6217,-2279.39306640625
6218,-2282.78857421875
6219,-2279.1728515625
6220,-2281.09619140625
6221,-2280.47607421875
6222,-2279.248779296875
6223,-2278.128173828125
6224,-2278.6259765625
6225,-2279.60791015625
6226,-2278.484619140625
6227,-2282.41259765625
6228,-2279.948974609375
6229,-2278.1669921875
6230,-2282.99609375
6231,-2279.7451171875
6232,-2275.904541015625
6233,-2276.31005859375
6234,-2276.615234375
6235,-2280.1015625
6236,-2276.97216796875
6237,-2281.07861328125
6238,-2276.591796875
6239,-2276.0107421875
6240,-2279.147705078125
6241,-2277.94140625
6242,-2276.6767578125
6243,-2276.26806640625
6244,-2277.67822265625
6245,-2275.556640625
6246,-2275.54443359375
6247,-2276.9970703125
6248,-2276.58544921875
6249,-2279.44677734375
6250,-2278.666015625
6251,-2276.966796875
6252,-2275.41796875
6253,-2275.48681640625
6254,-2275.80517578125
6255,-2276.09228515625
6256,-2272.87353515625
6257,-2274.4814453125
6258,-2273.587158203125
6259,-2275.842529296875
6260,-2272.748291015625
6261,-2274.31103515625
6262,-2272.8984375
6263,-2273.27001953125
6264,-2272.83642578125
6265,-2274.5634765625
6266,-2273.26611328125
6267,-2273.55029296875
6268,-2274.978515625
6269,-2277.13818359375
6270,-2278.62548828125
6271,-2277.350341796875
6272,-2277.232421875
6273,-2275.550537109375
6274,-2277.037353515625
6275,-2279.074951171875
6276,-2274.41650390625
6277,-2276.5771484375
6278,-2276.435546875
6279,-2279.62548828125
6280,-2279.623291015625
6281,-2277.27978515625
6282,-2277.578369140625
6283,-2276.302490234375
6284,-2275.927490234375
6285,-2275.52587890625
6286,-2278.474609375
6287,-2276.716796875
6288,-2278.27587890625
6289,-2274.063720703125
6290,-2273.71826171875
6291,-2278.2275390625
6292,-2277.580322265625
6293,-2274.059326171875
6294,-2276.817138671875
6295,-2275.960205078125
6296,-2276.185546875
6297,-2276.788330078125
6298,-2279.42578125
6299,-2275.685302734375
6300,-2276.408203125
6301,-2275.11083984375
6302,-2277.2919921875
6303,-2273.1376953125
6304,-2274.075927734375
6305,-2274.82568359375
6306,-2275.99560546875
6307,-2275.774658203125
6308,-2279.5205078125
6309,-2278.865478515625
6310,-2278.4150390625
6311,-2276.035888671875
6312,-2278.101318359375
6313,-2279.63720703125
6314,-2276.9619140625
6315,-2278.319091796875
6316,-2276.8388671875
6317,-2275.318115234375
6318,-2276.283447265625
6319,-2277.364013671875
6320,-2281.3701171875
6321,-2278.20458984375
6322,-2276.84521484375
6323,-2279.77197265625
6324,-2280.06982421875
6325,-2274.0390625
6326,-2275.7021484375
6327,-2280.4794921875
6328,-2277.62939453125
6329,-2278.07470703125
6330,-2278.177734375
6331,-2275.927734375
6332,-2278.3876953125
6333,-2275.783203125
6334,-2277.03466796875
6335,-2278.1689453125
6336,-2276.91845703125
6337,-2278.94091796875
6338,-2278.47265625
6339,-2276.80615234375
6340,-2276.61572265625
6341,-2275.81640625
6342,-2278.317626953125
6343,-2277.83203125
6344,-2279.4228515625
6345,-2278.02197265625
6346,-2279.28759765625
6347,-2278.9033203125
6348,-2275.499267578125
6349,-2277.9287109375
6350,-2280.6533203125
6351,-2276.07568359375
6352,-2275.59228515625
6353,-2275.26513671875
6354,-2278.596435546875
6355,-2276.628173828125
6356,-2279.646484375
6357,-2278.03564453125
6358,-2277.4140625
6359,-2275.73779296875
6360,-2278.7626953125
6361,-2277.68359375
6362,-2279.16943359375
6363,-2275.46484375
6364,-2275.56982421875
6365,-2276.30908203125
6366,-2279.049560546875
6367,-2275.8095703125
6368,-2274.140380859375
6369,-2277.5263671875
6370,-2276.9677734375
6371,-2278.0
6372,-2275.7783203125
6373,-2278.21142578125
6374,-2277.878173828125
