,log_likelihood
2380,-1218.56103515625
2381,-1219.4820556640625
2382,-1219.4410400390625
2383,-1220.3505859375
2384,-1219.7265625
2385,-1221.17431640625
2386,-1220.7274169921875
2387,-1219.205810546875
2388,-1218.54052734375
2389,-1217.08349609375
2390,-1220.239501953125
2391,-1220.119384765625
2392,-1220.8114013671875
2393,-1216.83349609375
2394,-1221.4439697265625
2395,-1217.19580078125
2396,-1220.4033203125
2397,-1219.2724609375
2398,-1220.546630859375
2399,-1218.6002197265625
2400,-1220.650634765625
2401,-1219.955078125
2402,-1220.562744140625
2403,-1219.3646240234375
2404,-1221.641845703125
2405,-1217.6954345703125
2406,-1219.9259033203125
2407,-1219.103271484375
2408,-1220.0634765625
2409,-1218.987060546875
2410,-1214.5428466796875
2411,-1215.109130859375
2412,-1214.42626953125
2413,-1215.743896484375
2414,-1214.216552734375
2415,-1216.5430908203125
2416,-1214.7529296875
2417,-1217.120361328125
2418,-1214.923583984375
2419,-1215.1190185546875
2420,-1216.6817626953125
2421,-1213.892333984375
2422,-1214.6630859375
2423,-1212.9765625
2424,-1217.0518798828125
2425,-1216.762939453125
2426,-1220.57958984375
2427,-1215.329833984375
2428,-1215.6348876953125
2429,-1218.251220703125
2430,-1219.5234375
2431,-1219.7083740234375
2432,-1217.09765625
2433,-1217.000244140625
2434,-1218.316650390625
2435,-1219.448974609375
2436,-1219.1458740234375
2437,-1217.7509765625
2438,-1218.4840087890625
2439,-1218.652099609375
2440,-1218.6351318359375
2441,-1219.3690185546875
2442,-1219.818603515625
2443,-1218.40771484375
2444,-1219.3392333984375
2445,-1219.2193603515625
2446,-1218.8489990234375
2447,-1218.745849609375
2448,-1219.488525390625
2449,-1220.541748046875
2450,-1217.200927734375
2451,-1218.125
2452,-1216.8717041015625
2453,-1218.1904296875
2454,-1218.0887451171875
2455,-1220.648681640625
2456,-1219.575927734375
2457,-1216.88232421875
2458,-1218.2823486328125
2459,-1220.7159423828125
2460,-1218.672119140625
2461,-1219.5908203125
2462,-1218.368408203125
2463,-1220.389892578125
2464,-1219.0599365234375
2465,-1220.10595703125
2466,-1218.22509765625
2467,-1218.1014404296875
2468,-1218.3096923828125
2469,-1220.99365234375
2470,-1218.14697265625
2471,-1217.68505859375
2472,-1217.976318359375
2473,-1218.0751953125
2474,-1217.69921875
2475,-1217.5264892578125
2476,-1217.812255859375
2477,-1218.343017578125
2478,-1219.512451171875
2479,-1220.0968017578125
2480,-1218.0677490234375
2481,-1219.973388671875
2482,-1217.208984375
2483,-1219.608154296875
2484,-1219.868408203125
2485,-1219.2679443359375
2486,-1218.1722412109375
2487,-1218.4996337890625
2488,-1219.368408203125
2489,-1217.9078369140625
2490,-1219.732666015625
2491,-1222.111083984375
2492,-1221.3603515625
2493,-1221.650390625
2494,-1219.27587890625
2495,-1220.705078125
2496,-1218.50244140625
2497,-1219.2783203125
2498,-1220.83154296875
2499,-1219.32763671875
2500,-1218.504638671875
2501,-1219.91064453125
2502,-1220.1959228515625
2503,-1218.2100830078125
2504,-1218.8642578125
2505,-1221.1689453125
2506,-1217.07080078125
2507,-1221.551025390625
2508,-1219.547607421875
2509,-1221.4927978515625
2510,-1219.3310546875
2511,-1223.567138671875
2512,-1222.53955078125
2513,-1220.2681884765625
2514,-1220.818115234375
2515,-1220.654052734375
2516,-1219.466796875
2517,-1220.1142578125
2518,-1220.4873046875
2519,-1221.167236328125
2520,-1220.9925537109375
2521,-1222.5443115234375
2522,-1217.546875
2523,-1220.701416015625
2524,-1218.998779296875
2525,-1216.4130859375
2526,-1218.93359375
2527,-1218.8076171875
2528,-1217.801513671875
2529,-1219.8739013671875
2530,-1217.314453125
2531,-1220.5889892578125
2532,-1217.365966796875
2533,-1220.277099609375
2534,-1222.555908203125
2535,-1218.6771240234375
2536,-1215.6356201171875
2537,-1220.400146484375
2538,-1219.476318359375
2539,-1219.0809326171875
2540,-1219.2783203125
2541,-1217.14208984375
2542,-1218.0576171875
2543,-1220.842041015625
2544,-1220.547607421875
2545,-1221.993408203125
2546,-1221.5106201171875
2547,-1220.78173828125
2548,-1221.37158203125
2549,-1222.277099609375
2550,-1220.9901123046875
2551,-1220.39794921875
2552,-1221.5028076171875
2553,-1220.553955078125
2554,-1220.238525390625
2555,-1219.7298583984375
2556,-1220.52734375
2557,-1221.914794921875
2558,-1220.718994140625
2559,-1221.591552734375
2560,-1220.18896484375
2561,-1219.037109375
2562,-1223.309326171875
2563,-1222.068603515625
2564,-1221.185791015625
2565,-1218.686279296875
2566,-1219.626220703125
2567,-1218.777587890625
2568,-1220.560302734375
2569,-1219.357421875
2570,-1220.0892333984375
2571,-1222.102294921875
2572,-1224.284912109375
2573,-1221.51171875
2574,-1218.1856689453125
2575,-1221.067138671875
2576,-1219.271484375
2577,-1218.783203125
2578,-1220.3843994140625
2579,-1221.073974609375
2580,-1218.78759765625
2581,-1220.0819091796875
2582,-1219.7354736328125
2583,-1217.5091552734375
2584,-1218.6678466796875
2585,-1220.0281982421875
2586,-1218.23681640625
2587,-1218.9716796875
2588,-1218.3251953125
2589,-1219.4014892578125
2590,-1219.0379638671875
2591,-1218.167236328125
2592,-1216.9130859375
2593,-1219.73779296875
2594,-1218.76220703125
2595,-1217.212890625
2596,-1218.0238037109375
2597,-1219.193603515625
2598,-1219.1644287109375
2599,-1224.773193359375
2600,-1221.474365234375
2601,-1220.63623046875
2602,-1219.810302734375
2603,-1221.445556640625
2604,-1218.56689453125
2605,-1218.6856689453125
2606,-1222.126708984375
2607,-1221.868896484375
2608,-1222.4508056640625
2609,-1218.9810791015625
2610,-1221.2344970703125
2611,-1219.3275146484375
2612,-1219.1439208984375
2613,-1220.982421875
2614,-1219.559326171875
2615,-1219.168701171875
2616,-1218.519775390625
2617,-1219.56982421875
2618,-1220.69189453125
2619,-1221.56787109375
2620,-1219.49658203125
2621,-1225.392578125
2622,-1219.8104248046875
2623,-1220.2705078125
2624,-1220.850341796875
2625,-1217.7158203125
2626,-1220.0865478515625
2627,-1217.158447265625
2628,-1218.246826171875
2629,-1220.3170166015625
2630,-1218.54248046875
2631,-1219.611328125
2632,-1218.7879638671875
2633,-1219.743408203125
2634,-1219.50048828125
2635,-1219.12939453125
2636,-1220.852294921875
2637,-1221.28271484375
2638,-1219.9886474609375
2639,-1221.79931640625
2640,-1221.0556640625
2641,-1220.5458984375
2642,-1219.796630859375
2643,-1220.2315673828125
2644,-1220.9835205078125
2645,-1220.690185546875
2646,-1221.5009765625
2647,-1220.8626708984375
2648,-1220.50048828125
2649,-1219.052978515625
2650,-1220.4285888671875
2651,-1221.36962890625
2652,-1220.268798828125
2653,-1221.149169921875
2654,-1223.497802734375
2655,-1222.2613525390625
2656,-1220.870849609375
2657,-1219.1732177734375
2658,-1221.755615234375
2659,-1219.6007080078125
2660,-1218.1884765625
2661,-1219.417236328125
2662,-1217.31689453125
2663,-1219.527099609375
2664,-1217.78857421875
2665,-1218.54248046875
2666,-1218.771484375
2667,-1218.3392333984375
2668,-1218.314697265625
2669,-1218.4696044921875
2670,-1218.7208251953125
2671,-1216.2259521484375
2672,-1216.9661865234375
2673,-1218.7962646484375
2674,-1221.5078125
2675,-1220.8433837890625
2676,-1214.5025634765625
2677,-1214.466796875
2678,-1217.9288330078125
2679,-1216.262939453125
2680,-1214.59765625
2681,-1217.6495361328125
2682,-1214.5633544921875
2683,-1216.41845703125
2684,-1214.52685546875
2685,-1217.585205078125
2686,-1217.7587890625
2687,-1217.663330078125
2688,-1217.947998046875
2689,-1215.8026123046875
2690,-1217.976806640625
2691,-1215.181640625
2692,-1217.2646484375
2693,-1214.6488037109375
2694,-1215.611328125
2695,-1220.451416015625
2696,-1218.6829833984375
2697,-1217.8466796875
2698,-1220.7882080078125
2699,-1219.151123046875
2700,-1221.4256591796875
2701,-1220.0419921875
2702,-1219.08984375
2703,-1219.211669921875
2704,-1218.8115234375
2705,-1221.726806640625
2706,-1219.921142578125
2707,-1220.062255859375
2708,-1217.8563232421875
2709,-1221.076171875
2710,-1219.4818115234375
2711,-1220.923828125
2712,-1220.432861328125
2713,-1219.7003173828125
2714,-1217.655029296875
2715,-1218.267333984375
2716,-1220.6844482421875
2717,-1218.593994140625
2718,-1217.187744140625
2719,-1219.601806640625
2720,-1218.141845703125
2721,-1219.9189453125
2722,-1216.48779296875
2723,-1217.6217041015625
2724,-1218.49658203125
2725,-1220.3212890625
2726,-1221.2578125
2727,-1217.9195556640625
2728,-1219.802734375
2729,-1220.2730712890625
2730,-1219.23779296875
2731,-1220.015625
2732,-1218.40771484375
2733,-1222.292236328125
2734,-1221.415283203125
2735,-1221.7384033203125
2736,-1220.115966796875
2737,-1219.85205078125
2738,-1221.368896484375
2739,-1223.9388427734375
2740,-1222.673828125
2741,-1221.4853515625
2742,-1221.0592041015625
2743,-1222.6531982421875
2744,-1222.8023681640625
2745,-1222.12353515625
2746,-1222.4058837890625
2747,-1220.0189208984375
2748,-1219.16162109375
2749,-1221.3369140625
2750,-1221.8458251953125
2751,-1221.2451171875
2752,-1219.6512451171875
2753,-1218.92919921875
2754,-1219.028564453125
2755,-1221.890625
2756,-1220.7681884765625
2757,-1221.116455078125
2758,-1221.13330078125
2759,-1218.5054931640625
2760,-1220.271240234375
2761,-1219.910888671875
2762,-1220.4232177734375
2763,-1218.8760986328125
2764,-1218.951904296875
2765,-1220.3197021484375
2766,-1219.412841796875
2767,-1219.499267578125
2768,-1221.45068359375
2769,-1220.17333984375
2770,-1220.803466796875
2771,-1220.15234375
2772,-1220.506103515625
2773,-1221.15185546875
2774,-1221.848388671875
2775,-1220.78955078125
2776,-1220.7928466796875
2777,-1221.05908203125
2778,-1219.89892578125
2779,-1221.785400390625
2780,-1218.620361328125
2781,-1220.4368896484375
2782,-1221.13818359375
2783,-1221.128173828125
2784,-1218.216552734375
2785,-1221.332275390625
2786,-1219.845458984375
2787,-1221.1778564453125
2788,-1220.6724853515625
2789,-1220.111083984375
2790,-1218.4796142578125
2791,-1218.90234375
2792,-1220.158447265625
2793,-1218.74560546875
2794,-1217.7596435546875
2795,-1221.130615234375
2796,-1219.6195068359375
2797,-1219.822998046875
2798,-1219.8507080078125
2799,-1218.685302734375
2800,-1219.2796630859375
2801,-1217.055419921875
2802,-1217.08544921875
2803,-1220.0665283203125
2804,-1219.76513671875
2805,-1220.1220703125
2806,-1220.28515625
2807,-1222.8369140625
2808,-1220.972900390625
2809,-1216.55322265625
2810,-1218.798828125
2811,-1220.487060546875
2812,-1220.04150390625
2813,-1220.8948974609375
2814,-1218.564208984375
2815,-1218.197265625
2816,-1216.48779296875
2817,-1223.482177734375
2818,-1218.748046875
2819,-1220.9561767578125
2820,-1218.1610107421875
2821,-1219.91357421875
2822,-1220.0888671875
2823,-1221.84033203125
2824,-1219.4656982421875
2825,-1217.9588623046875
2826,-1216.9432373046875
2827,-1217.617919921875
2828,-1218.82373046875
2829,-1220.809326171875
2830,-1221.3916015625
2831,-1218.82373046875
2832,-1219.2744140625
2833,-1220.755126953125
2834,-1219.8419189453125
2835,-1219.98828125
2836,-1220.5977783203125
2837,-1220.4029541015625
2838,-1221.3402099609375
2839,-1218.5782470703125
2840,-1218.89794921875
2841,-1221.421142578125
2842,-1220.1884765625
2843,-1219.578857421875
2844,-1220.045654296875
2845,-1218.0946044921875
2846,-1219.31982421875
2847,-1220.475830078125
2848,-1222.103515625
2849,-1219.1724853515625
2850,-1220.178955078125
2851,-1221.5047607421875
2852,-1222.372314453125
2853,-1218.125732421875
2854,-1218.7264404296875
2855,-1219.0093994140625
2856,-1220.13818359375
2857,-1222.01611328125
2858,-1220.055908203125
2859,-1220.4111328125
2860,-1219.203857421875
2861,-1220.07958984375
2862,-1219.66796875
2863,-1220.286865234375
2864,-1218.1339111328125
2865,-1221.072265625
2866,-1219.409912109375
2867,-1219.245361328125
2868,-1219.7734375
2869,-1218.829345703125
2870,-1217.44140625
2871,-1219.72802734375
2872,-1220.83984375
2873,-1220.112060546875
2874,-1219.2674560546875
2875,-1219.939208984375
2876,-1220.1883544921875
2877,-1219.35302734375
2878,-1217.51416015625
2879,-1218.777587890625
2880,-1220.416015625
2881,-1221.64208984375
2882,-1219.970458984375
2883,-1221.59423828125
2884,-1220.141845703125
2885,-1217.01611328125
2886,-1222.47900390625
2887,-1218.309326171875
2888,-1218.841064453125
2889,-1219.619384765625
2890,-1216.76171875
2891,-1220.499755859375
2892,-1217.9853515625
2893,-1220.69580078125
2894,-1219.142822265625
2895,-1219.4066162109375
2896,-1218.861083984375
2897,-1218.551025390625
2898,-1219.952392578125
2899,-1221.22412109375
2900,-1219.94873046875
2901,-1223.189697265625
2902,-1219.61474609375
2903,-1221.9638671875
2904,-1217.1700439453125
2905,-1219.024658203125
2906,-1220.224853515625
2907,-1218.489990234375
2908,-1217.771240234375
2909,-1218.5416259765625
2910,-1221.006103515625
2911,-1216.010009765625
2912,-1218.593017578125
2913,-1218.701904296875
2914,-1218.02392578125
2915,-1218.031494140625
2916,-1218.32080078125
2917,-1217.289794921875
2918,-1219.470703125
2919,-1217.770751953125
2920,-1219.55224609375
2921,-1221.1259765625
2922,-1218.686279296875
2923,-1215.541748046875
2924,-1217.39697265625
2925,-1216.169677734375
2926,-1214.39501953125
2927,-1216.099853515625
2928,-1213.47900390625
2929,-1215.0654296875
2930,-1216.7095947265625
2931,-1218.3526611328125
2932,-1216.009521484375
2933,-1218.3603515625
2934,-1218.285400390625
2935,-1214.3751220703125
2936,-1217.8428955078125
2937,-1218.86865234375
2938,-1219.62353515625
2939,-1217.7462158203125
2940,-1216.781494140625
2941,-1216.69580078125
2942,-1222.26171875
2943,-1218.5074462890625
2944,-1220.6849365234375
2945,-1220.84228515625
2946,-1221.11328125
2947,-1221.2744140625
2948,-1220.57275390625
2949,-1220.7464599609375
2950,-1219.909423828125
2951,-1220.3018798828125
2952,-1220.913330078125
2953,-1220.9024658203125
2954,-1221.0946044921875
2955,-1221.70068359375
2956,-1219.953125
2957,-1220.064697265625
2958,-1220.161376953125
2959,-1221.4273681640625
2960,-1221.5810546875
2961,-1217.84375
2962,-1218.302490234375
2963,-1219.82470703125
2964,-1218.1966552734375
2965,-1218.4716796875
2966,-1220.54931640625
2967,-1220.29833984375
2968,-1218.6884765625
2969,-1217.64404296875
2970,-1220.0224609375
2971,-1219.08544921875
2972,-1219.5771484375
2973,-1217.472900390625
2974,-1218.955078125
2975,-1219.67431640625
2976,-1215.96533203125
2977,-1218.7093505859375
2978,-1219.2939453125
2979,-1218.509765625
2980,-1218.964599609375
2981,-1218.700927734375
2982,-1219.856689453125
2983,-1219.4267578125
2984,-1220.53564453125
2985,-1219.5828857421875
2986,-1219.748291015625
2987,-1220.660888671875
2988,-1217.562255859375
2989,-1220.34814453125
2990,-1219.585693359375
2991,-1221.0184326171875
2992,-1222.3316650390625
2993,-1219.092041015625
2994,-1219.5804443359375
2995,-1219.7393798828125
2996,-1220.440185546875
2997,-1219.08935546875
2998,-1219.27734375
2999,-1218.9293212890625
3000,-1220.5703125
3001,-1219.413818359375
3002,-1219.596923828125
3003,-1218.410888671875
3004,-1218.501953125
3005,-1220.1414794921875
3006,-1217.5380859375
3007,-1221.17724609375
3008,-1216.9189453125
3009,-1217.9139404296875
3010,-1219.53369140625
3011,-1218.810302734375
3012,-1218.9346923828125
3013,-1220.1826171875
3014,-1218.6494140625
3015,-1219.36279296875
3016,-1221.9921875
3017,-1219.2218017578125
3018,-1216.826904296875
3019,-1218.827392578125
3020,-1221.894775390625
3021,-1219.6087646484375
3022,-1218.42333984375
3023,-1219.3505859375
3024,-1220.0693359375
3025,-1220.794189453125
3026,-1221.806884765625
3027,-1221.13427734375
3028,-1222.164794921875
3029,-1221.459716796875
3030,-1220.04541015625
3031,-1219.42138671875
3032,-1222.34814453125
3033,-1219.3173828125
3034,-1219.6837158203125
3035,-1219.141845703125
3036,-1218.486328125
3037,-1218.2484130859375
3038,-1218.28857421875
3039,-1217.18359375
3040,-1218.594970703125
3041,-1219.933349609375
3042,-1219.89794921875
3043,-1219.8194580078125
3044,-1218.290771484375
3045,-1221.0306396484375
3046,-1219.506103515625
3047,-1219.951171875
3048,-1218.779296875
3049,-1222.25
3050,-1221.92626953125
3051,-1218.795166015625
3052,-1220.0391845703125
3053,-1219.80908203125
3054,-1218.21728515625
3055,-1219.6168212890625
3056,-1219.34130859375
3057,-1219.139404296875
3058,-1219.0087890625
3059,-1218.298583984375
3060,-1218.3306884765625
3061,-1220.031982421875
3062,-1217.658203125
3063,-1220.12939453125
3064,-1218.037353515625
3065,-1219.58984375
3066,-1219.509033203125
3067,-1217.804931640625
3068,-1218.028076171875
3069,-1218.508056640625
3070,-1222.667724609375
3071,-1218.729736328125
3072,-1219.356201171875
3073,-1217.0146484375
3074,-1219.533935546875
3075,-1220.272705078125
3076,-1220.6317138671875
3077,-1220.0303955078125
3078,-1218.594482421875
3079,-1219.0172119140625
3080,-1219.5294189453125
3081,-1218.8675537109375
3082,-1220.4501953125
3083,-1219.57080078125
3084,-1217.6990966796875
3085,-1222.0250244140625
3086,-1219.1453857421875
3087,-1220.806640625
3088,-1219.6923828125
3089,-1219.9356689453125
3090,-1220.80126953125
3091,-1220.9296875
3092,-1218.6080322265625
3093,-1220.8770751953125
3094,-1218.649658203125
3095,-1216.4412841796875
3096,-1218.8885498046875
3097,-1218.8994140625
3098,-1218.0821533203125
3099,-1217.20849609375
3100,-1219.59765625
3101,-1219.900390625
3102,-1219.422119140625
3103,-1217.9263916015625
3104,-1221.1058349609375
3105,-1218.4560546875
3106,-1220.44287109375
3107,-1219.888916015625
3108,-1218.5958251953125
3109,-1219.771240234375
3110,-1219.745849609375
3111,-1219.9306640625
3112,-1221.593994140625
3113,-1220.0447998046875
3114,-1221.31884765625
3115,-1220.4002685546875
3116,-1220.687255859375
3117,-1221.1932373046875
3118,-1221.8232421875
3119,-1223.2265625
3120,-1221.5992431640625
3121,-1221.99169921875
3122,-1221.314697265625
3123,-1220.3687744140625
3124,-1223.8424072265625
3125,-1221.5966796875
3126,-1220.064697265625
3127,-1220.692138671875
3128,-1220.6651611328125
3129,-1221.06396484375
3130,-1221.281494140625
3131,-1221.80126953125
3132,-1220.0206298828125
3133,-1219.2557373046875
3134,-1222.126708984375
3135,-1220.3331298828125
3136,-1223.55859375
3137,-1219.178466796875
3138,-1220.0374755859375
3139,-1223.3603515625
3140,-1221.8438720703125
3141,-1220.63818359375
3142,-1221.3603515625
3143,-1218.766357421875
3144,-1219.43994140625
3145,-1221.9964599609375
3146,-1218.067138671875
3147,-1220.752685546875
3148,-1220.758544921875
3149,-1223.262939453125
3150,-1222.44287109375
3151,-1221.5087890625
3152,-1222.904296875
3153,-1224.9190673828125
3154,-1222.9794921875
3155,-1221.178955078125
3156,-1221.0263671875
3157,-1221.734375
3158,-1221.795654296875
3159,-1222.763427734375
3160,-1222.09619140625
3161,-1220.44287109375
3162,-1220.77685546875
3163,-1222.438720703125
3164,-1220.5052490234375
3165,-1224.365966796875
3166,-1222.2545166015625
3167,-1221.306396484375
3168,-1223.821533203125
3169,-1223.914794921875
3170,-1220.3450927734375
3171,-1217.1458740234375
3172,-1217.6202392578125
3173,-1219.7481689453125
3174,-1220.34765625
3175,-1219.6341552734375
3176,-1217.478271484375
3177,-1219.2518310546875
3178,-1218.045166015625
3179,-1219.896484375
3180,-1220.5888671875
3181,-1221.48779296875
3182,-1218.67822265625
3183,-1218.29296875
3184,-1222.17138671875
3185,-1217.9725341796875
3186,-1218.97509765625
3187,-1221.627685546875
3188,-1221.18115234375
3189,-1218.44580078125
3190,-1220.448974609375
3191,-1217.7791748046875
3192,-1221.5474853515625
3193,-1218.814697265625
3194,-1220.5574951171875
3195,-1218.132568359375
3196,-1217.28759765625
3197,-1220.389404296875
3198,-1222.285400390625
3199,-1220.46484375
3200,-1219.380859375
3201,-1218.8194580078125
3202,-1223.4310302734375
3203,-1216.832763671875
3204,-1218.8050537109375
3205,-1220.343017578125
3206,-1219.52099609375
3207,-1220.8856201171875
3208,-1220.9130859375
3209,-1221.3492431640625
3210,-1218.7822265625
3211,-1220.823974609375
3212,-1222.4947509765625
3213,-1219.630615234375
3214,-1220.012939453125
3215,-1221.069091796875
3216,-1220.692626953125
3217,-1220.40966796875
3218,-1219.7962646484375
3219,-1223.2286376953125
3220,-1222.575439453125
3221,-1218.1934814453125
3222,-1219.919921875
3223,-1220.9793701171875
3224,-1219.4931640625
3225,-1220.060302734375
3226,-1220.614990234375
3227,-1219.4505615234375
3228,-1218.590087890625
3229,-1222.59765625
3230,-1224.108642578125
3231,-1221.0428466796875
3232,-1223.245361328125
3233,-1220.858642578125
3234,-1219.1190185546875
3235,-1221.966552734375
3236,-1222.176513671875
3237,-1219.7388916015625
3238,-1221.867431640625
3239,-1222.13916015625
3240,-1218.901611328125
3241,-1220.3299560546875
3242,-1219.4888916015625
3243,-1221.819091796875
3244,-1221.009765625
3245,-1221.231201171875
3246,-1217.7188720703125
3247,-1220.4202880859375
3248,-1219.2801513671875
3249,-1222.339599609375
3250,-1218.3447265625
3251,-1219.12548828125
3252,-1221.904541015625
3253,-1222.29931640625
3254,-1220.6190185546875
3255,-1221.67822265625
3256,-1221.1575927734375
3257,-1220.734375
3258,-1223.125732421875
3259,-1217.8741455078125
3260,-1223.8406982421875
3261,-1224.025634765625
3262,-1221.2548828125
3263,-1218.946044921875
3264,-1223.0380859375
3265,-1220.016357421875
3266,-1219.79296875
3267,-1221.530029296875
3268,-1220.89404296875
3269,-1220.388671875
3270,-1220.2667236328125
3271,-1219.630859375
3272,-1221.197021484375
3273,-1220.8385009765625
3274,-1221.85302734375
3275,-1221.30029296875
3276,-1220.000732421875
3277,-1219.9931640625
3278,-1219.9215087890625
3279,-1218.258544921875
3280,-1219.115966796875
3281,-1219.7193603515625
3282,-1218.384033203125
3283,-1219.8533935546875
3284,-1223.754638671875
3285,-1218.857421875
3286,-1220.69384765625
3287,-1219.50830078125
3288,-1220.30517578125
3289,-1221.344970703125
3290,-1220.16455078125
3291,-1219.778076171875
3292,-1219.32666015625
3293,-1220.705810546875
3294,-1221.478515625
3295,-1221.8701171875
3296,-1219.7293701171875
3297,-1218.1829833984375
3298,-1222.4158935546875
3299,-1221.98486328125
3300,-1221.101806640625
3301,-1221.484619140625
3302,-1221.8740234375
3303,-1219.851318359375
3304,-1216.57177734375
3305,-1218.347412109375
3306,-1218.32275390625
3307,-1217.0325927734375
3308,-1217.835693359375
3309,-1216.388916015625
3310,-1220.7962646484375
3311,-1221.57421875
3312,-1217.68603515625
3313,-1221.841064453125
3314,-1219.128173828125
3315,-1216.05712890625
3316,-1216.7744140625
3317,-1218.3563232421875
3318,-1217.5960693359375
3319,-1220.432373046875
3320,-1222.4736328125
3321,-1222.5330810546875
3322,-1225.03125
3323,-1220.587646484375
3324,-1222.613037109375
3325,-1223.722900390625
3326,-1221.27001953125
3327,-1220.813232421875
3328,-1220.617431640625
3329,-1221.553955078125
3330,-1222.3017578125
3331,-1222.393310546875
3332,-1222.7308349609375
3333,-1220.894287109375
3334,-1221.44140625
3335,-1220.42529296875
3336,-1226.509033203125
3337,-1222.650146484375
3338,-1220.28955078125
3339,-1220.455322265625
3340,-1219.56201171875
3341,-1220.1033935546875
3342,-1223.5457763671875
3343,-1220.2568359375
3344,-1219.5703125
3345,-1220.141845703125
3346,-1218.53662109375
3347,-1222.55859375
3348,-1219.259765625
3349,-1223.66064453125
3350,-1221.917724609375
3351,-1219.978271484375
3352,-1220.71240234375
3353,-1221.5732421875
3354,-1219.469970703125
3355,-1218.86669921875
3356,-1219.368408203125
3357,-1223.2828369140625
3358,-1218.887451171875
3359,-1219.394287109375
3360,-1219.1976318359375
3361,-1220.200439453125
3362,-1222.2484130859375
3363,-1220.7138671875
3364,-1219.7227783203125
3365,-1219.2080078125
3366,-1223.302490234375
3367,-1221.057373046875
3368,-1222.861083984375
3369,-1219.607666015625
3370,-1222.2625732421875
3371,-1220.3704833984375
3372,-1220.4864501953125
3373,-1219.423583984375
3374,-1218.0166015625
3375,-1222.7138671875
3376,-1222.4874267578125
3377,-1221.2099609375
3378,-1221.326171875
3379,-1223.473388671875
3380,-1221.6036376953125
3381,-1220.87060546875
3382,-1222.85595703125
3383,-1223.213623046875
3384,-1219.3485107421875
3385,-1224.5177001953125
3386,-1221.189453125
3387,-1218.812255859375
3388,-1219.9615478515625
3389,-1222.9835205078125
3390,-1218.377197265625
3391,-1222.238037109375
3392,-1219.266357421875
3393,-1221.2369384765625
3394,-1217.6904296875
3395,-1220.758056640625
3396,-1219.283203125
3397,-1224.845703125
3398,-1218.614013671875
3399,-1221.667236328125
3400,-1219.7911376953125
3401,-1220.099853515625
3402,-1221.31494140625
3403,-1220.716552734375
3404,-1221.839111328125
3405,-1219.979736328125
3406,-1221.9420166015625
3407,-1220.615234375
3408,-1218.94287109375
3409,-1219.984619140625
3410,-1218.4427490234375
3411,-1221.3436279296875
3412,-1219.7933349609375
3413,-1219.5111083984375
3414,-1220.22314453125
3415,-1220.9193115234375
3416,-1217.0462646484375
3417,-1219.7637939453125
3418,-1215.98779296875
3419,-1218.308349609375
3420,-1214.118896484375
3421,-1218.82421875
3422,-1217.1370849609375
3423,-1215.588623046875
3424,-1218.7208251953125
3425,-1217.02783203125
3426,-1216.1556396484375
3427,-1216.59326171875
3428,-1218.459716796875
3429,-1217.216552734375
3430,-1215.7265625
3431,-1217.491943359375
3432,-1214.9832763671875
3433,-1217.234619140625
3434,-1217.852783203125
3435,-1219.57421875
3436,-1221.9228515625
3437,-1219.791015625
3438,-1218.6016845703125
3439,-1221.3526611328125
3440,-1221.389892578125
3441,-1221.55224609375
3442,-1219.9874267578125
3443,-1222.1898193359375
3444,-1220.414794921875
3445,-1219.86181640625
3446,-1219.334716796875
3447,-1220.2806396484375
3448,-1222.83935546875
3449,-1220.0054931640625
3450,-1221.691162109375
3451,-1220.480224609375
3452,-1220.5888671875
3453,-1219.442626953125
3454,-1219.9793701171875
3455,-1218.910888671875
3456,-1218.728515625
3457,-1222.9718017578125
3458,-1221.3148193359375
3459,-1217.892333984375
3460,-1219.16748046875
3461,-1217.2080078125
3462,-1220.0177001953125
3463,-1219.310302734375
3464,-1221.974609375
3465,-1217.930908203125
3466,-1220.95947265625
3467,-1221.212158203125
3468,-1218.024658203125
3469,-1224.393310546875
3470,-1222.494873046875
3471,-1218.4072265625
3472,-1219.62109375
3473,-1218.335205078125
3474,-1217.7691650390625
3475,-1217.9525146484375
3476,-1218.387451171875
3477,-1218.7403564453125
3478,-1217.240966796875
3479,-1218.4381103515625
3480,-1219.94921875
3481,-1217.352783203125
3482,-1220.40576171875
3483,-1219.300048828125
3484,-1220.10400390625
3485,-1220.755126953125
3486,-1218.740478515625
3487,-1218.8621826171875
3488,-1216.11328125
3489,-1217.74853515625
3490,-1217.795166015625
3491,-1218.4150390625
3492,-1213.9091796875
3493,-1214.617431640625
3494,-1215.383056640625
3495,-1215.341552734375
3496,-1215.7811279296875
3497,-1216.92724609375
3498,-1217.83642578125
3499,-1219.3360595703125
3500,-1216.82568359375
3501,-1215.17236328125
3502,-1220.8570556640625
3503,-1214.962158203125
3504,-1214.5606689453125
3505,-1218.505615234375
3506,-1212.379638671875
3507,-1216.24609375
3508,-1213.8978271484375
3509,-1213.92919921875
3510,-1219.402099609375
3511,-1219.200439453125
3512,-1218.489013671875
3513,-1216.077880859375
3514,-1219.3699951171875
3515,-1219.3419189453125
3516,-1219.156005859375
3517,-1218.3031005859375
3518,-1219.8858642578125
3519,-1215.4989013671875
3520,-1216.82958984375
3521,-1218.236083984375
3522,-1219.065185546875
3523,-1217.8736572265625
3524,-1220.307373046875
3525,-1217.277587890625
3526,-1218.868408203125
3527,-1221.33154296875
3528,-1213.296875
3529,-1217.340576171875
