,log_likelihood
2382,-1970.3111572265625
2383,-1929.681640625
2384,-1989.006591796875
2385,-1992.1317138671875
2386,-1998.6220703125
2387,-1975.7742919921875
2388,-1953.5579833984375
2389,-1977.773193359375
2390,-2003.4400634765625
2391,-1955.7252197265625
2392,-1956.997802734375
2393,-1980.810302734375
2394,-1981.6865234375
2395,-2006.1602783203125
2396,-1956.23876953125
2397,-1953.904296875
2398,-1938.956787109375
2399,-1989.855712890625
2400,-1952.8238525390625
2401,-1983.5546875
2402,-1942.20947265625
2403,-1992.5601806640625
2404,-1962.080078125
2405,-1957.5787353515625
2406,-1966.4384765625
2407,-1962.51171875
2408,-2011.137451171875
2409,-1946.68994140625
2410,-1986.65185546875
2411,-1946.3289794921875
2412,-1979.211181640625
2413,-2004.445556640625
2414,-1980.5120849609375
2415,-1974.3896484375
2416,-1999.3387451171875
2417,-1984.872802734375
2418,-1980.1480712890625
2419,-1985.75830078125
2420,-2007.8492431640625
2421,-1990.364501953125
2422,-1987.918212890625
2423,-1966.84912109375
2424,-1953.612548828125
2425,-1976.52099609375
2426,-1959.7392578125
2427,-1989.53369140625
2428,-1983.239990234375
2429,-1926.10400390625
2430,-2014.15380859375
2431,-2003.9193115234375
2432,-2009.913818359375
2433,-2020.13818359375
2434,-1976.4658203125
2435,-2005.3521728515625
2436,-1957.9630126953125
2437,-2008.87255859375
2438,-2030.1396484375
2439,-1996.720458984375
2440,-1974.7637939453125
2441,-1996.716552734375
2442,-1990.605712890625
2443,-1985.319091796875
2444,-1956.3304443359375
2445,-2026.68896484375
2446,-1992.4417724609375
2447,-1980.9635009765625
2448,-2025.881103515625
2449,-1962.8013916015625
2450,-1919.220947265625
2451,-1979.20751953125
2452,-1976.901611328125
2453,-1973.6279296875
2454,-2017.04736328125
2455,-1962.8204345703125
2456,-1982.60400390625
2457,-1968.660400390625
2458,-1984.25146484375
2459,-2028.5335693359375
2460,-1979.868896484375
2461,-2004.009033203125
2462,-1985.051025390625
2463,-2005.1728515625
2464,-1932.6705322265625
2465,-1971.82958984375
2466,-1998.8521728515625
2467,-2007.7705078125
2468,-1962.099853515625
2469,-1978.4229736328125
2470,-1988.1898193359375
2471,-1988.5946044921875
2472,-2008.20458984375
2473,-1997.417724609375
2474,-1977.1046142578125
2475,-2019.358642578125
2476,-2010.178466796875
2477,-1964.067626953125
2478,-1971.4228515625
2479,-1962.04931640625
2480,-1962.0048828125
2481,-2004.8701171875
2482,-2016.466796875
2483,-1976.351318359375
2484,-1961.6171875
2485,-1954.7509765625
2486,-1992.8338623046875
2487,-2008.6142578125
2488,-2028.7998046875
2489,-1967.419921875
2490,-2028.38037109375
2491,-2008.17626953125
2492,-1988.4468994140625
2493,-1953.85595703125
2494,-2039.9951171875
2495,-1995.25244140625
2496,-1987.1654052734375
2497,-1991.4486083984375
2498,-2002.607666015625
2499,-2037.659423828125
2500,-1992.0426025390625
2501,-1971.495849609375
2502,-2019.5439453125
2503,-2002.166259765625
2504,-1996.983154296875
2505,-1968.16796875
2506,-1982.48291015625
2507,-1977.4512939453125
2508,-1967.748779296875
2509,-1996.7918701171875
2510,-1942.710693359375
2511,-1964.29150390625
2512,-1955.3831787109375
2513,-1979.45166015625
2514,-1966.431884765625
2515,-1951.717041015625
2516,-1991.5125732421875
2517,-1974.8782958984375
2518,-1960.939697265625
2519,-1999.8779296875
2520,-1960.46142578125
2521,-1961.8564453125
2522,-1949.099853515625
2523,-1958.208740234375
2524,-1953.0364990234375
2525,-1932.640869140625
2526,-1947.1123046875
2527,-1979.0379638671875
2528,-1988.9510498046875
2529,-1947.663330078125
2530,-1951.032958984375
2531,-1988.433837890625
2532,-1973.200927734375
2533,-2011.009033203125
2534,-1997.84619140625
2535,-1992.7705078125
2536,-1972.1927490234375
2537,-1982.40380859375
2538,-1963.193115234375
2539,-1958.48486328125
2540,-1983.880859375
2541,-1957.2999267578125
2542,-1939.212646484375
2543,-1968.5084228515625
2544,-1990.0260009765625
2545,-1965.7451171875
2546,-1944.68017578125
2547,-1998.750732421875
2548,-1959.60400390625
2549,-1893.013671875
2550,-2013.1689453125
2551,-1992.87890625
2552,-1967.2059326171875
2553,-1963.71875
2554,-1954.4417724609375
2555,-1975.11767578125
2556,-2007.1937255859375
2557,-1949.377197265625
2558,-1958.0599365234375
2559,-1965.771240234375
2560,-1994.768310546875
2561,-1954.706298828125
2562,-1949.118896484375
2563,-2008.3984375
2564,-1968.44140625
2565,-1982.259033203125
2566,-1962.799072265625
2567,-1947.53271484375
2568,-1995.0069580078125
2569,-1947.0970458984375
2570,-1993.4603271484375
2571,-1989.5517578125
2572,-1997.605224609375
2573,-1943.0712890625
2574,-1999.23486328125
2575,-1966.575439453125
2576,-2010.8505859375
2577,-1991.614013671875
2578,-1979.431884765625
2579,-1970.6883544921875
2580,-1971.751953125
2581,-1988.833740234375
2582,-1959.9749755859375
2583,-1992.8720703125
2584,-1981.628662109375
2585,-1989.190673828125
2586,-1987.7041015625
2587,-1959.75390625
2588,-1960.2978515625
2589,-1947.411376953125
2590,-1966.1953125
2591,-1980.376220703125
2592,-1995.2498779296875
2593,-1963.893798828125
2594,-1966.6939697265625
2595,-1972.260009765625
2596,-1946.154296875
2597,-2007.7490234375
2598,-1967.9036865234375
2599,-1974.605712890625
2600,-1984.126953125
2601,-1991.7379150390625
2602,-1969.6630859375
2603,-2031.2767333984375
2604,-1973.703125
2605,-1965.6275634765625
2606,-1976.273681640625
2607,-1980.458251953125
2608,-2020.817138671875
2609,-2003.1474609375
2610,-1997.7525634765625
2611,-1956.208984375
2612,-1964.828125
2613,-2000.4814453125
2614,-1968.87255859375
2615,-2003.800048828125
2616,-1994.5074462890625
2617,-1999.7308349609375
2618,-1972.033935546875
2619,-1965.531494140625
2620,-2007.4462890625
2621,-1975.4742431640625
2622,-2034.261962890625
2623,-2019.9530029296875
2624,-1995.6802978515625
2625,-1995.6761474609375
2626,-2039.1851806640625
2627,-1996.93212890625
2628,-2018.916259765625
2629,-2047.23974609375
2630,-1980.780517578125
2631,-1994.70361328125
2632,-2017.76171875
2633,-2008.683349609375
2634,-1989.2366943359375
2635,-1989.215576171875
2636,-2011.853515625
2637,-1970.2200927734375
2638,-1944.9364013671875
2639,-1914.0181884765625
2640,-1939.3096923828125
2641,-1949.92236328125
2642,-1953.895751953125
2643,-1979.218994140625
2644,-1957.016845703125
2645,-1927.427490234375
2646,-1956.2572021484375
2647,-1960.906005859375
2648,-1956.5997314453125
2649,-1969.7825927734375
2650,-1932.1033935546875
2651,-1955.5765380859375
2652,-1962.200439453125
2653,-1931.617919921875
2654,-1940.9254150390625
2655,-1957.187255859375
2656,-1935.908935546875
2657,-1967.282958984375
2658,-1997.1787109375
2659,-1928.027587890625
2660,-1972.948486328125
2661,-1980.029052734375
2662,-1982.3311767578125
2663,-1976.39013671875
2664,-1983.4207763671875
2665,-2003.58154296875
2666,-1988.48681640625
2667,-1945.345947265625
2668,-1949.45703125
2669,-1987.4375
2670,-1982.4957275390625
2671,-1950.04736328125
2672,-1972.126708984375
2673,-1978.64404296875
2674,-1970.8741455078125
2675,-1974.6390380859375
2676,-1978.9521484375
2677,-1923.516357421875
2678,-1980.1727294921875
2679,-1979.00537109375
2680,-1923.0819091796875
2681,-1990.453125
2682,-1957.7802734375
2683,-1923.8499755859375
2684,-1932.0400390625
2685,-1963.295166015625
2686,-1990.504150390625
2687,-1962.3740234375
2688,-1971.5859375
2689,-1966.55712890625
2690,-1966.536376953125
2691,-1954.905029296875
2692,-1981.6021728515625
2693,-1998.74462890625
2694,-1953.4058837890625
2695,-2016.55224609375
2696,-1967.3424072265625
2697,-2021.318603515625
2698,-1975.7523193359375
2699,-1982.481689453125
2700,-2014.8790283203125
2701,-1972.9049072265625
2702,-1991.7342529296875
2703,-1987.7115478515625
2704,-1982.66845703125
2705,-1976.9454345703125
2706,-1990.80517578125
2707,-1956.0374755859375
2708,-1991.443359375
2709,-2002.0111083984375
2710,-1985.4381103515625
2711,-1977.49365234375
2712,-1961.100830078125
2713,-1978.6046142578125
2714,-2007.634521484375
2715,-1930.4395751953125
2716,-1965.5865478515625
2717,-1974.729248046875
2718,-1992.57421875
2719,-1927.1767578125
2720,-1986.870361328125
2721,-1976.19677734375
2722,-1954.36572265625
2723,-1990.0498046875
2724,-1973.8905029296875
2725,-1956.8358154296875
2726,-1936.8463134765625
2727,-1948.384033203125
2728,-2009.2083740234375
2729,-1941.6605224609375
2730,-2016.701171875
2731,-1974.8138427734375
2732,-1968.317626953125
2733,-1961.4530029296875
2734,-1967.8994140625
2735,-1956.575927734375
2736,-1960.56689453125
2737,-1974.656982421875
2738,-1971.2672119140625
2739,-1918.992919921875
2740,-1943.848388671875
2741,-1981.471923828125
2742,-2011.10498046875
2743,-1963.50537109375
2744,-1951.015380859375
2745,-2001.5072021484375
2746,-1961.79296875
2747,-1962.710205078125
2748,-2004.7236328125
2749,-2007.5054931640625
2750,-1988.1551513671875
2751,-1979.9775390625
2752,-2005.086669921875
2753,-1988.470458984375
2754,-1980.4200439453125
2755,-1991.690673828125
2756,-1980.943603515625
2757,-1963.8621826171875
2758,-1960.4224853515625
2759,-2004.421875
2760,-2008.4984130859375
2761,-1986.403076171875
2762,-1992.839599609375
2763,-1980.685302734375
2764,-1999.508544921875
2765,-1978.2821044921875
2766,-1990.2939453125
2767,-1998.4229736328125
2768,-1983.576416015625
2769,-1950.938720703125
2770,-2025.1494140625
2771,-1965.23681640625
2772,-1947.6844482421875
2773,-1967.294921875
2774,-1983.538330078125
2775,-1969.787353515625
2776,-1981.10400390625
2777,-1975.8720703125
2778,-1991.036865234375
2779,-1990.8916015625
2780,-1958.2822265625
2781,-1949.4461669921875
2782,-1964.3760986328125
2783,-1922.406494140625
2784,-1956.8831787109375
2785,-2012.791259765625
2786,-1971.9281005859375
2787,-1986.0028076171875
2788,-1998.56591796875
2789,-1945.925048828125
2790,-1971.5836181640625
2791,-1989.02197265625
2792,-1962.800537109375
2793,-1983.173583984375
2794,-1989.685791015625
2795,-1987.71240234375
2796,-1973.5587158203125
2797,-1992.619140625
2798,-1971.2578125
2799,-1976.59326171875
2800,-1942.631591796875
2801,-1984.2037353515625
2802,-1969.4857177734375
2803,-1986.4710693359375
2804,-1989.6412353515625
2805,-1998.27734375
2806,-1970.2998046875
2807,-1943.492431640625
2808,-1939.2169189453125
2809,-1967.583251953125
2810,-1973.269775390625
2811,-1942.3369140625
2812,-1983.00341796875
2813,-1995.844970703125
2814,-1982.98193359375
2815,-1982.555419921875
2816,-1957.884033203125
2817,-1949.467529296875
2818,-1975.6627197265625
2819,-1939.4237060546875
2820,-1964.1668701171875
2821,-1951.7816162109375
2822,-1898.751220703125
2823,-1905.2239990234375
2824,-1921.816162109375
2825,-1967.8603515625
2826,-1919.434326171875
2827,-1951.9139404296875
2828,-1958.174560546875
2829,-1941.14453125
2830,-1931.9659423828125
2831,-1951.662353515625
2832,-1898.083740234375
2833,-1953.63720703125
2834,-1942.525390625
2835,-1960.11767578125
2836,-2001.8353271484375
2837,-1941.9017333984375
2838,-1977.16943359375
2839,-1946.21728515625
2840,-1958.189697265625
2841,-1967.2421875
2842,-1924.0732421875
2843,-2009.674560546875
2844,-1951.884765625
2845,-1964.983154296875
2846,-1940.8125
2847,-1978.098876953125
2848,-1972.0457763671875
2849,-1953.8385009765625
2850,-1943.806884765625
2851,-1939.439697265625
2852,-1913.787353515625
2853,-1956.14599609375
2854,-1950.883056640625
2855,-1965.087890625
2856,-1979.262939453125
2857,-1961.4541015625
2858,-1990.438232421875
2859,-1947.199462890625
2860,-1980.1201171875
2861,-1948.738525390625
2862,-1952.3236083984375
2863,-1953.869140625
2864,-1928.81640625
2865,-1971.628173828125
2866,-1944.945556640625
2867,-1958.8709716796875
2868,-1966.7723388671875
2869,-1924.4022216796875
2870,-2003.531005859375
2871,-1955.41796875
2872,-1962.02294921875
2873,-1964.2138671875
2874,-1979.626220703125
2875,-1933.524658203125
2876,-1963.3250732421875
2877,-1965.1951904296875
2878,-1958.660888671875
2879,-1988.007080078125
2880,-1968.7171630859375
2881,-1969.82666015625
2882,-1935.72412109375
2883,-1974.375
2884,-1934.11865234375
2885,-1977.1571044921875
2886,-1978.3011474609375
2887,-1947.4267578125
2888,-1984.7919921875
2889,-1963.399169921875
2890,-1957.3759765625
2891,-1972.92822265625
2892,-1933.22021484375
2893,-1952.2940673828125
2894,-1984.92236328125
2895,-1955.4034423828125
2896,-1982.408935546875
2897,-1958.247802734375
2898,-1938.74365234375
2899,-1955.556396484375
2900,-1969.187255859375
2901,-1959.2093505859375
2902,-1927.92138671875
2903,-1995.2420654296875
2904,-1975.1263427734375
2905,-1969.40966796875
2906,-1974.0638427734375
2907,-1952.6016845703125
2908,-2000.8363037109375
2909,-1964.794921875
2910,-1918.721923828125
2911,-1998.530517578125
2912,-1989.56201171875
2913,-1999.8433837890625
2914,-2023.6776123046875
2915,-1999.2113037109375
2916,-1968.3885498046875
2917,-2004.0906982421875
2918,-1966.4254150390625
2919,-1978.021240234375
2920,-1971.3043212890625
2921,-1948.8636474609375
2922,-1942.92041015625
2923,-1936.4814453125
2924,-1967.3798828125
2925,-1937.229248046875
2926,-1978.03466796875
2927,-1948.4012451171875
2928,-1933.31298828125
2929,-1937.74951171875
2930,-1946.9423828125
2931,-1924.675048828125
2932,-1961.020263671875
2933,-1929.6046142578125
2934,-1915.1343994140625
2935,-1943.7169189453125
2936,-1971.6885986328125
2937,-1958.589599609375
2938,-1947.845458984375
2939,-1936.8818359375
2940,-1923.5050048828125
2941,-1919.615478515625
2942,-1930.7269287109375
2943,-1945.606689453125
2944,-1927.11669921875
2945,-1941.755859375
2946,-1946.5810546875
2947,-1983.0858154296875
2948,-1960.894287109375
2949,-1963.7640380859375
2950,-1978.404296875
2951,-1968.954345703125
2952,-1972.4046630859375
2953,-1945.63671875
2954,-1979.895751953125
2955,-2005.244140625
2956,-1970.478515625
2957,-1952.35205078125
2958,-1976.255126953125
2959,-1948.48974609375
2960,-1948.468017578125
2961,-1953.998779296875
2962,-1925.364990234375
2963,-1948.93603515625
2964,-1904.225830078125
2965,-1932.7926025390625
2966,-1936.712646484375
2967,-1947.7215576171875
2968,-1949.647216796875
2969,-1910.503173828125
2970,-1927.3671875
2971,-1930.3609619140625
2972,-1906.962158203125
2973,-1956.869140625
2974,-1937.64892578125
2975,-1944.876220703125
2976,-1946.247314453125
2977,-1954.7860107421875
2978,-1911.9647216796875
2979,-1968.782470703125
2980,-1977.692626953125
2981,-1988.1531982421875
2982,-1953.7210693359375
2983,-1916.1956787109375
2984,-1972.98974609375
2985,-1974.94970703125
2986,-1902.24267578125
2987,-1972.7989501953125
2988,-1983.8348388671875
2989,-1974.228271484375
2990,-1947.274169921875
2991,-1998.676025390625
2992,-1973.92041015625
2993,-2007.763427734375
2994,-1992.962890625
2995,-1967.737548828125
2996,-1948.2296142578125
2997,-2003.8636474609375
2998,-1944.269775390625
2999,-1959.00537109375
3000,-2006.48486328125
3001,-2000.6015625
3002,-1997.7509765625
3003,-1973.091064453125
3004,-1953.2950439453125
3005,-1975.3438720703125
3006,-1998.123779296875
3007,-1968.7421875
3008,-2006.6925048828125
3009,-1982.25732421875
3010,-1965.79638671875
3011,-1963.2071533203125
3012,-1965.08251953125
3013,-1975.1983642578125
3014,-1985.15576171875
3015,-1969.0703125
3016,-1975.495849609375
3017,-1962.1434326171875
3018,-1997.760009765625
3019,-1990.633056640625
3020,-1960.414794921875
3021,-1993.09765625
3022,-1965.9599609375
3023,-1956.905029296875
3024,-1994.865234375
3025,-1972.333984375
3026,-1977.779541015625
3027,-1969.8978271484375
3028,-1958.260009765625
3029,-1977.706787109375
3030,-1951.6419677734375
3031,-1966.24267578125
3032,-1931.41357421875
3033,-1984.11279296875
3034,-1964.860595703125
3035,-1965.414306640625
3036,-1980.616943359375
3037,-1966.406005859375
3038,-1955.275634765625
3039,-1968.9578857421875
3040,-1959.9378662109375
3041,-1960.560791015625
3042,-1965.369140625
3043,-1931.419921875
3044,-1941.279052734375
3045,-1980.469482421875
3046,-1954.5111083984375
3047,-1915.28125
3048,-1929.504150390625
3049,-1924.03369140625
3050,-1933.5213623046875
3051,-1972.629150390625
3052,-1961.75634765625
3053,-1965.693115234375
3054,-1968.3701171875
3055,-1957.416748046875
3056,-1911.651611328125
3057,-1937.853759765625
3058,-1971.4259033203125
3059,-1931.84716796875
3060,-1947.967529296875
3061,-1925.4630126953125
3062,-1946.8275146484375
3063,-1940.81298828125
3064,-1925.47412109375
3065,-1923.6331787109375
3066,-1908.435302734375
3067,-1905.833740234375
3068,-1932.4031982421875
3069,-1946.314208984375
3070,-1911.3115234375
3071,-1931.6298828125
3072,-1943.329345703125
3073,-1923.2066650390625
3074,-1939.81884765625
3075,-1947.1278076171875
3076,-1893.668212890625
3077,-1930.200439453125
3078,-1973.09130859375
3079,-1935.568115234375
3080,-1872.860595703125
3081,-1943.14453125
3082,-1882.0987548828125
3083,-1931.44677734375
3084,-1885.7490234375
3085,-1917.390869140625
3086,-1942.208740234375
3087,-1946.67822265625
3088,-1917.17431640625
3089,-1990.093505859375
3090,-1886.288330078125
3091,-1915.645751953125
3092,-1883.61279296875
3093,-1911.98388671875
3094,-1919.447509765625
3095,-1886.9281005859375
3096,-1952.626708984375
3097,-1931.9295654296875
3098,-1978.363525390625
3099,-1887.08740234375
3100,-1968.3262939453125
3101,-1922.916748046875
3102,-1923.5107421875
3103,-1915.002685546875
3104,-1895.542236328125
3105,-1923.80908203125
3106,-1891.1552734375
3107,-1937.2353515625
3108,-1928.204833984375
3109,-1941.958740234375
3110,-1898.098388671875
3111,-1920.447265625
3112,-1890.047119140625
3113,-1966.6834716796875
3114,-1917.683837890625
3115,-1937.99365234375
3116,-1962.6318359375
3117,-1930.3023681640625
3118,-1937.4698486328125
3119,-1966.810546875
3120,-1957.46484375
3121,-1960.4061279296875
3122,-1930.993896484375
3123,-1939.906494140625
3124,-1891.8580322265625
3125,-1934.174560546875
3126,-1952.3231201171875
3127,-1985.4169921875
3128,-1916.595703125
3129,-1926.540283203125
3130,-1926.785888671875
3131,-1966.125732421875
3132,-1930.100341796875
3133,-1957.359375
3134,-1961.7679443359375
3135,-1962.74267578125
3136,-1937.90771484375
3137,-1981.6317138671875
3138,-1977.6611328125
3139,-1937.8306884765625
3140,-1947.6259765625
3141,-1973.1802978515625
3142,-1959.180908203125
3143,-1929.626708984375
3144,-1924.580078125
3145,-1957.577880859375
3146,-1953.041748046875
3147,-1966.715087890625
3148,-1969.3365478515625
3149,-1947.1771240234375
3150,-1959.1058349609375
3151,-1961.020751953125
3152,-1926.2535400390625
3153,-1959.083984375
3154,-1967.3023681640625
3155,-1932.7802734375
3156,-1955.763916015625
3157,-1953.1103515625
3158,-1910.4647216796875
3159,-1916.0618896484375
3160,-1925.822265625
3161,-1968.23828125
3162,-1953.96826171875
3163,-1960.13525390625
3164,-1934.21240234375
3165,-1897.279541015625
3166,-1927.6326904296875
3167,-1926.388916015625
3168,-1930.1142578125
3169,-1954.3658447265625
3170,-1977.844970703125
3171,-1936.8037109375
3172,-1961.5484619140625
3173,-1938.666015625
3174,-1938.0703125
3175,-1976.96533203125
3176,-1979.3712158203125
3177,-1990.5419921875
3178,-1959.100830078125
3179,-1920.82373046875
3180,-1958.9541015625
3181,-1947.6827392578125
3182,-1888.32275390625
3183,-1915.98486328125
3184,-1924.0299072265625
3185,-1942.4742431640625
3186,-1936.3084716796875
3187,-1976.6912841796875
3188,-1957.40673828125
3189,-1927.671875
3190,-1900.2877197265625
3191,-1950.0234375
3192,-1907.15234375
3193,-2000.5074462890625
3194,-1936.3319091796875
3195,-1966.8653564453125
3196,-1960.134765625
3197,-1951.794921875
3198,-1981.83349609375
3199,-1943.615478515625
3200,-1951.13671875
3201,-1952.5025634765625
3202,-2016.26904296875
3203,-1928.127197265625
3204,-1957.86083984375
3205,-1973.41748046875
3206,-1949.507080078125
3207,-1933.0289306640625
3208,-1972.603515625
3209,-1959.29931640625
3210,-1947.670654296875
3211,-1972.815673828125
3212,-1945.845947265625
3213,-1943.262939453125
3214,-1960.505615234375
3215,-1994.7821044921875
3216,-1940.907958984375
3217,-1982.8656005859375
3218,-1926.059326171875
3219,-1997.0400390625
3220,-1994.28955078125
3221,-2011.0616455078125
3222,-1946.5904541015625
3223,-1995.19970703125
3224,-1950.353271484375
3225,-1957.623046875
3226,-1937.798828125
3227,-1957.372802734375
3228,-1930.5509033203125
3229,-1971.9132080078125
3230,-1965.230712890625
3231,-1960.97265625
3232,-1940.291015625
3233,-1955.984619140625
3234,-1941.0638427734375
3235,-1951.197998046875
3236,-1955.982666015625
3237,-1929.0653076171875
3238,-1951.500732421875
3239,-1926.1871337890625
3240,-1964.010986328125
3241,-1979.24609375
3242,-1969.61279296875
3243,-1930.1448974609375
3244,-1970.73681640625
3245,-1954.377685546875
3246,-1970.4755859375
3247,-1966.76318359375
3248,-1865.0087890625
3249,-1976.6224365234375
3250,-1906.002685546875
3251,-1923.45166015625
3252,-1936.20556640625
3253,-1929.224609375
3254,-1972.82568359375
3255,-1996.8035888671875
3256,-1914.54443359375
3257,-1928.7032470703125
3258,-1946.264404296875
3259,-1972.09912109375
3260,-1885.8740234375
3261,-1884.639404296875
3262,-1929.6982421875
3263,-1976.64794921875
3264,-1917.031982421875
3265,-1917.86865234375
3266,-1941.13916015625
3267,-1936.086669921875
3268,-1941.9801025390625
3269,-1985.8466796875
3270,-1945.4647216796875
3271,-1919.971923828125
3272,-2015.55908203125
3273,-1970.2698974609375
3274,-1941.0078125
3275,-1956.3516845703125
3276,-1945.4815673828125
3277,-1955.834716796875
3278,-1953.550048828125
3279,-1949.64306640625
3280,-1950.0689697265625
3281,-1974.4644775390625
3282,-1920.4993896484375
3283,-1979.059326171875
3284,-1916.055419921875
3285,-1968.217041015625
3286,-1962.3026123046875
3287,-1972.77734375
3288,-1992.30859375
3289,-1958.674072265625
3290,-1978.2987060546875
3291,-1934.4620361328125
3292,-1963.205322265625
3293,-1958.402587890625
3294,-1954.429931640625
3295,-1978.9913330078125
3296,-1957.49560546875
3297,-1947.9915771484375
3298,-1998.799072265625
3299,-1981.8193359375
3300,-1951.6383056640625
3301,-1962.5496826171875
3302,-1918.1099853515625
3303,-1936.34375
3304,-1947.244140625
3305,-1955.486328125
3306,-1945.325927734375
3307,-1995.060302734375
3308,-1965.47607421875
3309,-1960.7108154296875
3310,-1932.317138671875
3311,-1981.7342529296875
3312,-1959.70703125
3313,-1932.6761474609375
3314,-1919.600830078125
3315,-1980.891357421875
3316,-1950.6798095703125
3317,-1916.923095703125
3318,-1962.02197265625
3319,-1960.992919921875
3320,-1901.761962890625
3321,-1907.438232421875
3322,-1985.388916015625
3323,-1949.6202392578125
3324,-1934.02490234375
3325,-1925.683349609375
3326,-1946.403564453125
3327,-1994.7403564453125
3328,-1970.4859619140625
3329,-1956.1092529296875
3330,-1953.9696044921875
3331,-1966.4600830078125
3332,-1964.244873046875
3333,-1971.2421875
3334,-1926.59814453125
3335,-1926.359375
3336,-1981.0260009765625
3337,-1961.7598876953125
3338,-1949.016845703125
3339,-1930.0460205078125
3340,-1982.4517822265625
3341,-1994.7001953125
3342,-1974.918212890625
3343,-1959.5968017578125
3344,-1979.6524658203125
3345,-1956.0032958984375
3346,-1981.06982421875
3347,-1974.263916015625
3348,-1990.4779052734375
3349,-1956.2626953125
3350,-1981.059326171875
3351,-1958.0555419921875
3352,-1969.1427001953125
3353,-1977.7039794921875
3354,-1916.419189453125
3355,-1952.5009765625
3356,-1945.24853515625
3357,-1961.11376953125
3358,-1921.0234375
3359,-1968.917236328125
3360,-1970.9873046875
3361,-1941.184814453125
3362,-1925.281982421875
3363,-1937.0406494140625
3364,-1931.343017578125
3365,-1947.891845703125
3366,-1971.609619140625
3367,-1937.927490234375
3368,-1952.2568359375
3369,-1955.579833984375
3370,-1965.5045166015625
3371,-1948.2100830078125
3372,-1941.219970703125
3373,-1945.1451416015625
3374,-1947.1519775390625
3375,-1938.496826171875
3376,-1939.938720703125
3377,-1920.11376953125
3378,-1936.094482421875
3379,-1931.44287109375
3380,-1936.8046875
3381,-1975.305908203125
3382,-1922.14501953125
3383,-1991.9342041015625
3384,-1926.3232421875
3385,-1936.683837890625
3386,-1911.483642578125
3387,-1936.328369140625
3388,-1914.568115234375
3389,-1941.017822265625
3390,-1975.86328125
3391,-1946.4664306640625
3392,-1934.669921875
3393,-1918.29541015625
3394,-1936.1925048828125
3395,-1999.40478515625
3396,-1906.1376953125
3397,-1952.107421875
3398,-1916.4483642578125
3399,-1919.5946044921875
3400,-1954.8408203125
3401,-1965.9296875
3402,-1898.445556640625
3403,-1921.360595703125
3404,-1893.0321044921875
3405,-1919.8515625
3406,-1935.657470703125
3407,-1930.5721435546875
3408,-1905.994384765625
3409,-1892.364013671875
3410,-1920.7052001953125
3411,-1945.45703125
3412,-1949.665283203125
3413,-1895.85986328125
3414,-1929.6463623046875
3415,-1963.617431640625
3416,-1945.691162109375
3417,-1983.03759765625
3418,-1920.0811767578125
3419,-1945.3609619140625
3420,-1984.88720703125
3421,-1965.07568359375
3422,-1956.24853515625
3423,-1994.20458984375
3424,-1999.59716796875
3425,-1983.1768798828125
3426,-1958.2398681640625
3427,-1994.549560546875
3428,-1954.5008544921875
3429,-1949.628173828125
3430,-1969.6912841796875
3431,-1989.19580078125
3432,-1924.71435546875
3433,-1955.044189453125
3434,-1973.74658203125
3435,-1955.792724609375
3436,-1980.404541015625
3437,-1940.9893798828125
3438,-1976.633544921875
3439,-1990.433349609375
3440,-1974.194091796875
3441,-1979.251953125
3442,-1964.4769287109375
3443,-1956.701171875
3444,-2009.8621826171875
3445,-1964.61572265625
3446,-1966.7034912109375
3447,-1948.154052734375
3448,-1956.90771484375
3449,-1967.290283203125
3450,-1956.084716796875
3451,-1962.235595703125
3452,-1925.97314453125
3453,-1984.8896484375
3454,-1936.3507080078125
3455,-1952.72509765625
3456,-1923.22216796875
3457,-1955.9783935546875
3458,-1972.866455078125
3459,-1961.3424072265625
3460,-1941.619140625
3461,-1937.61279296875
3462,-1927.265625
3463,-1932.19091796875
3464,-1926.1671142578125
3465,-1922.056396484375
3466,-1947.822021484375
3467,-1922.6842041015625
3468,-1917.547607421875
3469,-1955.65869140625
3470,-1947.7000732421875
3471,-1929.8984375
3472,-1929.4432373046875
3473,-1954.6334228515625
3474,-2004.0169677734375
3475,-1950.5166015625
3476,-1980.502197265625
3477,-1970.9200439453125
3478,-1977.2061767578125
3479,-1982.5478515625
3480,-1982.369140625
3481,-1944.792724609375
3482,-1938.3079833984375
3483,-1940.2943115234375
3484,-1955.8095703125
3485,-1980.753662109375
3486,-1965.5948486328125
3487,-1934.94287109375
3488,-1942.42236328125
3489,-1958.916748046875
3490,-1963.346923828125
3491,-1971.99560546875
3492,-1966.019775390625
3493,-1941.663330078125
3494,-1930.43212890625
3495,-2009.3017578125
3496,-1966.830810546875
3497,-1946.1317138671875
3498,-1954.84423828125
3499,-2024.8916015625
3500,-1983.69482421875
3501,-1935.5489501953125
3502,-1986.772216796875
3503,-1971.5789794921875
3504,-1990.145263671875
3505,-1961.0130615234375
3506,-1973.3310546875
3507,-1997.9324951171875
3508,-1950.14013671875
3509,-1959.886474609375
3510,-1952.546875
3511,-1962.480712890625
3512,-1935.5411376953125
3513,-1952.5228271484375
3514,-1977.643310546875
3515,-1980.2093505859375
3516,-2037.570068359375
3517,-1953.3004150390625
3518,-2045.7716064453125
3519,-1986.934814453125
3520,-1951.521484375
3521,-1984.14892578125
3522,-1982.2696533203125
3523,-1996.11572265625
3524,-1954.839111328125
3525,-1976.95166015625
3526,-1976.890625
3527,-1948.453369140625
3528,-1987.330322265625
3529,-1986.6337890625
