,log_likelihood
5751,-4091.0283203125
5752,-4069.90087890625
5753,-4080.823486328125
5754,-4057.5732421875
5755,-4089.8359375
5756,-4079.02294921875
5757,-4079.30810546875
5758,-4071.3232421875
5759,-4052.05859375
5760,-4066.59423828125
5761,-4090.20361328125
5762,-4090.00390625
5763,-4070.09619140625
5764,-4085.49365234375
5765,-4076.241943359375
5766,-4074.160400390625
5767,-4056.640625
5768,-4085.204833984375
5769,-4093.68115234375
5770,-4074.86083984375
5771,-4084.24560546875
5772,-4083.6845703125
5773,-4094.38427734375
5774,-4085.83251953125
5775,-4100.48828125
5776,-4075.138671875
5777,-4084.46875
5778,-4082.190673828125
5779,-4087.1201171875
5780,-4100.5673828125
5781,-4080.98828125
5782,-4106.34228515625
5783,-4089.283935546875
5784,-4115.3779296875
5785,-4123.50537109375
5786,-4076.1142578125
5787,-4091.8955078125
5788,-4096.19140625
5789,-4078.919921875
5790,-4076.855224609375
5791,-4096.984375
5792,-4080.09521484375
5793,-4097.4130859375
5794,-4075.9375
5795,-4085.138427734375
5796,-4067.01171875
5797,-4091.05908203125
5798,-4080.868896484375
5799,-4090.209716796875
5800,-4109.3564453125
5801,-4071.296875
5802,-4085.19384765625
5803,-4079.9814453125
5804,-4119.90576171875
5805,-4077.04296875
5806,-4069.577392578125
5807,-4066.8740234375
5808,-4105.8017578125
5809,-4061.57421875
5810,-4070.244873046875
5811,-4086.52392578125
5812,-4107.88720703125
5813,-4070.780029296875
5814,-4070.719482421875
5815,-4081.73095703125
5816,-4085.3798828125
5817,-4103.9921875
5818,-4088.692138671875
5819,-4070.2685546875
5820,-4094.4482421875
5821,-4067.0234375
5822,-4105.1220703125
5823,-4089.8017578125
5824,-4089.12158203125
5825,-4075.523681640625
5826,-4075.67431640625
5827,-4080.723876953125
5828,-4066.1689453125
5829,-4085.5107421875
5830,-4062.02734375
5831,-4065.67578125
5832,-4054.8486328125
5833,-4055.99169921875
5834,-4111.15869140625
5835,-4075.621826171875
5836,-4056.128173828125
5837,-4085.6357421875
5838,-4095.574951171875
5839,-4105.8515625
5840,-4064.36376953125
5841,-4105.298828125
5842,-4078.654296875
5843,-4094.5693359375
5844,-4080.580078125
5845,-4074.4599609375
5846,-4135.4208984375
5847,-4061.404541015625
5848,-4085.756103515625
5849,-4090.43310546875
5850,-4073.57470703125
5851,-4104.27001953125
5852,-4085.7333984375
5853,-4075.4052734375
5854,-4099.73388671875
5855,-4098.8447265625
5856,-4083.03759765625
5857,-4109.14892578125
5858,-4113.49853515625
5859,-4114.0625
5860,-4084.91650390625
5861,-4073.30859375
5862,-4115.60595703125
5863,-4060.86474609375
5864,-4089.640625
5865,-4079.13525390625
5866,-4074.7861328125
5867,-4098.875
5868,-4094.93603515625
5869,-4107.693359375
5870,-4083.32763671875
5871,-4078.58203125
5872,-4083.06396484375
5873,-4079.093505859375
5874,-4108.48681640625
5875,-4098.8203125
5876,-4098.919921875
5877,-4088.02587890625
5878,-4083.6044921875
5879,-4078.648193359375
5880,-4068.43310546875
5881,-4086.6435546875
5882,-4093.318359375
5883,-4067.57275390625
5884,-4117.03076171875
5885,-4094.23193359375
5886,-4088.43115234375
5887,-4072.96435546875
5888,-4074.5498046875
5889,-4089.451171875
5890,-4069.52880859375
5891,-4078.974609375
5892,-4065.144287109375
5893,-4083.75048828125
5894,-4094.36572265625
5895,-4060.287109375
5896,-4071.08984375
5897,-4065.511474609375
5898,-4079.32275390625
5899,-4063.939453125
5900,-4071.3994140625
5901,-4065.375
5902,-4053.64013671875
5903,-4069.1630859375
5904,-4089.971435546875
5905,-4078.86962890625
5906,-4064.6064453125
5907,-4069.109375
5908,-4105.75
5909,-4081.41748046875
5910,-4083.330078125
5911,-4060.0224609375
5912,-4067.32373046875
5913,-4075.04052734375
5914,-4070.110595703125
5915,-4061.169921875
5916,-4064.69873046875
5917,-4075.487060546875
5918,-4082.05419921875
5919,-4073.52880859375
5920,-4051.28662109375
5921,-4075.776123046875
5922,-4074.08203125
5923,-4078.62841796875
5924,-4070.30078125
5925,-4083.6640625
5926,-4059.9619140625
5927,-4101.42138671875
5928,-4087.541259765625
5929,-4097.7490234375
5930,-4081.14453125
5931,-4104.56396484375
5932,-4076.88232421875
5933,-4102.5859375
5934,-4090.15625
5935,-4080.827880859375
5936,-4071.106689453125
5937,-4098.12109375
5938,-4090.5048828125
5939,-4072.8876953125
5940,-4091.31982421875
5941,-4070.922607421875
5942,-4099.5751953125
5943,-4067.04150390625
5944,-4115.802734375
5945,-4088.74365234375
5946,-4078.64013671875
5947,-4107.03173828125
5948,-4090.79052734375
5949,-4094.51220703125
5950,-4069.956298828125
5951,-4074.6962890625
5952,-4090.631591796875
5953,-4105.16650390625
5954,-4105.08984375
5955,-4055.1806640625
5956,-4084.8740234375
5957,-4077.57666015625
5958,-4091.90185546875
5959,-4051.998291015625
5960,-4079.65478515625
5961,-4080.20166015625
5962,-4092.28125
5963,-4051.77734375
5964,-4109.76416015625
5965,-4067.66064453125
5966,-4118.3134765625
5967,-4108.85546875
5968,-4075.17626953125
5969,-4088.56884765625
5970,-4100.06982421875
5971,-4055.216064453125
5972,-4093.12744140625
5973,-4079.46875
5974,-4059.0498046875
5975,-4064.61328125
5976,-4103.09375
5977,-4082.63671875
5978,-4109.94921875
5979,-4073.66259765625
5980,-4064.828857421875
5981,-4084.2060546875
5982,-4053.4140625
5983,-4123.45068359375
5984,-4071.51123046875
5985,-4096.37060546875
5986,-4076.003662109375
5987,-4065.998046875
5988,-4085.34033203125
5989,-4100.0234375
5990,-4091.453369140625
5991,-4085.8623046875
5992,-4081.002197265625
5993,-4067.300048828125
5994,-4074.635498046875
5995,-4087.57666015625
5996,-4076.37451171875
5997,-4090.73974609375
5998,-4053.14697265625
5999,-4095.564453125
6000,-4085.36083984375
6001,-4075.53564453125
6002,-4085.323486328125
6003,-4099.36572265625
6004,-4101.58447265625
6005,-4087.4921875
6006,-4091.3251953125
6007,-4092.84375
6008,-4096.1416015625
6009,-4081.12890625
6010,-4070.9521484375
6011,-4127.1005859375
6012,-4066.06884765625
6013,-4080.647705078125
6014,-4090.746826171875
6015,-4105.82763671875
6016,-4081.1796875
6017,-4101.7548828125
6018,-4099.7685546875
6019,-4100.330078125
6020,-4086.666015625
6021,-4090.2705078125
6022,-4120.5517578125
6023,-4101.4990234375
6024,-4131.5615234375
6025,-4144.9873046875
6026,-4075.811767578125
6027,-4133.9638671875
6028,-4090.964111328125
6029,-4142.71484375
6030,-4089.580078125
6031,-4088.19970703125
6032,-4070.410400390625
6033,-4140.962890625
6034,-4097.14453125
6035,-4140.1640625
6036,-4116.40576171875
6037,-4109.54150390625
6038,-4059.67529296875
6039,-4060.2548828125
6040,-4079.979736328125
6041,-4071.2578125
6042,-4091.17236328125
6043,-4085.859375
6044,-4071.830078125
6045,-4051.30615234375
6046,-4074.329345703125
6047,-4062.498046875
6048,-4080.89990234375
6049,-4087.093017578125
6050,-4068.98291015625
6051,-4086.6298828125
6052,-4051.6865234375
6053,-4061.99853515625
6054,-4065.978759765625
6055,-4076.888427734375
6056,-4065.60302734375
6057,-4084.61376953125
6058,-4073.092041015625
6059,-4084.34912109375
6060,-4074.397216796875
6061,-4085.85693359375
6062,-4080.8125
6063,-4070.8681640625
6064,-4061.673828125
6065,-4070.076416015625
6066,-4070.271728515625
6067,-4061.18017578125
6068,-4073.61962890625
6069,-4092.147216796875
6070,-4061.6025390625
6071,-4070.67138671875
6072,-4070.507568359375
6073,-4070.96728515625
6074,-4064.37890625
6075,-4094.475341796875
6076,-4078.67822265625
6077,-4085.14306640625
6078,-4080.26904296875
6079,-4076.556640625
6080,-4052.22265625
6081,-4076.0
6082,-4056.397705078125
6083,-4042.29052734375
6084,-4096.31494140625
6085,-4045.89453125
6086,-4064.3154296875
6087,-4046.853515625
6088,-4072.64794921875
6089,-4070.109375
6090,-4057.24951171875
6091,-4046.59423828125
6092,-4067.7041015625
6093,-4056.71728515625
6094,-4066.392333984375
6095,-4081.5830078125
6096,-4079.62548828125
6097,-4065.86083984375
6098,-4058.59521484375
6099,-4069.23681640625
6100,-4071.5634765625
6101,-4100.6474609375
6102,-4070.642822265625
6103,-4067.6552734375
6104,-4062.690673828125
6105,-4071.82568359375
6106,-4052.090087890625
6107,-4066.54052734375
6108,-4077.15869140625
6109,-4043.353515625
6110,-4084.1240234375
6111,-4081.25
6112,-4072.3095703125
6113,-4073.33544921875
6114,-4053.353515625
6115,-4101.2412109375
6116,-4052.85302734375
6117,-4087.248291015625
6118,-4096.83447265625
6119,-4080.955078125
6120,-4068.17041015625
6121,-4082.202392578125
6122,-4071.80224609375
6123,-4073.0869140625
6124,-4085.55029296875
6125,-4042.5986328125
6126,-4058.2470703125
6127,-4071.58935546875
6128,-4091.353515625
6129,-4090.236083984375
6130,-4105.34033203125
6131,-4081.0048828125
6132,-4101.34716796875
6133,-4076.60498046875
6134,-4086.0966796875
6135,-4067.467529296875
6136,-4090.0888671875
6137,-4048.734375
6138,-4099.326171875
6139,-4085.66357421875
6140,-4057.092041015625
6141,-4077.86279296875
6142,-4091.817138671875
6143,-4056.67822265625
6144,-4060.8974609375
6145,-4075.2060546875
6146,-4070.54833984375
6147,-4100.91259765625
6148,-4066.45361328125
6149,-4075.20556640625
6150,-4096.7578125
6151,-4067.432373046875
6152,-4086.78125
6153,-4055.41357421875
6154,-4072.42138671875
6155,-4085.9931640625
6156,-4077.6962890625
6157,-4088.08837890625
6158,-4099.689453125
6159,-4096.4755859375
6160,-4101.2998046875
6161,-4058.671875
6162,-4076.32763671875
6163,-4067.4375
6164,-4078.939453125
6165,-4087.086669921875
6166,-4070.981689453125
6167,-4076.755615234375
6168,-4096.7265625
6169,-4101.85595703125
6170,-4072.24658203125
6171,-4092.207763671875
6172,-4057.377685546875
6173,-4053.376953125
6174,-4060.7373046875
6175,-4076.923095703125
6176,-4080.837646484375
6177,-4037.04443359375
6178,-4111.5234375
6179,-4083.65478515625
6180,-4029.719482421875
6181,-4080.19677734375
6182,-4082.31689453125
6183,-4055.7822265625
6184,-4084.41357421875
6185,-4094.949951171875
6186,-4055.947509765625
6187,-4075.8408203125
6188,-4078.9130859375
6189,-4066.99560546875
6190,-4086.931640625
6191,-4091.15771484375
6192,-4108.57568359375
6193,-4057.268310546875
6194,-4055.57666015625
6195,-4075.4638671875
6196,-4062.762939453125
6197,-4097.05029296875
6198,-4040.99267578125
6199,-4041.6796875
6200,-4096.31396484375
6201,-4067.36279296875
6202,-4088.8671875
6203,-4086.310302734375
6204,-4027.05615234375
6205,-4037.32861328125
6206,-4032.45556640625
6207,-4047.56982421875
6208,-4066.3779296875
6209,-4042.58251953125
6210,-4061.311767578125
6211,-4050.56396484375
6212,-4067.9912109375
6213,-4067.13037109375
6214,-4051.55859375
6215,-4057.849365234375
6216,-4057.757080078125
6217,-4084.639404296875
6218,-4031.815673828125
6219,-4052.81884765625
6220,-4060.8056640625
6221,-4057.199951171875
6222,-4062.4384765625
6223,-4062.903076171875
6224,-4098.63134765625
6225,-4066.552734375
6226,-4066.57275390625
6227,-4068.29248046875
6228,-4071.45947265625
6229,-4095.79150390625
6230,-4074.678955078125
6231,-4051.52490234375
6232,-4072.4921875
6233,-4097.2578125
6234,-4087.51953125
6235,-4076.5361328125
6236,-4088.980224609375
6237,-4076.5263671875
6238,-4076.561279296875
6239,-4094.1513671875
6240,-4081.328369140625
6241,-4076.961669921875
6242,-4085.2607421875
6243,-4084.251220703125
6244,-4071.410888671875
6245,-4090.6728515625
6246,-4061.717041015625
6247,-4085.124267578125
6248,-4071.37939453125
6249,-4054.48974609375
6250,-4096.06982421875
6251,-4106.83447265625
6252,-4122.0615234375
6253,-4104.47412109375
6254,-4076.028076171875
6255,-4070.0712890625
6256,-4131.1494140625
6257,-4104.669921875
6258,-4084.835205078125
6259,-4100.859375
6260,-4116.33544921875
6261,-4142.79296875
6262,-4084.9990234375
6263,-4096.6904296875
6264,-4125.9453125
6265,-4105.5625
6266,-4111.728515625
6267,-4084.711669921875
6268,-4095.880859375
6269,-4091.76220703125
6270,-4087.91259765625
6271,-4099.677734375
6272,-4106.29150390625
6273,-4104.0029296875
6274,-4083.7490234375
6275,-4093.871826171875
6276,-4092.95556640625
6277,-4109.12646484375
6278,-4077.36083984375
6279,-4095.58056640625
6280,-4114.61328125
6281,-4109.6875
6282,-4099.17431640625
6283,-4103.04931640625
6284,-4114.56298828125
6285,-4110.2265625
6286,-4105.0263671875
6287,-4119.5078125
6288,-4100.1513671875
6289,-4091.40234375
6290,-4110.376953125
6291,-4087.874755859375
6292,-4051.25537109375
6293,-4116.27734375
6294,-4105.69775390625
6295,-4084.9970703125
6296,-4069.7177734375
6297,-4111.8466796875
6298,-4120.544921875
6299,-4095.79345703125
6300,-4089.90087890625
6301,-4089.50244140625
6302,-4096.5771484375
6303,-4114.8427734375
6304,-4081.740478515625
6305,-4094.512939453125
6306,-4097.0029296875
6307,-4069.440185546875
6308,-4090.46044921875
6309,-4075.58251953125
6310,-4070.4677734375
6311,-4115.11767578125
6312,-4106.5927734375
6313,-4115.5263671875
6314,-4119.52978515625
6315,-4075.677734375
6316,-4069.87890625
6317,-4106.1640625
6318,-4090.053466796875
6319,-4115.51904296875
6320,-4084.375
6321,-4106.1357421875
6322,-4116.466796875
6323,-4056.619140625
6324,-4075.500244140625
6325,-4113.736328125
6326,-4092.5732421875
6327,-4090.1728515625
6328,-4116.1708984375
6329,-4091.180908203125
6330,-4090.8251953125
6331,-4104.82177734375
6332,-4074.559814453125
6333,-4084.8857421875
6334,-4090.09375
6335,-4075.36083984375
6336,-4106.86474609375
6337,-4090.301025390625
6338,-4122.037109375
6339,-4109.69580078125
6340,-4096.22265625
6341,-4084.248046875
6342,-4114.4755859375
6343,-4096.03564453125
6344,-4080.8271484375
6345,-4028.14111328125
6346,-4057.177490234375
6347,-4085.78271484375
6348,-4065.617919921875
6349,-4081.53662109375
6350,-4081.4462890625
6351,-4055.10107421875
6352,-4095.960205078125
6353,-4061.673828125
6354,-4062.0595703125
6355,-4095.43310546875
6356,-4071.1513671875
6357,-4081.015625
6358,-4057.21142578125
6359,-4060.8447265625
6360,-4085.64892578125
6361,-4120.63525390625
6362,-4050.69482421875
6363,-4060.92626953125
6364,-4078.08349609375
6365,-4075.33447265625
6366,-4061.0400390625
6367,-4079.388916015625
6368,-4094.771484375
6369,-4075.621337890625
6370,-4085.069580078125
6371,-4079.62109375
6372,-4079.21728515625
6373,-4060.55078125
6374,-4063.30517578125
6375,-4089.552001953125
6376,-4088.928955078125
6377,-4099.7119140625
6378,-4065.91015625
6379,-4031.40234375
6380,-4031.4287109375
6381,-4074.150390625
6382,-4071.82080078125
6383,-4069.639404296875
6384,-4070.29443359375
6385,-4059.77197265625
6386,-4074.295654296875
6387,-4064.7275390625
6388,-4099.87890625
6389,-4086.8642578125
6390,-4088.9921875
6391,-4049.574951171875
6392,-4079.409912109375
6393,-4045.374755859375
6394,-4079.7197265625
6395,-4074.0859375
6396,-4074.7138671875
6397,-4050.2646484375
6398,-4065.32861328125
6399,-4084.1240234375
6400,-4093.454345703125
6401,-4054.3427734375
6402,-4051.57080078125
6403,-4026.056884765625
6404,-4069.35400390625
6405,-4104.6240234375
6406,-4051.23876953125
6407,-4057.368896484375
6408,-4083.306884765625
6409,-4089.10595703125
6410,-4050.81591796875
6411,-4089.5556640625
6412,-4110.33642578125
6413,-4063.789306640625
6414,-4065.6552734375
6415,-4069.714599609375
6416,-4060.43359375
6417,-4076.767578125
6418,-4050.560546875
6419,-4080.4091796875
6420,-4084.4033203125
6421,-4090.6884765625
6422,-4074.7529296875
6423,-4094.7109375
6424,-4099.23583984375
6425,-4091.33349609375
6426,-4086.884765625
6427,-4083.3115234375
6428,-4060.0849609375
6429,-4110.33984375
6430,-4076.24072265625
6431,-4091.441162109375
6432,-4104.56005859375
6433,-4069.50244140625
6434,-4095.885009765625
6435,-4081.488525390625
6436,-4106.390625
6437,-4094.25732421875
6438,-4108.45703125
6439,-4104.9677734375
6440,-4034.381103515625
6441,-4104.4580078125
6442,-4033.97021484375
6443,-4061.16455078125
6444,-4097.27197265625
6445,-4061.46484375
6446,-4057.008544921875
6447,-4041.447509765625
6448,-4075.86962890625
6449,-4086.8388671875
6450,-4078.4990234375
6451,-4080.346435546875
6452,-4061.2255859375
6453,-4037.07421875
6454,-4038.390625
6455,-4080.983154296875
6456,-4106.3857421875
6457,-4090.29541015625
6458,-4071.833984375
6459,-4117.0927734375
6460,-4121.546875
6461,-4066.779296875
6462,-4061.65673828125
6463,-4111.2529296875
6464,-4100.109375
6465,-4085.5625
6466,-4075.9306640625
6467,-4061.76806640625
6468,-4064.962158203125
6469,-4050.391845703125
6470,-4080.28515625
6471,-4075.4296875
6472,-4087.41796875
6473,-4089.744384765625
6474,-4091.933837890625
6475,-4075.94677734375
6476,-4091.56884765625
6477,-4115.2666015625
6478,-4112.23291015625
6479,-4091.08203125
6480,-4095.3154296875
6481,-4109.48046875
6482,-4101.8740234375
6483,-4085.58203125
6484,-4095.47900390625
6485,-4084.75927734375
6486,-4097.060546875
6487,-4090.239990234375
6488,-4090.09912109375
6489,-4049.76171875
6490,-4120.6748046875
6491,-4090.81298828125
6492,-4052.828369140625
6493,-4125.9404296875
6494,-4086.46044921875
6495,-4110.67041015625
6496,-4119.4345703125
6497,-4104.14453125
6498,-4124.14794921875
6499,-4075.16259765625
6500,-4083.52294921875
6501,-4089.859619140625
6502,-4080.907470703125
6503,-4099.755859375
6504,-4051.8173828125
6505,-4070.820556640625
6506,-4104.24853515625
6507,-4110.59130859375
6508,-4094.82080078125
6509,-4060.7138671875
6510,-4069.349365234375
6511,-4130.6416015625
6512,-4095.149658203125
6513,-4079.40771484375
6514,-4064.92138671875
6515,-4067.83349609375
6516,-4105.720703125
6517,-4109.7138671875
6518,-4085.29833984375
6519,-4089.65869140625
6520,-4075.684326171875
6521,-4114.6728515625
6522,-4100.8349609375
6523,-4096.23193359375
6524,-4069.1875
6525,-4090.92626953125
6526,-4109.89111328125
6527,-4099.9990234375
6528,-4085.403076171875
6529,-4059.100341796875
6530,-4111.39990234375
6531,-4070.693359375
6532,-4095.3740234375
6533,-4108.88427734375
6534,-4115.90185546875
6535,-4100.1005859375
6536,-4079.11767578125
6537,-4126.359375
6538,-4076.308349609375
6539,-4085.883544921875
6540,-4065.12548828125
6541,-4076.109130859375
6542,-4084.315185546875
6543,-4089.2109375
6544,-4127.4296875
6545,-4116.3994140625
6546,-4098.47021484375
6547,-4129.47314453125
6548,-4091.52099609375
6549,-4116.150390625
6550,-4129.32763671875
6551,-4101.68408203125
6552,-4107.0283203125
6553,-4106.1572265625
6554,-4109.71533203125
6555,-4057.2646484375
6556,-4099.18212890625
6557,-4085.859375
6558,-4110.056640625
6559,-4075.24169921875
6560,-4095.115234375
6561,-4106.27001953125
6562,-4119.20654296875
6563,-4070.22998046875
6564,-4101.32958984375
6565,-4092.32666015625
6566,-4087.537109375
6567,-4100.3271484375
6568,-4081.74560546875
6569,-4103.5
6570,-4093.910888671875
6571,-4114.986328125
6572,-4098.99609375
6573,-4094.245361328125
6574,-4109.05322265625
6575,-4095.632080078125
6576,-4096.5888671875
6577,-4089.92626953125
6578,-4080.555908203125
6579,-4089.71484375
6580,-4099.96435546875
6581,-4084.1484375
6582,-4070.279296875
6583,-4090.4609375
6584,-4065.462890625
6585,-4069.469482421875
6586,-4099.8251953125
6587,-4094.56396484375
6588,-4090.863525390625
6589,-4116.79296875
6590,-4105.7568359375
6591,-4106.669921875
6592,-4074.22509765625
6593,-4100.478515625
6594,-4074.55126953125
6595,-4081.76025390625
6596,-4051.44921875
6597,-4065.673828125
6598,-4037.02001953125
6599,-4075.97607421875
6600,-4062.84765625
6601,-4085.83544921875
6602,-4109.4560546875
6603,-4056.51025390625
6604,-4008.522705078125
6605,-4090.29150390625
6606,-4076.080810546875
6607,-4036.343017578125
6608,-4055.39697265625
6609,-4091.594970703125
6610,-4052.052734375
6611,-4065.5908203125
6612,-4071.53759765625
6613,-4075.49951171875
6614,-4102.2568359375
6615,-4089.38232421875
6616,-4074.092529296875
6617,-4050.772216796875
6618,-4077.0859375
6619,-4023.0595703125
6620,-4075.978759765625
6621,-4071.59619140625
6622,-4056.623779296875
6623,-4079.925048828125
6624,-4074.93701171875
6625,-4090.4951171875
6626,-4127.14990234375
6627,-4059.288818359375
6628,-4084.40966796875
6629,-4080.864013671875
6630,-4102.984375
6631,-4037.24560546875
6632,-4035.510986328125
6633,-4041.65771484375
6634,-4073.72607421875
6635,-4053.380859375
6636,-4090.19482421875
6637,-4099.8076171875
6638,-4128.82958984375
6639,-4094.64794921875
6640,-4078.919677734375
6641,-4059.421142578125
6642,-4052.51025390625
6643,-4071.17431640625
6644,-4113.6337890625
6645,-4039.644775390625
6646,-4036.140625
6647,-4083.72265625
6648,-4081.205078125
6649,-4045.194091796875
6650,-4080.27099609375
6651,-4050.845703125
6652,-4066.37451171875
6653,-4032.91650390625
6654,-4059.090087890625
6655,-4041.135009765625
6656,-4049.646484375
6657,-4061.87890625
6658,-4046.39111328125
6659,-4056.271484375
6660,-4065.677734375
6661,-4041.300048828125
6662,-4045.880859375
6663,-4047.6953125
6664,-4065.60546875
6665,-4070.17041015625
6666,-4044.87890625
6667,-4054.7236328125
6668,-4075.75830078125
6669,-4051.28271484375
6670,-4052.142822265625
6671,-4053.22998046875
6672,-4061.23779296875
6673,-4064.43017578125
6674,-4052.9306640625
6675,-4047.596923828125
6676,-4063.8916015625
6677,-4075.6103515625
6678,-4085.70849609375
6679,-4064.57080078125
6680,-4060.291748046875
6681,-4067.41943359375
6682,-4064.707763671875
6683,-4058.85888671875
6684,-4065.65771484375
6685,-4031.0791015625
6686,-4054.99609375
6687,-4102.79931640625
6688,-4074.990234375
6689,-4109.93798828125
6690,-4065.38525390625
6691,-4112.078125
6692,-4137.595703125
6693,-4071.6474609375
6694,-4088.88134765625
6695,-4115.28173828125
6696,-4132.869140625
6697,-4098.1708984375
6698,-4093.767578125
6699,-4099.25732421875
6700,-4110.669921875
6701,-4094.159912109375
6702,-4094.854248046875
6703,-4113.048828125
6704,-4094.89111328125
6705,-4046.878662109375
6706,-4047.35595703125
6707,-4073.36279296875
6708,-4064.32958984375
6709,-4061.9775390625
6710,-4072.49462890625
6711,-4083.427490234375
6712,-4030.508544921875
6713,-4046.53515625
6714,-4069.30615234375
6715,-4041.21435546875
6716,-4061.12548828125
6717,-4079.11962890625
6718,-4059.0771484375
6719,-4070.935791015625
6720,-4045.96337890625
6721,-4050.7470703125
6722,-4080.603515625
6723,-4088.83935546875
6724,-4069.537353515625
6725,-4070.44873046875
6726,-4065.63037109375
6727,-4066.4833984375
6728,-4085.90380859375
6729,-4120.32666015625
6730,-4079.16552734375
6731,-4064.8681640625
6732,-4062.387451171875
6733,-4052.091796875
6734,-4041.849365234375
6735,-4095.189453125
6736,-4131.181640625
6737,-4051.6142578125
6738,-4055.49951171875
6739,-4051.3759765625
6740,-4134.6796875
6741,-4109.5810546875
6742,-4075.8916015625
6743,-4055.74072265625
6744,-4095.966064453125
6745,-4071.71044921875
6746,-4032.39208984375
6747,-4069.72216796875
6748,-4058.308837890625
6749,-4070.41162109375
6750,-4055.406005859375
6751,-4060.21240234375
6752,-4066.59521484375
6753,-4070.4619140625
6754,-4052.27490234375
6755,-4085.32421875
6756,-4067.168212890625
6757,-4111.4873046875
6758,-4042.402587890625
6759,-4064.67529296875
6760,-4053.3720703125
6761,-4042.02783203125
6762,-4043.5849609375
6763,-4065.430908203125
6764,-4100.72607421875
6765,-4055.653564453125
6766,-4078.384521484375
6767,-4068.73046875
6768,-4076.135498046875
6769,-4054.895751953125
6770,-4073.4140625
6771,-4083.67041015625
6772,-4088.14501953125
6773,-4105.197265625
6774,-4089.9853515625
6775,-4083.4765625
6776,-4075.67919921875
6777,-4083.04638671875
6778,-4079.36962890625
6779,-4064.32568359375
6780,-4096.35986328125
6781,-4056.66015625
6782,-4064.85693359375
6783,-4105.10546875
6784,-4067.54296875
6785,-4085.937744140625
6786,-4089.83984375
6787,-4055.829833984375
6788,-4046.79345703125
6789,-4054.7470703125
6790,-4041.88232421875
6791,-4075.2333984375
6792,-4051.066650390625
6793,-4048.95654296875
6794,-4059.823974609375
6795,-4081.541259765625
6796,-4069.38134765625
6797,-4055.111328125
6798,-4075.105224609375
6799,-4064.1826171875
6800,-4065.0546875
6801,-4061.36083984375
6802,-4057.5576171875
6803,-4056.450439453125
6804,-4074.15673828125
6805,-4072.311767578125
6806,-4100.9609375
6807,-4075.349609375
6808,-4053.417236328125
6809,-4057.03271484375
6810,-4043.71923828125
6811,-4063.2783203125
6812,-4103.05126953125
6813,-4052.745849609375
6814,-4065.9619140625
6815,-4075.9453125
6816,-4047.723388671875
6817,-4051.990234375
6818,-4022.437255859375
6819,-4053.0791015625
6820,-4051.42138671875
6821,-4074.64990234375
6822,-4105.19921875
6823,-4071.276123046875
6824,-4061.33251953125
6825,-4099.4462890625
6826,-4104.890625
6827,-4040.857421875
6828,-4075.59375
6829,-4084.74072265625
6830,-4045.679931640625
6831,-4074.928955078125
6832,-4061.77978515625
6833,-4139.6455078125
6834,-4050.17529296875
6835,-4060.64208984375
6836,-4041.370849609375
6837,-4091.14111328125
6838,-4064.557373046875
6839,-4107.4453125
6840,-4096.55712890625
6841,-4064.705078125
6842,-4081.56787109375
6843,-4096.66455078125
6844,-4099.67822265625
6845,-4054.9873046875
6846,-4066.22021484375
6847,-4091.276123046875
6848,-4076.28271484375
6849,-4105.1357421875
6850,-4077.7841796875
6851,-4074.298828125
6852,-4081.74951171875
6853,-4090.43896484375
6854,-4109.76953125
6855,-4100.68017578125
6856,-4077.3720703125
6857,-4096.728515625
6858,-4111.2333984375
6859,-4068.08984375
6860,-4080.37060546875
6861,-4077.080078125
6862,-4046.84228515625
6863,-4047.544921875
6864,-4086.4287109375
6865,-4082.471923828125
6866,-4080.50146484375
6867,-4107.4970703125
6868,-4079.197265625
6869,-4057.323974609375
6870,-4063.666748046875
6871,-4125.65966796875
6872,-4058.28466796875
6873,-4055.549560546875
6874,-4105.919921875
6875,-4081.802734375
6876,-4067.4453125
6877,-4072.8427734375
6878,-4075.553466796875
6879,-4070.0556640625
6880,-4074.42041015625
6881,-4079.52587890625
6882,-4104.080078125
6883,-4111.1318359375
6884,-4084.451171875
6885,-4084.35009765625
6886,-4136.9208984375
6887,-4095.1748046875
6888,-4104.4404296875
6889,-4086.001708984375
6890,-4066.285400390625
6891,-4093.8076171875
6892,-4069.369140625
6893,-4101.92626953125
6894,-4119.84228515625
6895,-4085.97705078125
6896,-4084.968994140625
6897,-4080.1484375
6898,-4091.01611328125
6899,-4085.771484375
6900,-4091.05224609375
6901,-4090.4580078125
6902,-4090.770263671875
6903,-4061.718017578125
6904,-4070.408203125
6905,-4090.28369140625
6906,-4065.60693359375
6907,-4105.1396484375
6908,-4065.8994140625
6909,-4056.7607421875
6910,-4089.588134765625
6911,-4089.652587890625
6912,-4080.054931640625
6913,-4107.99169921875
6914,-4099.580078125
6915,-4090.888671875
6916,-4078.862060546875
6917,-4096.166015625
6918,-4119.96630859375
6919,-4085.635498046875
6920,-4066.868896484375
6921,-4075.2080078125
6922,-4068.41796875
6923,-4055.916015625
6924,-4084.416015625
6925,-4047.220703125
6926,-4069.632080078125
6927,-4100.96435546875
6928,-4064.742919921875
6929,-4074.79248046875
6930,-4055.74609375
6931,-4034.7666015625
6932,-4090.40283203125
6933,-4068.57177734375
6934,-4101.44921875
6935,-4111.42578125
6936,-4100.6884765625
6937,-4110.43798828125
6938,-4095.2412109375
6939,-4086.306884765625
6940,-4105.0078125
6941,-4080.901123046875
6942,-4114.55908203125
6943,-4065.978515625
