,log_likelihood
4565,-2418.061767578125
4566,-2406.13037109375
4567,-2408.335205078125
4568,-2428.11572265625
4569,-2407.8232421875
4570,-2427.49365234375
4571,-2415.2275390625
4572,-2413.98193359375
4573,-2423.074462890625
4574,-2423.34814453125
4575,-2419.59326171875
4576,-2429.0341796875
4577,-2390.2607421875
4578,-2404.74365234375
4579,-2431.70751953125
4580,-2418.22119140625
4581,-2416.689697265625
4582,-2412.8955078125
4583,-2431.94873046875
4584,-2426.75341796875
4585,-2440.7421875
4586,-2411.5166015625
4587,-2442.478759765625
4588,-2436.05419921875
4589,-2449.266357421875
4590,-2450.59521484375
4591,-2444.58740234375
4592,-2435.787841796875
4593,-2437.35400390625
4594,-2445.6767578125
4595,-2436.69091796875
4596,-2440.17626953125
4597,-2416.8828125
4598,-2427.625
4599,-2404.396240234375
4600,-2422.698974609375
4601,-2417.171142578125
4602,-2422.391357421875
4603,-2417.870849609375
4604,-2408.27685546875
4605,-2443.430419921875
4606,-2431.6787109375
4607,-2428.026123046875
4608,-2418.0107421875
4609,-2422.9296875
4610,-2438.36328125
4611,-2437.237060546875
4612,-2422.4091796875
4613,-2425.92626953125
4614,-2442.255859375
4615,-2441.362060546875
4616,-2426.991455078125
4617,-2417.015380859375
4618,-2422.95458984375
4619,-2423.39453125
4620,-2399.7490234375
4621,-2433.53759765625
4622,-2437.8330078125
4623,-2415.895751953125
4624,-2402.98486328125
4625,-2413.82421875
4626,-2422.72509765625
4627,-2418.78173828125
4628,-2410.073974609375
4629,-2427.87255859375
4630,-2419.425537109375
4631,-2423.018310546875
4632,-2422.7236328125
4633,-2432.65283203125
4634,-2418.30224609375
4635,-2441.96533203125
4636,-2398.6572265625
4637,-2432.14501953125
4638,-2419.85595703125
4639,-2394.127197265625
4640,-2420.0498046875
4641,-2417.42919921875
4642,-2440.861083984375
4643,-2433.385498046875
4644,-2394.26513671875
4645,-2414.1484375
4646,-2433.218505859375
4647,-2407.61572265625
4648,-2413.89599609375
4649,-2422.16943359375
4650,-2422.642578125
4651,-2418.91455078125
4652,-2422.904296875
4653,-2418.287841796875
4654,-2419.258544921875
4655,-2434.388427734375
4656,-2424.649169921875
4657,-2426.0751953125
4658,-2415.84619140625
4659,-2450.39453125
4660,-2431.126708984375
4661,-2415.6611328125
4662,-2441.6220703125
4663,-2416.09716796875
4664,-2428.6904296875
4665,-2431.36572265625
4666,-2436.067626953125
4667,-2411.78564453125
4668,-2423.4638671875
4669,-2422.95361328125
4670,-2420.21826171875
4671,-2426.048828125
4672,-2422.41650390625
4673,-2436.41259765625
4674,-2409.0224609375
4675,-2414.0634765625
4676,-2413.70068359375
4677,-2422.3798828125
4678,-2427.78662109375
4679,-2413.7490234375
4680,-2410.346435546875
4681,-2418.22216796875
4682,-2418.23876953125
4683,-2418.730712890625
4684,-2417.425048828125
4685,-2414.92529296875
4686,-2423.2255859375
4687,-2408.81591796875
4688,-2423.03076171875
4689,-2428.72216796875
4690,-2442.997802734375
4691,-2414.076171875
4692,-2403.9091796875
4693,-2416.7099609375
4694,-2421.20654296875
4695,-2426.79931640625
4696,-2435.924560546875
4697,-2425.66357421875
4698,-2444.923828125
4699,-2431.00830078125
4700,-2430.97900390625
4701,-2417.129638671875
4702,-2427.42333984375
4703,-2431.226806640625
4704,-2420.23779296875
4705,-2412.2119140625
4706,-2450.5068359375
4707,-2424.1572265625
4708,-2420.4013671875
4709,-2422.484130859375
4710,-2431.14208984375
4711,-2433.892822265625
4712,-2420.474609375
4713,-2413.20361328125
4714,-2414.3701171875
4715,-2414.272705078125
4716,-2438.64404296875
4717,-2398.650146484375
4718,-2427.6943359375
4719,-2423.84228515625
4720,-2431.92919921875
4721,-2423.35400390625
4722,-2423.318115234375
4723,-2422.53515625
4724,-2432.4033203125
4725,-2428.8115234375
4726,-2408.926513671875
4727,-2409.4169921875
4728,-2458.00634765625
4729,-2437.84033203125
4730,-2426.82568359375
4731,-2414.31396484375
4732,-2415.19580078125
4733,-2419.189453125
4734,-2442.49560546875
4735,-2409.99853515625
4736,-2419.382568359375
4737,-2420.119140625
4738,-2404.210693359375
4739,-2399.90087890625
4740,-2429.0693359375
4741,-2414.870361328125
4742,-2410.22265625
4743,-2424.076416015625
4744,-2409.693359375
4745,-2420.0751953125
4746,-2424.427734375
4747,-2423.578125
4748,-2415.089599609375
4749,-2433.387939453125
4750,-2432.9091796875
4751,-2452.216796875
4752,-2424.820068359375
4753,-2423.02392578125
4754,-2438.65625
4755,-2433.072509765625
4756,-2446.275634765625
4757,-2455.280029296875
4758,-2428.49072265625
4759,-2438.0830078125
4760,-2433.3955078125
4761,-2453.35693359375
4762,-2432.6083984375
4763,-2447.462890625
4764,-2465.607421875
4765,-2418.60009765625
4766,-2446.80419921875
4767,-2423.130615234375
4768,-2422.556640625
4769,-2451.591796875
4770,-2432.808349609375
4771,-2437.1162109375
4772,-2436.330810546875
4773,-2422.28955078125
4774,-2451.00048828125
4775,-2446.408447265625
4776,-2436.1865234375
4777,-2452.00537109375
4778,-2445.60107421875
4779,-2458.81298828125
4780,-2433.35205078125
4781,-2435.955078125
4782,-2438.068359375
4783,-2423.15087890625
4784,-2436.950927734375
4785,-2422.06787109375
4786,-2427.593017578125
4787,-2418.23681640625
4788,-2412.5654296875
4789,-2427.2421875
4790,-2427.4560546875
4791,-2424.32275390625
4792,-2428.54443359375
4793,-2461.568115234375
4794,-2446.34912109375
4795,-2433.15966796875
4796,-2449.23876953125
4797,-2443.365478515625
4798,-2442.4208984375
4799,-2426.9365234375
4800,-2426.144287109375
4801,-2455.4697265625
4802,-2428.307861328125
4803,-2450.2978515625
4804,-2413.8896484375
4805,-2424.48681640625
4806,-2447.18017578125
4807,-2414.22802734375
4808,-2418.74462890625
4809,-2422.4775390625
4810,-2437.209716796875
4811,-2444.361328125
4812,-2427.56103515625
4813,-2422.72119140625
4814,-2428.386962890625
4815,-2414.757568359375
4816,-2433.5322265625
4817,-2419.835205078125
4818,-2423.049072265625
4819,-2427.45068359375
4820,-2433.485107421875
4821,-2427.94189453125
4822,-2413.120361328125
4823,-2433.97314453125
4824,-2424.8115234375
4825,-2437.34912109375
4826,-2428.6494140625
4827,-2429.22998046875
4828,-2442.943359375
4829,-2417.7392578125
4830,-2422.65625
4831,-2429.076171875
4832,-2417.9033203125
4833,-2414.3349609375
4834,-2432.96142578125
4835,-2427.013671875
4836,-2447.89404296875
4837,-2447.59033203125
4838,-2442.754150390625
4839,-2429.365234375
4840,-2438.060546875
4841,-2438.0927734375
4842,-2453.0302734375
4843,-2432.736328125
4844,-2428.872314453125
4845,-2422.508544921875
4846,-2454.38671875
4847,-2416.2158203125
4848,-2440.690673828125
4849,-2440.5380859375
4850,-2422.599853515625
4851,-2445.780517578125
4852,-2435.333984375
4853,-2417.749267578125
4854,-2445.37109375
4855,-2432.0380859375
4856,-2440.1337890625
4857,-2431.42626953125
4858,-2455.452880859375
4859,-2449.474365234375
4860,-2454.5869140625
4861,-2411.57275390625
4862,-2442.0693359375
4863,-2422.326171875
4864,-2407.75244140625
4865,-2387.89453125
4866,-2408.745849609375
4867,-2413.018798828125
4868,-2418.563232421875
4869,-2412.427001953125
4870,-2433.90380859375
4871,-2389.62255859375
4872,-2433.4921875
4873,-2403.602294921875
4874,-2400.6455078125
4875,-2408.444580078125
4876,-2417.834228515625
4877,-2423.51123046875
4878,-2428.31103515625
4879,-2418.212158203125
4880,-2403.743408203125
4881,-2441.7353515625
4882,-2419.64404296875
4883,-2398.291259765625
4884,-2422.3017578125
4885,-2408.2861328125
4886,-2432.56884765625
4887,-2445.810791015625
4888,-2413.6318359375
4889,-2414.62744140625
4890,-2414.134765625
4891,-2429.10888671875
4892,-2418.64111328125
4893,-2399.78173828125
4894,-2427.493408203125
4895,-2460.31396484375
4896,-2400.326171875
4897,-2399.317626953125
4898,-2426.821044921875
4899,-2408.8447265625
4900,-2404.33251953125
4901,-2423.63671875
4902,-2447.189453125
4903,-2445.7255859375
4904,-2436.052001953125
4905,-2435.9150390625
4906,-2435.7626953125
4907,-2437.55224609375
4908,-2449.9619140625
4909,-2437.53125
4910,-2432.3818359375
4911,-2425.510498046875
4912,-2432.172607421875
4913,-2417.84375
4914,-2433.12451171875
4915,-2427.69775390625
4916,-2440.24853515625
4917,-2425.9453125
4918,-2427.5810546875
4919,-2421.500244140625
4920,-2422.12109375
4921,-2437.35400390625
4922,-2417.38671875
4923,-2421.79541015625
4924,-2432.38623046875
4925,-2423.733642578125
4926,-2430.88916015625
4927,-2426.3798828125
4928,-2417.68994140625
4929,-2419.632568359375
4930,-2424.6015625
4931,-2437.744140625
4932,-2431.353515625
4933,-2435.5244140625
4934,-2425.88916015625
4935,-2432.57666015625
4936,-2423.67822265625
4937,-2431.0107421875
4938,-2441.129150390625
4939,-2421.395263671875
4940,-2431.87158203125
4941,-2426.515380859375
4942,-2459.149169921875
4943,-2422.1357421875
4944,-2431.993408203125
4945,-2434.5673828125
4946,-2414.85986328125
4947,-2430.69775390625
4948,-2445.24365234375
4949,-2444.696044921875
4950,-2451.15576171875
4951,-2431.598876953125
4952,-2454.36865234375
4953,-2436.7373046875
4954,-2445.368896484375
4955,-2435.3349609375
4956,-2440.625
4957,-2431.66259765625
4958,-2444.631591796875
4959,-2423.0927734375
4960,-2445.71435546875
4961,-2442.58935546875
4962,-2437.948974609375
4963,-2442.84375
4964,-2462.0302734375
4965,-2422.451171875
4966,-2442.56884765625
4967,-2418.106201171875
4968,-2418.697265625
4969,-2427.77685546875
4970,-2424.18115234375
4971,-2438.494873046875
4972,-2429.751953125
4973,-2436.0302734375
4974,-2437.0234375
4975,-2429.34814453125
4976,-2436.58935546875
4977,-2423.11669921875
4978,-2427.139892578125
4979,-2455.146484375
4980,-2431.7958984375
4981,-2438.154296875
4982,-2428.79443359375
4983,-2431.252197265625
4984,-2442.25048828125
4985,-2440.655029296875
4986,-2430.48681640625
4987,-2417.861572265625
4988,-2431.235595703125
4989,-2437.03466796875
4990,-2441.653564453125
4991,-2433.02001953125
4992,-2431.661376953125
4993,-2446.5712890625
4994,-2430.712890625
4995,-2450.424560546875
4996,-2423.32275390625
4997,-2432.419921875
4998,-2423.8056640625
4999,-2417.8876953125
5000,-2427.35595703125
5001,-2456.88720703125
5002,-2446.64404296875
5003,-2433.249755859375
5004,-2412.96923828125
5005,-2446.080078125
5006,-2430.790283203125
5007,-2428.66015625
5008,-2438.1923828125
5009,-2417.66357421875
5010,-2419.0732421875
5011,-2423.04443359375
5012,-2436.712158203125
5013,-2417.52978515625
5014,-2441.435791015625
5015,-2407.81396484375
5016,-2419.529541015625
5017,-2437.551513671875
5018,-2429.760986328125
5019,-2409.0361328125
5020,-2420.6953125
5021,-2408.669921875
5022,-2414.1953125
5023,-2419.4599609375
5024,-2420.05810546875
5025,-2422.712158203125
5026,-2429.681396484375
5027,-2429.64111328125
5028,-2414.9287109375
5029,-2405.38427734375
5030,-2433.78466796875
5031,-2423.6640625
5032,-2438.388427734375
5033,-2413.878173828125
5034,-2428.153564453125
5035,-2432.19921875
5036,-2423.34423828125
5037,-2428.36328125
5038,-2413.053955078125
5039,-2434.8056640625
5040,-2437.56298828125
5041,-2432.74267578125
5042,-2429.0654296875
5043,-2432.12255859375
5044,-2452.010986328125
5045,-2428.28662109375
5046,-2433.99462890625
5047,-2443.17138671875
5048,-2433.11962890625
5049,-2409.808837890625
5050,-2408.41943359375
5051,-2414.3974609375
5052,-2432.60009765625
5053,-2442.955322265625
5054,-2437.282958984375
5055,-2427.748046875
5056,-2432.86376953125
5057,-2414.7822265625
5058,-2418.8828125
5059,-2428.12548828125
5060,-2441.92529296875
5061,-2421.98486328125
5062,-2409.6455078125
5063,-2437.201171875
5064,-2431.106689453125
5065,-2432.1591796875
5066,-2417.881591796875
5067,-2427.88330078125
5068,-2443.5009765625
5069,-2421.809326171875
5070,-2434.55908203125
5071,-2437.232421875
5072,-2433.27734375
5073,-2432.056884765625
5074,-2423.03466796875
5075,-2432.109375
5076,-2437.12744140625
5077,-2442.15478515625
5078,-2432.9541015625
5079,-2428.07421875
5080,-2422.6005859375
5081,-2412.16552734375
5082,-2426.7880859375
5083,-2432.3427734375
5084,-2441.59619140625
5085,-2441.987548828125
5086,-2432.544677734375
5087,-2421.88134765625
5088,-2461.593505859375
5089,-2446.3359375
5090,-2428.748779296875
5091,-2441.9296875
5092,-2434.79296875
5093,-2434.636962890625
5094,-2439.025390625
5095,-2437.923828125
5096,-2446.708251953125
5097,-2424.119384765625
5098,-2409.74609375
5099,-2442.62255859375
5100,-2427.81787109375
5101,-2438.908935546875
5102,-2422.63623046875
5103,-2424.203857421875
5104,-2418.6064453125
5105,-2433.18310546875
5106,-2442.2919921875
5107,-2437.7861328125
5108,-2418.462890625
5109,-2417.951171875
5110,-2442.685546875
5111,-2424.75048828125
5112,-2441.89453125
5113,-2447.36865234375
5114,-2433.745849609375
5115,-2418.8330078125
5116,-2441.7763671875
5117,-2442.0185546875
5118,-2414.34716796875
5119,-2419.99609375
5120,-2432.40966796875
5121,-2446.525146484375
5122,-2422.966552734375
5123,-2427.1455078125
5124,-2452.0546875
5125,-2433.50439453125
5126,-2434.940673828125
5127,-2428.6259765625
5128,-2424.458984375
5129,-2438.836669921875
5130,-2428.06103515625
5131,-2433.60009765625
5132,-2437.756103515625
5133,-2408.77001953125
5134,-2446.32275390625
5135,-2433.067626953125
5136,-2436.630859375
5137,-2429.3134765625
5138,-2427.38037109375
5139,-2441.9658203125
5140,-2418.436279296875
5141,-2433.72900390625
5142,-2418.9306640625
5143,-2447.6318359375
5144,-2437.257568359375
5145,-2422.298583984375
5146,-2422.4833984375
5147,-2422.94140625
5148,-2450.946044921875
5149,-2437.265869140625
5150,-2417.73388671875
5151,-2426.86669921875
5152,-2422.000732421875
5153,-2426.506103515625
5154,-2446.41015625
5155,-2417.202880859375
5156,-2415.93505859375
5157,-2417.04150390625
5158,-2431.7080078125
5159,-2432.27197265625
5160,-2418.77099609375
5161,-2427.242919921875
5162,-2426.725830078125
5163,-2431.21484375
5164,-2407.28271484375
5165,-2417.217041015625
5166,-2422.01220703125
5167,-2441.98095703125
5168,-2432.91015625
5169,-2434.33154296875
5170,-2425.42138671875
5171,-2424.68310546875
5172,-2409.81591796875
5173,-2439.87109375
5174,-2452.4775390625
5175,-2420.52587890625
5176,-2422.72607421875
5177,-2427.6591796875
5178,-2423.951416015625
5179,-2424.416015625
5180,-2401.4345703125
5181,-2414.36083984375
5182,-2423.390869140625
5183,-2453.796875
5184,-2434.3837890625
5185,-2419.68310546875
5186,-2414.74951171875
5187,-2428.689453125
5188,-2426.074462890625
5189,-2419.76513671875
5190,-2418.80615234375
5191,-2413.988525390625
5192,-2409.22216796875
5193,-2413.37646484375
5194,-2419.430908203125
5195,-2410.21533203125
5196,-2431.74072265625
5197,-2429.19873046875
5198,-2427.3251953125
5199,-2422.662109375
5200,-2435.123046875
5201,-2427.882568359375
5202,-2418.63623046875
5203,-2414.72216796875
5204,-2419.00048828125
5205,-2420.1318359375
5206,-2435.3291015625
5207,-2419.189453125
5208,-2419.01708984375
5209,-2434.95703125
5210,-2419.469482421875
5211,-2433.77685546875
5212,-2425.42822265625
5213,-2438.849609375
5214,-2425.86181640625
5215,-2423.77099609375
5216,-2423.4951171875
5217,-2433.6533203125
5218,-2444.84228515625
5219,-2434.427001953125
5220,-2429.211181640625
5221,-2410.1376953125
5222,-2414.314697265625
5223,-2428.391357421875
5224,-2429.186767578125
5225,-2421.9208984375
5226,-2432.24365234375
5227,-2417.916015625
5228,-2432.431884765625
5229,-2443.721435546875
5230,-2437.03662109375
5231,-2433.19970703125
5232,-2426.90771484375
5233,-2429.58935546875
5234,-2448.1923828125
5235,-2418.232177734375
5236,-2442.40478515625
5237,-2441.638916015625
5238,-2423.540283203125
5239,-2428.03955078125
5240,-2423.19580078125
5241,-2433.057373046875
5242,-2431.693115234375
5243,-2428.255126953125
5244,-2447.32421875
5245,-2445.39111328125
5246,-2456.537109375
5247,-2446.4033203125
5248,-2446.3955078125
5249,-2447.2275390625
5250,-2447.27490234375
5251,-2451.36474609375
5252,-2428.531005859375
5253,-2433.44677734375
5254,-2435.209228515625
5255,-2425.68701171875
5256,-2445.90380859375
5257,-2417.9931640625
5258,-2431.66162109375
5259,-2436.4462890625
5260,-2446.982666015625
5261,-2447.02197265625
5262,-2455.324951171875
5263,-2430.662841796875
5264,-2427.2109375
5265,-2441.6630859375
5266,-2408.14990234375
5267,-2436.34326171875
5268,-2437.8544921875
5269,-2431.47998046875
5270,-2402.7265625
5271,-2436.72607421875
5272,-2437.324462890625
5273,-2440.92919921875
5274,-2432.732421875
5275,-2428.48388671875
5276,-2435.92578125
5277,-2431.242919921875
5278,-2432.14892578125
5279,-2441.75537109375
5280,-2428.33056640625
5281,-2431.59814453125
5282,-2413.1318359375
5283,-2430.05615234375
5284,-2432.02001953125
5285,-2409.601806640625
5286,-2418.84423828125
5287,-2438.427734375
5288,-2418.923095703125
5289,-2432.209228515625
5290,-2418.341796875
5291,-2424.214599609375
5292,-2432.48095703125
5293,-2433.6533203125
5294,-2423.92919921875
5295,-2414.562255859375
5296,-2427.5439453125
5297,-2429.0546875
5298,-2422.72119140625
5299,-2414.021240234375
5300,-2423.494140625
5301,-2433.399658203125
5302,-2443.187744140625
5303,-2431.72119140625
5304,-2433.57666015625
5305,-2446.741943359375
5306,-2418.16796875
5307,-2433.40576171875
5308,-2447.255615234375
5309,-2426.50537109375
5310,-2442.343505859375
5311,-2428.369140625
5312,-2414.33544921875
5313,-2418.248046875
5314,-2433.104248046875
5315,-2422.067138671875
5316,-2421.50732421875
5317,-2427.5048828125
5318,-2422.441650390625
5319,-2434.2587890625
5320,-2439.1435546875
5321,-2436.908203125
5322,-2417.896484375
5323,-2425.57470703125
5324,-2429.296630859375
5325,-2422.43359375
5326,-2436.36865234375
5327,-2448.3759765625
5328,-2411.1064453125
5329,-2437.78662109375
5330,-2428.09375
5331,-2443.029296875
5332,-2424.435302734375
5333,-2424.24755859375
5334,-2428.3134765625
5335,-2433.5908203125
5336,-2441.768310546875
5337,-2437.7021484375
5338,-2429.759765625
5339,-2433.57421875
5340,-2428.8505859375
5341,-2428.553466796875
5342,-2438.739501953125
5343,-2437.2568359375
5344,-2437.5888671875
5345,-2433.05224609375
5346,-2451.60888671875
5347,-2452.454833984375
5348,-2437.412109375
5349,-2418.6611328125
5350,-2438.421875
5351,-2424.470458984375
5352,-2434.1728515625
5353,-2421.99462890625
5354,-2441.740478515625
5355,-2432.348876953125
5356,-2432.6962890625
5357,-2434.0400390625
5358,-2437.67138671875
5359,-2438.24755859375
5360,-2422.65625
5361,-2437.27197265625
5362,-2424.15087890625
5363,-2446.388671875
5364,-2436.81005859375
5365,-2442.2451171875
5366,-2437.119140625
5367,-2414.4990234375
5368,-2423.03662109375
5369,-2428.455810546875
5370,-2427.868896484375
5371,-2427.46435546875
5372,-2437.62451171875
5373,-2423.244140625
5374,-2427.4912109375
5375,-2431.68115234375
5376,-2437.17431640625
5377,-2452.21435546875
5378,-2436.4892578125
5379,-2454.262939453125
5380,-2436.55517578125
5381,-2437.036865234375
5382,-2442.724609375
5383,-2440.899169921875
5384,-2452.7373046875
5385,-2446.58544921875
5386,-2445.561767578125
5387,-2445.2509765625
5388,-2445.54248046875
5389,-2408.92578125
5390,-2426.52099609375
5391,-2441.64208984375
5392,-2460.73876953125
5393,-2431.40966796875
5394,-2445.88720703125
5395,-2446.876220703125
5396,-2458.150390625
5397,-2443.93310546875
5398,-2427.8115234375
5399,-2442.17431640625
5400,-2437.48681640625
5401,-2438.026123046875
5402,-2427.1328125
5403,-2432.80419921875
5404,-2433.141357421875
5405,-2423.71240234375
5406,-2437.9716796875
5407,-2443.72265625
5408,-2437.71630859375
5409,-2448.650634765625
5410,-2427.036376953125
5411,-2424.892578125
5412,-2432.274658203125
5413,-2443.37744140625
5414,-2423.398681640625
5415,-2454.52197265625
5416,-2450.42822265625
5417,-2450.860107421875
5418,-2451.333251953125
5419,-2441.6591796875
5420,-2439.8271484375
5421,-2429.837646484375
5422,-2459.4951171875
5423,-2441.61083984375
5424,-2441.398193359375
5425,-2443.9560546875
5426,-2465.197998046875
5427,-2455.5947265625
5428,-2440.650390625
5429,-2431.436279296875
5430,-2440.150390625
5431,-2451.116455078125
5432,-2445.7861328125
5433,-2446.5947265625
5434,-2447.812255859375
5435,-2432.598388671875
5436,-2417.298828125
5437,-2442.302734375
5438,-2431.92333984375
5439,-2442.05859375
5440,-2438.46630859375
5441,-2442.013916015625
5442,-2442.1552734375
5443,-2427.82275390625
5444,-2438.876953125
5445,-2419.516845703125
5446,-2413.73095703125
5447,-2463.87255859375
5448,-2443.834716796875
5449,-2447.428466796875
5450,-2434.009765625
5451,-2452.8564453125
5452,-2432.34326171875
5453,-2450.91162109375
5454,-2460.73095703125
5455,-2445.82666015625
5456,-2431.09423828125
5457,-2449.03173828125
5458,-2437.60888671875
5459,-2446.025390625
5460,-2447.0576171875
5461,-2441.9091796875
5462,-2441.386962890625
5463,-2437.064453125
5464,-2443.314453125
5465,-2430.1845703125
5466,-2442.541015625
5467,-2437.166748046875
5468,-2427.65087890625
5469,-2426.95751953125
5470,-2455.953125
5471,-2453.59619140625
5472,-2424.38916015625
5473,-2418.20947265625
5474,-2428.88818359375
5475,-2424.84619140625
5476,-2418.0361328125
5477,-2430.0068359375
5478,-2412.7939453125
5479,-2427.054443359375
5480,-2438.71142578125
5481,-2433.4755859375
5482,-2424.136474609375
5483,-2418.486328125
5484,-2425.148681640625
5485,-2418.50146484375
5486,-2424.205078125
5487,-2423.494140625
5488,-2424.442138671875
5489,-2427.6455078125
5490,-2419.70068359375
5491,-2418.26318359375
5492,-2440.4580078125
5493,-2436.437744140625
5494,-2433.33544921875
5495,-2417.09375
5496,-2446.716552734375
5497,-2422.658203125
5498,-2445.89990234375
5499,-2423.984619140625
5500,-2458.583984375
5501,-2427.9716796875
5502,-2431.46044921875
5503,-2427.87255859375
5504,-2448.5341796875
5505,-2452.7587890625
5506,-2414.55126953125
5507,-2423.958984375
5508,-2418.740478515625
5509,-2446.78271484375
5510,-2432.4833984375
5511,-2446.943603515625
5512,-2431.59326171875
5513,-2439.4013671875
5514,-2442.8623046875
5515,-2439.73779296875
5516,-2458.3427734375
5517,-2442.26123046875
5518,-2428.509765625
5519,-2427.2919921875
5520,-2440.938232421875
5521,-2429.7255859375
5522,-2433.789306640625
5523,-2430.0576171875
5524,-2428.927001953125
5525,-2424.050537109375
5526,-2432.094970703125
5527,-2448.00439453125
5528,-2434.1533203125
5529,-2437.50927734375
5530,-2422.79296875
5531,-2436.996337890625
5532,-2451.507080078125
5533,-2418.49462890625
5534,-2443.61865234375
5535,-2424.155029296875
5536,-2424.63134765625
5537,-2433.23193359375
5538,-2414.541015625
5539,-2452.66455078125
5540,-2429.6513671875
5541,-2442.91455078125
5542,-2424.048583984375
5543,-2429.710205078125
5544,-2427.13330078125
5545,-2429.173828125
5546,-2410.72412109375
5547,-2428.2685546875
5548,-2423.94580078125
5549,-2419.89111328125
5550,-2423.59375
5551,-2433.1572265625
5552,-2415.7548828125
5553,-2442.91943359375
5554,-2438.36572265625
5555,-2419.68212890625
5556,-2433.83154296875
5557,-2444.370849609375
5558,-2432.23095703125
5559,-2461.14501953125
5560,-2419.86962890625
5561,-2439.7802734375
5562,-2432.5458984375
5563,-2449.310546875
5564,-2425.39306640625
5565,-2444.60888671875
5566,-2449.931396484375
5567,-2442.67431640625
5568,-2433.69287109375
5569,-2442.0390625
5570,-2442.7451171875
5571,-2446.4033203125
5572,-2418.7626953125
5573,-2461.60009765625
5574,-2456.94580078125
5575,-2450.390625
5576,-2436.91943359375
5577,-2439.552001953125
5578,-2448.91455078125
5579,-2437.318603515625
5580,-2434.12939453125
5581,-2442.21240234375
5582,-2451.15087890625
5583,-2442.8271484375
5584,-2438.48779296875
5585,-2452.3125
5586,-2446.1943359375
5587,-2422.3505859375
5588,-2427.943115234375
5589,-2432.618896484375
5590,-2427.44775390625
5591,-2451.64013671875
5592,-2419.968505859375
5593,-2432.541015625
5594,-2441.84716796875
5595,-2426.13720703125
5596,-2432.177978515625
5597,-2436.66015625
5598,-2434.25
5599,-2441.3125
5600,-2451.140625
5601,-2458.73388671875
5602,-2443.2412109375
5603,-2437.91796875
5604,-2436.23486328125
5605,-2438.02197265625
5606,-2432.15625
5607,-2413.30517578125
5608,-2413.20703125
5609,-2431.626220703125
5610,-2448.521484375
5611,-2428.81103515625
5612,-2422.78515625
5613,-2427.934326171875
5614,-2440.935546875
5615,-2418.0859375
5616,-2422.84423828125
5617,-2431.7177734375
5618,-2437.805419921875
5619,-2437.811279296875
5620,-2423.34423828125
5621,-2437.00732421875
5622,-2427.498779296875
5623,-2433.90185546875
5624,-2419.89453125
5625,-2424.236328125
5626,-2433.57861328125
5627,-2425.26904296875
5628,-2424.44091796875
5629,-2438.291015625
5630,-2424.60498046875
5631,-2444.75634765625
5632,-2427.07080078125
5633,-2423.96728515625
5634,-2413.8193359375
5635,-2424.30078125
5636,-2427.51904296875
5637,-2423.6640625
5638,-2418.44580078125
5639,-2418.831298828125
5640,-2410.346923828125
5641,-2404.57568359375
5642,-2423.92919921875
5643,-2415.671875
5644,-2447.753173828125
5645,-2448.27978515625
5646,-2446.38232421875
5647,-2442.44677734375
5648,-2442.890625
5649,-2425.129638671875
5650,-2428.869873046875
5651,-2448.5341796875
5652,-2437.6796875
5653,-2425.070068359375
5654,-2438.69482421875
5655,-2455.0537109375
5656,-2434.05419921875
5657,-2433.33447265625
5658,-2428.90771484375
5659,-2449.105712890625
5660,-2429.7880859375
5661,-2442.97216796875
5662,-2414.130859375
5663,-2433.40966796875
5664,-2438.9775390625
5665,-2441.24365234375
5666,-2423.2373046875
5667,-2422.2626953125
5668,-2428.204345703125
5669,-2426.4150390625
5670,-2422.2099609375
5671,-2446.47509765625
5672,-2409.948974609375
5673,-2412.434814453125
5674,-2417.802490234375
5675,-2419.4970703125
5676,-2400.27685546875
5677,-2428.8583984375
5678,-2418.360107421875
5679,-2409.583984375
5680,-2404.43212890625
5681,-2419.073974609375
5682,-2428.14453125
5683,-2442.28369140625
5684,-2447.137451171875
5685,-2427.3232421875
5686,-2456.17138671875
5687,-2438.810546875
5688,-2428.81640625
5689,-2443.04638671875
5690,-2446.798095703125
5691,-2433.360595703125
5692,-2442.1689453125
5693,-2443.1142578125
5694,-2444.099609375
5695,-2432.5859375
5696,-2414.21044921875
5697,-2432.636962890625
5698,-2423.295166015625
5699,-2448.140869140625
5700,-2409.173828125
5701,-2434.0478515625
5702,-2436.193115234375
5703,-2427.59716796875
5704,-2438.24267578125
5705,-2418.337890625
5706,-2424.869873046875
5707,-2443.552490234375
5708,-2418.198486328125
5709,-2399.89404296875
5710,-2414.13623046875
5711,-2423.810791015625
5712,-2414.77783203125
5713,-2413.96923828125
5714,-2425.23046875
5715,-2429.2880859375
5716,-2427.68505859375
5717,-2428.1484375
5718,-2419.261474609375
5719,-2427.3779296875
5720,-2428.6611328125
5721,-2444.95068359375
5722,-2437.37353515625
5723,-2455.46337890625
5724,-2446.02001953125
5725,-2437.44921875
5726,-2411.58642578125
5727,-2440.3740234375
5728,-2447.70263671875
5729,-2454.841552734375
5730,-2426.886474609375
5731,-2442.53662109375
5732,-2442.403076171875
5733,-2428.06201171875
5734,-2445.834716796875
5735,-2452.55322265625
5736,-2440.537109375
5737,-2447.920166015625
5738,-2418.97412109375
5739,-2428.58349609375
5740,-2444.102294921875
5741,-2429.05224609375
5742,-2456.91748046875
5743,-2443.8857421875
5744,-2436.231201171875
5745,-2414.13134765625
5746,-2423.288818359375
5747,-2432.19482421875
5748,-2442.302734375
5749,-2422.5966796875
