,log_likelihood
6200,-3061.09521484375
6201,-3062.8212890625
6202,-3062.8251953125
6203,-3061.8193359375
6204,-3064.99951171875
6205,-3061.564453125
6206,-3061.02978515625
6207,-3061.337890625
6208,-3061.625732421875
6209,-3063.02099609375
6210,-3062.638671875
6211,-3064.42919921875
6212,-3063.42578125
6213,-3060.56591796875
6214,-3065.078125
6215,-3063.273193359375
6216,-3063.20458984375
6217,-3065.7421875
6218,-3064.0546875
6219,-3063.298828125
6220,-3062.496337890625
6221,-3062.4306640625
6222,-3064.843017578125
6223,-3063.19921875
6224,-3061.4091796875
6225,-3061.645263671875
6226,-3060.17333984375
6227,-3062.60107421875
6228,-3060.5166015625
6229,-3061.049560546875
6230,-3061.39990234375
6231,-3063.216064453125
6232,-3062.25537109375
6233,-3064.60888671875
6234,-3061.876220703125
6235,-3060.76318359375
6236,-3063.2119140625
6237,-3060.683349609375
6238,-3061.78515625
6239,-3060.781005859375
6240,-3061.6865234375
6241,-3058.588623046875
6242,-3060.201171875
6243,-3059.581298828125
6244,-3058.63671875
6245,-3060.8955078125
6246,-3062.805419921875
6247,-3060.28369140625
6248,-3060.764404296875
6249,-3061.146484375
6250,-3060.879150390625
6251,-3063.09619140625
6252,-3061.42138671875
6253,-3061.2119140625
6254,-3060.71142578125
6255,-3059.87744140625
6256,-3059.829833984375
6257,-3061.8984375
6258,-3062.89892578125
6259,-3060.31494140625
6260,-3060.46630859375
6261,-3060.51416015625
6262,-3062.961669921875
6263,-3063.477294921875
6264,-3059.52197265625
6265,-3063.2841796875
6266,-3062.474853515625
6267,-3062.024169921875
6268,-3065.567138671875
6269,-3062.87060546875
6270,-3061.884033203125
6271,-3061.2939453125
6272,-3062.079345703125
6273,-3062.2802734375
6274,-3061.792236328125
6275,-3063.82958984375
6276,-3062.830810546875
6277,-3061.77587890625
6278,-3059.8740234375
6279,-3063.71533203125
6280,-3064.314453125
6281,-3063.208984375
6282,-3061.403076171875
6283,-3063.53515625
6284,-3063.38037109375
6285,-3062.925048828125
6286,-3066.32861328125
6287,-3063.17236328125
6288,-3061.87353515625
6289,-3062.310546875
6290,-3062.851806640625
6291,-3062.366943359375
6292,-3061.8623046875
6293,-3064.11865234375
6294,-3062.994140625
6295,-3065.451171875
6296,-3063.259765625
6297,-3061.61474609375
6298,-3064.69384765625
6299,-3065.2177734375
6300,-3064.346435546875
6301,-3061.75830078125
6302,-3060.548828125
6303,-3064.158447265625
6304,-3061.3310546875
6305,-3062.1904296875
6306,-3062.2451171875
6307,-3060.811767578125
6308,-3063.6689453125
6309,-3064.416015625
6310,-3061.205078125
6311,-3061.46875
6312,-3062.212158203125
6313,-3061.21923828125
6314,-3063.53173828125
6315,-3062.3681640625
6316,-3065.136962890625
6317,-3062.728271484375
6318,-3061.5
6319,-3061.907958984375
6320,-3060.83837890625
6321,-3061.759765625
6322,-3062.8623046875
6323,-3061.1435546875
6324,-3060.010986328125
6325,-3061.91650390625
6326,-3061.7890625
6327,-3061.46240234375
6328,-3057.14599609375
6329,-3060.42041015625
6330,-3062.2099609375
6331,-3061.452880859375
6332,-3067.92919921875
6333,-3066.397216796875
6334,-3060.46728515625
6335,-3064.78564453125
6336,-3065.04248046875
6337,-3061.428955078125
6338,-3064.6630859375
6339,-3062.94970703125
6340,-3064.49853515625
6341,-3065.8974609375
6342,-3063.15234375
6343,-3062.901611328125
6344,-3062.12939453125
6345,-3063.118896484375
6346,-3060.37255859375
6347,-3060.28857421875
6348,-3061.206787109375
6349,-3060.177490234375
6350,-3059.7744140625
6351,-3060.865234375
6352,-3062.022216796875
6353,-3061.34521484375
6354,-3060.88037109375
6355,-3062.36865234375
6356,-3063.64501953125
6357,-3061.1533203125
6358,-3063.543212890625
6359,-3059.88623046875
6360,-3060.92529296875
6361,-3059.80810546875
6362,-3061.19775390625
6363,-3062.743408203125
6364,-3063.93310546875
6365,-3060.396728515625
6366,-3065.33740234375
6367,-3064.498779296875
6368,-3059.80908203125
6369,-3066.31982421875
6370,-3063.2373046875
6371,-3061.778076171875
6372,-3063.277099609375
6373,-3061.132568359375
6374,-3061.35009765625
6375,-3060.744384765625
6376,-3061.20263671875
6377,-3060.4482421875
6378,-3060.83642578125
6379,-3061.522216796875
6380,-3060.9912109375
6381,-3061.3232421875
6382,-3060.31640625
6383,-3060.014404296875
6384,-3061.144775390625
6385,-3062.49609375
6386,-3058.97119140625
6387,-3059.805419921875
6388,-3062.5185546875
6389,-3060.75927734375
6390,-3061.425048828125
6391,-3058.186279296875
6392,-3059.61181640625
6393,-3060.4169921875
6394,-3059.681640625
6395,-3060.63671875
6396,-3059.427978515625
6397,-3061.34375
6398,-3059.3271484375
6399,-3060.1142578125
6400,-3060.3505859375
6401,-3062.981689453125
6402,-3061.0419921875
6403,-3063.13916015625
6404,-3060.700439453125
6405,-3059.697998046875
6406,-3060.60498046875
6407,-3062.592529296875
6408,-3059.1533203125
6409,-3059.27880859375
6410,-3060.58740234375
6411,-3060.6416015625
6412,-3061.47509765625
6413,-3061.26220703125
6414,-3059.8876953125
6415,-3060.56884765625
6416,-3060.202392578125
6417,-3060.572265625
6418,-3063.322265625
6419,-3061.838623046875
6420,-3061.23291015625
6421,-3061.24853515625
6422,-3061.05322265625
6423,-3059.94091796875
6424,-3059.9580078125
6425,-3060.0703125
6426,-3058.095947265625
6427,-3061.609375
6428,-3057.9404296875
6429,-3061.146728515625
6430,-3061.078857421875
6431,-3060.61376953125
6432,-3060.60009765625
6433,-3059.07373046875
6434,-3059.2353515625
6435,-3062.32861328125
6436,-3060.529296875
6437,-3060.0693359375
6438,-3061.93994140625
6439,-3060.999267578125
6440,-3060.727294921875
6441,-3060.35888671875
6442,-3063.152099609375
6443,-3060.6025390625
6444,-3058.951171875
6445,-3061.439208984375
6446,-3060.7578125
6447,-3061.92529296875
6448,-3059.5341796875
6449,-3059.9716796875
6450,-3061.61376953125
6451,-3060.040283203125
6452,-3059.81884765625
6453,-3062.09716796875
6454,-3060.4111328125
6455,-3059.535400390625
6456,-3062.51708984375
6457,-3059.855224609375
6458,-3060.230712890625
6459,-3059.303466796875
6460,-3059.786376953125
6461,-3060.265380859375
6462,-3060.560546875
6463,-3061.550537109375
6464,-3060.5458984375
6465,-3061.1513671875
6466,-3060.1533203125
6467,-3059.25244140625
6468,-3060.60986328125
6469,-3063.439208984375
6470,-3059.71044921875
6471,-3059.2080078125
6472,-3060.03173828125
6473,-3058.609619140625
6474,-3060.59326171875
6475,-3062.245361328125
6476,-3063.624755859375
6477,-3062.943603515625
6478,-3061.662109375
6479,-3063.0634765625
6480,-3060.75048828125
6481,-3063.60693359375
6482,-3061.672607421875
6483,-3062.0078125
6484,-3063.2255859375
6485,-3061.3232421875
6486,-3061.740234375
6487,-3063.09033203125
6488,-3061.9462890625
6489,-3060.97265625
6490,-3063.318115234375
6491,-3060.841796875
6492,-3062.84521484375
6493,-3061.9990234375
6494,-3063.957763671875
6495,-3062.4091796875
6496,-3061.729248046875
6497,-3059.361328125
6498,-3064.771484375
6499,-3063.2119140625
6500,-3062.49658203125
6501,-3061.5546875
6502,-3062.9443359375
6503,-3063.759765625
6504,-3063.807373046875
6505,-3064.739013671875
6506,-3064.266357421875
6507,-3062.50537109375
6508,-3061.91455078125
6509,-3062.054443359375
6510,-3060.76708984375
6511,-3060.23095703125
6512,-3064.679443359375
6513,-3059.10888671875
6514,-3062.311767578125
6515,-3061.88818359375
6516,-3062.4873046875
6517,-3060.48291015625
6518,-3060.332275390625
6519,-3062.636474609375
6520,-3060.973876953125
6521,-3060.45654296875
6522,-3061.11474609375
6523,-3060.7822265625
6524,-3060.544189453125
6525,-3061.59765625
6526,-3061.165771484375
6527,-3062.23828125
6528,-3059.51904296875
6529,-3063.57568359375
6530,-3062.8994140625
6531,-3059.6259765625
6532,-3061.479736328125
6533,-3060.51806640625
6534,-3063.34521484375
6535,-3061.8564453125
6536,-3063.8505859375
6537,-3062.240234375
6538,-3062.9345703125
6539,-3062.09130859375
6540,-3062.00244140625
6541,-3062.73974609375
6542,-3063.6796875
6543,-3061.64404296875
6544,-3062.412841796875
6545,-3061.0322265625
6546,-3060.5791015625
6547,-3060.8486328125
6548,-3061.88232421875
6549,-3061.09619140625
6550,-3058.818359375
6551,-3061.82421875
6552,-3059.55078125
6553,-3062.5849609375
6554,-3058.36328125
6555,-3061.64990234375
6556,-3061.27587890625
6557,-3063.47119140625
6558,-3061.204833984375
6559,-3060.814453125
6560,-3061.837158203125
6561,-3062.640625
6562,-3062.2802734375
6563,-3061.25927734375
6564,-3062.5009765625
6565,-3062.370849609375
6566,-3063.767578125
6567,-3061.144287109375
6568,-3062.51171875
6569,-3062.1669921875
6570,-3061.1953125
6571,-3063.203125
6572,-3063.925048828125
6573,-3062.996337890625
6574,-3064.1748046875
6575,-3063.135009765625
6576,-3061.16943359375
6577,-3061.89697265625
6578,-3061.98779296875
6579,-3059.88427734375
6580,-3060.103759765625
6581,-3060.3212890625
6582,-3057.982421875
6583,-3061.939697265625
6584,-3059.85888671875
6585,-3061.22314453125
6586,-3060.929443359375
6587,-3059.415283203125
6588,-3059.49609375
6589,-3061.9033203125
6590,-3060.943359375
6591,-3059.7333984375
6592,-3062.5
6593,-3060.632080078125
6594,-3058.37060546875
6595,-3064.21826171875
6596,-3065.73974609375
6597,-3060.54150390625
6598,-3061.35693359375
6599,-3063.962890625
6600,-3061.0537109375
6601,-3063.915771484375
6602,-3065.110595703125
6603,-3063.16162109375
6604,-3063.146484375
6605,-3064.639404296875
6606,-3063.83251953125
6607,-3062.82421875
6608,-3065.162841796875
6609,-3062.55908203125
6610,-3063.292724609375
6611,-3063.41845703125
6612,-3065.296142578125
6613,-3061.8642578125
6614,-3065.431884765625
6615,-3063.791015625
6616,-3062.6630859375
6617,-3067.71435546875
6618,-3065.98046875
6619,-3063.8681640625
6620,-3064.076171875
6621,-3060.48193359375
6622,-3063.28564453125
6623,-3063.5166015625
6624,-3062.244140625
6625,-3068.5615234375
6626,-3063.629150390625
6627,-3064.9150390625
6628,-3061.25537109375
6629,-3059.51513671875
6630,-3063.71240234375
6631,-3063.595703125
6632,-3063.52294921875
6633,-3062.2373046875
6634,-3060.52197265625
6635,-3063.088623046875
6636,-3061.78662109375
6637,-3060.28125
6638,-3064.06787109375
6639,-3061.12451171875
6640,-3062.05029296875
6641,-3062.55859375
6642,-3063.3662109375
6643,-3064.0361328125
6644,-3062.40771484375
6645,-3060.004150390625
6646,-3062.73095703125
6647,-3060.2451171875
6648,-3064.019775390625
6649,-3063.68408203125
6650,-3061.9169921875
6651,-3061.25048828125
6652,-3061.340576171875
6653,-3061.8359375
6654,-3061.7783203125
6655,-3060.95361328125
6656,-3062.529052734375
6657,-3060.17626953125
6658,-3061.77685546875
6659,-3062.060546875
6660,-3065.470703125
6661,-3062.080810546875
6662,-3062.533203125
6663,-3060.40966796875
6664,-3063.4658203125
6665,-3059.77587890625
6666,-3060.1669921875
6667,-3062.485107421875
6668,-3061.87158203125
6669,-3062.78369140625
6670,-3062.322265625
6671,-3063.079833984375
6672,-3061.656005859375
6673,-3060.35498046875
6674,-3060.65625
6675,-3065.039306640625
6676,-3060.0830078125
6677,-3062.27490234375
6678,-3062.294677734375
6679,-3062.57177734375
6680,-3060.8173828125
6681,-3063.07568359375
6682,-3060.208984375
6683,-3061.03857421875
6684,-3061.23974609375
6685,-3061.26513671875
6686,-3062.046142578125
6687,-3059.266357421875
6688,-3061.10205078125
6689,-3060.317626953125
6690,-3060.28759765625
6691,-3060.08642578125
6692,-3061.86572265625
6693,-3061.50927734375
6694,-3059.7197265625
6695,-3063.1611328125
6696,-3061.983154296875
6697,-3061.470458984375
6698,-3060.343017578125
6699,-3062.92138671875
6700,-3062.47216796875
6701,-3060.560791015625
6702,-3064.396240234375
6703,-3061.7099609375
6704,-3061.116943359375
6705,-3060.50244140625
6706,-3059.813720703125
6707,-3062.8974609375
6708,-3062.21142578125
6709,-3062.965576171875
6710,-3061.73291015625
6711,-3061.07666015625
6712,-3062.2490234375
6713,-3061.638427734375
6714,-3061.35498046875
6715,-3059.1357421875
6716,-3059.431640625
6717,-3058.42431640625
6718,-3058.51904296875
6719,-3060.5634765625
6720,-3061.205810546875
6721,-3060.132080078125
6722,-3058.900146484375
6723,-3057.71435546875
6724,-3062.38232421875
6725,-3060.57568359375
6726,-3063.72607421875
6727,-3062.34521484375
6728,-3060.843017578125
6729,-3059.818359375
6730,-3059.246337890625
6731,-3059.57080078125
6732,-3061.110595703125
6733,-3064.66162109375
6734,-3062.448974609375
6735,-3060.787109375
6736,-3062.6025390625
6737,-3061.75244140625
6738,-3062.963134765625
6739,-3060.9228515625
6740,-3060.070556640625
6741,-3062.183349609375
6742,-3061.661376953125
6743,-3058.109375
6744,-3060.6875
6745,-3062.43701171875
6746,-3060.98583984375
6747,-3060.7060546875
6748,-3063.232421875
6749,-3062.9404296875
6750,-3061.367919921875
6751,-3064.986572265625
6752,-3059.583740234375
6753,-3064.0263671875
6754,-3061.85498046875
6755,-3063.66259765625
6756,-3060.80615234375
6757,-3062.661376953125
6758,-3062.35302734375
6759,-3060.735595703125
6760,-3063.868896484375
6761,-3060.822509765625
6762,-3063.743408203125
6763,-3061.6767578125
6764,-3063.6953125
6765,-3061.1650390625
6766,-3060.796630859375
6767,-3061.9912109375
6768,-3061.1005859375
6769,-3058.81640625
6770,-3061.43603515625
6771,-3061.770263671875
6772,-3059.828369140625
6773,-3059.9482421875
6774,-3059.326171875
6775,-3059.1376953125
6776,-3060.632568359375
6777,-3060.71875
6778,-3063.39794921875
6779,-3060.4111328125
6780,-3059.69091796875
6781,-3061.34521484375
6782,-3058.93359375
6783,-3061.54833984375
6784,-3062.85546875
6785,-3060.060546875
6786,-3060.669677734375
6787,-3060.905029296875
6788,-3062.19384765625
6789,-3060.908935546875
6790,-3060.853759765625
6791,-3061.052001953125
6792,-3061.06396484375
6793,-3063.01708984375
6794,-3062.11376953125
6795,-3061.68603515625
6796,-3062.501953125
6797,-3059.8681640625
6798,-3060.96875
6799,-3059.201171875
6800,-3061.85009765625
6801,-3058.20556640625
6802,-3059.7177734375
6803,-3059.47412109375
6804,-3059.364990234375
6805,-3057.4951171875
6806,-3057.80419921875
6807,-3057.5439453125
6808,-3059.4130859375
6809,-3058.4833984375
6810,-3060.156494140625
6811,-3059.10986328125
6812,-3057.648681640625
6813,-3058.417724609375
6814,-3058.215087890625
6815,-3061.307861328125
6816,-3061.287109375
6817,-3061.109375
6818,-3060.9091796875
6819,-3060.176513671875
6820,-3062.439697265625
6821,-3061.609619140625
6822,-3060.5908203125
6823,-3061.19140625
6824,-3060.314453125
6825,-3061.006591796875
6826,-3061.61181640625
6827,-3061.66748046875
6828,-3063.578857421875
6829,-3061.27783203125
6830,-3060.998046875
6831,-3061.095703125
6832,-3059.060546875
6833,-3060.2255859375
6834,-3061.3837890625
6835,-3062.2509765625
6836,-3059.83544921875
6837,-3060.99853515625
6838,-3060.66015625
6839,-3062.281982421875
6840,-3061.81787109375
6841,-3060.62109375
6842,-3060.9306640625
6843,-3060.55908203125
6844,-3062.72802734375
6845,-3063.02685546875
6846,-3064.14892578125
6847,-3062.404541015625
6848,-3061.2578125
6849,-3060.9501953125
6850,-3062.50390625
6851,-3061.51513671875
6852,-3061.635498046875
6853,-3061.4384765625
6854,-3060.814453125
6855,-3061.20361328125
6856,-3061.0341796875
6857,-3061.42578125
6858,-3061.6484375
6859,-3059.97119140625
6860,-3062.23291015625
6861,-3061.15869140625
6862,-3062.11669921875
6863,-3060.626953125
6864,-3062.114013671875
6865,-3061.6484375
6866,-3061.495849609375
6867,-3062.559326171875
6868,-3063.634765625
6869,-3061.8642578125
6870,-3060.22021484375
6871,-3063.649658203125
6872,-3060.0478515625
6873,-3063.5126953125
6874,-3061.480712890625
6875,-3064.193115234375
6876,-3061.580078125
6877,-3059.61572265625
6878,-3061.563720703125
6879,-3060.7314453125
6880,-3062.482421875
6881,-3060.15673828125
6882,-3061.98193359375
6883,-3061.46923828125
6884,-3060.000732421875
6885,-3061.744140625
6886,-3060.68408203125
6887,-3063.59375
6888,-3059.71826171875
6889,-3061.94580078125
6890,-3060.4384765625
6891,-3061.4169921875
6892,-3061.19140625
6893,-3061.78369140625
6894,-3060.9375
6895,-3060.697021484375
6896,-3061.5576171875
6897,-3062.240234375
6898,-3061.85595703125
6899,-3063.81005859375
6900,-3061.76220703125
6901,-3060.532470703125
6902,-3061.3271484375
6903,-3062.2451171875
6904,-3061.895751953125
6905,-3063.1103515625
6906,-3062.98046875
6907,-3063.973876953125
6908,-3060.8564453125
6909,-3063.874267578125
6910,-3062.68896484375
6911,-3062.177001953125
6912,-3061.96630859375
6913,-3061.9091796875
6914,-3060.59130859375
6915,-3061.142578125
6916,-3060.2900390625
6917,-3061.640625
6918,-3061.09228515625
6919,-3061.20654296875
6920,-3060.314453125
6921,-3063.069580078125
6922,-3060.59912109375
6923,-3063.403564453125
6924,-3061.162841796875
6925,-3060.33203125
6926,-3063.5166015625
6927,-3060.57861328125
6928,-3059.76708984375
6929,-3060.38623046875
6930,-3059.955078125
6931,-3060.3173828125
6932,-3061.113525390625
6933,-3061.34765625
6934,-3061.29150390625
6935,-3061.599609375
6936,-3061.17333984375
6937,-3061.51025390625
6938,-3061.47412109375
6939,-3063.29443359375
6940,-3061.1240234375
6941,-3062.344970703125
6942,-3061.2685546875
6943,-3061.41796875
6944,-3061.36767578125
6945,-3061.1533203125
6946,-3060.9462890625
6947,-3063.1181640625
6948,-3062.4375
6949,-3062.0302734375
6950,-3062.6337890625
6951,-3061.228759765625
6952,-3060.086181640625
6953,-3063.191650390625
6954,-3063.45703125
6955,-3062.52294921875
6956,-3061.38671875
6957,-3060.432373046875
6958,-3062.662109375
6959,-3060.31884765625
6960,-3065.8515625
6961,-3059.914306640625
6962,-3061.3115234375
6963,-3059.384521484375
6964,-3060.16552734375
6965,-3063.71630859375
6966,-3058.29931640625
6967,-3061.959228515625
6968,-3062.725830078125
6969,-3062.07958984375
6970,-3061.659912109375
6971,-3061.73291015625
6972,-3061.6611328125
6973,-3063.6142578125
6974,-3061.5263671875
6975,-3061.76953125
6976,-3061.513671875
6977,-3061.79052734375
6978,-3062.531982421875
6979,-3061.097900390625
6980,-3061.69921875
6981,-3059.92138671875
6982,-3062.595703125
6983,-3061.783935546875
6984,-3059.44482421875
6985,-3061.88134765625
6986,-3061.09326171875
6987,-3060.422607421875
6988,-3060.7109375
6989,-3062.168212890625
6990,-3063.791015625
6991,-3060.961669921875
6992,-3059.1474609375
6993,-3061.568603515625
6994,-3061.34765625
6995,-3059.888671875
6996,-3064.2724609375
6997,-3065.856201171875
6998,-3060.6533203125
6999,-3066.17138671875
7000,-3065.008056640625
7001,-3062.9697265625
7002,-3066.922607421875
7003,-3065.14892578125
7004,-3064.494140625
7005,-3061.05078125
7006,-3064.58544921875
7007,-3064.005615234375
7008,-3062.806640625
7009,-3067.02880859375
7010,-3066.16259765625
7011,-3065.885986328125
7012,-3061.05126953125
7013,-3063.1201171875
7014,-3059.13232421875
7015,-3062.138916015625
7016,-3061.40478515625
7017,-3060.509765625
7018,-3063.4423828125
7019,-3063.07421875
7020,-3063.03369140625
7021,-3057.2431640625
7022,-3058.859130859375
7023,-3062.59716796875
7024,-3059.37548828125
7025,-3060.00244140625
7026,-3061.25390625
7027,-3061.255859375
7028,-3061.636962890625
7029,-3060.3505859375
7030,-3061.022216796875
7031,-3059.718505859375
7032,-3061.614990234375
7033,-3061.533935546875
7034,-3059.778564453125
7035,-3060.3603515625
7036,-3059.22705078125
7037,-3060.98046875
7038,-3060.35009765625
7039,-3064.262451171875
7040,-3061.962158203125
7041,-3060.291015625
7042,-3061.01708984375
7043,-3061.442626953125
7044,-3060.92626953125
7045,-3060.55029296875
7046,-3059.093017578125
7047,-3060.76611328125
7048,-3061.0146484375
7049,-3060.25341796875
7050,-3059.726318359375
7051,-3060.24072265625
7052,-3059.45361328125
7053,-3059.947509765625
7054,-3061.69384765625
7055,-3062.24755859375
7056,-3059.2802734375
7057,-3060.99853515625
7058,-3058.71630859375
7059,-3060.6240234375
7060,-3059.595947265625
7061,-3060.25244140625
7062,-3058.890625
7063,-3061.037841796875
7064,-3060.9111328125
7065,-3059.46826171875
7066,-3061.080078125
7067,-3060.2666015625
7068,-3059.24755859375
7069,-3058.42041015625
7070,-3060.306884765625
7071,-3060.56005859375
7072,-3061.059326171875
7073,-3059.935791015625
7074,-3057.6279296875
7075,-3059.7626953125
7076,-3061.02490234375
7077,-3060.93408203125
7078,-3060.581298828125
7079,-3061.97265625
7080,-3059.47412109375
7081,-3060.405029296875
7082,-3060.1083984375
7083,-3060.083740234375
7084,-3061.2119140625
7085,-3059.71533203125
7086,-3060.763427734375
7087,-3061.09765625
7088,-3058.19287109375
7089,-3059.62353515625
7090,-3058.93798828125
7091,-3060.02880859375
7092,-3061.564208984375
7093,-3062.427978515625
7094,-3059.943603515625
7095,-3060.283203125
7096,-3059.75341796875
7097,-3060.644287109375
7098,-3060.55419921875
7099,-3061.606201171875
7100,-3059.988037109375
7101,-3059.264892578125
7102,-3059.42138671875
7103,-3059.116455078125
7104,-3059.573974609375
7105,-3061.830322265625
7106,-3060.72900390625
7107,-3060.870849609375
7108,-3060.56689453125
7109,-3060.55322265625
7110,-3062.68408203125
7111,-3062.083251953125
7112,-3061.2548828125
7113,-3062.41259765625
7114,-3059.47607421875
7115,-3058.74951171875
7116,-3061.27392578125
7117,-3060.18212890625
7118,-3061.562744140625
7119,-3060.891845703125
7120,-3059.51123046875
7121,-3061.18701171875
7122,-3060.64404296875
7123,-3060.419189453125
7124,-3060.34912109375
7125,-3059.332275390625
7126,-3059.217041015625
7127,-3059.740478515625
7128,-3060.55224609375
7129,-3062.66845703125
7130,-3060.765380859375
7131,-3059.83544921875
7132,-3062.419921875
7133,-3058.05517578125
7134,-3058.93701171875
7135,-3060.56982421875
7136,-3061.0693359375
7137,-3060.7177734375
7138,-3059.329833984375
7139,-3060.275146484375
7140,-3061.418212890625
7141,-3060.62841796875
7142,-3060.360595703125
7143,-3060.162353515625
7144,-3060.6845703125
7145,-3060.31787109375
7146,-3064.311767578125
7147,-3061.2939453125
7148,-3060.12890625
7149,-3061.046142578125
7150,-3059.9072265625
7151,-3059.876953125
7152,-3062.781005859375
7153,-3063.1572265625
7154,-3062.499755859375
7155,-3062.239013671875
7156,-3062.89990234375
7157,-3063.34375
7158,-3059.9521484375
7159,-3061.6083984375
7160,-3061.78125
7161,-3059.9892578125
7162,-3060.35498046875
7163,-3061.657470703125
7164,-3064.04248046875
7165,-3061.783203125
7166,-3061.35302734375
7167,-3063.75390625
7168,-3060.706787109375
7169,-3062.419921875
7170,-3061.357421875
7171,-3064.4091796875
7172,-3061.809326171875
7173,-3062.52099609375
7174,-3062.669189453125
7175,-3061.696533203125
7176,-3063.444091796875
7177,-3062.95703125
7178,-3062.84228515625
7179,-3060.967041015625
7180,-3060.914306640625
7181,-3064.046142578125
7182,-3061.349609375
7183,-3060.08251953125
7184,-3063.1826171875
7185,-3062.723388671875
7186,-3062.2880859375
7187,-3060.025634765625
7188,-3059.588134765625
7189,-3060.13427734375
7190,-3059.56982421875
7191,-3060.00048828125
7192,-3060.707275390625
7193,-3059.77978515625
7194,-3060.15966796875
7195,-3060.7998046875
7196,-3061.344482421875
7197,-3060.29150390625
7198,-3061.2978515625
7199,-3060.22265625
7200,-3062.38916015625
7201,-3061.54638671875
7202,-3060.4375
7203,-3060.85498046875
7204,-3060.078125
7205,-3059.755615234375
7206,-3061.943359375
7207,-3061.38427734375
7208,-3061.060546875
7209,-3061.404052734375
7210,-3062.504638671875
7211,-3061.1455078125
7212,-3062.40087890625
7213,-3062.27978515625
7214,-3060.361083984375
7215,-3060.765625
7216,-3059.908203125
7217,-3062.97900390625
7218,-3062.1328125
7219,-3060.39599609375
7220,-3063.466796875
7221,-3060.78271484375
7222,-3061.4306640625
7223,-3061.66015625
7224,-3060.93359375
7225,-3059.8154296875
7226,-3061.047607421875
7227,-3060.30126953125
7228,-3061.0498046875
7229,-3061.183349609375
7230,-3060.62158203125
7231,-3061.513671875
7232,-3060.705078125
7233,-3060.4287109375
7234,-3060.748046875
7235,-3061.286376953125
7236,-3063.31396484375
7237,-3061.169189453125
7238,-3061.28271484375
7239,-3061.723876953125
7240,-3060.7412109375
7241,-3061.4365234375
7242,-3061.23583984375
7243,-3061.78759765625
7244,-3060.60986328125
7245,-3062.175048828125
7246,-3061.44384765625
7247,-3060.470458984375
7248,-3061.494140625
7249,-3060.6982421875
7250,-3059.289306640625
7251,-3059.922607421875
7252,-3061.71630859375
7253,-3061.181884765625
7254,-3060.064208984375
7255,-3061.072998046875
7256,-3060.79736328125
7257,-3060.3046875
7258,-3060.98779296875
7259,-3061.472900390625
7260,-3059.66162109375
7261,-3059.895751953125
7262,-3061.04931640625
7263,-3061.050048828125
7264,-3060.2939453125
7265,-3060.8232421875
7266,-3060.86376953125
7267,-3061.022705078125
7268,-3061.1943359375
7269,-3063.00927734375
7270,-3062.089599609375
7271,-3061.4873046875
7272,-3060.271728515625
7273,-3061.6396484375
7274,-3060.63525390625
7275,-3063.5
7276,-3060.6845703125
7277,-3062.6201171875
7278,-3061.1337890625
7279,-3063.689697265625
7280,-3062.47802734375
7281,-3061.075927734375
7282,-3062.72509765625
7283,-3061.26318359375
7284,-3060.52587890625
7285,-3062.06201171875
7286,-3064.499755859375
7287,-3061.33056640625
7288,-3060.049560546875
7289,-3063.5419921875
7290,-3060.74169921875
7291,-3060.06884765625
7292,-3062.032470703125
7293,-3060.825927734375
7294,-3060.1376953125
7295,-3059.72119140625
7296,-3062.689453125
7297,-3061.10107421875
7298,-3060.697509765625
7299,-3063.138671875
7300,-3062.729248046875
7301,-3062.5390625
7302,-3060.603515625
7303,-3060.72216796875
7304,-3063.7041015625
7305,-3062.986572265625
7306,-3061.824951171875
7307,-3062.97509765625
7308,-3059.56884765625
7309,-3060.6083984375
7310,-3061.951416015625
7311,-3061.236572265625
7312,-3061.01806640625
7313,-3061.16259765625
7314,-3063.10400390625
7315,-3059.7236328125
7316,-3061.10205078125
7317,-3060.904052734375
7318,-3060.254638671875
7319,-3061.042724609375
7320,-3061.39794921875
7321,-3062.681396484375
7322,-3062.048583984375
7323,-3061.058349609375
7324,-3061.857177734375
7325,-3059.639404296875
7326,-3061.440185546875
7327,-3060.89697265625
7328,-3061.4375
7329,-3060.05126953125
7330,-3060.3603515625
7331,-3059.28662109375
7332,-3060.42529296875
7333,-3060.88427734375
7334,-3060.02783203125
7335,-3059.38525390625
7336,-3059.78515625
7337,-3060.0654296875
7338,-3059.91552734375
7339,-3061.785888671875
7340,-3060.006103515625
7341,-3061.159912109375
7342,-3059.108642578125
7343,-3061.8134765625
7344,-3060.075439453125
7345,-3060.214111328125
7346,-3060.5498046875
7347,-3059.3095703125
7348,-3057.023681640625
7349,-3058.779296875
7350,-3057.6650390625
7351,-3060.724365234375
7352,-3060.212646484375
7353,-3060.476806640625
7354,-3059.7080078125
7355,-3059.564208984375
7356,-3059.384033203125
7357,-3060.361328125
7358,-3062.7275390625
7359,-3060.59814453125
7360,-3059.0205078125
7361,-3059.69677734375
7362,-3058.79541015625
7363,-3063.1767578125
7364,-3064.167236328125
7365,-3061.539794921875
7366,-3062.72998046875
7367,-3064.268310546875
7368,-3062.9755859375
7369,-3061.3984375
7370,-3061.705322265625
7371,-3062.818603515625
7372,-3061.32421875
7373,-3061.709716796875
7374,-3061.064453125
7375,-3065.00927734375
7376,-3063.533935546875
7377,-3061.37744140625
7378,-3061.557373046875
7379,-3062.8251953125
7380,-3062.78076171875
7381,-3062.21435546875
7382,-3065.25390625
7383,-3060.690185546875
7384,-3059.96142578125
