,log_likelihood
5205,-2255.14404296875
5206,-2255.060791015625
5207,-2253.796875
5208,-2255.708984375
5209,-2252.861572265625
5210,-2253.37646484375
5211,-2255.970703125
5212,-2253.095947265625
5213,-2254.84765625
5214,-2252.608154296875
5215,-2253.61865234375
5216,-2253.0498046875
5217,-2254.572021484375
5218,-2254.701171875
5219,-2253.64404296875
5220,-2254.874267578125
5221,-2253.913330078125
5222,-2253.4228515625
5223,-2253.528076171875
5224,-2254.124267578125
5225,-2253.48046875
5226,-2252.650390625
5227,-2252.439453125
5228,-2254.08154296875
5229,-2253.8291015625
5230,-2253.0380859375
5231,-2253.191650390625
5232,-2253.295166015625
5233,-2252.5400390625
5234,-2253.03564453125
5235,-2252.767822265625
5236,-2252.380126953125
5237,-2253.31591796875
5238,-2253.61767578125
5239,-2253.4990234375
5240,-2253.599609375
5241,-2253.330078125
5242,-2255.84228515625
5243,-2252.8896484375
5244,-2250.083740234375
5245,-2249.55029296875
5246,-2248.74951171875
5247,-2249.333251953125
5248,-2250.662353515625
5249,-2250.4365234375
5250,-2249.433349609375
5251,-2250.522705078125
5252,-2249.7861328125
5253,-2249.74658203125
5254,-2250.62744140625
5255,-2250.33203125
5256,-2250.21142578125
5257,-2249.19921875
5258,-2248.8916015625
5259,-2251.1640625
5260,-2250.85693359375
5261,-2248.83251953125
5262,-2250.7841796875
5263,-2253.94384765625
5264,-2252.06103515625
5265,-2253.71435546875
5266,-2252.7109375
5267,-2252.88525390625
5268,-2251.8994140625
5269,-2254.344970703125
5270,-2251.654296875
5271,-2251.97412109375
5272,-2252.11376953125
5273,-2252.998046875
5274,-2252.41455078125
5275,-2251.26220703125
5276,-2253.583251953125
5277,-2251.91162109375
5278,-2253.74560546875
5279,-2251.8759765625
5280,-2251.15673828125
5281,-2252.255126953125
5282,-2252.781005859375
5283,-2255.56591796875
5284,-2250.24951171875
5285,-2254.6943359375
5286,-2254.501220703125
5287,-2252.79296875
5288,-2255.57421875
5289,-2253.52783203125
5290,-2253.10302734375
5291,-2251.912109375
5292,-2253.62353515625
5293,-2252.1103515625
5294,-2256.16357421875
5295,-2253.846923828125
5296,-2253.12548828125
5297,-2252.59130859375
5298,-2252.751953125
5299,-2255.364501953125
5300,-2253.5546875
5301,-2252.98681640625
5302,-2252.3046875
5303,-2253.7275390625
5304,-2251.25
5305,-2255.15185546875
5306,-2253.024658203125
5307,-2254.0400390625
5308,-2250.21728515625
5309,-2251.20556640625
5310,-2250.51708984375
5311,-2251.827880859375
5312,-2253.670654296875
5313,-2253.00927734375
5314,-2253.175537109375
5315,-2253.468505859375
5316,-2252.25830078125
5317,-2253.8310546875
5318,-2253.3759765625
5319,-2254.37353515625
5320,-2249.90234375
5321,-2250.4755859375
5322,-2249.390625
5323,-2251.195556640625
5324,-2251.197998046875
5325,-2253.60498046875
5326,-2250.89501953125
5327,-2252.1474609375
5328,-2250.562255859375
5329,-2250.410400390625
5330,-2252.401123046875
5331,-2250.50634765625
5332,-2251.21484375
5333,-2252.20947265625
5334,-2250.915771484375
5335,-2250.70703125
5336,-2250.087890625
5337,-2250.111328125
5338,-2249.855712890625
5339,-2251.8515625
5340,-2250.99609375
5341,-2252.99755859375
5342,-2252.833984375
5343,-2252.0244140625
5344,-2251.73681640625
5345,-2253.08642578125
5346,-2252.447021484375
5347,-2251.54931640625
5348,-2251.40673828125
5349,-2250.848876953125
5350,-2251.5712890625
5351,-2252.269287109375
5352,-2252.22119140625
5353,-2255.357177734375
5354,-2251.603271484375
5355,-2252.755615234375
5356,-2251.19580078125
5357,-2250.67041015625
5358,-2253.22412109375
5359,-2253.8583984375
5360,-2252.9267578125
5361,-2251.1435546875
5362,-2252.304443359375
5363,-2252.4931640625
5364,-2252.77099609375
5365,-2253.885009765625
5366,-2253.21826171875
5367,-2253.042724609375
5368,-2254.45458984375
5369,-2252.248046875
5370,-2254.2060546875
5371,-2252.857177734375
5372,-2255.913330078125
5373,-2251.865234375
5374,-2253.09033203125
5375,-2253.72998046875
5376,-2253.26806640625
5377,-2251.13134765625
5378,-2252.0439453125
5379,-2251.21435546875
5380,-2251.45849609375
5381,-2252.7236328125
5382,-2251.443603515625
5383,-2251.566162109375
5384,-2253.459716796875
5385,-2252.65966796875
5386,-2252.00146484375
5387,-2250.57568359375
5388,-2251.95703125
5389,-2252.647705078125
5390,-2251.70556640625
5391,-2252.75
5392,-2251.816162109375
5393,-2251.34375
5394,-2251.29150390625
5395,-2254.198974609375
5396,-2252.2060546875
5397,-2252.79931640625
5398,-2251.421875
5399,-2250.85888671875
5400,-2250.9775390625
5401,-2250.587646484375
5402,-2251.861083984375
5403,-2251.23681640625
5404,-2251.705810546875
5405,-2251.209228515625
5406,-2251.64453125
5407,-2251.628662109375
5408,-2250.2548828125
5409,-2251.927734375
5410,-2253.592529296875
5411,-2250.853271484375
5412,-2251.0615234375
5413,-2252.188720703125
5414,-2251.49267578125
5415,-2253.620361328125
5416,-2254.398681640625
5417,-2252.882080078125
5418,-2252.68994140625
5419,-2253.28369140625
5420,-2252.5673828125
5421,-2255.55859375
5422,-2252.86962890625
5423,-2252.171875
5424,-2254.0029296875
5425,-2251.4072265625
5426,-2253.625
5427,-2253.60400390625
5428,-2251.29052734375
5429,-2252.092529296875
5430,-2253.8212890625
5431,-2253.806396484375
5432,-2253.231201171875
5433,-2253.7841796875
5434,-2254.006591796875
5435,-2255.17822265625
5436,-2253.993408203125
5437,-2253.86962890625
5438,-2254.39501953125
5439,-2256.38525390625
5440,-2254.07763671875
5441,-2253.678955078125
5442,-2251.992919921875
5443,-2253.3798828125
5444,-2253.79833984375
5445,-2253.36083984375
5446,-2256.0625
5447,-2253.1982421875
5448,-2255.46142578125
5449,-2254.465576171875
5450,-2252.69482421875
5451,-2255.52734375
5452,-2253.9150390625
5453,-2250.67919921875
5454,-2253.43994140625
5455,-2252.6416015625
5456,-2253.544677734375
5457,-2252.294921875
5458,-2253.38134765625
5459,-2253.307861328125
5460,-2250.8955078125
5461,-2252.78173828125
5462,-2251.875244140625
5463,-2254.68701171875
5464,-2252.89892578125
5465,-2252.32861328125
5466,-2252.7236328125
5467,-2254.02587890625
5468,-2254.090576171875
5469,-2253.70166015625
5470,-2253.961181640625
5471,-2253.068359375
5472,-2253.0869140625
5473,-2252.090087890625
5474,-2251.669921875
5475,-2253.4169921875
5476,-2253.437255859375
5477,-2253.185546875
5478,-2253.2744140625
5479,-2254.56591796875
5480,-2254.09716796875
5481,-2253.20068359375
5482,-2252.197021484375
5483,-2256.440673828125
5484,-2253.53955078125
5485,-2252.217529296875
5486,-2253.710693359375
5487,-2254.61474609375
5488,-2253.39794921875
5489,-2252.17626953125
5490,-2254.396484375
5491,-2255.662109375
5492,-2255.2197265625
5493,-2254.146728515625
5494,-2253.761474609375
5495,-2254.47998046875
5496,-2252.9658203125
5497,-2255.131103515625
5498,-2253.329833984375
5499,-2254.0673828125
5500,-2255.57861328125
5501,-2254.08740234375
5502,-2254.60009765625
5503,-2253.67529296875
5504,-2253.53857421875
5505,-2253.982421875
5506,-2253.75244140625
5507,-2253.2861328125
5508,-2254.5966796875
5509,-2253.3369140625
5510,-2251.48583984375
5511,-2252.29833984375
5512,-2251.69970703125
5513,-2251.367919921875
5514,-2251.068115234375
5515,-2251.91796875
5516,-2251.902099609375
5517,-2253.84326171875
5518,-2250.89501953125
5519,-2251.28173828125
5520,-2252.56005859375
5521,-2252.09228515625
5522,-2251.32275390625
5523,-2251.60546875
5524,-2252.142578125
5525,-2254.42138671875
5526,-2251.856689453125
5527,-2251.4296875
5528,-2252.2109375
5529,-2253.67333984375
5530,-2252.46337890625
5531,-2252.974853515625
5532,-2253.4658203125
5533,-2254.037353515625
5534,-2254.34130859375
5535,-2255.353759765625
5536,-2253.898193359375
5537,-2252.34912109375
5538,-2252.31689453125
5539,-2251.91015625
5540,-2254.3134765625
5541,-2252.626220703125
5542,-2251.4736328125
5543,-2255.398681640625
5544,-2251.738525390625
5545,-2251.7177734375
5546,-2252.0068359375
5547,-2253.1962890625
5548,-2253.56005859375
5549,-2253.95458984375
5550,-2253.8837890625
5551,-2251.61962890625
5552,-2253.613037109375
5553,-2253.47900390625
5554,-2254.48974609375
5555,-2258.48046875
5556,-2253.58935546875
5557,-2253.786865234375
5558,-2251.697021484375
5559,-2250.5400390625
5560,-2252.7783203125
5561,-2254.08447265625
5562,-2253.7978515625
5563,-2252.407958984375
5564,-2256.486328125
5565,-2253.953125
5566,-2253.94580078125
5567,-2253.06591796875
5568,-2253.120849609375
5569,-2252.953125
5570,-2252.341064453125
5571,-2254.7392578125
5572,-2252.736572265625
5573,-2250.628173828125
5574,-2252.416748046875
5575,-2251.900390625
5576,-2251.584716796875
5577,-2254.900390625
5578,-2252.1669921875
5579,-2251.20947265625
5580,-2253.828369140625
5581,-2252.831787109375
5582,-2250.89892578125
5583,-2252.124267578125
5584,-2252.3251953125
5585,-2253.2099609375
5586,-2252.623779296875
5587,-2250.54638671875
5588,-2251.610595703125
5589,-2250.79150390625
5590,-2252.5966796875
5591,-2250.685791015625
5592,-2251.468994140625
5593,-2250.3759765625
5594,-2252.88916015625
5595,-2250.896484375
5596,-2254.0986328125
5597,-2252.390380859375
5598,-2251.5703125
5599,-2251.0712890625
5600,-2252.728759765625
5601,-2251.92431640625
5602,-2251.7470703125
5603,-2251.86279296875
5604,-2255.26171875
5605,-2253.306640625
5606,-2251.8583984375
5607,-2252.6279296875
5608,-2253.82470703125
5609,-2252.20703125
5610,-2252.5625
5611,-2254.686279296875
5612,-2252.7861328125
5613,-2251.2919921875
5614,-2253.230712890625
5615,-2252.7587890625
5616,-2253.246826171875
5617,-2251.724609375
5618,-2253.722412109375
5619,-2254.0478515625
5620,-2252.56689453125
5621,-2253.623779296875
5622,-2251.75634765625
5623,-2251.680419921875
5624,-2251.7470703125
5625,-2251.4345703125
5626,-2250.38671875
5627,-2250.59130859375
5628,-2252.3603515625
5629,-2254.2490234375
5630,-2251.5712890625
5631,-2251.045166015625
5632,-2251.408935546875
5633,-2251.9052734375
5634,-2251.8662109375
5635,-2251.1181640625
5636,-2251.5703125
5637,-2251.745849609375
5638,-2251.57421875
5639,-2251.193359375
5640,-2251.25634765625
5641,-2251.48779296875
5642,-2251.90087890625
5643,-2253.3232421875
5644,-2254.928955078125
5645,-2251.349853515625
5646,-2250.77001953125
5647,-2252.47998046875
5648,-2253.5546875
5649,-2251.614990234375
5650,-2254.065673828125
5651,-2253.33056640625
5652,-2252.6904296875
5653,-2252.9443359375
5654,-2253.442626953125
5655,-2251.821044921875
5656,-2253.49658203125
5657,-2252.248291015625
5658,-2251.9853515625
5659,-2251.9423828125
5660,-2252.48486328125
5661,-2254.5244140625
5662,-2250.3359375
5663,-2249.1884765625
5664,-2252.830078125
5665,-2253.76416015625
5666,-2254.63525390625
5667,-2251.75341796875
5668,-2252.40771484375
5669,-2251.370361328125
5670,-2251.048828125
5671,-2251.12646484375
5672,-2252.11279296875
5673,-2251.505859375
5674,-2252.865478515625
5675,-2250.99755859375
5676,-2252.3896484375
5677,-2251.0205078125
5678,-2250.51220703125
5679,-2253.0927734375
5680,-2250.61328125
5681,-2252.89990234375
5682,-2251.985107421875
5683,-2250.794189453125
5684,-2253.406494140625
5685,-2252.1611328125
5686,-2253.3759765625
5687,-2251.447265625
5688,-2252.030029296875
5689,-2252.688720703125
5690,-2254.85009765625
5691,-2252.07080078125
5692,-2253.220703125
5693,-2252.23046875
5694,-2251.8544921875
5695,-2251.81640625
5696,-2250.708251953125
5697,-2251.683837890625
5698,-2252.56005859375
5699,-2251.2666015625
5700,-2253.23193359375
5701,-2253.74072265625
5702,-2252.22900390625
5703,-2254.783447265625
5704,-2251.58251953125
5705,-2250.95068359375
5706,-2252.41357421875
5707,-2252.85498046875
5708,-2254.68212890625
5709,-2253.83740234375
5710,-2252.252197265625
5711,-2253.15673828125
5712,-2255.3134765625
5713,-2253.066162109375
5714,-2252.336181640625
5715,-2254.4736328125
5716,-2253.61376953125
5717,-2251.42529296875
5718,-2253.365478515625
5719,-2252.359375
5720,-2254.779296875
5721,-2252.50390625
5722,-2252.741943359375
5723,-2253.25146484375
5724,-2252.20947265625
5725,-2251.55126953125
5726,-2253.09912109375
5727,-2252.91748046875
5728,-2252.756591796875
5729,-2251.322265625
5730,-2251.105224609375
5731,-2252.416259765625
5732,-2252.475341796875
5733,-2253.17626953125
5734,-2252.41015625
5735,-2251.831787109375
5736,-2251.453125
5737,-2252.03466796875
5738,-2251.13525390625
5739,-2251.185546875
5740,-2251.0830078125
5741,-2251.697265625
5742,-2250.8876953125
5743,-2251.75439453125
5744,-2251.58251953125
5745,-2249.837646484375
5746,-2250.7685546875
5747,-2250.68994140625
5748,-2251.849853515625
5749,-2250.20068359375
5750,-2253.56201171875
5751,-2250.565673828125
5752,-2251.867431640625
5753,-2250.14453125
5754,-2249.37890625
5755,-2252.038330078125
5756,-2249.91650390625
5757,-2253.404541015625
5758,-2252.81787109375
5759,-2251.734375
5760,-2252.102783203125
5761,-2251.4423828125
5762,-2252.5849609375
5763,-2250.71923828125
5764,-2250.9287109375
5765,-2251.241943359375
5766,-2252.73876953125
5767,-2250.96484375
5768,-2251.3994140625
5769,-2253.879150390625
5770,-2252.512939453125
5771,-2252.0146484375
5772,-2253.77294921875
5773,-2252.30908203125
5774,-2251.36865234375
5775,-2251.20751953125
5776,-2249.903076171875
5777,-2250.56396484375
5778,-2252.214111328125
5779,-2250.321044921875
5780,-2251.34716796875
5781,-2250.58837890625
5782,-2250.02294921875
5783,-2251.563720703125
5784,-2251.4287109375
5785,-2251.280029296875
5786,-2251.833740234375
5787,-2250.729736328125
5788,-2251.85546875
5789,-2251.4189453125
5790,-2250.91748046875
5791,-2254.248046875
5792,-2252.6611328125
5793,-2252.03955078125
5794,-2251.74658203125
5795,-2253.76806640625
5796,-2253.29638671875
5797,-2254.3994140625
5798,-2253.7373046875
5799,-2252.798828125
5800,-2252.1640625
5801,-2255.398681640625
5802,-2252.66162109375
5803,-2254.69873046875
5804,-2251.578125
5805,-2254.840087890625
5806,-2252.319091796875
5807,-2253.927734375
5808,-2254.57275390625
5809,-2252.6923828125
5810,-2252.34912109375
5811,-2253.265625
5812,-2254.964599609375
5813,-2253.4033203125
5814,-2251.92236328125
5815,-2252.3095703125
5816,-2251.6650390625
5817,-2251.705078125
5818,-2253.1611328125
5819,-2253.7275390625
5820,-2255.009765625
5821,-2252.326416015625
5822,-2253.18310546875
5823,-2253.41796875
5824,-2252.308349609375
5825,-2253.0517578125
5826,-2256.0947265625
5827,-2253.78515625
5828,-2253.687744140625
5829,-2253.54931640625
5830,-2251.9736328125
5831,-2253.2314453125
5832,-2250.43505859375
5833,-2253.953125
5834,-2252.07470703125
5835,-2253.928466796875
5836,-2253.04052734375
5837,-2252.4130859375
5838,-2253.00048828125
5839,-2249.62939453125
5840,-2252.1552734375
5841,-2252.152587890625
5842,-2252.732666015625
5843,-2255.00537109375
5844,-2253.21337890625
5845,-2252.26025390625
5846,-2253.3466796875
5847,-2253.077880859375
5848,-2252.09521484375
5849,-2253.107666015625
5850,-2253.096923828125
5851,-2252.892578125
5852,-2252.28515625
5853,-2253.2822265625
5854,-2252.084228515625
5855,-2253.48046875
5856,-2255.0390625
5857,-2252.19287109375
5858,-2253.199462890625
5859,-2252.288818359375
5860,-2252.1083984375
5861,-2251.60546875
5862,-2253.5009765625
5863,-2252.45849609375
5864,-2253.748779296875
5865,-2252.931640625
5866,-2251.6513671875
5867,-2252.781005859375
5868,-2253.59326171875
5869,-2250.875732421875
5870,-2252.87744140625
5871,-2252.082275390625
5872,-2251.58984375
5873,-2250.236083984375
5874,-2252.4091796875
5875,-2251.5146484375
5876,-2252.05419921875
5877,-2254.450439453125
5878,-2251.33154296875
5879,-2250.58642578125
5880,-2250.833984375
5881,-2250.21435546875
5882,-2252.976318359375
5883,-2250.860595703125
5884,-2252.211181640625
5885,-2252.55029296875
5886,-2250.95458984375
5887,-2250.223876953125
5888,-2252.76416015625
5889,-2252.69580078125
5890,-2250.99658203125
5891,-2251.784912109375
5892,-2252.97412109375
5893,-2251.8564453125
5894,-2253.4638671875
5895,-2252.58056640625
5896,-2252.106689453125
5897,-2252.63037109375
5898,-2252.62744140625
5899,-2251.56591796875
5900,-2253.72021484375
5901,-2251.47509765625
5902,-2253.759765625
5903,-2251.72021484375
5904,-2251.206298828125
5905,-2252.96484375
5906,-2255.2998046875
5907,-2252.52294921875
5908,-2253.859375
5909,-2252.640869140625
5910,-2252.67138671875
5911,-2253.01953125
5912,-2253.53466796875
5913,-2252.231689453125
5914,-2253.138427734375
5915,-2253.419677734375
5916,-2254.041015625
5917,-2252.94287109375
5918,-2252.064453125
5919,-2251.677734375
5920,-2252.29541015625
5921,-2251.48681640625
5922,-2252.73193359375
5923,-2254.9248046875
5924,-2253.521484375
5925,-2252.51611328125
5926,-2253.55908203125
5927,-2252.615234375
5928,-2251.1337890625
5929,-2251.361083984375
5930,-2252.260986328125
5931,-2254.925048828125
5932,-2251.13671875
5933,-2250.490234375
5934,-2251.757080078125
5935,-2252.27978515625
5936,-2251.9267578125
5937,-2252.853271484375
5938,-2251.536376953125
5939,-2251.14501953125
5940,-2251.558837890625
5941,-2251.0947265625
5942,-2250.978515625
5943,-2249.98291015625
5944,-2252.3369140625
5945,-2250.7958984375
5946,-2251.598876953125
5947,-2252.24951171875
5948,-2252.612548828125
5949,-2252.023193359375
5950,-2251.416748046875
5951,-2252.373291015625
5952,-2251.943359375
5953,-2252.933349609375
5954,-2252.224853515625
5955,-2252.851806640625
5956,-2252.37451171875
5957,-2251.4951171875
5958,-2251.5068359375
5959,-2254.759765625
5960,-2253.47119140625
5961,-2251.978271484375
5962,-2252.9326171875
5963,-2253.71923828125
5964,-2253.155029296875
5965,-2252.20751953125
5966,-2252.358154296875
5967,-2252.3056640625
5968,-2252.613525390625
5969,-2251.678466796875
5970,-2251.5849609375
5971,-2251.5419921875
5972,-2251.42333984375
5973,-2252.2998046875
5974,-2250.74462890625
5975,-2251.744140625
5976,-2249.970703125
5977,-2251.33349609375
5978,-2250.228515625
5979,-2252.002197265625
5980,-2250.4912109375
5981,-2253.84375
5982,-2251.005859375
5983,-2251.006591796875
5984,-2250.57763671875
5985,-2252.59228515625
5986,-2251.125732421875
5987,-2250.665283203125
5988,-2253.262939453125
5989,-2251.5341796875
5990,-2251.7890625
5991,-2251.795654296875
5992,-2250.155517578125
5993,-2251.0537109375
5994,-2252.96435546875
5995,-2252.87548828125
5996,-2250.120361328125
5997,-2251.53466796875
5998,-2251.223388671875
5999,-2253.808837890625
6000,-2251.10693359375
6001,-2251.624755859375
6002,-2251.48583984375
6003,-2252.933349609375
6004,-2252.6826171875
6005,-2251.9794921875
6006,-2251.3876953125
6007,-2254.2607421875
6008,-2253.56005859375
6009,-2252.210205078125
6010,-2255.0458984375
6011,-2252.15869140625
6012,-2254.251953125
6013,-2253.364013671875
6014,-2252.63330078125
6015,-2251.81884765625
6016,-2251.11328125
6017,-2252.7353515625
6018,-2250.480712890625
6019,-2251.5390625
6020,-2254.997314453125
6021,-2251.24462890625
6022,-2252.611328125
6023,-2252.68359375
6024,-2251.057861328125
6025,-2252.27734375
6026,-2251.637451171875
6027,-2252.737548828125
6028,-2250.348388671875
6029,-2251.35302734375
6030,-2251.9853515625
6031,-2250.804443359375
6032,-2252.1279296875
6033,-2250.8359375
6034,-2252.900634765625
6035,-2250.464111328125
6036,-2251.0869140625
6037,-2252.6923828125
6038,-2251.233154296875
6039,-2251.389892578125
6040,-2250.978515625
6041,-2251.61474609375
6042,-2250.332275390625
6043,-2252.3671875
6044,-2251.1953125
6045,-2252.79150390625
6046,-2249.930908203125
6047,-2250.9111328125
6048,-2251.8828125
6049,-2251.12158203125
6050,-2251.34130859375
6051,-2250.613525390625
6052,-2251.36083984375
6053,-2251.8291015625
6054,-2252.419921875
6055,-2250.93896484375
6056,-2252.146728515625
6057,-2252.015869140625
6058,-2251.295166015625
6059,-2251.81396484375
6060,-2251.58056640625
6061,-2252.962646484375
6062,-2251.30615234375
6063,-2251.9560546875
6064,-2252.15673828125
6065,-2251.9716796875
6066,-2251.599609375
6067,-2252.62939453125
6068,-2252.663330078125
6069,-2253.04150390625
6070,-2251.9853515625
6071,-2252.35888671875
6072,-2254.17529296875
6073,-2251.6142578125
6074,-2252.3017578125
6075,-2251.335205078125
6076,-2252.3642578125
6077,-2251.37255859375
6078,-2252.54345703125
6079,-2251.529296875
6080,-2253.06103515625
6081,-2251.523193359375
6082,-2252.92333984375
6083,-2251.52294921875
6084,-2250.17041015625
6085,-2250.17138671875
6086,-2251.8720703125
6087,-2250.6611328125
6088,-2250.72802734375
6089,-2250.915771484375
6090,-2250.9130859375
6091,-2253.56787109375
6092,-2251.44091796875
6093,-2250.623779296875
6094,-2252.36767578125
6095,-2252.109375
6096,-2251.85498046875
6097,-2251.230712890625
6098,-2251.517822265625
6099,-2250.6279296875
6100,-2250.982421875
6101,-2251.4560546875
6102,-2252.94970703125
6103,-2250.981689453125
6104,-2251.314453125
6105,-2250.96923828125
6106,-2250.827392578125
6107,-2251.283203125
6108,-2252.21728515625
6109,-2251.180419921875
6110,-2252.060791015625
6111,-2249.927490234375
6112,-2250.5126953125
6113,-2250.774658203125
6114,-2249.39111328125
6115,-2250.0478515625
6116,-2251.7177734375
6117,-2251.01123046875
6118,-2251.79541015625
6119,-2251.021484375
6120,-2254.258056640625
6121,-2253.70751953125
6122,-2252.1640625
6123,-2253.656005859375
6124,-2252.46533203125
6125,-2251.93408203125
6126,-2255.200927734375
6127,-2253.5498046875
6128,-2253.08203125
6129,-2251.90380859375
6130,-2251.66455078125
6131,-2253.673828125
6132,-2253.451904296875
6133,-2252.62255859375
6134,-2253.4775390625
6135,-2254.424072265625
6136,-2251.818359375
6137,-2252.68505859375
6138,-2252.85302734375
6139,-2253.0869140625
6140,-2252.60546875
6141,-2251.364501953125
6142,-2254.06591796875
6143,-2252.21142578125
6144,-2253.8828125
6145,-2253.49853515625
6146,-2253.16943359375
6147,-2251.978759765625
6148,-2251.9384765625
6149,-2254.06494140625
6150,-2253.32421875
6151,-2252.95849609375
6152,-2253.34716796875
6153,-2253.4521484375
6154,-2251.63916015625
6155,-2254.103271484375
6156,-2253.853515625
6157,-2251.9150390625
6158,-2251.7001953125
6159,-2251.47998046875
6160,-2252.015380859375
6161,-2254.88916015625
6162,-2251.76123046875
6163,-2251.72021484375
6164,-2250.19287109375
6165,-2250.296875
6166,-2251.44921875
6167,-2251.513671875
6168,-2251.998779296875
6169,-2251.881591796875
6170,-2250.947265625
6171,-2252.06201171875
6172,-2252.508544921875
6173,-2250.817138671875
6174,-2253.94677734375
6175,-2253.88720703125
6176,-2254.59912109375
6177,-2253.143310546875
6178,-2253.166015625
6179,-2253.700439453125
6180,-2252.80322265625
6181,-2252.98583984375
6182,-2254.5302734375
6183,-2251.223876953125
6184,-2252.374267578125
6185,-2251.7705078125
6186,-2253.932861328125
6187,-2254.435546875
6188,-2252.53076171875
6189,-2250.9091796875
6190,-2253.779541015625
6191,-2250.17822265625
6192,-2249.43896484375
6193,-2251.1328125
6194,-2251.0107421875
6195,-2251.051513671875
6196,-2254.10498046875
6197,-2251.251953125
6198,-2252.74951171875
6199,-2255.69580078125
6200,-2251.5283203125
6201,-2254.068359375
6202,-2253.753173828125
6203,-2255.17724609375
6204,-2251.41357421875
6205,-2255.7509765625
6206,-2253.471923828125
6207,-2252.4326171875
6208,-2255.545166015625
6209,-2254.7392578125
6210,-2254.222412109375
6211,-2252.99755859375
6212,-2252.441650390625
6213,-2254.932373046875
6214,-2254.98046875
6215,-2252.44775390625
6216,-2252.409423828125
6217,-2253.72705078125
6218,-2256.9638671875
6219,-2254.400390625
6220,-2256.001708984375
6221,-2255.9326171875
6222,-2252.646728515625
6223,-2251.96240234375
6224,-2252.68505859375
6225,-2254.95751953125
6226,-2253.940673828125
6227,-2256.68212890625
6228,-2255.261474609375
6229,-2253.880859375
6230,-2255.677734375
6231,-2254.12109375
6232,-2253.191162109375
6233,-2253.1455078125
6234,-2253.670654296875
6235,-2255.056884765625
6236,-2252.84765625
6237,-2255.03369140625
6238,-2251.369873046875
6239,-2251.746337890625
6240,-2252.510498046875
6241,-2253.2939453125
6242,-2251.38525390625
6243,-2251.8369140625
6244,-2253.84228515625
6245,-2252.693603515625
6246,-2253.24853515625
6247,-2252.341796875
6248,-2252.572265625
6249,-2253.95556640625
6250,-2253.0224609375
6251,-2252.287109375
6252,-2251.35595703125
6253,-2251.58251953125
6254,-2252.94189453125
6255,-2253.70556640625
6256,-2249.954833984375
6257,-2251.38671875
6258,-2251.4716796875
6259,-2252.59375
6260,-2249.71240234375
6261,-2251.57763671875
6262,-2250.782958984375
6263,-2251.63232421875
6264,-2249.1025390625
6265,-2252.479248046875
6266,-2251.431640625
6267,-2253.169921875
6268,-2251.18359375
6269,-2253.123779296875
6270,-2255.287353515625
6271,-2255.2509765625
6272,-2253.387451171875
6273,-2251.4072265625
6274,-2253.04541015625
6275,-2255.427734375
6276,-2250.45947265625
6277,-2254.41064453125
6278,-2252.13134765625
6279,-2255.6728515625
6280,-2255.509765625
6281,-2254.075927734375
6282,-2254.70849609375
6283,-2252.347412109375
6284,-2252.74072265625
6285,-2252.2216796875
6286,-2254.814208984375
6287,-2253.6865234375
6288,-2255.41845703125
6289,-2252.15576171875
6290,-2251.45263671875
6291,-2254.189208984375
6292,-2253.98388671875
6293,-2251.9482421875
6294,-2253.271240234375
6295,-2253.52880859375
6296,-2253.32373046875
6297,-2252.8564453125
6298,-2254.51025390625
6299,-2252.2138671875
6300,-2253.7939453125
6301,-2251.71240234375
6302,-2253.637451171875
6303,-2251.346435546875
6304,-2252.615234375
6305,-2252.380126953125
6306,-2253.638916015625
6307,-2252.9833984375
6308,-2253.25390625
6309,-2252.7900390625
6310,-2252.5048828125
6311,-2252.240234375
6312,-2253.34228515625
6313,-2253.5302734375
6314,-2252.064697265625
6315,-2254.394287109375
6316,-2252.24609375
6317,-2250.90283203125
6318,-2252.06298828125
6319,-2252.22802734375
6320,-2256.009033203125
6321,-2254.12255859375
6322,-2252.547119140625
6323,-2253.147216796875
6324,-2253.699462890625
6325,-2252.2275390625
6326,-2251.37646484375
6327,-2254.99169921875
6328,-2252.4521484375
6329,-2254.0712890625
6330,-2254.46044921875
6331,-2251.4013671875
6332,-2254.753173828125
6333,-2252.3212890625
6334,-2252.702392578125
6335,-2253.08642578125
6336,-2251.93310546875
6337,-2253.330322265625
6338,-2253.2763671875
6339,-2253.287109375
6340,-2253.145263671875
6341,-2251.6044921875
6342,-2254.1142578125
6343,-2252.72314453125
6344,-2253.8935546875
6345,-2254.4716796875
6346,-2252.66259765625
6347,-2251.97900390625
6348,-2250.769287109375
6349,-2251.55517578125
6350,-2253.373046875
6351,-2249.81103515625
6352,-2250.47607421875
6353,-2249.9462890625
6354,-2251.5302734375
6355,-2249.59130859375
6356,-2252.493408203125
6357,-2251.22216796875
6358,-2251.018310546875
6359,-2249.20703125
6360,-2252.655517578125
6361,-2250.82373046875
6362,-2251.19482421875
6363,-2250.58447265625
6364,-2250.636474609375
6365,-2251.023681640625
6366,-2254.123291015625
6367,-2251.32275390625
6368,-2250.7998046875
6369,-2252.271484375
6370,-2251.630859375
6371,-2253.0185546875
6372,-2251.6142578125
6373,-2252.03173828125
6374,-2251.978515625
6375,-2251.100341796875
6376,-2252.0732421875
6377,-2255.60791015625
6378,-2251.9091796875
6379,-2251.55322265625
6380,-2252.265869140625
6381,-2252.42138671875
6382,-2252.9423828125
6383,-2251.583740234375
6384,-2249.34912109375
6385,-2250.2158203125
6386,-2249.93798828125
6387,-2249.38232421875
6388,-2248.82666015625
