,log_likelihood
2376,-1195.619384765625
2377,-1197.3858642578125
2378,-1197.76904296875
2379,-1197.17724609375
2380,-1194.9892578125
2381,-1196.841796875
2382,-1195.701904296875
2383,-1197.1611328125
2384,-1195.68798828125
2385,-1196.951416015625
2386,-1196.671142578125
2387,-1196.055908203125
2388,-1195.1954345703125
2389,-1195.33935546875
2390,-1197.6082763671875
2391,-1195.078125
2392,-1195.2349853515625
2393,-1194.4273681640625
2394,-1197.806396484375
2395,-1193.4462890625
2396,-1194.4375
2397,-1196.4866943359375
2398,-1196.32275390625
2399,-1195.71484375
2400,-1194.963623046875
2401,-1195.284423828125
2402,-1195.146484375
2403,-1194.7171630859375
2404,-1196.5296630859375
2405,-1194.7242431640625
2406,-1195.1163330078125
2407,-1195.36669921875
2408,-1196.237060546875
2409,-1197.0367431640625
2410,-1192.453857421875
2411,-1194.0474853515625
2412,-1193.341552734375
2413,-1192.757080078125
2414,-1192.9381103515625
2415,-1193.667236328125
2416,-1193.802001953125
2417,-1192.6197509765625
2418,-1193.738525390625
2419,-1194.259765625
2420,-1193.298583984375
2421,-1193.272216796875
2422,-1192.560791015625
2423,-1191.7518310546875
2424,-1192.749267578125
2425,-1194.0252685546875
2426,-1196.679931640625
2427,-1192.419677734375
2428,-1191.1019287109375
2429,-1194.552001953125
2430,-1195.5406494140625
2431,-1194.757568359375
2432,-1195.2734375
2433,-1195.139404296875
2434,-1196.021728515625
2435,-1198.673828125
2436,-1195.633544921875
2437,-1194.3927001953125
2438,-1195.2178955078125
2439,-1194.3770751953125
2440,-1196.253662109375
2441,-1197.1539306640625
2442,-1195.35009765625
2443,-1197.0625
2444,-1197.236083984375
2445,-1196.157470703125
2446,-1196.6185302734375
2447,-1195.820068359375
2448,-1197.66162109375
2449,-1198.728759765625
2450,-1196.134033203125
2451,-1196.21435546875
2452,-1195.7498779296875
2453,-1196.90771484375
2454,-1195.775390625
2455,-1196.4495849609375
2456,-1197.1712646484375
2457,-1196.2628173828125
2458,-1196.069580078125
2459,-1197.229736328125
2460,-1195.436279296875
2461,-1196.027099609375
2462,-1195.2999267578125
2463,-1197.7222900390625
2464,-1196.9599609375
2465,-1197.3201904296875
2466,-1196.035400390625
2467,-1195.336181640625
2468,-1194.3388671875
2469,-1197.9208984375
2470,-1196.031982421875
2471,-1194.7928466796875
2472,-1193.731201171875
2473,-1194.7579345703125
2474,-1193.81005859375
2475,-1195.074462890625
2476,-1194.19140625
2477,-1194.669677734375
2478,-1195.639892578125
2479,-1195.71484375
2480,-1196.39990234375
2481,-1195.140625
2482,-1193.407470703125
2483,-1193.803466796875
2484,-1193.1529541015625
2485,-1195.394287109375
2486,-1195.5093994140625
2487,-1196.0994873046875
2488,-1195.7823486328125
2489,-1196.61376953125
2490,-1197.89111328125
2491,-1196.897216796875
2492,-1196.97998046875
2493,-1197.697509765625
2494,-1195.129150390625
2495,-1196.78076171875
2496,-1195.136474609375
2497,-1194.9737548828125
2498,-1195.63525390625
2499,-1196.70703125
2500,-1195.662109375
2501,-1198.5546875
2502,-1195.2969970703125
2503,-1194.980712890625
2504,-1194.7978515625
2505,-1195.696044921875
2506,-1194.553955078125
2507,-1194.9033203125
2508,-1194.5721435546875
2509,-1197.215087890625
2510,-1195.21337890625
2511,-1197.3984375
2512,-1196.0255126953125
2513,-1194.787353515625
2514,-1193.18896484375
2515,-1195.67626953125
2516,-1195.252197265625
2517,-1195.84814453125
2518,-1194.33984375
2519,-1198.444580078125
2520,-1195.6298828125
2521,-1197.1441650390625
2522,-1194.6053466796875
2523,-1195.9486083984375
2524,-1195.93701171875
2525,-1194.326904296875
2526,-1195.265625
2527,-1196.5941162109375
2528,-1196.9658203125
2529,-1196.448974609375
2530,-1195.335693359375
2531,-1198.12109375
2532,-1194.4154052734375
2533,-1194.84912109375
2534,-1200.8338623046875
2535,-1196.012451171875
2536,-1194.1282958984375
2537,-1197.567626953125
2538,-1197.1300048828125
2539,-1195.0411376953125
2540,-1197.4136962890625
2541,-1195.902099609375
2542,-1194.564453125
2543,-1197.8148193359375
2544,-1197.474365234375
2545,-1198.433349609375
2546,-1196.510498046875
2547,-1196.2373046875
2548,-1198.305419921875
2549,-1198.982666015625
2550,-1198.0224609375
2551,-1196.7598876953125
2552,-1197.73046875
2553,-1196.98828125
2554,-1196.5087890625
2555,-1196.2236328125
2556,-1197.211669921875
2557,-1198.564453125
2558,-1197.1336669921875
2559,-1198.093505859375
2560,-1197.1556396484375
2561,-1196.9892578125
2562,-1197.077880859375
2563,-1197.0723876953125
2564,-1196.0238037109375
2565,-1195.323486328125
2566,-1195.97900390625
2567,-1194.577880859375
2568,-1195.4571533203125
2569,-1195.484375
2570,-1195.927490234375
2571,-1196.3043212890625
2572,-1197.3687744140625
2573,-1196.7799072265625
2574,-1194.49853515625
2575,-1196.17529296875
2576,-1194.565673828125
2577,-1194.963134765625
2578,-1195.112060546875
2579,-1196.2177734375
2580,-1195.0869140625
2581,-1196.1873779296875
2582,-1195.804931640625
2583,-1195.344482421875
2584,-1196.225341796875
2585,-1196.44091796875
2586,-1195.669189453125
2587,-1195.787841796875
2588,-1196.66064453125
2589,-1195.237548828125
2590,-1196.2218017578125
2591,-1194.449951171875
2592,-1195.1317138671875
2593,-1196.3077392578125
2594,-1195.530029296875
2595,-1194.609619140625
2596,-1195.497802734375
2597,-1196.775390625
2598,-1196.278076171875
2599,-1198.641845703125
2600,-1198.757568359375
2601,-1196.1422119140625
2602,-1196.167724609375
2603,-1197.604736328125
2604,-1195.487060546875
2605,-1195.765380859375
2606,-1198.107177734375
2607,-1198.8427734375
2608,-1197.865966796875
2609,-1195.8955078125
2610,-1198.4542236328125
2611,-1196.2774658203125
2612,-1196.2337646484375
2613,-1196.530029296875
2614,-1196.23876953125
2615,-1196.5279541015625
2616,-1195.685791015625
2617,-1195.2022705078125
2618,-1198.5367431640625
2619,-1198.111572265625
2620,-1196.2059326171875
2621,-1199.9791259765625
2622,-1197.596435546875
2623,-1194.94384765625
2624,-1196.91064453125
2625,-1195.24462890625
2626,-1195.756103515625
2627,-1193.5389404296875
2628,-1194.792236328125
2629,-1195.648681640625
2630,-1195.48046875
2631,-1195.1142578125
2632,-1197.1427001953125
2633,-1195.25
2634,-1195.7904052734375
2635,-1195.6492919921875
2636,-1196.30859375
2637,-1197.8388671875
2638,-1196.715576171875
2639,-1197.6884765625
2640,-1197.8568115234375
2641,-1196.174560546875
2642,-1195.921142578125
2643,-1197.772216796875
2644,-1197.23193359375
2645,-1196.5863037109375
2646,-1197.958251953125
2647,-1197.57275390625
2648,-1198.057861328125
2649,-1197.1767578125
2650,-1197.509033203125
2651,-1197.265380859375
2652,-1195.5050048828125
2653,-1196.97412109375
2654,-1198.5960693359375
2655,-1197.581787109375
2656,-1197.4696044921875
2657,-1195.240234375
2658,-1196.73291015625
2659,-1195.3291015625
2660,-1194.83837890625
2661,-1195.737548828125
2662,-1194.41455078125
2663,-1195.52099609375
2664,-1195.05615234375
2665,-1194.408203125
2666,-1194.69287109375
2667,-1194.773193359375
2668,-1194.901123046875
2669,-1195.0328369140625
2670,-1194.775634765625
2671,-1194.0740966796875
2672,-1194.4970703125
2673,-1193.73046875
2674,-1194.0791015625
2675,-1194.65771484375
2676,-1193.4989013671875
2677,-1193.78271484375
2678,-1196.497314453125
2679,-1195.2630615234375
2680,-1194.420654296875
2681,-1195.564453125
2682,-1193.9130859375
2683,-1195.0023193359375
2684,-1193.9718017578125
2685,-1195.608154296875
2686,-1195.2525634765625
2687,-1195.4052734375
2688,-1196.965087890625
2689,-1194.931884765625
2690,-1196.8603515625
2691,-1193.978515625
2692,-1196.7044677734375
2693,-1193.87060546875
2694,-1195.3935546875
2695,-1196.878662109375
2696,-1197.1279296875
2697,-1197.5491943359375
2698,-1197.291015625
2699,-1197.8701171875
2700,-1198.1553955078125
2701,-1197.51025390625
2702,-1196.939208984375
2703,-1196.6226806640625
2704,-1197.2662353515625
2705,-1197.60400390625
2706,-1198.3511962890625
2707,-1198.4188232421875
2708,-1196.283447265625
2709,-1198.25146484375
2710,-1197.0701904296875
2711,-1198.4246826171875
2712,-1196.98974609375
2713,-1197.971435546875
2714,-1195.488525390625
2715,-1194.502197265625
2716,-1197.2919921875
2717,-1195.50830078125
2718,-1196.2244873046875
2719,-1195.8695068359375
2720,-1194.427978515625
2721,-1197.443603515625
2722,-1194.933349609375
2723,-1195.230712890625
2724,-1195.9705810546875
2725,-1197.6578369140625
2726,-1199.180419921875
2727,-1195.0457763671875
2728,-1196.26513671875
2729,-1197.5888671875
2730,-1196.226806640625
2731,-1197.1783447265625
2732,-1195.99072265625
2733,-1198.51904296875
2734,-1195.6070556640625
2735,-1197.101318359375
2736,-1196.9564208984375
2737,-1195.147705078125
2738,-1196.99365234375
2739,-1198.272705078125
2740,-1198.7078857421875
2741,-1196.948486328125
2742,-1196.16064453125
2743,-1200.109130859375
2744,-1198.24560546875
2745,-1197.0751953125
2746,-1199.0247802734375
2747,-1195.8919677734375
2748,-1196.143310546875
2749,-1198.339111328125
2750,-1198.078369140625
2751,-1197.832275390625
2752,-1197.859375
2753,-1196.009033203125
2754,-1194.8980712890625
2755,-1197.3486328125
2756,-1197.057373046875
2757,-1197.2254638671875
2758,-1197.901123046875
2759,-1195.693359375
2760,-1196.27392578125
2761,-1194.9615478515625
2762,-1196.933349609375
2763,-1195.328125
2764,-1196.1175537109375
2765,-1196.408935546875
2766,-1195.9296875
2767,-1197.16259765625
2768,-1197.304443359375
2769,-1197.13232421875
2770,-1196.611572265625
2771,-1194.796630859375
2772,-1197.339111328125
2773,-1196.22412109375
2774,-1197.4725341796875
2775,-1196.017822265625
2776,-1195.6962890625
2777,-1195.249267578125
2778,-1195.7864990234375
2779,-1197.102783203125
2780,-1196.10400390625
2781,-1195.274169921875
2782,-1196.0703125
2783,-1195.318359375
2784,-1197.3271484375
2785,-1194.827880859375
2786,-1195.1368408203125
2787,-1196.5159912109375
2788,-1195.20068359375
2789,-1196.1376953125
2790,-1196.4805908203125
2791,-1195.8466796875
2792,-1198.948974609375
2793,-1194.524169921875
2794,-1195.19189453125
2795,-1198.13671875
2796,-1197.21484375
2797,-1196.005615234375
2798,-1197.31103515625
2799,-1195.372314453125
2800,-1195.052734375
2801,-1193.6280517578125
2802,-1195.7896728515625
2803,-1199.000244140625
2804,-1195.9501953125
2805,-1196.04150390625
2806,-1196.65966796875
2807,-1197.75048828125
2808,-1197.248779296875
2809,-1191.5484619140625
2810,-1191.795166015625
2811,-1196.7608642578125
2812,-1195.5849609375
2813,-1196.9759521484375
2814,-1195.7374267578125
2815,-1194.3834228515625
2816,-1193.74462890625
2817,-1198.6162109375
2818,-1194.4578857421875
2819,-1197.49755859375
2820,-1194.49267578125
2821,-1196.68017578125
2822,-1196.357666015625
2823,-1197.357666015625
2824,-1193.67919921875
2825,-1194.644287109375
2826,-1192.7548828125
2827,-1193.273193359375
2828,-1198.2747802734375
2829,-1198.702392578125
2830,-1199.90087890625
2831,-1194.2935791015625
2832,-1197.17578125
2833,-1197.56298828125
2834,-1198.134033203125
2835,-1198.7310791015625
2836,-1198.7703857421875
2837,-1198.6046142578125
2838,-1198.028076171875
2839,-1197.961669921875
2840,-1197.27001953125
2841,-1199.849609375
2842,-1197.452880859375
2843,-1198.17333984375
2844,-1199.034912109375
2845,-1197.017822265625
2846,-1199.513916015625
2847,-1197.4013671875
2848,-1197.7000732421875
2849,-1193.826416015625
2850,-1194.3887939453125
2851,-1195.46337890625
2852,-1200.526611328125
2853,-1195.40869140625
2854,-1195.7310791015625
2855,-1196.807861328125
2856,-1198.051025390625
2857,-1196.8258056640625
2858,-1195.1627197265625
2859,-1197.1063232421875
2860,-1194.249755859375
2861,-1195.789306640625
2862,-1197.9189453125
2863,-1197.34912109375
2864,-1194.92529296875
2865,-1195.7060546875
2866,-1199.72412109375
2867,-1197.9007568359375
2868,-1197.8271484375
2869,-1197.541259765625
2870,-1197.0250244140625
2871,-1200.65087890625
2872,-1198.925537109375
2873,-1198.492431640625
2874,-1197.2626953125
2875,-1198.4852294921875
2876,-1198.786376953125
2877,-1199.1439208984375
2878,-1197.11767578125
2879,-1196.8890380859375
2880,-1196.7056884765625
2881,-1199.2877197265625
2882,-1199.626953125
2883,-1199.762451171875
2884,-1197.615234375
2885,-1196.195068359375
2886,-1199.01318359375
2887,-1197.837890625
2888,-1196.56396484375
2889,-1197.54443359375
2890,-1196.0242919921875
2891,-1196.2723388671875
2892,-1195.409423828125
2893,-1197.865478515625
2894,-1194.04931640625
2895,-1195.689208984375
2896,-1197.1651611328125
2897,-1195.824462890625
2898,-1196.141845703125
2899,-1198.6397705078125
2900,-1196.45654296875
2901,-1199.81201171875
2902,-1197.3699951171875
2903,-1198.033447265625
2904,-1195.969970703125
2905,-1196.454833984375
2906,-1197.794189453125
2907,-1196.0789794921875
2908,-1196.5738525390625
2909,-1196.39599609375
2910,-1197.9892578125
2911,-1195.15673828125
2912,-1196.76611328125
2913,-1196.2364501953125
2914,-1195.6065673828125
2915,-1196.0537109375
2916,-1197.118408203125
2917,-1196.639404296875
2918,-1197.62890625
2919,-1196.718505859375
2920,-1196.827392578125
2921,-1198.057373046875
2922,-1196.735107421875
2923,-1197.327392578125
2924,-1197.841064453125
2925,-1193.957275390625
2926,-1193.0943603515625
2927,-1193.270263671875
2928,-1193.05712890625
2929,-1194.632568359375
2930,-1192.8460693359375
2931,-1196.3876953125
2932,-1193.98974609375
2933,-1194.7607421875
2934,-1196.4365234375
2935,-1193.71923828125
2936,-1195.256103515625
2937,-1195.788818359375
2938,-1198.7825927734375
2939,-1194.2596435546875
2940,-1192.6729736328125
2941,-1193.651611328125
2942,-1197.085205078125
2943,-1195.32177734375
2944,-1198.17138671875
2945,-1195.864990234375
2946,-1195.4638671875
2947,-1194.45556640625
2948,-1196.798583984375
2949,-1197.9993896484375
2950,-1195.9378662109375
2951,-1195.7022705078125
2952,-1195.8411865234375
2953,-1196.5240478515625
2954,-1195.8109130859375
2955,-1196.5255126953125
2956,-1196.0654296875
2957,-1196.91064453125
2958,-1192.5487060546875
2959,-1195.74462890625
2960,-1199.009521484375
2961,-1192.87890625
2962,-1193.341064453125
2963,-1195.46484375
2964,-1193.7818603515625
2965,-1195.21533203125
2966,-1194.74072265625
2967,-1197.768798828125
2968,-1194.0244140625
2969,-1192.10693359375
2970,-1194.77294921875
2971,-1194.517333984375
2972,-1194.970947265625
2973,-1193.1112060546875
2974,-1196.6171875
2975,-1192.28759765625
2976,-1188.0802001953125
2977,-1193.1396484375
2978,-1195.94970703125
2979,-1194.7802734375
2980,-1196.001220703125
2981,-1193.717041015625
2982,-1193.7291259765625
2983,-1193.3687744140625
2984,-1194.335693359375
2985,-1196.95166015625
2986,-1195.2091064453125
2987,-1196.28466796875
2988,-1195.157470703125
2989,-1193.023681640625
2990,-1195.59228515625
2991,-1194.09716796875
2992,-1194.98974609375
2993,-1195.73828125
2994,-1195.0440673828125
2995,-1195.261962890625
2996,-1197.05908203125
2997,-1196.83154296875
2998,-1196.1090087890625
2999,-1198.7232666015625
3000,-1197.5931396484375
3001,-1196.677978515625
3002,-1195.3134765625
3003,-1197.3394775390625
3004,-1196.967529296875
3005,-1196.384521484375
3006,-1195.33984375
3007,-1195.6483154296875
3008,-1195.381103515625
3009,-1195.7623291015625
3010,-1196.62109375
3011,-1195.302490234375
3012,-1191.791259765625
3013,-1197.649658203125
3014,-1196.353759765625
3015,-1196.4747314453125
3016,-1198.846923828125
3017,-1197.5853271484375
3018,-1194.687255859375
3019,-1195.55908203125
3020,-1197.242919921875
3021,-1195.2431640625
3022,-1195.423583984375
3023,-1194.414794921875
3024,-1195.73486328125
3025,-1196.44580078125
3026,-1197.657958984375
3027,-1196.4501953125
3028,-1197.7843017578125
3029,-1194.688720703125
3030,-1194.717529296875
3031,-1197.127197265625
3032,-1194.227783203125
3033,-1193.427734375
3034,-1196.483642578125
3035,-1195.251953125
3036,-1193.861328125
3037,-1195.1473388671875
3038,-1195.013427734375
3039,-1194.5396728515625
3040,-1194.476318359375
3041,-1195.971923828125
3042,-1195.0224609375
3043,-1195.822509765625
3044,-1194.0018310546875
3045,-1196.201416015625
3046,-1196.51171875
3047,-1196.487548828125
3048,-1195.8382568359375
3049,-1197.85546875
3050,-1193.488525390625
3051,-1195.118896484375
3052,-1198.02392578125
3053,-1197.5380859375
3054,-1195.597900390625
3055,-1197.154541015625
3056,-1196.488037109375
3057,-1195.8389892578125
3058,-1196.9371337890625
3059,-1195.40478515625
3060,-1195.8837890625
3061,-1197.583984375
3062,-1194.9580078125
3063,-1195.0423583984375
3064,-1195.1055908203125
3065,-1197.338623046875
3066,-1195.862060546875
3067,-1196.4449462890625
3068,-1193.8426513671875
3069,-1196.065673828125
3070,-1199.8199462890625
3071,-1195.8671875
3072,-1196.3485107421875
3073,-1194.1800537109375
3074,-1197.67236328125
3075,-1196.844970703125
3076,-1195.544921875
3077,-1195.39111328125
3078,-1195.42822265625
3079,-1195.5029296875
3080,-1195.69091796875
3081,-1195.224365234375
3082,-1196.729248046875
3083,-1193.559814453125
3084,-1194.7969970703125
3085,-1198.57421875
3086,-1195.3134765625
3087,-1195.88916015625
3088,-1195.6837158203125
3089,-1196.2066650390625
3090,-1196.5118408203125
3091,-1197.083984375
3092,-1195.5194091796875
3093,-1197.87353515625
3094,-1196.97998046875
3095,-1194.706787109375
3096,-1196.545654296875
3097,-1196.681396484375
3098,-1197.01953125
3099,-1195.7960205078125
3100,-1196.38623046875
3101,-1197.603271484375
3102,-1196.65478515625
3103,-1196.22314453125
3104,-1198.130859375
3105,-1196.5006103515625
3106,-1199.603515625
3107,-1197.049560546875
3108,-1196.6424560546875
3109,-1196.5869140625
3110,-1195.892822265625
3111,-1197.851318359375
3112,-1198.450927734375
3113,-1196.276123046875
3114,-1199.9833984375
3115,-1194.325927734375
3116,-1195.0791015625
3117,-1196.8883056640625
3118,-1197.881103515625
3119,-1197.521484375
3120,-1198.6673583984375
3121,-1197.988037109375
3122,-1196.97900390625
3123,-1195.773681640625
3124,-1198.849365234375
3125,-1197.184814453125
3126,-1197.302490234375
3127,-1197.743408203125
3128,-1198.2802734375
3129,-1197.704833984375
3130,-1195.24365234375
3131,-1197.8043212890625
3132,-1195.47119140625
3133,-1194.1064453125
3134,-1198.629150390625
3135,-1196.296142578125
3136,-1198.2069091796875
3137,-1196.243408203125
3138,-1195.783935546875
3139,-1200.55126953125
3140,-1196.760986328125
3141,-1195.6429443359375
3142,-1196.993408203125
3143,-1193.840576171875
3144,-1194.98291015625
3145,-1197.8099365234375
3146,-1194.885986328125
3147,-1196.5589599609375
3148,-1196.513916015625
3149,-1196.300048828125
3150,-1198.1951904296875
3151,-1197.226318359375
3152,-1199.5877685546875
3153,-1197.1181640625
3154,-1198.2176513671875
3155,-1196.839599609375
3156,-1196.637451171875
3157,-1198.1513671875
3158,-1197.06982421875
3159,-1198.0675048828125
3160,-1196.474853515625
3161,-1197.2177734375
3162,-1197.7830810546875
3163,-1197.101318359375
3164,-1197.66845703125
3165,-1199.40869140625
3166,-1200.3079833984375
3167,-1196.1337890625
3168,-1198.839111328125
3169,-1201.468505859375
3170,-1195.9378662109375
3171,-1195.435791015625
3172,-1195.59375
3173,-1197.0582275390625
3174,-1196.181884765625
3175,-1194.7080078125
3176,-1195.264404296875
3177,-1196.77783203125
3178,-1194.54443359375
3179,-1196.5673828125
3180,-1195.655517578125
3181,-1196.7841796875
3182,-1196.48193359375
3183,-1195.671630859375
3184,-1196.9312744140625
3185,-1196.35986328125
3186,-1196.576171875
3187,-1195.909912109375
3188,-1194.9024658203125
3189,-1196.155517578125
3190,-1196.195556640625
3191,-1195.7078857421875
3192,-1196.506591796875
3193,-1196.7021484375
3194,-1197.4892578125
3195,-1195.6192626953125
3196,-1195.6436767578125
3197,-1197.3955078125
3198,-1196.89990234375
3199,-1195.774169921875
3200,-1195.799560546875
3201,-1197.11376953125
3202,-1197.3934326171875
3203,-1195.92822265625
3204,-1196.269287109375
3205,-1197.4140625
3206,-1197.484130859375
3207,-1195.80615234375
3208,-1197.94482421875
3209,-1197.561279296875
3210,-1194.7264404296875
3211,-1197.5263671875
3212,-1198.62158203125
3213,-1196.36474609375
3214,-1197.1536865234375
3215,-1198.290771484375
3216,-1196.47119140625
3217,-1195.319580078125
3218,-1195.85888671875
3219,-1197.36328125
3220,-1198.1082763671875
3221,-1194.008544921875
3222,-1195.8212890625
3223,-1196.62744140625
3224,-1195.6187744140625
3225,-1197.6387939453125
3226,-1196.982177734375
3227,-1194.616943359375
3228,-1194.259521484375
3229,-1196.718994140625
3230,-1195.4486083984375
3231,-1195.917236328125
3232,-1198.7607421875
3233,-1195.3896484375
3234,-1195.435302734375
3235,-1194.2852783203125
3236,-1195.5941162109375
3237,-1196.47021484375
3238,-1194.2396240234375
3239,-1196.018310546875
3240,-1194.0262451171875
3241,-1195.415283203125
3242,-1196.82666015625
3243,-1196.743896484375
3244,-1194.617919921875
3245,-1196.51318359375
3246,-1196.5345458984375
3247,-1196.8173828125
3248,-1198.1981201171875
3249,-1198.3564453125
3250,-1196.37744140625
3251,-1196.4317626953125
3252,-1199.153564453125
3253,-1198.79541015625
3254,-1197.789794921875
3255,-1197.5145263671875
3256,-1198.541748046875
3257,-1199.4716796875
3258,-1199.9388427734375
3259,-1197.488037109375
3260,-1199.5181884765625
3261,-1200.374267578125
3262,-1199.072509765625
3263,-1197.127685546875
3264,-1199.3072509765625
3265,-1199.017578125
3266,-1199.987060546875
3267,-1197.675048828125
3268,-1197.648193359375
3269,-1198.5107421875
3270,-1199.8916015625
3271,-1197.5286865234375
3272,-1198.712890625
3273,-1198.9918212890625
3274,-1198.2052001953125
3275,-1198.755615234375
3276,-1199.79150390625
3277,-1199.1231689453125
3278,-1198.075927734375
3279,-1197.5916748046875
3280,-1198.3170166015625
3281,-1199.868896484375
3282,-1198.9332275390625
3283,-1198.2259521484375
3284,-1201.035400390625
3285,-1196.290771484375
3286,-1195.976318359375
3287,-1196.435791015625
3288,-1198.323486328125
3289,-1197.7811279296875
3290,-1196.758544921875
3291,-1198.303955078125
3292,-1196.705078125
3293,-1196.851318359375
3294,-1198.1416015625
3295,-1199.3726806640625
3296,-1196.8486328125
3297,-1195.249267578125
3298,-1197.709228515625
3299,-1197.9765625
3300,-1198.01953125
3301,-1198.3787841796875
3302,-1196.6226806640625
3303,-1197.2586669921875
3304,-1195.77783203125
3305,-1197.184814453125
3306,-1197.1754150390625
3307,-1195.82568359375
3308,-1196.92138671875
3309,-1196.287109375
3310,-1197.854248046875
3311,-1199.0791015625
3312,-1198.0498046875
3313,-1197.446533203125
3314,-1198.85498046875
3315,-1195.74951171875
3316,-1194.6669921875
3317,-1198.264892578125
3318,-1196.41357421875
3319,-1197.7623291015625
3320,-1199.6025390625
3321,-1200.278564453125
3322,-1199.24853515625
3323,-1198.28076171875
3324,-1198.927734375
3325,-1199.7763671875
3326,-1198.276123046875
3327,-1197.3121337890625
3328,-1197.6278076171875
3329,-1198.617919921875
3330,-1197.600341796875
3331,-1196.7891845703125
3332,-1198.25537109375
3333,-1198.35400390625
3334,-1198.1689453125
3335,-1197.4879150390625
3336,-1202.33642578125
3337,-1198.6502685546875
3338,-1197.3095703125
3339,-1198.1639404296875
3340,-1196.3494873046875
3341,-1196.2529296875
3342,-1198.095947265625
3343,-1196.72412109375
3344,-1196.03515625
3345,-1196.5146484375
3346,-1196.8485107421875
3347,-1198.30029296875
3348,-1196.677001953125
3349,-1199.1865234375
3350,-1197.998291015625
3351,-1196.9765625
3352,-1197.8641357421875
3353,-1196.5355224609375
3354,-1196.740478515625
3355,-1197.7237548828125
3356,-1196.41748046875
3357,-1199.8170166015625
3358,-1196.0755615234375
3359,-1194.73486328125
3360,-1196.2611083984375
3361,-1196.221435546875
3362,-1196.244384765625
3363,-1196.1810302734375
3364,-1194.6561279296875
3365,-1195.111328125
3366,-1197.29345703125
3367,-1196.0919189453125
3368,-1198.213623046875
3369,-1194.8594970703125
3370,-1195.2740478515625
3371,-1196.397216796875
3372,-1195.2889404296875
3373,-1193.914794921875
3374,-1195.2220458984375
3375,-1198.123779296875
3376,-1198.544677734375
3377,-1196.1990966796875
3378,-1198.799072265625
3379,-1198.30810546875
3380,-1197.92333984375
3381,-1198.0452880859375
3382,-1199.970703125
3383,-1198.80908203125
3384,-1197.733642578125
3385,-1199.9012451171875
3386,-1198.5548095703125
3387,-1197.956298828125
3388,-1198.1865234375
3389,-1199.579833984375
3390,-1197.5230712890625
3391,-1200.611328125
3392,-1197.740234375
3393,-1200.688232421875
3394,-1197.1024169921875
3395,-1196.475341796875
3396,-1197.23876953125
3397,-1199.5758056640625
3398,-1196.3514404296875
3399,-1197.6995849609375
3400,-1198.00390625
3401,-1196.352294921875
3402,-1198.3575439453125
3403,-1197.4383544921875
3404,-1198.4521484375
3405,-1197.048828125
3406,-1197.972900390625
3407,-1197.149658203125
3408,-1198.44921875
3409,-1198.51171875
3410,-1195.95458984375
3411,-1199.2818603515625
3412,-1197.153564453125
3413,-1196.46142578125
3414,-1196.4736328125
3415,-1196.937744140625
3416,-1195.821533203125
3417,-1196.11328125
3418,-1195.8592529296875
3419,-1196.8284912109375
3420,-1195.25439453125
3421,-1196.34521484375
3422,-1196.89111328125
3423,-1195.350341796875
3424,-1196.11474609375
3425,-1196.642822265625
3426,-1195.3702392578125
3427,-1196.0184326171875
3428,-1196.5457763671875
3429,-1196.609619140625
3430,-1195.448974609375
3431,-1196.416748046875
3432,-1196.3243408203125
3433,-1196.508056640625
3434,-1195.938720703125
3435,-1196.4150390625
3436,-1198.081298828125
3437,-1194.685791015625
3438,-1194.77392578125
3439,-1197.4482421875
3440,-1195.5859375
3441,-1195.1322021484375
3442,-1195.107666015625
3443,-1197.793212890625
3444,-1196.07763671875
3445,-1197.474609375
3446,-1195.4974365234375
3447,-1195.45703125
3448,-1196.508544921875
3449,-1194.9735107421875
3450,-1195.204833984375
3451,-1196.53076171875
3452,-1195.918212890625
3453,-1194.741943359375
3454,-1195.339111328125
3455,-1195.0701904296875
3456,-1195.7230224609375
3457,-1198.96044921875
3458,-1196.8984375
3459,-1194.415771484375
3460,-1196.736083984375
3461,-1194.622802734375
3462,-1196.992431640625
3463,-1195.8984375
3464,-1198.47265625
3465,-1194.435791015625
3466,-1197.763916015625
3467,-1196.427001953125
3468,-1195.79150390625
3469,-1200.15771484375
3470,-1197.82958984375
3471,-1195.531982421875
3472,-1194.5269775390625
3473,-1192.9615478515625
3474,-1192.433349609375
3475,-1194.06982421875
3476,-1193.327880859375
3477,-1193.54248046875
3478,-1192.3896484375
3479,-1193.170166015625
3480,-1193.8040771484375
3481,-1193.89453125
3482,-1193.59716796875
3483,-1194.630126953125
3484,-1192.5543212890625
3485,-1193.1602783203125
3486,-1193.521728515625
3487,-1195.0296630859375
3488,-1193.3037109375
3489,-1195.0010986328125
3490,-1194.8095703125
3491,-1192.803955078125
3492,-1192.30078125
3493,-1192.876220703125
3494,-1193.7467041015625
3495,-1193.439697265625
3496,-1194.71142578125
3497,-1193.465576171875
3498,-1194.461669921875
3499,-1195.7198486328125
3500,-1194.70751953125
3501,-1192.847900390625
3502,-1195.4771728515625
3503,-1191.9183349609375
3504,-1194.1689453125
3505,-1194.36865234375
3506,-1192.56982421875
3507,-1193.1944580078125
3508,-1193.74560546875
3509,-1192.896240234375
3510,-1193.8961181640625
3511,-1196.0107421875
3512,-1194.916748046875
3513,-1194.155517578125
3514,-1194.44775390625
3515,-1194.626708984375
3516,-1195.324462890625
3517,-1195.702880859375
3518,-1195.900634765625
3519,-1192.946044921875
3520,-1192.542724609375
3521,-1196.109619140625
3522,-1194.515869140625
3523,-1195.44189453125
3524,-1195.9713134765625
