,log_likelihood
6300,-3355.7998046875
6301,-3357.741943359375
6302,-3358.361328125
6303,-3357.001220703125
6304,-3356.806396484375
6305,-3357.29345703125
6306,-3359.90966796875
6307,-3356.637939453125
6308,-3355.495849609375
6309,-3355.32568359375
6310,-3356.21142578125
6311,-3357.38916015625
6312,-3359.896484375
6313,-3356.663330078125
6314,-3359.56494140625
6315,-3356.32568359375
6316,-3356.68408203125
6317,-3356.21728515625
6318,-3359.480224609375
6319,-3356.736572265625
6320,-3355.5263671875
6321,-3358.680908203125
6322,-3358.55810546875
6323,-3356.674560546875
6324,-3356.158203125
6325,-3357.30078125
6326,-3357.38671875
6327,-3358.93798828125
6328,-3361.758056640625
6329,-3357.074951171875
6330,-3356.984130859375
6331,-3357.24365234375
6332,-3358.38232421875
6333,-3357.24267578125
6334,-3359.063232421875
6335,-3358.5771484375
6336,-3356.98388671875
6337,-3359.59130859375
6338,-3357.468505859375
6339,-3360.013671875
6340,-3358.119384765625
6341,-3358.35791015625
6342,-3358.804931640625
6343,-3357.2978515625
6344,-3358.55712890625
6345,-3360.047119140625
6346,-3356.1650390625
6347,-3355.3935546875
6348,-3356.31591796875
6349,-3356.6279296875
6350,-3357.33642578125
6351,-3356.872802734375
6352,-3355.9775390625
6353,-3357.6328125
6354,-3353.675048828125
6355,-3357.132568359375
6356,-3354.35595703125
6357,-3355.35595703125
6358,-3356.495361328125
6359,-3357.872802734375
6360,-3355.650390625
6361,-3355.37255859375
6362,-3356.23486328125
6363,-3357.5224609375
6364,-3357.5546875
6365,-3359.82958984375
6366,-3357.024658203125
6367,-3356.44482421875
6368,-3357.47265625
6369,-3355.826904296875
6370,-3355.419677734375
6371,-3357.82470703125
6372,-3354.195556640625
6373,-3357.5830078125
6374,-3357.93798828125
6375,-3357.757568359375
6376,-3356.2099609375
6377,-3355.500244140625
6378,-3357.214599609375
6379,-3357.434326171875
6380,-3358.23291015625
6381,-3355.729736328125
6382,-3356.37158203125
6383,-3358.493408203125
6384,-3358.328125
6385,-3356.896728515625
6386,-3357.12939453125
6387,-3360.34130859375
6388,-3356.1181640625
6389,-3355.346923828125
6390,-3355.5625
6391,-3358.6337890625
6392,-3355.119384765625
6393,-3358.10400390625
6394,-3358.451171875
6395,-3358.014404296875
6396,-3355.28271484375
6397,-3355.3115234375
6398,-3356.51220703125
6399,-3356.667236328125
6400,-3358.0263671875
6401,-3356.30908203125
6402,-3357.0283203125
6403,-3353.607666015625
6404,-3355.041015625
6405,-3354.00341796875
6406,-3356.097900390625
6407,-3355.368896484375
6408,-3356.53662109375
6409,-3354.58642578125
6410,-3358.838623046875
6411,-3354.585693359375
6412,-3353.72412109375
6413,-3355.86767578125
6414,-3356.69970703125
6415,-3355.53173828125
6416,-3356.4111328125
6417,-3353.64501953125
6418,-3356.6181640625
6419,-3353.09521484375
6420,-3354.830078125
6421,-3357.7734375
6422,-3355.1259765625
6423,-3353.249755859375
6424,-3358.094970703125
6425,-3357.336669921875
6426,-3356.28076171875
6427,-3357.989990234375
6428,-3354.80126953125
6429,-3358.22607421875
6430,-3355.805419921875
6431,-3358.048095703125
6432,-3356.78662109375
6433,-3355.95361328125
6434,-3355.507080078125
6435,-3355.62890625
6436,-3359.84521484375
6437,-3357.5791015625
6438,-3355.404541015625
6439,-3356.679931640625
6440,-3355.8896484375
6441,-3357.3046875
6442,-3354.866455078125
6443,-3355.140625
6444,-3356.485595703125
6445,-3356.312255859375
6446,-3356.98779296875
6447,-3356.7568359375
6448,-3356.17919921875
6449,-3355.525390625
6450,-3356.22705078125
6451,-3355.52001953125
6452,-3356.52685546875
6453,-3356.119384765625
6454,-3356.12158203125
6455,-3355.14892578125
6456,-3357.12548828125
6457,-3359.10986328125
6458,-3357.970703125
6459,-3360.1416015625
6460,-3358.220947265625
6461,-3356.5908203125
6462,-3358.443603515625
6463,-3356.93701171875
6464,-3357.93994140625
6465,-3361.6328125
6466,-3357.11376953125
6467,-3356.884033203125
6468,-3359.318115234375
6469,-3360.409912109375
6470,-3356.615966796875
6471,-3358.864501953125
6472,-3358.791015625
6473,-3357.361572265625
6474,-3360.566162109375
6475,-3356.177734375
6476,-3358.6982421875
6477,-3358.604736328125
6478,-3356.663330078125
6479,-3360.087646484375
6480,-3356.24609375
6481,-3356.3955078125
6482,-3358.3076171875
6483,-3355.354736328125
6484,-3359.527099609375
6485,-3356.22412109375
6486,-3360.60693359375
6487,-3356.81103515625
6488,-3356.123046875
6489,-3356.8955078125
6490,-3357.36865234375
6491,-3358.83544921875
6492,-3356.387939453125
6493,-3356.51904296875
6494,-3360.0869140625
6495,-3356.84326171875
6496,-3356.46484375
6497,-3354.73583984375
6498,-3356.27734375
6499,-3359.9736328125
6500,-3355.3994140625
6501,-3355.12646484375
6502,-3358.121826171875
6503,-3357.2021484375
6504,-3360.018798828125
6505,-3355.98876953125
6506,-3357.599853515625
6507,-3361.023681640625
6508,-3354.88720703125
6509,-3358.09765625
6510,-3357.447021484375
6511,-3356.71875
6512,-3357.56005859375
6513,-3361.770263671875
6514,-3356.45947265625
6515,-3360.7080078125
6516,-3358.611572265625
6517,-3356.671630859375
6518,-3358.533203125
6519,-3358.4013671875
6520,-3361.827880859375
6521,-3356.7158203125
6522,-3356.58984375
6523,-3358.259765625
6524,-3360.9814453125
6525,-3357.3896484375
6526,-3356.679931640625
6527,-3358.74462890625
6528,-3360.677490234375
6529,-3361.591064453125
6530,-3356.283203125
6531,-3358.879150390625
6532,-3362.327392578125
6533,-3357.597900390625
6534,-3359.68798828125
6535,-3357.63623046875
6536,-3358.9072265625
6537,-3360.453857421875
6538,-3356.704833984375
6539,-3359.95068359375
6540,-3356.53369140625
6541,-3360.14794921875
6542,-3362.10986328125
6543,-3358.1025390625
6544,-3360.7490234375
6545,-3358.86328125
6546,-3357.660888671875
6547,-3358.3310546875
6548,-3357.78466796875
6549,-3361.96875
6550,-3359.915283203125
6551,-3360.5146484375
6552,-3362.051025390625
6553,-3358.567626953125
6554,-3356.697265625
6555,-3353.8369140625
6556,-3353.816650390625
6557,-3355.557373046875
6558,-3356.16357421875
6559,-3356.50390625
6560,-3355.4443359375
6561,-3357.34619140625
6562,-3357.4794921875
6563,-3354.867431640625
6564,-3355.0732421875
6565,-3354.98828125
6566,-3357.990234375
6567,-3356.20947265625
6568,-3354.76220703125
6569,-3356.87548828125
6570,-3356.436767578125
6571,-3356.237060546875
6572,-3356.89697265625
6573,-3356.32666015625
6574,-3358.951171875
6575,-3355.02880859375
6576,-3356.05078125
6577,-3355.37548828125
6578,-3355.84521484375
6579,-3355.95849609375
6580,-3355.71044921875
6581,-3356.54833984375
6582,-3356.78564453125
6583,-3354.47216796875
6584,-3353.7626953125
6585,-3354.67529296875
6586,-3358.68017578125
6587,-3354.83251953125
6588,-3356.93798828125
6589,-3355.481201171875
6590,-3355.83544921875
6591,-3355.16015625
6592,-3358.018310546875
6593,-3357.68017578125
6594,-3357.994140625
6595,-3357.162841796875
6596,-3358.246826171875
6597,-3356.203125
6598,-3357.390380859375
6599,-3357.2763671875
6600,-3355.93994140625
6601,-3355.65771484375
6602,-3359.795654296875
6603,-3356.63671875
6604,-3355.459228515625
6605,-3360.06103515625
6606,-3356.01220703125
6607,-3357.958740234375
6608,-3356.56201171875
6609,-3358.17138671875
6610,-3358.7294921875
6611,-3355.570556640625
6612,-3357.462158203125
6613,-3356.2216796875
6614,-3358.328369140625
6615,-3357.37890625
6616,-3356.57470703125
6617,-3358.38330078125
6618,-3357.56005859375
6619,-3355.177978515625
6620,-3356.08203125
6621,-3359.673095703125
6622,-3356.2177734375
6623,-3356.359619140625
6624,-3357.61279296875
6625,-3356.98388671875
6626,-3355.720703125
6627,-3358.45751953125
6628,-3356.8076171875
6629,-3356.208984375
6630,-3356.62451171875
6631,-3360.562255859375
6632,-3357.04541015625
6633,-3356.064453125
6634,-3359.434326171875
6635,-3359.9951171875
6636,-3357.817138671875
6637,-3356.734375
6638,-3359.728515625
6639,-3356.373046875
6640,-3359.30126953125
6641,-3356.220703125
6642,-3356.0537109375
6643,-3358.933837890625
6644,-3357.1767578125
6645,-3358.815185546875
6646,-3358.970947265625
6647,-3359.28173828125
6648,-3359.32763671875
6649,-3357.880859375
6650,-3356.3310546875
6651,-3360.305908203125
6652,-3356.4033203125
6653,-3356.208251953125
6654,-3355.970703125
6655,-3357.888671875
6656,-3358.880615234375
6657,-3356.4033203125
6658,-3358.3583984375
6659,-3358.3564453125
6660,-3358.1044921875
6661,-3359.306396484375
6662,-3358.13623046875
6663,-3358.048828125
6664,-3359.62548828125
6665,-3358.721435546875
6666,-3358.37255859375
6667,-3359.5810546875
6668,-3356.3984375
6669,-3360.869140625
6670,-3355.429443359375
6671,-3357.707275390625
6672,-3359.731689453125
6673,-3358.0390625
6674,-3357.4296875
6675,-3359.2734375
6676,-3356.66357421875
6677,-3355.457275390625
6678,-3355.310546875
6679,-3358.382568359375
6680,-3359.334716796875
6681,-3357.240234375
6682,-3358.0361328125
6683,-3359.19091796875
6684,-3355.72021484375
6685,-3359.84814453125
6686,-3358.24853515625
6687,-3357.717041015625
6688,-3356.636474609375
6689,-3357.525390625
6690,-3356.05908203125
6691,-3355.4130859375
6692,-3357.3388671875
6693,-3358.56298828125
6694,-3357.282958984375
6695,-3356.825439453125
6696,-3357.0966796875
6697,-3356.45458984375
6698,-3356.265869140625
6699,-3356.280517578125
6700,-3359.68408203125
6701,-3356.89404296875
6702,-3357.13330078125
6703,-3355.0322265625
6704,-3357.704833984375
6705,-3357.09130859375
6706,-3358.4091796875
6707,-3355.96435546875
6708,-3357.34814453125
6709,-3356.23193359375
6710,-3355.30859375
6711,-3357.4140625
6712,-3354.84912109375
6713,-3356.007568359375
6714,-3355.556884765625
6715,-3356.06982421875
6716,-3359.2099609375
6717,-3355.71533203125
6718,-3355.89111328125
6719,-3357.986328125
6720,-3357.51318359375
6721,-3356.305908203125
6722,-3355.65478515625
6723,-3357.19140625
6724,-3356.27490234375
6725,-3359.35888671875
6726,-3358.329345703125
6727,-3359.0283203125
6728,-3358.27490234375
6729,-3359.76806640625
6730,-3358.503662109375
6731,-3358.964599609375
6732,-3359.51025390625
6733,-3359.109619140625
6734,-3359.6083984375
6735,-3358.294921875
6736,-3361.6025390625
6737,-3358.873779296875
6738,-3358.20166015625
6739,-3359.13134765625
6740,-3359.349853515625
6741,-3357.371337890625
6742,-3359.025634765625
6743,-3358.459228515625
6744,-3361.29736328125
6745,-3362.8408203125
6746,-3362.08154296875
6747,-3359.8486328125
6748,-3363.304931640625
6749,-3362.58642578125
6750,-3361.86474609375
6751,-3362.34375
6752,-3360.171630859375
6753,-3362.56689453125
6754,-3361.9130859375
6755,-3365.208251953125
6756,-3360.888671875
6757,-3360.66943359375
6758,-3362.30859375
6759,-3362.12158203125
6760,-3361.77734375
6761,-3359.48095703125
6762,-3361.857421875
6763,-3359.04541015625
6764,-3358.94482421875
6765,-3358.591796875
6766,-3360.261474609375
6767,-3357.47314453125
6768,-3360.906982421875
6769,-3359.329345703125
6770,-3359.75634765625
6771,-3360.123779296875
6772,-3361.13525390625
6773,-3358.50927734375
6774,-3359.58984375
6775,-3359.642578125
6776,-3363.871826171875
6777,-3358.537841796875
6778,-3359.3291015625
6779,-3360.37158203125
6780,-3360.26904296875
6781,-3358.99560546875
6782,-3362.5146484375
6783,-3359.539306640625
6784,-3363.904541015625
6785,-3360.714599609375
6786,-3360.23779296875
6787,-3359.86474609375
6788,-3362.33203125
6789,-3363.91943359375
6790,-3364.36767578125
6791,-3362.55615234375
6792,-3362.54296875
6793,-3363.033203125
6794,-3364.0244140625
6795,-3361.97265625
6796,-3362.27978515625
6797,-3363.64111328125
6798,-3363.021484375
6799,-3363.0712890625
6800,-3359.81005859375
6801,-3359.302978515625
6802,-3358.678955078125
6803,-3358.34814453125
6804,-3359.18115234375
6805,-3359.400634765625
6806,-3360.411376953125
6807,-3358.117431640625
6808,-3360.3369140625
6809,-3357.5458984375
6810,-3361.875244140625
6811,-3358.779296875
6812,-3358.419921875
6813,-3358.32275390625
6814,-3359.20654296875
6815,-3361.396484375
6816,-3359.0380859375
6817,-3359.013671875
6818,-3362.0615234375
6819,-3361.268798828125
6820,-3355.6015625
6821,-3356.486328125
6822,-3356.900146484375
6823,-3357.721923828125
6824,-3358.45361328125
6825,-3356.097900390625
6826,-3356.16015625
6827,-3354.553955078125
6828,-3355.563232421875
6829,-3357.093505859375
6830,-3356.44091796875
6831,-3356.59326171875
6832,-3357.52734375
6833,-3356.75146484375
6834,-3357.5
6835,-3355.711181640625
6836,-3359.71728515625
6837,-3357.024169921875
6838,-3355.341552734375
6839,-3359.310302734375
6840,-3359.78955078125
6841,-3359.41015625
6842,-3358.57666015625
6843,-3360.82470703125
6844,-3358.54541015625
6845,-3359.14013671875
6846,-3359.04345703125
6847,-3359.541748046875
6848,-3358.60791015625
6849,-3359.384033203125
6850,-3361.3857421875
6851,-3358.30078125
6852,-3358.334716796875
6853,-3356.631103515625
6854,-3357.81396484375
6855,-3359.5791015625
6856,-3358.787109375
6857,-3359.29638671875
6858,-3362.240966796875
6859,-3361.903564453125
6860,-3360.6728515625
6861,-3362.06689453125
6862,-3361.061767578125
6863,-3361.0908203125
6864,-3361.47021484375
6865,-3360.96728515625
6866,-3363.492431640625
6867,-3364.246337890625
6868,-3361.21484375
6869,-3362.7412109375
6870,-3363.16162109375
6871,-3360.1650390625
6872,-3363.313720703125
6873,-3360.30029296875
6874,-3359.236328125
6875,-3363.44287109375
6876,-3362.37353515625
6877,-3358.89990234375
6878,-3359.603515625
6879,-3359.472412109375
6880,-3358.0439453125
6881,-3358.7041015625
6882,-3357.484619140625
6883,-3360.936767578125
6884,-3358.45556640625
6885,-3359.087646484375
6886,-3358.96875
6887,-3358.5419921875
6888,-3359.518310546875
6889,-3358.4072265625
6890,-3362.752685546875
6891,-3358.765625
6892,-3358.5751953125
6893,-3358.97216796875
6894,-3359.2705078125
6895,-3358.33544921875
6896,-3362.32861328125
6897,-3363.047607421875
6898,-3361.9404296875
6899,-3362.49609375
6900,-3362.18212890625
6901,-3361.6884765625
6902,-3362.599853515625
6903,-3361.980712890625
6904,-3361.1630859375
6905,-3361.5830078125
6906,-3362.02685546875
6907,-3361.516357421875
6908,-3360.790283203125
6909,-3361.0390625
6910,-3360.16259765625
6911,-3364.74755859375
6912,-3360.741455078125
6913,-3363.26611328125
6914,-3361.293212890625
6915,-3358.89697265625
6916,-3359.39208984375
6917,-3358.619140625
6918,-3359.2919921875
6919,-3358.217041015625
6920,-3360.10009765625
6921,-3358.43505859375
6922,-3358.54052734375
6923,-3359.16845703125
6924,-3359.228515625
6925,-3358.6259765625
6926,-3358.788330078125
6927,-3361.6513671875
6928,-3358.100341796875
6929,-3358.0576171875
6930,-3358.516357421875
6931,-3358.89208984375
6932,-3358.552001953125
6933,-3358.3251953125
6934,-3357.615478515625
6935,-3357.725830078125
6936,-3356.547119140625
6937,-3356.85595703125
6938,-3358.2158203125
6939,-3361.37060546875
6940,-3357.540771484375
6941,-3358.3232421875
6942,-3359.467529296875
6943,-3357.046875
6944,-3357.08056640625
6945,-3359.7138671875
6946,-3356.63671875
6947,-3359.36572265625
6948,-3357.7626953125
6949,-3358.465576171875
6950,-3358.27099609375
6951,-3356.75634765625
6952,-3355.38232421875
6953,-3356.7236328125
6954,-3357.251953125
6955,-3356.953125
6956,-3356.81298828125
6957,-3357.103515625
6958,-3357.21337890625
6959,-3361.69677734375
6960,-3357.750244140625
6961,-3358.4208984375
6962,-3357.838623046875
6963,-3356.535400390625
6964,-3358.17529296875
6965,-3356.46826171875
6966,-3359.392822265625
6967,-3358.310302734375
6968,-3355.130126953125
6969,-3358.0283203125
6970,-3356.7783203125
6971,-3357.978515625
6972,-3357.29638671875
6973,-3356.740966796875
6974,-3356.66845703125
6975,-3356.849853515625
6976,-3358.190185546875
6977,-3356.1728515625
6978,-3356.593017578125
6979,-3357.3818359375
6980,-3356.57763671875
6981,-3357.4345703125
6982,-3356.781005859375
6983,-3359.95556640625
6984,-3356.196044921875
6985,-3356.80224609375
6986,-3355.358642578125
6987,-3356.691162109375
6988,-3356.98681640625
6989,-3356.046875
6990,-3357.043701171875
6991,-3359.21044921875
6992,-3358.228271484375
6993,-3359.2265625
6994,-3361.920654296875
6995,-3359.8369140625
6996,-3359.6513671875
6997,-3358.14990234375
6998,-3360.74365234375
6999,-3359.348876953125
7000,-3360.47314453125
7001,-3359.627197265625
7002,-3359.048828125
7003,-3360.744140625
7004,-3358.62890625
7005,-3358.828369140625
7006,-3358.43701171875
7007,-3359.411376953125
7008,-3359.07470703125
7009,-3359.48974609375
7010,-3357.68798828125
7011,-3356.69580078125
7012,-3356.35302734375
7013,-3360.5927734375
7014,-3357.1025390625
7015,-3357.74169921875
7016,-3356.79345703125
7017,-3357.023193359375
7018,-3356.76123046875
7019,-3357.24951171875
7020,-3358.6005859375
7021,-3355.80126953125
7022,-3357.78271484375
7023,-3356.33251953125
7024,-3357.12939453125
7025,-3357.48779296875
7026,-3356.370849609375
7027,-3357.3125
7028,-3356.470703125
7029,-3357.1943359375
7030,-3361.10595703125
7031,-3358.064453125
7032,-3361.43505859375
7033,-3359.32373046875
7034,-3357.864501953125
7035,-3361.041259765625
7036,-3357.941650390625
7037,-3358.99267578125
7038,-3360.49462890625
7039,-3358.15185546875
7040,-3359.1201171875
7041,-3361.258056640625
7042,-3363.63232421875
7043,-3360.33154296875
7044,-3361.32275390625
7045,-3359.837890625
7046,-3361.546875
7047,-3361.08984375
7048,-3356.497314453125
7049,-3355.11083984375
7050,-3355.829345703125
7051,-3355.8046875
7052,-3355.395263671875
7053,-3356.85888671875
7054,-3358.791015625
7055,-3355.437744140625
7056,-3356.5888671875
7057,-3356.614990234375
7058,-3357.634765625
7059,-3355.8837890625
7060,-3357.360107421875
7061,-3354.7548828125
7062,-3357.435546875
7063,-3357.58984375
7064,-3356.306884765625
7065,-3356.14013671875
7066,-3358.045166015625
7067,-3359.162353515625
7068,-3360.0693359375
7069,-3357.5185546875
7070,-3358.44482421875
7071,-3356.13427734375
7072,-3361.23046875
7073,-3357.4189453125
7074,-3359.201171875
7075,-3359.5166015625
7076,-3357.1796875
7077,-3359.001953125
7078,-3356.73828125
7079,-3357.4990234375
7080,-3362.035888671875
7081,-3359.24951171875
7082,-3357.00927734375
7083,-3358.546875
7084,-3359.24169921875
7085,-3361.119140625
7086,-3356.846923828125
7087,-3355.097900390625
7088,-3358.16845703125
7089,-3357.4931640625
7090,-3357.3203125
7091,-3354.45751953125
7092,-3358.2880859375
7093,-3356.62841796875
7094,-3356.47607421875
7095,-3357.612060546875
7096,-3356.9482421875
7097,-3356.9375
7098,-3359.902587890625
7099,-3358.0048828125
7100,-3357.19189453125
7101,-3356.31396484375
7102,-3356.6953125
7103,-3357.74267578125
7104,-3356.399658203125
7105,-3357.8349609375
7106,-3356.92822265625
7107,-3359.3310546875
7108,-3356.181640625
7109,-3358.57177734375
7110,-3358.4931640625
7111,-3358.69580078125
7112,-3357.721435546875
7113,-3361.344482421875
7114,-3357.299560546875
7115,-3355.751953125
7116,-3357.909912109375
7117,-3357.0927734375
7118,-3357.50830078125
7119,-3357.517333984375
7120,-3357.299560546875
7121,-3358.26513671875
7122,-3356.702880859375
7123,-3354.6259765625
7124,-3352.760986328125
7125,-3354.913818359375
7126,-3355.2685546875
7127,-3354.17529296875
7128,-3354.4560546875
7129,-3353.3564453125
7130,-3354.533203125
7131,-3355.4990234375
7132,-3353.80126953125
7133,-3354.55322265625
7134,-3355.046630859375
7135,-3358.154296875
7136,-3353.60791015625
7137,-3355.11279296875
7138,-3353.28955078125
7139,-3355.38232421875
7140,-3355.03857421875
7141,-3356.56982421875
7142,-3354.946533203125
7143,-3358.84423828125
7144,-3359.73388671875
7145,-3361.013427734375
7146,-3356.5869140625
7147,-3356.681640625
7148,-3359.956298828125
7149,-3353.317626953125
7150,-3359.65234375
7151,-3356.533203125
7152,-3357.67333984375
7153,-3361.34814453125
7154,-3359.3369140625
7155,-3358.2587890625
7156,-3359.033203125
7157,-3359.678466796875
7158,-3357.815673828125
7159,-3358.293212890625
7160,-3359.65234375
7161,-3359.90966796875
7162,-3357.6103515625
7163,-3356.3466796875
7164,-3356.57470703125
7165,-3356.58251953125
7166,-3357.982421875
7167,-3357.3369140625
7168,-3359.0458984375
7169,-3357.84228515625
7170,-3360.35791015625
7171,-3353.822265625
7172,-3356.307373046875
7173,-3358.0224609375
7174,-3358.420654296875
7175,-3358.05224609375
7176,-3357.62353515625
7177,-3355.7470703125
7178,-3357.30908203125
7179,-3357.825927734375
7180,-3357.4248046875
7181,-3354.37451171875
7182,-3359.07763671875
7183,-3361.5068359375
7184,-3355.789306640625
7185,-3356.00634765625
7186,-3355.33056640625
7187,-3359.791015625
7188,-3355.43505859375
7189,-3360.646484375
7190,-3355.05712890625
7191,-3361.28173828125
7192,-3359.84375
7193,-3353.8837890625
7194,-3351.375244140625
7195,-3354.32763671875
7196,-3355.2138671875
7197,-3361.353759765625
7198,-3358.861572265625
7199,-3358.786865234375
7200,-3349.249755859375
7201,-3356.13134765625
7202,-3350.99072265625
7203,-3354.329833984375
7204,-3351.58349609375
7205,-3352.49609375
7206,-3353.546630859375
7207,-3357.136962890625
7208,-3355.329833984375
7209,-3349.74853515625
7210,-3351.5400390625
7211,-3355.42626953125
7212,-3352.198974609375
7213,-3351.2626953125
7214,-3353.331787109375
7215,-3353.668212890625
7216,-3353.372802734375
7217,-3351.004150390625
7218,-3355.602294921875
7219,-3356.137939453125
7220,-3354.632080078125
7221,-3355.2412109375
7222,-3354.091796875
7223,-3354.086181640625
7224,-3355.58837890625
7225,-3351.40576171875
7226,-3354.623779296875
7227,-3357.53759765625
7228,-3357.3173828125
7229,-3353.783203125
7230,-3356.148681640625
7231,-3355.726806640625
7232,-3354.9130859375
7233,-3358.8408203125
7234,-3355.1025390625
7235,-3354.757568359375
7236,-3353.47119140625
7237,-3354.809814453125
7238,-3355.6259765625
7239,-3358.7392578125
7240,-3356.686279296875
7241,-3355.8037109375
7242,-3358.8359375
7243,-3357.244140625
7244,-3357.83642578125
7245,-3359.1767578125
7246,-3354.97607421875
7247,-3355.236328125
7248,-3355.425048828125
7249,-3355.686279296875
7250,-3359.408935546875
7251,-3357.97265625
7252,-3356.376220703125
7253,-3358.0751953125
7254,-3354.6298828125
7255,-3357.7548828125
7256,-3357.2841796875
7257,-3355.943603515625
7258,-3353.40966796875
7259,-3355.3701171875
7260,-3358.34423828125
7261,-3356.315673828125
7262,-3353.068115234375
7263,-3353.66943359375
7264,-3356.2490234375
7265,-3353.17333984375
7266,-3355.16796875
7267,-3355.89599609375
7268,-3357.6064453125
7269,-3357.01611328125
7270,-3353.355224609375
7271,-3352.85205078125
7272,-3355.48681640625
7273,-3358.174072265625
7274,-3356.302001953125
7275,-3354.387939453125
7276,-3353.69873046875
7277,-3352.1533203125
7278,-3355.64794921875
7279,-3352.600830078125
7280,-3352.03173828125
7281,-3358.1298828125
7282,-3353.67919921875
7283,-3350.28515625
7284,-3356.85400390625
7285,-3357.22119140625
7286,-3354.156005859375
7287,-3355.096923828125
7288,-3350.070556640625
7289,-3357.33251953125
7290,-3352.9951171875
7291,-3350.401611328125
7292,-3355.62353515625
7293,-3356.42529296875
7294,-3353.76611328125
7295,-3356.23779296875
7296,-3358.37255859375
7297,-3357.6943359375
7298,-3358.372802734375
7299,-3358.073486328125
7300,-3357.61083984375
7301,-3356.658203125
7302,-3358.63818359375
7303,-3357.732666015625
7304,-3357.2177734375
7305,-3358.151611328125
7306,-3357.21240234375
7307,-3356.181396484375
7308,-3357.577880859375
7309,-3360.96484375
7310,-3358.51171875
7311,-3356.783447265625
7312,-3357.630859375
7313,-3356.8955078125
7314,-3354.279296875
7315,-3356.14599609375
7316,-3355.001953125
7317,-3356.6845703125
7318,-3353.1220703125
7319,-3355.560302734375
7320,-3356.605712890625
7321,-3354.75634765625
7322,-3356.9111328125
7323,-3354.8994140625
7324,-3356.276123046875
7325,-3354.44873046875
7326,-3357.75341796875
7327,-3356.269287109375
7328,-3355.6982421875
7329,-3356.15234375
7330,-3356.048095703125
7331,-3356.7646484375
7332,-3356.18701171875
7333,-3354.99658203125
7334,-3354.388671875
7335,-3358.307861328125
7336,-3354.8291015625
7337,-3357.490478515625
7338,-3356.029296875
7339,-3360.05810546875
7340,-3355.33251953125
7341,-3354.994140625
7342,-3356.55859375
7343,-3359.26708984375
7344,-3356.656982421875
7345,-3356.8798828125
7346,-3354.763916015625
7347,-3356.7353515625
7348,-3356.8173828125
7349,-3356.92138671875
7350,-3356.556640625
7351,-3355.96923828125
7352,-3359.9462890625
7353,-3357.57958984375
7354,-3357.5615234375
7355,-3356.060302734375
7356,-3356.700927734375
7357,-3355.464599609375
7358,-3354.55126953125
7359,-3358.78564453125
7360,-3356.588134765625
7361,-3355.06298828125
7362,-3357.4091796875
7363,-3358.33447265625
7364,-3356.773681640625
7365,-3358.908447265625
7366,-3357.75
7367,-3356.126953125
7368,-3356.51806640625
7369,-3356.8896484375
7370,-3356.00390625
7371,-3359.371337890625
7372,-3355.25927734375
7373,-3359.48681640625
7374,-3359.16748046875
7375,-3356.002197265625
7376,-3354.926025390625
7377,-3354.43212890625
7378,-3356.394287109375
7379,-3355.689453125
7380,-3357.28173828125
7381,-3354.795654296875
7382,-3355.49658203125
7383,-3356.9091796875
7384,-3356.607666015625
7385,-3355.0537109375
7386,-3358.158935546875
7387,-3353.647705078125
7388,-3356.283203125
7389,-3355.54150390625
7390,-3357.39501953125
7391,-3357.998046875
7392,-3356.259521484375
7393,-3358.74755859375
7394,-3354.471435546875
7395,-3357.578125
7396,-3358.9443359375
7397,-3354.7685546875
7398,-3358.823974609375
7399,-3357.414306640625
7400,-3355.775634765625
7401,-3354.91064453125
7402,-3354.525390625
7403,-3355.29345703125
7404,-3354.392578125
7405,-3357.799072265625
7406,-3357.04052734375
7407,-3357.3916015625
7408,-3354.803955078125
7409,-3359.46826171875
7410,-3360.25439453125
7411,-3361.8916015625
7412,-3361.551513671875
7413,-3360.0166015625
7414,-3360.483642578125
7415,-3357.498046875
7416,-3357.763671875
7417,-3360.50146484375
7418,-3360.15185546875
7419,-3359.09521484375
7420,-3360.91015625
7421,-3361.456787109375
7422,-3360.560791015625
7423,-3357.93115234375
7424,-3356.39599609375
7425,-3358.86083984375
7426,-3363.34521484375
7427,-3359.42724609375
7428,-3359.9228515625
7429,-3358.40625
7430,-3360.92138671875
7431,-3356.8564453125
7432,-3358.28857421875
7433,-3355.490234375
7434,-3360.374267578125
7435,-3356.265380859375
7436,-3357.9716796875
7437,-3357.60546875
7438,-3358.511474609375
7439,-3358.711669921875
7440,-3358.811279296875
7441,-3355.283935546875
7442,-3357.22265625
7443,-3357.38232421875
7444,-3356.80419921875
7445,-3360.2890625
7446,-3357.58447265625
7447,-3357.642333984375
7448,-3359.33154296875
7449,-3354.373046875
7450,-3355.22412109375
7451,-3357.31494140625
7452,-3356.30712890625
7453,-3356.58935546875
7454,-3357.40185546875
7455,-3357.293212890625
7456,-3357.201416015625
7457,-3355.052978515625
7458,-3354.27099609375
7459,-3356.063232421875
7460,-3360.3203125
7461,-3355.821533203125
7462,-3356.359619140625
7463,-3356.91162109375
7464,-3357.8515625
7465,-3356.24267578125
7466,-3354.92919921875
7467,-3352.81640625
7468,-3355.955078125
7469,-3357.56884765625
7470,-3356.99609375
7471,-3355.721923828125
7472,-3355.572265625
7473,-3355.322265625
7474,-3356.247802734375
7475,-3359.0615234375
7476,-3354.542724609375
7477,-3356.24951171875
7478,-3356.763671875
7479,-3354.821044921875
7480,-3356.710205078125
7481,-3356.423583984375
7482,-3356.320068359375
7483,-3356.745849609375
