,log_likelihood
6003,-3416.583740234375
6004,-3414.62060546875
6005,-3413.81982421875
6006,-3413.501953125
6007,-3415.80029296875
6008,-3414.85498046875
6009,-3415.38671875
6010,-3415.644287109375
6011,-3415.20263671875
6012,-3414.56591796875
6013,-3416.040771484375
6014,-3417.767333984375
6015,-3415.654541015625
6016,-3414.58056640625
6017,-3415.12255859375
6018,-3416.125244140625
6019,-3415.859375
6020,-3413.819580078125
6021,-3414.37646484375
6022,-3415.571044921875
6023,-3414.25244140625
6024,-3414.44677734375
6025,-3414.75830078125
6026,-3415.929443359375
6027,-3416.76953125
6028,-3419.492431640625
6029,-3416.254638671875
6030,-3416.3095703125
6031,-3416.13818359375
6032,-3414.25927734375
6033,-3417.7275390625
6034,-3414.43603515625
6035,-3415.20361328125
6036,-3417.46435546875
6037,-3415.885009765625
6038,-3415.874267578125
6039,-3415.112060546875
6040,-3414.57275390625
6041,-3416.17822265625
6042,-3416.951904296875
6043,-3415.7431640625
6044,-3414.512939453125
6045,-3416.9658203125
6046,-3413.9580078125
6047,-3415.438232421875
6048,-3417.138671875
6049,-3417.354248046875
6050,-3418.056396484375
6051,-3415.8056640625
6052,-3413.92578125
6053,-3414.627685546875
6054,-3414.19140625
6055,-3416.330078125
6056,-3415.6259765625
6057,-3416.8935546875
6058,-3416.50830078125
6059,-3415.546875
6060,-3415.753173828125
6061,-3415.71728515625
6062,-3416.95458984375
6063,-3415.773193359375
6064,-3414.251220703125
6065,-3415.15625
6066,-3416.773681640625
6067,-3414.32763671875
6068,-3415.4638671875
6069,-3415.774169921875
6070,-3414.729248046875
6071,-3414.571533203125
6072,-3415.63671875
6073,-3416.30859375
6074,-3415.806640625
6075,-3414.147216796875
6076,-3415.41943359375
6077,-3418.87451171875
6078,-3414.639404296875
6079,-3416.957275390625
6080,-3412.547607421875
6081,-3413.212158203125
6082,-3413.62744140625
6083,-3413.976318359375
6084,-3412.8056640625
6085,-3415.3310546875
6086,-3413.703125
6087,-3412.15576171875
6088,-3412.95361328125
6089,-3414.31640625
6090,-3416.38232421875
6091,-3412.81494140625
6092,-3412.967041015625
6093,-3415.904541015625
6094,-3413.00830078125
6095,-3413.195556640625
6096,-3414.79541015625
6097,-3415.00927734375
6098,-3417.41357421875
6099,-3417.69140625
6100,-3418.796875
6101,-3418.377685546875
6102,-3416.587890625
6103,-3416.503173828125
6104,-3416.61083984375
6105,-3416.350830078125
6106,-3414.71240234375
6107,-3416.276123046875
6108,-3416.672119140625
6109,-3416.6328125
6110,-3414.916015625
6111,-3415.260498046875
6112,-3418.24072265625
6113,-3415.44482421875
6114,-3414.508056640625
6115,-3416.15869140625
6116,-3417.12451171875
6117,-3416.296142578125
6118,-3415.80029296875
6119,-3414.95556640625
6120,-3417.112060546875
6121,-3415.150390625
6122,-3417.056640625
6123,-3417.91748046875
6124,-3414.946044921875
6125,-3416.830078125
6126,-3417.61328125
6127,-3414.3681640625
6128,-3412.908203125
6129,-3415.96240234375
6130,-3419.35888671875
6131,-3415.1767578125
6132,-3414.7890625
6133,-3416.49755859375
6134,-3416.003173828125
6135,-3414.402099609375
6136,-3414.658203125
6137,-3416.0263671875
6138,-3412.64453125
6139,-3416.40087890625
6140,-3414.76953125
6141,-3416.27783203125
6142,-3415.365234375
6143,-3413.853271484375
6144,-3416.84033203125
6145,-3415.7890625
6146,-3414.24169921875
6147,-3415.0068359375
6148,-3417.73681640625
6149,-3417.36376953125
6150,-3415.408203125
6151,-3415.02197265625
6152,-3416.6181640625
6153,-3413.740478515625
6154,-3416.818603515625
6155,-3416.0
6156,-3416.17041015625
6157,-3415.12353515625
6158,-3416.202392578125
6159,-3414.78076171875
6160,-3417.490966796875
6161,-3413.992919921875
6162,-3413.603759765625
6163,-3414.15576171875
6164,-3415.41455078125
6165,-3413.2607421875
6166,-3414.37109375
6167,-3415.48974609375
6168,-3416.8818359375
6169,-3414.561279296875
6170,-3415.513916015625
6171,-3415.85498046875
6172,-3415.64111328125
6173,-3413.67529296875
6174,-3414.83251953125
6175,-3414.8837890625
6176,-3415.08203125
6177,-3416.59814453125
6178,-3416.72802734375
6179,-3418.634521484375
6180,-3417.658935546875
6181,-3416.8603515625
6182,-3413.886962890625
6183,-3414.99365234375
6184,-3418.413818359375
6185,-3414.4853515625
6186,-3415.85888671875
6187,-3414.78955078125
6188,-3415.850341796875
6189,-3418.826171875
6190,-3416.1796875
6191,-3416.036376953125
6192,-3415.9560546875
6193,-3415.87158203125
6194,-3414.527099609375
6195,-3413.96875
6196,-3415.35693359375
6197,-3416.33251953125
6198,-3414.824951171875
6199,-3414.38623046875
6200,-3415.020751953125
6201,-3415.8603515625
6202,-3414.10546875
6203,-3417.275634765625
6204,-3416.8564453125
6205,-3415.54931640625
6206,-3413.8642578125
6207,-3414.36181640625
6208,-3415.73876953125
6209,-3415.51904296875
6210,-3413.745849609375
6211,-3415.32373046875
6212,-3416.76123046875
6213,-3416.07080078125
6214,-3415.02001953125
6215,-3416.41455078125
6216,-3417.40087890625
6217,-3416.09033203125
6218,-3417.61328125
6219,-3417.76708984375
6220,-3416.35107421875
6221,-3415.1123046875
6222,-3417.3017578125
6223,-3417.5498046875
6224,-3417.05859375
6225,-3416.84130859375
6226,-3416.046875
6227,-3417.4560546875
6228,-3416.087890625
6229,-3417.036865234375
6230,-3419.998046875
6231,-3416.0390625
6232,-3415.72265625
6233,-3414.145263671875
6234,-3414.29443359375
6235,-3415.092041015625
6236,-3414.1396484375
6237,-3415.11474609375
6238,-3414.857177734375
6239,-3414.458984375
6240,-3415.58251953125
6241,-3414.36279296875
6242,-3415.017822265625
6243,-3415.705078125
6244,-3414.95849609375
6245,-3415.341796875
6246,-3413.6611328125
6247,-3413.866455078125
6248,-3413.316162109375
6249,-3415.118896484375
6250,-3415.034423828125
6251,-3418.58056640625
6252,-3416.42333984375
6253,-3417.138671875
6254,-3418.24658203125
6255,-3415.37890625
6256,-3417.23681640625
6257,-3415.5498046875
6258,-3416.55029296875
6259,-3416.0302734375
6260,-3418.64404296875
6261,-3418.1826171875
6262,-3415.28173828125
6263,-3415.4990234375
6264,-3416.5859375
6265,-3419.40771484375
6266,-3415.5986328125
6267,-3415.84228515625
6268,-3416.6015625
6269,-3413.400634765625
6270,-3413.71142578125
6271,-3413.1455078125
6272,-3413.476318359375
6273,-3412.7490234375
6274,-3414.7734375
6275,-3417.480224609375
6276,-3414.61376953125
6277,-3415.00830078125
6278,-3413.4423828125
6279,-3413.647216796875
6280,-3415.067138671875
6281,-3414.052490234375
6282,-3413.401123046875
6283,-3413.901611328125
6284,-3415.7822265625
6285,-3412.544921875
6286,-3412.341552734375
6287,-3416.14892578125
6288,-3413.767333984375
6289,-3415.357421875
6290,-3414.63525390625
6291,-3414.290283203125
6292,-3414.8916015625
6293,-3414.814453125
6294,-3413.6298828125
6295,-3414.77685546875
6296,-3415.341796875
6297,-3415.689208984375
6298,-3414.76513671875
6299,-3414.849609375
6300,-3416.39404296875
6301,-3415.8369140625
6302,-3414.70849609375
6303,-3414.6220703125
6304,-3418.02490234375
6305,-3414.333251953125
6306,-3416.097900390625
6307,-3414.30224609375
6308,-3413.799072265625
6309,-3413.859375
6310,-3414.81298828125
6311,-3413.73046875
6312,-3416.076904296875
6313,-3414.66357421875
6314,-3414.2353515625
6315,-3415.37060546875
6316,-3414.83837890625
6317,-3414.7099609375
6318,-3415.0322265625
6319,-3418.22705078125
6320,-3414.876953125
6321,-3414.7529296875
6322,-3416.1865234375
6323,-3414.536865234375
6324,-3416.140625
6325,-3414.530029296875
6326,-3416.98681640625
6327,-3412.55859375
6328,-3416.6337890625
6329,-3416.04931640625
6330,-3417.85693359375
6331,-3415.9228515625
6332,-3416.765869140625
6333,-3415.26708984375
6334,-3417.02099609375
6335,-3416.03173828125
6336,-3414.19580078125
6337,-3415.53173828125
6338,-3415.174560546875
6339,-3416.35595703125
6340,-3414.8505859375
6341,-3414.107666015625
6342,-3417.3330078125
6343,-3417.286865234375
6344,-3414.05615234375
6345,-3415.1259765625
6346,-3413.624267578125
6347,-3414.6484375
6348,-3417.97314453125
6349,-3414.894775390625
6350,-3415.22314453125
6351,-3416.1064453125
6352,-3417.50830078125
6353,-3415.1923828125
6354,-3415.28173828125
6355,-3414.9296875
6356,-3414.17431640625
6357,-3416.23583984375
6358,-3416.921875
6359,-3415.0908203125
6360,-3416.1044921875
6361,-3416.16064453125
6362,-3415.619140625
6363,-3415.42822265625
6364,-3414.593017578125
6365,-3417.15625
6366,-3415.41259765625
6367,-3413.11083984375
6368,-3417.36962890625
6369,-3416.05029296875
6370,-3415.8525390625
6371,-3413.8837890625
6372,-3416.4287109375
6373,-3417.12841796875
6374,-3415.9775390625
6375,-3415.239501953125
6376,-3414.212890625
6377,-3416.81103515625
6378,-3413.96923828125
6379,-3413.83349609375
6380,-3414.91552734375
6381,-3416.041015625
6382,-3415.741455078125
6383,-3415.89599609375
6384,-3419.163818359375
6385,-3416.60107421875
6386,-3415.4345703125
6387,-3416.3984375
6388,-3415.76318359375
6389,-3415.022705078125
6390,-3415.62060546875
6391,-3416.99658203125
6392,-3417.254150390625
6393,-3415.404296875
6394,-3417.417724609375
6395,-3413.72216796875
6396,-3417.1875
6397,-3416.163818359375
6398,-3416.693359375
6399,-3416.45068359375
6400,-3415.443359375
6401,-3416.83203125
6402,-3415.4931640625
6403,-3413.03564453125
6404,-3413.75927734375
6405,-3413.955078125
6406,-3415.8212890625
6407,-3418.01611328125
6408,-3415.1455078125
6409,-3417.560546875
6410,-3414.510498046875
6411,-3414.28369140625
6412,-3417.6826171875
6413,-3415.013671875
6414,-3413.721435546875
6415,-3414.09375
6416,-3416.427978515625
6417,-3416.79248046875
6418,-3414.024169921875
6419,-3415.11279296875
6420,-3414.5126953125
6421,-3418.06103515625
6422,-3416.18115234375
6423,-3415.87353515625
6424,-3419.169921875
6425,-3415.461181640625
6426,-3416.99462890625
6427,-3419.15673828125
6428,-3416.615234375
6429,-3416.90966796875
6430,-3416.191162109375
6431,-3416.16015625
6432,-3417.338623046875
6433,-3416.31787109375
6434,-3417.4716796875
6435,-3415.6357421875
6436,-3418.744140625
6437,-3418.68212890625
6438,-3415.06787109375
6439,-3415.34814453125
6440,-3412.989990234375
6441,-3413.80126953125
6442,-3413.14599609375
6443,-3411.750244140625
6444,-3414.148193359375
6445,-3411.6962890625
6446,-3414.671875
6447,-3414.958984375
6448,-3414.97509765625
6449,-3413.681640625
6450,-3412.76416015625
6451,-3414.046875
6452,-3413.453857421875
6453,-3413.270751953125
6454,-3413.22119140625
6455,-3417.46044921875
6456,-3413.9833984375
6457,-3415.239501953125
6458,-3415.086181640625
6459,-3414.256103515625
6460,-3418.69482421875
6461,-3415.54248046875
6462,-3416.32470703125
6463,-3416.26611328125
6464,-3415.392578125
6465,-3417.488037109375
6466,-3416.057861328125
6467,-3414.4853515625
6468,-3415.959716796875
6469,-3415.73388671875
6470,-3415.828125
6471,-3414.626953125
6472,-3414.79833984375
6473,-3413.52197265625
6474,-3414.77001953125
6475,-3414.35400390625
6476,-3414.62451171875
6477,-3414.9326171875
6478,-3414.05078125
6479,-3415.33935546875
6480,-3414.930419921875
6481,-3413.876953125
6482,-3415.379638671875
6483,-3418.08935546875
6484,-3414.396728515625
6485,-3413.46142578125
6486,-3414.563232421875
6487,-3414.81103515625
6488,-3415.263427734375
6489,-3415.07568359375
6490,-3416.045654296875
6491,-3414.28466796875
6492,-3414.802734375
6493,-3412.908447265625
6494,-3413.738525390625
6495,-3414.74560546875
6496,-3415.31689453125
6497,-3413.96923828125
6498,-3413.408935546875
6499,-3413.53466796875
6500,-3416.31591796875
6501,-3413.47216796875
6502,-3413.333984375
6503,-3414.1640625
6504,-3414.487060546875
6505,-3413.434814453125
6506,-3412.3681640625
6507,-3413.33447265625
6508,-3411.76806640625
6509,-3411.713134765625
6510,-3414.7998046875
6511,-3413.35595703125
6512,-3413.00146484375
6513,-3413.385009765625
6514,-3413.281494140625
6515,-3412.601318359375
6516,-3413.55078125
6517,-3416.26904296875
6518,-3413.00439453125
6519,-3411.2294921875
6520,-3414.895751953125
6521,-3414.005859375
6522,-3415.43701171875
6523,-3413.594482421875
6524,-3415.07421875
6525,-3415.92333984375
6526,-3413.9736328125
6527,-3413.83740234375
6528,-3413.0703125
6529,-3417.62109375
6530,-3413.79345703125
6531,-3414.901611328125
6532,-3414.505859375
6533,-3415.87744140625
6534,-3414.07666015625
6535,-3413.409423828125
6536,-3414.900634765625
6537,-3414.825439453125
6538,-3412.75146484375
6539,-3416.3544921875
6540,-3413.03759765625
6541,-3413.48681640625
6542,-3415.086669921875
6543,-3411.8388671875
6544,-3414.252197265625
6545,-3413.99169921875
6546,-3413.61865234375
6547,-3413.18359375
6548,-3415.98876953125
6549,-3414.539306640625
6550,-3413.196044921875
6551,-3414.056640625
6552,-3413.6484375
6553,-3413.104248046875
6554,-3414.9296875
6555,-3415.1943359375
6556,-3415.6767578125
6557,-3417.201416015625
6558,-3419.4716796875
6559,-3415.345703125
6560,-3416.764404296875
6561,-3418.4365234375
6562,-3414.46142578125
6563,-3417.831298828125
6564,-3417.02685546875
6565,-3416.1064453125
6566,-3418.6669921875
6567,-3413.6640625
6568,-3414.0595703125
6569,-3417.322998046875
6570,-3418.47216796875
6571,-3415.83544921875
6572,-3416.949462890625
6573,-3412.95068359375
6574,-3413.919921875
6575,-3413.78125
6576,-3413.18359375
6577,-3416.754638671875
6578,-3413.75146484375
6579,-3415.15966796875
6580,-3412.84814453125
6581,-3416.4208984375
6582,-3414.1328125
6583,-3416.7177734375
6584,-3414.605712890625
6585,-3414.02490234375
6586,-3413.8310546875
6587,-3414.28271484375
6588,-3416.4326171875
6589,-3414.0107421875
6590,-3416.887939453125
6591,-3413.35205078125
6592,-3412.89794921875
6593,-3414.46484375
6594,-3413.986328125
6595,-3418.564453125
6596,-3413.9970703125
6597,-3419.873291015625
6598,-3414.74951171875
6599,-3417.8251953125
6600,-3413.77490234375
6601,-3415.80224609375
6602,-3414.626953125
6603,-3415.23876953125
6604,-3413.705810546875
6605,-3415.8857421875
6606,-3417.55908203125
6607,-3417.85400390625
6608,-3412.8857421875
6609,-3415.328125
6610,-3413.802734375
6611,-3416.05810546875
6612,-3414.220703125
6613,-3419.01318359375
6614,-3417.958984375
6615,-3416.1123046875
6616,-3414.246337890625
6617,-3417.76953125
6618,-3416.37548828125
6619,-3415.9560546875
6620,-3415.308837890625
6621,-3418.462646484375
6622,-3415.37060546875
6623,-3414.72412109375
6624,-3416.246337890625
6625,-3420.644287109375
6626,-3418.79541015625
6627,-3415.4267578125
6628,-3414.08349609375
6629,-3416.510986328125
6630,-3417.29150390625
6631,-3416.7216796875
6632,-3416.84033203125
6633,-3415.91015625
6634,-3418.095703125
6635,-3420.267578125
6636,-3415.82373046875
6637,-3416.6357421875
6638,-3415.560546875
6639,-3416.6923828125
6640,-3416.2021484375
6641,-3420.15673828125
6642,-3417.50244140625
6643,-3414.83203125
6644,-3418.23974609375
6645,-3417.31884765625
6646,-3414.64208984375
6647,-3418.031005859375
6648,-3420.267578125
6649,-3414.177490234375
6650,-3415.005615234375
6651,-3411.201904296875
6652,-3414.532958984375
6653,-3415.579345703125
6654,-3413.05712890625
6655,-3414.2119140625
6656,-3416.630859375
6657,-3412.564697265625
6658,-3411.352294921875
6659,-3413.12744140625
6660,-3414.06298828125
6661,-3415.13818359375
6662,-3413.3251953125
6663,-3415.27734375
6664,-3414.41162109375
6665,-3413.740966796875
6666,-3412.6689453125
6667,-3416.210693359375
6668,-3413.157958984375
6669,-3413.06884765625
6670,-3413.53759765625
6671,-3413.8720703125
6672,-3414.4619140625
6673,-3417.40673828125
6674,-3412.77587890625
6675,-3413.62255859375
6676,-3414.1015625
6677,-3413.360595703125
6678,-3415.1728515625
6679,-3413.1875
6680,-3414.90185546875
6681,-3414.74853515625
6682,-3413.03125
6683,-3412.05908203125
6684,-3413.1376953125
6685,-3416.3134765625
6686,-3413.322998046875
6687,-3413.67919921875
6688,-3416.173583984375
6689,-3414.6328125
6690,-3415.08154296875
6691,-3414.11181640625
6692,-3414.76513671875
6693,-3415.0029296875
6694,-3414.707763671875
6695,-3414.185546875
6696,-3413.18115234375
6697,-3415.44921875
6698,-3413.842529296875
6699,-3413.2978515625
6700,-3412.9873046875
6701,-3416.73486328125
6702,-3412.84912109375
6703,-3413.96337890625
6704,-3415.743408203125
6705,-3417.06982421875
6706,-3414.2099609375
6707,-3414.005859375
6708,-3412.315673828125
6709,-3414.26416015625
6710,-3415.2431640625
6711,-3412.71435546875
6712,-3414.58056640625
6713,-3415.56591796875
6714,-3414.203125
6715,-3415.10400390625
6716,-3414.792724609375
6717,-3413.62841796875
6718,-3413.78515625
6719,-3413.853515625
6720,-3417.9912109375
6721,-3414.305908203125
6722,-3413.341064453125
6723,-3415.38330078125
6724,-3415.23876953125
6725,-3414.2421875
6726,-3417.91796875
6727,-3414.789306640625
6728,-3415.549560546875
6729,-3415.490234375
6730,-3415.081298828125
6731,-3414.867431640625
6732,-3413.40673828125
6733,-3415.3349609375
6734,-3416.687255859375
6735,-3414.23486328125
6736,-3416.20654296875
6737,-3413.49462890625
6738,-3414.18017578125
6739,-3415.943359375
6740,-3415.1298828125
6741,-3416.71728515625
6742,-3415.629638671875
6743,-3415.80126953125
6744,-3414.65673828125
6745,-3415.150146484375
6746,-3414.54638671875
6747,-3416.844970703125
6748,-3415.249267578125
6749,-3417.978515625
6750,-3414.671875
6751,-3414.28564453125
6752,-3415.4736328125
6753,-3414.67578125
6754,-3416.4912109375
6755,-3416.382080078125
6756,-3415.6640625
6757,-3416.17236328125
6758,-3415.67236328125
6759,-3414.99951171875
6760,-3414.5751953125
6761,-3416.6904296875
6762,-3416.716796875
6763,-3415.0146484375
6764,-3414.1708984375
6765,-3415.47314453125
6766,-3415.65283203125
6767,-3414.2587890625
6768,-3417.6240234375
6769,-3415.001220703125
6770,-3416.33984375
6771,-3416.8349609375
6772,-3416.190185546875
6773,-3415.970703125
6774,-3414.34033203125
6775,-3415.408203125
6776,-3414.045654296875
6777,-3416.8505859375
6778,-3414.4638671875
6779,-3412.85205078125
6780,-3415.946533203125
6781,-3416.60791015625
6782,-3414.296875
6783,-3415.54296875
6784,-3417.231689453125
6785,-3415.06689453125
6786,-3416.34375
6787,-3416.021728515625
6788,-3414.17529296875
6789,-3414.5244140625
6790,-3415.98876953125
6791,-3415.0458984375
6792,-3414.36865234375
6793,-3415.030517578125
6794,-3415.216064453125
6795,-3415.267822265625
6796,-3413.6181640625
6797,-3413.574951171875
6798,-3417.550537109375
6799,-3415.7802734375
6800,-3414.806640625
6801,-3413.134033203125
6802,-3415.148681640625
6803,-3416.9052734375
6804,-3414.1728515625
6805,-3414.72802734375
6806,-3416.89990234375
6807,-3414.45751953125
6808,-3414.563232421875
6809,-3414.790283203125
6810,-3414.98974609375
6811,-3414.73779296875
6812,-3415.89208984375
6813,-3416.42431640625
6814,-3414.16357421875
6815,-3415.80908203125
6816,-3415.506591796875
6817,-3414.4296875
6818,-3415.9423828125
6819,-3414.8134765625
6820,-3413.78125
6821,-3415.0625
6822,-3414.71240234375
6823,-3413.321533203125
6824,-3413.064453125
6825,-3414.63916015625
6826,-3415.3466796875
6827,-3413.2587890625
6828,-3414.8466796875
6829,-3413.449462890625
6830,-3413.74462890625
6831,-3416.78857421875
6832,-3413.94384765625
6833,-3413.08447265625
6834,-3414.467041015625
6835,-3414.575439453125
6836,-3413.725341796875
6837,-3414.59521484375
6838,-3413.7109375
6839,-3417.94677734375
6840,-3416.85107421875
6841,-3417.23486328125
6842,-3416.855224609375
6843,-3416.94677734375
6844,-3417.344482421875
6845,-3417.08642578125
6846,-3417.2724609375
6847,-3416.733154296875
6848,-3414.9150390625
6849,-3416.35693359375
6850,-3419.20849609375
6851,-3417.782958984375
6852,-3417.7451171875
6853,-3414.828857421875
6854,-3419.10302734375
6855,-3416.525390625
6856,-3416.36572265625
6857,-3415.886962890625
6858,-3414.72021484375
6859,-3416.0908203125
6860,-3415.10205078125
6861,-3414.72998046875
6862,-3414.3076171875
6863,-3414.67919921875
6864,-3413.21435546875
6865,-3415.90380859375
6866,-3415.0791015625
6867,-3414.56103515625
6868,-3414.44677734375
6869,-3415.239013671875
6870,-3418.56689453125
6871,-3414.1318359375
6872,-3414.97412109375
6873,-3415.09326171875
6874,-3413.5927734375
6875,-3415.67236328125
6876,-3415.77734375
6877,-3415.90234375
6878,-3417.9853515625
6879,-3415.86328125
6880,-3418.67919921875
6881,-3416.09130859375
6882,-3416.06005859375
6883,-3415.45947265625
6884,-3415.98583984375
6885,-3416.237060546875
6886,-3417.47265625
6887,-3416.671875
6888,-3417.232421875
6889,-3417.185302734375
6890,-3416.482421875
6891,-3417.103271484375
6892,-3416.01513671875
6893,-3417.748046875
6894,-3416.51708984375
6895,-3416.45556640625
6896,-3414.114013671875
6897,-3413.6005859375
6898,-3413.4287109375
6899,-3416.236083984375
6900,-3414.14697265625
6901,-3415.863037109375
6902,-3413.55419921875
6903,-3412.85302734375
6904,-3414.6015625
6905,-3414.783447265625
6906,-3412.99609375
6907,-3413.996826171875
6908,-3414.5341796875
6909,-3412.920654296875
6910,-3415.465576171875
6911,-3413.0185546875
6912,-3415.370361328125
6913,-3414.622314453125
6914,-3413.790283203125
6915,-3413.488525390625
6916,-3413.654296875
6917,-3415.93017578125
6918,-3413.2109375
6919,-3414.8203125
6920,-3413.21728515625
6921,-3414.004150390625
6922,-3414.936767578125
6923,-3413.482421875
6924,-3413.836181640625
6925,-3414.189453125
6926,-3413.474365234375
6927,-3413.02880859375
6928,-3413.53369140625
6929,-3413.85791015625
6930,-3413.212890625
6931,-3413.720703125
6932,-3413.41650390625
6933,-3413.972900390625
6934,-3413.626953125
6935,-3415.3369140625
6936,-3415.13037109375
6937,-3414.207763671875
6938,-3415.4345703125
6939,-3415.1826171875
6940,-3415.317626953125
6941,-3413.3525390625
6942,-3414.00439453125
6943,-3414.9873046875
6944,-3414.50390625
6945,-3413.841064453125
6946,-3416.9794921875
6947,-3413.9052734375
6948,-3413.59814453125
6949,-3413.878662109375
6950,-3414.69677734375
6951,-3413.62255859375
6952,-3414.727783203125
6953,-3414.092041015625
6954,-3415.16064453125
6955,-3417.751220703125
6956,-3414.792236328125
6957,-3413.7099609375
6958,-3415.65478515625
6959,-3415.66845703125
6960,-3415.28173828125
6961,-3416.6318359375
6962,-3415.229736328125
6963,-3415.51025390625
6964,-3414.419677734375
6965,-3415.59814453125
6966,-3416.40380859375
6967,-3416.054931640625
6968,-3417.56396484375
6969,-3415.13720703125
6970,-3415.65869140625
6971,-3414.5546875
6972,-3416.275634765625
6973,-3414.865234375
6974,-3415.1708984375
6975,-3414.320068359375
6976,-3415.49072265625
6977,-3413.976806640625
6978,-3415.24267578125
6979,-3415.083984375
6980,-3414.86572265625
6981,-3416.30029296875
6982,-3418.673583984375
6983,-3414.83544921875
6984,-3415.43603515625
6985,-3415.06591796875
6986,-3415.5087890625
6987,-3414.5556640625
6988,-3415.189208984375
6989,-3415.861328125
6990,-3416.4453125
6991,-3414.57666015625
6992,-3413.337890625
6993,-3415.1767578125
6994,-3414.52734375
6995,-3415.349609375
6996,-3414.62060546875
6997,-3415.44287109375
6998,-3415.52978515625
6999,-3416.02685546875
7000,-3414.041015625
7001,-3413.859375
7002,-3412.4140625
7003,-3412.951904296875
7004,-3415.6640625
7005,-3411.79833984375
7006,-3416.0390625
7007,-3413.83349609375
7008,-3414.162109375
7009,-3415.5673828125
7010,-3412.713134765625
7011,-3413.73681640625
7012,-3413.8310546875
7013,-3413.51513671875
7014,-3414.173828125
7015,-3412.73779296875
7016,-3412.822998046875
7017,-3412.95361328125
7018,-3414.056884765625
7019,-3413.03857421875
7020,-3411.8720703125
7021,-3411.9970703125
7022,-3412.10302734375
7023,-3416.2060546875
7024,-3411.13525390625
7025,-3413.40380859375
7026,-3413.5537109375
7027,-3412.8173828125
7028,-3412.921630859375
7029,-3413.540283203125
7030,-3413.787841796875
7031,-3414.286376953125
7032,-3415.09619140625
7033,-3413.59912109375
7034,-3416.65087890625
7035,-3414.29296875
7036,-3416.2099609375
7037,-3414.999755859375
7038,-3415.59375
7039,-3415.128662109375
7040,-3415.23486328125
7041,-3416.122314453125
7042,-3416.17333984375
7043,-3414.10595703125
7044,-3415.43115234375
7045,-3413.537109375
7046,-3417.1337890625
7047,-3413.538818359375
7048,-3413.3935546875
7049,-3414.7666015625
7050,-3415.4658203125
7051,-3415.556640625
7052,-3414.78466796875
7053,-3413.3193359375
7054,-3415.060546875
7055,-3412.947998046875
7056,-3414.093505859375
7057,-3414.982421875
7058,-3418.025634765625
7059,-3414.128662109375
7060,-3414.02001953125
7061,-3414.90380859375
7062,-3413.199462890625
7063,-3414.60693359375
7064,-3414.34814453125
7065,-3413.47216796875
7066,-3413.44384765625
7067,-3414.666015625
7068,-3414.5107421875
7069,-3414.4384765625
7070,-3413.984375
7071,-3415.02490234375
7072,-3416.104248046875
7073,-3415.219482421875
7074,-3415.78466796875
7075,-3415.12548828125
7076,-3415.733154296875
7077,-3414.4697265625
7078,-3415.83837890625
7079,-3414.912841796875
7080,-3417.7451171875
7081,-3414.33837890625
7082,-3415.12939453125
7083,-3415.63037109375
7084,-3415.023681640625
7085,-3414.009033203125
7086,-3416.91455078125
7087,-3414.385986328125
7088,-3416.118408203125
7089,-3419.05712890625
7090,-3416.77490234375
7091,-3416.49951171875
7092,-3415.463623046875
7093,-3417.08935546875
7094,-3416.369384765625
7095,-3416.34521484375
7096,-3415.806396484375
7097,-3417.19140625
7098,-3416.552978515625
7099,-3415.6103515625
7100,-3415.78271484375
7101,-3416.727783203125
7102,-3415.231201171875
7103,-3415.065185546875
7104,-3416.80126953125
7105,-3414.673583984375
7106,-3413.982666015625
7107,-3414.57080078125
7108,-3414.28564453125
7109,-3418.05322265625
7110,-3413.33642578125
7111,-3414.9345703125
7112,-3414.419921875
7113,-3414.62158203125
7114,-3414.07373046875
7115,-3413.848388671875
7116,-3415.233642578125
7117,-3414.131591796875
7118,-3414.416015625
7119,-3412.64794921875
7120,-3416.017578125
7121,-3414.27392578125
7122,-3415.2666015625
7123,-3416.097412109375
7124,-3416.747802734375
7125,-3417.07373046875
7126,-3417.18017578125
7127,-3416.0556640625
7128,-3417.3115234375
7129,-3416.67236328125
7130,-3416.820556640625
7131,-3416.311767578125
7132,-3415.246337890625
7133,-3415.8564453125
7134,-3415.19482421875
7135,-3416.28564453125
7136,-3414.81640625
7137,-3414.54443359375
7138,-3417.90625
7139,-3414.80126953125
7140,-3417.39892578125
7141,-3417.0791015625
7142,-3414.147705078125
7143,-3416.31884765625
7144,-3416.74609375
7145,-3414.945068359375
7146,-3415.137939453125
7147,-3415.59228515625
7148,-3415.88671875
7149,-3416.440185546875
7150,-3415.94287109375
7151,-3415.261474609375
7152,-3415.5234375
7153,-3415.5927734375
7154,-3418.345703125
7155,-3415.111328125
7156,-3414.6650390625
7157,-3414.48681640625
7158,-3415.96826171875
7159,-3413.1005859375
7160,-3415.7841796875
7161,-3415.43115234375
7162,-3413.1865234375
7163,-3417.033203125
7164,-3415.689453125
7165,-3415.579833984375
7166,-3414.81103515625
7167,-3417.7109375
7168,-3415.05615234375
7169,-3415.37109375
7170,-3414.47607421875
7171,-3416.1162109375
7172,-3415.04443359375
7173,-3414.736328125
7174,-3416.113525390625
7175,-3415.66259765625
7176,-3414.392578125
7177,-3416.65234375
7178,-3414.58056640625
7179,-3414.158447265625
7180,-3416.146484375
7181,-3415.09228515625
7182,-3418.716796875
7183,-3416.529541015625
7184,-3415.2294921875
7185,-3417.83251953125
7186,-3414.708984375
7187,-3417.65283203125
7188,-3416.753662109375
7189,-3415.9453125
