,log_likelihood
25549,-3487.317138671875
25550,-3487.098876953125
25551,-3487.751708984375
25552,-3498.2216796875
25553,-3488.7802734375
25554,-3492.03466796875
25555,-3492.109130859375
25556,-3492.13525390625
25557,-3492.55126953125
25558,-3488.419921875
25559,-3486.240234375
25560,-3498.018798828125
25561,-3491.612548828125
25562,-3491.080078125
25563,-3497.346435546875
25564,-3487.2822265625
25565,-3494.7666015625
25566,-3495.826171875
25567,-3491.3671875
25568,-3487.380859375
25569,-3501.412109375
25570,-3485.20458984375
25571,-3486.435546875
25572,-3485.56298828125
25573,-3489.81982421875
25574,-3498.47607421875
25575,-3489.96337890625
25576,-3490.226318359375
25577,-3486.444580078125
25578,-3490.91259765625
25579,-3490.861328125
25580,-3496.098876953125
25581,-3486.17138671875
25582,-3489.395751953125
25583,-3490.444580078125
25584,-3475.876953125
25585,-3486.43115234375
25586,-3489.9296875
25587,-3489.086669921875
25588,-3485.6689453125
25589,-3484.532958984375
25590,-3491.450439453125
25591,-3490.74755859375
25592,-3500.89208984375
25593,-3491.6689453125
25594,-3505.48779296875
25595,-3499.755126953125
25596,-3481.38916015625
25597,-3510.708984375
25598,-3502.486328125
25599,-3506.5986328125
25600,-3496.6181640625
25601,-3487.8837890625
25602,-3491.875244140625
25603,-3491.492919921875
25604,-3487.818359375
25605,-3488.08740234375
25606,-3486.404296875
25607,-3498.3037109375
25608,-3501.811279296875
25609,-3493.234375
25610,-3498.528076171875
25611,-3497.751953125
25612,-3487.8125
25613,-3498.86572265625
25614,-3492.379150390625
25615,-3487.13037109375
25616,-3496.79052734375
25617,-3503.8671875
25618,-3481.188720703125
25619,-3490.13427734375
25620,-3481.521240234375
25621,-3491.003662109375
25622,-3490.267578125
25623,-3498.55078125
25624,-3495.0791015625
25625,-3495.28515625
25626,-3495.05859375
25627,-3490.13671875
25628,-3501.24169921875
25629,-3510.8837890625
25630,-3492.5986328125
25631,-3487.033203125
25632,-3496.09423828125
25633,-3501.7265625
25634,-3501.992919921875
25635,-3498.572265625
25636,-3507.037109375
25637,-3502.623291015625
25638,-3495.8017578125
25639,-3502.756103515625
25640,-3491.96435546875
25641,-3493.0693359375
25642,-3502.6220703125
25643,-3496.93017578125
25644,-3491.9453125
25645,-3497.292724609375
25646,-3506.51806640625
25647,-3511.844482421875
25648,-3505.220703125
25649,-3496.766845703125
25650,-3500.26025390625
25651,-3491.6845703125
25652,-3501.28466796875
25653,-3497.2265625
25654,-3491.734375
25655,-3486.1689453125
25656,-3495.32080078125
25657,-3495.97607421875
25658,-3500.945556640625
25659,-3491.41796875
25660,-3501.68115234375
25661,-3507.546142578125
25662,-3493.3466796875
25663,-3482.0380859375
25664,-3491.312744140625
25665,-3502.09326171875
25666,-3491.48876953125
25667,-3492.20703125
25668,-3492.51806640625
25669,-3488.0859375
25670,-3492.85400390625
25671,-3496.923828125
25672,-3487.281005859375
25673,-3486.69140625
25674,-3501.725830078125
25675,-3501.55517578125
25676,-3492.477294921875
25677,-3490.79296875
25678,-3500.75
25679,-3490.93408203125
25680,-3492.165771484375
25681,-3501.57421875
25682,-3500.84326171875
25683,-3497.455078125
25684,-3491.836181640625
25685,-3499.191650390625
25686,-3491.16748046875
25687,-3500.244140625
25688,-3496.798095703125
25689,-3496.6484375
25690,-3485.59423828125
25691,-3492.106689453125
25692,-3489.990966796875
25693,-3495.0546875
25694,-3491.01123046875
25695,-3496.39404296875
25696,-3499.99609375
25697,-3485.775634765625
25698,-3509.321044921875
25699,-3496.209228515625
25700,-3491.60693359375
25701,-3510.412353515625
25702,-3493.06005859375
25703,-3500.724609375
25704,-3499.66162109375
25705,-3494.912109375
25706,-3517.83740234375
25707,-3500.815185546875
25708,-3497.9814453125
25709,-3507.486328125
25710,-3498.068603515625
25711,-3500.197265625
25712,-3496.3447265625
25713,-3491.36083984375
25714,-3490.59716796875
25715,-3499.8828125
25716,-3492.63720703125
25717,-3492.96728515625
25718,-3494.0615234375
25719,-3503.583984375
25720,-3492.31787109375
25721,-3497.12353515625
25722,-3504.88818359375
25723,-3495.18310546875
25724,-3501.68359375
25725,-3503.60205078125
25726,-3487.12060546875
25727,-3493.874755859375
25728,-3489.19482421875
25729,-3504.449462890625
25730,-3504.87451171875
25731,-3494.27783203125
25732,-3500.44384765625
25733,-3495.02587890625
25734,-3496.4541015625
25735,-3490.6728515625
25736,-3493.6552734375
25737,-3495.03125
25738,-3505.637451171875
25739,-3501.967041015625
25740,-3497.1982421875
25741,-3501.48583984375
25742,-3509.804443359375
25743,-3495.37548828125
25744,-3496.762939453125
25745,-3492.814697265625
25746,-3493.131103515625
25747,-3485.54296875
25748,-3487.551513671875
25749,-3486.962158203125
25750,-3497.7451171875
25751,-3486.48828125
25752,-3494.88916015625
25753,-3500.456298828125
25754,-3487.489013671875
25755,-3497.686279296875
25756,-3492.42431640625
25757,-3497.691162109375
25758,-3492.25
25759,-3488.185302734375
25760,-3502.548828125
25761,-3488.706298828125
25762,-3495.9130859375
25763,-3498.564697265625
25764,-3497.97509765625
25765,-3496.951171875
25766,-3493.27880859375
25767,-3487.467041015625
25768,-3493.33544921875
25769,-3490.88525390625
25770,-3516.64990234375
25771,-3516.06787109375
25772,-3526.792724609375
25773,-3506.233154296875
25774,-3507.6552734375
25775,-3506.60546875
25776,-3512.048095703125
25777,-3492.27197265625
25778,-3495.2783203125
25779,-3485.57421875
25780,-3483.11962890625
25781,-3499.38671875
25782,-3487.60888671875
25783,-3496.65673828125
25784,-3493.37646484375
25785,-3505.94384765625
25786,-3491.5439453125
25787,-3491.43994140625
25788,-3503.03076171875
25789,-3488.695556640625
25790,-3501.404296875
25791,-3490.994873046875
25792,-3494.62890625
25793,-3500.5771484375
25794,-3495.41552734375
25795,-3492.998779296875
25796,-3495.048828125
25797,-3506.2314453125
25798,-3504.0517578125
25799,-3490.748046875
25800,-3495.387939453125
25801,-3500.160888671875
25802,-3485.43505859375
25803,-3488.87646484375
25804,-3505.5810546875
25805,-3489.20947265625
25806,-3486.919921875
25807,-3489.856201171875
25808,-3496.83056640625
25809,-3504.36181640625
25810,-3496.731689453125
25811,-3497.88623046875
25812,-3484.73876953125
25813,-3490.1962890625
25814,-3485.3896484375
25815,-3492.537109375
25816,-3493.90771484375
25817,-3495.15673828125
25818,-3483.470947265625
25819,-3494.406982421875
25820,-3488.927490234375
25821,-3503.466796875
25822,-3494.2431640625
25823,-3480.30224609375
25824,-3496.55859375
25825,-3499.177490234375
25826,-3480.478271484375
25827,-3493.967529296875
25828,-3483.38525390625
25829,-3480.0576171875
25830,-3502.842529296875
25831,-3485.009765625
25832,-3494.87548828125
25833,-3494.357177734375
25834,-3499.1396484375
25835,-3483.401123046875
25836,-3486.498046875
25837,-3493.91259765625
25838,-3495.426025390625
25839,-3489.88818359375
25840,-3498.04931640625
25841,-3501.15185546875
25842,-3496.2666015625
25843,-3491.69140625
25844,-3495.8720703125
25845,-3501.58984375
25846,-3493.4111328125
25847,-3486.23583984375
25848,-3495.00341796875
25849,-3492.855712890625
25850,-3499.68359375
25851,-3489.875
25852,-3500.83447265625
25853,-3499.1533203125
25854,-3494.747802734375
25855,-3497.800048828125
25856,-3493.802490234375
25857,-3488.748046875
25858,-3500.56396484375
25859,-3499.529541015625
25860,-3507.443115234375
25861,-3479.4765625
25862,-3490.375
25863,-3494.7451171875
25864,-3499.026611328125
25865,-3485.444091796875
25866,-3502.32861328125
25867,-3496.8720703125
25868,-3503.2626953125
25869,-3502.464111328125
25870,-3509.46826171875
25871,-3505.25634765625
25872,-3499.0908203125
25873,-3505.03857421875
25874,-3510.72998046875
25875,-3499.935546875
25876,-3492.1435546875
25877,-3504.332275390625
25878,-3503.55029296875
25879,-3501.94775390625
25880,-3506.62939453125
25881,-3505.88525390625
25882,-3497.276611328125
25883,-3496.9150390625
25884,-3505.8349609375
25885,-3507.208740234375
25886,-3505.933837890625
25887,-3495.845947265625
25888,-3500.691650390625
25889,-3522.266845703125
25890,-3507.35546875
25891,-3502.471923828125
25892,-3502.825927734375
25893,-3502.0537109375
25894,-3493.47900390625
25895,-3503.931640625
25896,-3507.49658203125
25897,-3487.93408203125
25898,-3515.330810546875
25899,-3503.1201171875
25900,-3501.08740234375
25901,-3508.45361328125
25902,-3503.3876953125
25903,-3500.675537109375
25904,-3498.94189453125
25905,-3494.5107421875
25906,-3505.09619140625
25907,-3494.546630859375
25908,-3495.010498046875
25909,-3508.987060546875
25910,-3508.26904296875
25911,-3493.466552734375
25912,-3485.818359375
25913,-3484.177734375
25914,-3498.780029296875
25915,-3510.736328125
25916,-3498.4541015625
25917,-3495.543212890625
25918,-3490.68017578125
25919,-3482.13134765625
25920,-3501.361328125
25921,-3495.896484375
25922,-3500.428955078125
25923,-3492.438232421875
25924,-3498.8759765625
25925,-3496.5986328125
25926,-3492.721435546875
25927,-3487.422119140625
25928,-3482.7080078125
25929,-3482.04052734375
25930,-3491.400634765625
25931,-3494.9873046875
25932,-3492.41259765625
25933,-3494.4189453125
25934,-3497.388427734375
25935,-3487.422119140625
25936,-3491.195068359375
25937,-3495.52978515625
25938,-3488.361328125
25939,-3484.5712890625
25940,-3490.860595703125
25941,-3489.8837890625
25942,-3494.446533203125
25943,-3493.294677734375
25944,-3505.63916015625
25945,-3492.39501953125
25946,-3495.27294921875
25947,-3479.88671875
25948,-3494.9541015625
25949,-3494.48291015625
25950,-3498.864990234375
25951,-3496.431640625
25952,-3490.52197265625
25953,-3494.378173828125
25954,-3495.1123046875
25955,-3486.23046875
25956,-3484.75634765625
25957,-3487.330078125
25958,-3495.43359375
25959,-3481.920166015625
25960,-3496.187255859375
25961,-3494.6396484375
25962,-3496.3515625
25963,-3486.0771484375
25964,-3501.014892578125
25965,-3479.074462890625
25966,-3499.3837890625
25967,-3495.5439453125
25968,-3496.43994140625
25969,-3503.618408203125
25970,-3486.283203125
25971,-3481.77978515625
25972,-3497.2568359375
25973,-3485.501708984375
25974,-3491.32080078125
25975,-3486.29296875
25976,-3486.945068359375
25977,-3491.2314453125
25978,-3490.85546875
25979,-3492.044921875
25980,-3496.450439453125
25981,-3490.885986328125
25982,-3497.63916015625
25983,-3510.789794921875
25984,-3496.061767578125
25985,-3500.31005859375
25986,-3491.14208984375
25987,-3498.912109375
25988,-3485.8623046875
25989,-3492.431640625
25990,-3507.25537109375
25991,-3502.232421875
25992,-3496.13037109375
25993,-3497.9228515625
25994,-3494.4765625
25995,-3494.859130859375
25996,-3494.818115234375
25997,-3492.676025390625
25998,-3494.63037109375
25999,-3488.861572265625
26000,-3489.765625
26001,-3484.0654296875
26002,-3494.11328125
26003,-3481.43212890625
26004,-3487.310546875
26005,-3510.800048828125
26006,-3483.0673828125
26007,-3479.60302734375
26008,-3485.16845703125
26009,-3491.353271484375
26010,-3491.584716796875
26011,-3497.163330078125
26012,-3495.15185546875
26013,-3497.8935546875
26014,-3496.34033203125
26015,-3503.91015625
26016,-3489.57568359375
26017,-3484.03173828125
26018,-3486.96484375
26019,-3480.56689453125
26020,-3494.829345703125
26021,-3504.580078125
26022,-3484.18994140625
26023,-3495.73583984375
26024,-3491.73193359375
26025,-3489.982421875
26026,-3482.779296875
26027,-3496.5849609375
26028,-3493.58544921875
26029,-3491.19482421875
26030,-3491.15771484375
26031,-3505.1962890625
26032,-3505.59326171875
26033,-3490.0029296875
26034,-3491.12841796875
26035,-3497.15380859375
26036,-3495.8837890625
26037,-3495.673583984375
26038,-3495.6259765625
26039,-3487.171142578125
26040,-3496.14306640625
26041,-3505.23193359375
26042,-3490.649658203125
26043,-3491.4384765625
26044,-3492.6220703125
26045,-3500.898681640625
26046,-3497.4404296875
26047,-3501.286376953125
26048,-3488.8369140625
26049,-3492.728515625
26050,-3481.55419921875
26051,-3494.17041015625
26052,-3494.32080078125
26053,-3488.638671875
26054,-3481.70361328125
26055,-3491.353759765625
26056,-3496.23583984375
26057,-3495.25634765625
26058,-3491.5498046875
26059,-3489.75390625
26060,-3489.56640625
26061,-3489.234375
26062,-3492.509033203125
26063,-3493.67431640625
26064,-3494.272216796875
26065,-3485.633544921875
26066,-3488.734619140625
26067,-3493.8369140625
26068,-3494.55908203125
26069,-3494.464599609375
26070,-3490.9130859375
26071,-3500.2607421875
26072,-3487.51123046875
26073,-3483.100341796875
26074,-3494.3916015625
26075,-3492.52099609375
26076,-3496.420654296875
26077,-3494.9033203125
26078,-3495.28515625
26079,-3488.81787109375
26080,-3487.890625
26081,-3494.520751953125
26082,-3495.57568359375
26083,-3495.310791015625
26084,-3495.5556640625
26085,-3480.274169921875
26086,-3495.599609375
26087,-3503.223876953125
26088,-3509.68212890625
26089,-3495.288330078125
26090,-3490.61376953125
26091,-3498.940185546875
26092,-3483.99755859375
26093,-3489.71875
26094,-3494.01904296875
26095,-3486.662353515625
26096,-3489.64599609375
26097,-3492.865234375
26098,-3490.629638671875
26099,-3481.42626953125
26100,-3491.1640625
26101,-3490.1083984375
26102,-3485.775390625
26103,-3496.8642578125
26104,-3487.4697265625
26105,-3495.4990234375
26106,-3484.380615234375
26107,-3495.424560546875
26108,-3496.23974609375
26109,-3483.853515625
26110,-3490.677001953125
26111,-3485.26220703125
26112,-3494.732421875
26113,-3495.50048828125
26114,-3480.209228515625
26115,-3500.2373046875
26116,-3495.8076171875
26117,-3491.07763671875
26118,-3492.966796875
26119,-3484.4853515625
26120,-3488.28564453125
26121,-3496.662109375
26122,-3496.1669921875
26123,-3489.1884765625
26124,-3495.249267578125
26125,-3490.55810546875
26126,-3496.116943359375
26127,-3499.662841796875
26128,-3494.86279296875
26129,-3490.85888671875
26130,-3504.220703125
26131,-3494.9443359375
26132,-3491.0947265625
26133,-3485.64208984375
26134,-3491.1875
26135,-3490.86572265625
26136,-3501.14013671875
26137,-3494.6376953125
26138,-3496.806396484375
26139,-3482.29736328125
26140,-3488.77783203125
26141,-3484.73583984375
26142,-3495.903076171875
26143,-3494.34619140625
26144,-3491.162109375
26145,-3484.76171875
26146,-3495.09375
26147,-3483.887939453125
26148,-3504.79150390625
26149,-3499.572265625
26150,-3504.209228515625
26151,-3495.045654296875
26152,-3508.64599609375
26153,-3491.05419921875
26154,-3500.5205078125
26155,-3482.7568359375
26156,-3495.10986328125
26157,-3485.281982421875
26158,-3495.38232421875
26159,-3490.91650390625
26160,-3490.69384765625
26161,-3487.862060546875
26162,-3487.01708984375
26163,-3493.13330078125
26164,-3487.362060546875
26165,-3495.62158203125
26166,-3494.47216796875
26167,-3494.252685546875
26168,-3488.4091796875
26169,-3500.257080078125
26170,-3491.18115234375
26171,-3490.4453125
26172,-3490.94775390625
26173,-3500.848388671875
26174,-3491.549560546875
26175,-3494.50244140625
26176,-3501.98291015625
26177,-3494.18505859375
26178,-3500.56201171875
26179,-3486.596435546875
26180,-3495.7265625
26181,-3500.6318359375
26182,-3495.507080078125
26183,-3494.668701171875
26184,-3486.232421875
26185,-3485.681396484375
26186,-3493.648681640625
26187,-3483.56201171875
26188,-3484.91357421875
26189,-3487.921142578125
26190,-3488.24755859375
26191,-3493.493896484375
26192,-3489.83447265625
26193,-3487.4423828125
26194,-3494.189453125
26195,-3478.224853515625
26196,-3483.8828125
26197,-3495.22802734375
26198,-3495.173828125
26199,-3495.560791015625
26200,-3496.177001953125
26201,-3499.72119140625
26202,-3491.20751953125
26203,-3494.8017578125
26204,-3484.77001953125
26205,-3491.37841796875
26206,-3485.940673828125
26207,-3490.2236328125
26208,-3486.9794921875
26209,-3491.16845703125
26210,-3491.269775390625
26211,-3492.463134765625
26212,-3493.89501953125
26213,-3491.2685546875
26214,-3496.875
26215,-3483.31103515625
26216,-3479.50048828125
26217,-3494.5771484375
26218,-3497.1162109375
26219,-3489.10009765625
26220,-3489.65576171875
26221,-3490.36328125
26222,-3485.652587890625
26223,-3494.46875
26224,-3484.9248046875
26225,-3490.24365234375
26226,-3496.23486328125
26227,-3490.3935546875
26228,-3490.53466796875
26229,-3489.491943359375
26230,-3488.8388671875
26231,-3492.1884765625
26232,-3487.400390625
26233,-3479.422119140625
26234,-3495.07421875
26235,-3492.19189453125
26236,-3496.44775390625
26237,-3490.87744140625
26238,-3493.748046875
26239,-3492.27880859375
26240,-3485.110107421875
26241,-3505.056884765625
26242,-3490.2548828125
26243,-3484.8876953125
26244,-3494.17041015625
26245,-3480.5595703125
26246,-3494.876953125
26247,-3484.9287109375
26248,-3493.07861328125
26249,-3490.07666015625
26250,-3495.61572265625
26251,-3487.971923828125
26252,-3489.06689453125
26253,-3491.78564453125
26254,-3492.794921875
26255,-3492.3154296875
26256,-3493.285888671875
26257,-3498.34130859375
26258,-3496.98486328125
26259,-3482.767578125
26260,-3493.38037109375
26261,-3483.051025390625
26262,-3489.2783203125
26263,-3494.538818359375
26264,-3492.24658203125
26265,-3490.61962890625
26266,-3491.174072265625
26267,-3509.06201171875
26268,-3483.513671875
26269,-3484.51123046875
26270,-3491.92529296875
26271,-3479.7890625
26272,-3490.43994140625
26273,-3497.860595703125
26274,-3486.81982421875
26275,-3485.9619140625
26276,-3491.630615234375
26277,-3495.08154296875
26278,-3494.75
26279,-3490.146484375
26280,-3501.458984375
26281,-3495.739990234375
26282,-3485.875
26283,-3486.167236328125
26284,-3495.38916015625
26285,-3476.90234375
26286,-3492.1533203125
26287,-3495.9921875
26288,-3490.0478515625
26289,-3495.10498046875
26290,-3479.9228515625
26291,-3478.607177734375
26292,-3479.469970703125
26293,-3494.2451171875
26294,-3484.633544921875
26295,-3494.23486328125
26296,-3495.586669921875
26297,-3498.6220703125
26298,-3494.0029296875
26299,-3484.553466796875
26300,-3494.978515625
26301,-3490.294677734375
26302,-3496.54150390625
26303,-3510.462890625
26304,-3500.241943359375
26305,-3489.44482421875
26306,-3470.651611328125
26307,-3491.66650390625
26308,-3486.5390625
26309,-3485.385986328125
26310,-3488.962158203125
26311,-3494.57958984375
26312,-3495.433837890625
26313,-3501.25244140625
26314,-3490.477294921875
26315,-3496.72412109375
26316,-3486.118408203125
26317,-3494.996337890625
26318,-3491.53564453125
26319,-3489.8232421875
26320,-3493.890625
26321,-3493.461669921875
26322,-3490.1689453125
26323,-3495.437255859375
26324,-3491.66455078125
26325,-3490.801513671875
26326,-3494.4189453125
26327,-3510.92626953125
26328,-3503.8798828125
26329,-3494.5234375
26330,-3496.533935546875
26331,-3486.84521484375
26332,-3510.1298828125
26333,-3497.6337890625
26334,-3489.899169921875
26335,-3496.210693359375
26336,-3508.0078125
26337,-3498.9580078125
26338,-3494.990966796875
26339,-3493.83544921875
26340,-3491.162841796875
26341,-3495.078857421875
26342,-3495.82470703125
26343,-3494.23291015625
26344,-3499.233154296875
26345,-3502.814697265625
26346,-3494.95361328125
26347,-3503.974609375
26348,-3487.72021484375
26349,-3493.22119140625
26350,-3490.3076171875
26351,-3492.16796875
26352,-3503.82080078125
26353,-3491.066650390625
26354,-3487.250732421875
26355,-3500.068115234375
26356,-3511.083984375
26357,-3496.699462890625
26358,-3500.895751953125
26359,-3506.126220703125
26360,-3494.37548828125
26361,-3485.65869140625
26362,-3485.6953125
26363,-3485.2646484375
26364,-3486.0087890625
26365,-3487.25244140625
26366,-3500.4833984375
26367,-3483.17529296875
26368,-3501.58154296875
26369,-3495.5693359375
26370,-3500.9599609375
26371,-3487.614990234375
26372,-3487.845703125
26373,-3502.11865234375
26374,-3487.45751953125
26375,-3485.19482421875
26376,-3495.216552734375
26377,-3499.80029296875
26378,-3489.0986328125
26379,-3493.52099609375
26380,-3488.3173828125
26381,-3491.935791015625
26382,-3492.953857421875
26383,-3487.715576171875
26384,-3493.129638671875
26385,-3483.8623046875
26386,-3482.97216796875
26387,-3485.7373046875
26388,-3491.82666015625
26389,-3492.9326171875
26390,-3486.40869140625
26391,-3494.408935546875
26392,-3498.7109375
26393,-3486.96630859375
26394,-3494.39013671875
26395,-3499.3056640625
26396,-3492.22265625
26397,-3496.33642578125
26398,-3482.00244140625
26399,-3491.633544921875
26400,-3492.790771484375
26401,-3494.71728515625
26402,-3498.0927734375
26403,-3485.002197265625
26404,-3499.8974609375
26405,-3494.6328125
26406,-3492.77783203125
26407,-3492.21630859375
26408,-3484.818359375
26409,-3495.66259765625
26410,-3490.37158203125
26411,-3493.3076171875
26412,-3485.146240234375
26413,-3501.78125
26414,-3497.54345703125
26415,-3497.1318359375
26416,-3504.529541015625
26417,-3511.2470703125
26418,-3511.26806640625
26419,-3508.916015625
26420,-3508.9833984375
26421,-3499.307861328125
26422,-3510.672119140625
26423,-3510.49609375
26424,-3501.74169921875
26425,-3500.591064453125
26426,-3500.33447265625
26427,-3514.32080078125
26428,-3505.943359375
26429,-3496.6474609375
26430,-3510.806396484375
26431,-3505.6865234375
26432,-3505.5185546875
26433,-3505.464599609375
26434,-3511.5888671875
26435,-3515.2744140625
26436,-3496.90576171875
26437,-3496.76123046875
26438,-3505.900634765625
26439,-3497.08349609375
26440,-3504.908203125
26441,-3503.0888671875
26442,-3504.154052734375
26443,-3499.59423828125
26444,-3503.23095703125
26445,-3485.12548828125
26446,-3500.196044921875
26447,-3494.331787109375
26448,-3493.90673828125
26449,-3480.718505859375
26450,-3493.1474609375
26451,-3488.62353515625
26452,-3505.83837890625
26453,-3495.509765625
26454,-3483.18310546875
26455,-3499.333984375
26456,-3493.364501953125
26457,-3498.3515625
26458,-3483.27001953125
26459,-3498.869140625
26460,-3490.1279296875
26461,-3505.23779296875
26462,-3493.1181640625
26463,-3489.73876953125
26464,-3493.76904296875
26465,-3487.443115234375
26466,-3496.974609375
26467,-3490.1611328125
26468,-3499.15869140625
26469,-3491.12939453125
26470,-3492.712646484375
26471,-3485.034423828125
26472,-3485.318359375
26473,-3488.76806640625
26474,-3482.6103515625
26475,-3490.193603515625
26476,-3489.044921875
26477,-3491.71484375
26478,-3480.193115234375
26479,-3495.131103515625
26480,-3495.557373046875
26481,-3494.374267578125
26482,-3497.05517578125
26483,-3486.2265625
26484,-3499.7724609375
26485,-3495.02978515625
26486,-3491.8876953125
26487,-3495.81103515625
26488,-3494.7451171875
26489,-3491.53955078125
26490,-3490.649169921875
26491,-3488.78857421875
26492,-3499.0400390625
26493,-3495.002197265625
26494,-3495.739013671875
26495,-3491.05029296875
26496,-3499.4560546875
26497,-3491.59423828125
26498,-3494.607177734375
26499,-3490.399658203125
26500,-3508.81640625
26501,-3495.392822265625
26502,-3494.445068359375
26503,-3503.4111328125
26504,-3494.90478515625
26505,-3492.1552734375
26506,-3504.837158203125
26507,-3502.925048828125
26508,-3493.52099609375
26509,-3483.3173828125
26510,-3494.53271484375
26511,-3498.035888671875
26512,-3495.19287109375
26513,-3485.7587890625
26514,-3488.61328125
26515,-3507.58349609375
26516,-3489.4267578125
26517,-3487.998046875
26518,-3504.1015625
26519,-3492.68408203125
26520,-3504.9951171875
26521,-3491.6845703125
26522,-3491.026123046875
26523,-3481.87744140625
26524,-3505.286865234375
26525,-3484.433837890625
26526,-3490.38671875
26527,-3499.85595703125
26528,-3494.274169921875
26529,-3474.5390625
26530,-3498.09716796875
26531,-3486.65234375
26532,-3495.89501953125
26533,-3491.576904296875
26534,-3485.6552734375
26535,-3488.932861328125
26536,-3500.18994140625
26537,-3480.3515625
26538,-3492.760498046875
26539,-3486.1181640625
26540,-3501.166748046875
26541,-3487.5341796875
26542,-3484.8798828125
26543,-3483.49169921875
26544,-3491.9150390625
26545,-3487.1865234375
26546,-3484.12353515625
26547,-3496.7197265625
26548,-3479.18212890625
26549,-3480.099609375
26550,-3490.109130859375
26551,-3496.13623046875
26552,-3494.0
26553,-3487.53955078125
26554,-3486.05322265625
26555,-3492.63330078125
26556,-3495.8193359375
26557,-3483.44384765625
26558,-3499.01806640625
26559,-3493.954345703125
26560,-3500.5458984375
26561,-3495.658203125
26562,-3491.91943359375
26563,-3495.21044921875
26564,-3504.934326171875
26565,-3499.58447265625
26566,-3490.76025390625
26567,-3489.0419921875
26568,-3494.80517578125
26569,-3489.92578125
26570,-3494.226318359375
26571,-3494.484375
26572,-3494.24853515625
26573,-3493.32373046875
26574,-3498.93212890625
26575,-3493.847900390625
26576,-3496.616455078125
26577,-3494.48876953125
26578,-3485.586181640625
26579,-3495.75146484375
26580,-3497.6611328125
26581,-3503.07177734375
26582,-3484.8046875
26583,-3484.8837890625
26584,-3491.155517578125
26585,-3500.919921875
26586,-3494.85009765625
26587,-3481.2578125
26588,-3489.607177734375
26589,-3496.85302734375
26590,-3500.335205078125
26591,-3494.150634765625
26592,-3494.8310546875
26593,-3494.482666015625
26594,-3496.16162109375
26595,-3495.07421875
26596,-3486.7373046875
26597,-3491.103271484375
26598,-3495.64501953125
26599,-3485.34423828125
26600,-3495.778076171875
26601,-3499.974853515625
26602,-3489.803466796875
26603,-3501.589111328125
26604,-3485.46728515625
26605,-3494.474609375
26606,-3485.3671875
26607,-3495.93359375
26608,-3490.07275390625
26609,-3495.9091796875
26610,-3500.1669921875
26611,-3486.294677734375
26612,-3495.441650390625
26613,-3496.031982421875
26614,-3492.302001953125
26615,-3493.110595703125
26616,-3484.9853515625
26617,-3492.11865234375
26618,-3488.664794921875
26619,-3490.66845703125
26620,-3484.245849609375
26621,-3489.0654296875
26622,-3493.158447265625
26623,-3497.559814453125
26624,-3490.015625
26625,-3485.59033203125
26626,-3491.288330078125
26627,-3501.71484375
26628,-3491.7666015625
26629,-3513.13330078125
26630,-3491.281005859375
26631,-3492.20458984375
26632,-3495.38232421875
26633,-3506.15576171875
26634,-3492.559326171875
26635,-3491.600341796875
26636,-3496.88232421875
26637,-3499.30078125
26638,-3493.46923828125
26639,-3495.31884765625
26640,-3498.328857421875
26641,-3481.835205078125
26642,-3506.207275390625
26643,-3495.38232421875
26644,-3513.947265625
26645,-3502.76904296875
26646,-3502.81591796875
26647,-3494.994873046875
26648,-3493.4580078125
26649,-3491.99462890625
26650,-3497.33251953125
26651,-3485.542724609375
26652,-3503.627685546875
26653,-3502.2529296875
26654,-3497.7978515625
26655,-3488.592041015625
26656,-3496.05126953125
26657,-3497.204833984375
26658,-3494.39501953125
26659,-3488.87646484375
26660,-3494.3916015625
26661,-3490.429931640625
26662,-3489.60595703125
26663,-3478.53759765625
26664,-3489.18310546875
26665,-3492.568603515625
26666,-3492.70458984375
26667,-3486.3173828125
26668,-3482.65087890625
26669,-3486.113037109375
26670,-3502.15087890625
26671,-3497.328125
26672,-3502.3564453125
26673,-3497.43408203125
26674,-3504.424560546875
26675,-3495.302734375
26676,-3481.445556640625
26677,-3499.4091796875
26678,-3495.04833984375
26679,-3499.83154296875
26680,-3493.288330078125
26681,-3493.80322265625
26682,-3490.1494140625
26683,-3496.009765625
26684,-3489.2958984375
26685,-3490.08203125
26686,-3511.53466796875
26687,-3500.072265625
26688,-3507.79638671875
26689,-3498.99755859375
26690,-3489.18603515625
26691,-3490.95556640625
26692,-3490.8896484375
26693,-3490.00634765625
26694,-3489.153564453125
26695,-3500.101806640625
26696,-3495.40869140625
26697,-3496.85009765625
26698,-3487.84716796875
26699,-3489.6884765625
26700,-3485.6708984375
26701,-3493.353515625
26702,-3495.917724609375
26703,-3495.501953125
26704,-3491.486083984375
26705,-3484.675048828125
26706,-3485.94189453125
26707,-3486.416259765625
26708,-3510.5751953125
26709,-3490.822509765625
26710,-3490.34814453125
26711,-3491.17529296875
26712,-3500.093994140625
26713,-3490.53369140625
26714,-3502.27099609375
26715,-3501.21142578125
26716,-3501.7177734375
26717,-3485.02099609375
26718,-3498.1806640625
26719,-3493.281005859375
26720,-3508.77978515625
26721,-3487.378662109375
26722,-3496.10693359375
26723,-3492.3369140625
26724,-3497.90283203125
26725,-3489.156982421875
26726,-3487.52587890625
26727,-3489.80322265625
26728,-3492.8505859375
26729,-3485.42236328125
26730,-3488.66796875
26731,-3493.80419921875
26732,-3486.14208984375
26733,-3491.4990234375
26734,-3492.09521484375
