,log_likelihood
8393,-3653.68212890625
8394,-3652.3798828125
8395,-3633.77734375
8396,-3661.859619140625
8397,-3661.3876953125
8398,-3692.341796875
8399,-3678.139404296875
8400,-3668.580322265625
8401,-3666.3623046875
8402,-3662.30615234375
8403,-3681.01220703125
8404,-3690.7783203125
8405,-3696.46044921875
8406,-3667.1064453125
8407,-3707.03759765625
8408,-3682.2509765625
8409,-3705.857177734375
8410,-3697.41162109375
8411,-3691.445068359375
8412,-3704.91748046875
8413,-3697.161376953125
8414,-3695.17333984375
8415,-3705.0537109375
8416,-3690.285888671875
8417,-3685.9052734375
8418,-3661.590576171875
8419,-3635.06640625
8420,-3656.9453125
8421,-3647.395263671875
8422,-3658.09716796875
8423,-3654.119140625
8424,-3700.84033203125
8425,-3709.41845703125
8426,-3624.797119140625
8427,-3672.287109375
8428,-3639.26953125
8429,-3689.79736328125
8430,-3690.8994140625
8431,-3676.588134765625
8432,-3637.32373046875
8433,-3661.36572265625
8434,-3681.005126953125
8435,-3647.077880859375
8436,-3640.0947265625
8437,-3633.7744140625
8438,-3652.8388671875
8439,-3657.5205078125
8440,-3661.685546875
8441,-3639.399658203125
8442,-3653.60791015625
8443,-3683.6796875
8444,-3685.477783203125
8445,-3639.044921875
8446,-3647.62451171875
8447,-3661.1171875
8448,-3638.43310546875
8449,-3671.450439453125
8450,-3672.3056640625
8451,-3659.38427734375
8452,-3648.3017578125
8453,-3648.4306640625
8454,-3643.400390625
8455,-3690.491943359375
8456,-3700.990234375
8457,-3684.853515625
8458,-3675.880126953125
8459,-3704.780517578125
8460,-3671.6611328125
8461,-3685.85693359375
8462,-3691.015869140625
8463,-3657.619873046875
8464,-3701.692138671875
8465,-3705.803466796875
8466,-3675.6689453125
8467,-3691.40478515625
8468,-3694.8779296875
8469,-3686.095703125
8470,-3657.672119140625
8471,-3681.257568359375
8472,-3690.9609375
8473,-3686.650146484375
8474,-3681.21630859375
8475,-3671.841552734375
8476,-3709.244140625
8477,-3690.3515625
8478,-3652.01806640625
8479,-3674.512939453125
8480,-3673.0712890625
8481,-3692.439697265625
8482,-3708.93115234375
8483,-3655.97119140625
8484,-3704.1328125
8485,-3680.56494140625
8486,-3710.50390625
8487,-3663.97314453125
8488,-3699.30615234375
8489,-3675.798828125
8490,-3670.953369140625
8491,-3666.5751953125
8492,-3670.7060546875
8493,-3649.105224609375
8494,-3687.873291015625
8495,-3692.273681640625
8496,-3668.0556640625
8497,-3691.34814453125
8498,-3667.3935546875
8499,-3702.55126953125
8500,-3675.863037109375
8501,-3671.5927734375
8502,-3669.55419921875
8503,-3647.814453125
8504,-3673.35498046875
8505,-3648.5166015625
8506,-3686.49462890625
8507,-3666.51708984375
8508,-3671.408447265625
8509,-3647.453125
8510,-3657.4248046875
8511,-3674.3486328125
8512,-3638.373046875
8513,-3677.1494140625
8514,-3671.436279296875
8515,-3659.220458984375
8516,-3662.0947265625
8517,-3653.36376953125
8518,-3642.621337890625
8519,-3662.56591796875
8520,-3684.25390625
8521,-3661.42822265625
8522,-3665.15283203125
8523,-3648.229248046875
8524,-3634.170166015625
8525,-3670.34716796875
8526,-3668.13037109375
8527,-3648.4453125
8528,-3653.04150390625
8529,-3653.75732421875
8530,-3652.95263671875
8531,-3652.611572265625
8532,-3652.36669921875
8533,-3637.765625
8534,-3652.95068359375
8535,-3642.37890625
8536,-3639.201171875
8537,-3667.40283203125
8538,-3638.05908203125
8539,-3667.1923828125
8540,-3656.720703125
8541,-3648.450927734375
8542,-3645.591796875
8543,-3662.174560546875
8544,-3638.139892578125
8545,-3643.218994140625
8546,-3653.909423828125
8547,-3648.01953125
8548,-3671.4287109375
8549,-3648.79931640625
8550,-3648.680419921875
8551,-3711.06591796875
8552,-3672.71630859375
8553,-3681.134765625
8554,-3691.753173828125
8555,-3662.963134765625
8556,-3673.800048828125
8557,-3677.2431640625
8558,-3676.7802734375
8559,-3663.179443359375
8560,-3656.22802734375
8561,-3687.4072265625
8562,-3652.72216796875
8563,-3677.4111328125
8564,-3648.756103515625
8565,-3664.333740234375
8566,-3671.80810546875
8567,-3654.25341796875
8568,-3634.87841796875
8569,-3671.46484375
8570,-3689.79345703125
8571,-3702.90283203125
8572,-3670.8779296875
8573,-3651.77392578125
8574,-3697.316650390625
8575,-3653.662353515625
8576,-3679.97900390625
8577,-3684.862548828125
8578,-3662.18896484375
8579,-3686.05810546875
8580,-3690.289306640625
8581,-3658.0419921875
8582,-3704.111083984375
8583,-3682.146484375
8584,-3671.740478515625
8585,-3668.3046875
8586,-3709.446044921875
8587,-3663.701171875
8588,-3703.58203125
8589,-3684.4765625
8590,-3699.20947265625
8591,-3659.98291015625
8592,-3678.398193359375
8593,-3678.67041015625
8594,-3670.392333984375
8595,-3668.443115234375
8596,-3664.01708984375
8597,-3702.885009765625
8598,-3674.9814453125
8599,-3703.57470703125
8600,-3688.024658203125
8601,-3678.63818359375
8602,-3692.95263671875
8603,-3689.6630859375
8604,-3694.666015625
8605,-3688.603515625
8606,-3678.834228515625
8607,-3676.91748046875
8608,-3695.9716796875
8609,-3681.48828125
8610,-3687.946044921875
8611,-3673.40234375
8612,-3677.7978515625
8613,-3681.5703125
8614,-3677.41796875
8615,-3686.9765625
8616,-3691.86083984375
8617,-3697.52685546875
8618,-3661.448486328125
8619,-3691.697265625
8620,-3663.32958984375
8621,-3686.8525390625
8622,-3695.1142578125
8623,-3691.216552734375
8624,-3695.4765625
8625,-3667.48583984375
8626,-3683.80224609375
8627,-3684.52197265625
8628,-3656.22900390625
8629,-3689.7958984375
8630,-3666.588623046875
8631,-3687.44482421875
8632,-3674.724609375
8633,-3661.27099609375
8634,-3657.642578125
8635,-3680.145751953125
8636,-3690.66357421875
8637,-3676.568603515625
8638,-3680.06884765625
8639,-3709.574462890625
8640,-3677.30517578125
8641,-3666.6005859375
8642,-3690.06787109375
8643,-3685.85107421875
8644,-3657.61376953125
8645,-3669.28515625
8646,-3667.703125
8647,-3673.1328125
8648,-3667.4619140625
8649,-3667.785888671875
8650,-3692.3369140625
8651,-3682.2744140625
8652,-3669.6220703125
8653,-3667.35546875
8654,-3687.1259765625
8655,-3667.61083984375
8656,-3660.52587890625
8657,-3698.0029296875
8658,-3672.6689453125
8659,-3687.1416015625
8660,-3664.86767578125
8661,-3667.71875
8662,-3676.07275390625
8663,-3676.403076171875
8664,-3662.552978515625
8665,-3657.397216796875
8666,-3682.46923828125
8667,-3677.49951171875
8668,-3694.375
8669,-3708.621337890625
8670,-3680.806396484375
8671,-3686.726318359375
8672,-3647.088623046875
8673,-3666.5556640625
8674,-3652.758544921875
8675,-3663.582763671875
8676,-3692.46533203125
8677,-3690.41845703125
8678,-3666.61474609375
8679,-3666.2197265625
8680,-3695.478271484375
8681,-3672.925048828125
8682,-3658.216064453125
8683,-3647.9853515625
8684,-3680.835693359375
8685,-3676.128662109375
8686,-3676.67529296875
8687,-3661.7333984375
8688,-3666.42919921875
8689,-3652.50244140625
8690,-3686.84765625
8691,-3679.635009765625
8692,-3685.971923828125
8693,-3681.481201171875
8694,-3642.8779296875
8695,-3653.1142578125
8696,-3672.412353515625
8697,-3666.822265625
8698,-3672.21435546875
8699,-3658.2197265625
8700,-3666.612548828125
8701,-3656.3486328125
8702,-3675.95068359375
8703,-3681.427978515625
8704,-3667.615478515625
8705,-3666.47900390625
8706,-3661.4345703125
8707,-3675.4931640625
8708,-3662.51708984375
8709,-3653.18701171875
8710,-3648.060546875
8711,-3666.14306640625
8712,-3656.30078125
8713,-3656.02294921875
8714,-3657.1650390625
8715,-3638.80517578125
8716,-3656.601318359375
8717,-3658.1484375
8718,-3661.212646484375
8719,-3642.809814453125
8720,-3656.33349609375
8721,-3680.63037109375
8722,-3647.816650390625
8723,-3651.6865234375
8724,-3686.45166015625
8725,-3677.96240234375
8726,-3677.3388671875
8727,-3653.15283203125
8728,-3661.83935546875
8729,-3667.27880859375
8730,-3675.567138671875
8731,-3636.4169921875
8732,-3676.245849609375
8733,-3652.549072265625
8734,-3666.01953125
8735,-3676.4169921875
8736,-3656.6845703125
8737,-3675.668212890625
8738,-3651.2041015625
8739,-3675.2333984375
8740,-3671.83251953125
8741,-3670.58203125
8742,-3666.8916015625
8743,-3652.423828125
8744,-3671.857421875
8745,-3670.8017578125
8746,-3700.27734375
8747,-3675.651611328125
8748,-3699.948974609375
8749,-3676.10302734375
8750,-3661.67431640625
8751,-3681.400390625
8752,-3685.41845703125
8753,-3694.388671875
8754,-3661.5966796875
8755,-3654.974853515625
8756,-3671.48779296875
8757,-3674.712158203125
8758,-3671.152587890625
8759,-3652.77001953125
8760,-3661.43310546875
8761,-3652.440673828125
8762,-3660.65625
8763,-3656.619140625
8764,-3666.1259765625
8765,-3684.634765625
8766,-3660.749267578125
8767,-3652.15185546875
8768,-3666.35400390625
8769,-3652.8056640625
8770,-3670.0205078125
8771,-3655.16552734375
8772,-3647.08203125
8773,-3665.696533203125
8774,-3670.663330078125
8775,-3670.842041015625
8776,-3642.52392578125
8777,-3647.2841796875
8778,-3660.86669921875
8779,-3634.04736328125
8780,-3666.96630859375
8781,-3661.187744140625
8782,-3657.637939453125
8783,-3662.9765625
8784,-3642.40185546875
8785,-3651.09033203125
8786,-3676.103515625
8787,-3666.32666015625
8788,-3661.888671875
8789,-3657.78271484375
8790,-3671.86376953125
8791,-3677.17333984375
8792,-3662.25439453125
8793,-3695.606689453125
8794,-3671.66845703125
8795,-3661.322021484375
8796,-3676.966552734375
8797,-3681.20703125
8798,-3667.363525390625
8799,-3656.69580078125
8800,-3666.22216796875
8801,-3681.659423828125
8802,-3699.732666015625
8803,-3672.607421875
8804,-3680.364990234375
8805,-3676.670166015625
8806,-3681.1826171875
8807,-3665.8525390625
8808,-3670.4443359375
8809,-3676.13916015625
8810,-3681.2109375
8811,-3656.12109375
8812,-3671.541748046875
8813,-3665.59716796875
8814,-3657.6875
8815,-3662.97412109375
8816,-3676.277099609375
8817,-3707.57763671875
8818,-3668.748779296875
8819,-3688.64453125
8820,-3694.97412109375
8821,-3670.209716796875
8822,-3703.39990234375
8823,-3693.757568359375
8824,-3693.32958984375
8825,-3675.05322265625
8826,-3680.10107421875
8827,-3684.48779296875
8828,-3684.986083984375
8829,-3700.4296875
8830,-3671.916015625
8831,-3724.054443359375
8832,-3685.3349609375
8833,-3684.56494140625
8834,-3726.5400390625
8835,-3727.3818359375
8836,-3690.386962890625
8837,-3689.94189453125
8838,-3701.451171875
8839,-3695.072021484375
8840,-3689.181640625
8841,-3668.55322265625
8842,-3700.61865234375
8843,-3696.18359375
8844,-3690.095458984375
8845,-3684.038330078125
8846,-3680.08056640625
8847,-3688.99951171875
8848,-3691.0263671875
8849,-3676.8955078125
8850,-3681.503173828125
8851,-3690.837890625
8852,-3691.345703125
8853,-3708.478759765625
8854,-3691.70458984375
8855,-3676.27197265625
8856,-3684.8349609375
8857,-3677.7958984375
8858,-3675.8544921875
8859,-3666.34228515625
8860,-3676.12451171875
8861,-3675.856689453125
8862,-3689.3037109375
8863,-3675.1611328125
8864,-3682.3408203125
8865,-3673.2841796875
8866,-3680.381103515625
8867,-3679.625732421875
8868,-3690.6728515625
8869,-3695.448974609375
8870,-3680.6494140625
8871,-3672.923583984375
8872,-3705.56396484375
8873,-3655.909423828125
8874,-3684.12548828125
8875,-3660.8251953125
8876,-3654.15234375
8877,-3635.6689453125
8878,-3680.01513671875
8879,-3651.31396484375
8880,-3665.17822265625
8881,-3665.165283203125
8882,-3703.99853515625
8883,-3660.50341796875
8884,-3665.76611328125
8885,-3645.369140625
8886,-3665.2783203125
8887,-3655.560302734375
8888,-3660.562744140625
8889,-3670.00732421875
8890,-3655.48583984375
8891,-3655.56982421875
8892,-3660.3515625
8893,-3680.16259765625
8894,-3675.298583984375
8895,-3656.161865234375
8896,-3674.83447265625
8897,-3690.708251953125
8898,-3646.568359375
8899,-3666.16748046875
8900,-3660.98828125
8901,-3674.657470703125
8902,-3661.6669921875
8903,-3650.719482421875
8904,-3665.648681640625
8905,-3661.42431640625
8906,-3665.1708984375
8907,-3665.8115234375
8908,-3664.62451171875
8909,-3664.999267578125
8910,-3680.446533203125
8911,-3670.34423828125
8912,-3685.34033203125
8913,-3661.8671875
8914,-3685.3798828125
8915,-3690.03662109375
8916,-3683.856201171875
8917,-3675.208740234375
8918,-3666.220458984375
8919,-3681.4638671875
8920,-3671.3740234375
8921,-3685.699462890625
8922,-3661.51220703125
8923,-3666.8818359375
8924,-3670.8447265625
8925,-3679.3525390625
8926,-3671.114501953125
8927,-3681.4345703125
8928,-3685.466796875
8929,-3675.773681640625
8930,-3674.61279296875
8931,-3676.1484375
8932,-3688.271240234375
8933,-3675.932861328125
8934,-3680.78125
8935,-3686.62060546875
8936,-3666.337890625
8937,-3671.45361328125
8938,-3671.91845703125
8939,-3676.53271484375
8940,-3699.41455078125
8941,-3665.08642578125
8942,-3698.95068359375
8943,-3686.294921875
8944,-3695.722412109375
8945,-3675.99951171875
8946,-3676.2060546875
8947,-3695.33154296875
8948,-3679.47802734375
8949,-3719.890625
8950,-3676.15234375
8951,-3685.480712890625
8952,-3666.333251953125
8953,-3685.88916015625
8954,-3672.111083984375
8955,-3719.251953125
8956,-3684.1572265625
8957,-3699.969970703125
8958,-3700.3759765625
8959,-3690.69384765625
8960,-3679.80517578125
8961,-3685.22705078125
8962,-3686.598388671875
8963,-3684.12109375
8964,-3679.2587890625
8965,-3695.0244140625
8966,-3700.354736328125
8967,-3711.119140625
8968,-3669.84130859375
8969,-3680.947265625
8970,-3665.91357421875
8971,-3676.4287109375
8972,-3690.197265625
8973,-3666.11865234375
8974,-3690.7587890625
8975,-3686.1328125
8976,-3675.630615234375
8977,-3685.294189453125
8978,-3685.63037109375
8979,-3680.42236328125
8980,-3685.71875
8981,-3660.71337890625
8982,-3657.5712890625
8983,-3651.081298828125
8984,-3670.7470703125
8985,-3676.6240234375
8986,-3672.2314453125
8987,-3704.4794921875
8988,-3671.39013671875
8989,-3675.50732421875
8990,-3680.953857421875
8991,-3685.994384765625
8992,-3680.41845703125
8993,-3670.54296875
8994,-3704.20751953125
8995,-3695.008544921875
8996,-3688.953369140625
8997,-3694.11328125
8998,-3670.85107421875
8999,-3695.6376953125
9000,-3690.43212890625
9001,-3685.87109375
9002,-3695.19091796875
9003,-3700.3232421875
9004,-3679.758056640625
9005,-3694.916015625
9006,-3688.741943359375
9007,-3697.2021484375
9008,-3682.1611328125
9009,-3675.895263671875
9010,-3676.656005859375
9011,-3681.965087890625
9012,-3675.75048828125
9013,-3704.2626953125
9014,-3680.77880859375
9015,-3671.0341796875
9016,-3695.619140625
9017,-3684.78466796875
9018,-3681.025390625
9019,-3685.81689453125
9020,-3685.734619140625
9021,-3679.69970703125
9022,-3666.52294921875
9023,-3676.211669921875
9024,-3670.8564453125
9025,-3695.713623046875
9026,-3689.954345703125
9027,-3703.759765625
9028,-3667.12646484375
9029,-3686.3720703125
9030,-3670.771484375
9031,-3675.6591796875
9032,-3676.6005859375
9033,-3674.83935546875
9034,-3694.10107421875
9035,-3689.34228515625
9036,-3684.5205078125
9037,-3679.27880859375
9038,-3694.42578125
9039,-3685.87451171875
9040,-3686.13037109375
9041,-3674.587158203125
9042,-3694.156982421875
9043,-3683.931640625
9044,-3668.588134765625
9045,-3656.43798828125
9046,-3675.6884765625
9047,-3684.6416015625
9048,-3655.4375
9049,-3669.650146484375
9050,-3679.681396484375
9051,-3664.46826171875
9052,-3671.20068359375
9053,-3669.448486328125
9054,-3669.3076171875
9055,-3679.994140625
9056,-3674.4296875
9057,-3684.292724609375
9058,-3670.57861328125
9059,-3679.81982421875
9060,-3679.986328125
9061,-3675.18603515625
9062,-3678.99951171875
9063,-3662.40185546875
9064,-3675.642333984375
9065,-3686.49560546875
9066,-3670.8388671875
9067,-3690.19140625
9068,-3690.59423828125
9069,-3686.057373046875
9070,-3670.741943359375
9071,-3689.76025390625
9072,-3690.877685546875
9073,-3672.19970703125
9074,-3692.39794921875
9075,-3675.92919921875
9076,-3670.69482421875
9077,-3690.833984375
9078,-3685.00830078125
9079,-3666.854248046875
9080,-3686.2099609375
9081,-3676.081787109375
9082,-3695.49462890625
9083,-3661.849365234375
9084,-3675.038330078125
9085,-3685.97705078125
9086,-3694.827880859375
9087,-3679.83447265625
9088,-3685.47802734375
9089,-3671.548828125
9090,-3674.9228515625
9091,-3675.7578125
9092,-3686.2763671875
9093,-3670.59814453125
9094,-3717.1689453125
9095,-3699.884033203125
9096,-3685.03369140625
9097,-3676.407958984375
9098,-3692.0419921875
9099,-3676.05126953125
9100,-3674.91064453125
9101,-3690.20751953125
9102,-3664.0390625
9103,-3679.344482421875
9104,-3664.12890625
9105,-3684.080810546875
9106,-3684.88818359375
9107,-3684.749755859375
9108,-3685.597900390625
9109,-3683.739501953125
9110,-3665.5087890625
9111,-3689.70361328125
9112,-3679.390380859375
9113,-3684.147705078125
9114,-3674.64599609375
9115,-3681.534912109375
9116,-3680.2431640625
9117,-3665.911865234375
9118,-3687.72119140625
9119,-3695.1025390625
9120,-3681.210693359375
9121,-3680.21044921875
9122,-3689.042724609375
9123,-3675.16552734375
9124,-3698.62890625
9125,-3699.14599609375
9126,-3679.9755859375
9127,-3691.011962890625
9128,-3690.088623046875
9129,-3666.119140625
9130,-3694.644287109375
9131,-3684.86376953125
9132,-3690.318603515625
9133,-3699.31298828125
9134,-3699.228271484375
9135,-3684.81640625
9136,-3685.654296875
9137,-3693.842041015625
9138,-3679.950927734375
9139,-3685.100341796875
9140,-3691.179931640625
9141,-3690.572021484375
9142,-3677.890380859375
9143,-3665.01953125
9144,-3695.81494140625
9145,-3706.099609375
9146,-3696.0556640625
9147,-3677.58837890625
9148,-3668.268798828125
9149,-3683.0966796875
9150,-3683.484375
9151,-3668.68017578125
9152,-3667.36865234375
9153,-3676.339111328125
9154,-3700.488037109375
9155,-3695.968017578125
9156,-3693.38037109375
9157,-3678.064453125
9158,-3676.04833984375
9159,-3691.165283203125
9160,-3667.594482421875
9161,-3705.037109375
9162,-3676.93505859375
9163,-3680.8359375
9164,-3680.151123046875
9165,-3690.6982421875
9166,-3681.3515625
9167,-3694.41455078125
9168,-3669.4208984375
9169,-3664.73828125
9170,-3673.47021484375
9171,-3676.155517578125
9172,-3676.73095703125
9173,-3674.9677734375
9174,-3665.90478515625
9175,-3680.26220703125
9176,-3680.83740234375
9177,-3665.6708984375
9178,-3669.46435546875
9179,-3686.4248046875
9180,-3675.1552734375
9181,-3660.60693359375
9182,-3659.138916015625
9183,-3669.848388671875
9184,-3665.66552734375
9185,-3669.815673828125
9186,-3674.4716796875
9187,-3682.442626953125
9188,-3661.19775390625
9189,-3670.50244140625
9190,-3665.439453125
9191,-3665.452392578125
9192,-3676.818359375
9193,-3683.357421875
9194,-3680.09228515625
9195,-3679.3779296875
9196,-3690.374755859375
9197,-3671.0400390625
9198,-3686.3154296875
9199,-3666.3251953125
9200,-3685.4443359375
9201,-3694.743408203125
9202,-3695.43896484375
9203,-3656.6611328125
9204,-3674.926025390625
9205,-3665.98486328125
9206,-3658.7275390625
9207,-3681.74951171875
9208,-3681.49951171875
9209,-3662.10400390625
9210,-3670.430419921875
9211,-3676.529296875
9212,-3689.86767578125
9213,-3705.2109375
9214,-3666.16259765625
9215,-3675.453369140625
9216,-3685.669189453125
9217,-3680.29296875
9218,-3689.263671875
9219,-3674.825927734375
9220,-3686.24462890625
9221,-3680.774658203125
9222,-3684.23193359375
9223,-3685.08837890625
9224,-3691.037109375
9225,-3685.99951171875
9226,-3676.86474609375
9227,-3680.308837890625
9228,-3666.466064453125
9229,-3690.0546875
9230,-3680.739501953125
9231,-3685.9306640625
9232,-3665.761962890625
9233,-3688.4375
9234,-3679.739501953125
9235,-3680.5419921875
9236,-3686.228515625
9237,-3699.4072265625
9238,-3696.854736328125
9239,-3699.5732421875
9240,-3670.0712890625
9241,-3681.074951171875
9242,-3709.08935546875
9243,-3681.9013671875
9244,-3694.94287109375
9245,-3676.6162109375
9246,-3685.7666015625
9247,-3689.57666015625
9248,-3685.53857421875
9249,-3671.65869140625
9250,-3681.385498046875
9251,-3676.44140625
9252,-3685.517578125
9253,-3710.00390625
9254,-3686.028564453125
9255,-3677.619140625
9256,-3672.260498046875
9257,-3681.193603515625
9258,-3666.724609375
9259,-3701.0322265625
9260,-3666.73974609375
9261,-3680.92431640625
9262,-3666.982666015625
9263,-3682.65625
9264,-3672.629150390625
9265,-3680.595458984375
9266,-3686.037109375
9267,-3685.4716796875
9268,-3690.8095703125
9269,-3686.63818359375
9270,-3671.71826171875
9271,-3668.427001953125
9272,-3702.32666015625
9273,-3680.58984375
9274,-3665.13134765625
9275,-3675.30224609375
9276,-3674.300537109375
9277,-3665.922119140625
9278,-3677.3173828125
9279,-3676.88525390625
9280,-3689.389404296875
9281,-3659.703125
9282,-3676.62353515625
9283,-3671.033203125
9284,-3685.250244140625
9285,-3685.35595703125
9286,-3650.68505859375
9287,-3675.2724609375
9288,-3680.373046875
9289,-3670.259521484375
9290,-3689.24609375
9291,-3685.80859375
9292,-3690.5927734375
9293,-3686.37158203125
9294,-3700.53759765625
9295,-3700.08251953125
9296,-3705.526123046875
9297,-3680.15283203125
9298,-3709.2744140625
9299,-3681.40966796875
9300,-3695.969482421875
9301,-3702.153076171875
9302,-3680.7880859375
9303,-3700.17529296875
9304,-3678.8837890625
9305,-3671.588134765625
9306,-3686.42822265625
9307,-3691.97119140625
9308,-3700.191650390625
9309,-3690.0107421875
9310,-3682.286865234375
9311,-3675.8828125
9312,-3680.883544921875
9313,-3696.614013671875
9314,-3686.8505859375
9315,-3696.84716796875
9316,-3694.81298828125
9317,-3689.1953125
9318,-3696.3212890625
9319,-3678.8671875
9320,-3690.617431640625
9321,-3691.92431640625
9322,-3681.89697265625
9323,-3695.099609375
9324,-3667.202392578125
9325,-3685.96240234375
9326,-3686.139892578125
9327,-3666.12744140625
9328,-3681.25341796875
9329,-3700.298828125
9330,-3680.501953125
9331,-3666.7275390625
9332,-3695.02294921875
9333,-3704.39697265625
9334,-3689.7080078125
9335,-3689.1923828125
9336,-3679.51220703125
9337,-3671.087646484375
9338,-3689.9072265625
9339,-3676.001953125
9340,-3695.497802734375
9341,-3695.177001953125
9342,-3684.4140625
9343,-3674.91455078125
9344,-3690.8935546875
9345,-3675.62548828125
9346,-3694.0966796875
9347,-3679.87255859375
9348,-3695.1220703125
9349,-3685.67626953125
9350,-3670.15576171875
9351,-3670.9091796875
9352,-3684.172607421875
9353,-3680.62939453125
9354,-3666.6953125
9355,-3676.311279296875
9356,-3666.8271484375
9357,-3689.726806640625
9358,-3694.524658203125
9359,-3679.9599609375
9360,-3671.6943359375
9361,-3704.7421875
9362,-3675.523193359375
9363,-3686.497314453125
9364,-3691.209716796875
9365,-3686.90234375
9366,-3689.39208984375
9367,-3675.821044921875
9368,-3646.2353515625
9369,-3671.088623046875
9370,-3667.30224609375
9371,-3676.808837890625
9372,-3671.13037109375
9373,-3656.41357421875
9374,-3679.939453125
9375,-3674.7138671875
9376,-3679.888427734375
9377,-3690.516357421875
9378,-3671.628173828125
9379,-3670.21533203125
9380,-3662.652099609375
9381,-3667.18994140625
9382,-3678.115234375
9383,-3681.7666015625
9384,-3657.737548828125
9385,-3666.212890625
9386,-3685.43017578125
9387,-3680.987060546875
9388,-3680.573974609375
9389,-3652.47607421875
9390,-3676.619384765625
9391,-3685.81201171875
9392,-3670.84033203125
9393,-3671.837646484375
9394,-3662.518798828125
9395,-3671.181640625
9396,-3662.41259765625
9397,-3675.1484375
9398,-3690.762939453125
9399,-3685.581787109375
9400,-3670.72802734375
9401,-3672.296875
9402,-3671.01953125
9403,-3685.70458984375
9404,-3684.84521484375
9405,-3696.28759765625
9406,-3679.50732421875
9407,-3677.791015625
9408,-3681.678466796875
9409,-3688.439208984375
9410,-3700.891845703125
9411,-3670.796875
9412,-3696.252197265625
9413,-3690.8447265625
9414,-3661.612548828125
9415,-3675.123046875
9416,-3685.215087890625
9417,-3687.95166015625
9418,-3665.76123046875
9419,-3679.466064453125
9420,-3710.5927734375
9421,-3715.69287109375
9422,-3700.460205078125
9423,-3683.314453125
9424,-3685.27197265625
9425,-3685.702880859375
9426,-3680.30810546875
9427,-3694.46435546875
9428,-3703.85595703125
9429,-3688.50341796875
9430,-3674.321044921875
9431,-3664.693359375
9432,-3683.858642578125
9433,-3675.74462890625
9434,-3670.46923828125
9435,-3713.21728515625
9436,-3684.77880859375
9437,-3679.84423828125
9438,-3694.431640625
9439,-3693.5380859375
9440,-3695.49365234375
9441,-3674.822998046875
9442,-3695.327880859375
9443,-3677.029052734375
9444,-3679.23583984375
9445,-3681.958984375
9446,-3681.03515625
9447,-3685.7900390625
9448,-3677.1181640625
9449,-3684.984375
9450,-3675.2724609375
9451,-3676.53076171875
9452,-3680.51904296875
9453,-3676.317626953125
9454,-3666.916015625
9455,-3691.43505859375
9456,-3671.908203125
9457,-3675.681640625
9458,-3681.600341796875
9459,-3667.535888671875
9460,-3680.4716796875
9461,-3662.65673828125
9462,-3680.7880859375
9463,-3678.68310546875
9464,-3689.69140625
9465,-3700.7001953125
9466,-3699.927490234375
9467,-3670.87841796875
9468,-3700.566650390625
9469,-3671.26806640625
9470,-3686.01611328125
9471,-3669.19580078125
9472,-3719.197265625
9473,-3703.943359375
9474,-3690.691650390625
9475,-3674.84228515625
9476,-3670.587890625
9477,-3670.5908203125
9478,-3689.54638671875
9479,-3681.611572265625
9480,-3689.68115234375
9481,-3685.14794921875
9482,-3689.95751953125
9483,-3707.76171875
9484,-3699.38720703125
9485,-3689.423095703125
9486,-3678.9716796875
9487,-3670.13134765625
9488,-3688.812255859375
9489,-3691.551025390625
9490,-3714.95263671875
9491,-3704.861328125
9492,-3698.28076171875
9493,-3664.525146484375
9494,-3679.47119140625
9495,-3676.734375
9496,-3660.7294921875
9497,-3696.06640625
9498,-3674.47802734375
9499,-3700.917724609375
9500,-3672.369384765625
9501,-3666.598876953125
9502,-3672.607421875
9503,-3666.6279296875
9504,-3662.501953125
9505,-3681.509033203125
9506,-3678.5439453125
9507,-3672.0263671875
9508,-3673.685546875
9509,-3666.97705078125
9510,-3671.83349609375
9511,-3680.086181640625
9512,-3662.1376953125
9513,-3681.48193359375
9514,-3676.25341796875
9515,-3663.059326171875
9516,-3671.2744140625
9517,-3657.83837890625
9518,-3677.180908203125
9519,-3666.60009765625
9520,-3676.3291015625
9521,-3674.93359375
9522,-3677.0810546875
9523,-3681.19775390625
9524,-3690.8310546875
9525,-3671.836181640625
9526,-3682.28125
9527,-3676.235107421875
9528,-3695.4296875
9529,-3658.2939453125
9530,-3661.922607421875
9531,-3670.775390625
9532,-3671.169921875
9533,-3681.13623046875
9534,-3680.82421875
9535,-3681.6669921875
9536,-3666.8271484375
9537,-3685.8330078125
9538,-3699.42724609375
9539,-3676.141845703125
9540,-3679.9375
9541,-3675.81201171875
9542,-3694.5234375
9543,-3712.577392578125
9544,-3699.716796875
9545,-3701.025634765625
9546,-3665.9462890625
9547,-3695.904296875
9548,-3683.17626953125
9549,-3690.311767578125
9550,-3686.9296875
9551,-3671.76123046875
9552,-3689.6220703125
9553,-3684.30615234375
9554,-3680.084228515625
9555,-3679.5712890625
9556,-3703.7744140625
9557,-3680.08544921875
9558,-3682.19775390625
9559,-3676.63623046875
9560,-3691.4013671875
9561,-3678.96826171875
9562,-3676.8046875
9563,-3671.0986328125
9564,-3680.74609375
9565,-3685.79541015625
9566,-3686.485107421875
9567,-3671.62744140625
9568,-3680.05810546875
9569,-3653.69287109375
9570,-3680.981689453125
9571,-3700.04541015625
9572,-3686.925048828125
9573,-3676.5556640625
9574,-3660.72021484375
9575,-3684.2255859375
9576,-3674.74560546875
9577,-3681.232421875
9578,-3680.1240234375
