,log_likelihood
5156,-2267.66015625
5157,-2266.685546875
5158,-2268.377197265625
5159,-2272.00634765625
5160,-2267.7646484375
5161,-2267.654296875
5162,-2270.759765625
5163,-2269.1162109375
5164,-2269.24853515625
5165,-2267.43310546875
5166,-2268.6494140625
5167,-2271.06640625
5168,-2270.06591796875
5169,-2272.816650390625
5170,-2268.509033203125
5171,-2269.134033203125
5172,-2268.58251953125
5173,-2269.4423828125
5174,-2268.791748046875
5175,-2270.11181640625
5176,-2271.9091796875
5177,-2270.04345703125
5178,-2268.880615234375
5179,-2269.31298828125
5180,-2269.13427734375
5181,-2271.23876953125
5182,-2270.236328125
5183,-2268.942138671875
5184,-2268.33447265625
5185,-2269.127197265625
5186,-2268.279541015625
5187,-2269.503662109375
5188,-2268.844970703125
5189,-2270.452392578125
5190,-2270.081298828125
5191,-2269.79052734375
5192,-2269.955078125
5193,-2270.1357421875
5194,-2270.3310546875
5195,-2267.4658203125
5196,-2269.54541015625
5197,-2267.2734375
5198,-2268.23095703125
5199,-2270.68212890625
5200,-2268.5810546875
5201,-2269.99658203125
5202,-2270.082763671875
5203,-2269.3017578125
5204,-2270.186279296875
5205,-2270.35986328125
5206,-2271.219970703125
5207,-2270.7294921875
5208,-2270.407958984375
5209,-2270.191162109375
5210,-2271.755859375
5211,-2271.8828125
5212,-2270.982666015625
5213,-2270.812255859375
5214,-2270.72900390625
5215,-2270.8505859375
5216,-2271.118408203125
5217,-2270.44970703125
5218,-2273.10400390625
5219,-2271.90771484375
5220,-2270.4609375
5221,-2272.087890625
5222,-2269.92724609375
5223,-2271.34912109375
5224,-2270.760986328125
5225,-2271.24169921875
5226,-2270.8515625
5227,-2271.508056640625
5228,-2270.96630859375
5229,-2270.361328125
5230,-2270.35302734375
5231,-2270.77294921875
5232,-2269.1005859375
5233,-2269.486572265625
5234,-2270.11767578125
5235,-2269.619873046875
5236,-2270.253173828125
5237,-2270.9150390625
5238,-2271.245849609375
5239,-2270.259033203125
5240,-2272.0185546875
5241,-2271.3232421875
5242,-2271.55859375
5243,-2271.78076171875
5244,-2270.991943359375
5245,-2269.75341796875
5246,-2272.32958984375
5247,-2272.26025390625
5248,-2272.00439453125
5249,-2271.56689453125
5250,-2270.966064453125
5251,-2271.579833984375
5252,-2272.8017578125
5253,-2270.52001953125
5254,-2270.521728515625
5255,-2272.36083984375
5256,-2270.66015625
5257,-2271.77783203125
5258,-2271.61474609375
5259,-2273.2265625
5260,-2271.23486328125
5261,-2272.372802734375
5262,-2269.59765625
5263,-2270.716552734375
5264,-2268.5068359375
5265,-2271.31298828125
5266,-2269.48388671875
5267,-2268.81005859375
5268,-2269.967529296875
5269,-2268.4609375
5270,-2269.872802734375
5271,-2269.968994140625
5272,-2269.22021484375
5273,-2270.400390625
5274,-2271.67138671875
5275,-2270.86279296875
5276,-2269.283447265625
5277,-2270.386474609375
5278,-2269.44677734375
5279,-2271.12109375
5280,-2269.70361328125
5281,-2271.035888671875
5282,-2270.357421875
5283,-2269.078125
5284,-2270.9169921875
5285,-2269.77001953125
5286,-2269.4521484375
5287,-2270.023193359375
5288,-2269.29296875
5289,-2269.19091796875
5290,-2269.521484375
5291,-2270.993896484375
5292,-2269.718017578125
5293,-2270.9384765625
5294,-2268.95263671875
5295,-2269.63671875
5296,-2269.533203125
5297,-2269.695068359375
5298,-2272.66064453125
5299,-2270.89697265625
5300,-2271.23876953125
5301,-2271.73583984375
5302,-2271.089111328125
5303,-2271.337158203125
5304,-2271.898193359375
5305,-2270.1767578125
5306,-2271.18896484375
5307,-2270.43408203125
5308,-2273.224609375
5309,-2271.351318359375
5310,-2272.828369140625
5311,-2269.389404296875
5312,-2269.936279296875
5313,-2271.96923828125
5314,-2271.52197265625
5315,-2270.865966796875
5316,-2270.536376953125
5317,-2271.0400390625
5318,-2269.635986328125
5319,-2270.272705078125
5320,-2271.462890625
5321,-2271.067626953125
5322,-2271.359375
5323,-2269.730712890625
5324,-2268.931640625
5325,-2272.95361328125
5326,-2270.705078125
5327,-2272.15673828125
5328,-2273.22998046875
5329,-2271.9072265625
5330,-2271.470947265625
5331,-2271.287109375
5332,-2270.21533203125
5333,-2272.11083984375
5334,-2269.78369140625
5335,-2270.81494140625
5336,-2270.68701171875
5337,-2272.208740234375
5338,-2270.75390625
5339,-2272.018798828125
5340,-2270.56103515625
5341,-2271.093505859375
5342,-2270.76953125
5343,-2272.1826171875
5344,-2270.58642578125
5345,-2271.6025390625
5346,-2271.58984375
5347,-2270.232177734375
5348,-2270.106689453125
5349,-2270.313232421875
5350,-2271.501953125
5351,-2272.89404296875
5352,-2270.11962890625
5353,-2270.05517578125
5354,-2271.5390625
5355,-2272.033203125
5356,-2270.65283203125
5357,-2269.96826171875
5358,-2271.28564453125
5359,-2270.07763671875
5360,-2271.999267578125
5361,-2270.48681640625
5362,-2269.752197265625
5363,-2270.27197265625
5364,-2272.24853515625
5365,-2270.197998046875
5366,-2268.32470703125
5367,-2271.0322265625
5368,-2273.424560546875
5369,-2271.02587890625
5370,-2271.287109375
5371,-2270.565673828125
5372,-2271.24072265625
5373,-2270.5546875
5374,-2270.07861328125
5375,-2272.9560546875
5376,-2271.8125
5377,-2269.203125
5378,-2272.07861328125
5379,-2272.204345703125
5380,-2270.41259765625
5381,-2270.3916015625
5382,-2271.46044921875
5383,-2270.7294921875
5384,-2271.08642578125
5385,-2272.40234375
5386,-2271.46240234375
5387,-2270.831298828125
5388,-2271.02783203125
5389,-2270.146728515625
5390,-2272.865966796875
5391,-2272.316162109375
5392,-2270.87548828125
5393,-2269.824462890625
5394,-2273.3046875
5395,-2270.918701171875
5396,-2268.8955078125
5397,-2268.511474609375
5398,-2268.21044921875
5399,-2268.7255859375
5400,-2269.91259765625
5401,-2268.389892578125
5402,-2269.1455078125
5403,-2269.0751953125
5404,-2268.72412109375
5405,-2269.26318359375
5406,-2269.416748046875
5407,-2269.088623046875
5408,-2270.036865234375
5409,-2269.783203125
5410,-2269.337158203125
5411,-2269.93310546875
5412,-2269.0146484375
5413,-2269.03759765625
5414,-2270.04150390625
5415,-2271.4052734375
5416,-2269.484619140625
5417,-2270.310302734375
5418,-2270.40966796875
5419,-2269.7216796875
5420,-2270.86669921875
5421,-2270.129638671875
5422,-2270.078125
5423,-2271.70458984375
5424,-2269.888916015625
5425,-2270.499755859375
5426,-2270.48583984375
5427,-2270.5888671875
5428,-2269.858642578125
5429,-2269.2265625
5430,-2270.71630859375
5431,-2272.3916015625
5432,-2270.296142578125
5433,-2270.716796875
5434,-2271.01318359375
5435,-2271.181884765625
5436,-2270.046875
5437,-2271.3251953125
5438,-2272.265869140625
5439,-2271.9365234375
5440,-2271.15380859375
5441,-2271.708251953125
5442,-2271.34765625
5443,-2271.54150390625
5444,-2274.091796875
5445,-2271.247314453125
5446,-2270.47021484375
5447,-2270.327392578125
5448,-2271.912353515625
5449,-2272.24267578125
5450,-2270.9248046875
5451,-2271.38623046875
5452,-2269.9150390625
5453,-2270.6328125
5454,-2271.1259765625
5455,-2271.60693359375
5456,-2271.1337890625
5457,-2273.0859375
5458,-2270.99755859375
5459,-2270.746826171875
5460,-2270.5478515625
5461,-2271.32666015625
5462,-2269.65380859375
5463,-2269.601318359375
5464,-2270.966552734375
5465,-2270.451416015625
5466,-2270.50390625
5467,-2271.558349609375
5468,-2271.3193359375
5469,-2270.627685546875
5470,-2272.00341796875
5471,-2270.9931640625
5472,-2271.98046875
5473,-2271.739990234375
5474,-2270.197265625
5475,-2272.0576171875
5476,-2270.5869140625
5477,-2272.110595703125
5478,-2270.478515625
5479,-2270.68212890625
5480,-2271.728515625
5481,-2271.08642578125
5482,-2271.09326171875
5483,-2274.12548828125
5484,-2271.08984375
5485,-2273.140625
5486,-2271.792724609375
5487,-2271.70947265625
5488,-2271.377197265625
5489,-2272.226806640625
5490,-2272.489013671875
5491,-2273.254150390625
5492,-2270.059326171875
5493,-2272.30810546875
5494,-2271.48779296875
5495,-2269.6806640625
5496,-2271.33740234375
5497,-2272.138916015625
5498,-2271.30078125
5499,-2271.7802734375
5500,-2271.009521484375
5501,-2270.840087890625
5502,-2271.689208984375
5503,-2271.162353515625
5504,-2271.545166015625
5505,-2269.7021484375
5506,-2271.68212890625
5507,-2271.0986328125
5508,-2271.88134765625
5509,-2271.5
5510,-2270.478271484375
5511,-2271.36669921875
5512,-2270.4228515625
5513,-2271.3212890625
5514,-2270.974365234375
5515,-2272.158203125
5516,-2270.9443359375
5517,-2271.37060546875
5518,-2270.26611328125
5519,-2272.781982421875
5520,-2270.80224609375
5521,-2270.154296875
5522,-2271.46044921875
5523,-2272.84033203125
5524,-2273.28564453125
5525,-2269.81640625
5526,-2270.17724609375
5527,-2270.667724609375
5528,-2269.9775390625
5529,-2270.94775390625
5530,-2270.958251953125
5531,-2273.1533203125
5532,-2271.2216796875
5533,-2269.36376953125
5534,-2270.77294921875
5535,-2272.97802734375
5536,-2270.9892578125
5537,-2269.88525390625
5538,-2270.3828125
5539,-2271.96728515625
5540,-2271.253173828125
5541,-2270.69677734375
5542,-2269.760986328125
5543,-2270.8984375
5544,-2270.12548828125
5545,-2271.1064453125
5546,-2271.0712890625
5547,-2270.616943359375
5548,-2269.7392578125
5549,-2272.387451171875
5550,-2272.498779296875
5551,-2271.96044921875
5552,-2270.484375
5553,-2270.90966796875
5554,-2271.13330078125
5555,-2271.05078125
5556,-2272.1611328125
5557,-2270.46142578125
5558,-2271.464111328125
5559,-2270.80517578125
5560,-2272.572998046875
5561,-2270.9189453125
5562,-2273.58935546875
5563,-2271.457275390625
5564,-2271.43994140625
5565,-2271.33251953125
5566,-2272.39306640625
5567,-2273.191162109375
5568,-2274.900634765625
5569,-2269.63037109375
5570,-2271.72998046875
5571,-2271.408447265625
5572,-2271.875
5573,-2272.96435546875
5574,-2271.674560546875
5575,-2271.520263671875
5576,-2271.8505859375
5577,-2270.62939453125
5578,-2272.46728515625
5579,-2271.69091796875
5580,-2271.6162109375
5581,-2269.87158203125
5582,-2271.890869140625
5583,-2269.83056640625
5584,-2269.67236328125
5585,-2271.08154296875
5586,-2269.89501953125
5587,-2269.66650390625
5588,-2271.67919921875
5589,-2272.296875
5590,-2272.58984375
5591,-2273.50830078125
5592,-2272.05517578125
5593,-2271.6640625
5594,-2271.1123046875
5595,-2271.68798828125
5596,-2272.727783203125
5597,-2271.82763671875
5598,-2271.025390625
5599,-2269.94287109375
5600,-2271.6474609375
5601,-2271.918701171875
5602,-2271.306884765625
5603,-2271.78271484375
5604,-2270.603759765625
5605,-2271.268798828125
5606,-2271.6513671875
5607,-2271.77392578125
5608,-2272.193115234375
5609,-2272.086181640625
5610,-2271.3701171875
5611,-2273.081298828125
5612,-2271.83984375
5613,-2269.6494140625
5614,-2272.873046875
5615,-2272.897216796875
5616,-2274.6220703125
5617,-2272.95751953125
5618,-2272.892822265625
5619,-2273.3525390625
5620,-2272.4619140625
5621,-2273.18603515625
5622,-2271.0048828125
5623,-2270.5654296875
5624,-2271.59375
5625,-2273.04541015625
5626,-2270.58984375
5627,-2271.232421875
5628,-2272.641357421875
5629,-2269.32470703125
5630,-2271.572021484375
5631,-2270.921875
5632,-2271.57080078125
5633,-2271.49169921875
5634,-2271.91943359375
5635,-2271.18701171875
5636,-2272.6845703125
5637,-2271.41455078125
5638,-2271.4150390625
5639,-2272.20751953125
5640,-2271.607421875
5641,-2274.326416015625
5642,-2272.061279296875
5643,-2271.848876953125
5644,-2269.958251953125
5645,-2271.90869140625
5646,-2271.68017578125
5647,-2272.2548828125
5648,-2271.48974609375
5649,-2270.479248046875
5650,-2272.87646484375
5651,-2271.18701171875
5652,-2271.3603515625
5653,-2270.622802734375
5654,-2272.5185546875
5655,-2271.349853515625
5656,-2270.8125
5657,-2271.5595703125
5658,-2271.814453125
5659,-2272.720703125
5660,-2272.281982421875
5661,-2272.91943359375
5662,-2271.884033203125
5663,-2271.610595703125
5664,-2270.71044921875
5665,-2269.143310546875
5666,-2271.875
5667,-2271.895263671875
5668,-2272.1357421875
5669,-2271.74267578125
5670,-2270.9560546875
5671,-2272.013427734375
5672,-2271.187744140625
5673,-2272.3310546875
5674,-2270.99755859375
5675,-2270.490478515625
5676,-2272.0986328125
5677,-2270.94970703125
5678,-2270.891357421875
5679,-2273.15087890625
5680,-2269.04638671875
5681,-2269.951171875
5682,-2270.90625
5683,-2270.569580078125
5684,-2270.715087890625
5685,-2269.501953125
5686,-2270.381103515625
5687,-2269.144775390625
5688,-2269.802734375
5689,-2270.376953125
5690,-2269.680419921875
5691,-2270.103271484375
5692,-2268.51953125
5693,-2269.794677734375
5694,-2270.14794921875
5695,-2268.642578125
5696,-2267.086669921875
5697,-2270.6201171875
5698,-2273.330078125
5699,-2269.95361328125
5700,-2270.7587890625
5701,-2271.3203125
5702,-2273.56396484375
5703,-2271.026611328125
5704,-2270.73681640625
5705,-2270.693359375
5706,-2269.956298828125
5707,-2270.230712890625
5708,-2270.955078125
5709,-2270.44970703125
5710,-2271.19873046875
5711,-2270.88818359375
5712,-2271.26953125
5713,-2271.47119140625
5714,-2271.517578125
5715,-2270.7880859375
5716,-2270.07373046875
5717,-2269.81591796875
5718,-2269.709228515625
5719,-2269.721923828125
5720,-2270.06689453125
5721,-2270.96435546875
5722,-2270.11279296875
5723,-2271.197021484375
5724,-2271.285400390625
5725,-2269.953125
5726,-2271.02978515625
5727,-2269.778564453125
5728,-2271.33154296875
5729,-2271.924072265625
5730,-2274.088623046875
5731,-2271.18408203125
5732,-2270.464111328125
5733,-2270.360595703125
5734,-2269.491455078125
5735,-2270.41845703125
5736,-2271.66357421875
5737,-2267.57275390625
5738,-2268.86767578125
5739,-2267.833984375
5740,-2269.70556640625
5741,-2268.52001953125
5742,-2272.44091796875
5743,-2268.49169921875
5744,-2268.19580078125
5745,-2269.09765625
5746,-2269.51416015625
5747,-2270.068359375
5748,-2268.1005859375
5749,-2270.7119140625
5750,-2271.716796875
5751,-2268.427978515625
5752,-2268.728515625
5753,-2270.53173828125
5754,-2269.302734375
5755,-2267.5771484375
5756,-2270.303466796875
5757,-2270.5390625
5758,-2271.290283203125
5759,-2270.20849609375
5760,-2271.6279296875
5761,-2270.8037109375
5762,-2270.33984375
5763,-2270.7705078125
5764,-2270.8994140625
5765,-2269.89990234375
5766,-2270.02734375
5767,-2270.47998046875
5768,-2272.900390625
5769,-2270.93408203125
5770,-2270.047607421875
5771,-2271.38330078125
5772,-2269.856689453125
5773,-2271.572509765625
5774,-2270.386474609375
5775,-2269.5205078125
5776,-2270.781982421875
5777,-2269.017333984375
5778,-2269.31884765625
5779,-2270.1875
5780,-2269.15576171875
5781,-2270.6123046875
5782,-2270.9677734375
5783,-2269.49658203125
5784,-2270.29541015625
5785,-2269.82080078125
5786,-2270.783935546875
5787,-2270.00830078125
5788,-2273.14697265625
5789,-2270.310546875
5790,-2270.68505859375
5791,-2271.14404296875
5792,-2270.59912109375
5793,-2268.212890625
5794,-2269.40478515625
5795,-2269.505126953125
5796,-2269.948486328125
5797,-2268.525146484375
5798,-2271.040771484375
5799,-2271.818359375
5800,-2268.73291015625
5801,-2268.891357421875
5802,-2269.004638671875
5803,-2269.735107421875
5804,-2268.072509765625
5805,-2269.048828125
5806,-2269.11376953125
5807,-2269.63671875
5808,-2269.70849609375
5809,-2269.580810546875
5810,-2269.8427734375
5811,-2268.943115234375
5812,-2268.91259765625
5813,-2271.15283203125
5814,-2270.8427734375
5815,-2271.6240234375
5816,-2271.2138671875
5817,-2271.347412109375
5818,-2270.066162109375
5819,-2271.112548828125
5820,-2270.496337890625
5821,-2271.81005859375
5822,-2271.552978515625
5823,-2271.165283203125
5824,-2270.44287109375
5825,-2271.4951171875
5826,-2271.535888671875
5827,-2271.471923828125
5828,-2270.64892578125
5829,-2272.94873046875
5830,-2271.10009765625
5831,-2270.1435546875
5832,-2271.4306640625
5833,-2272.91015625
5834,-2269.992919921875
5835,-2271.15576171875
5836,-2269.9423828125
5837,-2270.67236328125
5838,-2269.692138671875
5839,-2269.465576171875
5840,-2271.4482421875
5841,-2270.46337890625
5842,-2270.70751953125
5843,-2271.55859375
5844,-2270.4443359375
5845,-2271.121826171875
5846,-2271.2919921875
5847,-2271.473876953125
5848,-2270.84228515625
5849,-2270.359375
5850,-2269.579833984375
5851,-2270.83984375
5852,-2271.96044921875
5853,-2271.556884765625
5854,-2271.6357421875
5855,-2270.456298828125
5856,-2270.082763671875
5857,-2270.15087890625
5858,-2270.185791015625
5859,-2270.03173828125
5860,-2270.21240234375
5861,-2271.042236328125
5862,-2271.564453125
5863,-2272.5224609375
5864,-2270.44091796875
5865,-2270.021240234375
5866,-2270.22412109375
5867,-2270.186279296875
5868,-2269.97216796875
5869,-2270.74365234375
5870,-2271.061767578125
5871,-2269.70703125
5872,-2269.798828125
5873,-2269.7890625
5874,-2271.4833984375
5875,-2271.449951171875
5876,-2270.342529296875
5877,-2270.892578125
5878,-2273.69091796875
5879,-2270.95849609375
5880,-2270.4990234375
5881,-2271.435546875
5882,-2271.25244140625
5883,-2271.1064453125
5884,-2269.892822265625
5885,-2270.33056640625
5886,-2270.66650390625
5887,-2270.87548828125
5888,-2271.32275390625
5889,-2271.762939453125
5890,-2269.167236328125
5891,-2270.052734375
5892,-2271.09228515625
5893,-2270.898681640625
5894,-2269.6611328125
5895,-2271.490966796875
5896,-2270.839599609375
5897,-2270.553955078125
5898,-2270.5263671875
5899,-2270.6064453125
5900,-2270.199951171875
5901,-2270.48291015625
5902,-2272.205810546875
5903,-2269.921875
5904,-2269.70263671875
5905,-2270.82568359375
5906,-2273.549560546875
5907,-2269.330322265625
5908,-2271.93408203125
5909,-2273.9697265625
5910,-2272.8095703125
5911,-2271.21240234375
5912,-2272.912109375
5913,-2271.52099609375
5914,-2272.9384765625
5915,-2272.2099609375
5916,-2270.54736328125
5917,-2271.068359375
5918,-2271.819091796875
5919,-2270.97705078125
5920,-2273.70703125
5921,-2271.46630859375
5922,-2270.2421875
5923,-2273.481689453125
5924,-2271.167236328125
5925,-2272.1875
5926,-2271.39794921875
5927,-2271.1103515625
5928,-2272.3291015625
5929,-2269.67822265625
5930,-2271.348876953125
5931,-2271.84375
5932,-2271.369384765625
5933,-2271.595947265625
5934,-2274.0009765625
5935,-2270.823486328125
5936,-2271.712158203125
5937,-2270.51708984375
5938,-2272.18310546875
5939,-2270.92431640625
5940,-2271.048828125
5941,-2271.96728515625
5942,-2270.301513671875
5943,-2270.05029296875
5944,-2271.97021484375
5945,-2271.76513671875
5946,-2272.599609375
5947,-2273.212646484375
5948,-2272.40576171875
5949,-2273.8291015625
5950,-2271.93603515625
5951,-2274.4375
5952,-2271.155517578125
5953,-2270.6650390625
5954,-2271.191650390625
5955,-2272.8896484375
5956,-2272.541015625
5957,-2271.19287109375
5958,-2272.1787109375
5959,-2271.6357421875
5960,-2272.033203125
5961,-2272.8466796875
5962,-2272.85400390625
5963,-2270.64599609375
5964,-2272.7255859375
5965,-2273.30615234375
5966,-2271.64013671875
5967,-2271.6318359375
5968,-2271.04638671875
5969,-2273.654296875
5970,-2271.4375
5971,-2270.42138671875
5972,-2272.3984375
5973,-2271.5947265625
5974,-2270.533935546875
5975,-2271.667724609375
5976,-2271.957763671875
5977,-2273.837890625
5978,-2271.6748046875
5979,-2271.649169921875
5980,-2273.154541015625
5981,-2270.973876953125
5982,-2273.20703125
5983,-2269.662109375
5984,-2271.677490234375
5985,-2269.607666015625
5986,-2271.679931640625
5987,-2272.912841796875
5988,-2272.2568359375
5989,-2270.86181640625
5990,-2272.19287109375
5991,-2272.62890625
5992,-2271.70947265625
5993,-2270.9150390625
5994,-2270.983154296875
5995,-2270.728271484375
5996,-2271.93310546875
5997,-2270.970703125
5998,-2272.031005859375
5999,-2273.62548828125
6000,-2273.586181640625
6001,-2270.166748046875
6002,-2272.28564453125
6003,-2270.2431640625
6004,-2271.807373046875
6005,-2274.23095703125
6006,-2270.818359375
6007,-2271.715576171875
6008,-2270.936279296875
6009,-2270.1396484375
6010,-2270.9873046875
6011,-2270.48291015625
6012,-2270.89453125
6013,-2271.98681640625
6014,-2270.7822265625
6015,-2270.92431640625
6016,-2270.81005859375
6017,-2273.661376953125
6018,-2271.4677734375
6019,-2271.54150390625
6020,-2270.9833984375
6021,-2271.861083984375
6022,-2268.296875
6023,-2269.033203125
6024,-2268.37255859375
6025,-2267.599609375
6026,-2268.250732421875
6027,-2268.58544921875
6028,-2269.761962890625
6029,-2267.4228515625
6030,-2268.298828125
6031,-2268.571044921875
6032,-2268.29150390625
6033,-2270.094482421875
6034,-2269.1787109375
6035,-2271.788818359375
6036,-2270.361572265625
6037,-2269.018798828125
6038,-2269.2265625
6039,-2269.19140625
6040,-2269.137939453125
6041,-2270.3603515625
6042,-2272.9169921875
6043,-2271.11376953125
6044,-2271.54150390625
6045,-2270.5732421875
6046,-2271.13916015625
6047,-2271.351806640625
6048,-2270.78564453125
6049,-2271.783935546875
6050,-2271.723388671875
6051,-2269.89892578125
6052,-2269.3759765625
6053,-2271.4150390625
6054,-2273.06884765625
6055,-2271.25927734375
6056,-2269.7783203125
6057,-2271.57080078125
6058,-2269.54052734375
6059,-2271.71240234375
6060,-2270.046875
6061,-2271.126953125
6062,-2272.07373046875
6063,-2270.9775390625
6064,-2272.80078125
6065,-2273.872314453125
6066,-2270.40234375
6067,-2271.39013671875
6068,-2270.873046875
6069,-2271.375732421875
6070,-2272.999755859375
6071,-2272.16552734375
6072,-2272.091796875
6073,-2270.918701171875
6074,-2271.41064453125
6075,-2270.09033203125
6076,-2273.076171875
6077,-2271.2529296875
6078,-2271.296142578125
6079,-2272.375
6080,-2272.60302734375
6081,-2275.86572265625
6082,-2271.5966796875
6083,-2271.61572265625
6084,-2271.759765625
6085,-2273.10302734375
6086,-2275.999267578125
6087,-2271.136474609375
6088,-2272.46533203125
6089,-2275.18017578125
6090,-2270.482421875
6091,-2272.03466796875
6092,-2273.9892578125
6093,-2272.54150390625
6094,-2272.594970703125
6095,-2272.7734375
6096,-2269.541748046875
6097,-2272.42138671875
6098,-2270.67724609375
6099,-2270.373291015625
6100,-2273.087158203125
6101,-2269.80224609375
6102,-2270.1201171875
6103,-2269.8671875
6104,-2270.0478515625
6105,-2270.010498046875
6106,-2271.31201171875
6107,-2271.19970703125
6108,-2269.441650390625
6109,-2269.26708984375
6110,-2269.13623046875
6111,-2270.89697265625
6112,-2271.11767578125
6113,-2271.77685546875
6114,-2272.62890625
6115,-2270.67626953125
6116,-2270.4541015625
6117,-2268.96044921875
6118,-2269.447265625
6119,-2269.28271484375
6120,-2270.097900390625
6121,-2269.453125
6122,-2271.236083984375
6123,-2268.744384765625
6124,-2270.912109375
6125,-2272.415771484375
6126,-2270.021728515625
6127,-2268.28662109375
6128,-2267.33544921875
6129,-2268.9140625
6130,-2269.66845703125
6131,-2268.5185546875
6132,-2272.5693359375
6133,-2271.2119140625
6134,-2270.1455078125
6135,-2269.20556640625
6136,-2270.527587890625
6137,-2272.3896484375
6138,-2270.3408203125
6139,-2271.24560546875
6140,-2272.856689453125
6141,-2269.846923828125
6142,-2272.747802734375
6143,-2269.98046875
6144,-2268.648681640625
6145,-2268.67724609375
6146,-2271.19677734375
6147,-2271.40966796875
6148,-2269.447509765625
6149,-2272.541015625
6150,-2270.230712890625
6151,-2268.96142578125
6152,-2270.823974609375
6153,-2269.166015625
6154,-2268.7998046875
6155,-2270.640869140625
6156,-2269.79638671875
6157,-2271.732666015625
6158,-2271.49267578125
6159,-2270.095703125
6160,-2271.8056640625
6161,-2268.60400390625
6162,-2269.96044921875
6163,-2268.811767578125
6164,-2270.431640625
6165,-2270.58837890625
6166,-2270.942626953125
6167,-2272.09619140625
6168,-2269.76220703125
6169,-2267.83984375
6170,-2271.02587890625
6171,-2267.537109375
6172,-2271.1748046875
6173,-2269.636962890625
6174,-2272.32470703125
6175,-2271.908447265625
6176,-2273.3486328125
6177,-2272.98486328125
6178,-2271.291259765625
6179,-2272.05712890625
6180,-2272.09765625
6181,-2271.85400390625
6182,-2272.58984375
6183,-2273.0302734375
6184,-2271.33837890625
6185,-2269.875244140625
6186,-2270.9482421875
6187,-2273.325439453125
6188,-2271.733642578125
6189,-2271.5927734375
6190,-2271.543701171875
6191,-2274.1650390625
6192,-2270.5283203125
6193,-2271.159912109375
6194,-2271.070556640625
6195,-2269.234130859375
6196,-2268.94287109375
6197,-2268.8720703125
6198,-2270.1953125
6199,-2272.50244140625
6200,-2268.78759765625
6201,-2269.63525390625
6202,-2271.092041015625
6203,-2268.583984375
6204,-2269.94482421875
6205,-2271.46923828125
6206,-2270.106689453125
6207,-2270.737060546875
6208,-2273.08935546875
6209,-2270.01318359375
6210,-2269.65966796875
6211,-2271.45458984375
6212,-2269.936279296875
6213,-2268.2080078125
6214,-2270.7724609375
6215,-2271.238525390625
6216,-2269.4931640625
6217,-2270.4130859375
6218,-2268.685546875
6219,-2268.504150390625
6220,-2270.79052734375
6221,-2271.184814453125
6222,-2269.56298828125
6223,-2271.5
6224,-2270.54345703125
6225,-2268.10888671875
6226,-2269.43212890625
6227,-2267.928955078125
6228,-2267.66357421875
6229,-2269.06396484375
6230,-2268.12158203125
6231,-2271.2080078125
6232,-2271.191162109375
6233,-2270.54833984375
6234,-2271.0107421875
6235,-2271.208984375
6236,-2270.048583984375
6237,-2269.611328125
6238,-2271.6904296875
6239,-2270.735107421875
6240,-2270.18505859375
6241,-2272.088623046875
6242,-2272.1494140625
6243,-2269.45947265625
6244,-2269.884765625
6245,-2272.3740234375
6246,-2270.56884765625
6247,-2269.91943359375
6248,-2271.64599609375
6249,-2270.9462890625
6250,-2269.43505859375
6251,-2268.591064453125
6252,-2269.187255859375
6253,-2271.981689453125
6254,-2268.24755859375
6255,-2270.088134765625
6256,-2268.4462890625
6257,-2270.56201171875
6258,-2270.07421875
6259,-2270.55615234375
6260,-2268.736328125
6261,-2271.50927734375
6262,-2269.553466796875
6263,-2269.87841796875
6264,-2269.599609375
6265,-2269.5625
6266,-2269.6708984375
6267,-2270.023193359375
6268,-2270.24951171875
6269,-2270.5537109375
6270,-2270.777587890625
6271,-2271.232666015625
6272,-2269.85498046875
6273,-2269.684326171875
6274,-2270.211181640625
6275,-2270.25830078125
6276,-2271.3916015625
6277,-2271.47314453125
6278,-2270.7158203125
6279,-2271.2451171875
6280,-2271.87744140625
6281,-2269.4228515625
6282,-2270.6240234375
6283,-2272.02294921875
6284,-2269.91259765625
6285,-2271.748779296875
6286,-2270.063232421875
6287,-2269.41943359375
6288,-2269.0390625
6289,-2269.99560546875
6290,-2273.827880859375
6291,-2270.59765625
6292,-2269.80859375
6293,-2270.92529296875
6294,-2270.16552734375
6295,-2270.2080078125
6296,-2270.3798828125
6297,-2270.9404296875
6298,-2269.20947265625
6299,-2269.708984375
6300,-2271.47900390625
6301,-2271.1904296875
6302,-2269.70458984375
6303,-2269.031982421875
6304,-2270.455078125
6305,-2270.334716796875
6306,-2271.69140625
6307,-2268.53271484375
6308,-2269.240966796875
6309,-2269.19091796875
6310,-2269.8759765625
6311,-2270.419189453125
6312,-2270.0869140625
6313,-2270.56689453125
6314,-2269.741943359375
6315,-2270.806640625
6316,-2269.1240234375
6317,-2268.88427734375
6318,-2269.239013671875
6319,-2272.50634765625
6320,-2270.0478515625
6321,-2268.946044921875
6322,-2270.052978515625
6323,-2269.099609375
6324,-2270.187744140625
6325,-2270.3857421875
6326,-2269.83251953125
6327,-2269.24462890625
6328,-2268.994873046875
6329,-2270.124755859375
6330,-2270.031494140625
6331,-2270.564697265625
6332,-2270.60205078125
6333,-2271.0263671875
6334,-2270.107421875
6335,-2268.453369140625
6336,-2269.40771484375
6337,-2270.75927734375
6338,-2269.626220703125
6339,-2269.885009765625
6340,-2270.88818359375
