,log_likelihood
7844,-3084.5341796875
7845,-3083.165283203125
7846,-3083.3642578125
7847,-3083.2626953125
7848,-3084.15283203125
7849,-3083.427734375
7850,-3081.77197265625
7851,-3083.60693359375
7852,-3082.872314453125
7853,-3086.07080078125
7854,-3082.5107421875
7855,-3082.96044921875
7856,-3083.75146484375
7857,-3083.353271484375
7858,-3083.9931640625
7859,-3082.37890625
7860,-3082.353759765625
7861,-3082.76904296875
7862,-3083.721923828125
7863,-3083.39599609375
7864,-3082.892333984375
7865,-3084.1201171875
7866,-3081.068359375
7867,-3081.771240234375
7868,-3081.52490234375
7869,-3081.5634765625
7870,-3081.177978515625
7871,-3083.69482421875
7872,-3081.87158203125
7873,-3081.0595703125
7874,-3082.3828125
7875,-3083.6748046875
7876,-3080.57177734375
7877,-3082.80810546875
7878,-3081.93701171875
7879,-3082.78955078125
7880,-3084.7783203125
7881,-3082.083984375
7882,-3081.3408203125
7883,-3082.91552734375
7884,-3083.45751953125
7885,-3084.6884765625
7886,-3084.783203125
7887,-3086.23779296875
7888,-3084.6533203125
7889,-3087.2626953125
7890,-3084.96875
7891,-3085.4033203125
7892,-3084.0810546875
7893,-3084.689208984375
7894,-3085.360595703125
7895,-3086.714599609375
7896,-3083.620361328125
7897,-3085.90869140625
7898,-3085.60009765625
7899,-3086.47509765625
7900,-3081.869384765625
7901,-3083.10400390625
7902,-3087.7216796875
7903,-3083.97705078125
7904,-3080.3408203125
7905,-3080.39501953125
7906,-3084.2236328125
7907,-3083.564453125
7908,-3082.90673828125
7909,-3085.6220703125
7910,-3082.414306640625
7911,-3081.1884765625
7912,-3079.127197265625
7913,-3083.06591796875
7914,-3083.81298828125
7915,-3080.49462890625
7916,-3081.873046875
7917,-3078.68017578125
7918,-3082.797119140625
7919,-3081.8857421875
7920,-3079.64990234375
7921,-3082.082763671875
7922,-3079.58349609375
7923,-3082.6767578125
7924,-3083.12841796875
7925,-3085.1533203125
7926,-3085.86328125
7927,-3083.14599609375
7928,-3082.21142578125
7929,-3083.807861328125
7930,-3083.18115234375
7931,-3084.1220703125
7932,-3084.91796875
7933,-3084.14208984375
7934,-3084.0927734375
7935,-3082.63720703125
7936,-3083.1328125
7937,-3084.78466796875
7938,-3083.483154296875
7939,-3082.427001953125
7940,-3083.86279296875
7941,-3084.118896484375
7942,-3083.26025390625
7943,-3083.63134765625
7944,-3082.64697265625
7945,-3082.56005859375
7946,-3082.5712890625
7947,-3082.881103515625
7948,-3082.42822265625
7949,-3082.294921875
7950,-3083.140625
7951,-3084.501220703125
7952,-3083.8212890625
7953,-3082.2919921875
7954,-3083.176513671875
7955,-3083.403076171875
7956,-3083.70947265625
7957,-3085.880859375
7958,-3083.06396484375
7959,-3082.37255859375
7960,-3082.8388671875
7961,-3084.59423828125
7962,-3082.91357421875
7963,-3083.1240234375
7964,-3082.62451171875
7965,-3082.574951171875
7966,-3082.787109375
7967,-3083.54736328125
7968,-3083.12158203125
7969,-3084.203857421875
7970,-3085.32958984375
7971,-3084.44091796875
7972,-3082.998291015625
7973,-3083.53076171875
7974,-3085.67822265625
7975,-3084.47998046875
7976,-3083.47119140625
7977,-3082.218994140625
7978,-3083.6748046875
7979,-3083.64208984375
7980,-3079.70947265625
7981,-3085.30517578125
7982,-3082.361328125
7983,-3083.55224609375
7984,-3083.873779296875
7985,-3084.6982421875
7986,-3083.258544921875
7987,-3084.4296875
7988,-3085.50634765625
7989,-3088.234375
7990,-3084.6103515625
7991,-3084.517822265625
7992,-3084.501708984375
7993,-3083.91064453125
7994,-3082.63720703125
7995,-3085.25634765625
7996,-3084.42822265625
7997,-3082.930908203125
7998,-3081.525634765625
7999,-3082.2197265625
8000,-3083.90673828125
8001,-3082.063232421875
8002,-3082.80712890625
8003,-3085.105712890625
8004,-3082.054931640625
8005,-3083.412841796875
8006,-3084.17919921875
8007,-3082.557861328125
8008,-3082.723388671875
8009,-3082.074462890625
8010,-3081.55712890625
8011,-3083.42333984375
8012,-3082.9833984375
8013,-3083.009033203125
8014,-3083.0771484375
8015,-3083.3544921875
8016,-3083.890625
8017,-3083.2060546875
8018,-3080.97412109375
8019,-3082.456787109375
8020,-3083.532470703125
8021,-3081.232666015625
8022,-3081.7998046875
8023,-3082.680908203125
8024,-3083.185302734375
8025,-3080.99951171875
8026,-3082.38330078125
8027,-3081.904296875
8028,-3080.7197265625
8029,-3084.910400390625
8030,-3082.39697265625
8031,-3082.259765625
8032,-3082.30615234375
8033,-3080.12744140625
8034,-3083.96875
8035,-3082.07666015625
8036,-3084.67626953125
8037,-3084.087646484375
8038,-3083.927490234375
8039,-3082.59375
8040,-3083.10546875
8041,-3081.107177734375
8042,-3082.2646484375
8043,-3081.81005859375
8044,-3082.715576171875
8045,-3083.292724609375
8046,-3084.81005859375
8047,-3087.0341796875
8048,-3084.42822265625
8049,-3083.365234375
8050,-3083.828369140625
8051,-3081.291259765625
8052,-3081.556640625
8053,-3085.994140625
8054,-3084.635986328125
8055,-3083.7177734375
8056,-3081.392333984375
8057,-3082.56787109375
8058,-3080.452392578125
8059,-3082.63330078125
8060,-3083.58154296875
8061,-3085.6259765625
8062,-3083.905517578125
8063,-3082.910888671875
8064,-3081.3291015625
8065,-3080.8076171875
8066,-3082.370849609375
8067,-3080.34033203125
8068,-3083.123046875
8069,-3083.06689453125
8070,-3080.52392578125
8071,-3084.0439453125
8072,-3083.817138671875
8073,-3082.63720703125
8074,-3083.009521484375
8075,-3082.86474609375
8076,-3083.850341796875
8077,-3084.2919921875
8078,-3081.781494140625
8079,-3082.24267578125
8080,-3082.555908203125
8081,-3082.77294921875
8082,-3081.16796875
8083,-3081.927001953125
8084,-3083.132080078125
8085,-3082.6640625
8086,-3083.1171875
8087,-3083.641845703125
8088,-3083.00927734375
8089,-3084.014404296875
8090,-3085.23291015625
8091,-3082.57275390625
8092,-3082.96337890625
8093,-3081.51318359375
8094,-3079.71337890625
8095,-3080.54931640625
8096,-3080.38134765625
8097,-3081.20654296875
8098,-3080.66845703125
8099,-3080.85888671875
8100,-3080.80419921875
8101,-3079.3564453125
8102,-3079.84912109375
8103,-3081.38720703125
8104,-3078.931640625
8105,-3081.92578125
8106,-3080.6162109375
8107,-3079.97607421875
8108,-3079.710693359375
8109,-3080.740234375
8110,-3081.08642578125
8111,-3079.940673828125
8112,-3081.212646484375
8113,-3080.89013671875
8114,-3084.00048828125
8115,-3081.961669921875
8116,-3082.489501953125
8117,-3083.7392578125
8118,-3080.6494140625
8119,-3081.07421875
8120,-3083.05029296875
8121,-3083.016845703125
8122,-3083.773193359375
8123,-3081.532958984375
8124,-3082.2060546875
8125,-3083.2548828125
8126,-3085.08984375
8127,-3082.6298828125
8128,-3081.212158203125
8129,-3081.08349609375
8130,-3080.005126953125
8131,-3083.25830078125
8132,-3080.59716796875
8133,-3081.548095703125
8134,-3080.042236328125
8135,-3080.749267578125
8136,-3081.593017578125
8137,-3083.8837890625
8138,-3081.99560546875
8139,-3081.35888671875
8140,-3081.99951171875
8141,-3082.199951171875
8142,-3081.13720703125
8143,-3081.3583984375
8144,-3081.52587890625
8145,-3080.01318359375
8146,-3081.333740234375
8147,-3083.22412109375
8148,-3080.6396484375
8149,-3080.428466796875
8150,-3082.8857421875
8151,-3081.783203125
8152,-3084.90234375
8153,-3082.00634765625
8154,-3082.47607421875
8155,-3083.987548828125
8156,-3081.04931640625
8157,-3080.09521484375
8158,-3082.949462890625
8159,-3082.8857421875
8160,-3084.1220703125
8161,-3081.003173828125
8162,-3083.3251953125
8163,-3081.306640625
8164,-3081.984130859375
8165,-3081.587158203125
8166,-3082.96826171875
8167,-3080.7041015625
8168,-3082.0185546875
8169,-3081.1318359375
8170,-3081.339599609375
8171,-3081.509521484375
8172,-3083.80078125
8173,-3082.36767578125
8174,-3082.100830078125
8175,-3080.546142578125
8176,-3082.66357421875
8177,-3082.60986328125
8178,-3083.4091796875
8179,-3082.21533203125
8180,-3083.396484375
8181,-3082.87060546875
8182,-3082.107177734375
8183,-3084.645263671875
8184,-3083.14599609375
8185,-3081.131591796875
8186,-3083.04931640625
8187,-3081.92724609375
8188,-3084.05126953125
8189,-3081.40234375
8190,-3080.7685546875
8191,-3079.7138671875
8192,-3081.372314453125
8193,-3080.43408203125
8194,-3081.23095703125
8195,-3081.82373046875
8196,-3081.52001953125
8197,-3081.30615234375
8198,-3080.86669921875
8199,-3082.468017578125
8200,-3081.535400390625
8201,-3079.2265625
8202,-3082.3544921875
8203,-3082.821533203125
8204,-3082.30419921875
8205,-3084.8212890625
8206,-3080.673095703125
8207,-3081.80810546875
8208,-3081.135009765625
8209,-3081.326171875
8210,-3083.0771484375
8211,-3082.71533203125
8212,-3085.05126953125
8213,-3082.02978515625
8214,-3083.29736328125
8215,-3081.52587890625
8216,-3080.34423828125
8217,-3084.4140625
8218,-3081.82470703125
8219,-3082.913818359375
8220,-3080.01953125
8221,-3082.32080078125
8222,-3081.6748046875
8223,-3082.38623046875
8224,-3080.904541015625
8225,-3081.728759765625
8226,-3082.93505859375
8227,-3083.735595703125
8228,-3081.517578125
8229,-3082.2666015625
8230,-3080.73388671875
8231,-3081.363037109375
8232,-3082.410888671875
8233,-3082.0302734375
8234,-3082.67041015625
8235,-3081.515380859375
8236,-3081.86572265625
8237,-3082.769287109375
8238,-3081.18896484375
8239,-3082.957763671875
8240,-3082.2744140625
8241,-3081.802734375
8242,-3080.669921875
8243,-3083.3154296875
8244,-3081.5732421875
8245,-3080.8271484375
8246,-3083.6962890625
8247,-3083.13427734375
8248,-3085.140380859375
8249,-3084.39013671875
8250,-3082.0654296875
8251,-3084.60986328125
8252,-3083.931640625
8253,-3082.743408203125
8254,-3082.86962890625
8255,-3081.96826171875
8256,-3081.078857421875
8257,-3083.4443359375
8258,-3085.728759765625
8259,-3083.9462890625
8260,-3084.357666015625
8261,-3081.67578125
8262,-3081.523193359375
8263,-3083.390625
8264,-3082.06494140625
8265,-3081.045654296875
8266,-3082.10888671875
8267,-3082.35693359375
8268,-3081.888671875
8269,-3082.26708984375
8270,-3080.34228515625
8271,-3082.791748046875
8272,-3083.0322265625
8273,-3081.85400390625
8274,-3083.0322265625
8275,-3082.5146484375
8276,-3081.96240234375
8277,-3081.7060546875
8278,-3082.995849609375
8279,-3081.610107421875
8280,-3083.171875
8281,-3083.212890625
8282,-3082.58056640625
8283,-3082.332763671875
8284,-3080.90869140625
8285,-3082.020751953125
8286,-3081.05908203125
8287,-3081.57666015625
8288,-3083.1318359375
8289,-3080.7353515625
8290,-3082.88671875
8291,-3082.5390625
8292,-3081.4072265625
8293,-3081.293212890625
8294,-3080.494140625
8295,-3081.565185546875
8296,-3081.0517578125
8297,-3081.03955078125
8298,-3080.692138671875
8299,-3080.767578125
8300,-3081.3056640625
8301,-3080.969482421875
8302,-3081.87939453125
8303,-3085.025146484375
8304,-3084.236083984375
8305,-3085.204345703125
8306,-3082.925048828125
8307,-3083.931884765625
8308,-3084.626220703125
8309,-3086.28125
8310,-3083.268798828125
8311,-3082.39697265625
8312,-3083.794189453125
8313,-3083.49853515625
8314,-3082.44091796875
8315,-3084.127685546875
8316,-3083.67578125
8317,-3084.968505859375
8318,-3083.28759765625
8319,-3082.335205078125
8320,-3082.7626953125
8321,-3084.6025390625
8322,-3082.65185546875
8323,-3085.82666015625
8324,-3084.609375
8325,-3083.1318359375
8326,-3083.818115234375
8327,-3082.21728515625
8328,-3084.306640625
8329,-3083.3427734375
8330,-3083.04443359375
8331,-3085.072265625
8332,-3084.47314453125
8333,-3084.25537109375
8334,-3084.304443359375
8335,-3083.6162109375
8336,-3080.87451171875
8337,-3085.52197265625
8338,-3083.544921875
8339,-3083.499755859375
8340,-3082.943115234375
8341,-3083.99169921875
8342,-3083.11181640625
8343,-3085.26806640625
8344,-3082.884521484375
8345,-3083.997314453125
8346,-3082.709716796875
8347,-3084.66259765625
8348,-3081.47412109375
8349,-3084.208984375
8350,-3083.52734375
8351,-3084.3349609375
8352,-3083.68115234375
8353,-3083.13134765625
8354,-3084.914794921875
8355,-3083.83447265625
8356,-3082.20068359375
8357,-3084.09619140625
8358,-3085.5478515625
8359,-3083.91943359375
8360,-3083.964599609375
8361,-3082.60498046875
8362,-3082.8056640625
8363,-3081.997802734375
8364,-3082.252197265625
8365,-3085.113525390625
8366,-3083.146240234375
8367,-3084.749267578125
8368,-3084.423828125
8369,-3085.24169921875
8370,-3083.474365234375
8371,-3086.170166015625
8372,-3083.8798828125
8373,-3082.031005859375
8374,-3083.86767578125
8375,-3083.8603515625
8376,-3082.33447265625
8377,-3082.7958984375
8378,-3084.1162109375
8379,-3083.484375
8380,-3079.8369140625
8381,-3083.919677734375
8382,-3083.34716796875
8383,-3083.009033203125
8384,-3082.75634765625
8385,-3082.33544921875
8386,-3082.46142578125
8387,-3081.15283203125
8388,-3082.362548828125
8389,-3085.814697265625
8390,-3083.455078125
8391,-3084.19384765625
8392,-3083.5966796875
8393,-3084.8583984375
8394,-3082.3681640625
8395,-3083.688720703125
8396,-3081.109619140625
8397,-3084.780517578125
8398,-3082.845703125
8399,-3086.47265625
8400,-3083.611328125
8401,-3082.43896484375
8402,-3082.9404296875
8403,-3086.2021484375
8404,-3085.44873046875
8405,-3085.712890625
8406,-3084.603271484375
8407,-3082.80029296875
8408,-3086.3974609375
8409,-3083.2431640625
8410,-3082.605712890625
8411,-3084.09423828125
8412,-3084.2509765625
8413,-3085.541015625
8414,-3084.81640625
8415,-3084.904296875
8416,-3082.69970703125
8417,-3082.194091796875
8418,-3085.629150390625
8419,-3081.9599609375
8420,-3081.3173828125
8421,-3082.93359375
8422,-3082.69189453125
8423,-3083.86328125
8424,-3084.09619140625
8425,-3083.18505859375
8426,-3084.01904296875
8427,-3082.727783203125
8428,-3085.193603515625
8429,-3083.59521484375
8430,-3082.25146484375
8431,-3084.35888671875
8432,-3084.078369140625
8433,-3085.97900390625
8434,-3082.39794921875
8435,-3082.936767578125
8436,-3082.228515625
8437,-3083.81640625
8438,-3083.9306640625
8439,-3084.39013671875
8440,-3082.4873046875
8441,-3081.38232421875
8442,-3082.931640625
8443,-3084.506591796875
8444,-3081.810791015625
8445,-3082.21923828125
8446,-3081.94873046875
8447,-3082.245849609375
8448,-3080.899658203125
8449,-3082.02099609375
8450,-3083.3994140625
8451,-3081.8974609375
8452,-3084.04736328125
8453,-3080.785400390625
8454,-3081.814453125
8455,-3084.3173828125
8456,-3083.39013671875
8457,-3081.91845703125
8458,-3082.144775390625
8459,-3082.536376953125
8460,-3084.86669921875
8461,-3082.39111328125
8462,-3082.55419921875
8463,-3083.43310546875
8464,-3082.6435546875
8465,-3082.8916015625
8466,-3082.0009765625
8467,-3084.3759765625
8468,-3083.49951171875
8469,-3083.62939453125
8470,-3082.90380859375
8471,-3080.79443359375
8472,-3082.09228515625
8473,-3081.968994140625
8474,-3084.020263671875
8475,-3084.767578125
8476,-3084.175048828125
8477,-3084.467041015625
8478,-3083.99658203125
8479,-3084.56103515625
8480,-3084.0703125
8481,-3084.88037109375
8482,-3084.2314453125
8483,-3083.125
8484,-3085.640380859375
8485,-3083.66748046875
8486,-3083.572265625
8487,-3083.32763671875
8488,-3086.232177734375
8489,-3085.78076171875
8490,-3085.514404296875
8491,-3084.37255859375
8492,-3083.32373046875
8493,-3084.296142578125
8494,-3085.0869140625
8495,-3083.54052734375
8496,-3082.256591796875
8497,-3083.87646484375
8498,-3083.941162109375
8499,-3084.72119140625
8500,-3083.477294921875
8501,-3084.11279296875
8502,-3084.61474609375
8503,-3083.67724609375
8504,-3082.89599609375
8505,-3086.685546875
8506,-3084.008056640625
8507,-3083.31591796875
8508,-3083.81689453125
8509,-3085.05859375
8510,-3083.20263671875
8511,-3083.17578125
8512,-3082.748046875
8513,-3082.09033203125
8514,-3081.117431640625
8515,-3082.1650390625
8516,-3080.1845703125
8517,-3081.62890625
8518,-3082.480712890625
8519,-3081.849853515625
8520,-3081.23779296875
8521,-3080.94287109375
8522,-3082.11279296875
8523,-3083.028564453125
8524,-3080.6455078125
8525,-3082.890625
8526,-3079.1337890625
8527,-3080.6533203125
8528,-3081.4814453125
8529,-3080.42529296875
8530,-3082.1123046875
8531,-3081.820556640625
8532,-3083.644775390625
8533,-3082.35400390625
8534,-3081.33984375
8535,-3082.24072265625
8536,-3083.3232421875
8537,-3082.7392578125
8538,-3081.281494140625
8539,-3081.577392578125
8540,-3082.95166015625
8541,-3082.647216796875
8542,-3081.350830078125
8543,-3084.42236328125
8544,-3083.5146484375
8545,-3082.067138671875
8546,-3086.06982421875
8547,-3082.3271484375
8548,-3082.416748046875
8549,-3080.431640625
8550,-3083.078125
8551,-3085.48486328125
8552,-3082.63623046875
8553,-3082.896484375
8554,-3084.95068359375
8555,-3083.34716796875
8556,-3082.51416015625
8557,-3083.7587890625
8558,-3084.5380859375
8559,-3083.220703125
8560,-3082.38427734375
8561,-3085.30615234375
8562,-3081.568359375
8563,-3083.798583984375
8564,-3080.967529296875
8565,-3082.906494140625
8566,-3083.4365234375
8567,-3082.343505859375
8568,-3083.662109375
8569,-3084.215576171875
8570,-3083.29931640625
8571,-3083.757080078125
8572,-3083.7568359375
8573,-3083.751220703125
8574,-3084.458984375
8575,-3082.93310546875
8576,-3082.994140625
8577,-3082.530029296875
8578,-3085.19140625
8579,-3083.624755859375
8580,-3083.147216796875
8581,-3084.2353515625
8582,-3083.38623046875
8583,-3083.8095703125
8584,-3084.35693359375
8585,-3083.2138671875
8586,-3083.64697265625
8587,-3084.51220703125
8588,-3083.309326171875
8589,-3083.326171875
8590,-3084.3525390625
8591,-3081.60986328125
8592,-3081.326904296875
8593,-3083.02783203125
8594,-3082.994140625
8595,-3083.98681640625
8596,-3083.12109375
8597,-3084.712890625
8598,-3082.399658203125
8599,-3082.244140625
8600,-3081.864013671875
8601,-3082.613525390625
8602,-3086.22021484375
8603,-3084.077880859375
8604,-3082.701171875
8605,-3083.7666015625
8606,-3083.9775390625
8607,-3083.67626953125
8608,-3083.85302734375
8609,-3084.40576171875
8610,-3084.134521484375
8611,-3082.051513671875
8612,-3083.085693359375
8613,-3084.41748046875
8614,-3082.59912109375
8615,-3080.930908203125
8616,-3083.041015625
8617,-3085.63232421875
8618,-3081.9169921875
8619,-3084.7958984375
8620,-3083.53125
8621,-3085.33837890625
8622,-3082.43994140625
8623,-3083.15966796875
8624,-3085.30224609375
8625,-3083.77587890625
8626,-3083.996826171875
8627,-3084.5361328125
8628,-3082.09765625
8629,-3082.06298828125
8630,-3082.21240234375
8631,-3084.176025390625
8632,-3084.659912109375
8633,-3083.689453125
8634,-3082.90966796875
8635,-3083.66162109375
8636,-3084.358642578125
8637,-3081.39404296875
8638,-3085.8359375
8639,-3084.75390625
8640,-3083.45068359375
8641,-3084.15625
8642,-3082.546875
8643,-3084.197265625
8644,-3083.555419921875
8645,-3085.595458984375
8646,-3084.63720703125
8647,-3084.22607421875
8648,-3083.09326171875
8649,-3084.17236328125
8650,-3084.19775390625
8651,-3083.121337890625
8652,-3085.482177734375
8653,-3085.062744140625
8654,-3083.31298828125
8655,-3085.689453125
8656,-3083.9853515625
8657,-3084.3583984375
8658,-3085.7216796875
8659,-3083.17578125
8660,-3082.37109375
8661,-3083.5322265625
8662,-3083.94091796875
8663,-3082.890380859375
8664,-3083.4755859375
8665,-3082.720703125
8666,-3084.30029296875
8667,-3080.320068359375
8668,-3079.97021484375
8669,-3083.911376953125
8670,-3080.724853515625
8671,-3082.64892578125
8672,-3083.041015625
8673,-3081.537109375
8674,-3082.5107421875
8675,-3083.3662109375
8676,-3081.283447265625
8677,-3081.292236328125
8678,-3082.43310546875
8679,-3084.1181640625
8680,-3083.5595703125
8681,-3081.39111328125
8682,-3082.68603515625
8683,-3085.04248046875
8684,-3082.701904296875
8685,-3083.237548828125
8686,-3081.140380859375
8687,-3082.95654296875
8688,-3081.359375
8689,-3081.515625
8690,-3083.238525390625
8691,-3080.82421875
8692,-3082.15869140625
8693,-3081.7861328125
8694,-3083.97412109375
8695,-3082.50830078125
8696,-3083.0478515625
8697,-3082.762939453125
8698,-3083.67333984375
8699,-3079.54443359375
8700,-3081.177734375
8701,-3080.974609375
8702,-3085.33740234375
8703,-3083.03662109375
8704,-3083.480712890625
8705,-3083.97607421875
8706,-3081.662841796875
8707,-3081.036376953125
8708,-3082.7861328125
8709,-3083.333251953125
8710,-3084.99951171875
8711,-3084.2685546875
8712,-3084.792236328125
8713,-3081.579345703125
8714,-3083.453125
8715,-3084.92236328125
8716,-3083.953369140625
8717,-3082.65234375
8718,-3081.7646484375
8719,-3083.61962890625
8720,-3082.19287109375
8721,-3082.895751953125
8722,-3082.23583984375
8723,-3082.2802734375
8724,-3084.88134765625
8725,-3083.19140625
8726,-3084.048828125
8727,-3085.27978515625
8728,-3082.254638671875
8729,-3081.9658203125
8730,-3083.02587890625
8731,-3083.6513671875
8732,-3080.77734375
8733,-3081.47412109375
8734,-3083.318359375
8735,-3084.75
8736,-3082.60595703125
8737,-3084.712890625
8738,-3082.6572265625
8739,-3082.84912109375
8740,-3081.43505859375
8741,-3081.51318359375
8742,-3083.146484375
8743,-3080.72509765625
8744,-3079.0107421875
8745,-3082.16064453125
8746,-3080.47705078125
8747,-3080.033203125
8748,-3081.2353515625
8749,-3083.056640625
8750,-3080.16943359375
8751,-3080.663818359375
8752,-3083.205810546875
8753,-3081.2080078125
8754,-3080.85400390625
8755,-3082.22509765625
8756,-3081.884033203125
8757,-3082.482421875
8758,-3081.20263671875
8759,-3081.69677734375
8760,-3079.25537109375
8761,-3081.301025390625
8762,-3080.414794921875
8763,-3080.6298828125
8764,-3081.435791015625
8765,-3080.033935546875
8766,-3080.124755859375
8767,-3080.2109375
8768,-3083.650390625
8769,-3082.26953125
8770,-3081.0830078125
8771,-3081.35791015625
8772,-3081.052490234375
8773,-3082.47119140625
8774,-3081.90478515625
8775,-3081.64599609375
8776,-3078.04931640625
8777,-3081.6923828125
8778,-3084.430419921875
8779,-3083.199462890625
8780,-3082.07421875
8781,-3081.6416015625
8782,-3083.07470703125
8783,-3082.79443359375
8784,-3083.20751953125
8785,-3082.9091796875
8786,-3081.664794921875
8787,-3082.73486328125
8788,-3081.831298828125
8789,-3082.68603515625
8790,-3082.55029296875
8791,-3083.09033203125
8792,-3083.33203125
8793,-3083.147216796875
8794,-3082.091796875
8795,-3083.96826171875
8796,-3082.195068359375
8797,-3083.56787109375
8798,-3083.3798828125
8799,-3083.46240234375
8800,-3083.392578125
8801,-3082.7685546875
8802,-3083.25048828125
8803,-3085.224609375
8804,-3084.36572265625
8805,-3081.68603515625
8806,-3083.309326171875
8807,-3083.646484375
8808,-3083.474853515625
8809,-3082.83349609375
8810,-3083.70849609375
8811,-3082.2021484375
8812,-3082.599609375
8813,-3081.83935546875
8814,-3081.582275390625
8815,-3082.3603515625
8816,-3083.857666015625
8817,-3083.37158203125
8818,-3083.65185546875
8819,-3085.254638671875
8820,-3082.866943359375
8821,-3084.05517578125
8822,-3082.923095703125
8823,-3081.411865234375
8824,-3083.22705078125
8825,-3085.42138671875
8826,-3083.208984375
8827,-3083.417236328125
8828,-3081.45751953125
8829,-3083.581787109375
8830,-3085.41650390625
8831,-3083.01611328125
8832,-3083.25048828125
8833,-3083.82666015625
8834,-3082.85302734375
8835,-3083.935546875
8836,-3084.2587890625
8837,-3083.7744140625
8838,-3081.8955078125
8839,-3085.53515625
8840,-3082.4189453125
8841,-3081.12646484375
8842,-3082.14599609375
8843,-3083.828857421875
8844,-3082.122314453125
8845,-3081.6669921875
8846,-3081.979248046875
8847,-3083.8076171875
8848,-3083.248046875
8849,-3081.67041015625
8850,-3083.13232421875
8851,-3084.72705078125
8852,-3082.1708984375
8853,-3083.48193359375
8854,-3083.604248046875
8855,-3085.056884765625
8856,-3082.95703125
8857,-3083.0361328125
8858,-3082.310791015625
8859,-3083.112060546875
8860,-3083.93115234375
8861,-3083.23291015625
8862,-3081.87451171875
8863,-3081.9873046875
8864,-3081.11767578125
8865,-3083.00927734375
8866,-3085.794677734375
8867,-3083.405517578125
8868,-3082.295166015625
8869,-3084.63037109375
8870,-3083.48388671875
8871,-3084.05078125
8872,-3082.01611328125
8873,-3084.9228515625
8874,-3083.71923828125
8875,-3083.0126953125
8876,-3085.05029296875
8877,-3083.86181640625
8878,-3082.94921875
8879,-3082.8056640625
8880,-3084.161376953125
8881,-3085.641845703125
8882,-3083.6513671875
8883,-3084.57275390625
8884,-3084.777099609375
8885,-3084.75341796875
8886,-3083.3857421875
8887,-3082.1455078125
8888,-3083.73193359375
8889,-3082.249755859375
8890,-3083.476806640625
8891,-3084.00146484375
8892,-3086.345458984375
8893,-3085.86572265625
8894,-3086.43603515625
8895,-3086.907470703125
8896,-3084.46728515625
8897,-3085.27099609375
8898,-3088.754150390625
8899,-3085.27490234375
8900,-3084.90234375
8901,-3086.756591796875
8902,-3084.906494140625
8903,-3085.936279296875
8904,-3085.580810546875
8905,-3086.720703125
8906,-3085.96435546875
8907,-3084.362548828125
8908,-3085.30517578125
8909,-3085.27294921875
8910,-3084.889404296875
8911,-3082.1083984375
8912,-3080.10107421875
8913,-3080.35791015625
8914,-3082.43603515625
8915,-3083.09716796875
8916,-3082.494873046875
8917,-3083.01220703125
8918,-3081.179931640625
8919,-3081.681640625
8920,-3081.382568359375
8921,-3084.982421875
8922,-3083.501220703125
8923,-3083.107666015625
8924,-3083.78662109375
8925,-3082.9697265625
8926,-3081.78271484375
8927,-3080.968505859375
8928,-3082.20458984375
8929,-3083.080810546875
8930,-3085.10546875
8931,-3084.8828125
8932,-3081.3291015625
8933,-3083.346435546875
8934,-3082.205078125
8935,-3085.634765625
8936,-3081.88232421875
8937,-3082.50830078125
8938,-3082.358642578125
8939,-3083.77197265625
8940,-3083.520263671875
8941,-3083.177734375
8942,-3083.80322265625
8943,-3084.79296875
8944,-3082.4033203125
8945,-3080.5302734375
8946,-3083.95654296875
8947,-3084.44970703125
8948,-3084.457275390625
8949,-3083.96923828125
8950,-3083.51513671875
8951,-3085.94677734375
8952,-3082.06005859375
8953,-3083.7373046875
8954,-3084.629638671875
8955,-3085.74560546875
8956,-3083.6806640625
8957,-3084.28564453125
8958,-3084.049072265625
8959,-3083.814453125
8960,-3083.80908203125
8961,-3086.21337890625
8962,-3084.880859375
8963,-3082.98583984375
8964,-3084.470458984375
8965,-3084.7470703125
8966,-3084.95458984375
8967,-3082.4716796875
8968,-3082.586669921875
8969,-3082.722412109375
8970,-3082.39599609375
8971,-3083.99462890625
8972,-3084.24755859375
8973,-3082.459716796875
8974,-3083.591552734375
8975,-3082.521484375
8976,-3083.5009765625
8977,-3083.31982421875
8978,-3083.029052734375
8979,-3082.80029296875
8980,-3082.8525390625
8981,-3084.08837890625
8982,-3084.499267578125
8983,-3083.63720703125
8984,-3082.2490234375
8985,-3083.48388671875
8986,-3085.79296875
8987,-3082.861572265625
8988,-3083.123046875
8989,-3082.15869140625
8990,-3082.67041015625
8991,-3084.72314453125
8992,-3081.65966796875
8993,-3081.4130859375
8994,-3082.28662109375
8995,-3082.629150390625
8996,-3083.26806640625
8997,-3082.548828125
8998,-3083.61474609375
8999,-3084.0029296875
9000,-3081.41943359375
9001,-3082.33154296875
9002,-3083.269287109375
9003,-3083.46337890625
9004,-3081.3486328125
9005,-3082.5966796875
9006,-3083.330322265625
9007,-3083.658203125
9008,-3083.555908203125
9009,-3084.00927734375
9010,-3083.95751953125
9011,-3083.9912109375
9012,-3082.316650390625
9013,-3083.748779296875
9014,-3083.0439453125
9015,-3084.12890625
9016,-3085.72216796875
9017,-3083.39453125
9018,-3082.95263671875
9019,-3083.8232421875
9020,-3083.413818359375
9021,-3083.408203125
9022,-3083.126953125
9023,-3083.4228515625
9024,-3081.930908203125
9025,-3084.0693359375
