,log_likelihood
9328,-3653.98876953125
9329,-3652.767822265625
9330,-3651.46240234375
9331,-3651.37548828125
9332,-3650.724365234375
9333,-3651.27685546875
9334,-3651.037841796875
9335,-3652.537353515625
9336,-3650.056640625
9337,-3650.2392578125
9338,-3650.970703125
9339,-3651.11279296875
9340,-3653.13720703125
9341,-3650.78662109375
9342,-3650.21875
9343,-3650.0908203125
9344,-3651.478515625
9345,-3650.48779296875
9346,-3651.70654296875
9347,-3653.40478515625
9348,-3651.8740234375
9349,-3651.1279296875
9350,-3651.859619140625
9351,-3649.97314453125
9352,-3650.823486328125
9353,-3649.88134765625
9354,-3651.9755859375
9355,-3648.615478515625
9356,-3647.585693359375
9357,-3651.513916015625
9358,-3648.18017578125
9359,-3650.46923828125
9360,-3651.45654296875
9361,-3647.6494140625
9362,-3651.92529296875
9363,-3647.683837890625
9364,-3652.24755859375
9365,-3649.0654296875
9366,-3651.87255859375
9367,-3652.08740234375
9368,-3650.62109375
9369,-3650.63623046875
9370,-3648.593505859375
9371,-3650.763671875
9372,-3650.829345703125
9373,-3651.443603515625
9374,-3648.0458984375
9375,-3649.2275390625
9376,-3650.3515625
9377,-3649.943359375
9378,-3650.1279296875
9379,-3650.76025390625
9380,-3651.9658203125
9381,-3650.586669921875
9382,-3649.554931640625
9383,-3651.82861328125
9384,-3650.9140625
9385,-3652.28369140625
9386,-3652.132568359375
9387,-3649.929931640625
9388,-3650.64111328125
9389,-3649.096923828125
9390,-3649.257080078125
9391,-3649.109375
9392,-3650.68701171875
9393,-3650.4541015625
9394,-3649.68408203125
9395,-3650.34912109375
9396,-3651.247314453125
9397,-3649.900390625
9398,-3651.95068359375
9399,-3651.14697265625
9400,-3650.45458984375
9401,-3651.420166015625
9402,-3652.109130859375
9403,-3650.578857421875
9404,-3653.0654296875
9405,-3651.5107421875
9406,-3651.255859375
9407,-3651.767578125
9408,-3649.8876953125
9409,-3650.00927734375
9410,-3650.4189453125
9411,-3651.9453125
9412,-3651.592041015625
9413,-3651.212890625
9414,-3650.5078125
9415,-3651.327392578125
9416,-3650.537109375
9417,-3652.66845703125
9418,-3651.810546875
9419,-3651.388427734375
9420,-3651.943115234375
9421,-3652.118408203125
9422,-3651.19482421875
9423,-3654.15771484375
9424,-3652.69384765625
9425,-3651.44970703125
9426,-3651.84716796875
9427,-3648.919921875
9428,-3648.665771484375
9429,-3650.8896484375
9430,-3652.178955078125
9431,-3650.8349609375
9432,-3650.15771484375
9433,-3652.441162109375
9434,-3652.46533203125
9435,-3652.031982421875
9436,-3651.154052734375
9437,-3652.5859375
9438,-3652.1904296875
9439,-3653.94140625
9440,-3654.185791015625
9441,-3652.111572265625
9442,-3649.05859375
9443,-3650.81982421875
9444,-3651.031494140625
9445,-3653.948486328125
9446,-3653.02001953125
9447,-3649.98046875
9448,-3654.25927734375
9449,-3652.87353515625
9450,-3651.381103515625
9451,-3652.84130859375
9452,-3654.0380859375
9453,-3651.961669921875
9454,-3652.49462890625
9455,-3655.83056640625
9456,-3654.055908203125
9457,-3653.19775390625
9458,-3649.30126953125
9459,-3651.55419921875
9460,-3650.333984375
9461,-3652.462646484375
9462,-3651.583251953125
9463,-3650.48486328125
9464,-3651.1865234375
9465,-3651.306640625
9466,-3652.608642578125
9467,-3651.33251953125
9468,-3650.75830078125
9469,-3650.95068359375
9470,-3651.83740234375
9471,-3650.64208984375
9472,-3651.93359375
9473,-3653.95751953125
9474,-3652.135986328125
9475,-3651.580810546875
9476,-3651.0517578125
9477,-3648.980224609375
9478,-3651.67529296875
9479,-3651.974853515625
9480,-3652.537109375
9481,-3651.18896484375
9482,-3651.13427734375
9483,-3651.71923828125
9484,-3652.771484375
9485,-3652.165283203125
9486,-3651.22412109375
9487,-3650.18408203125
9488,-3652.013427734375
9489,-3651.8974609375
9490,-3651.861572265625
9491,-3651.72119140625
9492,-3653.82275390625
9493,-3652.68505859375
9494,-3650.2216796875
9495,-3651.33349609375
9496,-3652.615478515625
9497,-3652.08203125
9498,-3652.671875
9499,-3653.174560546875
9500,-3651.54052734375
9501,-3652.76220703125
9502,-3651.279541015625
9503,-3652.87451171875
9504,-3651.61962890625
9505,-3651.888671875
9506,-3654.65771484375
9507,-3651.446044921875
9508,-3651.32373046875
9509,-3651.0224609375
9510,-3652.15478515625
9511,-3652.795166015625
9512,-3652.205322265625
9513,-3651.46337890625
9514,-3653.38671875
9515,-3650.737548828125
9516,-3651.45263671875
9517,-3651.8349609375
9518,-3652.896484375
9519,-3649.388427734375
9520,-3648.466796875
9521,-3652.138916015625
9522,-3652.6630859375
9523,-3652.0810546875
9524,-3650.98193359375
9525,-3649.53466796875
9526,-3652.603515625
9527,-3651.483154296875
9528,-3651.57421875
9529,-3650.984130859375
9530,-3652.84716796875
9531,-3652.32275390625
9532,-3649.636474609375
9533,-3650.7001953125
9534,-3651.399169921875
9535,-3652.5849609375
9536,-3650.25634765625
9537,-3652.305908203125
9538,-3650.4658203125
9539,-3650.23828125
9540,-3652.19091796875
9541,-3652.1064453125
9542,-3651.290283203125
9543,-3650.67724609375
9544,-3650.21875
9545,-3652.090576171875
9546,-3651.30908203125
9547,-3649.645263671875
9548,-3650.455078125
9549,-3653.08642578125
9550,-3651.99658203125
9551,-3650.693603515625
9552,-3651.125244140625
9553,-3652.1748046875
9554,-3652.41015625
9555,-3652.353515625
9556,-3655.259521484375
9557,-3651.28125
9558,-3650.2509765625
9559,-3655.18505859375
9560,-3651.99951171875
9561,-3651.907470703125
9562,-3655.4677734375
9563,-3649.66357421875
9564,-3655.089111328125
9565,-3652.38818359375
9566,-3653.227783203125
9567,-3649.79931640625
9568,-3652.02734375
9569,-3652.45166015625
9570,-3652.722900390625
9571,-3655.720703125
9572,-3652.841796875
9573,-3654.5322265625
9574,-3650.67724609375
9575,-3651.810546875
9576,-3651.21142578125
9577,-3649.88671875
9578,-3650.1875
9579,-3650.76318359375
9580,-3650.5634765625
9581,-3652.412109375
9582,-3648.780029296875
9583,-3652.255859375
9584,-3649.900634765625
9585,-3652.05859375
9586,-3650.4970703125
9587,-3651.8447265625
9588,-3652.3486328125
9589,-3650.2978515625
9590,-3652.63916015625
9591,-3647.611572265625
9592,-3649.330322265625
9593,-3650.841796875
9594,-3652.03173828125
9595,-3650.27587890625
9596,-3649.3525390625
9597,-3652.1025390625
9598,-3651.14501953125
9599,-3651.7373046875
9600,-3652.45458984375
9601,-3649.94140625
9602,-3651.283935546875
9603,-3651.9306640625
9604,-3652.22802734375
9605,-3650.0107421875
9606,-3651.1708984375
9607,-3652.16357421875
9608,-3650.786865234375
9609,-3651.94140625
9610,-3650.2802734375
9611,-3652.659423828125
9612,-3652.2900390625
9613,-3654.137939453125
9614,-3650.961669921875
9615,-3650.223876953125
9616,-3654.46728515625
9617,-3651.47705078125
9618,-3652.121826171875
9619,-3653.23681640625
9620,-3650.07275390625
9621,-3653.60302734375
9622,-3651.8720703125
9623,-3650.857666015625
9624,-3651.137451171875
9625,-3653.25830078125
9626,-3653.21923828125
9627,-3650.71044921875
9628,-3653.6787109375
9629,-3653.524169921875
9630,-3653.64306640625
9631,-3653.55078125
9632,-3654.37548828125
9633,-3651.1513671875
9634,-3651.05078125
9635,-3655.160888671875
9636,-3651.865478515625
9637,-3651.18408203125
9638,-3656.22900390625
9639,-3651.138916015625
9640,-3655.499755859375
9641,-3654.335205078125
9642,-3651.66357421875
9643,-3652.071044921875
9644,-3653.5703125
9645,-3654.16650390625
9646,-3652.85888671875
9647,-3655.1708984375
9648,-3654.544921875
9649,-3653.89208984375
9650,-3649.952880859375
9651,-3653.19189453125
9652,-3650.2919921875
9653,-3650.201416015625
9654,-3653.14990234375
9655,-3650.215087890625
9656,-3653.1572265625
9657,-3651.310546875
9658,-3648.62548828125
9659,-3652.7744140625
9660,-3650.918212890625
9661,-3650.189697265625
9662,-3651.71337890625
9663,-3652.305908203125
9664,-3652.422607421875
9665,-3650.672119140625
9666,-3650.88525390625
9667,-3653.21630859375
9668,-3654.08740234375
9669,-3651.42138671875
9670,-3654.1416015625
9671,-3649.77783203125
9672,-3649.3994140625
9673,-3653.77783203125
9674,-3652.6767578125
9675,-3652.713623046875
9676,-3652.196044921875
9677,-3650.001220703125
9678,-3653.19384765625
9679,-3652.134521484375
9680,-3654.97509765625
9681,-3651.08056640625
9682,-3653.7373046875
9683,-3653.85107421875
9684,-3651.888671875
9685,-3653.22412109375
9686,-3654.01611328125
9687,-3653.54638671875
9688,-3650.92529296875
9689,-3652.654052734375
9690,-3650.422607421875
9691,-3648.6650390625
9692,-3651.715087890625
9693,-3651.53125
9694,-3651.671875
9695,-3652.0078125
9696,-3649.3271484375
9697,-3652.552490234375
9698,-3651.38623046875
9699,-3649.39013671875
9700,-3649.679931640625
9701,-3653.619140625
9702,-3651.114501953125
9703,-3649.803466796875
9704,-3651.34033203125
9705,-3651.673583984375
9706,-3650.728271484375
9707,-3650.1552734375
9708,-3652.1064453125
9709,-3650.4443359375
9710,-3649.811767578125
9711,-3648.58251953125
9712,-3651.46240234375
9713,-3651.263916015625
9714,-3650.74658203125
9715,-3649.06103515625
9716,-3649.05615234375
9717,-3649.3935546875
9718,-3650.275390625
9719,-3650.587158203125
9720,-3652.232177734375
9721,-3651.743896484375
9722,-3649.63232421875
9723,-3650.72900390625
9724,-3649.88232421875
9725,-3650.258056640625
9726,-3651.148193359375
9727,-3650.67919921875
9728,-3649.1591796875
9729,-3650.369140625
9730,-3652.0595703125
9731,-3650.61865234375
9732,-3650.39794921875
9733,-3654.3955078125
9734,-3650.224609375
9735,-3653.3095703125
9736,-3651.9404296875
9737,-3650.105224609375
9738,-3648.666015625
9739,-3651.94140625
9740,-3651.4775390625
9741,-3650.9833984375
9742,-3653.258544921875
9743,-3651.59814453125
9744,-3651.99853515625
9745,-3651.158203125
9746,-3652.306640625
9747,-3651.087890625
9748,-3650.420166015625
9749,-3652.559814453125
9750,-3651.6533203125
9751,-3651.82568359375
9752,-3652.8369140625
9753,-3650.85302734375
9754,-3651.6728515625
9755,-3651.60888671875
9756,-3651.4345703125
9757,-3650.2958984375
9758,-3652.156494140625
9759,-3652.457275390625
9760,-3651.314697265625
9761,-3652.822021484375
9762,-3652.04443359375
9763,-3651.83837890625
9764,-3651.44140625
9765,-3652.65087890625
9766,-3648.998046875
9767,-3649.68408203125
9768,-3651.311279296875
9769,-3650.7041015625
9770,-3651.312744140625
9771,-3653.650390625
9772,-3650.83349609375
9773,-3652.3349609375
9774,-3651.94970703125
9775,-3648.62548828125
9776,-3650.01318359375
9777,-3652.027099609375
9778,-3652.321533203125
9779,-3651.416015625
9780,-3652.35888671875
9781,-3651.59228515625
9782,-3652.076904296875
9783,-3652.765625
9784,-3654.8203125
9785,-3649.883544921875
9786,-3649.9013671875
9787,-3655.96435546875
9788,-3650.234130859375
9789,-3652.625
9790,-3655.09130859375
9791,-3650.702392578125
9792,-3655.9208984375
9793,-3653.7763671875
9794,-3650.36767578125
9795,-3651.349609375
9796,-3653.79736328125
9797,-3653.77587890625
9798,-3651.718994140625
9799,-3654.574951171875
9800,-3653.0283203125
9801,-3654.46240234375
9802,-3649.9775390625
9803,-3651.620361328125
9804,-3649.363037109375
9805,-3648.67529296875
9806,-3650.90673828125
9807,-3650.01953125
9808,-3651.04345703125
9809,-3649.14599609375
9810,-3650.3583984375
9811,-3650.11767578125
9812,-3649.7646484375
9813,-3650.699951171875
9814,-3651.893798828125
9815,-3652.1240234375
9816,-3649.36474609375
9817,-3650.25244140625
9818,-3649.583984375
9819,-3651.0029296875
9820,-3651.3154296875
9821,-3652.01806640625
9822,-3650.626953125
9823,-3650.25244140625
9824,-3650.736328125
9825,-3651.3095703125
9826,-3651.406005859375
9827,-3650.406982421875
9828,-3649.92529296875
9829,-3650.861572265625
9830,-3651.3212890625
9831,-3651.2587890625
9832,-3651.5224609375
9833,-3654.094482421875
9834,-3652.26953125
9835,-3650.8603515625
9836,-3650.5673828125
9837,-3650.505126953125
9838,-3649.9287109375
9839,-3652.029296875
9840,-3654.751708984375
9841,-3650.237548828125
9842,-3656.76708984375
9843,-3653.05517578125
9844,-3652.544189453125
9845,-3650.60107421875
9846,-3651.45458984375
9847,-3654.990234375
9848,-3656.4599609375
9849,-3655.544921875
9850,-3650.36474609375
9851,-3651.08642578125
9852,-3650.011962890625
9853,-3650.5654296875
9854,-3650.380859375
9855,-3651.135498046875
9856,-3650.853515625
9857,-3651.414794921875
9858,-3652.4970703125
9859,-3650.72802734375
9860,-3650.55029296875
9861,-3652.182373046875
9862,-3651.0009765625
9863,-3653.980712890625
9864,-3652.977783203125
9865,-3650.810546875
9866,-3651.111328125
9867,-3649.513427734375
9868,-3651.00537109375
9869,-3651.1181640625
9870,-3653.63525390625
9871,-3649.5283203125
9872,-3650.275634765625
9873,-3651.7880859375
9874,-3651.9716796875
9875,-3651.44140625
9876,-3653.267578125
9877,-3656.431640625
9878,-3653.8212890625
9879,-3652.8369140625
9880,-3651.86962890625
9881,-3652.076416015625
9882,-3654.67333984375
9883,-3651.31103515625
9884,-3649.99658203125
9885,-3653.515625
9886,-3651.5625
9887,-3651.20166015625
9888,-3649.09521484375
9889,-3652.052734375
9890,-3650.54345703125
9891,-3649.060302734375
9892,-3649.98779296875
9893,-3650.8310546875
9894,-3651.87744140625
9895,-3651.05859375
9896,-3649.41796875
9897,-3650.623046875
9898,-3650.447509765625
9899,-3649.440185546875
9900,-3649.7939453125
9901,-3651.637451171875
9902,-3651.718994140625
9903,-3649.7939453125
9904,-3651.141357421875
9905,-3650.212158203125
9906,-3650.193359375
9907,-3650.817138671875
9908,-3651.00146484375
9909,-3649.958984375
9910,-3648.8486328125
9911,-3651.70947265625
9912,-3649.578125
9913,-3650.9423828125
9914,-3654.268310546875
9915,-3649.60498046875
9916,-3653.01611328125
9917,-3651.08984375
9918,-3652.20703125
9919,-3650.293701171875
9920,-3653.001220703125
9921,-3652.6455078125
9922,-3651.14453125
9923,-3654.1572265625
9924,-3649.55078125
9925,-3651.57861328125
9926,-3651.2275390625
9927,-3652.39794921875
9928,-3650.068359375
9929,-3649.80224609375
9930,-3651.26904296875
9931,-3649.87939453125
9932,-3651.77880859375
9933,-3652.203369140625
9934,-3649.829833984375
9935,-3652.0302734375
9936,-3651.521484375
9937,-3650.513916015625
9938,-3651.44970703125
9939,-3653.740966796875
9940,-3652.48486328125
9941,-3650.388671875
9942,-3652.56640625
9943,-3650.328857421875
9944,-3653.056640625
9945,-3649.608154296875
9946,-3653.07666015625
9947,-3651.047119140625
9948,-3649.378662109375
9949,-3648.91162109375
9950,-3651.24609375
9951,-3651.430419921875
9952,-3650.93408203125
9953,-3647.20068359375
9954,-3649.377685546875
9955,-3649.677734375
9956,-3651.39404296875
9957,-3649.71142578125
9958,-3648.894287109375
9959,-3650.16943359375
9960,-3651.75
9961,-3649.49951171875
9962,-3650.601806640625
9963,-3649.087158203125
9964,-3649.96875
9965,-3650.36279296875
9966,-3649.46875
9967,-3649.350341796875
9968,-3649.326171875
9969,-3648.746337890625
9970,-3650.6884765625
9971,-3650.837158203125
9972,-3649.830078125
9973,-3650.50732421875
9974,-3649.500244140625
9975,-3650.2734375
9976,-3650.76513671875
9977,-3652.6904296875
9978,-3650.828125
9979,-3650.083251953125
9980,-3651.67138671875
9981,-3648.380615234375
9982,-3649.892822265625
9983,-3651.158447265625
9984,-3653.623046875
9985,-3650.555419921875
9986,-3650.812744140625
9987,-3650.55908203125
9988,-3651.9794921875
9989,-3651.521484375
9990,-3650.701171875
9991,-3652.189453125
9992,-3650.000732421875
9993,-3649.69189453125
9994,-3651.388671875
9995,-3651.33837890625
9996,-3652.95458984375
9997,-3652.8623046875
9998,-3650.1640625
9999,-3651.31298828125
10000,-3649.2919921875
10001,-3650.47802734375
10002,-3649.9345703125
10003,-3652.3310546875
10004,-3650.053955078125
10005,-3649.4765625
10006,-3650.3349609375
10007,-3650.732666015625
10008,-3651.30126953125
10009,-3650.67138671875
10010,-3648.889892578125
10011,-3651.303955078125
10012,-3649.861328125
10013,-3650.888671875
10014,-3650.0830078125
10015,-3652.088134765625
10016,-3652.245361328125
10017,-3650.6181640625
10018,-3650.151123046875
10019,-3650.027587890625
10020,-3649.169921875
10021,-3651.5166015625
10022,-3653.622314453125
10023,-3650.54833984375
10024,-3651.18408203125
10025,-3652.195068359375
10026,-3649.416748046875
10027,-3651.9521484375
10028,-3652.81201171875
10029,-3657.823974609375
10030,-3650.916015625
10031,-3650.244140625
10032,-3650.80029296875
10033,-3651.03759765625
10034,-3652.1572265625
10035,-3653.15234375
10036,-3652.0380859375
10037,-3652.822998046875
10038,-3651.4111328125
10039,-3652.67724609375
10040,-3651.124755859375
10041,-3652.3447265625
10042,-3649.654296875
10043,-3649.268798828125
10044,-3651.61328125
10045,-3649.92431640625
10046,-3651.401123046875
10047,-3652.654296875
10048,-3650.24072265625
10049,-3652.4658203125
10050,-3651.451171875
10051,-3650.17138671875
10052,-3650.68408203125
10053,-3652.18994140625
10054,-3652.414306640625
10055,-3651.258544921875
10056,-3652.629150390625
10057,-3651.6396484375
10058,-3651.96875
10059,-3649.98193359375
10060,-3652.69921875
10061,-3649.670654296875
10062,-3648.54833984375
10063,-3652.06396484375
10064,-3650.96142578125
10065,-3651.102783203125
10066,-3651.73681640625
10067,-3649.5
10068,-3652.1826171875
10069,-3651.603759765625
10070,-3650.1064453125
10071,-3649.38818359375
10072,-3652.68798828125
10073,-3652.216552734375
10074,-3650.9580078125
10075,-3652.0458984375
10076,-3650.909912109375
10077,-3651.350341796875
10078,-3650.25
10079,-3652.24462890625
10080,-3649.271484375
10081,-3650.676025390625
10082,-3651.33154296875
10083,-3651.70849609375
10084,-3650.87646484375
10085,-3650.214599609375
10086,-3651.2685546875
10087,-3649.4736328125
10088,-3652.9033203125
10089,-3650.06005859375
10090,-3652.244384765625
10091,-3652.860107421875
10092,-3650.807373046875
10093,-3651.60498046875
10094,-3649.71484375
10095,-3650.77197265625
10096,-3650.523193359375
10097,-3651.39990234375
10098,-3650.61474609375
10099,-3650.54931640625
10100,-3650.564697265625
10101,-3650.720703125
10102,-3650.639404296875
10103,-3649.9775390625
10104,-3648.463623046875
10105,-3650.68359375
10106,-3649.91796875
10107,-3649.69189453125
10108,-3650.972900390625
10109,-3652.2451171875
10110,-3651.4765625
10111,-3650.041015625
10112,-3650.23779296875
10113,-3650.17431640625
10114,-3649.76171875
10115,-3651.115234375
10116,-3651.234375
10117,-3650.33544921875
10118,-3649.217041015625
10119,-3650.95068359375
10120,-3648.814697265625
10121,-3651.298828125
10122,-3652.7490234375
10123,-3651.76904296875
10124,-3651.9267578125
10125,-3650.15771484375
10126,-3653.40625
10127,-3650.92138671875
10128,-3653.863037109375
10129,-3652.33349609375
10130,-3650.857666015625
10131,-3651.98095703125
10132,-3647.609619140625
10133,-3650.151611328125
10134,-3651.671875
10135,-3652.176513671875
10136,-3650.1708984375
10137,-3650.36279296875
10138,-3651.344482421875
10139,-3652.6923828125
10140,-3652.390380859375
10141,-3651.20849609375
10142,-3651.2099609375
10143,-3651.49267578125
10144,-3651.0703125
10145,-3650.787109375
10146,-3651.74267578125
10147,-3653.59619140625
10148,-3651.75146484375
10149,-3651.294921875
10150,-3651.5009765625
10151,-3651.56103515625
10152,-3651.466064453125
10153,-3651.013671875
10154,-3650.72705078125
10155,-3650.20068359375
10156,-3650.580078125
10157,-3651.48388671875
10158,-3650.23828125
10159,-3650.85888671875
10160,-3652.076171875
10161,-3650.68017578125
10162,-3651.997802734375
10163,-3651.897705078125
10164,-3650.936279296875
10165,-3651.55224609375
10166,-3652.739501953125
10167,-3651.26708984375
10168,-3649.92724609375
10169,-3651.378662109375
10170,-3650.37255859375
10171,-3650.48095703125
10172,-3650.85302734375
10173,-3652.13427734375
10174,-3650.04345703125
10175,-3649.093505859375
10176,-3652.562255859375
10177,-3651.51123046875
10178,-3650.57080078125
10179,-3654.25537109375
10180,-3649.988037109375
10181,-3652.739990234375
10182,-3651.584716796875
10183,-3653.919921875
10184,-3649.533203125
10185,-3651.822265625
10186,-3653.906005859375
10187,-3652.6494140625
10188,-3654.35498046875
10189,-3649.751220703125
10190,-3650.05224609375
10191,-3650.25634765625
10192,-3651.90234375
10193,-3650.35302734375
10194,-3648.732421875
10195,-3654.001953125
10196,-3650.181884765625
10197,-3652.30859375
10198,-3652.7958984375
10199,-3649.0986328125
10200,-3652.3583984375
10201,-3650.522216796875
10202,-3651.73193359375
10203,-3650.6376953125
10204,-3652.929443359375
10205,-3652.37646484375
10206,-3652.39501953125
10207,-3651.32177734375
10208,-3652.17529296875
10209,-3651.216552734375
10210,-3651.53369140625
10211,-3650.451904296875
10212,-3650.24267578125
10213,-3651.338134765625
10214,-3650.4130859375
10215,-3650.663818359375
10216,-3652.866455078125
10217,-3650.554931640625
10218,-3652.308349609375
10219,-3651.8310546875
10220,-3650.4365234375
10221,-3650.36328125
10222,-3653.5869140625
10223,-3653.02978515625
10224,-3651.80810546875
10225,-3651.806396484375
10226,-3650.41015625
10227,-3651.3486328125
10228,-3650.28515625
10229,-3649.526123046875
10230,-3651.064697265625
10231,-3650.586181640625
10232,-3649.5947265625
10233,-3650.94384765625
10234,-3651.62548828125
10235,-3650.498046875
10236,-3649.49169921875
10237,-3649.77392578125
10238,-3648.48828125
10239,-3652.49609375
10240,-3650.470947265625
10241,-3651.6015625
10242,-3652.3837890625
10243,-3649.97265625
10244,-3650.639404296875
10245,-3650.654296875
10246,-3650.74072265625
10247,-3649.97265625
10248,-3652.887451171875
10249,-3649.10986328125
10250,-3650.09375
10251,-3650.0263671875
10252,-3649.874267578125
10253,-3651.069580078125
10254,-3651.9794921875
10255,-3650.74658203125
10256,-3653.066650390625
10257,-3651.28515625
10258,-3652.49365234375
10259,-3650.6943359375
10260,-3653.69482421875
10261,-3651.955078125
10262,-3651.05419921875
10263,-3651.79443359375
10264,-3648.981689453125
10265,-3650.08203125
10266,-3651.62353515625
10267,-3653.447998046875
10268,-3650.026123046875
10269,-3649.32568359375
10270,-3652.04345703125
10271,-3651.2578125
10272,-3651.6630859375
10273,-3650.729248046875
10274,-3650.201416015625
10275,-3650.8056640625
10276,-3649.787109375
10277,-3650.316650390625
10278,-3650.4873046875
10279,-3652.557861328125
10280,-3651.198486328125
10281,-3649.94189453125
10282,-3651.0947265625
10283,-3650.274658203125
10284,-3652.4423828125
10285,-3652.597412109375
10286,-3654.136962890625
10287,-3650.543701171875
10288,-3650.759521484375
10289,-3653.8212890625
10290,-3650.1689453125
10291,-3652.27734375
10292,-3654.377685546875
10293,-3650.25341796875
10294,-3654.447021484375
10295,-3652.46142578125
10296,-3654.63232421875
10297,-3651.864013671875
10298,-3653.9677734375
10299,-3654.26123046875
10300,-3652.8974609375
10301,-3654.198486328125
10302,-3650.69287109375
10303,-3652.30810546875
10304,-3651.230712890625
10305,-3650.53759765625
10306,-3648.792724609375
10307,-3649.8251953125
10308,-3650.206298828125
10309,-3651.22802734375
10310,-3649.745849609375
10311,-3650.88037109375
10312,-3648.8173828125
10313,-3650.970703125
10314,-3650.47021484375
10315,-3648.8466796875
10316,-3650.5654296875
10317,-3651.39453125
10318,-3651.669921875
10319,-3650.378173828125
10320,-3650.7802734375
10321,-3649.26171875
10322,-3650.509521484375
10323,-3651.5078125
10324,-3651.72802734375
10325,-3650.955078125
10326,-3650.447998046875
10327,-3650.167236328125
10328,-3650.97509765625
10329,-3650.78955078125
10330,-3651.70556640625
10331,-3651.518798828125
10332,-3651.12451171875
10333,-3651.181640625
10334,-3651.145263671875
10335,-3650.5146484375
10336,-3652.620849609375
10337,-3652.666015625
10338,-3650.197265625
10339,-3652.19921875
10340,-3647.633544921875
10341,-3650.24560546875
10342,-3650.96630859375
10343,-3653.09423828125
10344,-3647.496826171875
10345,-3648.732177734375
10346,-3650.5712890625
10347,-3650.684814453125
10348,-3652.03515625
10349,-3650.287109375
10350,-3649.35888671875
10351,-3650.145263671875
10352,-3650.48779296875
10353,-3650.03564453125
10354,-3650.473388671875
10355,-3653.526611328125
10356,-3652.8232421875
10357,-3650.180419921875
10358,-3649.541015625
10359,-3649.212890625
10360,-3650.470703125
10361,-3648.69873046875
10362,-3650.25439453125
10363,-3646.25537109375
10364,-3645.964599609375
10365,-3649.95654296875
10366,-3648.716796875
10367,-3647.65625
10368,-3651.236328125
10369,-3647.40283203125
10370,-3650.961181640625
10371,-3649.617919921875
10372,-3647.4677734375
10373,-3647.15087890625
10374,-3650.28857421875
10375,-3649.94921875
10376,-3648.3828125
10377,-3650.41455078125
10378,-3650.77001953125
10379,-3650.361328125
10380,-3650.59912109375
10381,-3649.231689453125
10382,-3648.842529296875
10383,-3649.06982421875
10384,-3650.04541015625
10385,-3648.742431640625
10386,-3649.31396484375
10387,-3651.552734375
10388,-3650.101806640625
10389,-3650.78271484375
10390,-3650.14794921875
10391,-3648.15673828125
10392,-3650.2822265625
10393,-3651.2470703125
10394,-3651.22705078125
10395,-3650.75244140625
10396,-3650.75
10397,-3649.72998046875
10398,-3649.703369140625
10399,-3649.138671875
10400,-3650.7900390625
10401,-3647.873046875
10402,-3647.42431640625
10403,-3648.650390625
10404,-3648.223876953125
10405,-3649.66259765625
10406,-3651.444580078125
10407,-3648.396240234375
10408,-3649.670654296875
10409,-3649.6796875
10410,-3648.94189453125
10411,-3649.21484375
10412,-3650.724853515625
10413,-3650.848876953125
10414,-3649.65185546875
10415,-3650.23291015625
10416,-3648.6513671875
10417,-3648.544189453125
10418,-3650.63134765625
10419,-3650.64404296875
10420,-3648.38330078125
10421,-3648.489013671875
10422,-3649.37451171875
10423,-3648.48193359375
10424,-3650.41064453125
10425,-3651.826171875
10426,-3650.28076171875
10427,-3651.67041015625
10428,-3651.0986328125
10429,-3649.81005859375
10430,-3650.048095703125
10431,-3651.743408203125
10432,-3650.728515625
10433,-3650.216796875
10434,-3651.30078125
10435,-3648.421875
10436,-3649.32861328125
10437,-3651.195556640625
10438,-3652.46728515625
10439,-3649.845947265625
10440,-3649.256103515625
10441,-3651.836181640625
10442,-3650.66943359375
10443,-3651.021728515625
10444,-3652.78466796875
10445,-3649.173583984375
10446,-3653.08984375
10447,-3652.0
10448,-3650.860595703125
10449,-3650.71875
10450,-3652.32958984375
10451,-3652.5068359375
10452,-3650.04248046875
10453,-3652.26416015625
10454,-3651.025634765625
10455,-3651.926025390625
10456,-3650.50732421875
10457,-3653.826904296875
10458,-3650.38916015625
10459,-3649.37109375
10460,-3652.851806640625
10461,-3651.8525390625
10462,-3652.73095703125
10463,-3652.27587890625
10464,-3649.728515625
10465,-3651.62060546875
10466,-3650.5166015625
10467,-3651.4013671875
10468,-3650.3388671875
10469,-3652.3330078125
10470,-3651.794921875
10471,-3650.8115234375
10472,-3652.02978515625
10473,-3651.96337890625
10474,-3653.761474609375
10475,-3651.045654296875
10476,-3651.382080078125
10477,-3648.9970703125
10478,-3649.2783203125
10479,-3650.174072265625
10480,-3650.19482421875
10481,-3649.871826171875
10482,-3650.8876953125
10483,-3649.112060546875
10484,-3651.09228515625
10485,-3650.576904296875
10486,-3650.77587890625
10487,-3649.73388671875
10488,-3652.22119140625
10489,-3651.51416015625
10490,-3650.03369140625
10491,-3650.597900390625
10492,-3649.29150390625
10493,-3649.62353515625
10494,-3650.34912109375
10495,-3648.71875
10496,-3650.059326171875
10497,-3649.31591796875
10498,-3647.564208984375
10499,-3649.1513671875
10500,-3649.62939453125
10501,-3648.7021484375
10502,-3649.734619140625
10503,-3649.132080078125
10504,-3648.470458984375
10505,-3649.674560546875
10506,-3649.896728515625
10507,-3651.22412109375
10508,-3651.14794921875
10509,-3649.8388671875
10510,-3648.76220703125
10511,-3648.45458984375
10512,-3647.6201171875
10513,-3650.62646484375
10514,-3652.41357421875
